t,degree,freq
1.4819748259835437,4,1
1.5233601709802866,0,32
1.5233601709802866,1,54
1.5233601709802866,2,11
1.5233601709802866,3,2
1.5233601709802866,4,1
1.5344239164655515,0,31
1.5344239164655515,1,54
1.5344239164655515,2,12
1.5344239164655515,3,2
1.5344239164655515,4,1
1.547972748634611,0,30
1.547972748634611,1,54
1.547972748634611,2,13
1.547972748634611,3,2
1.547972748634611,4,1
1.5742574947435668,0,30
1.5742574947435668,1,54
1.5742574947435668,2,13
1.5742574947435668,3,2
1.5742574947435668,4,1
1.587768823205863,0,28
1.587768823205863,1,56
1.587768823205863,2,13
1.587768823205863,3,2
1.587768823205863,4,1
1.6373221353982061,0,26
1.6373221353982061,1,58
1.6373221353982061,2,13
1.6373221353982061,3,2
1.6373221353982061,4,1
1.7373217627533173,0,27
1.7373217627533173,1,58
1.7373217627533173,2,12
1.7373217627533173,3,2
1.7373217627533173,4,1
1.7534073493849367,0,25
1.7534073493849367,1,60
1.7534073493849367,2,12
1.7534073493849367,3,2
1.7534073493849367,4,1
1.7548358757424476,0,25
1.7548358757424476,1,58
1.7548358757424476,2,14
1.7548358757424476,3,2
1.7548358757424476,4,1
1.7734369953109015,0,23
1.7734369953109015,1,60
1.7734369953109015,2,14
1.7734369953109015,3,2
1.7734369953109015,4,1
1.798188249900893,0,22
1.798188249900893,1,60
1.798188249900893,2,15
1.798188249900893,3,2
1.798188249900893,4,1
1.8159841975542677,0,21
1.8159841975542677,1,60
1.8159841975542677,2,16
1.8159841975542677,3,2
1.8159841975542677,4,1
1.8237352111146878,0,21
1.8237352111146878,1,58
1.8237352111146878,2,18
1.8237352111146878,3,2
1.8237352111146878,4,1
1.825312664710307,0,19
1.825312664710307,1,60
1.825312664710307,2,18
1.825312664710307,3,2
1.825312664710307,4,1
1.8976116870863258,0,19
1.8976116870863258,1,58
1.8976116870863258,2,20
1.8976116870863258,3,2
1.8976116870863258,4,1
1.9383891809553377,0,18
1.9383891809553377,1,58
1.9383891809553377,2,21
1.9383891809553377,3,2
1.9383891809553377,4,1
2.034369207080129,0,17
2.034369207080129,1,58
2.034369207080129,2,22
2.034369207080129,3,2
2.034369207080129,4,1
2.0392457837860145,0,16
2.0392457837860145,1,58
2.0392457837860145,2,23
2.0392457837860145,3,2
2.0392457837860145,4,1
2.0771822545410137,0,15
2.0771822545410137,1,58
2.0771822545410137,2,24
2.0771822545410137,3,2
2.0771822545410137,4,1
2.078906515108272,0,15
2.078906515108272,1,56
2.078906515108272,2,26
2.078906515108272,3,2
2.078906515108272,4,1
2.139522775894034,0,15
2.139522775894034,1,55
2.139522775894034,2,26
2.139522775894034,3,3
2.139522775894034,4,1
2.2155545746664895,0,15
2.2155545746664895,1,54
2.2155545746664895,2,26
2.2155545746664895,3,4
2.2155545746664895,4,1
2.217008138610284,0,15
2.217008138610284,1,52
2.217008138610284,2,28
2.217008138610284,3,4
2.217008138610284,4,1
2.256201294331129,0,15
2.256201294331129,1,51
2.256201294331129,2,28
2.256201294331129,3,5
2.256201294331129,4,1
2.2677625024095,0,15
2.2677625024095,1,50
2.2677625024095,2,29
2.2677625024095,3,4
2.2677625024095,4,2
2.301178982486832,0,15
2.301178982486832,1,49
2.301178982486832,2,29
2.301178982486832,3,5
2.301178982486832,4,2
2.4014439598526742,0,13
2.4014439598526742,1,51
2.4014439598526742,2,29
2.4014439598526742,3,5
2.4014439598526742,4,2
2.425232975225283,0,13
2.425232975225283,1,49
2.425232975225283,2,31
2.425232975225283,3,5
2.425232975225283,4,2
2.501270468847793,0,13
2.501270468847793,1,49
2.501270468847793,2,29
2.501270468847793,3,7
2.501270468847793,4,2
2.537193824235022,0,12
2.537193824235022,1,49
2.537193824235022,2,30
2.537193824235022,3,7
2.537193824235022,4,2
2.5819978373826356,0,11
2.5819978373826356,1,50
2.5819978373826356,2,29
2.5819978373826356,3,8
2.5819978373826356,4,2
2.5954269094858913,0,11
2.5954269094858913,1,49
2.5954269094858913,2,30
2.5954269094858913,3,7
2.5954269094858913,4,3
2.648239471863133,0,12
2.648239471863133,1,49
2.648239471863133,2,29
2.648239471863133,3,7
2.648239471863133,4,3
2.7354414950967327,0,12
2.7354414950967327,1,49
2.7354414950967327,2,29
2.7354414950967327,3,7
2.7354414950967327,4,3
2.8079244773975764,0,12
2.8079244773975764,1,47
2.8079244773975764,2,31
2.8079244773975764,3,7
2.8079244773975764,4,3
2.8512456833211974,0,12
2.8512456833211974,1,45
2.8512456833211974,2,33
2.8512456833211974,3,7
2.8512456833211974,4,3
2.909405166605728,0,11
2.909405166605728,1,45
2.909405166605728,2,34
2.909405166605728,3,7
2.909405166605728,4,3
2.9203991011460957,0,10
2.9203991011460957,1,45
2.9203991011460957,2,35
2.9203991011460957,3,7
2.9203991011460957,4,3
2.9357602628206902,0,10
2.9357602628206902,1,45
2.9357602628206902,2,33
2.9357602628206902,3,9
2.9357602628206902,4,3
2.9632479965186085,0,10
2.9632479965186085,1,44
2.9632479965186085,2,33
2.9632479965186085,3,10
2.9632479965186085,4,3
3.219711637806691,0,9
3.219711637806691,1,44
3.219711637806691,2,34
3.219711637806691,3,10
3.219711637806691,4,3
3.3148514393772617,0,9
3.3148514393772617,1,43
3.3148514393772617,2,34
3.3148514393772617,3,11
3.3148514393772617,4,3
3.355782533016848,0,8
3.355782533016848,1,43
3.355782533016848,2,35
3.355782533016848,3,11
3.355782533016848,4,3
3.363302384232042,0,8
3.363302384232042,1,42
3.363302384232042,2,36
3.363302384232042,3,10
3.363302384232042,4,4
3.3839785096490043,0,7
3.3839785096490043,1,43
3.3839785096490043,2,35
3.3839785096490043,3,11
3.3839785096490043,4,4
3.4296361805019693,0,6
3.4296361805019693,1,43
3.4296361805019693,2,36
3.4296361805019693,3,11
3.4296361805019693,4,4
3.52773351817496,0,6
3.52773351817496,1,43
3.52773351817496,2,36
3.52773351817496,3,11
3.52773351817496,4,4
3.571735161580767,0,6
3.571735161580767,1,42
3.571735161580767,2,36
3.571735161580767,3,12
3.571735161580767,4,4
3.6302589854253156,0,5
3.6302589854253156,1,42
3.6302589854253156,2,37
3.6302589854253156,3,12
3.6302589854253156,4,4
3.697083071200343,0,5
3.697083071200343,1,42
3.697083071200343,2,36
3.697083071200343,3,12
3.697083071200343,4,5
3.7254167593530467,0,5
3.7254167593530467,1,41
3.7254167593530467,2,36
3.7254167593530467,3,13
3.7254167593530467,4,5
3.760480804283332,0,5
3.760480804283332,1,39
3.760480804283332,2,38
3.760480804283332,3,13
3.760480804283332,4,5
3.7678035414666153,0,5
3.7678035414666153,1,37
3.7678035414666153,2,40
3.7678035414666153,3,13
3.7678035414666153,4,5
3.796679723265675,0,5
3.796679723265675,1,37
3.796679723265675,2,39
3.796679723265675,3,13
3.796679723265675,4,6
3.9062357447120184,0,4
3.9062357447120184,1,37
3.9062357447120184,2,40
3.9062357447120184,3,13
3.9062357447120184,4,6
3.9090255934447025,0,4
3.9090255934447025,1,36
3.9090255934447025,2,40
3.9090255934447025,3,14
3.9090255934447025,4,6
3.9410598547404945,0,4
3.9410598547404945,1,36
3.9410598547404945,2,40
3.9410598547404945,3,14
3.9410598547404945,4,6
3.9718034094744037,0,4
3.9718034094744037,1,34
3.9718034094744037,2,42
3.9718034094744037,3,14
3.9718034094744037,4,6
3.9813716300419237,0,4
3.9813716300419237,1,34
3.9813716300419237,2,42
3.9813716300419237,3,14
3.9813716300419237,4,6
4.0007791150004,0,4
4.0007791150004,1,34
4.0007791150004,2,41
4.0007791150004,3,14
4.0007791150004,4,7
4.064089007020982,0,4
4.064089007020982,1,33
4.064089007020982,2,42
4.064089007020982,3,13
4.064089007020982,4,8
4.0882361451045295,0,4
4.0882361451045295,1,32
4.0882361451045295,2,42
4.0882361451045295,3,14
4.0882361451045295,4,8
4.1278050914476845,0,4
4.1278050914476845,1,32
4.1278050914476845,2,42
4.1278050914476845,3,12
4.1278050914476845,4,10
4.18150166225843,0,4
4.18150166225843,1,34
4.18150166225843,2,40
4.18150166225843,3,12
4.18150166225843,4,10
4.182944400494191,0,4
4.182944400494191,1,32
4.182944400494191,2,42
4.182944400494191,3,12
4.182944400494191,4,10
4.222675471788497,0,2
4.222675471788497,1,34
4.222675471788497,2,42
4.222675471788497,3,12
4.222675471788497,4,10
4.290941759394477,0,2
4.290941759394477,1,34
4.290941759394477,2,43
4.290941759394477,3,12
4.290941759394477,4,9
4.394821355171528,0,2
4.394821355171528,1,34
4.394821355171528,2,42
4.394821355171528,3,13
4.394821355171528,4,8
4.394821355171528,5,1
4.398831203287098,0,2
4.398831203287098,1,34
4.398831203287098,2,41
4.398831203287098,3,13
4.398831203287098,4,9
4.398831203287098,5,1
4.418361367714266,0,2
4.418361367714266,1,34
4.418361367714266,2,40
4.418361367714266,3,13
4.418361367714266,4,10
4.418361367714266,5,1
4.429330337727298,0,2
4.429330337727298,1,33
4.429330337727298,2,40
4.429330337727298,3,14
4.429330337727298,4,10
4.429330337727298,5,1
4.49896974766591,0,4
4.49896974766591,1,31
4.49896974766591,2,40
4.49896974766591,3,14
4.49896974766591,4,10
4.49896974766591,5,1
4.628784721873723,0,4
4.628784721873723,1,31
4.628784721873723,2,41
4.628784721873723,3,14
4.628784721873723,4,9
4.628784721873723,5,1
4.711001118482476,0,4
4.711001118482476,1,31
4.711001118482476,2,41
4.711001118482476,3,14
4.711001118482476,4,9
4.711001118482476,5,1
4.7155517045943025,0,4
4.7155517045943025,1,31
4.7155517045943025,2,39
4.7155517045943025,3,16
4.7155517045943025,4,9
4.7155517045943025,5,1
4.75110389981163,0,4
4.75110389981163,1,31
4.75110389981163,2,39
4.75110389981163,3,16
4.75110389981163,4,9
4.75110389981163,5,1
4.751820723372678,0,4
4.751820723372678,1,30
4.751820723372678,2,39
4.751820723372678,3,17
4.751820723372678,4,9
4.751820723372678,5,1
4.782967200102667,0,4
4.782967200102667,1,30
4.782967200102667,2,38
4.782967200102667,3,17
4.782967200102667,4,10
4.782967200102667,5,1
4.881821250505521,0,4
4.881821250505521,1,30
4.881821250505521,2,36
4.881821250505521,3,19
4.881821250505521,4,10
4.881821250505521,5,1
4.882175780202165,0,4
4.882175780202165,1,30
4.882175780202165,2,36
4.882175780202165,3,19
4.882175780202165,4,10
4.882175780202165,5,1
4.884709642755601,0,4
4.884709642755601,1,30
4.884709642755601,2,34
4.884709642755601,3,21
4.884709642755601,4,10
4.884709642755601,5,1
4.963727759820897,0,4
4.963727759820897,1,30
4.963727759820897,2,33
4.963727759820897,3,22
4.963727759820897,4,9
4.963727759820897,5,2
5.036846226501743,0,4
5.036846226501743,1,29
5.036846226501743,2,33
5.036846226501743,3,23
5.036846226501743,4,9
5.036846226501743,5,2
5.061403509191194,0,5
5.061403509191194,1,29
5.061403509191194,2,32
5.061403509191194,3,23
5.061403509191194,4,9
5.061403509191194,5,2
5.099274885338997,0,7
5.099274885338997,1,27
5.099274885338997,2,32
5.099274885338997,3,23
5.099274885338997,4,9
5.099274885338997,5,2
5.138653405775766,0,7
5.138653405775766,1,27
5.138653405775766,2,32
5.138653405775766,3,23
5.138653405775766,4,9
5.138653405775766,5,2
5.192193331166751,0,7
5.192193331166751,1,26
5.192193331166751,2,33
5.192193331166751,3,22
5.192193331166751,4,10
5.192193331166751,5,2
5.2252551216953576,0,7
5.2252551216953576,1,27
5.2252551216953576,2,33
5.2252551216953576,3,21
5.2252551216953576,4,10
5.2252551216953576,5,2
5.228628562317373,0,7
5.228628562317373,1,27
5.228628562317373,2,32
5.228628562317373,3,21
5.228628562317373,4,11
5.228628562317373,5,2
5.2321373326270075,0,7
5.2321373326270075,1,28
5.2321373326270075,2,32
5.2321373326270075,3,20
5.2321373326270075,4,11
5.2321373326270075,5,2
5.2335663305182,0,6
5.2335663305182,1,29
5.2335663305182,2,31
5.2335663305182,3,21
5.2335663305182,4,11
5.2335663305182,5,2
5.2857279031247115,0,6
5.2857279031247115,1,29
5.2857279031247115,2,29
5.2857279031247115,3,23
5.2857279031247115,4,11
5.2857279031247115,5,2
5.287268841559347,0,6
5.287268841559347,1,28
5.287268841559347,2,29
5.287268841559347,3,24
5.287268841559347,4,11
5.287268841559347,5,2
5.312729793853657,0,6
5.312729793853657,1,30
5.312729793853657,2,27
5.312729793853657,3,24
5.312729793853657,4,11
5.312729793853657,5,2
5.3188583704128565,0,5
5.3188583704128565,1,31
5.3188583704128565,2,27
5.3188583704128565,3,24
5.3188583704128565,4,10
5.3188583704128565,5,3
5.3860379208975795,0,4
5.3860379208975795,1,32
5.3860379208975795,2,26
5.3860379208975795,3,25
5.3860379208975795,4,10
5.3860379208975795,5,3
5.389628992934651,0,3
5.389628992934651,1,33
5.389628992934651,2,26
5.389628992934651,3,24
5.389628992934651,4,11
5.389628992934651,5,3
5.394147782454392,0,3
5.394147782454392,1,32
5.394147782454392,2,26
5.394147782454392,3,25
5.394147782454392,4,11
5.394147782454392,5,3
5.415254475107819,0,3
5.415254475107819,1,32
5.415254475107819,2,25
5.415254475107819,3,25
5.415254475107819,4,12
5.415254475107819,5,3
5.6981793074160905,0,3
5.6981793074160905,1,30
5.6981793074160905,2,27
5.6981793074160905,3,25
5.6981793074160905,4,12
5.6981793074160905,5,3
5.8539465952447625,0,4
5.8539465952447625,1,29
5.8539465952447625,2,28
5.8539465952447625,3,24
5.8539465952447625,4,12
5.8539465952447625,5,3
5.876860650499781,0,4
5.876860650499781,1,29
5.876860650499781,2,28
5.876860650499781,3,24
5.876860650499781,4,12
5.876860650499781,5,3
5.907153515936175,0,4
5.907153515936175,1,28
5.907153515936175,2,29
5.907153515936175,3,23
5.907153515936175,4,13
5.907153515936175,5,3
6.1082515982152366,0,4
6.1082515982152366,1,27
6.1082515982152366,2,30
6.1082515982152366,3,23
6.1082515982152366,4,12
6.1082515982152366,5,4
6.206277505007039,0,3
6.206277505007039,1,28
6.206277505007039,2,30
6.206277505007039,3,22
6.206277505007039,4,13
6.206277505007039,5,4
6.2880584250201625,0,3
6.2880584250201625,1,27
6.2880584250201625,2,30
6.2880584250201625,3,23
6.2880584250201625,4,13
6.2880584250201625,5,4
6.317326381677187,0,3
6.317326381677187,1,27
6.317326381677187,2,30
6.317326381677187,3,23
6.317326381677187,4,13
6.317326381677187,5,4
6.329097092443195,0,3
6.329097092443195,1,27
6.329097092443195,2,30
6.329097092443195,3,22
6.329097092443195,4,13
6.329097092443195,5,5
6.526650774480096,0,3
6.526650774480096,1,26
6.526650774480096,2,31
6.526650774480096,3,22
6.526650774480096,4,12
6.526650774480096,5,6
6.638096398641481,0,3
6.638096398641481,1,26
6.638096398641481,2,31
6.638096398641481,3,22
6.638096398641481,4,12
6.638096398641481,5,6
6.711843759200697,0,3
6.711843759200697,1,26
6.711843759200697,2,29
6.711843759200697,3,24
6.711843759200697,4,12
6.711843759200697,5,6
6.750439564994655,0,4
6.750439564994655,1,25
6.750439564994655,2,30
6.750439564994655,3,23
6.750439564994655,4,12
6.750439564994655,5,6
6.763075670184443,0,4
6.763075670184443,1,24
6.763075670184443,2,31
6.763075670184443,3,23
6.763075670184443,4,11
6.763075670184443,5,7
7.057135733988042,0,5
7.057135733988042,1,24
7.057135733988042,2,30
7.057135733988042,3,23
7.057135733988042,4,11
7.057135733988042,5,7
7.061787745882714,0,5
7.061787745882714,1,24
7.061787745882714,2,30
7.061787745882714,3,23
7.061787745882714,4,11
7.061787745882714,5,7
7.100434228361907,0,4
7.100434228361907,1,25
7.100434228361907,2,30
7.100434228361907,3,23
7.100434228361907,4,11
7.100434228361907,5,6
7.100434228361907,6,1
7.134902349499592,0,4
7.134902349499592,1,24
7.134902349499592,2,31
7.134902349499592,3,22
7.134902349499592,4,12
7.134902349499592,5,6
7.134902349499592,6,1
7.352947606176562,0,4
7.352947606176562,1,23
7.352947606176562,2,32
7.352947606176562,3,21
7.352947606176562,4,13
7.352947606176562,5,6
7.352947606176562,6,1
7.430196710866008,0,4
7.430196710866008,1,22
7.430196710866008,2,33
7.430196710866008,3,21
7.430196710866008,4,13
7.430196710866008,5,5
7.430196710866008,6,2
7.4425703026775665,0,4
7.4425703026775665,1,22
7.4425703026775665,2,33
7.4425703026775665,3,21
7.4425703026775665,4,11
7.4425703026775665,5,7
7.4425703026775665,6,2
7.462936134589661,0,3
7.462936134589661,1,23
7.462936134589661,2,33
7.462936134589661,3,20
7.462936134589661,4,12
7.462936134589661,5,7
7.462936134589661,6,2
7.463246249432028,0,3
7.463246249432028,1,23
7.463246249432028,2,31
7.463246249432028,3,22
7.463246249432028,4,12
7.463246249432028,5,7
7.463246249432028,6,2
7.609509032120436,0,3
7.609509032120436,1,23
7.609509032120436,2,31
7.609509032120436,3,22
7.609509032120436,4,11
7.609509032120436,5,7
7.609509032120436,6,3
7.668346324051638,0,3
7.668346324051638,1,23
7.668346324051638,2,31
7.668346324051638,3,21
7.668346324051638,4,11
7.668346324051638,5,8
7.668346324051638,6,3
7.668441846677533,0,3
7.668441846677533,1,23
7.668441846677533,2,29
7.668441846677533,3,23
7.668441846677533,4,11
7.668441846677533,5,8
7.668441846677533,6,3
7.6901966838731,0,3
7.6901966838731,1,23
7.6901966838731,2,29
7.6901966838731,3,22
7.6901966838731,4,12
7.6901966838731,5,7
7.6901966838731,6,4
7.784938405495196,0,3
7.784938405495196,1,23
7.784938405495196,2,29
7.784938405495196,3,21
7.784938405495196,4,13
7.784938405495196,5,7
7.784938405495196,6,3
7.784938405495196,7,1
7.803885153170994,0,3
7.803885153170994,1,23
7.803885153170994,2,27
7.803885153170994,3,23
7.803885153170994,4,13
7.803885153170994,5,7
7.803885153170994,6,3
7.803885153170994,7,1
7.80778662783752,0,3
7.80778662783752,1,23
7.80778662783752,2,26
7.80778662783752,3,23
7.80778662783752,4,14
7.80778662783752,5,7
7.80778662783752,6,3
7.80778662783752,7,1
8.02991023132881,0,4
8.02991023132881,1,22
8.02991023132881,2,26
8.02991023132881,3,24
8.02991023132881,4,13
8.02991023132881,5,7
8.02991023132881,6,3
8.02991023132881,7,1
8.22845540088605,0,4
8.22845540088605,1,20
8.22845540088605,2,28
8.22845540088605,3,24
8.22845540088605,4,13
8.22845540088605,5,7
8.22845540088605,6,3
8.22845540088605,7,1
8.339526556744785,0,3
8.339526556744785,1,21
8.339526556744785,2,28
8.339526556744785,3,23
8.339526556744785,4,14
8.339526556744785,5,7
8.339526556744785,6,3
8.339526556744785,7,1
8.630422452456749,0,3
8.630422452456749,1,21
8.630422452456749,2,28
8.630422452456749,3,23
8.630422452456749,4,14
8.630422452456749,5,6
8.630422452456749,6,4
8.630422452456749,8,1
8.666629920139043,0,3
8.666629920139043,1,21
8.666629920139043,2,27
8.666629920139043,3,23
8.666629920139043,4,15
8.666629920139043,5,6
8.666629920139043,6,4
8.666629920139043,8,1
8.745157474643937,0,3
8.745157474643937,1,21
8.745157474643937,2,27
8.745157474643937,3,21
8.745157474643937,4,17
8.745157474643937,5,6
8.745157474643937,6,4
8.745157474643937,8,1
8.773416387678846,0,2
8.773416387678846,1,22
8.773416387678846,2,27
8.773416387678846,3,20
8.773416387678846,4,18
8.773416387678846,5,6
8.773416387678846,6,4
8.773416387678846,8,1
8.799174122034755,0,2
8.799174122034755,1,20
8.799174122034755,2,29
8.799174122034755,3,20
8.799174122034755,4,18
8.799174122034755,5,6
8.799174122034755,6,4
8.799174122034755,8,1
8.829952991908339,0,2
8.829952991908339,1,20
8.829952991908339,2,29
8.829952991908339,3,20
8.829952991908339,4,18
8.829952991908339,5,6
8.829952991908339,6,4
8.829952991908339,8,1
8.9039567690264,0,2
8.9039567690264,1,20
8.9039567690264,2,28
8.9039567690264,3,20
8.9039567690264,4,19
8.9039567690264,5,6
8.9039567690264,6,4
8.9039567690264,8,1
9.349608330341031,0,3
9.349608330341031,1,19
9.349608330341031,2,29
9.349608330341031,3,19
9.349608330341031,4,19
9.349608330341031,5,6
9.349608330341031,6,4
9.349608330341031,8,1
9.375706210976992,0,3
9.375706210976992,1,19
9.375706210976992,2,29
9.375706210976992,3,19
9.375706210976992,4,17
9.375706210976992,5,8
9.375706210976992,6,4
9.375706210976992,8,1
9.376637375395172,0,3
9.376637375395172,1,19
9.376637375395172,2,29
9.376637375395172,3,18
9.376637375395172,4,17
9.376637375395172,5,9
9.376637375395172,6,4
9.376637375395172,8,1
9.54307149178979,0,3
9.54307149178979,1,19
9.54307149178979,2,27
9.54307149178979,3,20
9.54307149178979,4,17
9.54307149178979,5,9
9.54307149178979,6,4
9.54307149178979,8,1
9.658595474619181,0,3
9.658595474619181,1,19
9.658595474619181,2,27
9.658595474619181,3,20
9.658595474619181,4,16
9.658595474619181,5,9
9.658595474619181,6,5
9.658595474619181,8,1
9.712695660571006,0,3
9.712695660571006,1,19
9.712695660571006,2,27
9.712695660571006,3,19
9.712695660571006,4,17
9.712695660571006,5,9
9.712695660571006,6,4
9.712695660571006,7,1
9.712695660571006,8,1
9.804109902939347,0,2
9.804109902939347,1,19
9.804109902939347,2,28
9.804109902939347,3,19
9.804109902939347,4,17
9.804109902939347,5,9
9.804109902939347,6,4
9.804109902939347,7,1
9.804109902939347,8,1
9.829619445028941,0,3
9.829619445028941,1,18
9.829619445028941,2,28
9.829619445028941,3,20
9.829619445028941,4,16
9.829619445028941,5,9
9.829619445028941,6,4
9.829619445028941,7,1
9.829619445028941,8,1
9.959656737354955,0,4
9.959656737354955,1,17
9.959656737354955,2,28
9.959656737354955,3,20
9.959656737354955,4,16
9.959656737354955,5,10
9.959656737354955,6,3
9.959656737354955,7,1
9.959656737354955,8,1
9.969192855861637,0,4
9.969192855861637,1,17
9.969192855861637,2,28
9.969192855861637,3,20
9.969192855861637,4,16
9.969192855861637,5,10
9.969192855861637,6,3
9.969192855861637,7,1
9.969192855861637,8,1
10.01115956025516,0,4
10.01115956025516,1,16
10.01115956025516,2,29
10.01115956025516,3,19
10.01115956025516,4,17
10.01115956025516,5,10
10.01115956025516,6,3
10.01115956025516,7,1
10.01115956025516,8,1
10.059386358844844,0,4
10.059386358844844,1,16
10.059386358844844,2,29
10.059386358844844,3,18
10.059386358844844,4,18
10.059386358844844,5,9
10.059386358844844,6,4
10.059386358844844,7,1
10.059386358844844,8,1
10.13160703512822,0,3
10.13160703512822,1,17
10.13160703512822,2,29
10.13160703512822,3,18
10.13160703512822,4,17
10.13160703512822,5,10
10.13160703512822,6,4
10.13160703512822,7,1
10.13160703512822,8,1
10.180045508173622,0,2
10.180045508173622,1,18
10.180045508173622,2,28
10.180045508173622,3,19
10.180045508173622,4,17
10.180045508173622,5,10
10.180045508173622,6,4
10.180045508173622,7,1
10.180045508173622,8,1
10.295466145585564,0,2
10.295466145585564,1,18
10.295466145585564,2,27
10.295466145585564,3,20
10.295466145585564,4,16
10.295466145585564,5,11
10.295466145585564,6,4
10.295466145585564,7,1
10.295466145585564,8,1
10.316996061282273,0,2
10.316996061282273,1,18
10.316996061282273,2,27
10.316996061282273,3,20
10.316996061282273,4,16
10.316996061282273,5,11
10.316996061282273,6,4
10.316996061282273,7,1
10.316996061282273,8,1
10.443663729696164,0,1
10.443663729696164,1,19
10.443663729696164,2,27
10.443663729696164,3,20
10.443663729696164,4,16
10.443663729696164,5,10
10.443663729696164,6,5
10.443663729696164,7,1
10.443663729696164,8,1
10.53539167834102,0,1
10.53539167834102,1,19
10.53539167834102,2,27
10.53539167834102,3,20
10.53539167834102,4,16
10.53539167834102,5,8
10.53539167834102,6,7
10.53539167834102,7,1
10.53539167834102,8,1
10.795108452154278,0,1
10.795108452154278,1,21
10.795108452154278,2,25
10.795108452154278,3,20
10.795108452154278,4,16
10.795108452154278,5,8
10.795108452154278,6,7
10.795108452154278,7,1
10.795108452154278,8,1
10.844196557802738,0,1
10.844196557802738,1,21
10.844196557802738,2,24
10.844196557802738,3,21
10.844196557802738,4,16
10.844196557802738,5,7
10.844196557802738,6,8
10.844196557802738,7,1
10.844196557802738,8,1
10.939521304117253,0,1
10.939521304117253,1,22
10.939521304117253,2,23
