t,degree,freq
2.439328247280329,3,9
2.439328247280329,4,2
2.441322604975308,0,8
2.441322604975308,1,43
2.441322604975308,2,37
2.441322604975308,3,9
2.441322604975308,4,3
2.5744879084469003,0,8
2.5744879084469003,1,43
2.5744879084469003,2,36
2.5744879084469003,3,9
2.5744879084469003,4,4
2.6813291516338564,0,8
2.6813291516338564,1,41
2.6813291516338564,2,38
2.6813291516338564,3,9
2.6813291516338564,4,4
2.7051769473160943,0,8
2.7051769473160943,1,41
2.7051769473160943,2,38
2.7051769473160943,3,9
2.7051769473160943,4,4
2.8027816651043365,0,7
2.8027816651043365,1,41
2.8027816651043365,2,39
2.8027816651043365,3,9
2.8027816651043365,4,4
2.8719900530717326,0,7
2.8719900530717326,1,41
2.8719900530717326,2,37
2.8719900530717326,3,11
2.8719900530717326,4,4
2.9948336913083,0,7
2.9948336913083,1,39
2.9948336913083,2,39
2.9948336913083,3,11
2.9948336913083,4,4
3.0110800001180733,0,7
3.0110800001180733,1,41
3.0110800001180733,2,37
3.0110800001180733,3,11
3.0110800001180733,4,4
3.0442853788645756,0,5
3.0442853788645756,1,43
3.0442853788645756,2,37
3.0442853788645756,3,11
3.0442853788645756,4,4
3.136243969887078,0,5
3.136243969887078,1,43
3.136243969887078,2,37
3.136243969887078,3,11
3.136243969887078,4,4
3.2156783312689323,0,4
3.2156783312689323,1,44
3.2156783312689323,2,36
3.2156783312689323,3,12
3.2156783312689323,4,4
3.3434165919119905,0,4
3.3434165919119905,1,44
3.3434165919119905,2,35
3.3434165919119905,3,12
3.3434165919119905,4,5
3.4111112933015755,0,4
3.4111112933015755,1,43
3.4111112933015755,2,35
3.4111112933015755,3,13
3.4111112933015755,4,5
3.4387899462349587,0,4
3.4387899462349587,1,42
3.4387899462349587,2,35
3.4387899462349587,3,14
3.4387899462349587,4,5
3.7207837942927866,0,4
3.7207837942927866,1,40
3.7207837942927866,2,37
3.7207837942927866,3,14
3.7207837942927866,4,5
3.7611888372786004,0,3
3.7611888372786004,1,40
3.7611888372786004,2,38
3.7611888372786004,3,14
3.7611888372786004,4,5
3.88367643257204,0,3
3.88367643257204,1,40
3.88367643257204,2,38
3.88367643257204,3,14
3.88367643257204,4,5
4.047195869613963,0,4
4.047195869613963,1,40
4.047195869613963,2,37
4.047195869613963,3,14
4.047195869613963,4,5
4.054522382441414,0,4
4.054522382441414,1,40
4.054522382441414,2,35
4.054522382441414,3,16
4.054522382441414,4,5
4.087478518990485,0,4
4.087478518990485,1,39
4.087478518990485,2,35
4.087478518990485,3,17
4.087478518990485,4,5
4.094212450661031,0,4
4.094212450661031,1,39
4.094212450661031,2,34
4.094212450661031,3,17
4.094212450661031,4,6
4.13691462143799,0,4
4.13691462143799,1,37
4.13691462143799,2,36
4.13691462143799,3,17
4.13691462143799,4,6
4.181494917994958,0,4
4.181494917994958,1,36
4.181494917994958,2,36
4.181494917994958,3,18
4.181494917994958,4,6
4.267549601670992,0,5
4.267549601670992,1,35
4.267549601670992,2,37
4.267549601670992,3,17
4.267549601670992,4,6
4.3236442575232505,0,5
4.3236442575232505,1,33
4.3236442575232505,2,39
4.3236442575232505,3,17
4.3236442575232505,4,6
4.422186400284748,0,4
4.422186400284748,1,34
4.422186400284748,2,38
4.422186400284748,3,18
4.422186400284748,4,6
4.632519638754854,0,4
4.632519638754854,1,33
4.632519638754854,2,39
4.632519638754854,3,17
4.632519638754854,4,7
4.664583078341487,0,5
4.664583078341487,1,32
4.664583078341487,2,40
4.664583078341487,3,16
4.664583078341487,4,7
4.672143135497577,0,4
4.672143135497577,1,32
4.672143135497577,2,41
4.672143135497577,3,16
4.672143135497577,4,7
4.67785895717886,0,4
4.67785895717886,1,31
4.67785895717886,2,41
4.67785895717886,3,17
4.67785895717886,4,7
4.785272371606264,0,4
4.785272371606264,1,30
4.785272371606264,2,41
4.785272371606264,3,18
4.785272371606264,4,7
4.846172273142435,0,3
4.846172273142435,1,31
4.846172273142435,2,41
4.846172273142435,3,17
4.846172273142435,4,8
5.00142842392511,0,3
5.00142842392511,1,30
5.00142842392511,2,42
5.00142842392511,3,16
5.00142842392511,4,9
5.080546646977293,0,2
5.080546646977293,1,30
5.080546646977293,2,43
5.080546646977293,3,16
5.080546646977293,4,9
5.235104564267617,0,2
5.235104564267617,1,28
5.235104564267617,2,45
5.235104564267617,3,16
5.235104564267617,4,9
5.326311838730973,0,2
5.326311838730973,1,27
5.326311838730973,2,45
5.326311838730973,3,17
5.326311838730973,4,9
5.3453105745570495,0,2
5.3453105745570495,1,25
5.3453105745570495,2,47
5.3453105745570495,3,17
5.3453105745570495,4,9
5.365105814175013,0,2
5.365105814175013,1,24
5.365105814175013,2,47
5.365105814175013,3,18
5.365105814175013,4,9
5.526800514707896,0,2
5.526800514707896,1,23
5.526800514707896,2,48
5.526800514707896,3,17
5.526800514707896,4,10
5.693480977965381,0,2
5.693480977965381,1,23
5.693480977965381,2,46
5.693480977965381,3,19
5.693480977965381,4,10
5.705368352984267,0,3
5.705368352984267,1,23
5.705368352984267,2,45
5.705368352984267,3,19
5.705368352984267,4,10
5.786330547295515,0,2
5.786330547295515,1,24
5.786330547295515,2,45
5.786330547295515,3,18
5.786330547295515,4,11
5.836597742751965,0,2
5.836597742751965,1,23
5.836597742751965,2,45
5.836597742751965,3,19
5.836597742751965,4,11
5.907265252740405,0,2
5.907265252740405,1,23
5.907265252740405,2,45
5.907265252740405,3,17
5.907265252740405,4,13
6.216285354948787,0,2
6.216285354948787,1,23
6.216285354948787,2,45
6.216285354948787,3,16
6.216285354948787,4,13
6.216285354948787,5,1
6.536127819900614,0,2
6.536127819900614,1,23
6.536127819900614,2,45
6.536127819900614,3,16
6.536127819900614,4,13
6.536127819900614,5,1
6.567978389012391,0,2
6.567978389012391,1,23
6.567978389012391,2,45
6.567978389012391,3,16
6.567978389012391,4,13
6.567978389012391,5,1
6.676007822089759,0,2
6.676007822089759,1,23
6.676007822089759,2,43
6.676007822089759,3,18
6.676007822089759,4,13
6.676007822089759,5,1
6.748403131159513,0,2
6.748403131159513,1,24
6.748403131159513,2,43
6.748403131159513,3,17
6.748403131159513,4,13
6.748403131159513,5,1
6.871877407155764,0,2
6.871877407155764,1,23
6.871877407155764,2,43
6.871877407155764,3,18
6.871877407155764,4,13
6.871877407155764,5,1
6.876803411040689,0,3
6.876803411040689,1,22
6.876803411040689,2,44
6.876803411040689,3,17
6.876803411040689,4,13
6.876803411040689,5,1
6.882728701889517,0,2
6.882728701889517,1,23
6.882728701889517,2,44
6.882728701889517,3,16
6.882728701889517,4,14
6.882728701889517,5,1
6.906798830648545,0,2
6.906798830648545,1,23
6.906798830648545,2,42
6.906798830648545,3,18
6.906798830648545,4,14
6.906798830648545,5,1
6.90862989244893,0,2
6.90862989244893,1,23
6.90862989244893,2,42
6.90862989244893,3,18
6.90862989244893,4,14
6.90862989244893,5,1
6.9334762284146025,0,2
6.9334762284146025,1,23
6.9334762284146025,2,41
6.9334762284146025,3,18
6.9334762284146025,4,15
6.9334762284146025,5,1
7.0124963604609825,0,2
7.0124963604609825,1,23
7.0124963604609825,2,40
7.0124963604609825,3,19
7.0124963604609825,4,14
7.0124963604609825,5,2
7.153277176660431,0,2
7.153277176660431,1,22
7.153277176660431,2,40
7.153277176660431,3,20
7.153277176660431,4,14
7.153277176660431,5,2
7.179049751877251,0,2
7.179049751877251,1,22
7.179049751877251,2,40
7.179049751877251,3,19
7.179049751877251,4,14
7.179049751877251,5,3
7.214616423925573,0,1
7.214616423925573,1,23
7.214616423925573,2,39
7.214616423925573,3,20
7.214616423925573,4,14
7.214616423925573,5,3
7.232449164116868,0,1
7.232449164116868,1,23
7.232449164116868,2,38
7.232449164116868,3,21
7.232449164116868,4,13
7.232449164116868,5,4
7.4754040760120155,0,2
7.4754040760120155,1,22
7.4754040760120155,2,38
7.4754040760120155,3,22
7.4754040760120155,4,12
7.4754040760120155,5,4
7.586146191684337,0,2
7.586146191684337,1,21
7.586146191684337,2,38
7.586146191684337,3,23
7.586146191684337,4,12
7.586146191684337,5,4
7.662955473925982,0,2
7.662955473925982,1,20
7.662955473925982,2,39
7.662955473925982,3,22
7.662955473925982,4,13
7.662955473925982,5,4
7.757802370722793,0,2
7.757802370722793,1,19
7.757802370722793,2,40
7.757802370722793,3,21
7.757802370722793,4,14
7.757802370722793,5,4
8.000839987999978,0,2
8.000839987999978,1,18
8.000839987999978,2,41
8.000839987999978,3,20
8.000839987999978,4,15
8.000839987999978,5,4
8.210667683248223,0,2
8.210667683248223,1,18
8.210667683248223,2,40
8.210667683248223,3,20
8.210667683248223,4,16
8.210667683248223,5,4
8.271729306115207,0,3
8.271729306115207,1,18
8.271729306115207,2,39
8.271729306115207,3,20
8.271729306115207,4,16
8.271729306115207,5,4
8.383827910491227,0,2
8.383827910491227,1,19
8.383827910491227,2,38
8.383827910491227,3,21
8.383827910491227,4,16
8.383827910491227,5,4
8.599797744315751,0,3
8.599797744315751,1,18
8.599797744315751,2,38
8.599797744315751,3,21
8.599797744315751,4,17
8.599797744315751,5,3
8.789113901995856,0,3
8.789113901995856,1,17
8.789113901995856,2,39
8.789113901995856,3,20
8.789113901995856,4,18
8.789113901995856,5,3
8.791182637943956,0,2
8.791182637943956,1,18
8.791182637943956,2,38
8.791182637943956,3,21
8.791182637943956,4,18
8.791182637943956,5,3
8.962880389134972,0,2
8.962880389134972,1,18
8.962880389134972,2,38
8.962880389134972,3,21
8.962880389134972,4,18
8.962880389134972,5,3
9.157490984695698,0,2
9.157490984695698,1,18
9.157490984695698,2,37
9.157490984695698,3,21
9.157490984695698,4,19
9.157490984695698,5,3
9.369755451592443,0,3
9.369755451592443,1,17
9.369755451592443,2,38
9.369755451592443,3,20
9.369755451592443,4,19
9.369755451592443,5,3
9.530905717330668,0,3
9.530905717330668,1,17
9.530905717330668,2,36
9.530905717330668,3,22
9.530905717330668,4,19
9.530905717330668,5,3
9.670143346407082,0,2
9.670143346407082,1,17
9.670143346407082,2,37
9.670143346407082,3,22
9.670143346407082,4,19
9.670143346407082,5,3
10.292698327777426,0,2
10.292698327777426,1,17
10.292698327777426,2,37
10.292698327777426,3,22
10.292698327777426,4,19
10.292698327777426,5,3
10.354717222846007,0,2
10.354717222846007,1,16
10.354717222846007,2,38
10.354717222846007,3,22
10.354717222846007,4,18
10.354717222846007,5,4
10.530972252186787,0,3
10.530972252186787,1,16
10.530972252186787,2,37
10.530972252186787,3,22
10.530972252186787,4,18
10.530972252186787,5,4
10.821850555253548,0,3
10.821850555253548,1,15
10.821850555253548,2,38
10.821850555253548,3,21
10.821850555253548,4,19
10.821850555253548,5,4
10.921177067836688,0,3
10.921177067836688,1,15
10.921177067836688,2,40
10.921177067836688,3,19
10.921177067836688,4,19
10.921177067836688,5,4
11.033904927374822,0,3
11.033904927374822,1,14
11.033904927374822,2,41
11.033904927374822,3,18
11.033904927374822,4,20
11.033904927374822,5,4
11.22687347019314,0,2
11.22687347019314,1,15
11.22687347019314,2,40
11.22687347019314,3,19
11.22687347019314,4,20
11.22687347019314,5,4
11.438456694277203,0,2
11.438456694277203,1,15
11.438456694277203,2,40
11.438456694277203,3,19
11.438456694277203,4,20
11.438456694277203,5,4
11.664408673169357,0,2
11.664408673169357,1,15
11.664408673169357,2,40
11.664408673169357,3,21
11.664408673169357,4,18
11.664408673169357,5,4
11.673468393835698,0,2
11.673468393835698,1,15
11.673468393835698,2,39
11.673468393835698,3,22
11.673468393835698,4,17
11.673468393835698,5,5
11.717824405650683,0,2
11.717824405650683,1,15
11.717824405650683,2,39
11.717824405650683,3,21
11.717824405650683,4,17
11.717824405650683,5,6
11.7273272534163,0,2
11.7273272534163,1,15
11.7273272534163,2,39
11.7273272534163,3,21
11.7273272534163,4,17
11.7273272534163,5,6
11.777062791811517,0,2
11.777062791811517,1,15
11.777062791811517,2,39
11.777062791811517,3,21
11.777062791811517,4,17
11.777062791811517,5,6
11.879416353846334,0,2
11.879416353846334,1,15
11.879416353846334,2,37
11.879416353846334,3,23
11.879416353846334,4,17
11.879416353846334,5,6
11.901899131795217,0,2
11.901899131795217,1,15
11.901899131795217,2,37
11.901899131795217,3,23
11.901899131795217,4,17
11.901899131795217,5,6
12.234321849138704,0,2
12.234321849138704,1,16
12.234321849138704,2,36
12.234321849138704,3,24
12.234321849138704,4,16
12.234321849138704,5,6
12.36918068959614,0,1
12.36918068959614,1,17
12.36918068959614,2,36
12.36918068959614,3,23
12.36918068959614,4,17
12.36918068959614,5,6
12.427459584714484,0,1
12.427459584714484,1,17
12.427459584714484,2,36
12.427459584714484,3,23
12.427459584714484,4,17
12.427459584714484,5,6
12.613916359976,0,1
12.613916359976,1,17
12.613916359976,2,36
12.613916359976,3,23
12.613916359976,4,17
12.613916359976,5,6
12.875286056941354,0,1
12.875286056941354,1,17
12.875286056941354,2,34
12.875286056941354,3,25
12.875286056941354,4,17
12.875286056941354,5,6
13.015050286241706,0,1
13.015050286241706,1,16
13.015050286241706,2,35
13.015050286241706,3,25
13.015050286241706,4,16
13.015050286241706,5,7
13.422700877981248,0,1
13.422700877981248,1,16
13.422700877981248,2,34
13.422700877981248,3,25
13.422700877981248,4,17
13.422700877981248,5,7
13.599265683837965,0,1
13.599265683837965,1,15
13.599265683837965,2,35
13.599265683837965,3,24
13.599265683837965,4,18
13.599265683837965,5,7
13.624121177477406,0,1
13.624121177477406,1,15
13.624121177477406,2,33
13.624121177477406,3,26
13.624121177477406,4,18
13.624121177477406,5,7
14.454136391499768,0,1
14.454136391499768,1,15
14.454136391499768,2,33
14.454136391499768,3,25
14.454136391499768,4,18
14.454136391499768,5,8
14.966873074879183,0,1
14.966873074879183,1,14
14.966873074879183,2,33
14.966873074879183,3,26
14.966873074879183,4,18
14.966873074879183,5,8
15.21591165135864,0,1
15.21591165135864,1,14
15.21591165135864,2,33
15.21591165135864,3,25
15.21591165135864,4,19
15.21591165135864,5,7
15.21591165135864,6,1
15.259597561265759,0,1
15.259597561265759,1,14
15.259597561265759,2,32
15.259597561265759,3,25
15.259597561265759,4,20
15.259597561265759,5,7
15.259597561265759,6,1
15.402729665750254,0,1
15.402729665750254,1,15
15.402729665750254,2,32
15.402729665750254,3,24
15.402729665750254,4,20
15.402729665750254,5,7
15.402729665750254,6,1
15.680223767392075,0,1
15.680223767392075,1,15
15.680223767392075,2,31
15.680223767392075,3,24
15.680223767392075,4,21
15.680223767392075,5,7
15.680223767392075,6,1
15.8338120596578,0,1
15.8338120596578,1,14
15.8338120596578,2,32
15.8338120596578,3,24
15.8338120596578,4,21
15.8338120596578,5,6
15.8338120596578,6,2
15.884187237410224,0,1
15.884187237410224,1,13
15.884187237410224,2,33
15.884187237410224,3,24
15.884187237410224,4,20
15.884187237410224,5,7
15.884187237410224,6,2
16.049213697249694,0,1
16.049213697249694,1,13
16.049213697249694,2,33
16.049213697249694,3,23
16.049213697249694,4,20
16.049213697249694,5,8
16.049213697249694,6,2
16.110903281165662,0,1
16.110903281165662,1,13
16.110903281165662,2,33
16.110903281165662,3,23
16.110903281165662,4,20
16.110903281165662,5,8
16.110903281165662,6,2
16.428222942400723,0,1
16.428222942400723,1,12
16.428222942400723,2,34
16.428222942400723,3,23
16.428222942400723,4,20
16.428222942400723,5,7
16.428222942400723,6,3
16.573556429701153,0,1
16.573556429701153,1,14
16.573556429701153,2,32
16.573556429701153,3,23
16.573556429701153,4,20
16.573556429701153,5,7
16.573556429701153,6,3
16.861780472292686,0,1
16.861780472292686,1,14
16.861780472292686,2,32
16.861780472292686,3,22
16.861780472292686,4,20
16.861780472292686,5,8
16.861780472292686,6,3
16.91437456338672,0,1
16.91437456338672,1,13
16.91437456338672,2,32
16.91437456338672,3,23
16.91437456338672,4,20
16.91437456338672,5,8
16.91437456338672,6,3
16.969276902446264,0,1
16.969276902446264,1,13
16.969276902446264,2,31
16.969276902446264,3,23
16.969276902446264,4,21
16.969276902446264,5,8
16.969276902446264,6,3
17.00861220385022,0,1
17.00861220385022,1,13
17.00861220385022,2,31
17.00861220385022,3,22
17.00861220385022,4,21
17.00861220385022,5,9
17.00861220385022,6,3
17.179108261830834,0,1
17.179108261830834,1,12
17.179108261830834,2,32
17.179108261830834,3,21
17.179108261830834,4,22
17.179108261830834,5,9
17.179108261830834,6,3
18.435936912524042,0,1
18.435936912524042,1,12
18.435936912524042,2,31
18.435936912524042,3,22
18.435936912524042,4,22
18.435936912524042,5,9
18.435936912524042,6,2
18.435936912524042,7,1
18.706580254188445,0,1
18.706580254188445,1,12
18.706580254188445,2,30
18.706580254188445,3,23
18.706580254188445,4,21
18.706580254188445,5,10
18.706580254188445,6,2
18.706580254188445,7,1
18.917802730790303,0,1
18.917802730790303,1,12
18.917802730790303,2,30
18.917802730790303,3,23
18.917802730790303,4,21
18.917802730790303,5,10
18.917802730790303,6,2
18.917802730790303,7,1
18.926617423513935,0,1
18.926617423513935,1,12
18.926617423513935,2,30
18.926617423513935,3,23
18.926617423513935,4,21
18.926617423513935,5,10
18.926617423513935,6,2
18.926617423513935,7,1
18.956372568434695,0,1
18.956372568434695,1,11
18.956372568434695,2,31
18.956372568434695,3,23
18.956372568434695,4,21
18.956372568434695,5,9
18.956372568434695,6,3
18.956372568434695,7,1
19.23212349631934,0,1
19.23212349631934,1,11
19.23212349631934,2,30
19.23212349631934,3,24
19.23212349631934,4,21
19.23212349631934,5,8
19.23212349631934,6,4
19.23212349631934,7,1
19.613459666411607,0,1
19.613459666411607,1,10
19.613459666411607,2,31
19.613459666411607,3,24
19.613459666411607,4,20
19.613459666411607,5,9
19.613459666411607,6,4
19.613459666411607,7,1
19.808798186715645,0,1
19.808798186715645,1,10
19.808798186715645,2,31
19.808798186715645,3,24
19.808798186715645,4,20
19.808798186715645,5,9
19.808798186715645,6,4
19.808798186715645,7,1
19.818941405997645,0,1
19.818941405997645,1,11
19.818941405997645,2,30
19.818941405997645,3,24
19.818941405997645,4,21
19.818941405997645,5,8
19.818941405997645,6,4
19.818941405997645,7,1
19.998757895045355,0,1
19.998757895045355,1,11
19.998757895045355,2,30
19.998757895045355,3,24
19.998757895045355,4,21
19.998757895045355,5,6
19.998757895045355,6,6
19.998757895045355,7,1
20.220595990146396,0,1
20.220595990146396,1,11
20.220595990146396,2,30
20.220595990146396,3,24
20.220595990146396,4,19
20.220595990146396,5,8
20.220595990146396,6,6
20.220595990146396,7,1
21.727966642007537,0,1
21.727966642007537,1,11
21.727966642007537,2,30
21.727966642007537,3,24
21.727966642007537,4,19
21.727966642007537,5,8
21.727966642007537,6,6
21.727966642007537,7,1
22.131224702917297,0,1
22.131224702917297,1,9
22.131224702917297,2,32
22.131224702917297,3,24
22.131224702917297,4,19
22.131224702917297,5,8
22.131224702917297,6,6
22.131224702917297,7,1
22.180935157241144,0,2
22.180935157241144,1,8
22.180935157241144,2,33
22.180935157241144,3,23
22.180935157241144,4,19
22.180935157241144,5,8
22.180935157241144,6,6
22.180935157241144,7,1
22.333592273328378,0,1
22.333592273328378,1,9
22.333592273328378,2,33
22.333592273328378,3,23
22.333592273328378,4,19
22.333592273328378,5,8
22.333592273328378,6,5
22.333592273328378,7,2
22.522762069275508,0,1
22.522762069275508,1,9
22.522762069275508,2,32
22.522762069275508,3,24
22.522762069275508,4,18
22.522762069275508,5,9
