t,degree,freq
2.137122901652324,3,11
2.198694731536864,0,22
2.198694731536864,1,33
2.198694731536864,2,34
2.198694731536864,3,11
2.2085695186417396,0,21
2.2085695186417396,1,33
2.2085695186417396,2,35
2.2085695186417396,3,11
2.2422283909720515,0,21
2.2422283909720515,1,32
2.2422283909720515,2,35
2.2422283909720515,3,12
2.256549292693476,0,20
2.256549292693476,1,32
2.256549292693476,2,36
2.256549292693476,3,12
2.2722087678908514,0,18
2.2722087678908514,1,34
2.2722087678908514,2,36
2.2722087678908514,3,12
2.2780227334750514,0,16
2.2780227334750514,1,36
2.2780227334750514,2,36
2.2780227334750514,3,12
2.27892487479637,0,16
2.27892487479637,1,34
2.27892487479637,2,38
2.27892487479637,3,12
2.3138291765952026,0,15
2.3138291765952026,1,34
2.3138291765952026,2,39
2.3138291765952026,3,12
2.3683594003312813,0,15
2.3683594003312813,1,33
2.3683594003312813,2,39
2.3683594003312813,3,13
2.368407029950795,0,15
2.368407029950795,1,32
2.368407029950795,2,39
2.368407029950795,3,14
2.421665277918685,0,15
2.421665277918685,1,32
2.421665277918685,2,39
2.421665277918685,3,14
2.4218898563102735,0,13
2.4218898563102735,1,34
2.4218898563102735,2,39
2.4218898563102735,3,14
2.422632266889687,0,11
2.422632266889687,1,36
2.422632266889687,2,39
2.422632266889687,3,14
2.4377380592382227,0,11
2.4377380592382227,1,36
2.4377380592382227,2,37
2.4377380592382227,3,16
2.5731015144227047,0,11
2.5731015144227047,1,36
2.5731015144227047,2,37
2.5731015144227047,3,14
2.5731015144227047,4,2
2.6452785056961,0,11
2.6452785056961,1,36
2.6452785056961,2,37
2.6452785056961,3,14
2.6452785056961,4,2
2.690591447215026,0,11
2.690591447215026,1,36
2.690591447215026,2,37
2.690591447215026,3,14
2.690591447215026,4,2
2.70482580864274,0,10
2.70482580864274,1,36
2.70482580864274,2,38
2.70482580864274,3,14
2.70482580864274,4,2
2.706420149638222,0,10
2.706420149638222,1,35
2.706420149638222,2,39
2.706420149638222,3,13
2.706420149638222,4,3
2.708596296618356,0,10
2.708596296618356,1,35
2.708596296618356,2,39
2.708596296618356,3,13
2.708596296618356,4,3
2.7285730893697377,0,10
2.7285730893697377,1,35
2.7285730893697377,2,37
2.7285730893697377,3,15
2.7285730893697377,4,3
2.750283053009022,0,9
2.750283053009022,1,36
2.750283053009022,2,36
2.750283053009022,3,16
2.750283053009022,4,3
2.756786661988267,0,8
2.756786661988267,1,37
2.756786661988267,2,35
2.756786661988267,3,17
2.756786661988267,4,3
2.776171618562972,0,8
2.776171618562972,1,39
2.776171618562972,2,33
2.776171618562972,3,17
2.776171618562972,4,3
2.837650915634754,0,7
2.837650915634754,1,40
2.837650915634754,2,32
2.837650915634754,3,18
2.837650915634754,4,3
2.8658303588439455,0,7
2.8658303588439455,1,40
2.8658303588439455,2,32
2.8658303588439455,3,18
2.8658303588439455,4,3
2.894498189809663,0,7
2.894498189809663,1,40
2.894498189809663,2,34
2.894498189809663,3,16
2.894498189809663,4,3
2.9150804817082485,0,7
2.9150804817082485,1,41
2.9150804817082485,2,34
2.9150804817082485,3,15
2.9150804817082485,4,3
3.015531933685387,0,7
3.015531933685387,1,40
3.015531933685387,2,34
3.015531933685387,3,16
3.015531933685387,4,3
3.1683109313754874,0,6
3.1683109313754874,1,40
3.1683109313754874,2,35
3.1683109313754874,3,16
3.1683109313754874,4,3
3.181618217597591,0,6
3.181618217597591,1,39
3.181618217597591,2,36
3.181618217597591,3,16
3.181618217597591,4,2
3.181618217597591,5,1
3.223724425155831,0,8
3.223724425155831,1,37
3.223724425155831,2,36
3.223724425155831,3,16
3.223724425155831,4,2
3.223724425155831,5,1
3.2267563320325903,0,7
3.2267563320325903,1,38
3.2267563320325903,2,35
3.2267563320325903,3,17
3.2267563320325903,4,2
3.2267563320325903,5,1
3.3602488402493376,0,7
3.3602488402493376,1,38
3.3602488402493376,2,35
3.3602488402493376,3,17
3.3602488402493376,4,2
3.3602488402493376,5,1
3.39148291552923,0,6
3.39148291552923,1,38
3.39148291552923,2,36
3.39148291552923,3,17
3.39148291552923,4,2
3.39148291552923,5,1
3.4068386800709343,0,4
3.4068386800709343,1,40
3.4068386800709343,2,36
3.4068386800709343,3,17
3.4068386800709343,4,2
3.4068386800709343,5,1
3.577521041860367,0,4
3.577521041860367,1,40
3.577521041860367,2,34
3.577521041860367,3,19
3.577521041860367,4,2
3.577521041860367,5,1
3.6168567584746345,0,4
3.6168567584746345,1,39
3.6168567584746345,2,34
3.6168567584746345,3,20
3.6168567584746345,4,2
3.6168567584746345,5,1
3.6593875019688236,0,4
3.6593875019688236,1,39
3.6593875019688236,2,34
3.6593875019688236,3,20
3.6593875019688236,4,2
3.6593875019688236,5,1
3.6667621277785956,0,4
3.6667621277785956,1,38
3.6667621277785956,2,34
3.6667621277785956,3,21
3.6667621277785956,4,2
3.6667621277785956,5,1
3.743429808274197,0,5
3.743429808274197,1,38
3.743429808274197,2,33
3.743429808274197,3,21
3.743429808274197,4,2
3.743429808274197,5,1
3.7901881675372304,0,5
3.7901881675372304,1,37
3.7901881675372304,2,33
3.7901881675372304,3,22
3.7901881675372304,4,2
3.7901881675372304,5,1
3.954867285171611,0,7
3.954867285171611,1,35
3.954867285171611,2,33
3.954867285171611,3,22
3.954867285171611,4,2
3.954867285171611,5,1
3.965125831196384,0,7
3.965125831196384,1,34
3.965125831196384,2,34
3.965125831196384,3,21
3.965125831196384,4,3
3.965125831196384,5,1
3.9847541354910168,0,7
3.9847541354910168,1,32
3.9847541354910168,2,36
3.9847541354910168,3,21
3.9847541354910168,4,3
3.9847541354910168,5,1
4.083643718965219,0,7
4.083643718965219,1,31
4.083643718965219,2,36
4.083643718965219,3,22
4.083643718965219,4,3
4.083643718965219,5,1
4.115727396555778,0,6
4.115727396555778,1,31
4.115727396555778,2,37
4.115727396555778,3,22
4.115727396555778,4,3
4.115727396555778,5,1
4.1666780592013035,0,6
4.1666780592013035,1,31
4.1666780592013035,2,35
4.1666780592013035,3,24
4.1666780592013035,4,3
4.1666780592013035,5,1
4.1716714661584335,0,6
4.1716714661584335,1,31
4.1716714661584335,2,35
4.1716714661584335,3,24
4.1716714661584335,4,3
4.1716714661584335,5,1
4.183415581016086,0,6
4.183415581016086,1,30
4.183415581016086,2,36
4.183415581016086,3,23
4.183415581016086,4,4
4.183415581016086,5,1
4.1870036820390535,0,7
4.1870036820390535,1,30
4.1870036820390535,2,35
4.1870036820390535,3,23
4.1870036820390535,4,4
4.1870036820390535,5,1
4.2441322105043495,0,7
4.2441322105043495,1,30
4.2441322105043495,2,35
4.2441322105043495,3,23
4.2441322105043495,4,4
4.2441322105043495,5,1
4.285670437472912,0,7
4.285670437472912,1,30
4.285670437472912,2,34
4.285670437472912,3,23
4.285670437472912,4,5
4.285670437472912,5,1
4.327618327585255,0,7
4.327618327585255,1,30
4.327618327585255,2,34
4.327618327585255,3,23
4.327618327585255,4,5
4.327618327585255,5,1
4.343441689029413,0,7
4.343441689029413,1,30
4.343441689029413,2,33
4.343441689029413,3,23
4.343441689029413,4,6
4.343441689029413,5,1
4.432282724205327,0,7
4.432282724205327,1,29
4.432282724205327,2,33
4.432282724205327,3,24
4.432282724205327,4,6
4.432282724205327,5,1
4.4666230353787935,0,6
4.4666230353787935,1,29
4.4666230353787935,2,34
4.4666230353787935,3,24
4.4666230353787935,4,6
4.4666230353787935,5,1
4.514185256397753,0,5
4.514185256397753,1,30
4.514185256397753,2,33
4.514185256397753,3,25
4.514185256397753,4,6
4.514185256397753,5,1
4.52697163399512,0,5
4.52697163399512,1,28
4.52697163399512,2,35
4.52697163399512,3,25
4.52697163399512,4,6
4.52697163399512,5,1
4.529361840441418,0,5
4.529361840441418,1,27
4.529361840441418,2,35
4.529361840441418,3,26
4.529361840441418,4,6
4.529361840441418,5,1
4.691286166857142,0,5
4.691286166857142,1,27
4.691286166857142,2,35
4.691286166857142,3,26
4.691286166857142,4,6
4.691286166857142,5,1
4.7515637953449,0,5
4.7515637953449,1,27
4.7515637953449,2,33
4.7515637953449,3,28
4.7515637953449,4,6
4.7515637953449,5,1
4.75785276428357,0,5
4.75785276428357,1,27
4.75785276428357,2,33
4.75785276428357,3,28
4.75785276428357,4,6
4.75785276428357,5,1
4.868040393692401,0,4
4.868040393692401,1,28
4.868040393692401,2,32
4.868040393692401,3,29
4.868040393692401,4,6
4.868040393692401,5,1
4.988234597917389,0,4
4.988234597917389,1,26
4.988234597917389,2,34
4.988234597917389,3,29
4.988234597917389,4,6
4.988234597917389,5,1
4.998494710872456,0,4
4.998494710872456,1,25
4.998494710872456,2,34
4.998494710872456,3,30
4.998494710872456,4,6
4.998494710872456,5,1
5.03315510726435,0,3
5.03315510726435,1,26
5.03315510726435,2,33
5.03315510726435,3,31
5.03315510726435,4,6
5.03315510726435,5,1
5.096477282714891,0,3
5.096477282714891,1,24
5.096477282714891,2,35
5.096477282714891,3,31
5.096477282714891,4,6
5.096477282714891,5,1
5.105276742193707,0,3
5.105276742193707,1,23
5.105276742193707,2,36
5.105276742193707,3,30
5.105276742193707,4,7
5.105276742193707,5,1
5.180449117056779,0,5
5.180449117056779,1,21
5.180449117056779,2,36
5.180449117056779,3,30
5.180449117056779,4,7
5.180449117056779,5,1
5.18400822677311,0,6
5.18400822677311,1,20
5.18400822677311,2,37
5.18400822677311,3,29
5.18400822677311,4,7
5.18400822677311,5,1
5.333268402707139,0,4
5.333268402707139,1,22
5.333268402707139,2,37
5.333268402707139,3,29
5.333268402707139,4,7
5.333268402707139,5,1
5.351650113979365,0,4
5.351650113979365,1,22
5.351650113979365,2,36
5.351650113979365,3,30
5.351650113979365,4,6
5.351650113979365,5,2
5.371622727766751,0,4
5.371622727766751,1,22
5.371622727766751,2,36
5.371622727766751,3,30
5.371622727766751,4,6
5.371622727766751,5,2
5.442012019752975,0,3
5.442012019752975,1,22
5.442012019752975,2,37
5.442012019752975,3,30
5.442012019752975,4,6
5.442012019752975,5,2
5.462229389880369,0,3
5.462229389880369,1,21
5.462229389880369,2,38
5.462229389880369,3,29
5.462229389880369,4,7
5.462229389880369,5,2
5.493474632861326,0,3
5.493474632861326,1,19
5.493474632861326,2,40
5.493474632861326,3,29
5.493474632861326,4,7
5.493474632861326,5,2
5.515239208516828,0,3
5.515239208516828,1,19
5.515239208516828,2,39
5.515239208516828,3,29
5.515239208516828,4,8
5.515239208516828,5,2
5.588715712980569,0,2
5.588715712980569,1,20
5.588715712980569,2,38
5.588715712980569,3,30
5.588715712980569,4,8
5.588715712980569,5,2
5.708628827343269,0,2
5.708628827343269,1,20
5.708628827343269,2,38
5.708628827343269,3,30
5.708628827343269,4,8
5.708628827343269,5,2
5.7838498354553165,0,2
5.7838498354553165,1,19
5.7838498354553165,2,39
5.7838498354553165,3,29
5.7838498354553165,4,9
5.7838498354553165,5,2
5.867026095333269,0,2
5.867026095333269,1,19
5.867026095333269,2,38
5.867026095333269,3,29
5.867026095333269,4,10
5.867026095333269,5,2
5.99328089038432,0,2
5.99328089038432,1,19
5.99328089038432,2,38
5.99328089038432,3,27
5.99328089038432,4,12
5.99328089038432,5,2
6.080218315389182,0,2
6.080218315389182,1,19
6.080218315389182,2,38
6.080218315389182,3,25
6.080218315389182,4,14
6.080218315389182,5,2
6.118379266681763,0,2
6.118379266681763,1,19
6.118379266681763,2,37
6.118379266681763,3,26
6.118379266681763,4,13
6.118379266681763,5,3
6.208242478689241,0,2
6.208242478689241,1,20
6.208242478689241,2,36
6.208242478689241,3,27
6.208242478689241,4,12
6.208242478689241,5,3
6.296120568074368,0,2
6.296120568074368,1,20
6.296120568074368,2,35
6.296120568074368,3,28
6.296120568074368,4,12
6.296120568074368,5,2
6.296120568074368,6,1
6.330836871081872,0,2
6.330836871081872,1,20
6.330836871081872,2,34
6.330836871081872,3,28
6.330836871081872,4,13
6.330836871081872,5,2
6.330836871081872,6,1
6.355186364608241,0,2
6.355186364608241,1,21
6.355186364608241,2,34
6.355186364608241,3,27
6.355186364608241,4,13
6.355186364608241,5,2
6.355186364608241,6,1
6.3590985945453395,0,2
6.3590985945453395,1,21
6.3590985945453395,2,33
6.3590985945453395,3,27
6.3590985945453395,4,14
6.3590985945453395,5,2
6.3590985945453395,6,1
6.4562399891427456,0,2
6.4562399891427456,1,21
6.4562399891427456,2,32
6.4562399891427456,3,28
6.4562399891427456,4,13
6.4562399891427456,5,3
6.4562399891427456,6,1
6.473885780383996,0,2
6.473885780383996,1,20
6.473885780383996,2,32
6.473885780383996,3,29
6.473885780383996,4,13
6.473885780383996,5,3
6.473885780383996,6,1
6.579778906781965,0,2
6.579778906781965,1,20
6.579778906781965,2,31
6.579778906781965,3,29
6.579778906781965,4,14
6.579778906781965,5,3
6.579778906781965,6,1
6.595571873230562,0,2
6.595571873230562,1,21
6.595571873230562,2,30
6.595571873230562,3,30
6.595571873230562,4,13
6.595571873230562,5,3
6.595571873230562,6,1
6.644793584135024,0,2
6.644793584135024,1,21
6.644793584135024,2,29
6.644793584135024,3,30
6.644793584135024,4,14
6.644793584135024,5,3
6.644793584135024,6,1
6.653986782347762,0,2
6.653986782347762,1,20
6.653986782347762,2,29
6.653986782347762,3,31
6.653986782347762,4,14
6.653986782347762,5,3
6.653986782347762,6,1
6.700335392745908,0,2
6.700335392745908,1,20
6.700335392745908,2,28
6.700335392745908,3,31
6.700335392745908,4,15
6.700335392745908,5,3
6.700335392745908,6,1
6.7194563914194285,0,2
6.7194563914194285,1,20
6.7194563914194285,2,27
6.7194563914194285,3,32
6.7194563914194285,4,14
6.7194563914194285,5,4
6.7194563914194285,6,1
6.723847030471993,0,2
6.723847030471993,1,20
6.723847030471993,2,26
6.723847030471993,3,32
6.723847030471993,4,15
6.723847030471993,5,4
6.723847030471993,6,1
6.811141089717463,0,2
6.811141089717463,1,19
6.811141089717463,2,26
6.811141089717463,3,33
6.811141089717463,4,15
6.811141089717463,5,4
6.811141089717463,6,1
6.931963133834802,0,2
6.931963133834802,1,19
6.931963133834802,2,26
6.931963133834802,3,32
6.931963133834802,4,16
6.931963133834802,5,3
6.931963133834802,6,2
6.946615801238054,0,2
6.946615801238054,1,19
6.946615801238054,2,25
6.946615801238054,3,32
6.946615801238054,4,17
6.946615801238054,5,3
6.946615801238054,6,2
7.1453708314833735,0,2
7.1453708314833735,1,19
7.1453708314833735,2,27
7.1453708314833735,3,30
7.1453708314833735,4,17
7.1453708314833735,5,3
7.1453708314833735,6,2
7.228620436226867,0,2
7.228620436226867,1,19
7.228620436226867,2,27
7.228620436226867,3,29
7.228620436226867,4,18
7.228620436226867,5,2
7.228620436226867,6,3
7.255129601387499,0,2
7.255129601387499,1,19
7.255129601387499,2,26
7.255129601387499,3,29
7.255129601387499,4,19
7.255129601387499,5,2
7.255129601387499,6,3
7.259430660730953,0,2
7.259430660730953,1,19
7.259430660730953,2,26
7.259430660730953,3,29
7.259430660730953,4,19
7.259430660730953,5,2
7.259430660730953,6,3
7.271326482090261,0,2
7.271326482090261,1,19
7.271326482090261,2,25
7.271326482090261,3,29
7.271326482090261,4,20
7.271326482090261,5,2
7.271326482090261,6,3
7.318095865128287,0,1
7.318095865128287,1,20
7.318095865128287,2,25
7.318095865128287,3,28
7.318095865128287,4,21
7.318095865128287,5,2
7.318095865128287,6,3
7.35246898835787,0,1
7.35246898835787,1,19
7.35246898835787,2,26
7.35246898835787,3,28
7.35246898835787,4,20
7.35246898835787,5,3
7.35246898835787,6,3
7.368281169381758,0,1
7.368281169381758,1,19
7.368281169381758,2,25
7.368281169381758,3,28
7.368281169381758,4,21
7.368281169381758,5,3
7.368281169381758,6,3
7.381152569866289,0,1
7.381152569866289,1,20
7.381152569866289,2,25
7.381152569866289,3,27
7.381152569866289,4,21
7.381152569866289,5,3
7.381152569866289,6,3
7.411973625468549,0,1
7.411973625468549,1,20
7.411973625468549,2,25
7.411973625468549,3,25
7.411973625468549,4,23
7.411973625468549,5,3
7.411973625468549,6,3
7.452812661357114,0,1
7.452812661357114,1,20
7.452812661357114,2,26
7.452812661357114,3,25
7.452812661357114,4,22
7.452812661357114,5,3
7.452812661357114,6,3
7.553943025157876,0,1
7.553943025157876,1,19
7.553943025157876,2,27
7.553943025157876,3,24
7.553943025157876,4,23
7.553943025157876,5,3
7.553943025157876,6,3
7.662756433811189,0,3
7.662756433811189,1,17
7.662756433811189,2,27
7.662756433811189,3,24
7.662756433811189,4,23
7.662756433811189,5,3
7.662756433811189,6,3
7.689581521421065,0,3
7.689581521421065,1,17
7.689581521421065,2,27
7.689581521421065,3,24
7.689581521421065,4,21
7.689581521421065,5,5
7.689581521421065,6,3
8.008440785751793,0,3
8.008440785751793,1,17
8.008440785751793,2,27
8.008440785751793,3,24
8.008440785751793,4,19
8.008440785751793,5,7
8.008440785751793,6,3
8.092942722185725,0,3
8.092942722185725,1,18
8.092942722185725,2,27
8.092942722185725,3,23
8.092942722185725,4,19
8.092942722185725,5,7
8.092942722185725,6,3
8.144995724668464,0,3
8.144995724668464,1,18
8.144995724668464,2,27
8.144995724668464,3,23
8.144995724668464,4,19
8.144995724668464,5,7
8.144995724668464,6,3
8.180139546736193,0,3
8.180139546736193,1,17
8.180139546736193,2,27
8.180139546736193,3,24
8.180139546736193,4,19
8.180139546736193,5,7
8.180139546736193,6,3
8.2003204865631,0,3
8.2003204865631,1,17
8.2003204865631,2,26
8.2003204865631,3,25
8.2003204865631,4,18
8.2003204865631,5,8
8.2003204865631,6,3
8.30486420352728,0,3
8.30486420352728,1,17
8.30486420352728,2,26
8.30486420352728,3,24
8.30486420352728,4,18
8.30486420352728,5,9
8.30486420352728,6,3
8.350696467777576,0,2
8.350696467777576,1,17
8.350696467777576,2,27
8.350696467777576,3,24
8.350696467777576,4,18
8.350696467777576,5,9
8.350696467777576,6,3
8.451961405812646,0,3
8.451961405812646,1,16
8.451961405812646,2,27
8.451961405812646,3,24
8.451961405812646,4,19
8.451961405812646,5,8
8.451961405812646,6,3
8.497157159650882,0,3
8.497157159650882,1,16
8.497157159650882,2,27
8.497157159650882,3,23
8.497157159650882,4,19
8.497157159650882,5,9
8.497157159650882,6,3
8.517554954355134,0,3
8.517554954355134,1,16
8.517554954355134,2,27
8.517554954355134,3,22
8.517554954355134,4,19
8.517554954355134,5,10
8.517554954355134,6,3
8.525466475194769,0,3
8.525466475194769,1,16
8.525466475194769,2,28
8.525466475194769,3,21
8.525466475194769,4,20
8.525466475194769,5,9
8.525466475194769,6,3
8.749288736716036,0,3
8.749288736716036,1,16
8.749288736716036,2,29
8.749288736716036,3,21
8.749288736716036,4,19
8.749288736716036,5,9
8.749288736716036,6,3
8.771366580598864,0,3
8.771366580598864,1,17
8.771366580598864,2,29
8.771366580598864,3,20
8.771366580598864,4,19
8.771366580598864,5,9
8.771366580598864,6,3
8.800684511282476,0,3
8.800684511282476,1,17
8.800684511282476,2,27
8.800684511282476,3,22
8.800684511282476,4,19
8.800684511282476,5,9
8.800684511282476,6,3
8.933699270534316,0,3
8.933699270534316,1,17
8.933699270534316,2,27
8.933699270534316,3,22
8.933699270534316,4,19
8.933699270534316,5,7
8.933699270534316,6,5
8.98881384794609,0,2
8.98881384794609,1,18
8.98881384794609,2,27
8.98881384794609,3,22
8.98881384794609,4,18
8.98881384794609,5,8
8.98881384794609,6,5
9.009770818403338,0,2
9.009770818403338,1,18
9.009770818403338,2,27
9.009770818403338,3,22
9.009770818403338,4,18
9.009770818403338,5,8
9.009770818403338,6,5
9.056206599277933,0,1
9.056206599277933,1,19
9.056206599277933,2,26
9.056206599277933,3,23
9.056206599277933,4,18
9.056206599277933,5,8
9.056206599277933,6,5
9.09094497346317,0,2
9.09094497346317,1,18
9.09094497346317,2,26
9.09094497346317,3,23
9.09094497346317,4,19
9.09094497346317,5,7
9.09094497346317,6,5
9.10094115157047,0,3
9.10094115157047,1,18
9.10094115157047,2,25
9.10094115157047,3,23
9.10094115157047,4,19
9.10094115157047,5,7
9.10094115157047,6,5
9.15373317923934,0,3
9.15373317923934,1,17
9.15373317923934,2,26
9.15373317923934,3,22
9.15373317923934,4,20
9.15373317923934,5,7
9.15373317923934,6,5
9.157302881082826,0,3
9.157302881082826,1,17
9.157302881082826,2,26
9.157302881082826,3,22
9.157302881082826,4,20
9.157302881082826,5,7
9.157302881082826,6,5
9.188409130699428,0,3
9.188409130699428,1,17
9.188409130699428,2,26
9.188409130699428,3,21
9.188409130699428,4,20
9.188409130699428,5,8
9.188409130699428,6,5
9.227323965960682,0,3
9.227323965960682,1,16
9.227323965960682,2,27
9.227323965960682,3,20
9.227323965960682,4,21
9.227323965960682,5,8
9.227323965960682,6,5
9.265235585251949,0,3
9.265235585251949,1,16
9.265235585251949,2,27
9.265235585251949,3,19
9.265235585251949,4,21
