t,degree,freq
1.1608209270627206,1,43
1.1608209270627206,2,19
1.1608209270627206,3,1
1.21949937861875,0,36
1.21949937861875,1,43
1.21949937861875,2,20
1.21949937861875,3,1
1.3415341304091815,0,34
1.3415341304091815,1,45
1.3415341304091815,2,20
1.3415341304091815,3,1
1.3879620096658367,0,32
1.3879620096658367,1,47
1.3879620096658367,2,20
1.3879620096658367,3,1
1.3944654555046634,0,31
1.3944654555046634,1,47
1.3944654555046634,2,21
1.3944654555046634,3,1
1.4399258835538498,0,30
1.4399258835538498,1,48
1.4399258835538498,2,20
1.4399258835538498,3,2
1.4476898807276055,0,30
1.4476898807276055,1,46
1.4476898807276055,2,22
1.4476898807276055,3,2
1.4491803433047457,0,29
1.4491803433047457,1,46
1.4491803433047457,2,23
1.4491803433047457,3,2
1.576952945657719,0,29
1.576952945657719,1,45
1.576952945657719,2,23
1.576952945657719,3,3
1.6029357052872628,0,29
1.6029357052872628,1,43
1.6029357052872628,2,25
1.6029357052872628,3,3
1.6939939455839337,0,27
1.6939939455839337,1,45
1.6939939455839337,2,25
1.6939939455839337,3,3
1.7155972507263768,0,27
1.7155972507263768,1,43
1.7155972507263768,2,27
1.7155972507263768,3,3
1.7435321626052351,0,26
1.7435321626052351,1,44
1.7435321626052351,2,26
1.7435321626052351,3,4
1.7586886363035243,0,25
1.7586886363035243,1,45
1.7586886363035243,2,26
1.7586886363035243,3,3
1.7586886363035243,4,1
1.7692418791459479,0,25
1.7692418791459479,1,45
1.7692418791459479,2,24
1.7692418791459479,3,5
1.7692418791459479,4,1
1.7722445779681988,0,25
1.7722445779681988,1,45
1.7722445779681988,2,24
1.7722445779681988,3,5
1.7722445779681988,4,1
1.8800564572452827,0,24
1.8800564572452827,1,45
1.8800564572452827,2,25
1.8800564572452827,3,5
1.8800564572452827,4,1
1.894054587237551,0,22
1.894054587237551,1,47
1.894054587237551,2,25
1.894054587237551,3,5
1.894054587237551,4,1
1.8972114491647203,0,20
1.8972114491647203,1,49
1.8972114491647203,2,25
1.8972114491647203,3,5
1.8972114491647203,4,1
1.918103143050606,0,18
1.918103143050606,1,51
1.918103143050606,2,25
1.918103143050606,3,5
1.918103143050606,4,1
1.964634976754075,0,17
1.964634976754075,1,51
1.964634976754075,2,26
1.964634976754075,3,5
1.964634976754075,4,1
1.972192264495413,0,15
1.972192264495413,1,53
1.972192264495413,2,26
1.972192264495413,3,5
1.972192264495413,4,1
2.025198944140345,0,14
2.025198944140345,1,53
2.025198944140345,2,27
2.025198944140345,3,5
2.025198944140345,4,1
2.104617613626319,0,14
2.104617613626319,1,52
2.104617613626319,2,27
2.104617613626319,3,6
2.104617613626319,4,1
2.1245568550216127,0,14
2.1245568550216127,1,50
2.1245568550216127,2,29
2.1245568550216127,3,6
2.1245568550216127,4,1
2.1579739931323627,0,13
2.1579739931323627,1,50
2.1579739931323627,2,30
2.1579739931323627,3,6
2.1579739931323627,4,1
2.2048443006428737,0,13
2.2048443006428737,1,50
2.2048443006428737,2,30
2.2048443006428737,3,6
2.2048443006428737,4,1
2.229970896710528,0,12
2.229970896710528,1,51
2.229970896710528,2,29
2.229970896710528,3,7
2.229970896710528,4,1
2.272454785325771,0,12
2.272454785325771,1,51
2.272454785325771,2,28
2.272454785325771,3,7
2.272454785325771,4,2
2.334552186244253,0,12
2.334552186244253,1,51
2.334552186244253,2,26
2.334552186244253,3,9
2.334552186244253,4,2
2.457889332924395,0,11
2.457889332924395,1,51
2.457889332924395,2,27
2.457889332924395,3,9
2.457889332924395,4,2
2.5345235037410743,0,11
2.5345235037410743,1,50
2.5345235037410743,2,27
2.5345235037410743,3,10
2.5345235037410743,4,2
2.7037692451179476,0,10
2.7037692451179476,1,50
2.7037692451179476,2,28
2.7037692451179476,3,10
2.7037692451179476,4,2
2.7342141488287988,0,10
2.7342141488287988,1,48
2.7342141488287988,2,30
2.7342141488287988,3,10
2.7342141488287988,4,2
2.7507158017429054,0,10
2.7507158017429054,1,47
2.7507158017429054,2,30
2.7507158017429054,3,11
2.7507158017429054,4,2
2.8361860124760456,0,9
2.8361860124760456,1,47
2.8361860124760456,2,31
2.8361860124760456,3,11
2.8361860124760456,4,2
2.8588123270569836,0,8
2.8588123270569836,1,47
2.8588123270569836,2,32
2.8588123270569836,3,11
2.8588123270569836,4,2
2.9147862308599737,0,6
2.9147862308599737,1,49
2.9147862308599737,2,32
2.9147862308599737,3,11
2.9147862308599737,4,2
2.9546295398520055,0,6
2.9546295398520055,1,48
2.9546295398520055,2,32
2.9546295398520055,3,12
2.9546295398520055,4,2
2.986156046154461,0,5
2.986156046154461,1,48
2.986156046154461,2,33
2.986156046154461,3,12
2.986156046154461,4,2
2.990451215616182,0,5
2.990451215616182,1,48
2.990451215616182,2,33
2.990451215616182,3,12
2.990451215616182,4,2
3.0110966000902155,0,3
3.0110966000902155,1,50
3.0110966000902155,2,33
3.0110966000902155,3,12
3.0110966000902155,4,2
3.0225777495817274,0,3
3.0225777495817274,1,50
3.0225777495817274,2,31
3.0225777495817274,3,14
3.0225777495817274,4,2
3.0953790548599702,0,3
3.0953790548599702,1,52
3.0953790548599702,2,29
3.0953790548599702,3,14
3.0953790548599702,4,2
3.131556328078556,0,3
3.131556328078556,1,50
3.131556328078556,2,31
3.131556328078556,3,14
3.131556328078556,4,2
3.1339732323910026,0,3
3.1339732323910026,1,50
3.1339732323910026,2,29
3.1339732323910026,3,16
3.1339732323910026,4,2
3.2267506208799466,0,3
3.2267506208799466,1,48
3.2267506208799466,2,31
3.2267506208799466,3,16
3.2267506208799466,4,2
3.360266962046187,0,3
3.360266962046187,1,50
3.360266962046187,2,29
3.360266962046187,3,16
3.360266962046187,4,2
3.5108825916889312,0,3
3.5108825916889312,1,49
3.5108825916889312,2,29
3.5108825916889312,3,17
3.5108825916889312,4,2
3.536401634461801,0,3
3.536401634461801,1,48
3.536401634461801,2,29
3.536401634461801,3,18
3.536401634461801,4,2
3.5741943297081047,0,3
3.5741943297081047,1,48
3.5741943297081047,2,29
3.5741943297081047,3,18
3.5741943297081047,4,2
3.5772453510641675,0,3
3.5772453510641675,1,48
3.5772453510641675,2,29
3.5772453510641675,3,18
3.5772453510641675,4,2
3.7500137531897306,0,3
3.7500137531897306,1,48
3.7500137531897306,2,29
3.7500137531897306,3,18
3.7500137531897306,4,2
3.8674192923544903,0,3
3.8674192923544903,1,47
3.8674192923544903,2,30
3.8674192923544903,3,17
3.8674192923544903,4,3
3.8938295846721496,0,3
3.8938295846721496,1,47
3.8938295846721496,2,29
3.8938295846721496,3,17
3.8938295846721496,4,4
3.967598220610373,0,2
3.967598220610373,1,47
3.967598220610373,2,30
3.967598220610373,3,17
3.967598220610373,4,4
4.036698965428451,0,2
4.036698965428451,1,45
4.036698965428451,2,32
4.036698965428451,3,17
4.036698965428451,4,4
4.093995810057025,0,2
4.093995810057025,1,44
4.093995810057025,2,32
4.093995810057025,3,18
4.093995810057025,4,4
4.141582664239677,0,2
4.141582664239677,1,44
4.141582664239677,2,31
4.141582664239677,3,18
4.141582664239677,4,5
4.192320545356272,0,2
4.192320545356272,1,42
4.192320545356272,2,33
4.192320545356272,3,18
4.192320545356272,4,5
4.244403145108724,0,2
4.244403145108724,1,42
4.244403145108724,2,33
4.244403145108724,3,18
4.244403145108724,4,5
4.340417135962561,0,2
4.340417135962561,1,41
4.340417135962561,2,33
4.340417135962561,3,19
4.340417135962561,4,5
4.391924157391137,0,2
4.391924157391137,1,39
4.391924157391137,2,35
4.391924157391137,3,19
4.391924157391137,4,5
4.429466385148128,0,2
4.429466385148128,1,38
4.429466385148128,2,35
4.429466385148128,3,20
4.429466385148128,4,5
4.462006288389643,0,2
4.462006288389643,1,38
4.462006288389643,2,33
4.462006288389643,3,22
4.462006288389643,4,5
4.603176293005043,0,2
4.603176293005043,1,38
4.603176293005043,2,32
4.603176293005043,3,22
4.603176293005043,4,6
4.925486806479252,0,2
4.925486806479252,1,37
4.925486806479252,2,32
4.925486806479252,3,23
4.925486806479252,4,6
5.020783221367229,0,1
5.020783221367229,1,38
5.020783221367229,2,31
5.020783221367229,3,24
5.020783221367229,4,6
5.072584343407814,0,1
5.072584343407814,1,38
5.072584343407814,2,31
5.072584343407814,3,24
5.072584343407814,4,6
5.095770027009245,0,1
5.095770027009245,1,38
5.095770027009245,2,31
5.095770027009245,3,23
5.095770027009245,4,6
5.095770027009245,5,1
5.323140289099274,0,1
5.323140289099274,1,37
5.323140289099274,2,32
5.323140289099274,3,23
5.323140289099274,4,6
5.323140289099274,6,1
5.343235499504201,0,1
5.343235499504201,1,36
5.343235499504201,2,33
5.343235499504201,3,22
5.343235499504201,4,7
5.343235499504201,6,1
5.352499937493302,0,1
5.352499937493302,1,35
5.352499937493302,2,34
5.352499937493302,3,21
5.352499937493302,4,8
5.352499937493302,6,1
5.468347762144135,0,1
5.468347762144135,1,33
5.468347762144135,2,36
5.468347762144135,3,21
5.468347762144135,4,8
5.468347762144135,6,1
5.493511281551552,0,1
5.493511281551552,1,33
5.493511281551552,2,36
5.493511281551552,3,19
5.493511281551552,4,10
5.493511281551552,6,1
5.602320477401874,0,1
5.602320477401874,1,33
5.602320477401874,2,34
5.602320477401874,3,21
5.602320477401874,4,10
5.602320477401874,6,1
5.7146491650068665,0,1
5.7146491650068665,1,33
5.7146491650068665,2,34
5.7146491650068665,3,21
5.7146491650068665,4,10
5.7146491650068665,6,1
5.735574579175508,0,2
5.735574579175508,1,32
5.735574579175508,2,35
5.735574579175508,3,20
5.735574579175508,4,10
5.735574579175508,6,1
5.9093511077862875,0,2
5.9093511077862875,1,30
5.9093511077862875,2,37
5.9093511077862875,3,20
5.9093511077862875,4,10
5.9093511077862875,6,1
5.911379182319767,0,2
5.911379182319767,1,30
5.911379182319767,2,35
5.911379182319767,3,22
5.911379182319767,4,10
5.911379182319767,6,1
6.186895813371577,0,2
6.186895813371577,1,29
6.186895813371577,2,35
6.186895813371577,3,23
6.186895813371577,4,10
6.186895813371577,6,1
6.197055827312254,0,2
6.197055827312254,1,29
6.197055827312254,2,33
6.197055827312254,3,25
6.197055827312254,4,10
6.197055827312254,6,1
6.296090136510787,0,2
6.296090136510787,1,29
6.296090136510787,2,33
6.296090136510787,3,25
6.296090136510787,4,10
6.296090136510787,6,1
6.404807912011066,0,2
6.404807912011066,1,28
6.404807912011066,2,33
6.404807912011066,3,26
6.404807912011066,4,10
6.404807912011066,6,1
6.5776059435533485,0,2
6.5776059435533485,1,28
6.5776059435533485,2,32
6.5776059435533485,3,26
6.5776059435533485,4,11
6.5776059435533485,6,1
6.606504421599253,0,2
6.606504421599253,1,28
6.606504421599253,2,30
6.606504421599253,3,28
6.606504421599253,4,11
6.606504421599253,6,1
6.62975138154284,0,2
6.62975138154284,1,27
6.62975138154284,2,30
6.62975138154284,3,29
6.62975138154284,4,11
6.62975138154284,6,1
6.6860712553592725,0,3
6.6860712553592725,1,26
6.6860712553592725,2,30
6.6860712553592725,3,30
6.6860712553592725,4,10
6.6860712553592725,6,1
6.705356200077733,0,4
6.705356200077733,1,26
6.705356200077733,2,29
6.705356200077733,3,30
6.705356200077733,4,10
6.705356200077733,6,1
6.725131242337445,0,4
6.725131242337445,1,25
6.725131242337445,2,30
6.725131242337445,3,30
6.725131242337445,4,10
6.725131242337445,7,1
6.745831142492229,0,4
6.745831142492229,1,25
6.745831142492229,2,29
6.745831142492229,3,30
6.745831142492229,4,11
6.745831142492229,7,1
6.749791475165955,0,4
6.749791475165955,1,24
6.749791475165955,2,30
6.749791475165955,3,29
6.749791475165955,4,12
6.749791475165955,7,1
6.807252285066767,0,4
6.807252285066767,1,24
6.807252285066767,2,28
6.807252285066767,3,31
6.807252285066767,4,12
6.807252285066767,7,1
6.843107951859881,0,4
6.843107951859881,1,24
6.843107951859881,2,28
6.843107951859881,3,31
6.843107951859881,4,12
6.843107951859881,7,1
6.943515156516705,0,3
6.943515156516705,1,24
6.943515156516705,2,29
6.943515156516705,3,31
6.943515156516705,4,12
6.943515156516705,7,1
7.0127399855788415,0,3
7.0127399855788415,1,23
7.0127399855788415,2,30
7.0127399855788415,3,30
7.0127399855788415,4,13
7.0127399855788415,7,1
7.327398908815343,0,3
7.327398908815343,1,23
7.327398908815343,2,30
7.327398908815343,3,30
7.327398908815343,4,13
7.327398908815343,7,1
7.342081072154886,0,3
7.342081072154886,1,22
7.342081072154886,2,31
7.342081072154886,3,29
7.342081072154886,4,14
7.342081072154886,7,1
7.486517418622551,0,3
7.486517418622551,1,22
7.486517418622551,2,30
7.486517418622551,3,29
7.486517418622551,4,15
7.486517418622551,7,1
7.858226503742441,0,3
7.858226503742441,1,22
7.858226503742441,2,30
7.858226503742441,3,28
7.858226503742441,4,15
7.858226503742441,5,1
7.858226503742441,7,1
8.260453087337257,0,3
8.260453087337257,1,22
8.260453087337257,2,30
8.260453087337257,3,26
8.260453087337257,4,17
8.260453087337257,5,1
8.260453087337257,7,1
8.771284001845675,0,2
8.771284001845675,1,23
8.771284001845675,2,29
8.771284001845675,3,27
8.771284001845675,4,17
8.771284001845675,5,1
8.771284001845675,7,1
8.813141244079233,0,2
8.813141244079233,1,23
8.813141244079233,2,29
8.813141244079233,3,27
8.813141244079233,4,17
8.813141244079233,5,1
8.813141244079233,7,1
8.903990227591823,0,2
8.903990227591823,1,22
8.903990227591823,2,30
8.903990227591823,3,27
8.903990227591823,4,16
8.903990227591823,5,2
8.903990227591823,7,1
8.92432615039786,0,2
8.92432615039786,1,22
8.92432615039786,2,30
8.92432615039786,3,25
8.92432615039786,4,18
8.92432615039786,5,2
8.92432615039786,7,1
9.01833496463327,0,2
9.01833496463327,1,22
9.01833496463327,2,30
9.01833496463327,3,25
9.01833496463327,4,18
9.01833496463327,5,2
9.01833496463327,7,1
9.474396773538595,0,3
9.474396773538595,1,21
9.474396773538595,2,30
9.474396773538595,3,25
9.474396773538595,4,18
9.474396773538595,5,2
9.474396773538595,6,1
9.677543110836442,0,3
9.677543110836442,1,21
9.677543110836442,2,32
9.677543110836442,3,23
9.677543110836442,4,18
9.677543110836442,5,2
9.677543110836442,6,1
9.723229284969666,0,3
9.723229284969666,1,21
9.723229284969666,2,30
9.723229284969666,3,25
9.723229284969666,4,18
9.723229284969666,5,2
9.723229284969666,6,1
9.886112508441371,0,2
9.886112508441371,1,22
9.886112508441371,2,29
9.886112508441371,3,26
9.886112508441371,4,18
9.886112508441371,5,2
9.886112508441371,6,1
9.919515297981471,0,2
9.919515297981471,1,22
9.919515297981471,2,29
9.919515297981471,3,26
9.919515297981471,4,18
9.919515297981471,5,2
9.919515297981471,6,1
9.927001191989332,0,2
9.927001191989332,1,22
9.927001191989332,2,29
9.927001191989332,3,25
9.927001191989332,4,18
9.927001191989332,5,3
9.927001191989332,6,1
10.184106260358927,0,2
10.184106260358927,1,22
10.184106260358927,2,28
10.184106260358927,3,26
10.184106260358927,4,17
10.184106260358927,5,4
10.184106260358927,6,1
10.293779092272906,0,2
10.293779092272906,1,22
10.293779092272906,2,28
10.293779092272906,3,26
10.293779092272906,4,15
10.293779092272906,5,6
10.293779092272906,6,1
10.54070459795403,0,2
10.54070459795403,1,21
10.54070459795403,2,28
10.54070459795403,3,27
10.54070459795403,4,15
10.54070459795403,5,6
10.54070459795403,6,1
10.748422578676676,0,2
10.748422578676676,1,21
10.748422578676676,2,27
10.748422578676676,3,28
10.748422578676676,4,15
10.748422578676676,5,5
10.748422578676676,6,2
10.843626786907905,0,2
10.843626786907905,1,20
10.843626786907905,2,28
10.843626786907905,3,27
10.843626786907905,4,16
10.843626786907905,5,5
10.843626786907905,6,2
10.88621789978788,0,2
10.88621789978788,1,20
10.88621789978788,2,28
10.88621789978788,3,27
10.88621789978788,4,16
10.88621789978788,5,5
10.88621789978788,6,2
10.95283116309783,0,2
10.95283116309783,1,20
10.95283116309783,2,27
10.95283116309783,3,28
10.95283116309783,4,15
10.95283116309783,5,6
10.95283116309783,6,2
11.336121208848635,0,2
11.336121208848635,1,20
11.336121208848635,2,26
11.336121208848635,3,28
11.336121208848635,4,16
11.336121208848635,5,6
11.336121208848635,6,2
11.35766288347612,0,1
11.35766288347612,1,21
11.35766288347612,2,25
11.35766288347612,3,29
11.35766288347612,4,16
11.35766288347612,5,6
11.35766288347612,6,2
11.90247349752978,0,1
11.90247349752978,1,21
11.90247349752978,2,25
11.90247349752978,3,29
11.90247349752978,4,14
11.90247349752978,5,8
11.90247349752978,6,2
11.997845802742637,0,1
11.997845802742637,1,21
11.997845802742637,2,25
11.997845802742637,3,28
11.997845802742637,4,14
11.997845802742637,5,9
11.997845802742637,6,2
12.03982142970824,0,1
12.03982142970824,1,22
12.03982142970824,2,25
12.03982142970824,3,27
12.03982142970824,4,14
12.03982142970824,5,9
12.03982142970824,6,2
12.172629471739711,0,1
12.172629471739711,1,21
12.172629471739711,2,26
12.172629471739711,3,27
12.172629471739711,4,13
12.172629471739711,5,10
12.172629471739711,6,2
12.39777514658367,0,1
12.39777514658367,1,21
12.39777514658367,2,26
12.39777514658367,3,27
12.39777514658367,4,13
12.39777514658367,5,10
12.39777514658367,6,2
12.53065678713769,0,1
12.53065678713769,1,21
12.53065678713769,2,24
12.53065678713769,3,29
12.53065678713769,4,13
12.53065678713769,5,10
12.53065678713769,6,2
12.999731016604487,0,1
12.999731016604487,1,21
12.999731016604487,2,23
12.999731016604487,3,30
12.999731016604487,4,12
12.999731016604487,5,11
12.999731016604487,6,2
13.070602067113162,0,1
13.070602067113162,1,21
13.070602067113162,2,23
13.070602067113162,3,29
13.070602067113162,4,13
13.070602067113162,5,10
13.070602067113162,6,3
13.367229296232324,0,1
13.367229296232324,1,21
13.367229296232324,2,23
13.367229296232324,3,29
13.367229296232324,4,13
13.367229296232324,5,10
13.367229296232324,6,3
13.510591139688085,0,1
13.510591139688085,1,21
13.510591139688085,2,22
13.510591139688085,3,29
13.510591139688085,4,14
13.510591139688085,5,10
13.510591139688085,6,3
13.624542960236903,0,1
13.624542960236903,1,20
13.624542960236903,2,23
13.624542960236903,3,28
13.624542960236903,4,15
13.624542960236903,5,10
13.624542960236903,6,3
13.950427882235566,0,1
13.950427882235566,1,20
13.950427882235566,2,22
13.950427882235566,3,28
13.950427882235566,4,16
13.950427882235566,5,10
13.950427882235566,6,3
14.188214422999858,0,1
14.188214422999858,1,19
14.188214422999858,2,23
14.188214422999858,3,27
14.188214422999858,4,17
14.188214422999858,5,10
14.188214422999858,6,3
14.429166723508478,0,1
14.429166723508478,1,19
14.429166723508478,2,23
14.429166723508478,3,27
14.429166723508478,4,17
14.429166723508478,5,10
14.429166723508478,6,3
14.436201798611556,0,1
14.436201798611556,1,19
14.436201798611556,2,22
14.436201798611556,3,28
14.436201798611556,4,16
14.436201798611556,5,11
14.436201798611556,6,3
14.874044004549178,0,1
14.874044004549178,1,19
14.874044004549178,2,22
14.874044004549178,3,28
14.874044004549178,4,16
14.874044004549178,5,11
14.874044004549178,6,3
15.40670629574123,0,1
15.40670629574123,1,19
15.40670629574123,2,22
15.40670629574123,3,28
15.40670629574123,4,16
15.40670629574123,5,11
15.40670629574123,6,3
15.424941732056704,0,1
15.424941732056704,1,20
15.424941732056704,2,21
15.424941732056704,3,28
15.424941732056704,4,17
15.424941732056704,5,10
15.424941732056704,6,3
15.67879096546125,0,1
15.67879096546125,1,19
15.67879096546125,2,22
15.67879096546125,3,27
15.67879096546125,4,18
15.67879096546125,5,10
15.67879096546125,6,3
16.22721558244842,0,1
16.22721558244842,1,21
16.22721558244842,2,20
16.22721558244842,3,27
16.22721558244842,4,18
16.22721558244842,5,10
16.22721558244842,6,3
16.34176351793025,0,1
16.34176351793025,1,20
16.34176351793025,2,20
16.34176351793025,3,28
16.34176351793025,4,18
16.34176351793025,5,10
16.34176351793025,6,3
16.370638083663845,0,1
16.370638083663845,1,20
16.370638083663845,2,19
16.370638083663845,3,29
16.370638083663845,4,17
16.370638083663845,5,11
16.370638083663845,6,3
16.465728939684514,0,2
16.465728939684514,1,19
16.465728939684514,2,20
16.465728939684514,3,28
16.465728939684514,4,17
16.465728939684514,5,11
16.465728939684514,6,3
16.497256675498722,0,2
16.497256675498722,1,19
16.497256675498722,2,20
16.497256675498722,3,28
16.497256675498722,4,17
16.497256675498722,5,11
16.497256675498722,6,3
16.57440032590115,0,2
16.57440032590115,1,19
16.57440032590115,2,19
16.57440032590115,3,28
16.57440032590115,4,18
16.57440032590115,5,11
16.57440032590115,6,3
16.5806863903142,0,2
16.5806863903142,1,19
16.5806863903142,2,19
16.5806863903142,3,28
16.5806863903142,4,18
16.5806863903142,5,11
16.5806863903142,6,3
16.5846088663943,0,2
16.5846088663943,1,19
16.5846088663943,2,20
16.5846088663943,3,27
16.5846088663943,4,19
16.5846088663943,5,10
16.5846088663943,6,3
16.61166465199821,0,2
16.61166465199821,1,19
16.61166465199821,2,20
16.61166465199821,3,27
16.61166465199821,4,18
16.61166465199821,5,10
16.61166465199821,6,4
16.750018291011532,0,2
16.750018291011532,1,19
16.750018291011532,2,20
16.750018291011532,3,27
16.750018291011532,4,19
16.750018291011532,5,10
16.750018291011532,6,3
17.215302920822506,0,2
17.215302920822506,1,17
17.215302920822506,2,22
17.215302920822506,3,27
17.215302920822506,4,19
17.215302920822506,5,10
17.215302920822506,6,3
17.276724343485682,0,2
17.276724343485682,1,17
17.276724343485682,2,21
17.276724343485682,3,27
17.276724343485682,4,20
17.276724343485682,5,10
17.276724343485682,6,3
17.924815068508376,0,2
17.924815068508376,1,17
17.924815068508376,2,21
17.924815068508376,3,27
17.924815068508376,4,19
17.924815068508376,5,10
17.924815068508376,6,4
18.368556232901604,0,3
18.368556232901604,1,17
18.368556232901604,2,20
18.368556232901604,3,27
18.368556232901604,4,19
18.368556232901604,5,10
18.368556232901604,6,4
18.373250373506135,0,2
18.373250373506135,1,18
18.373250373506135,2,20
18.373250373506135,3,26
18.373250373506135,4,20
18.373250373506135,5,10
18.373250373506135,6,4
18.382927493771426,0,2
18.382927493771426,1,17
18.382927493771426,2,21
18.382927493771426,3,26
18.382927493771426,4,19
18.382927493771426,5,11
18.382927493771426,6,4
18.550187650928976,0,2
18.550187650928976,1,18
18.550187650928976,2,20
18.550187650928976,3,26
18.550187650928976,4,20
18.550187650928976,5,10
18.550187650928976,6,4
19.42079535767979,0,2
19.42079535767979,1,18
19.42079535767979,2,22
19.42079535767979,3,24
19.42079535767979,4,20
19.42079535767979,5,10
19.42079535767979,6,4
19.555757812809652,0,2
19.555757812809652,1,19
19.555757812809652,2,21
19.555757812809652,3,25
19.555757812809652,4,19
19.555757812809652,5,10
19.555757812809652,6,4
19.851004644395744,0,2
19.851004644395744,1,19
19.851004644395744,2,20
19.851004644395744,3,26
19.851004644395744,4,18
19.851004644395744,5,11
19.851004644395744,6,4
20.416564836289133,0,1
20.416564836289133,1,20
20.416564836289133,2,20
20.416564836289133,3,26
20.416564836289133,4,18
20.416564836289133,5,10
20.416564836289133,6,5
20.46713564795284,0,1
20.46713564795284,1,19
20.46713564795284,2,21
20.46713564795284,3,25
20.46713564795284,4,19
20.46713564795284,5,10
20.46713564795284,6,5
20.916419731643273,0,1
20.916419731643273,1,18
20.916419731643273,2,22
20.916419731643273,3,25
20.916419731643273,4,18
20.916419731643273,5,11
20.916419731643273,6,5
21.198814167699783,0,1
21.198814167699783,1,18
21.198814167699783,2,21
21.198814167699783,3,26
21.198814167699783,4,17
21.198814167699783,5,12
21.198814167699783,6,5
21.258878081694057,0,1
21.258878081694057,1,18
21.258878081694057,2,21
21.258878081694057,3,26
21.258878081694057,4,15
21.258878081694057,5,14
21.258878081694057,6,5
22.022524068390688,0,1
22.022524068390688,1,17
22.022524068390688,2,22
22.022524068390688,3,26
22.022524068390688,4,14
22.022524068390688,5,15
22.022524068390688,6,5
22.38777517435661,0,1
22.38777517435661,1,17
22.38777517435661,2,22
22.38777517435661,3,26
22.38777517435661,4,14
22.38777517435661,5,14
22.38777517435661,6,5
22.38777517435661,7,1
22.48559771751303,0,1
22.48559771751303,1,17
22.48559771751303,2,22
22.48559771751303,3,25
22.48559771751303,4,14
22.48559771751303,5,15
22.48559771751303,6,5
22.48559771751303,7,1
22.830459401340377,0,1
22.830459401340377,1,17
22.830459401340377,2,22
22.830459401340377,3,25
22.830459401340377,4,14
22.830459401340377,5,15
22.830459401340377,6,5
22.830459401340377,7,1
23.11015219289959,0,1
23.11015219289959,1,16
23.11015219289959,2,23
23.11015219289959,3,25
23.11015219289959,4,14
23.11015219289959,5,14
23.11015219289959,6,6
23.11015219289959,7,1
