t,degree,freq
0.865376323529114,2,10
0.865376323529114,3,1
0.9170184331164718,0,43
0.9170184331164718,1,46
0.9170184331164718,2,11
0.9508292300800094,0,41
0.9508292300800094,1,48
0.9508292300800094,2,11
0.9729587715355879,0,40
0.9729587715355879,1,48
0.9729587715355879,2,12
0.97940427156904,0,39
0.97940427156904,1,48
0.97940427156904,2,13
0.9896675169129887,0,38
0.9896675169129887,1,48
0.9896675169129887,2,14
1.0033057706070319,0,38
1.0033057706070319,1,46
1.0033057706070319,2,16
1.020509999883096,0,37
1.020509999883096,1,46
1.020509999883096,2,17
1.0466982676559256,0,36
1.0466982676559256,1,47
1.0466982676559256,2,16
1.0466982676559256,3,1
1.053924749005486,0,34
1.053924749005486,1,49
1.053924749005486,2,16
1.053924749005486,3,1
1.0611745197434326,0,32
1.0611745197434326,1,51
1.0611745197434326,2,16
1.0611745197434326,3,1
1.0737549353999984,0,31
1.0737549353999984,1,51
1.0737549353999984,2,17
1.0737549353999984,3,1
1.0894534294514875,0,31
1.0894534294514875,1,51
1.0894534294514875,2,17
1.0894534294514875,3,1
1.1046144124114619,0,31
1.1046144124114619,1,49
1.1046144124114619,2,19
1.1046144124114619,3,1
1.111483204235902,0,31
1.111483204235902,1,48
1.111483204235902,2,19
1.111483204235902,3,2
1.1127722624171503,0,31
1.1127722624171503,1,47
1.1127722624171503,2,19
1.1127722624171503,3,3
1.1169402967985194,0,29
1.1169402967985194,1,49
1.1169402967985194,2,19
1.1169402967985194,3,3
1.1346617557808036,0,29
1.1346617557808036,1,49
1.1346617557808036,2,19
1.1346617557808036,3,3
1.2035817565730607,0,29
1.2035817565730607,1,47
1.2035817565730607,2,21
1.2035817565730607,3,3
1.2129489359679249,0,28
1.2129489359679249,1,48
1.2129489359679249,2,20
1.2129489359679249,3,4
1.2234403993815246,0,27
1.2234403993815246,1,48
1.2234403993815246,2,21
1.2234403993815246,3,4
1.2778408250525926,0,25
1.2778408250525926,1,50
1.2778408250525926,2,21
1.2778408250525926,3,4
1.346193385838952,0,24
1.346193385838952,1,50
1.346193385838952,2,22
1.346193385838952,3,4
1.4013998987476357,0,23
1.4013998987476357,1,51
1.4013998987476357,2,22
1.4013998987476357,3,3
1.4013998987476357,4,1
1.4340532208926862,0,24
1.4340532208926862,1,51
1.4340532208926862,2,21
1.4340532208926862,3,3
1.4340532208926862,4,1
1.4589203119422671,0,23
1.4589203119422671,1,51
1.4589203119422671,2,22
1.4589203119422671,3,3
1.4589203119422671,4,1
1.5030660613396052,0,21
1.5030660613396052,1,53
1.5030660613396052,2,22
1.5030660613396052,3,3
1.5030660613396052,4,1
1.6182522295019564,0,20
1.6182522295019564,1,54
1.6182522295019564,2,21
1.6182522295019564,3,4
1.6182522295019564,4,1
1.6320896116708914,0,20
1.6320896116708914,1,53
1.6320896116708914,2,21
1.6320896116708914,3,5
1.6320896116708914,4,1
1.7161885645997457,0,19
1.7161885645997457,1,54
1.7161885645997457,2,20
1.7161885645997457,3,6
1.7161885645997457,4,1
1.7726192913548446,0,18
1.7726192913548446,1,55
1.7726192913548446,2,19
1.7726192913548446,3,7
1.7726192913548446,4,1
1.888239721455854,0,16
1.888239721455854,1,57
1.888239721455854,2,19
1.888239721455854,3,7
1.888239721455854,4,1
1.9189656357273104,0,15
1.9189656357273104,1,57
1.9189656357273104,2,20
1.9189656357273104,3,7
1.9189656357273104,4,1
1.934840664744733,0,15
1.934840664744733,1,56
1.934840664744733,2,21
1.934840664744733,3,6
1.934840664744733,4,2
2.001067012026225,0,14
2.001067012026225,1,57
2.001067012026225,2,20
2.001067012026225,3,7
2.001067012026225,4,2
2.034088593245156,0,13
2.034088593245156,1,57
2.034088593245156,2,21
2.034088593245156,3,7
2.034088593245156,4,2
2.0651022752274812,0,12
2.0651022752274812,1,57
2.0651022752274812,2,22
2.0651022752274812,3,7
2.0651022752274812,4,2
2.0862412170449245,0,10
2.0862412170449245,1,59
2.0862412170449245,2,22
2.0862412170449245,3,7
2.0862412170449245,4,2
2.112976596688057,0,10
2.112976596688057,1,57
2.112976596688057,2,24
2.112976596688057,3,7
2.112976596688057,4,2
2.128651194575247,0,10
2.128651194575247,1,56
2.128651194575247,2,25
2.128651194575247,3,6
2.128651194575247,4,3
2.137035015358001,0,10
2.137035015358001,1,56
2.137035015358001,2,25
2.137035015358001,3,6
2.137035015358001,4,3
2.161061516359449,0,10
2.161061516359449,1,56
2.161061516359449,2,25
2.161061516359449,3,6
2.161061516359449,4,3
2.1619778818865396,0,9
2.1619778818865396,1,56
2.1619778818865396,2,26
2.1619778818865396,3,6
2.1619778818865396,4,3
2.1667342020122877,0,9
2.1667342020122877,1,55
2.1667342020122877,2,26
2.1667342020122877,3,7
2.1667342020122877,4,3
2.1762689440552796,0,7
2.1762689440552796,1,57
2.1762689440552796,2,26
2.1762689440552796,3,7
2.1762689440552796,4,3
2.1841187296443367,0,9
2.1841187296443367,1,55
2.1841187296443367,2,26
2.1841187296443367,3,7
2.1841187296443367,4,3
2.1948665179354268,0,8
2.1948665179354268,1,55
2.1948665179354268,2,27
2.1948665179354268,3,7
2.1948665179354268,4,3
2.2205303558800287,0,10
2.2205303558800287,1,53
2.2205303558800287,2,27
2.2205303558800287,3,7
2.2205303558800287,4,3
2.310247802384157,0,10
2.310247802384157,1,53
2.310247802384157,2,27
2.310247802384157,3,7
2.310247802384157,4,3
2.3294568058592025,0,10
2.3294568058592025,1,52
2.3294568058592025,2,27
2.3294568058592025,3,8
2.3294568058592025,4,3
2.422657153532685,0,9
2.422657153532685,1,53
2.422657153532685,2,27
2.422657153532685,3,7
2.422657153532685,4,4
2.5504158147772324,0,7
2.5504158147772324,1,55
2.5504158147772324,2,27
2.5504158147772324,3,7
2.5504158147772324,4,4
2.552415230450552,0,7
2.552415230450552,1,54
2.552415230450552,2,27
2.552415230450552,3,8
2.552415230450552,4,4
2.560685316183177,0,7
2.560685316183177,1,54
2.560685316183177,2,27
2.560685316183177,3,8
2.560685316183177,4,4
2.5779192869695633,0,7
2.5779192869695633,1,52
2.5779192869695633,2,29
2.5779192869695633,3,8
2.5779192869695633,4,4
2.604873845021723,0,7
2.604873845021723,1,52
2.604873845021723,2,28
2.604873845021723,3,9
2.604873845021723,4,3
2.604873845021723,5,1
2.7857419309700258,0,7
2.7857419309700258,1,50
2.7857419309700258,2,30
2.7857419309700258,3,9
2.7857419309700258,4,3
2.7857419309700258,5,1
2.8588632484221175,0,6
2.8588632484221175,1,50
2.8588632484221175,2,31
2.8588632484221175,3,9
2.8588632484221175,4,3
2.8588632484221175,5,1
3.067622132233093,0,6
3.067622132233093,1,49
3.067622132233093,2,31
3.067622132233093,3,10
3.067622132233093,4,3
3.067622132233093,5,1
3.067747631137076,0,5
3.067747631137076,1,49
3.067747631137076,2,32
3.067747631137076,3,10
3.067747631137076,4,3
3.067747631137076,5,1
3.0990183207226116,0,5
3.0990183207226116,1,49
3.0990183207226116,2,31
3.0990183207226116,3,10
3.0990183207226116,4,4
3.0990183207226116,5,1
3.1145492343324017,0,4
3.1145492343324017,1,49
3.1145492343324017,2,32
3.1145492343324017,3,10
3.1145492343324017,4,4
3.1145492343324017,5,1
3.14078712996989,0,4
3.14078712996989,1,49
3.14078712996989,2,32
3.14078712996989,3,10
3.14078712996989,4,4
3.14078712996989,5,1
3.1481590106851303,0,4
3.1481590106851303,1,48
3.1481590106851303,2,32
3.1481590106851303,3,11
3.1481590106851303,4,4
3.1481590106851303,5,1
3.149592787433971,0,2
3.149592787433971,1,50
3.149592787433971,2,32
3.149592787433971,3,11
3.149592787433971,4,4
3.149592787433971,5,1
3.175377811577231,0,2
3.175377811577231,1,48
3.175377811577231,2,34
3.175377811577231,3,11
3.175377811577231,4,4
3.175377811577231,5,1
3.252009023864081,0,2
3.252009023864081,1,46
3.252009023864081,2,36
3.252009023864081,3,11
3.252009023864081,4,4
3.252009023864081,5,1
3.371606671178808,0,2
3.371606671178808,1,46
3.371606671178808,2,35
3.371606671178808,3,11
3.371606671178808,4,5
3.371606671178808,5,1
3.37837498646105,0,2
3.37837498646105,1,44
3.37837498646105,2,37
3.37837498646105,3,11
3.37837498646105,4,5
3.37837498646105,5,1
3.3972716731694064,0,3
3.3972716731694064,1,43
3.3972716731694064,2,37
3.3972716731694064,3,12
3.3972716731694064,4,4
3.3972716731694064,5,1
3.3980179352565854,0,3
3.3980179352565854,1,43
3.3980179352565854,2,37
3.3980179352565854,3,12
3.3980179352565854,4,4
3.3980179352565854,5,1
3.423118160537754,0,3
3.423118160537754,1,43
3.423118160537754,2,37
3.423118160537754,3,12
3.423118160537754,4,4
3.423118160537754,5,1
3.4396516655004676,0,3
3.4396516655004676,1,43
3.4396516655004676,2,37
3.4396516655004676,3,12
3.4396516655004676,4,4
3.4396516655004676,5,1
3.710965009972026,0,3
3.710965009972026,1,42
3.710965009972026,2,37
3.710965009972026,3,13
3.710965009972026,4,4
3.710965009972026,5,1
3.781198673100135,0,3
3.781198673100135,1,42
3.781198673100135,2,37
3.781198673100135,3,13
3.781198673100135,4,4
3.781198673100135,5,1
3.8658224559334644,0,3
3.8658224559334644,1,41
3.8658224559334644,2,37
3.8658224559334644,3,14
3.8658224559334644,4,4
3.8658224559334644,5,1
3.8953622295969432,0,3
3.8953622295969432,1,40
3.8953622295969432,2,37
3.8953622295969432,3,15
3.8953622295969432,4,4
3.8953622295969432,5,1
3.9264765457804174,0,3
3.9264765457804174,1,40
3.9264765457804174,2,35
3.9264765457804174,3,17
3.9264765457804174,4,4
3.9264765457804174,5,1
3.9505220358207493,0,3
3.9505220358207493,1,38
3.9505220358207493,2,37
3.9505220358207493,3,17
3.9505220358207493,4,4
3.9505220358207493,5,1
4.055953948641174,0,3
4.055953948641174,1,38
4.055953948641174,2,37
4.055953948641174,3,16
4.055953948641174,4,4
4.055953948641174,5,2
4.180248392242084,0,3
4.180248392242084,1,37
4.180248392242084,2,37
4.180248392242084,3,17
4.180248392242084,4,4
4.180248392242084,5,2
4.213182728310909,0,5
4.213182728310909,1,35
4.213182728310909,2,37
4.213182728310909,3,17
4.213182728310909,4,4
4.213182728310909,5,2
4.261369643567061,0,5
4.261369643567061,1,35
4.261369643567061,2,36
4.261369643567061,3,18
4.261369643567061,4,3
4.261369643567061,5,3
4.457657958404003,0,5
4.457657958404003,1,34
4.457657958404003,2,36
4.457657958404003,3,19
4.457657958404003,4,3
4.457657958404003,5,3
4.479837796745474,0,5
4.479837796745474,1,33
4.479837796745474,2,37
4.479837796745474,3,18
4.479837796745474,4,4
4.479837796745474,5,3
4.4998074422442675,0,6
4.4998074422442675,1,33
4.4998074422442675,2,36
4.4998074422442675,3,18
4.4998074422442675,4,4
4.4998074422442675,5,3
4.596840412086834,0,6
4.596840412086834,1,33
4.596840412086834,2,36
4.596840412086834,3,18
4.596840412086834,4,4
4.596840412086834,5,3
4.624871528508872,0,6
4.624871528508872,1,32
4.624871528508872,2,37
4.624871528508872,3,17
4.624871528508872,4,5
4.624871528508872,5,3
4.664302746322132,0,7
4.664302746322132,1,31
4.664302746322132,2,38
4.664302746322132,3,16
4.664302746322132,4,5
4.664302746322132,5,3
4.7843783382456495,0,7
4.7843783382456495,1,31
4.7843783382456495,2,36
4.7843783382456495,3,18
4.7843783382456495,4,5
4.7843783382456495,5,3
4.846982499207931,0,7
4.846982499207931,1,30
4.846982499207931,2,37
4.846982499207931,3,18
4.846982499207931,4,5
4.846982499207931,5,2
4.846982499207931,6,1
4.863344281648075,0,7
4.863344281648075,1,29
4.863344281648075,2,37
4.863344281648075,3,19
4.863344281648075,4,5
4.863344281648075,5,2
4.863344281648075,6,1
4.911782403005064,0,8
4.911782403005064,1,29
4.911782403005064,2,36
4.911782403005064,3,19
4.911782403005064,4,5
4.911782403005064,5,2
4.911782403005064,6,1
5.041404023667099,0,8
5.041404023667099,1,27
5.041404023667099,2,38
5.041404023667099,3,19
5.041404023667099,4,5
5.041404023667099,5,2
5.041404023667099,6,1
5.065207300849653,0,7
5.065207300849653,1,28
5.065207300849653,2,38
5.065207300849653,3,18
5.065207300849653,4,6
5.065207300849653,5,2
5.065207300849653,6,1
5.08637947324185,0,7
5.08637947324185,1,27
5.08637947324185,2,38
5.08637947324185,3,19
5.08637947324185,4,6
5.08637947324185,5,2
5.08637947324185,6,1
5.136824885232864,0,7
5.136824885232864,1,27
5.136824885232864,2,36
5.136824885232864,3,21
5.136824885232864,4,6
5.136824885232864,5,2
5.136824885232864,6,1
5.1497810641268895,0,7
5.1497810641268895,1,27
5.1497810641268895,2,34
5.1497810641268895,3,23
5.1497810641268895,4,6
5.1497810641268895,5,2
5.1497810641268895,6,1
5.1729110451528895,0,7
5.1729110451528895,1,26
5.1729110451528895,2,34
5.1729110451528895,3,24
5.1729110451528895,4,6
5.1729110451528895,5,2
5.1729110451528895,6,1
5.262248956083752,0,7
5.262248956083752,1,26
5.262248956083752,2,34
5.262248956083752,3,24
5.262248956083752,4,6
5.262248956083752,5,2
5.262248956083752,6,1
5.373315825076469,0,7
5.373315825076469,1,26
5.373315825076469,2,33
5.373315825076469,3,24
5.373315825076469,4,7
5.373315825076469,5,2
5.373315825076469,6,1
5.419767256727585,0,7
5.419767256727585,1,26
5.419767256727585,2,32
5.419767256727585,3,24
5.419767256727585,4,8
5.419767256727585,5,2
5.419767256727585,6,1
5.473015465005089,0,6
5.473015465005089,1,27
5.473015465005089,2,32
5.473015465005089,3,23
5.473015465005089,4,9
5.473015465005089,5,2
5.473015465005089,6,1
5.59055354371947,0,7
5.59055354371947,1,26
5.59055354371947,2,33
5.59055354371947,3,22
5.59055354371947,4,9
5.59055354371947,5,2
5.59055354371947,6,1
5.649513616148811,0,7
5.649513616148811,1,26
5.649513616148811,2,33
5.649513616148811,3,22
5.649513616148811,4,9
5.649513616148811,5,2
5.649513616148811,6,1
5.687371833206411,0,7
5.687371833206411,1,26
5.687371833206411,2,31
5.687371833206411,3,24
5.687371833206411,4,9
5.687371833206411,5,2
5.687371833206411,6,1
5.747779621014863,0,7
5.747779621014863,1,28
5.747779621014863,2,29
5.747779621014863,3,24
5.747779621014863,4,9
5.747779621014863,5,2
5.747779621014863,6,1
5.872994086666207,0,7
5.872994086666207,1,27
5.872994086666207,2,29
5.872994086666207,3,25
5.872994086666207,4,9
5.872994086666207,5,2
5.872994086666207,6,1
5.934382779224268,0,7
5.934382779224268,1,26
5.934382779224268,2,30
5.934382779224268,3,25
5.934382779224268,4,9
5.934382779224268,5,2
5.934382779224268,7,1
6.052736651352793,0,8
6.052736651352793,1,25
6.052736651352793,2,31
6.052736651352793,3,24
6.052736651352793,4,9
6.052736651352793,5,2
6.052736651352793,7,1
6.085225215029539,0,8
6.085225215029539,1,24
6.085225215029539,2,32
6.085225215029539,3,24
6.085225215029539,4,8
6.085225215029539,5,3
6.085225215029539,7,1
6.162870557204906,0,8
6.162870557204906,1,23
6.162870557204906,2,32
6.162870557204906,3,25
6.162870557204906,4,8
6.162870557204906,5,3
6.162870557204906,7,1
6.168345384673415,0,8
6.168345384673415,1,23
6.168345384673415,2,32
6.168345384673415,3,25
6.168345384673415,4,8
6.168345384673415,5,3
6.168345384673415,7,1
6.168702511479333,0,7
6.168702511479333,1,24
6.168702511479333,2,31
6.168702511479333,3,26
6.168702511479333,4,8
6.168702511479333,5,3
6.168702511479333,7,1
6.2753911625649375,0,7
6.2753911625649375,1,25
6.2753911625649375,2,30
6.2753911625649375,3,26
6.2753911625649375,4,9
6.2753911625649375,5,2
6.2753911625649375,7,1
6.323967550695871,0,8
6.323967550695871,1,25
6.323967550695871,2,29
6.323967550695871,3,26
6.323967550695871,4,9
6.323967550695871,5,2
6.323967550695871,7,1
6.3523357344487135,0,8
6.3523357344487135,1,25
6.3523357344487135,2,29
6.3523357344487135,3,26
6.3523357344487135,4,9
6.3523357344487135,5,2
6.3523357344487135,7,1
6.501935079629388,0,8
6.501935079629388,1,25
6.501935079629388,2,29
6.501935079629388,3,26
6.501935079629388,4,9
6.501935079629388,5,2
6.501935079629388,7,1
6.519919159098468,0,8
6.519919159098468,1,25
6.519919159098468,2,29
6.519919159098468,3,26
6.519919159098468,4,9
6.519919159098468,5,2
6.519919159098468,7,1
6.526414366603875,0,7
6.526414366603875,1,25
6.526414366603875,2,30
6.526414366603875,3,26
6.526414366603875,4,9
6.526414366603875,5,2
6.526414366603875,7,1
6.5798825741250795,0,7
6.5798825741250795,1,23
6.5798825741250795,2,32
6.5798825741250795,3,26
6.5798825741250795,4,9
6.5798825741250795,5,2
6.5798825741250795,7,1
6.806482298499222,0,7
6.806482298499222,1,23
6.806482298499222,2,30
6.806482298499222,3,28
6.806482298499222,4,9
6.806482298499222,5,2
6.806482298499222,7,1
6.835404744706924,0,7
6.835404744706924,1,23
6.835404744706924,2,28
6.835404744706924,3,30
6.835404744706924,4,9
6.835404744706924,5,2
6.835404744706924,7,1
6.932326200161467,0,7
6.932326200161467,1,25
6.932326200161467,2,26
6.932326200161467,3,30
6.932326200161467,4,9
6.932326200161467,5,2
6.932326200161467,7,1
7.159939289081545,0,7
7.159939289081545,1,24
7.159939289081545,2,27
7.159939289081545,3,29
7.159939289081545,4,10
7.159939289081545,5,2
7.159939289081545,7,1
7.196190666551344,0,8
7.196190666551344,1,23
7.196190666551344,2,28
7.196190666551344,3,28
7.196190666551344,4,10
7.196190666551344,5,2
7.196190666551344,7,1
7.254912206822502,0,8
7.254912206822502,1,22
7.254912206822502,2,29
7.254912206822502,3,27
7.254912206822502,4,11
7.254912206822502,5,2
7.254912206822502,7,1
7.384655340193292,0,7
7.384655340193292,1,23
7.384655340193292,2,29
7.384655340193292,3,26
7.384655340193292,4,12
7.384655340193292,5,2
7.384655340193292,7,1
7.611054532235373,0,6
7.611054532235373,1,24
7.611054532235373,2,28
7.611054532235373,3,27
7.611054532235373,4,12
7.611054532235373,5,2
7.611054532235373,7,1
7.806156659716887,0,6
7.806156659716887,1,25
7.806156659716887,2,28
7.806156659716887,3,26
7.806156659716887,4,12
7.806156659716887,5,2
7.806156659716887,7,1
7.81026364038783,0,6
7.81026364038783,1,25
7.81026364038783,2,28
7.81026364038783,3,26
7.81026364038783,4,12
7.81026364038783,5,2
7.81026364038783,7,1
7.94060717313983,0,5
7.94060717313983,1,26
7.94060717313983,2,28
7.94060717313983,3,25
7.94060717313983,4,13
7.94060717313983,5,2
7.94060717313983,7,1
7.983719695365686,0,5
7.983719695365686,1,25
7.983719695365686,2,29
7.983719695365686,3,25
7.983719695365686,4,12
7.983719695365686,5,3
7.983719695365686,7,1
8.006839020724566,0,5
8.006839020724566,1,25
8.006839020724566,2,28
8.006839020724566,3,26
8.006839020724566,4,12
8.006839020724566,5,2
8.006839020724566,6,1
8.006839020724566,7,1
8.015448436089416,0,4
8.015448436089416,1,26
8.015448436089416,2,28
8.015448436089416,3,26
8.015448436089416,4,11
8.015448436089416,5,3
8.015448436089416,6,1
8.015448436089416,7,1
8.057862953927762,0,4
8.057862953927762,1,26
8.057862953927762,2,28
8.057862953927762,3,26
8.057862953927762,4,11
8.057862953927762,5,3
8.057862953927762,6,1
8.057862953927762,7,1
8.18096617570895,0,3
8.18096617570895,1,27
8.18096617570895,2,28
8.18096617570895,3,25
8.18096617570895,4,12
8.18096617570895,5,3
8.18096617570895,6,1
8.18096617570895,7,1
8.244364567652783,0,4
8.244364567652783,1,27
8.244364567652783,2,27
8.244364567652783,3,25
8.244364567652783,4,12
8.244364567652783,5,3
8.244364567652783,6,1
8.244364567652783,7,1
8.264685050990668,0,3
8.264685050990668,1,27
8.264685050990668,2,28
8.264685050990668,3,25
8.264685050990668,4,12
8.264685050990668,5,3
8.264685050990668,6,1
8.264685050990668,7,1
8.319457365394879,0,3
8.319457365394879,1,27
8.319457365394879,2,28
8.319457365394879,3,25
8.319457365394879,4,10
8.319457365394879,5,5
8.319457365394879,6,1
8.319457365394879,7,1
8.404307162503791,0,3
8.404307162503791,1,25
8.404307162503791,2,30
8.404307162503791,3,25
8.404307162503791,4,10
8.404307162503791,5,5
8.404307162503791,6,1
8.404307162503791,7,1
8.522525889535531,0,4
8.522525889535531,1,24
8.522525889535531,2,30
8.522525889535531,3,25
8.522525889535531,4,11
8.522525889535531,5,4
8.522525889535531,6,1
8.522525889535531,7,1
8.61664689531937,0,4
8.61664689531937,1,24
8.61664689531937,2,30
8.61664689531937,3,24
8.61664689531937,4,11
8.61664689531937,5,5
8.61664689531937,6,1
8.61664689531937,7,1
8.655845937098881,0,3
8.655845937098881,1,25
8.655845937098881,2,30
8.655845937098881,3,24
8.655845937098881,4,10
8.655845937098881,5,6
8.655845937098881,6,1
8.655845937098881,7,1
8.675939663178154,0,3
8.675939663178154,1,25
8.675939663178154,2,30
8.675939663178154,3,23
8.675939663178154,4,10
8.675939663178154,5,7
8.675939663178154,6,1
8.675939663178154,7,1
8.737085673986321,0,3
8.737085673986321,1,24
8.737085673986321,2,30
8.737085673986321,3,24
8.737085673986321,4,10
8.737085673986321,5,7
8.737085673986321,6,1
8.737085673986321,7,1
8.824340000974217,0,3
8.824340000974217,1,24
8.824340000974217,2,29
8.824340000974217,3,25
8.824340000974217,4,10
8.824340000974217,5,6
8.824340000974217,6,2
8.824340000974217,7,1
9.077454381010714,0,3
9.077454381010714,1,25
9.077454381010714,2,28
9.077454381010714,3,26
9.077454381010714,4,9
9.077454381010714,5,6
9.077454381010714,6,2
9.077454381010714,7,1
9.175424750888611,0,3
9.175424750888611,1,24
9.175424750888611,2,28
9.175424750888611,3,27
9.175424750888611,4,9
9.175424750888611,5,6
9.175424750888611,6,2
9.175424750888611,7,1
9.545315383834152,0,3
9.545315383834152,1,24
9.545315383834152,2,28
9.545315383834152,3,27
9.545315383834152,4,9
9.545315383834152,5,6
9.545315383834152,6,2
9.545315383834152,7,1
9.758404307674507,0,3
9.758404307674507,1,24
9.758404307674507,2,28
9.758404307674507,3,25
9.758404307674507,4,11
9.758404307674507,5,6
9.758404307674507,6,2
9.758404307674507,7,1
9.770544180848333,0,3
9.770544180848333,1,24
9.770544180848333,2,28
9.770544180848333,3,24
9.770544180848333,4,11
9.770544180848333,5,7
9.770544180848333,6,2
9.770544180848333,7,1
9.888567135465587,0,2
9.888567135465587,1,24
9.888567135465587,2,29
9.888567135465587,3,24
9.888567135465587,4,11
9.888567135465587,5,7
9.888567135465587,6,2
9.888567135465587,7,1
10.064024627384747,0,2
10.064024627384747,1,24
10.064024627384747,2,29
10.064024627384747,3,22
10.064024627384747,4,13
10.064024627384747,5,7
10.064024627384747,6,2
10.064024627384747,7,1
10.331900553704436,0,2
10.331900553704436,1,24
10.331900553704436,2,28
10.331900553704436,3,23
10.331900553704436,4,12
10.331900553704436,5,8
10.331900553704436,6,2
10.331900553704436,7,1
10.39057523859803,0,1
10.39057523859803,1,24
10.39057523859803,2,29
10.39057523859803,3,23
10.39057523859803,4,12
10.39057523859803,5,8
10.39057523859803,6,2
10.39057523859803,7,1
10.471335815127844,0,2
10.471335815127844,1,23
10.471335815127844,2,29
10.471335815127844,3,23
10.471335815127844,4,13
10.471335815127844,5,7
10.471335815127844,6,2
10.471335815127844,7,1
10.741045280669708,0,3
10.741045280669708,1,22
10.741045280669708,2,30
10.741045280669708,3,22
10.741045280669708,4,13
10.741045280669708,5,7
10.741045280669708,6,2
10.741045280669708,7,1
10.962424237866669,0,3
10.962424237866669,1,21
10.962424237866669,2,30
10.962424237866669,3,23
10.962424237866669,4,13
10.962424237866669,5,7
10.962424237866669,6,2
10.962424237866669,7,1
11.044244423822065,0,3
11.044244423822065,1,22
11.044244423822065,2,30
11.044244423822065,3,22
11.044244423822065,4,13
11.044244423822065,5,7
11.044244423822065,6,2
11.044244423822065,7,1
11.273714736981015,0,3
11.273714736981015,1,21
11.273714736981015,2,30
11.273714736981015,3,23
11.273714736981015,4,13
11.273714736981015,5,7
11.273714736981015,6,2
11.273714736981015,7,1
11.372375852030368,0,4
11.372375852030368,1,20
11.372375852030368,2,31
11.372375852030368,3,22
11.372375852030368,4,13
11.372375852030368,5,7
11.372375852030368,6,2
11.372375852030368,7,1
11.46125736612484,0,3
11.46125736612484,1,21
11.46125736612484,2,30
11.46125736612484,3,23
11.46125736612484,4,13
11.46125736612484,5,7
11.46125736612484,6,2
11.46125736612484,7,1
11.576282435662518,0,3
11.576282435662518,1,21
11.576282435662518,2,29
11.576282435662518,3,24
11.576282435662518,4,12
11.576282435662518,5,8
11.576282435662518,6,2
11.576282435662518,7,1
11.755460234591633,0,3
11.755460234591633,1,21
11.755460234591633,2,28
11.755460234591633,3,24
11.755460234591633,4,13
11.755460234591633,5,8
11.755460234591633,6,2
11.755460234591633,7,1
11.97970130251738,0,3
