t,degree,freq
2.4005377404312647,0,15
2.4005377404312647,1,44
2.4005377404312647,2,30
2.4005377404312647,3,10
2.4005377404312647,4,1
2.488012870976947,0,14
2.488012870976947,1,44
2.488012870976947,2,31
2.488012870976947,3,10
2.488012870976947,4,1
2.4892130493974833,0,14
2.4892130493974833,1,43
2.4892130493974833,2,31
2.4892130493974833,3,11
2.4892130493974833,4,1
2.5477225696937786,0,14
2.5477225696937786,1,42
2.5477225696937786,2,32
2.5477225696937786,3,10
2.5477225696937786,4,2
2.5548206827231055,0,14
2.5548206827231055,1,42
2.5548206827231055,2,32
2.5548206827231055,3,10
2.5548206827231055,4,2
2.604140163086674,0,12
2.604140163086674,1,44
2.604140163086674,2,32
2.604140163086674,3,10
2.604140163086674,4,2
2.61814858508496,0,12
2.61814858508496,1,44
2.61814858508496,2,31
2.61814858508496,3,10
2.61814858508496,4,3
2.6690918785712077,0,14
2.6690918785712077,1,42
2.6690918785712077,2,31
2.6690918785712077,3,10
2.6690918785712077,4,3
2.8224044809173767,0,13
2.8224044809173767,1,43
2.8224044809173767,2,30
2.8224044809173767,3,11
2.8224044809173767,4,3
2.9072273262416437,0,12
2.9072273262416437,1,43
2.9072273262416437,2,31
2.9072273262416437,3,11
2.9072273262416437,4,3
2.9934858961434596,0,12
2.9934858961434596,1,41
2.9934858961434596,2,33
2.9934858961434596,3,11
2.9934858961434596,4,3
3.009862658640115,0,12
3.009862658640115,1,41
3.009862658640115,2,33
3.009862658640115,3,10
3.009862658640115,4,3
3.009862658640115,5,1
3.037759410838894,0,12
3.037759410838894,1,41
3.037759410838894,2,31
3.037759410838894,3,12
3.037759410838894,4,3
3.037759410838894,5,1
3.0404017363918507,0,11
3.0404017363918507,1,42
3.0404017363918507,2,31
3.0404017363918507,3,12
3.0404017363918507,4,3
3.0404017363918507,6,1
3.061449337398649,0,11
3.061449337398649,1,44
3.061449337398649,2,29
3.061449337398649,3,12
3.061449337398649,4,3
3.061449337398649,6,1
3.075217378298167,0,11
3.075217378298167,1,43
3.075217378298167,2,30
3.075217378298167,3,12
3.075217378298167,4,2
3.075217378298167,5,1
3.075217378298167,6,1
3.0857770043852586,0,11
3.0857770043852586,1,42
3.0857770043852586,2,30
3.0857770043852586,3,13
3.0857770043852586,4,2
3.0857770043852586,5,1
3.0857770043852586,6,1
3.336944612479344,0,10
3.336944612479344,1,42
3.336944612479344,2,31
3.336944612479344,3,13
3.336944612479344,4,2
3.336944612479344,5,1
3.336944612479344,6,1
3.3587115516948898,0,10
3.3587115516948898,1,41
3.3587115516948898,2,32
3.3587115516948898,3,12
3.3587115516948898,4,3
3.3587115516948898,5,1
3.3587115516948898,6,1
3.377940167372538,0,10
3.377940167372538,1,40
3.377940167372538,2,33
3.377940167372538,3,11
3.377940167372538,4,4
3.377940167372538,5,1
3.377940167372538,6,1
3.384073156782313,0,9
3.384073156782313,1,41
3.384073156782313,2,32
3.384073156782313,3,12
3.384073156782313,4,4
3.384073156782313,5,1
3.384073156782313,6,1
3.4070131882213937,0,9
3.4070131882213937,1,40
3.4070131882213937,2,33
3.4070131882213937,3,12
3.4070131882213937,4,4
3.4070131882213937,5,1
3.4070131882213937,7,1
3.432192918737271,0,9
3.432192918737271,1,38
3.432192918737271,2,35
3.432192918737271,3,12
3.432192918737271,4,4
3.432192918737271,5,1
3.432192918737271,7,1
3.5221825471850527,0,10
3.5221825471850527,1,37
3.5221825471850527,2,36
3.5221825471850527,3,11
3.5221825471850527,4,4
3.5221825471850527,5,1
3.5221825471850527,7,1
3.540768161627812,0,10
3.540768161627812,1,35
3.540768161627812,2,38
3.540768161627812,3,11
3.540768161627812,4,4
3.540768161627812,5,1
3.540768161627812,7,1
3.5647128105724186,0,8
3.5647128105724186,1,37
3.5647128105724186,2,38
3.5647128105724186,3,11
3.5647128105724186,4,4
3.5647128105724186,5,1
3.5647128105724186,7,1
3.607806092663148,0,7
3.607806092663148,1,38
3.607806092663148,2,37
3.607806092663148,3,12
3.607806092663148,4,4
3.607806092663148,5,1
3.607806092663148,7,1
3.701609221877739,0,6
3.701609221877739,1,38
3.701609221877739,2,38
3.701609221877739,3,12
3.701609221877739,4,4
3.701609221877739,5,1
3.701609221877739,7,1
3.7048420984478834,0,6
3.7048420984478834,1,38
3.7048420984478834,2,36
3.7048420984478834,3,14
3.7048420984478834,4,4
3.7048420984478834,5,1
3.7048420984478834,7,1
3.80580800378558,0,8
3.80580800378558,1,36
3.80580800378558,2,36
3.80580800378558,3,14
3.80580800378558,4,4
3.80580800378558,5,1
3.80580800378558,7,1
3.815736028687416,0,8
3.815736028687416,1,35
3.815736028687416,2,36
3.815736028687416,3,15
3.815736028687416,4,4
3.815736028687416,5,1
3.815736028687416,7,1
3.84954982736757,0,8
3.84954982736757,1,35
3.84954982736757,2,36
3.84954982736757,3,15
3.84954982736757,4,4
3.84954982736757,5,1
3.84954982736757,7,1
3.872766319621129,0,7
3.872766319621129,1,35
3.872766319621129,2,37
3.872766319621129,3,15
3.872766319621129,4,4
3.872766319621129,5,1
3.872766319621129,7,1
3.8827074971905593,0,7
3.8827074971905593,1,35
3.8827074971905593,2,37
3.8827074971905593,3,15
3.8827074971905593,4,4
3.8827074971905593,5,1
3.8827074971905593,7,1
3.889653064485162,0,7
3.889653064485162,1,35
3.889653064485162,2,36
3.889653064485162,3,15
3.889653064485162,4,5
3.889653064485162,5,1
3.889653064485162,7,1
3.91900900829784,0,7
3.91900900829784,1,33
3.91900900829784,2,38
3.91900900829784,3,15
3.91900900829784,4,5
3.91900900829784,5,1
3.91900900829784,7,1
3.921013316663653,0,6
3.921013316663653,1,34
3.921013316663653,2,37
3.921013316663653,3,16
3.921013316663653,4,5
3.921013316663653,5,1
3.921013316663653,7,1
3.97750097988072,0,5
3.97750097988072,1,34
3.97750097988072,2,38
3.97750097988072,3,16
3.97750097988072,4,5
3.97750097988072,5,1
3.97750097988072,7,1
4.019861792161592,0,5
4.019861792161592,1,34
4.019861792161592,2,37
4.019861792161592,3,17
4.019861792161592,4,5
4.019861792161592,6,1
4.019861792161592,7,1
4.046269829491792,0,5
4.046269829491792,1,32
4.046269829491792,2,39
4.046269829491792,3,17
4.046269829491792,4,5
4.046269829491792,6,1
4.046269829491792,7,1
4.070360930937888,0,5
4.070360930937888,1,31
4.070360930937888,2,39
4.070360930937888,3,18
4.070360930937888,4,5
4.070360930937888,6,1
4.070360930937888,7,1
4.219968081685559,0,4
4.219968081685559,1,32
4.219968081685559,2,38
4.219968081685559,3,19
4.219968081685559,4,5
4.219968081685559,6,1
4.219968081685559,7,1
4.243747019902544,0,4
4.243747019902544,1,31
4.243747019902544,2,38
4.243747019902544,3,20
4.243747019902544,4,5
4.243747019902544,6,1
4.243747019902544,7,1
4.326774812470882,0,4
4.326774812470882,1,31
4.326774812470882,2,38
4.326774812470882,3,20
4.326774812470882,4,5
4.326774812470882,6,1
4.326774812470882,7,1
4.449899045765314,0,4
4.449899045765314,1,31
4.449899045765314,2,36
4.449899045765314,3,22
4.449899045765314,4,5
4.449899045765314,6,1
4.449899045765314,7,1
4.473521049684431,0,5
4.473521049684431,1,31
4.473521049684431,2,35
4.473521049684431,3,22
4.473521049684431,4,5
4.473521049684431,6,1
4.473521049684431,7,1
4.503403196348848,0,7
4.503403196348848,1,29
4.503403196348848,2,35
4.503403196348848,3,22
4.503403196348848,4,5
4.503403196348848,6,1
4.503403196348848,7,1
4.504764532667139,0,6
4.504764532667139,1,30
4.504764532667139,2,35
4.504764532667139,3,21
4.504764532667139,4,6
4.504764532667139,6,1
4.504764532667139,7,1
4.515666999795694,0,6
4.515666999795694,1,30
4.515666999795694,2,34
4.515666999795694,3,22
4.515666999795694,4,5
4.515666999795694,5,1
4.515666999795694,6,1
4.515666999795694,7,1
4.554594850605914,0,6
4.554594850605914,1,30
4.554594850605914,2,34
4.554594850605914,3,22
4.554594850605914,4,5
4.554594850605914,5,1
4.554594850605914,6,1
4.554594850605914,7,1
4.556689017564357,0,6
4.556689017564357,1,30
4.556689017564357,2,32
4.556689017564357,3,24
4.556689017564357,4,5
4.556689017564357,5,1
4.556689017564357,6,1
4.556689017564357,7,1
4.60002198357543,0,6
4.60002198357543,1,30
4.60002198357543,2,32
4.60002198357543,3,22
4.60002198357543,4,7
4.60002198357543,5,1
4.60002198357543,6,1
4.60002198357543,7,1
4.725040200222145,0,5
4.725040200222145,1,30
4.725040200222145,2,33
4.725040200222145,3,22
4.725040200222145,4,7
4.725040200222145,5,1
4.725040200222145,6,1
4.725040200222145,7,1
4.7858511369853325,0,5
4.7858511369853325,1,31
4.7858511369853325,2,33
4.7858511369853325,3,21
4.7858511369853325,4,7
4.7858511369853325,5,1
4.7858511369853325,6,1
4.7858511369853325,7,1
4.838973514171572,0,5
4.838973514171572,1,31
4.838973514171572,2,32
4.838973514171572,3,21
4.838973514171572,4,8
4.838973514171572,5,1
4.838973514171572,6,1
4.838973514171572,7,1
4.858780154340174,0,5
4.858780154340174,1,31
4.858780154340174,2,32
4.858780154340174,3,21
4.858780154340174,4,8
4.858780154340174,5,1
4.858780154340174,6,1
4.858780154340174,7,1
4.864543877730246,0,5
4.864543877730246,1,31
4.864543877730246,2,32
4.864543877730246,3,21
4.864543877730246,4,8
4.864543877730246,5,1
4.864543877730246,6,1
4.864543877730246,7,1
4.8706013555335606,0,5
4.8706013555335606,1,30
4.8706013555335606,2,33
4.8706013555335606,3,20
4.8706013555335606,4,9
4.8706013555335606,5,1
4.8706013555335606,6,1
4.8706013555335606,7,1
4.873056397800862,0,5
4.873056397800862,1,30
4.873056397800862,2,33
4.873056397800862,3,18
4.873056397800862,4,11
4.873056397800862,5,1
4.873056397800862,6,1
4.873056397800862,7,1
4.914061104278073,0,5
4.914061104278073,1,30
4.914061104278073,2,31
4.914061104278073,3,20
4.914061104278073,4,11
4.914061104278073,5,1
4.914061104278073,6,1
4.914061104278073,7,1
4.931208013173867,0,5
4.931208013173867,1,30
4.931208013173867,2,29
4.931208013173867,3,22
4.931208013173867,4,11
4.931208013173867,5,1
4.931208013173867,6,1
4.931208013173867,7,1
4.943680364749174,0,5
4.943680364749174,1,29
4.943680364749174,2,29
4.943680364749174,3,23
4.943680364749174,4,11
4.943680364749174,5,1
4.943680364749174,6,1
4.943680364749174,7,1
5.0363910661033255,0,4
5.0363910661033255,1,30
5.0363910661033255,2,28
5.0363910661033255,3,24
5.0363910661033255,4,11
5.0363910661033255,5,1
5.0363910661033255,6,1
5.0363910661033255,7,1
5.344634405313131,0,4
5.344634405313131,1,29
5.344634405313131,2,29
5.344634405313131,3,23
5.344634405313131,4,12
5.344634405313131,5,1
5.344634405313131,6,1
5.344634405313131,7,1
5.352806362789182,0,4
5.352806362789182,1,29
5.352806362789182,2,27
5.352806362789182,3,25
5.352806362789182,4,12
5.352806362789182,5,1
5.352806362789182,6,1
5.352806362789182,7,1
5.355646216850117,0,4
5.355646216850117,1,29
5.355646216850117,2,27
5.355646216850117,3,24
5.355646216850117,4,12
5.355646216850117,5,2
5.355646216850117,6,1
5.355646216850117,7,1
5.375594569928863,0,4
5.375594569928863,1,29
5.375594569928863,2,27
5.375594569928863,3,24
5.375594569928863,4,12
5.375594569928863,5,2
5.375594569928863,6,1
5.375594569928863,7,1
5.379696312630479,0,4
5.379696312630479,1,29
5.379696312630479,2,26
5.379696312630479,3,24
5.379696312630479,4,13
5.379696312630479,5,2
5.379696312630479,6,1
5.379696312630479,7,1
5.423905730673496,0,4
5.423905730673496,1,29
5.423905730673496,2,24
5.423905730673496,3,26
5.423905730673496,4,13
5.423905730673496,5,2
5.423905730673496,6,1
5.423905730673496,7,1
5.430028281715359,0,3
5.430028281715359,1,29
5.430028281715359,2,25
5.430028281715359,3,26
5.430028281715359,4,13
5.430028281715359,5,2
5.430028281715359,6,1
5.430028281715359,7,1
5.4577785372159635,0,3
5.4577785372159635,1,29
5.4577785372159635,2,24
5.4577785372159635,3,27
5.4577785372159635,4,12
5.4577785372159635,5,3
5.4577785372159635,6,1
5.4577785372159635,7,1
5.467968763044715,0,4
5.467968763044715,1,28
5.467968763044715,2,25
5.467968763044715,3,26
5.467968763044715,4,12
5.467968763044715,5,3
5.467968763044715,6,1
5.467968763044715,7,1
5.562551964632091,0,3
5.562551964632091,1,29
5.562551964632091,2,25
5.562551964632091,3,25
5.562551964632091,4,13
5.562551964632091,5,3
5.562551964632091,6,1
5.562551964632091,7,1
5.582900662701184,0,3
5.582900662701184,1,29
5.582900662701184,2,24
5.582900662701184,3,26
5.582900662701184,4,12
5.582900662701184,5,4
5.582900662701184,6,1
5.582900662701184,7,1
5.870103673850353,0,2
5.870103673850353,1,30
5.870103673850353,2,23
5.870103673850353,3,27
5.870103673850353,4,12
5.870103673850353,5,4
5.870103673850353,6,1
5.870103673850353,7,1
6.141131474884686,0,2
6.141131474884686,1,30
6.141131474884686,2,23
6.141131474884686,3,27
6.141131474884686,4,10
6.141131474884686,5,6
6.141131474884686,6,1
6.141131474884686,7,1
6.1881049329692095,0,2
6.1881049329692095,1,31
6.1881049329692095,2,22
6.1881049329692095,3,28
6.1881049329692095,4,9
6.1881049329692095,5,6
6.1881049329692095,6,1
6.1881049329692095,7,1
6.210626606873651,0,3
6.210626606873651,1,30
6.210626606873651,2,23
6.210626606873651,3,27
6.210626606873651,4,9
6.210626606873651,5,6
6.210626606873651,6,1
6.210626606873651,7,1
6.330006974419157,0,3
6.330006974419157,1,29
6.330006974419157,2,24
6.330006974419157,3,26
6.330006974419157,4,10
6.330006974419157,5,6
6.330006974419157,6,1
6.330006974419157,7,1
6.461295422463105,0,4
6.461295422463105,1,28
6.461295422463105,2,24
6.461295422463105,3,27
6.461295422463105,4,9
6.461295422463105,5,6
6.461295422463105,6,1
6.461295422463105,7,1
6.550604077852849,0,3
6.550604077852849,1,28
6.550604077852849,2,25
6.550604077852849,3,27
6.550604077852849,4,9
6.550604077852849,5,6
6.550604077852849,6,1
6.550604077852849,7,1
6.6190650898869166,0,3
6.6190650898869166,1,28
6.6190650898869166,2,23
6.6190650898869166,3,29
6.6190650898869166,4,9
6.6190650898869166,5,6
6.6190650898869166,6,1
6.6190650898869166,7,1
6.644278633764662,0,4
6.644278633764662,1,27
6.644278633764662,2,24
6.644278633764662,3,28
6.644278633764662,4,9
6.644278633764662,5,6
6.644278633764662,6,1
6.644278633764662,7,1
6.803303621978162,0,4
6.803303621978162,1,27
6.803303621978162,2,23
6.803303621978162,3,28
6.803303621978162,4,10
6.803303621978162,5,6
6.803303621978162,6,1
6.803303621978162,7,1
6.855188163628512,0,5
6.855188163628512,1,26
6.855188163628512,2,24
6.855188163628512,3,27
6.855188163628512,4,10
6.855188163628512,5,6
6.855188163628512,6,1
6.855188163628512,7,1
6.8651320769326025,0,5
6.8651320769326025,1,25
6.8651320769326025,2,25
6.8651320769326025,3,26
6.8651320769326025,4,11
6.8651320769326025,5,6
6.8651320769326025,6,1
6.8651320769326025,7,1
6.89940346804063,0,5
6.89940346804063,1,26
6.89940346804063,2,24
6.89940346804063,3,27
6.89940346804063,4,10
6.89940346804063,5,6
6.89940346804063,6,1
6.89940346804063,7,1
7.045497685022459,0,5
7.045497685022459,1,26
7.045497685022459,2,24
7.045497685022459,3,27
7.045497685022459,4,10
7.045497685022459,5,6
7.045497685022459,6,1
7.045497685022459,7,1
7.100742394166329,0,7
7.100742394166329,1,24
7.100742394166329,2,24
7.100742394166329,3,27
7.100742394166329,4,10
7.100742394166329,5,6
7.100742394166329,6,1
7.100742394166329,7,1
7.147559339637743,0,7
7.147559339637743,1,24
7.147559339637743,2,23
7.147559339637743,3,28
7.147559339637743,4,9
7.147559339637743,5,7
7.147559339637743,6,1
7.147559339637743,7,1
7.215929081518404,0,7
7.215929081518404,1,24
7.215929081518404,2,21
7.215929081518404,3,30
7.215929081518404,4,9
7.215929081518404,5,7
7.215929081518404,6,1
7.215929081518404,7,1
7.301474440732726,0,6
7.301474440732726,1,25
7.301474440732726,2,20
7.301474440732726,3,31
7.301474440732726,4,9
7.301474440732726,5,7
7.301474440732726,6,1
7.301474440732726,7,1
7.407681424442973,0,5
7.407681424442973,1,26
7.407681424442973,2,20
7.407681424442973,3,30
7.407681424442973,4,10
7.407681424442973,5,7
7.407681424442973,6,1
7.407681424442973,7,1
7.468933087146347,0,5
7.468933087146347,1,25
7.468933087146347,2,20
7.468933087146347,3,31
7.468933087146347,4,10
7.468933087146347,5,7
7.468933087146347,6,1
7.468933087146347,7,1
7.508242385407843,0,4
7.508242385407843,1,26
7.508242385407843,2,19
7.508242385407843,3,32
7.508242385407843,4,10
7.508242385407843,5,7
7.508242385407843,6,1
7.508242385407843,7,1
7.617650259743163,0,4
7.617650259743163,1,26
7.617650259743163,2,19
7.617650259743163,3,31
7.617650259743163,4,10
7.617650259743163,5,8
7.617650259743163,6,1
7.617650259743163,7,1
7.677406991155267,0,4
7.677406991155267,1,24
7.677406991155267,2,21
7.677406991155267,3,31
7.677406991155267,4,10
7.677406991155267,5,8
7.677406991155267,6,1
7.677406991155267,7,1
7.791885100503004,0,4
7.791885100503004,1,24
7.791885100503004,2,21
7.791885100503004,3,30
7.791885100503004,4,10
7.791885100503004,5,9
7.791885100503004,6,1
7.791885100503004,7,1
7.865844495472542,0,4
7.865844495472542,1,24
7.865844495472542,2,20
7.865844495472542,3,30
7.865844495472542,4,11
7.865844495472542,5,9
7.865844495472542,6,1
7.865844495472542,7,1
7.900979599769363,0,5
7.900979599769363,1,24
7.900979599769363,2,19
7.900979599769363,3,30
7.900979599769363,4,11
7.900979599769363,5,9
7.900979599769363,6,1
7.900979599769363,7,1
8.05928629094353,0,6
8.05928629094353,1,23
8.05928629094353,2,20
8.05928629094353,3,29
8.05928629094353,4,11
8.05928629094353,5,9
8.05928629094353,6,1
8.05928629094353,7,1
8.143765368809811,0,6
8.143765368809811,1,23
8.143765368809811,2,20
8.143765368809811,3,29
8.143765368809811,4,11
8.143765368809811,5,9
8.143765368809811,6,1
8.143765368809811,7,1
8.158466927790773,0,6
8.158466927790773,1,23
8.158466927790773,2,20
8.158466927790773,3,29
8.158466927790773,4,9
8.158466927790773,5,11
8.158466927790773,6,1
8.158466927790773,7,1
8.194058621211486,0,6
8.194058621211486,1,23
8.194058621211486,2,20
8.194058621211486,3,29
8.194058621211486,4,9
8.194058621211486,5,11
8.194058621211486,6,1
8.194058621211486,7,1
8.205310234171343,0,6
8.205310234171343,1,23
8.205310234171343,2,20
8.205310234171343,3,29
8.205310234171343,4,9
8.205310234171343,5,11
8.205310234171343,6,1
8.205310234171343,7,1
8.22686584221748,0,5
8.22686584221748,1,23
8.22686584221748,2,21
8.22686584221748,3,29
8.22686584221748,4,9
8.22686584221748,5,11
8.22686584221748,6,1
8.22686584221748,7,1
8.24326195373299,0,5
8.24326195373299,1,23
8.24326195373299,2,21
8.24326195373299,3,29
8.24326195373299,4,9
8.24326195373299,5,11
8.24326195373299,6,1
8.24326195373299,7,1
8.257796614265272,0,5
8.257796614265272,1,23
8.257796614265272,2,20
8.257796614265272,3,29
8.257796614265272,4,10
8.257796614265272,5,11
8.257796614265272,6,1
8.257796614265272,7,1
8.422708097943893,0,3
8.422708097943893,1,25
8.422708097943893,2,20
8.422708097943893,3,29
8.422708097943893,4,10
8.422708097943893,5,11
8.422708097943893,6,1
8.422708097943893,7,1
8.661906625888797,0,2
8.661906625888797,1,26
8.661906625888797,2,20
8.661906625888797,3,28
8.661906625888797,4,11
8.661906625888797,5,11
8.661906625888797,6,1
