t,degree,freq
0.9632344969677232,1,31
0.9632344969677232,2,22
0.9632344969677232,3,1
0.9857303564648969,0,46
0.9857303564648969,1,30
0.9857303564648969,2,22
0.9857303564648969,3,2
0.9896855761920746,0,44
0.9896855761920746,1,32
0.9896855761920746,2,22
0.9896855761920746,3,2
0.9934556876977344,0,43
0.9934556876977344,1,33
0.9934556876977344,2,21
0.9934556876977344,3,3
1.0091026391467972,0,42
1.0091026391467972,1,33
1.0091026391467972,2,22
1.0091026391467972,3,3
1.0446983004489663,0,40
1.0446983004489663,1,35
1.0446983004489663,2,22
1.0446983004489663,3,3
1.0650523736987054,0,40
1.0650523736987054,1,34
1.0650523736987054,2,22
1.0650523736987054,3,4
1.0792940627582732,0,40
1.0792940627582732,1,34
1.0792940627582732,2,22
1.0792940627582732,3,4
1.084921348309479,0,38
1.084921348309479,1,36
1.084921348309479,2,22
1.084921348309479,3,4
1.1183341541028518,0,37
1.1183341541028518,1,37
1.1183341541028518,2,21
1.1183341541028518,3,5
1.1265668625387093,0,37
1.1265668625387093,1,36
1.1265668625387093,2,21
1.1265668625387093,3,6
1.1899327711865835,0,35
1.1899327711865835,1,38
1.1899327711865835,2,21
1.1899327711865835,3,6
1.2382511770231726,0,35
1.2382511770231726,1,36
1.2382511770231726,2,23
1.2382511770231726,3,6
1.265265475354233,0,33
1.265265475354233,1,38
1.265265475354233,2,23
1.265265475354233,3,6
1.3029519978790334,0,31
1.3029519978790334,1,40
1.3029519978790334,2,23
1.3029519978790334,3,6
1.325168509559478,0,30
1.325168509559478,1,41
1.325168509559478,2,22
1.325168509559478,3,7
1.333251513507238,0,31
1.333251513507238,1,40
1.333251513507238,2,23
1.333251513507238,3,6
1.4185248028011892,0,29
1.4185248028011892,1,42
1.4185248028011892,2,23
1.4185248028011892,3,6
1.4719879692846511,0,29
1.4719879692846511,1,40
1.4719879692846511,2,25
1.4719879692846511,3,6
1.5546207370433265,0,28
1.5546207370433265,1,41
1.5546207370433265,2,24
1.5546207370433265,3,7
1.5786172059895864,0,27
1.5786172059895864,1,42
1.5786172059895864,2,23
1.5786172059895864,3,8
1.5961892345446793,0,26
1.5961892345446793,1,42
1.5961892345446793,2,24
1.5961892345446793,3,8
1.611771572399139,0,25
1.611771572399139,1,43
1.611771572399139,2,23
1.611771572399139,3,9
1.6647919294231739,0,24
1.6647919294231739,1,43
1.6647919294231739,2,24
1.6647919294231739,3,9
1.6868621665080346,0,24
1.6868621665080346,1,43
1.6868621665080346,2,24
1.6868621665080346,3,9
1.7433213270550656,0,24
1.7433213270550656,1,43
1.7433213270550656,2,24
1.7433213270550656,3,9
1.7978453082241865,0,23
1.7978453082241865,1,43
1.7978453082241865,2,25
1.7978453082241865,3,9
1.8805685470042155,0,21
1.8805685470042155,1,45
1.8805685470042155,2,25
1.8805685470042155,3,9
1.913286823449736,0,19
1.913286823449736,1,47
1.913286823449736,2,25
1.913286823449736,3,9
1.9572293912368686,0,18
1.9572293912368686,1,47
1.9572293912368686,2,26
1.9572293912368686,3,9
1.968980130306321,0,18
1.968980130306321,1,46
1.968980130306321,2,26
1.968980130306321,3,10
1.9806360578776987,0,18
1.9806360578776987,1,44
1.9806360578776987,2,28
1.9806360578776987,3,10
1.9880764725057252,0,18
1.9880764725057252,1,42
1.9880764725057252,2,30
1.9880764725057252,3,10
1.998104344558079,0,17
1.998104344558079,1,42
1.998104344558079,2,31
1.998104344558079,3,10
2.0833089494624404,0,15
2.0833089494624404,1,44
2.0833089494624404,2,31
2.0833089494624404,3,10
2.1451951088231143,0,15
2.1451951088231143,1,43
2.1451951088231143,2,31
2.1451951088231143,3,11
2.1619659062542484,0,14
2.1619659062542484,1,44
2.1619659062542484,2,30
2.1619659062542484,3,12
2.1782013569187066,0,13
2.1782013569187066,1,44
2.1782013569187066,2,31
2.1782013569187066,3,12
2.189694354304847,0,12
2.189694354304847,1,45
2.189694354304847,2,30
2.189694354304847,3,13
2.2145743028788583,0,14
2.2145743028788583,1,43
2.2145743028788583,2,30
2.2145743028788583,3,13
2.252422164416589,0,12
2.252422164416589,1,45
2.252422164416589,2,30
2.252422164416589,3,13
2.2723756029306688,0,12
2.2723756029306688,1,44
2.2723756029306688,2,30
2.2723756029306688,3,14
2.2732619812657147,0,12
2.2732619812657147,1,44
2.2732619812657147,2,32
2.2732619812657147,3,12
2.392375029963623,0,11
2.392375029963623,1,44
2.392375029963623,2,33
2.392375029963623,3,12
2.4100672693327505,0,10
2.4100672693327505,1,44
2.4100672693327505,2,34
2.4100672693327505,3,12
2.4345128413988437,0,10
2.4345128413988437,1,44
2.4345128413988437,2,32
2.4345128413988437,3,14
2.4566176823874106,0,10
2.4566176823874106,1,42
2.4566176823874106,2,34
2.4566176823874106,3,14
2.471300248139995,0,10
2.471300248139995,1,40
2.471300248139995,2,36
2.471300248139995,3,14
2.5487516467062346,0,10
2.5487516467062346,1,40
2.5487516467062346,2,36
2.5487516467062346,3,14
2.5513356162727256,0,9
2.5513356162727256,1,41
2.5513356162727256,2,35
2.5513356162727256,3,15
2.6606058119507057,0,8
2.6606058119507057,1,41
2.6606058119507057,2,36
2.6606058119507057,3,15
2.790818473053983,0,8
2.790818473053983,1,40
2.790818473053983,2,36
2.790818473053983,3,16
2.863753827324753,0,8
2.863753827324753,1,38
2.863753827324753,2,38
2.863753827324753,3,16
2.9535100266387424,0,7
2.9535100266387424,1,39
2.9535100266387424,2,37
2.9535100266387424,3,17
3.0705375698759223,0,7
3.0705375698759223,1,37
3.0705375698759223,2,39
3.0705375698759223,3,17
3.188922120676939,0,6
3.188922120676939,1,37
3.188922120676939,2,40
3.188922120676939,3,17
3.2473988233288607,0,6
3.2473988233288607,1,35
3.2473988233288607,2,42
3.2473988233288607,3,17
3.254046930830167,0,6
3.254046930830167,1,35
3.254046930830167,2,42
3.254046930830167,3,17
3.272786765847873,0,5
3.272786765847873,1,35
3.272786765847873,2,43
3.272786765847873,3,17
3.274510883516125,0,4
3.274510883516125,1,36
3.274510883516125,2,42
3.274510883516125,3,18
3.301830626040681,0,4
3.301830626040681,1,34
3.301830626040681,2,44
3.301830626040681,3,18
3.3129761479291107,0,5
3.3129761479291107,1,34
3.3129761479291107,2,43
3.3129761479291107,3,18
3.3212980391455194,0,5
3.3212980391455194,1,33
3.3212980391455194,2,43
3.3212980391455194,3,19
3.4515779216188225,0,5
3.4515779216188225,1,33
3.4515779216188225,2,42
3.4515779216188225,3,19
3.4515779216188225,4,1
3.578435768315024,0,5
3.578435768315024,1,31
3.578435768315024,2,44
3.578435768315024,3,19
3.578435768315024,4,1
3.5996012066699787,0,5
3.5996012066699787,1,29
3.5996012066699787,2,46
3.5996012066699787,3,19
3.5996012066699787,4,1
3.6010458008919404,0,5
3.6010458008919404,1,27
3.6010458008919404,2,48
3.6010458008919404,3,19
3.6010458008919404,4,1
3.604676629609686,0,5
3.604676629609686,1,27
3.604676629609686,2,46
3.604676629609686,3,21
3.604676629609686,4,1
3.615164103038378,0,5
3.615164103038378,1,27
3.615164103038378,2,46
3.615164103038378,3,19
3.615164103038378,4,3
3.6237932881290424,0,5
3.6237932881290424,1,26
3.6237932881290424,2,46
3.6237932881290424,3,20
3.6237932881290424,4,3
3.6557676190479222,0,5
3.6557676190479222,1,25
3.6557676190479222,2,47
3.6557676190479222,3,19
3.6557676190479222,4,4
3.7026111766149823,0,5
3.7026111766149823,1,24
3.7026111766149823,2,47
3.7026111766149823,3,20
3.7026111766149823,4,4
3.920913212776622,0,5
3.920913212776622,1,23
3.920913212776622,2,47
3.920913212776622,3,21
3.920913212776622,4,4
4.045158508318761,0,5
4.045158508318761,1,23
4.045158508318761,2,47
4.045158508318761,3,21
4.045158508318761,4,4
4.116571316322775,0,5
4.116571316322775,1,21
4.116571316322775,2,49
4.116571316322775,3,21
4.116571316322775,4,4
4.180878618515623,0,5
4.180878618515623,1,21
4.180878618515623,2,47
4.180878618515623,3,23
4.180878618515623,4,4
4.199615988782507,0,4
4.199615988782507,1,21
4.199615988782507,2,48
4.199615988782507,3,23
4.199615988782507,4,4
4.261524039111001,0,4
4.261524039111001,1,21
4.261524039111001,2,48
4.261524039111001,3,23
4.261524039111001,4,4
4.290950938081388,0,4
4.290950938081388,1,20
4.290950938081388,2,48
4.290950938081388,3,24
4.290950938081388,4,4
4.441781023103548,0,4
4.441781023103548,1,20
4.441781023103548,2,48
4.441781023103548,3,22
4.441781023103548,4,6
4.619469236007743,0,4
4.619469236007743,1,19
4.619469236007743,2,49
4.619469236007743,3,21
4.619469236007743,4,7
4.727792869702685,0,4
4.727792869702685,1,18
4.727792869702685,2,49
4.727792869702685,3,22
4.727792869702685,4,7
4.80254841346565,0,4
4.80254841346565,1,18
4.80254841346565,2,47
4.80254841346565,3,24
4.80254841346565,4,7
4.916830410986445,0,4
4.916830410986445,1,18
4.916830410986445,2,47
4.916830410986445,3,24
4.916830410986445,4,7
5.069368101619134,0,4
5.069368101619134,1,16
5.069368101619134,2,49
5.069368101619134,3,24
5.069368101619134,4,7
5.12412179188196,0,4
5.12412179188196,1,15
5.12412179188196,2,50
5.12412179188196,3,23
5.12412179188196,4,8
5.2238561060248445,0,4
5.2238561060248445,1,15
5.2238561060248445,2,49
5.2238561060248445,3,23
5.2238561060248445,4,9
5.237235524089722,0,3
5.237235524089722,1,16
5.237235524089722,2,48
5.237235524089722,3,24
5.237235524089722,4,9
5.2381855813617895,0,3
5.2381855813617895,1,16
5.2381855813617895,2,48
5.2381855813617895,3,23
5.2381855813617895,4,9
5.2381855813617895,5,1
5.33495787992778,0,4
5.33495787992778,1,15
5.33495787992778,2,49
5.33495787992778,3,22
5.33495787992778,4,9
5.33495787992778,5,1
5.369508052122442,0,3
5.369508052122442,1,16
5.369508052122442,2,48
5.369508052122442,3,23
5.369508052122442,4,9
5.369508052122442,5,1
5.485394309584728,0,3
5.485394309584728,1,16
5.485394309584728,2,48
5.485394309584728,3,23
5.485394309584728,4,9
5.485394309584728,5,1
5.506454287006443,0,3
5.506454287006443,1,15
5.506454287006443,2,48
5.506454287006443,3,24
5.506454287006443,4,9
5.506454287006443,5,1
5.596404524872963,0,4
5.596404524872963,1,14
5.596404524872963,2,48
5.596404524872963,3,25
5.596404524872963,4,8
5.596404524872963,5,1
5.697570585667033,0,4
5.697570585667033,1,12
5.697570585667033,2,50
5.697570585667033,3,25
5.697570585667033,4,8
5.697570585667033,5,1
5.700865520521441,0,4
5.700865520521441,1,12
5.700865520521441,2,50
5.700865520521441,3,25
5.700865520521441,4,8
5.700865520521441,5,1
6.113004636697194,0,3
6.113004636697194,1,13
6.113004636697194,2,49
6.113004636697194,3,26
6.113004636697194,4,8
6.113004636697194,5,1
6.5947706990945,0,3
6.5947706990945,1,13
6.5947706990945,2,48
6.5947706990945,3,26
6.5947706990945,4,9
6.5947706990945,5,1
6.623236714560131,0,3
6.623236714560131,1,13
6.623236714560131,2,48
6.623236714560131,3,26
6.623236714560131,4,9
6.623236714560131,5,1
6.818076689765879,0,2
6.818076689765879,1,14
6.818076689765879,2,48
6.818076689765879,3,25
6.818076689765879,4,10
6.818076689765879,5,1
6.8573835354074735,0,2
6.8573835354074735,1,14
6.8573835354074735,2,48
6.8573835354074735,3,25
6.8573835354074735,4,10
6.8573835354074735,5,1
6.870071242489987,0,1
6.870071242489987,1,15
6.870071242489987,2,47
6.870071242489987,3,26
6.870071242489987,4,10
6.870071242489987,5,1
7.016269928058398,0,2
7.016269928058398,1,14
7.016269928058398,2,47
7.016269928058398,3,27
7.016269928058398,4,9
7.016269928058398,5,1
7.02592787675844,0,2
7.02592787675844,1,14
7.02592787675844,2,47
7.02592787675844,3,26
7.02592787675844,4,9
7.02592787675844,5,2
7.05416811478745,0,2
7.05416811478745,1,14
7.05416811478745,2,47
7.05416811478745,3,26
7.05416811478745,4,9
7.05416811478745,5,2
7.291902346947161,0,2
7.291902346947161,1,13
7.291902346947161,2,47
7.291902346947161,3,27
7.291902346947161,4,9
7.291902346947161,5,2
7.733460337503269,0,3
7.733460337503269,1,12
7.733460337503269,2,47
7.733460337503269,3,28
7.733460337503269,4,8
7.733460337503269,5,2
7.752427310993884,0,3
7.752427310993884,1,11
7.752427310993884,2,48
7.752427310993884,3,27
7.752427310993884,4,9
7.752427310993884,5,2
7.77369585186546,0,3
7.77369585186546,1,11
7.77369585186546,2,48
7.77369585186546,3,27
7.77369585186546,4,9
7.77369585186546,5,2
7.893258481766982,0,3
7.893258481766982,1,10
7.893258481766982,2,49
7.893258481766982,3,27
7.893258481766982,4,8
7.893258481766982,5,3
8.278408794334265,0,3
8.278408794334265,1,10
8.278408794334265,2,48
8.278408794334265,3,27
8.278408794334265,4,9
8.278408794334265,5,3
8.305539725686083,0,3
8.305539725686083,1,10
8.305539725686083,2,47
8.305539725686083,3,28
8.305539725686083,4,8
8.305539725686083,5,4
8.350671656159992,0,3
8.350671656159992,1,10
8.350671656159992,2,46
8.350671656159992,3,29
8.350671656159992,4,7
8.350671656159992,5,5
8.448750663246138,0,2
8.448750663246138,1,11
8.448750663246138,2,46
8.448750663246138,3,29
8.448750663246138,4,6
8.448750663246138,5,6
8.476328229647676,0,2
8.476328229647676,1,11
8.476328229647676,2,45
8.476328229647676,3,29
8.476328229647676,4,7
8.476328229647676,5,6
8.622839986364463,0,2
8.622839986364463,1,10
8.622839986364463,2,46
8.622839986364463,3,28
8.622839986364463,4,8
8.622839986364463,5,6
8.763037759470928,0,2
8.763037759470928,1,9
8.763037759470928,2,46
8.763037759470928,3,29
8.763037759470928,4,8
8.763037759470928,5,6
9.085954748891382,0,2
9.085954748891382,1,9
9.085954748891382,2,45
9.085954748891382,3,30
9.085954748891382,4,8
9.085954748891382,5,5
9.085954748891382,6,1
9.484660582565226,0,1
9.484660582565226,1,10
9.484660582565226,2,45
9.484660582565226,3,29
9.484660582565226,4,9
9.484660582565226,5,5
9.484660582565226,6,1
9.815804351364918,0,1
9.815804351364918,1,10
9.815804351364918,2,44
9.815804351364918,3,29
9.815804351364918,4,10
9.815804351364918,5,5
9.815804351364918,6,1
9.976909939331021,0,1
9.976909939331021,1,10
9.976909939331021,2,43
9.976909939331021,3,29
9.976909939331021,4,11
9.976909939331021,5,5
9.976909939331021,6,1
10.003413235461018,0,1
10.003413235461018,1,10
10.003413235461018,2,43
10.003413235461018,3,29
10.003413235461018,4,11
10.003413235461018,5,5
10.003413235461018,6,1
10.22400169262442,0,1
10.22400169262442,1,10
10.22400169262442,2,42
10.22400169262442,3,30
10.22400169262442,4,10
10.22400169262442,5,6
10.22400169262442,6,1
10.327884094605402,0,1
10.327884094605402,1,9
10.327884094605402,2,43
10.327884094605402,3,29
10.327884094605402,4,11
10.327884094605402,5,6
10.327884094605402,6,1
10.498769387100756,0,1
10.498769387100756,1,9
10.498769387100756,2,41
10.498769387100756,3,31
10.498769387100756,4,11
10.498769387100756,5,6
10.498769387100756,6,1
10.59954616729906,0,1
10.59954616729906,1,9
10.59954616729906,2,40
10.59954616729906,3,32
10.59954616729906,4,10
10.59954616729906,5,7
10.59954616729906,6,1
10.825113084904597,0,1
10.825113084904597,1,9
10.825113084904597,2,40
10.825113084904597,3,32
10.825113084904597,4,10
10.825113084904597,5,7
10.825113084904597,6,1
10.879111095365898,0,1
10.879111095365898,1,8
10.879111095365898,2,41
10.879111095365898,3,31
10.879111095365898,4,11
10.879111095365898,5,7
10.879111095365898,6,1
11.42355950531885,0,1
11.42355950531885,1,9
11.42355950531885,2,41
11.42355950531885,3,30
11.42355950531885,4,11
11.42355950531885,5,7
11.42355950531885,6,1
11.836203801729601,0,1
11.836203801729601,1,11
11.836203801729601,2,39
11.836203801729601,3,30
11.836203801729601,4,11
11.836203801729601,5,7
11.836203801729601,6,1
11.849103486823026,0,1
11.849103486823026,1,10
11.849103486823026,2,39
11.849103486823026,3,31
11.849103486823026,4,11
11.849103486823026,5,7
11.849103486823026,6,1
12.089510492394073,0,1
12.089510492394073,1,9
12.089510492394073,2,39
12.089510492394073,3,32
12.089510492394073,4,11
12.089510492394073,5,7
12.089510492394073,6,1
12.246861929065089,0,1
12.246861929065089,1,9
12.246861929065089,2,38
12.246861929065089,3,32
12.246861929065089,4,12
12.246861929065089,5,7
12.246861929065089,6,1
12.279803227878407,0,1
12.279803227878407,1,9
12.279803227878407,2,37
12.279803227878407,3,33
12.279803227878407,4,12
12.279803227878407,5,6
12.279803227878407,6,2
12.39959713615927,0,1
12.39959713615927,1,10
12.39959713615927,2,36
12.39959713615927,3,33
12.39959713615927,4,12
12.39959713615927,5,7
12.39959713615927,6,1
12.460314361738947,0,1
12.460314361738947,1,10
12.460314361738947,2,36
12.460314361738947,3,33
12.460314361738947,4,12
12.460314361738947,5,7
12.460314361738947,6,1
12.843053294865944,0,1
12.843053294865944,1,10
12.843053294865944,2,35
12.843053294865944,3,33
12.843053294865944,4,13
12.843053294865944,5,7
12.843053294865944,6,1
12.946616972926238,0,1
12.946616972926238,1,10
12.946616972926238,2,34
12.946616972926238,3,33
12.946616972926238,4,14
12.946616972926238,5,7
12.946616972926238,6,1
12.96453475250939,0,1
12.96453475250939,1,10
12.96453475250939,2,34
12.96453475250939,3,31
12.96453475250939,4,16
12.96453475250939,5,7
12.96453475250939,6,1
13.26268965513009,0,1
13.26268965513009,1,9
13.26268965513009,2,35
13.26268965513009,3,30
13.26268965513009,4,17
13.26268965513009,5,7
13.26268965513009,6,1
13.482359954881181,0,1
13.482359954881181,1,8
13.482359954881181,2,35
13.482359954881181,3,31
13.482359954881181,4,17
13.482359954881181,5,7
13.482359954881181,6,1
13.625551774663544,0,1
13.625551774663544,1,8
13.625551774663544,2,35
13.625551774663544,3,30
13.625551774663544,4,18
13.625551774663544,5,7
13.625551774663544,7,1
14.610940089199524,0,1
14.610940089199524,1,7
14.610940089199524,2,36
14.610940089199524,3,29
14.610940089199524,4,19
14.610940089199524,5,7
14.610940089199524,7,1
14.65353586317041,0,1
14.65353586317041,1,7
14.65353586317041,2,37
14.65353586317041,3,29
14.65353586317041,4,18
14.65353586317041,5,7
14.65353586317041,7,1
14.732803126219519,0,1
14.732803126219519,1,7
14.732803126219519,2,35
14.732803126219519,3,31
14.732803126219519,4,18
14.732803126219519,5,7
14.732803126219519,7,1
14.847609045958036,0,1
14.847609045958036,1,7
14.847609045958036,2,37
14.847609045958036,3,29
14.847609045958036,4,18
14.847609045958036,5,7
14.847609045958036,7,1
15.072822081249898,0,1
15.072822081249898,1,7
15.072822081249898,2,36
15.072822081249898,3,30
15.072822081249898,4,17
15.072822081249898,5,8
15.072822081249898,7,1
15.164690388832417,0,1
15.164690388832417,1,7
15.164690388832417,2,36
15.164690388832417,3,29
15.164690388832417,4,17
15.164690388832417,5,9
15.164690388832417,7,1
15.17998969260605,0,1
15.17998969260605,1,7
15.17998969260605,2,35
15.17998969260605,3,30
15.17998969260605,4,16
15.17998969260605,5,10
15.17998969260605,7,1
15.876299482372863,0,1
15.876299482372863,1,7
15.876299482372863,2,35
15.876299482372863,3,30
15.876299482372863,4,16
15.876299482372863,5,10
15.876299482372863,7,1
16.15856077795766,0,1
16.15856077795766,1,7
16.15856077795766,2,35
16.15856077795766,3,30
16.15856077795766,4,16
16.15856077795766,5,10
16.15856077795766,7,1
16.192507670818593,0,1
16.192507670818593,1,7
16.192507670818593,2,34
16.192507670818593,3,31
16.192507670818593,4,16
16.192507670818593,5,9
16.192507670818593,6,1
16.192507670818593,7,1
16.265534515028154,0,1
16.265534515028154,1,8
16.265534515028154,2,34
16.265534515028154,3,30
16.265534515028154,4,16
16.265534515028154,5,9
16.265534515028154,6,1
16.265534515028154,7,1
16.892246749404528,0,1
16.892246749404528,1,8
16.892246749404528,2,33
16.892246749404528,3,30
16.892246749404528,4,17
16.892246749404528,5,9
16.892246749404528,6,1
16.892246749404528,7,1
17.774288575885304,0,1
17.774288575885304,1,8
17.774288575885304,2,33
17.774288575885304,3,30
17.774288575885304,4,17
17.774288575885304,5,9
17.774288575885304,6,1
17.774288575885304,7,1
18.13755076070005,0,1
18.13755076070005,1,8
18.13755076070005,2,33
18.13755076070005,3,30
18.13755076070005,4,17
18.13755076070005,5,9
18.13755076070005,6,1
18.13755076070005,7,1
18.34509433558411,0,1
18.34509433558411,1,8
18.34509433558411,2,32
18.34509433558411,3,30
18.34509433558411,4,18
18.34509433558411,5,9
18.34509433558411,6,1
18.34509433558411,7,1
19.178413484249102,0,1
19.178413484249102,1,9
19.178413484249102,2,31
19.178413484249102,3,31
19.178413484249102,4,17
19.178413484249102,5,9
19.178413484249102,6,1
19.178413484249102,7,1
19.254098045812754,0,1
19.254098045812754,1,7
19.254098045812754,2,33
19.254098045812754,3,31
19.254098045812754,4,17
19.254098045812754,5,9
19.254098045812754,6,1
19.254098045812754,7,1
19.64824410157195,0,1
19.64824410157195,1,7
19.64824410157195,2,33
19.64824410157195,3,29
19.64824410157195,4,19
19.64824410157195,5,9
19.64824410157195,6,1
19.64824410157195,7,1
19.674782846085993,0,1
19.674782846085993,1,7
19.674782846085993,2,32
19.674782846085993,3,29
19.674782846085993,4,20
19.674782846085993,5,9
19.674782846085993,6,1
19.674782846085993,7,1
19.816848161125915,0,1
19.816848161125915,1,7
19.816848161125915,2,31
19.816848161125915,3,30
19.816848161125915,4,19
19.816848161125915,5,10
19.816848161125915,6,1
19.816848161125915,7,1
20.34326455792472,0,1
20.34326455792472,1,7
20.34326455792472,2,30
20.34326455792472,3,31
20.34326455792472,4,19
20.34326455792472,5,10
20.34326455792472,6,1
20.34326455792472,8,1
20.718784667753898,0,1
20.718784667753898,1,7
20.718784667753898,2,30
20.718784667753898,3,31
20.718784667753898,4,18
20.718784667753898,5,10
20.718784667753898,6,2
20.718784667753898,8,1
20.798058963270677,0,1
20.798058963270677,1,7
20.798058963270677,2,28
20.798058963270677,3,33
20.798058963270677,4,18
20.798058963270677,5,10
20.798058963270677,6,2
20.798058963270677,8,1
20.95277010220162,0,1
20.95277010220162,1,7
20.95277010220162,2,29
20.95277010220162,3,32
20.95277010220162,4,18
20.95277010220162,5,11
20.95277010220162,6,1
20.95277010220162,8,1
20.998519141363104,0,1
20.998519141363104,1,7
20.998519141363104,2,29
20.998519141363104,3,31
20.998519141363104,4,18
20.998519141363104,5,12
20.998519141363104,6,1
20.998519141363104,8,1
21.648173516868926,0,1
21.648173516868926,1,6
21.648173516868926,2,30
21.648173516868926,3,31
21.648173516868926,4,17
21.648173516868926,5,13
21.648173516868926,6,1
21.648173516868926,8,1
21.72569880171323,0,1
21.72569880171323,1,7
21.72569880171323,2,29
21.72569880171323,3,31
21.72569880171323,4,18
21.72569880171323,5,12
21.72569880171323,6,1
21.72569880171323,8,1
22.03940431740884,0,1
22.03940431740884,1,9
22.03940431740884,2,27
22.03940431740884,3,31
22.03940431740884,4,18
22.03940431740884,5,12
22.03940431740884,6,1
22.03940431740884,8,1
22.131190862428554,0,1
22.131190862428554,1,9
22.131190862428554,2,27
22.131190862428554,3,30
22.131190862428554,4,19
22.131190862428554,5,11
22.131190862428554,6,2
22.131190862428554,8,1
22.55562102170658,0,1
22.55562102170658,1,9
22.55562102170658,2,27
22.55562102170658,3,30
22.55562102170658,4,19
22.55562102170658,5,11
22.55562102170658,6,2
22.55562102170658,8,1
22.568434212860794,0,1
22.568434212860794,1,9
22.568434212860794,2,27
22.568434212860794,3,31
22.568434212860794,4,19
22.568434212860794,5,10
22.568434212860794,6,2
22.568434212860794,8,1
22.66582973054526,0,1
22.66582973054526,1,9
22.66582973054526,2,27
22.66582973054526,3,29
22.66582973054526,4,21
22.66582973054526,5,10
22.66582973054526,6,2
22.66582973054526,8,1
23.35886146089181,0,1
23.35886146089181,1,9
23.35886146089181,2,28
23.35886146089181,3,29
23.35886146089181,4,20
23.35886146089181,5,10
23.35886146089181,6,2
23.35886146089181,8,1
23.392765079455625,0,1
23.392765079455625,1,9
23.392765079455625,2,27
23.392765079455625,3,30
23.392765079455625,4,20
23.392765079455625,5,9
23.392765079455625,6,3
23.392765079455625,8,1
24.012422025613624,0,1
24.012422025613624,1,9
24.012422025613624,2,27
24.012422025613624,3,28
24.012422025613624,4,22
24.012422025613624,5,9
24.012422025613624,6,3
24.012422025613624,8,1
24.29416639383289,0,1
24.29416639383289,1,8
24.29416639383289,2,28
24.29416639383289,3,28
24.29416639383289,4,21
24.29416639383289,5,10
24.29416639383289,6,3
24.29416639383289,8,1
24.357644754916098,0,1
24.357644754916098,1,8
24.357644754916098,2,26
24.357644754916098,3,30
24.357644754916098,4,21
24.357644754916098,5,10
24.357644754916098,6,3
24.357644754916098,8,1
