t,degree,freq
1.323566300328511,1,53
1.323566300328511,2,18
1.323566300328511,3,5
1.3483834920745112,0,24
1.3483834920745112,1,52
1.3483834920745112,2,19
1.3483834920745112,3,4
1.3483834920745112,4,1
1.359690470126245,0,23
1.359690470126245,1,52
1.359690470126245,2,20
1.359690470126245,3,4
1.359690470126245,4,1
1.3842413652677912,0,21
1.3842413652677912,1,54
1.3842413652677912,2,20
1.3842413652677912,3,4
1.3842413652677912,4,1
1.4212890889101442,0,20
1.4212890889101442,1,55
1.4212890889101442,2,19
1.4212890889101442,3,5
1.4212890889101442,4,1
1.457679224131257,0,19
1.457679224131257,1,55
1.457679224131257,2,20
1.457679224131257,3,5
1.457679224131257,4,1
1.4704082138730368,0,18
1.4704082138730368,1,55
1.4704082138730368,2,21
1.4704082138730368,3,5
1.4704082138730368,4,1
1.5285312332955558,0,18
1.5285312332955558,1,53
1.5285312332955558,2,23
1.5285312332955558,3,5
1.5285312332955558,4,1
1.647008070352177,0,17
1.647008070352177,1,53
1.647008070352177,2,24
1.647008070352177,3,5
1.647008070352177,4,1
1.668984209674141,0,16
1.668984209674141,1,54
1.668984209674141,2,23
1.668984209674141,3,6
1.668984209674141,4,1
1.6705194904063143,0,16
1.6705194904063143,1,53
1.6705194904063143,2,23
1.6705194904063143,3,7
1.6705194904063143,4,1
1.6908273665306726,0,16
1.6908273665306726,1,52
1.6908273665306726,2,23
1.6908273665306726,3,8
1.6908273665306726,4,1
1.7131603458731046,0,15
1.7131603458731046,1,53
1.7131603458731046,2,22
1.7131603458731046,3,9
1.7131603458731046,4,1
1.7266898266016528,0,15
1.7266898266016528,1,51
1.7266898266016528,2,24
1.7266898266016528,3,9
1.7266898266016528,4,1
1.7310851566510816,0,14
1.7310851566510816,1,51
1.7310851566510816,2,25
1.7310851566510816,3,9
1.7310851566510816,4,1
1.745475440110466,0,14
1.745475440110466,1,49
1.745475440110466,2,27
1.745475440110466,3,9
1.745475440110466,4,1
1.7965709912140548,0,13
1.7965709912140548,1,49
1.7965709912140548,2,28
1.7965709912140548,3,9
1.7965709912140548,4,1
1.8209452467924798,0,13
1.8209452467924798,1,47
1.8209452467924798,2,30
1.8209452467924798,3,9
1.8209452467924798,4,1
1.8283330755956362,0,12
1.8283330755956362,1,47
1.8283330755956362,2,31
1.8283330755956362,3,9
1.8283330755956362,4,1
1.831003677054575,0,12
1.831003677054575,1,46
1.831003677054575,2,32
1.831003677054575,3,8
1.831003677054575,4,2
1.839826459652118,0,11
1.839826459652118,1,47
1.839826459652118,2,31
1.839826459652118,3,9
1.839826459652118,4,2
1.8614915660749092,0,13
1.8614915660749092,1,45
1.8614915660749092,2,31
1.8614915660749092,3,9
1.8614915660749092,4,2
1.8730730071471489,0,13
1.8730730071471489,1,45
1.8730730071471489,2,29
1.8730730071471489,3,11
1.8730730071471489,4,2
1.900767071295382,0,13
1.900767071295382,1,44
1.900767071295382,2,29
1.900767071295382,3,12
1.900767071295382,4,2
1.9228924161263055,0,13
1.9228924161263055,1,44
1.9228924161263055,2,29
1.9228924161263055,3,12
1.9228924161263055,4,2
1.9535021522030953,0,13
1.9535021522030953,1,44
1.9535021522030953,2,29
1.9535021522030953,3,12
1.9535021522030953,4,2
1.978956751380764,0,12
1.978956751380764,1,45
1.978956751380764,2,28
1.978956751380764,3,13
1.978956751380764,4,2
2.0164570317599524,0,12
2.0164570317599524,1,44
2.0164570317599524,2,28
2.0164570317599524,3,14
2.0164570317599524,4,2
2.044452542769234,0,14
2.044452542769234,1,42
2.044452542769234,2,28
2.044452542769234,3,14
2.044452542769234,4,2
2.0795792888311504,0,14
2.0795792888311504,1,42
2.0795792888311504,2,28
2.0795792888311504,3,14
2.0795792888311504,4,2
2.082309430759162,0,14
2.082309430759162,1,40
2.082309430759162,2,30
2.082309430759162,3,14
2.082309430759162,4,2
2.1408058107877683,0,13
2.1408058107877683,1,40
2.1408058107877683,2,31
2.1408058107877683,3,14
2.1408058107877683,4,2
2.2046717072472406,0,13
2.2046717072472406,1,39
2.2046717072472406,2,31
2.2046717072472406,3,15
2.2046717072472406,4,2
2.2109130255231695,0,12
2.2109130255231695,1,39
2.2109130255231695,2,32
2.2109130255231695,3,15
2.2109130255231695,4,2
2.2131428222974563,0,11
2.2131428222974563,1,40
2.2131428222974563,2,31
2.2131428222974563,3,16
2.2131428222974563,4,2
2.2458469588296346,0,10
2.2458469588296346,1,40
2.2458469588296346,2,32
2.2458469588296346,3,16
2.2458469588296346,4,2
2.2869671097574904,0,10
2.2869671097574904,1,38
2.2869671097574904,2,34
2.2869671097574904,3,16
2.2869671097574904,4,2
2.3047513447614936,0,10
2.3047513447614936,1,38
2.3047513447614936,2,34
2.3047513447614936,3,16
2.3047513447614936,4,2
2.3415969972535033,0,11
2.3415969972535033,1,38
2.3415969972535033,2,33
2.3415969972535033,3,16
2.3415969972535033,4,2
2.3427935817438335,0,11
2.3427935817438335,1,37
2.3427935817438335,2,34
2.3427935817438335,3,15
2.3427935817438335,4,3
2.3757655324030664,0,11
2.3757655324030664,1,37
2.3757655324030664,2,33
2.3757655324030664,3,15
2.3757655324030664,4,4
2.3885386383118816,0,11
2.3885386383118816,1,36
2.3885386383118816,2,34
2.3885386383118816,3,14
2.3885386383118816,4,5
2.39409795398318,0,12
2.39409795398318,1,35
2.39409795398318,2,35
2.39409795398318,3,13
2.39409795398318,4,5
2.435512785253252,0,11
2.435512785253252,1,36
2.435512785253252,2,34
2.435512785253252,3,14
2.435512785253252,4,5
2.497476903782017,0,11
2.497476903782017,1,35
2.497476903782017,2,34
2.497476903782017,3,15
2.497476903782017,4,5
2.5140249141803546,0,9
2.5140249141803546,1,37
2.5140249141803546,2,34
2.5140249141803546,3,15
2.5140249141803546,4,5
2.556684384253531,0,9
2.556684384253531,1,36
2.556684384253531,2,34
2.556684384253531,3,16
2.556684384253531,4,5
2.557457288312227,0,8
2.557457288312227,1,36
2.557457288312227,2,35
2.557457288312227,3,16
2.557457288312227,4,5
2.5631161643035565,0,8
2.5631161643035565,1,35
2.5631161643035565,2,35
2.5631161643035565,3,17
2.5631161643035565,4,5
2.5794517789158156,0,8
2.5794517789158156,1,35
2.5794517789158156,2,35
2.5794517789158156,3,17
2.5794517789158156,4,5
2.6079166574987136,0,8
2.6079166574987136,1,35
2.6079166574987136,2,35
2.6079166574987136,3,17
2.6079166574987136,4,5
2.644568023448602,0,9
2.644568023448602,1,35
2.644568023448602,2,34
2.644568023448602,3,17
2.644568023448602,4,5
2.684989121861654,0,8
2.684989121861654,1,35
2.684989121861654,2,35
2.684989121861654,3,17
2.684989121861654,4,5
2.734735144006515,0,8
2.734735144006515,1,35
2.734735144006515,2,34
2.734735144006515,3,17
2.734735144006515,4,6
2.7398601761254517,0,8
2.7398601761254517,1,33
2.7398601761254517,2,36
2.7398601761254517,3,17
2.7398601761254517,4,6
2.767172310091356,0,7
2.767172310091356,1,34
2.767172310091356,2,36
2.767172310091356,3,16
2.767172310091356,4,7
2.783768811922408,0,6
2.783768811922408,1,34
2.783768811922408,2,37
2.783768811922408,3,16
2.783768811922408,4,7
2.84004988017281,0,7
2.84004988017281,1,34
2.84004988017281,2,36
2.84004988017281,3,16
2.84004988017281,4,7
2.8426297659165973,0,7
2.8426297659165973,1,33
2.8426297659165973,2,36
2.8426297659165973,3,17
2.8426297659165973,4,7
2.8652735129113607,0,6
2.8652735129113607,1,34
2.8652735129113607,2,35
2.8652735129113607,3,18
2.8652735129113607,4,7
2.9602241037296873,0,6
2.9602241037296873,1,32
2.9602241037296873,2,37
2.9602241037296873,3,18
2.9602241037296873,4,7
3.0131038826087058,0,5
3.0131038826087058,1,32
3.0131038826087058,2,38
3.0131038826087058,3,18
3.0131038826087058,4,7
3.018527844755526,0,5
3.018527844755526,1,32
3.018527844755526,2,37
3.018527844755526,3,18
3.018527844755526,4,8
3.1035123167999576,0,5
3.1035123167999576,1,32
3.1035123167999576,2,37
3.1035123167999576,3,18
3.1035123167999576,4,8
3.184655951433321,0,5
3.184655951433321,1,30
3.184655951433321,2,39
3.184655951433321,3,18
3.184655951433321,4,8
3.2190498401068632,0,5
3.2190498401068632,1,30
3.2190498401068632,2,38
3.2190498401068632,3,19
3.2190498401068632,4,7
3.2190498401068632,5,1
3.219119648191445,0,5
3.219119648191445,1,29
3.219119648191445,2,38
3.219119648191445,3,20
3.219119648191445,4,7
3.219119648191445,5,1
3.228096988962833,0,5
3.228096988962833,1,29
3.228096988962833,2,37
3.228096988962833,3,21
3.228096988962833,4,6
3.228096988962833,5,2
3.2670366357009324,0,4
3.2670366357009324,1,30
3.2670366357009324,2,37
3.2670366357009324,3,20
3.2670366357009324,4,7
3.2670366357009324,5,2
3.275328261236918,0,4
3.275328261236918,1,28
3.275328261236918,2,39
3.275328261236918,3,20
3.275328261236918,4,7
3.275328261236918,5,2
3.435180051324179,0,4
3.435180051324179,1,27
3.435180051324179,2,39
3.435180051324179,3,21
3.435180051324179,4,7
3.435180051324179,5,2
3.482521626413902,0,4
3.482521626413902,1,25
3.482521626413902,2,41
3.482521626413902,3,21
3.482521626413902,4,7
3.482521626413902,5,2
3.4867972532176683,0,4
3.4867972532176683,1,23
3.4867972532176683,2,43
3.4867972532176683,3,21
3.4867972532176683,4,7
3.4867972532176683,5,2
3.5521129160624447,0,5
3.5521129160624447,1,22
3.5521129160624447,2,44
3.5521129160624447,3,20
3.5521129160624447,4,7
3.5521129160624447,5,2
3.567958400655703,0,5
3.567958400655703,1,21
3.567958400655703,2,44
3.567958400655703,3,21
3.567958400655703,4,7
3.567958400655703,5,2
3.5851918382294135,0,5
3.5851918382294135,1,20
3.5851918382294135,2,45
3.5851918382294135,3,21
3.5851918382294135,4,6
3.5851918382294135,5,3
3.702060664791604,0,5
3.702060664791604,1,20
3.702060664791604,2,43
3.702060664791604,3,23
3.702060664791604,4,6
3.702060664791604,5,3
3.7147593791998483,0,5
3.7147593791998483,1,20
3.7147593791998483,2,43
3.7147593791998483,3,23
3.7147593791998483,4,6
3.7147593791998483,5,3
3.718481337009616,0,5
3.718481337009616,1,20
3.718481337009616,2,41
3.718481337009616,3,25
3.718481337009616,4,6
3.718481337009616,5,3
3.721777938890505,0,5
3.721777938890505,1,20
3.721777938890505,2,40
3.721777938890505,3,26
3.721777938890505,4,5
3.721777938890505,5,4
3.938231331903605,0,4
3.938231331903605,1,21
3.938231331903605,2,39
3.938231331903605,3,27
3.938231331903605,4,5
3.938231331903605,5,4
4.01585750324941,0,4
4.01585750324941,1,21
4.01585750324941,2,39
4.01585750324941,3,27
4.01585750324941,4,5
4.01585750324941,5,4
4.016172144860776,0,4
4.016172144860776,1,21
4.016172144860776,2,37
4.016172144860776,3,29
4.016172144860776,4,5
4.016172144860776,5,4
4.0517558574298755,0,4
4.0517558574298755,1,21
4.0517558574298755,2,36
4.0517558574298755,3,29
4.0517558574298755,4,6
4.0517558574298755,5,4
4.157666975706157,0,4
4.157666975706157,1,21
4.157666975706157,2,34
4.157666975706157,3,31
4.157666975706157,4,6
4.157666975706157,5,4
4.289610132575566,0,4
4.289610132575566,1,20
4.289610132575566,2,35
4.289610132575566,3,30
4.289610132575566,4,7
4.289610132575566,5,4
4.302830052164769,0,4
4.302830052164769,1,20
4.302830052164769,2,35
4.302830052164769,3,28
4.302830052164769,4,9
4.302830052164769,5,4
4.311339440298281,0,4
4.311339440298281,1,20
4.311339440298281,2,35
4.311339440298281,3,28
4.311339440298281,4,9
4.311339440298281,5,4
4.391268409608486,0,2
4.391268409608486,1,22
4.391268409608486,2,35
4.391268409608486,3,28
4.391268409608486,4,9
4.391268409608486,5,4
4.395388298248078,0,2
4.395388298248078,1,21
4.395388298248078,2,35
4.395388298248078,3,29
4.395388298248078,4,9
4.395388298248078,5,4
4.395486363597911,0,2
4.395486363597911,1,21
4.395486363597911,2,33
4.395486363597911,3,31
4.395486363597911,4,9
4.395486363597911,5,4
4.556334747906825,0,2
4.556334747906825,1,21
4.556334747906825,2,32
4.556334747906825,3,31
4.556334747906825,4,10
4.556334747906825,5,4
4.603364845040139,0,2
4.603364845040139,1,21
4.603364845040139,2,32
4.603364845040139,3,31
4.603364845040139,4,10
4.603364845040139,5,4
4.861644946439657,0,2
4.861644946439657,1,21
4.861644946439657,2,30
4.861644946439657,3,33
4.861644946439657,4,10
4.861644946439657,5,4
4.915544929446889,0,2
4.915544929446889,1,21
4.915544929446889,2,29
4.915544929446889,3,33
4.915544929446889,4,11
4.915544929446889,5,4
4.994469267956726,0,2
4.994469267956726,1,21
4.994469267956726,2,29
4.994469267956726,3,33
4.994469267956726,4,11
4.994469267956726,5,4
5.044080535967306,0,3
5.044080535967306,1,20
5.044080535967306,2,30
5.044080535967306,3,32
5.044080535967306,4,11
5.044080535967306,5,4
5.126638955878946,0,3
5.126638955878946,1,19
5.126638955878946,2,30
5.126638955878946,3,33
5.126638955878946,4,11
5.126638955878946,5,4
5.140529325532669,0,3
5.140529325532669,1,19
5.140529325532669,2,30
5.140529325532669,3,33
5.140529325532669,4,11
5.140529325532669,5,4
5.176821502592062,0,4
5.176821502592062,1,18
5.176821502592062,2,30
5.176821502592062,3,34
5.176821502592062,4,10
5.176821502592062,5,4
5.227812481724507,0,3
5.227812481724507,1,19
5.227812481724507,2,30
5.227812481724507,3,33
5.227812481724507,4,11
5.227812481724507,5,4
5.251637778479598,0,3
5.251637778479598,1,19
5.251637778479598,2,30
5.251637778479598,3,33
5.251637778479598,4,11
5.251637778479598,5,4
5.337881311443125,0,3
5.337881311443125,1,19
5.337881311443125,2,29
5.337881311443125,3,33
5.337881311443125,4,12
5.337881311443125,5,4
5.3608791672829055,0,3
5.3608791672829055,1,18
5.3608791672829055,2,29
5.3608791672829055,3,34
5.3608791672829055,4,12
5.3608791672829055,5,4
5.387972099930248,0,2
5.387972099930248,1,19
5.387972099930248,2,29
5.387972099930248,3,33
5.387972099930248,4,13
5.387972099930248,5,4
5.444619386471031,0,2
5.444619386471031,1,18
5.444619386471031,2,30
5.444619386471031,3,32
5.444619386471031,4,14
5.444619386471031,5,4
5.476362565642838,0,2
5.476362565642838,1,17
5.476362565642838,2,31
5.476362565642838,3,32
5.476362565642838,4,13
5.476362565642838,5,5
5.482120760840423,0,2
5.482120760840423,1,17
5.482120760840423,2,30
5.482120760840423,3,32
5.482120760840423,4,14
5.482120760840423,5,5
5.673463305632546,0,2
5.673463305632546,1,17
5.673463305632546,2,29
5.673463305632546,3,32
5.673463305632546,4,15
5.673463305632546,5,5
5.734890747967765,0,2
5.734890747967765,1,17
5.734890747967765,2,29
5.734890747967765,3,31
5.734890747967765,4,16
5.734890747967765,5,4
5.734890747967765,6,1
5.840841114997378,0,2
5.840841114997378,1,17
5.840841114997378,2,29
5.840841114997378,3,31
5.840841114997378,4,16
5.840841114997378,5,4
5.840841114997378,6,1
6.086586427866452,0,3
6.086586427866452,1,16
6.086586427866452,2,30
6.086586427866452,3,30
6.086586427866452,4,16
6.086586427866452,5,4
6.086586427866452,6,1
6.264375637167307,0,4
6.264375637167307,1,15
6.264375637167307,2,31
6.264375637167307,3,29
6.264375637167307,4,16
6.264375637167307,5,4
6.264375637167307,6,1
6.292478399312945,0,4
6.292478399312945,1,15
6.292478399312945,2,31
6.292478399312945,3,29
6.292478399312945,4,16
6.292478399312945,5,4
6.292478399312945,6,1
6.301048335651611,0,4
6.301048335651611,1,15
6.301048335651611,2,30
6.301048335651611,3,30
6.301048335651611,4,15
6.301048335651611,5,5
6.301048335651611,6,1
6.35814496357933,0,4
6.35814496357933,1,15
6.35814496357933,2,30
6.35814496357933,3,30
6.35814496357933,4,15
6.35814496357933,5,5
6.35814496357933,6,1
6.6272240742821875,0,4
6.6272240742821875,1,15
6.6272240742821875,2,30
6.6272240742821875,3,30
6.6272240742821875,4,15
6.6272240742821875,5,5
6.6272240742821875,6,1
6.903185956721876,0,3
6.903185956721876,1,16
6.903185956721876,2,29
6.903185956721876,3,31
6.903185956721876,4,15
6.903185956721876,5,5
6.903185956721876,6,1
7.274205258831935,0,3
7.274205258831935,1,16
7.274205258831935,2,28
7.274205258831935,3,32
7.274205258831935,4,14
7.274205258831935,5,6
7.274205258831935,6,1
7.336958697813297,0,3
7.336958697813297,1,16
7.336958697813297,2,27
7.336958697813297,3,33
7.336958697813297,4,13
7.336958697813297,5,7
7.336958697813297,6,1
7.450991385550791,0,2
7.450991385550791,1,17
7.450991385550791,2,27
7.450991385550791,3,32
7.450991385550791,4,14
7.450991385550791,5,7
7.450991385550791,6,1
7.4896008317715355,0,2
7.4896008317715355,1,16
7.4896008317715355,2,28
7.4896008317715355,3,31
7.4896008317715355,4,15
7.4896008317715355,5,7
7.4896008317715355,6,1
7.564612110493221,0,2
7.564612110493221,1,15
7.564612110493221,2,29
7.564612110493221,3,31
7.564612110493221,4,14
7.564612110493221,5,8
7.564612110493221,6,1
7.645983256461633,0,2
7.645983256461633,1,15
7.645983256461633,2,30
7.645983256461633,3,31
7.645983256461633,4,13
7.645983256461633,5,8
7.645983256461633,6,1
7.669631078827218,0,2
7.669631078827218,1,15
7.669631078827218,2,29
7.669631078827218,3,32
7.669631078827218,4,13
7.669631078827218,5,7
7.669631078827218,6,2
7.780492490695897,0,2
7.780492490695897,1,15
7.780492490695897,2,28
7.780492490695897,3,32
7.780492490695897,4,14
7.780492490695897,5,7
7.780492490695897,6,2
7.7858173701533815,0,2
7.7858173701533815,1,16
7.7858173701533815,2,27
7.7858173701533815,3,32
7.7858173701533815,4,14
7.7858173701533815,5,8
7.7858173701533815,6,1
7.794096155482442,0,2
7.794096155482442,1,16
7.794096155482442,2,27
7.794096155482442,3,30
7.794096155482442,4,16
7.794096155482442,5,8
7.794096155482442,6,1
7.870161664876039,0,2
7.870161664876039,1,16
7.870161664876039,2,27
7.870161664876039,3,29
7.870161664876039,4,16
7.870161664876039,5,9
7.870161664876039,6,1
8.050645921785328,0,3
8.050645921785328,1,15
8.050645921785328,2,28
8.050645921785328,3,28
8.050645921785328,4,16
8.050645921785328,5,9
8.050645921785328,6,1
8.059721693594394,0,3
8.059721693594394,1,16
8.059721693594394,2,27
8.059721693594394,3,29
8.059721693594394,4,15
8.059721693594394,5,9
8.059721693594394,6,1
8.106782699122189,0,2
8.106782699122189,1,17
8.106782699122189,2,27
8.106782699122189,3,29
8.106782699122189,4,15
8.106782699122189,5,8
8.106782699122189,6,2
8.115018248173538,0,2
8.115018248173538,1,17
8.115018248173538,2,27
8.115018248173538,3,29
8.115018248173538,4,15
8.115018248173538,5,8
8.115018248173538,6,2
8.27529762670719,0,2
8.27529762670719,1,17
8.27529762670719,2,26
8.27529762670719,3,30
8.27529762670719,4,14
8.27529762670719,5,9
8.27529762670719,6,2
8.34890023799586,0,2
8.34890023799586,1,17
8.34890023799586,2,26
8.34890023799586,3,30
8.34890023799586,4,14
8.34890023799586,5,9
8.34890023799586,6,2
8.464738497538782,0,2
8.464738497538782,1,18
8.464738497538782,2,26
8.464738497538782,3,29
8.464738497538782,4,14
8.464738497538782,5,9
8.464738497538782,6,2
8.767980974622752,0,2
8.767980974622752,1,18
8.767980974622752,2,26
8.767980974622752,3,27
8.767980974622752,4,16
8.767980974622752,5,9
8.767980974622752,6,2
8.93202929081041,0,3
8.93202929081041,1,18
8.93202929081041,2,25
8.93202929081041,3,27
8.93202929081041,4,16
8.93202929081041,5,9
8.93202929081041,6,2
9.005726309491646,0,3
9.005726309491646,1,18
9.005726309491646,2,25
9.005726309491646,3,27
9.005726309491646,4,16
9.005726309491646,5,9
9.005726309491646,6,2
9.210981104714097,0,3
9.210981104714097,1,18
9.210981104714097,2,25
9.210981104714097,3,26
9.210981104714097,4,17
9.210981104714097,5,8
9.210981104714097,6,3
9.428999471923229,0,4
9.428999471923229,1,17
9.428999471923229,2,25
9.428999471923229,3,27
9.428999471923229,4,16
9.428999471923229,5,8
9.428999471923229,6,3
9.478336217897901,0,4
9.478336217897901,1,17
9.478336217897901,2,24
9.478336217897901,3,28
9.478336217897901,4,15
9.478336217897901,5,9
9.478336217897901,6,3
9.56902128663105,0,4
9.56902128663105,1,17
9.56902128663105,2,24
9.56902128663105,3,26
9.56902128663105,4,17
9.56902128663105,5,9
9.56902128663105,6,3
9.600979339127981,0,3
9.600979339127981,1,18
9.600979339127981,2,24
9.600979339127981,3,26
9.600979339127981,4,17
9.600979339127981,5,8
9.600979339127981,6,4
9.603394088644007,0,2
9.603394088644007,1,19
9.603394088644007,2,24
9.603394088644007,3,25
9.603394088644007,4,18
9.603394088644007,5,8
9.603394088644007,6,4
9.730786550250508,0,2
9.730786550250508,1,20
9.730786550250508,2,23
9.730786550250508,3,26
9.730786550250508,4,17
9.730786550250508,5,8
9.730786550250508,6,4
9.84927254695702,0,2
9.84927254695702,1,20
9.84927254695702,2,22
9.84927254695702,3,26
9.84927254695702,4,18
9.84927254695702,5,8
9.84927254695702,6,4
9.87511627585311,0,2
9.87511627585311,1,20
9.87511627585311,2,22
9.87511627585311,3,26
9.87511627585311,4,18
9.87511627585311,5,8
9.87511627585311,6,4
9.887409148334745,0,3
9.887409148334745,1,19
9.887409148334745,2,22
9.887409148334745,3,26
9.887409148334745,4,18
9.887409148334745,5,9
9.887409148334745,6,3
9.971907432487415,0,2
9.971907432487415,1,20
9.971907432487415,2,22
9.971907432487415,3,26
9.971907432487415,4,17
9.971907432487415,5,10
9.971907432487415,6,3
10.165542694463861,0,2
10.165542694463861,1,22
10.165542694463861,2,20
10.165542694463861,3,26
10.165542694463861,4,17
10.165542694463861,5,10
10.165542694463861,6,3
10.420609543148402,0,2
10.420609543148402,1,21
10.420609543148402,2,21
10.420609543148402,3,25
10.420609543148402,4,18
10.420609543148402,5,10
10.420609543148402,6,3
10.422176988154414,0,2
10.422176988154414,1,21
10.422176988154414,2,21
10.422176988154414,3,25
10.422176988154414,4,18
10.422176988154414,5,10
10.422176988154414,6,3
10.443717215603396,0,2
10.443717215603396,1,21
10.443717215603396,2,21
10.443717215603396,3,25
10.443717215603396,4,18
10.443717215603396,5,10
10.443717215603396,6,3
10.444308161883576,0,2
10.444308161883576,1,21
10.444308161883576,2,22
10.444308161883576,3,24
10.444308161883576,4,18
10.444308161883576,5,11
10.444308161883576,6,2
10.484334460650167,0,2
10.484334460650167,1,21
10.484334460650167,2,23
10.484334460650167,3,24
10.484334460650167,4,17
10.484334460650167,5,11
10.484334460650167,6,2
10.612223466250693,0,2
10.612223466250693,1,21
10.612223466250693,2,23
10.612223466250693,3,24
10.612223466250693,4,17
10.612223466250693,5,11
10.612223466250693,6,2
10.741556178035031,0,1
10.741556178035031,1,22
10.741556178035031,2,23
10.741556178035031,3,23
10.741556178035031,4,18
