t,degree,freq
0.8457313430857252,0,49
0.8457313430857252,1,40
0.8457313430857252,2,11
0.8587972251101965,0,47
0.8587972251101965,1,42
0.8587972251101965,2,11
0.8987571573725425,0,45
0.8987571573725425,1,44
0.8987571573725425,2,11
0.9161043861020345,0,45
0.9161043861020345,1,44
0.9161043861020345,2,11
1.0845150607444558,0,44
1.0845150607444558,1,44
1.0845150607444558,2,12
1.110282996957435,0,42
1.110282996957435,1,46
1.110282996957435,2,12
1.1163772892038153,0,40
1.1163772892038153,1,48
1.1163772892038153,2,12
1.1203116916475537,0,39
1.1203116916475537,1,48
1.1203116916475537,2,13
1.221345049107942,0,37
1.221345049107942,1,50
1.221345049107942,2,13
1.2221532524329763,0,36
1.2221532524329763,1,50
1.2221532524329763,2,14
1.2438088775379041,0,38
1.2438088775379041,1,48
1.2438088775379041,2,14
1.257285044918406,0,38
1.257285044918406,1,47
1.257285044918406,2,14
1.257285044918406,3,1
1.2654041255735196,0,36
1.2654041255735196,1,49
1.2654041255735196,2,14
1.2654041255735196,3,1
1.269173182514982,0,35
1.269173182514982,1,49
1.269173182514982,2,15
1.269173182514982,3,1
1.2849509048322485,0,34
1.2849509048322485,1,49
1.2849509048322485,2,16
1.2849509048322485,3,1
1.289196228321445,0,33
1.289196228321445,1,50
1.289196228321445,2,15
1.289196228321445,3,2
1.354592022630333,0,32
1.354592022630333,1,51
1.354592022630333,2,15
1.354592022630333,3,1
1.354592022630333,4,1
1.3584190432584717,0,32
1.3584190432584717,1,49
1.3584190432584717,2,17
1.3584190432584717,3,1
1.3584190432584717,4,1
1.3784953162183877,0,30
1.3784953162183877,1,51
1.3784953162183877,2,17
1.3784953162183877,3,1
1.3784953162183877,4,1
1.3883725715761714,0,30
1.3883725715761714,1,50
1.3883725715761714,2,17
1.3883725715761714,3,2
1.3883725715761714,4,1
1.4646641111210097,0,29
1.4646641111210097,1,50
1.4646641111210097,2,18
1.4646641111210097,3,2
1.4646641111210097,4,1
1.4713257541654639,0,28
1.4713257541654639,1,51
1.4713257541654639,2,17
1.4713257541654639,3,3
1.4713257541654639,4,1
1.5252068609372498,0,28
1.5252068609372498,1,49
1.5252068609372498,2,19
1.5252068609372498,3,3
1.5252068609372498,4,1
1.5719296849278717,0,27
1.5719296849278717,1,49
1.5719296849278717,2,20
1.5719296849278717,3,3
1.5719296849278717,4,1
1.623432280720309,0,27
1.623432280720309,1,48
1.623432280720309,2,20
1.623432280720309,3,4
1.623432280720309,4,1
1.6548050883511978,0,26
1.6548050883511978,1,48
1.6548050883511978,2,21
1.6548050883511978,3,4
1.6548050883511978,4,1
1.6728565709256429,0,26
1.6728565709256429,1,46
1.6728565709256429,2,23
1.6728565709256429,3,4
1.6728565709256429,4,1
1.6756032588797345,0,25
1.6756032588797345,1,47
1.6756032588797345,2,22
1.6756032588797345,3,5
1.6756032588797345,4,1
1.694463259362711,0,24
1.694463259362711,1,47
1.694463259362711,2,23
1.694463259362711,3,5
1.694463259362711,4,1
1.7012693629523203,0,23
1.7012693629523203,1,47
1.7012693629523203,2,24
1.7012693629523203,3,5
1.7012693629523203,4,1
1.72509085968984,0,21
1.72509085968984,1,49
1.72509085968984,2,24
1.72509085968984,3,5
1.72509085968984,4,1
1.726576077564097,0,20
1.726576077564097,1,49
1.726576077564097,2,25
1.726576077564097,3,5
1.726576077564097,4,1
1.7355992937176816,0,19
1.7355992937176816,1,49
1.7355992937176816,2,26
1.7355992937176816,3,5
1.7355992937176816,4,1
1.8251704896725152,0,18
1.8251704896725152,1,49
1.8251704896725152,2,27
1.8251704896725152,3,5
1.8251704896725152,4,1
1.8494958334577776,0,18
1.8494958334577776,1,47
1.8494958334577776,2,29
1.8494958334577776,3,5
1.8494958334577776,4,1
1.9153992841492657,0,18
1.9153992841492657,1,47
1.9153992841492657,2,27
1.9153992841492657,3,7
1.9153992841492657,4,1
1.9567727303520288,0,17
1.9567727303520288,1,47
1.9567727303520288,2,28
1.9567727303520288,3,7
1.9567727303520288,4,1
1.9586984119456174,0,15
1.9586984119456174,1,49
1.9586984119456174,2,28
1.9586984119456174,3,7
1.9586984119456174,4,1
2.0089059353799406,0,14
2.0089059353799406,1,50
2.0089059353799406,2,27
2.0089059353799406,3,8
2.0089059353799406,4,1
2.0900557852622956,0,12
2.0900557852622956,1,52
2.0900557852622956,2,27
2.0900557852622956,3,8
2.0900557852622956,4,1
2.2039356779665837,0,12
2.2039356779665837,1,51
2.2039356779665837,2,27
2.2039356779665837,3,9
2.2039356779665837,4,1
2.204664454224189,0,11
2.204664454224189,1,51
2.204664454224189,2,28
2.204664454224189,3,9
2.204664454224189,4,1
2.217634685740867,0,10
2.217634685740867,1,52
2.217634685740867,2,27
2.217634685740867,3,10
2.217634685740867,4,1
2.217877137608306,0,10
2.217877137608306,1,51
2.217877137608306,2,27
2.217877137608306,3,11
2.217877137608306,4,1
2.4595334169890988,0,11
2.4595334169890988,1,51
2.4595334169890988,2,26
2.4595334169890988,3,11
2.4595334169890988,4,1
2.460612508438784,0,10
2.460612508438784,1,51
2.460612508438784,2,27
2.460612508438784,3,11
2.460612508438784,4,1
2.4861257985160954,0,12
2.4861257985160954,1,49
2.4861257985160954,2,27
2.4861257985160954,3,11
2.4861257985160954,4,1
2.504977618367818,0,12
2.504977618367818,1,48
2.504977618367818,2,27
2.504977618367818,3,12
2.504977618367818,4,1
2.607241250043436,0,11
2.607241250043436,1,48
2.607241250043436,2,28
2.607241250043436,3,12
2.607241250043436,4,1
2.6321448864075596,0,10
2.6321448864075596,1,48
2.6321448864075596,2,29
2.6321448864075596,3,12
2.6321448864075596,4,1
2.649721669712601,0,10
2.649721669712601,1,48
2.649721669712601,2,29
2.649721669712601,3,12
2.649721669712601,4,1
2.748791097700333,0,10
2.748791097700333,1,48
2.748791097700333,2,29
2.748791097700333,3,12
2.748791097700333,4,1
2.801986385275754,0,9
2.801986385275754,1,48
2.801986385275754,2,30
2.801986385275754,3,12
2.801986385275754,4,1
2.8168833616265347,0,8
2.8168833616265347,1,48
2.8168833616265347,2,31
2.8168833616265347,3,12
2.8168833616265347,4,1
2.8232560660002726,0,8
2.8232560660002726,1,48
2.8232560660002726,2,31
2.8232560660002726,3,12
2.8232560660002726,4,1
2.885432219480077,0,6
2.885432219480077,1,50
2.885432219480077,2,31
2.885432219480077,3,12
2.885432219480077,4,1
2.985792152463385,0,7
2.985792152463385,1,49
2.985792152463385,2,32
2.985792152463385,3,11
2.985792152463385,4,1
3.0250815517849827,0,7
3.0250815517849827,1,49
3.0250815517849827,2,32
3.0250815517849827,3,11
3.0250815517849827,4,1
3.0343406447337458,0,7
3.0343406447337458,1,47
3.0343406447337458,2,34
3.0343406447337458,3,11
3.0343406447337458,4,1
3.072390105515386,0,6
3.072390105515386,1,47
3.072390105515386,2,35
3.072390105515386,3,11
3.072390105515386,4,1
3.1156696952593532,0,6
3.1156696952593532,1,45
3.1156696952593532,2,37
3.1156696952593532,3,11
3.1156696952593532,4,1
3.170329874276093,0,6
3.170329874276093,1,45
3.170329874276093,2,37
3.170329874276093,3,11
3.170329874276093,4,1
3.1914057045857787,0,6
3.1914057045857787,1,44
3.1914057045857787,2,37
3.1914057045857787,3,12
3.1914057045857787,4,1
3.2271181043910038,0,6
3.2271181043910038,1,44
3.2271181043910038,2,35
3.2271181043910038,3,14
3.2271181043910038,4,1
3.232014244813084,0,6
3.232014244813084,1,42
3.232014244813084,2,37
3.232014244813084,3,14
3.232014244813084,4,1
3.333837582359146,0,6
3.333837582359146,1,41
3.333837582359146,2,37
3.333837582359146,3,15
3.333837582359146,4,1
3.460627572380459,0,6
3.460627572380459,1,40
3.460627572380459,2,37
3.460627572380459,3,16
3.460627572380459,4,1
3.4851428868800443,0,6
3.4851428868800443,1,38
3.4851428868800443,2,39
3.4851428868800443,3,16
3.4851428868800443,4,1
3.5777485995766183,0,5
3.5777485995766183,1,39
3.5777485995766183,2,38
3.5777485995766183,3,17
3.5777485995766183,4,1
3.583978311062146,0,5
3.583978311062146,1,39
3.583978311062146,2,37
3.583978311062146,3,17
3.583978311062146,4,2
3.623566640943386,0,5
3.623566640943386,1,38
3.623566640943386,2,37
3.623566640943386,3,18
3.623566640943386,4,2
3.6651697264642773,0,4
3.6651697264642773,1,38
3.6651697264642773,2,38
3.6651697264642773,3,18
3.6651697264642773,4,2
3.8248528853383017,0,4
3.8248528853383017,1,37
3.8248528853383017,2,38
3.8248528853383017,3,19
3.8248528853383017,4,2
3.86634042901194,0,4
3.86634042901194,1,35
3.86634042901194,2,40
3.86634042901194,3,19
3.86634042901194,4,2
3.9844496685425828,0,4
3.9844496685425828,1,34
3.9844496685425828,2,40
3.9844496685425828,3,20
3.9844496685425828,4,2
4.011313051115574,0,4
4.011313051115574,1,34
4.011313051115574,2,40
4.011313051115574,3,20
4.011313051115574,4,2
4.051878306292752,0,4
4.051878306292752,1,33
4.051878306292752,2,40
4.051878306292752,3,21
4.051878306292752,4,2
4.06150814657584,0,3
4.06150814657584,1,34
4.06150814657584,2,40
4.06150814657584,3,20
4.06150814657584,4,3
4.16058054457793,0,3
4.16058054457793,1,34
4.16058054457793,2,39
4.16058054457793,3,21
4.16058054457793,4,2
4.16058054457793,5,1
4.207892133467055,0,3
4.207892133467055,1,32
4.207892133467055,2,41
4.207892133467055,3,21
4.207892133467055,4,2
4.207892133467055,5,1
4.303748180884864,0,3
4.303748180884864,1,31
4.303748180884864,2,41
4.303748180884864,3,22
4.303748180884864,4,2
4.303748180884864,5,1
4.307575682448615,0,3
4.307575682448615,1,30
4.307575682448615,2,41
4.307575682448615,3,23
4.307575682448615,4,2
4.307575682448615,5,1
4.360493221526256,0,3
4.360493221526256,1,30
4.360493221526256,2,39
4.360493221526256,3,25
4.360493221526256,4,2
4.360493221526256,5,1
4.481456378527287,0,3
4.481456378527287,1,30
4.481456378527287,2,38
4.481456378527287,3,25
4.481456378527287,4,3
4.481456378527287,5,1
4.54675178327248,0,3
4.54675178327248,1,30
4.54675178327248,2,38
4.54675178327248,3,25
4.54675178327248,4,3
4.54675178327248,5,1
4.547828388152768,0,5
4.547828388152768,1,28
4.547828388152768,2,38
4.547828388152768,3,25
4.547828388152768,4,3
4.547828388152768,5,1
4.571994144112881,0,5
4.571994144112881,1,28
4.571994144112881,2,40
4.571994144112881,3,23
4.571994144112881,4,3
4.571994144112881,5,1
4.62349037458459,0,6
4.62349037458459,1,27
4.62349037458459,2,41
4.62349037458459,3,22
4.62349037458459,4,3
4.62349037458459,5,1
4.651469980097306,0,6
4.651469980097306,1,27
4.651469980097306,2,41
4.651469980097306,3,22
4.651469980097306,4,3
4.651469980097306,5,1
4.673545855383109,0,6
4.673545855383109,1,27
4.673545855383109,2,40
4.673545855383109,3,22
4.673545855383109,4,4
4.673545855383109,5,1
4.764179452216773,0,5
4.764179452216773,1,27
4.764179452216773,2,41
4.764179452216773,3,22
4.764179452216773,4,4
4.764179452216773,5,1
4.769543486459114,0,5
4.769543486459114,1,27
4.769543486459114,2,39
4.769543486459114,3,24
4.769543486459114,4,4
4.769543486459114,5,1
4.841658647216964,0,5
4.841658647216964,1,26
4.841658647216964,2,40
4.841658647216964,3,23
4.841658647216964,4,5
4.841658647216964,5,1
4.867730967650263,0,4
4.867730967650263,1,27
4.867730967650263,2,39
4.867730967650263,3,24
4.867730967650263,4,5
4.867730967650263,5,1
5.018904872088639,0,4
5.018904872088639,1,26
5.018904872088639,2,40
5.018904872088639,3,23
5.018904872088639,4,6
5.018904872088639,5,1
5.1008558109957844,0,4
5.1008558109957844,1,24
5.1008558109957844,2,42
5.1008558109957844,3,23
5.1008558109957844,4,6
5.1008558109957844,5,1
5.107086524163231,0,4
5.107086524163231,1,24
5.107086524163231,2,40
5.107086524163231,3,25
5.107086524163231,4,6
5.107086524163231,5,1
5.233045640545408,0,4
5.233045640545408,1,24
5.233045640545408,2,40
5.233045640545408,3,25
5.233045640545408,4,6
5.233045640545408,5,1
5.329011638904038,0,4
5.329011638904038,1,24
5.329011638904038,2,40
5.329011638904038,3,25
5.329011638904038,4,6
5.329011638904038,5,1
5.383478524966491,0,4
5.383478524966491,1,24
5.383478524966491,2,40
5.383478524966491,3,25
5.383478524966491,4,6
5.383478524966491,5,1
5.4005291542734835,0,4
5.4005291542734835,1,22
5.4005291542734835,2,42
5.4005291542734835,3,25
5.4005291542734835,4,6
5.4005291542734835,5,1
5.513838896248212,0,4
5.513838896248212,1,22
5.513838896248212,2,41
5.513838896248212,3,25
5.513838896248212,4,7
5.513838896248212,5,1
5.727730070014624,0,4
5.727730070014624,1,22
5.727730070014624,2,40
5.727730070014624,3,26
5.727730070014624,4,6
5.727730070014624,5,2
5.906457095453792,0,4
5.906457095453792,1,21
5.906457095453792,2,41
5.906457095453792,3,25
5.906457095453792,4,7
5.906457095453792,5,2
6.253985187624152,0,3
6.253985187624152,1,22
6.253985187624152,2,41
6.253985187624152,3,24
6.253985187624152,4,8
6.253985187624152,5,2
6.273982748286562,0,3
6.273982748286562,1,22
6.273982748286562,2,39
6.273982748286562,3,26
6.273982748286562,4,8
6.273982748286562,5,2
6.307621083511508,0,3
6.307621083511508,1,22
6.307621083511508,2,38
6.307621083511508,3,26
6.307621083511508,4,9
6.307621083511508,5,2
6.560609057505139,0,3
6.560609057505139,1,23
6.560609057505139,2,37
6.560609057505139,3,27
6.560609057505139,4,8
6.560609057505139,5,2
6.59783740471365,0,2
6.59783740471365,1,24
6.59783740471365,2,37
6.59783740471365,3,26
6.59783740471365,4,9
6.59783740471365,5,2
6.719851696918223,0,2
6.719851696918223,1,22
6.719851696918223,2,39
6.719851696918223,3,26
6.719851696918223,4,9
6.719851696918223,5,2
6.77775456719066,0,2
6.77775456719066,1,22
6.77775456719066,2,39
6.77775456719066,3,27
6.77775456719066,4,9
6.77775456719066,5,1
6.97034467639884,0,2
6.97034467639884,1,22
6.97034467639884,2,38
6.97034467639884,3,27
6.97034467639884,4,10
6.97034467639884,5,1
7.030840714082257,0,2
7.030840714082257,1,21
7.030840714082257,2,39
7.030840714082257,3,26
7.030840714082257,4,11
7.030840714082257,5,1
7.084806292596483,0,2
7.084806292596483,1,21
7.084806292596483,2,39
7.084806292596483,3,26
7.084806292596483,4,11
7.084806292596483,5,1
7.257460694655814,0,2
7.257460694655814,1,21
7.257460694655814,2,38
7.257460694655814,3,26
7.257460694655814,4,12
7.257460694655814,5,1
7.461329547721571,0,2
7.461329547721571,1,21
7.461329547721571,2,37
7.461329547721571,3,27
7.461329547721571,4,11
7.461329547721571,5,2
7.465614819319851,0,2
7.465614819319851,1,21
7.465614819319851,2,36
7.465614819319851,3,27
7.465614819319851,4,12
7.465614819319851,5,2
7.6731252375427665,0,2
7.6731252375427665,1,20
7.6731252375427665,2,37
7.6731252375427665,3,27
7.6731252375427665,4,11
7.6731252375427665,5,3
7.9812172473913385,0,2
7.9812172473913385,1,21
7.9812172473913385,2,37
7.9812172473913385,3,26
7.9812172473913385,4,11
7.9812172473913385,5,3
8.04007405964186,0,2
8.04007405964186,1,20
8.04007405964186,2,38
8.04007405964186,3,26
8.04007405964186,4,10
8.04007405964186,5,4
8.155798417402586,0,2
8.155798417402586,1,20
8.155798417402586,2,38
8.155798417402586,3,24
8.155798417402586,4,12
8.155798417402586,5,4
8.349481849205349,0,2
8.349481849205349,1,20
8.349481849205349,2,37
8.349481849205349,3,25
8.349481849205349,4,11
8.349481849205349,5,5
8.357464677530109,0,3
8.357464677530109,1,19
8.357464677530109,2,37
8.357464677530109,3,26
8.357464677530109,4,10
8.357464677530109,5,5
8.52569236003739,0,3
8.52569236003739,1,18
8.52569236003739,2,38
8.52569236003739,3,25
8.52569236003739,4,11
8.52569236003739,5,5
8.76575050666249,0,3
8.76575050666249,1,20
8.76575050666249,2,36
8.76575050666249,3,25
8.76575050666249,4,11
8.76575050666249,5,5
8.895678460405566,0,3
8.895678460405566,1,20
8.895678460405566,2,36
8.895678460405566,3,24
8.895678460405566,4,12
8.895678460405566,5,4
8.895678460405566,6,1
9.022410408641731,0,2
9.022410408641731,1,21
9.022410408641731,2,36
9.022410408641731,3,23
9.022410408641731,4,13
9.022410408641731,5,4
9.022410408641731,6,1
9.097779097203963,0,2
9.097779097203963,1,23
9.097779097203963,2,34
9.097779097203963,3,23
9.097779097203963,4,13
9.097779097203963,5,4
9.097779097203963,6,1
9.119879425251865,0,3
9.119879425251865,1,22
9.119879425251865,2,34
9.119879425251865,3,23
9.119879425251865,4,13
9.119879425251865,5,5
9.219337918032183,0,3
9.219337918032183,1,22
9.219337918032183,2,34
9.219337918032183,3,22
9.219337918032183,4,14
9.219337918032183,5,4
9.219337918032183,6,1
9.267179601001274,0,2
9.267179601001274,1,22
9.267179601001274,2,35
9.267179601001274,3,22
9.267179601001274,4,14
9.267179601001274,5,4
9.267179601001274,6,1
9.399957640957464,0,2
9.399957640957464,1,22
9.399957640957464,2,34
9.399957640957464,3,23
9.399957640957464,4,14
9.399957640957464,5,3
9.399957640957464,6,2
9.519680059863466,0,2
9.519680059863466,1,22
9.519680059863466,2,34
9.519680059863466,3,23
9.519680059863466,4,14
9.519680059863466,5,3
9.519680059863466,6,2
9.792988895535727,0,2
9.792988895535727,1,21
9.792988895535727,2,35
9.792988895535727,3,22
9.792988895535727,4,15
9.792988895535727,5,3
9.792988895535727,6,2
10.186935768000788,0,1
10.186935768000788,1,22
10.186935768000788,2,34
10.186935768000788,3,23
10.186935768000788,4,15
10.186935768000788,5,3
10.186935768000788,6,2
10.376389197614955,0,1
10.376389197614955,1,22
10.376389197614955,2,33
10.376389197614955,3,24
10.376389197614955,4,14
10.376389197614955,5,4
10.376389197614955,6,2
10.412565468318235,0,1
10.412565468318235,1,23
10.412565468318235,2,32
10.412565468318235,3,25
10.412565468318235,4,13
10.412565468318235,5,4
10.412565468318235,6,2
10.43736243395221,0,1
10.43736243395221,1,23
10.43736243395221,2,32
10.43736243395221,3,25
10.43736243395221,4,13
10.43736243395221,5,4
10.43736243395221,6,2
10.632624956333064,0,1
10.632624956333064,1,23
10.632624956333064,2,32
10.632624956333064,3,25
10.632624956333064,4,13
10.632624956333064,5,4
10.632624956333064,6,2
10.796249132944082,0,1
10.796249132944082,1,23
10.796249132944082,2,32
10.796249132944082,3,24
10.796249132944082,4,13
10.796249132944082,5,5
10.796249132944082,6,2
11.030041127366927,0,1
11.030041127366927,1,23
11.030041127366927,2,31
11.030041127366927,3,25
11.030041127366927,4,13
11.030041127366927,5,4
11.030041127366927,6,3
11.133620428415746,0,1
11.133620428415746,1,22
11.133620428415746,2,32
11.133620428415746,3,25
11.133620428415746,4,13
11.133620428415746,5,4
11.133620428415746,6,2
11.133620428415746,7,1
11.18007246995089,0,1
11.18007246995089,1,22
11.18007246995089,2,31
11.18007246995089,3,25
11.18007246995089,4,14
11.18007246995089,5,4
11.18007246995089,6,2
11.18007246995089,7,1
11.225990682741811,0,1
11.225990682741811,1,22
11.225990682741811,2,29
11.225990682741811,3,27
11.225990682741811,4,14
11.225990682741811,5,4
11.225990682741811,6,2
11.225990682741811,7,1
11.551006843748887,0,1
11.551006843748887,1,22
11.551006843748887,2,29
11.551006843748887,3,27
11.551006843748887,4,14
11.551006843748887,5,4
11.551006843748887,6,2
11.551006843748887,7,1
11.855761867024755,0,2
11.855761867024755,1,22
11.855761867024755,2,28
11.855761867024755,3,27
11.855761867024755,4,14
11.855761867024755,5,4
11.855761867024755,6,2
11.855761867024755,7,1
11.88413731533819,0,3
11.88413731533819,1,21
11.88413731533819,2,29
11.88413731533819,3,26
11.88413731533819,4,14
11.88413731533819,5,4
11.88413731533819,6,2
11.88413731533819,7,1
11.895654820729362,0,3
11.895654820729362,1,21
11.895654820729362,2,29
11.895654820729362,3,26
11.895654820729362,4,14
11.895654820729362,5,4
11.895654820729362,6,2
11.895654820729362,7,1
11.916623134988379,0,3
11.916623134988379,1,21
11.916623134988379,2,29
11.916623134988379,3,26
11.916623134988379,4,14
11.916623134988379,5,4
11.916623134988379,6,2
11.916623134988379,7,1
12.103182370473004,0,3
12.103182370473004,1,23
12.103182370473004,2,27
12.103182370473004,3,26
12.103182370473004,4,14
12.103182370473004,5,4
12.103182370473004,6,2
12.103182370473004,7,1
12.406504753856522,0,4
12.406504753856522,1,22
12.406504753856522,2,28
12.406504753856522,3,25
12.406504753856522,4,14
12.406504753856522,5,4
12.406504753856522,6,2
12.406504753856522,7,1
12.542447787083116,0,4
12.542447787083116,1,21
12.542447787083116,2,29
12.542447787083116,3,24
12.542447787083116,4,15
12.542447787083116,5,4
12.542447787083116,6,2
12.542447787083116,7,1
12.620893539718544,0,5
12.620893539718544,1,21
12.620893539718544,2,28
12.620893539718544,3,24
12.620893539718544,4,15
12.620893539718544,5,4
12.620893539718544,6,2
12.620893539718544,7,1
12.707855573284863,0,5
12.707855573284863,1,20
12.707855573284863,2,28
12.707855573284863,3,25
12.707855573284863,4,15
12.707855573284863,5,4
12.707855573284863,6,2
12.707855573284863,7,1
12.807585369296122,0,5
12.807585369296122,1,20
12.807585369296122,2,28
12.807585369296122,3,24
12.807585369296122,4,16
12.807585369296122,5,3
12.807585369296122,6,3
12.807585369296122,7,1
12.989300709019272,0,4
12.989300709019272,1,21
12.989300709019272,2,27
12.989300709019272,3,25
12.989300709019272,4,16
12.989300709019272,5,3
12.989300709019272,6,3
12.989300709019272,7,1
13.499441390631224,0,4
13.499441390631224,1,20
13.499441390631224,2,28
13.499441390631224,3,25
13.499441390631224,4,15
13.499441390631224,5,4
13.499441390631224,6,3
13.499441390631224,7,1
13.51936476427844,0,4
13.51936476427844,1,18
13.51936476427844,2,30
13.51936476427844,3,25
13.51936476427844,4,15
13.51936476427844,5,4
13.51936476427844,6,3
13.51936476427844,7,1
13.534271927075094,0,4
13.534271927075094,1,18
13.534271927075094,2,30
13.534271927075094,3,25
13.534271927075094,4,15
13.534271927075094,5,4
13.534271927075094,6,3
13.534271927075094,7,1
13.566210264804548,0,2
13.566210264804548,1,20
13.566210264804548,2,30
13.566210264804548,3,25
13.566210264804548,4,15
13.566210264804548,5,4
13.566210264804548,6,3
13.566210264804548,7,1
13.811427485133592,0,3
13.811427485133592,1,20
13.811427485133592,2,29
13.811427485133592,3,25
13.811427485133592,4,15
13.811427485133592,5,4
13.811427485133592,6,3
13.811427485133592,7,1
13.843252204568632,0,3
13.843252204568632,1,19
13.843252204568632,2,29
13.843252204568632,3,26
13.843252204568632,4,15
13.843252204568632,5,4
13.843252204568632,6,3
13.843252204568632,7,1
14.089039378990506,0,3
14.089039378990506,1,19
14.089039378990506,2,29
14.089039378990506,3,26
14.089039378990506,4,15
14.089039378990506,5,4
14.089039378990506,6,3
14.089039378990506,7,1
14.313618582576485,0,3
14.313618582576485,1,17
14.313618582576485,2,31
14.313618582576485,3,26
14.313618582576485,4,15
14.313618582576485,5,4
14.313618582576485,6,3
14.313618582576485,7,1
14.765057589087235,0,3
14.765057589087235,1,17
14.765057589087235,2,31
14.765057589087235,3,26
14.765057589087235,4,15
14.765057589087235,5,4
14.765057589087235,6,3
14.765057589087235,7,1
14.878546333096086,0,3
14.878546333096086,1,16
14.878546333096086,2,31
14.878546333096086,3,27
14.878546333096086,4,15
14.878546333096086,5,4
14.878546333096086,6,3
14.878546333096086,7,1
14.986767777663111,0,2
14.986767777663111,1,16
14.986767777663111,2,32
14.986767777663111,3,27
14.986767777663111,4,15
14.986767777663111,5,4
14.986767777663111,6,3
14.986767777663111,7,1
15.232652164053716,0,2
15.232652164053716,1,15
15.232652164053716,2,33
15.232652164053716,3,26
15.232652164053716,4,16
15.232652164053716,5,4
15.232652164053716,6,3
15.232652164053716,7,1
15.364342581362177,0,2
15.364342581362177,1,15
15.364342581362177,2,33
15.364342581362177,3,24
15.364342581362177,4,18
15.364342581362177,5,4
15.364342581362177,6,3
15.364342581362177,7,1
15.685005518044937,0,2
15.685005518044937,1,13
15.685005518044937,2,35
15.685005518044937,3,24
15.685005518044937,4,18
15.685005518044937,5,4
15.685005518044937,6,3
15.685005518044937,7,1
16.09504170194836,0,2
16.09504170194836,1,14
16.09504170194836,2,34
16.09504170194836,3,24
16.09504170194836,4,18
16.09504170194836,5,4
16.09504170194836,6,4
16.099702286705618,0,3
16.099702286705618,1,14
16.099702286705618,2,33
16.099702286705618,3,24
16.099702286705618,4,18
16.099702286705618,5,4
16.099702286705618,6,4
16.164942588736626,0,3
16.164942588736626,1,14
16.164942588736626,2,31
16.164942588736626,3,26
16.164942588736626,4,18
16.164942588736626,5,4
16.164942588736626,6,4
16.548998835583305,0,3
16.548998835583305,1,14
16.548998835583305,2,30
16.548998835583305,3,27
16.548998835583305,4,18
16.548998835583305,5,3
16.548998835583305,6,5
16.632483435654496,0,2
16.632483435654496,1,15
16.632483435654496,2,29
16.632483435654496,3,28
16.632483435654496,4,18
16.632483435654496,5,3
16.632483435654496,6,5
16.66699371912904,0,3
16.66699371912904,1,14
16.66699371912904,2,30
16.66699371912904,3,27
16.66699371912904,4,18
16.66699371912904,5,3
16.66699371912904,6,5
16.765840913775975,0,2
16.765840913775975,1,15
16.765840913775975,2,29
16.765840913775975,3,28
16.765840913775975,4,18
16.765840913775975,5,3
16.765840913775975,6,5
16.811352070053832,0,2
16.811352070053832,1,15
16.811352070053832,2,29
16.811352070053832,3,28
16.811352070053832,4,18
16.811352070053832,5,3
