t,degree,freq
2.1472103615809197,4,1
2.1592634983421064,0,22
2.1592634983421064,1,45
2.1592634983421064,2,23
2.1592634983421064,3,9
2.1592634983421064,4,1
2.266611553629676,0,21
2.266611553629676,1,45
2.266611553629676,2,24
2.266611553629676,3,9
2.266611553629676,4,1
2.274015422685712,0,22
2.274015422685712,1,45
2.274015422685712,2,23
2.274015422685712,3,9
2.274015422685712,4,1
2.5578754528566656,0,21
2.5578754528566656,1,46
2.5578754528566656,2,22
2.5578754528566656,3,10
2.5578754528566656,4,1
2.611246667977246,0,21
2.611246667977246,1,46
2.611246667977246,2,22
2.611246667977246,3,10
2.611246667977246,4,1
2.647493417430293,0,22
2.647493417430293,1,45
2.647493417430293,2,23
2.647493417430293,3,9
2.647493417430293,4,1
2.675162600540359,0,21
2.675162600540359,1,45
2.675162600540359,2,24
2.675162600540359,3,9
2.675162600540359,4,1
2.6865387893399597,0,20
2.6865387893399597,1,45
2.6865387893399597,2,25
2.6865387893399597,3,9
2.6865387893399597,4,1
2.744544732239329,0,19
2.744544732239329,1,45
2.744544732239329,2,26
2.744544732239329,3,9
2.744544732239329,4,1
2.8045087459080236,0,18
2.8045087459080236,1,45
2.8045087459080236,2,27
2.8045087459080236,3,9
2.8045087459080236,4,1
2.860378286097454,0,17
2.860378286097454,1,46
2.860378286097454,2,26
2.860378286097454,3,10
2.860378286097454,4,1
2.8724199246817164,0,16
2.8724199246817164,1,47
2.8724199246817164,2,25
2.8724199246817164,3,11
2.8724199246817164,4,1
2.894766086253146,0,15
2.894766086253146,1,48
2.894766086253146,2,24
2.894766086253146,3,12
2.894766086253146,4,1
3.102006091469642,0,15
3.102006091469642,1,48
3.102006091469642,2,24
3.102006091469642,3,12
3.102006091469642,4,1
3.1076725756884347,0,14
3.1076725756884347,1,48
3.1076725756884347,2,25
3.1076725756884347,3,12
3.1076725756884347,4,1
3.1319979112378826,0,13
3.1319979112378826,1,49
3.1319979112378826,2,24
3.1319979112378826,3,13
3.1319979112378826,4,1
3.150345838907983,0,13
3.150345838907983,1,48
3.150345838907983,2,25
3.150345838907983,3,12
3.150345838907983,4,2
3.208414717130137,0,13
3.208414717130137,1,48
3.208414717130137,2,25
3.208414717130137,3,12
3.208414717130137,4,2
3.2104051780556575,0,13
3.2104051780556575,1,48
3.2104051780556575,2,25
3.2104051780556575,3,12
3.2104051780556575,4,2
3.2129359677214304,0,14
3.2129359677214304,1,47
3.2129359677214304,2,26
3.2129359677214304,3,11
3.2129359677214304,4,2
3.213287654625694,0,14
3.213287654625694,1,46
3.213287654625694,2,27
3.213287654625694,3,10
3.213287654625694,4,3
3.2419902096449045,0,13
3.2419902096449045,1,46
3.2419902096449045,2,28
3.2419902096449045,3,10
3.2419902096449045,4,3
3.2462565491432667,0,11
3.2462565491432667,1,48
3.2462565491432667,2,28
3.2462565491432667,3,10
3.2462565491432667,4,3
3.2998867193043244,0,11
3.2998867193043244,1,48
3.2998867193043244,2,26
3.2998867193043244,3,12
3.2998867193043244,4,3
3.462722297493924,0,10
3.462722297493924,1,48
3.462722297493924,2,27
3.462722297493924,3,12
3.462722297493924,4,3
3.476096778137256,0,10
3.476096778137256,1,48
3.476096778137256,2,25
3.476096778137256,3,14
3.476096778137256,4,3
3.51726013296645,0,10
3.51726013296645,1,46
3.51726013296645,2,27
3.51726013296645,3,14
3.51726013296645,4,3
3.557465095116604,0,10
3.557465095116604,1,45
3.557465095116604,2,27
3.557465095116604,3,15
3.557465095116604,4,3
3.588584791582105,0,9
3.588584791582105,1,45
3.588584791582105,2,28
3.588584791582105,3,15
3.588584791582105,4,3
3.678687085000149,0,9
3.678687085000149,1,44
3.678687085000149,2,28
3.678687085000149,3,16
3.678687085000149,4,3
3.8316415055324957,0,8
3.8316415055324957,1,45
3.8316415055324957,2,27
3.8316415055324957,3,17
3.8316415055324957,4,3
3.9301309383438587,0,8
3.9301309383438587,1,45
3.9301309383438587,2,26
3.9301309383438587,3,17
3.9301309383438587,4,4
3.975673148847905,0,7
3.975673148847905,1,46
3.975673148847905,2,25
3.975673148847905,3,18
3.975673148847905,4,4
4.172812330961826,0,7
4.172812330961826,1,45
4.172812330961826,2,25
4.172812330961826,3,19
4.172812330961826,4,4
4.303593787672753,0,7
4.303593787672753,1,43
4.303593787672753,2,27
4.303593787672753,3,19
4.303593787672753,4,4
4.310925478190507,0,9
4.310925478190507,1,41
4.310925478190507,2,27
4.310925478190507,3,19
4.310925478190507,4,4
4.329762935068745,0,9
4.329762935068745,1,41
4.329762935068745,2,27
4.329762935068745,3,19
4.329762935068745,4,4
4.3610074634361995,0,8
4.3610074634361995,1,42
4.3610074634361995,2,26
4.3610074634361995,3,20
4.3610074634361995,4,4
4.662111784645025,0,7
4.662111784645025,1,43
4.662111784645025,2,25
4.662111784645025,3,21
4.662111784645025,4,4
4.688806683020914,0,7
4.688806683020914,1,43
4.688806683020914,2,25
4.688806683020914,3,21
4.688806683020914,4,4
4.694057129334611,0,7
4.694057129334611,1,43
4.694057129334611,2,27
4.694057129334611,3,19
4.694057129334611,4,4
4.7120168364266775,0,7
4.7120168364266775,1,42
4.7120168364266775,2,28
4.7120168364266775,3,18
4.7120168364266775,4,5
4.819105647713232,0,7
4.819105647713232,1,42
4.819105647713232,2,26
4.819105647713232,3,20
4.819105647713232,4,5
4.826575867129863,0,7
4.826575867129863,1,42
4.826575867129863,2,25
4.826575867129863,3,20
4.826575867129863,4,6
4.864705230629456,0,7
4.864705230629456,1,42
4.864705230629456,2,25
4.864705230629456,3,20
4.864705230629456,4,4
4.864705230629456,5,2
4.9057062488064345,0,7
4.9057062488064345,1,41
4.9057062488064345,2,25
4.9057062488064345,3,21
4.9057062488064345,4,4
4.9057062488064345,5,2
4.985236065844571,0,6
4.985236065844571,1,42
4.985236065844571,2,25
4.985236065844571,3,21
4.985236065844571,4,3
4.985236065844571,5,3
5.030436126619843,0,6
5.030436126619843,1,41
5.030436126619843,2,25
5.030436126619843,3,22
5.030436126619843,4,3
5.030436126619843,5,3
5.0399572800937165,0,5
5.0399572800937165,1,41
5.0399572800937165,2,26
5.0399572800937165,3,22
5.0399572800937165,4,3
5.0399572800937165,5,3
5.048747501596516,0,5
5.048747501596516,1,41
5.048747501596516,2,26
5.048747501596516,3,21
5.048747501596516,4,3
5.048747501596516,5,4
5.072067414152346,0,4
5.072067414152346,1,41
5.072067414152346,2,27
5.072067414152346,3,21
5.072067414152346,4,3
5.072067414152346,5,4
5.108470986240785,0,3
5.108470986240785,1,42
5.108470986240785,2,26
5.108470986240785,3,22
5.108470986240785,4,3
5.108470986240785,5,4
5.255168475883445,0,3
5.255168475883445,1,41
5.255168475883445,2,27
5.255168475883445,3,21
5.255168475883445,4,4
5.255168475883445,5,4
5.32085920220261,0,3
5.32085920220261,1,39
5.32085920220261,2,29
5.32085920220261,3,21
5.32085920220261,4,4
5.32085920220261,5,4
5.36662779914211,0,3
5.36662779914211,1,39
5.36662779914211,2,28
5.36662779914211,3,21
5.36662779914211,4,5
5.36662779914211,5,4
5.43112277076487,0,3
5.43112277076487,1,39
5.43112277076487,2,28
5.43112277076487,3,21
5.43112277076487,4,5
5.43112277076487,5,4
5.562297916862035,0,2
5.562297916862035,1,40
5.562297916862035,2,27
5.562297916862035,3,22
5.562297916862035,4,5
5.562297916862035,5,4
5.8623695498382675,0,2
5.8623695498382675,1,39
5.8623695498382675,2,28
5.8623695498382675,3,21
5.8623695498382675,4,6
5.8623695498382675,5,4
5.937655552907344,0,2
5.937655552907344,1,37
5.937655552907344,2,30
5.937655552907344,3,21
5.937655552907344,4,6
5.937655552907344,5,4
6.1239652081433915,0,2
6.1239652081433915,1,36
6.1239652081433915,2,31
6.1239652081433915,3,20
6.1239652081433915,4,7
6.1239652081433915,5,4
6.151316326060031,0,2
6.151316326060031,1,36
6.151316326060031,2,31
6.151316326060031,3,20
6.151316326060031,4,7
6.151316326060031,5,4
6.23591882269892,0,2
6.23591882269892,1,34
6.23591882269892,2,33
6.23591882269892,3,20
6.23591882269892,4,7
6.23591882269892,5,4
6.428414891942219,0,1
6.428414891942219,1,35
6.428414891942219,2,32
6.428414891942219,3,21
6.428414891942219,4,7
6.428414891942219,5,4
6.508011925750088,0,1
6.508011925750088,1,34
6.508011925750088,2,33
6.508011925750088,3,20
6.508011925750088,4,8
6.508011925750088,5,4
6.807241956339196,0,1
6.807241956339196,1,34
6.807241956339196,2,33
6.807241956339196,3,18
6.807241956339196,4,10
6.807241956339196,5,4
6.82087644963187,0,1
6.82087644963187,1,33
6.82087644963187,2,34
6.82087644963187,3,17
6.82087644963187,4,11
6.82087644963187,5,4
6.904823281227115,0,2
6.904823281227115,1,32
6.904823281227115,2,35
6.904823281227115,3,16
6.904823281227115,4,11
6.904823281227115,5,4
7.071670789639387,0,2
7.071670789639387,1,30
7.071670789639387,2,37
7.071670789639387,3,16
7.071670789639387,4,11
7.071670789639387,5,4
7.08771240814365,0,2
7.08771240814365,1,30
7.08771240814365,2,36
7.08771240814365,3,16
7.08771240814365,4,12
7.08771240814365,5,4
7.178431522469207,0,3
7.178431522469207,1,30
7.178431522469207,2,35
7.178431522469207,3,16
7.178431522469207,4,12
7.178431522469207,5,4
7.205898257066035,0,3
7.205898257066035,1,29
7.205898257066035,2,35
7.205898257066035,3,17
7.205898257066035,4,12
7.205898257066035,5,4
7.372290131378205,0,3
7.372290131378205,1,28
7.372290131378205,2,35
7.372290131378205,3,18
7.372290131378205,4,12
7.372290131378205,5,4
7.408418248662188,0,4
7.408418248662188,1,28
7.408418248662188,2,34
7.408418248662188,3,18
7.408418248662188,4,12
7.408418248662188,5,4
7.506559221959536,0,5
7.506559221959536,1,27
7.506559221959536,2,35
7.506559221959536,3,17
7.506559221959536,4,12
7.506559221959536,5,4
7.5921664575583,0,5
7.5921664575583,1,27
7.5921664575583,2,34
7.5921664575583,3,17
7.5921664575583,4,13
7.5921664575583,5,4
7.596760997932443,0,5
7.596760997932443,1,26
7.596760997932443,2,34
7.596760997932443,3,18
7.596760997932443,4,13
7.596760997932443,5,4
7.635737557525693,0,5
7.635737557525693,1,26
7.635737557525693,2,34
7.635737557525693,3,17
7.635737557525693,4,13
7.635737557525693,5,5
7.738928834252639,0,4
7.738928834252639,1,27
7.738928834252639,2,33
7.738928834252639,3,18
7.738928834252639,4,13
7.738928834252639,5,5
7.779184711455324,0,4
7.779184711455324,1,27
7.779184711455324,2,32
7.779184711455324,3,19
7.779184711455324,4,12
7.779184711455324,5,6
7.802852125596391,0,4
7.802852125596391,1,28
7.802852125596391,2,32
7.802852125596391,3,18
7.802852125596391,4,12
7.802852125596391,5,6
7.851385481714037,0,4
7.851385481714037,1,28
7.851385481714037,2,32
7.851385481714037,3,17
7.851385481714037,4,12
7.851385481714037,5,7
7.961413472278901,0,5
7.961413472278901,1,27
7.961413472278901,2,33
7.961413472278901,3,16
7.961413472278901,4,12
7.961413472278901,5,7
8.015167320487732,0,5
8.015167320487732,1,26
8.015167320487732,2,34
8.015167320487732,3,16
8.015167320487732,4,11
8.015167320487732,5,8
8.028276502866316,0,5
8.028276502866316,1,26
8.028276502866316,2,34
8.028276502866316,3,16
8.028276502866316,4,11
8.028276502866316,5,8
8.179859825704405,0,4
8.179859825704405,1,27
8.179859825704405,2,33
8.179859825704405,3,17
8.179859825704405,4,11
8.179859825704405,5,8
8.340150622143334,0,4
8.340150622143334,1,27
8.340150622143334,2,32
8.340150622143334,3,18
8.340150622143334,4,10
8.340150622143334,5,9
8.369481762366165,0,4
8.369481762366165,1,26
8.369481762366165,2,33
8.369481762366165,3,18
8.369481762366165,4,9
8.369481762366165,5,10
8.413533862117426,0,3
8.413533862117426,1,26
8.413533862117426,2,34
8.413533862117426,3,18
8.413533862117426,4,9
8.413533862117426,5,10
8.461934427061367,0,3
8.461934427061367,1,26
8.461934427061367,2,33
8.461934427061367,3,19
8.461934427061367,4,9
8.461934427061367,5,9
8.461934427061367,6,1
8.479261891399934,0,2
8.479261891399934,1,27
8.479261891399934,2,33
8.479261891399934,3,19
8.479261891399934,4,9
8.479261891399934,5,8
8.479261891399934,6,2
8.548992872321456,0,2
8.548992872321456,1,27
8.548992872321456,2,32
8.548992872321456,3,20
8.548992872321456,4,9
8.548992872321456,5,7
8.548992872321456,6,3
8.653117553110903,0,2
8.653117553110903,1,27
8.653117553110903,2,31
8.653117553110903,3,20
8.653117553110903,4,10
8.653117553110903,5,7
8.653117553110903,6,3
8.876529635099786,0,2
8.876529635099786,1,27
8.876529635099786,2,31
8.876529635099786,3,20
8.876529635099786,4,10
8.876529635099786,5,7
8.876529635099786,6,3
8.883299237869407,0,2
8.883299237869407,1,26
8.883299237869407,2,32
8.883299237869407,3,20
8.883299237869407,4,10
8.883299237869407,5,6
8.883299237869407,6,4
9.108030386025654,0,2
9.108030386025654,1,26
9.108030386025654,2,32
9.108030386025654,3,18
9.108030386025654,4,12
9.108030386025654,5,6
9.108030386025654,6,4
9.608610744079774,0,2
9.608610744079774,1,26
9.608610744079774,2,31
9.608610744079774,3,18
9.608610744079774,4,13
9.608610744079774,5,6
9.608610744079774,6,4
9.671063044602748,0,2
9.671063044602748,1,26
9.671063044602748,2,31
9.671063044602748,3,18
9.671063044602748,4,11
9.671063044602748,5,8
9.671063044602748,6,4
9.945670643064117,0,2
9.945670643064117,1,25
9.945670643064117,2,32
9.945670643064117,3,17
9.945670643064117,4,12
9.945670643064117,5,8
9.945670643064117,6,4
10.175223813228133,0,2
10.175223813228133,1,25
10.175223813228133,2,30
10.175223813228133,3,19
10.175223813228133,4,12
10.175223813228133,5,8
10.175223813228133,6,4
10.323489934727675,0,3
10.323489934727675,1,24
10.323489934727675,2,31
10.323489934727675,3,18
10.323489934727675,4,12
10.323489934727675,5,8
10.323489934727675,6,4
10.553819469782209,0,3
10.553819469782209,1,24
10.553819469782209,2,31
10.553819469782209,3,18
10.553819469782209,4,12
10.553819469782209,5,8
10.553819469782209,6,4
10.73411073566761,0,4
10.73411073566761,1,24
10.73411073566761,2,30
10.73411073566761,3,18
10.73411073566761,4,12
10.73411073566761,5,8
10.73411073566761,6,4
10.758285799616047,0,4
10.758285799616047,1,24
10.758285799616047,2,30
10.758285799616047,3,18
10.758285799616047,4,12
10.758285799616047,5,8
10.758285799616047,6,4
10.766507620991934,0,4
10.766507620991934,1,24
10.766507620991934,2,30
10.766507620991934,3,18
10.766507620991934,4,11
10.766507620991934,5,8
10.766507620991934,6,5
10.891310160663584,0,3
10.891310160663584,1,25
10.891310160663584,2,30
10.891310160663584,3,17
10.891310160663584,4,12
10.891310160663584,5,8
10.891310160663584,6,5
11.071168879305317,0,3
11.071168879305317,1,24
11.071168879305317,2,30
11.071168879305317,3,18
11.071168879305317,4,12
11.071168879305317,5,8
11.071168879305317,6,5
11.124795617642167,0,3
11.124795617642167,1,24
11.124795617642167,2,28
11.124795617642167,3,20
11.124795617642167,4,12
11.124795617642167,5,8
11.124795617642167,6,5
11.162903991750259,0,3
11.162903991750259,1,24
11.162903991750259,2,28
11.162903991750259,3,20
11.162903991750259,4,10
11.162903991750259,5,10
11.162903991750259,6,5
11.594771173680385,0,3
11.594771173680385,1,23
11.594771173680385,2,29
11.594771173680385,3,19
11.594771173680385,4,11
11.594771173680385,5,10
11.594771173680385,6,5
11.627682825056567,0,3
11.627682825056567,1,23
11.627682825056567,2,29
11.627682825056567,3,19
11.627682825056567,4,11
11.627682825056567,5,10
11.627682825056567,6,5
11.838791148186212,0,3
11.838791148186212,1,23
11.838791148186212,2,28
11.838791148186212,3,20
11.838791148186212,4,10
11.838791148186212,5,11
11.838791148186212,6,5
11.876935432864453,0,3
11.876935432864453,1,23
11.876935432864453,2,27
11.876935432864453,3,21
11.876935432864453,4,9
11.876935432864453,5,12
11.876935432864453,6,5
12.038060490339305,0,3
12.038060490339305,1,23
12.038060490339305,2,26
12.038060490339305,3,22
12.038060490339305,4,9
12.038060490339305,5,11
12.038060490339305,6,6
12.049580069232194,0,3
12.049580069232194,1,23
12.049580069232194,2,24
12.049580069232194,3,24
12.049580069232194,4,9
12.049580069232194,5,11
12.049580069232194,6,6
12.382346365970418,0,3
12.382346365970418,1,23
12.382346365970418,2,24
12.382346365970418,3,24
12.382346365970418,4,9
12.382346365970418,5,11
12.382346365970418,6,6
12.392595069370625,0,4
12.392595069370625,1,22
12.392595069370625,2,24
12.392595069370625,3,25
12.392595069370625,4,8
12.392595069370625,5,11
12.392595069370625,6,6
12.401066979001222,0,3
12.401066979001222,1,23
12.401066979001222,2,23
12.401066979001222,3,26
12.401066979001222,4,8
12.401066979001222,5,11
12.401066979001222,6,6
12.445559947426565,0,4
12.445559947426565,1,22
12.445559947426565,2,23
12.445559947426565,3,26
12.445559947426565,4,9
12.445559947426565,5,10
12.445559947426565,6,6
12.536499221282153,0,4
12.536499221282153,1,22
12.536499221282153,2,23
12.536499221282153,3,26
12.536499221282153,4,9
12.536499221282153,5,10
12.536499221282153,6,6
12.702207101530917,0,3
12.702207101530917,1,23
12.702207101530917,2,23
12.702207101530917,3,26
12.702207101530917,4,9
12.702207101530917,5,10
12.702207101530917,6,5
12.702207101530917,7,1
12.838499382709939,0,3
12.838499382709939,1,23
12.838499382709939,2,23
12.838499382709939,3,24
12.838499382709939,4,11
12.838499382709939,5,10
12.838499382709939,6,5
12.838499382709939,7,1
12.903141597290535,0,3
12.903141597290535,1,23
12.903141597290535,2,23
12.903141597290535,3,24
12.903141597290535,4,9
12.903141597290535,5,12
12.903141597290535,6,5
12.903141597290535,7,1
12.93323226088908,0,3
12.93323226088908,1,23
12.93323226088908,2,23
12.93323226088908,3,24
12.93323226088908,4,9
12.93323226088908,5,12
12.93323226088908,6,5
12.93323226088908,7,1
12.971462167608072,0,3
12.971462167608072,1,22
12.971462167608072,2,24
12.971462167608072,3,24
12.971462167608072,4,8
12.971462167608072,5,13
12.971462167608072,6,5
12.971462167608072,7,1
13.055683193474259,0,3
13.055683193474259,1,22
13.055683193474259,2,24
13.055683193474259,3,22
13.055683193474259,4,10
13.055683193474259,5,13
13.055683193474259,6,5
13.055683193474259,7,1
13.152764169547389,0,3
13.152764169547389,1,22
13.152764169547389,2,24
13.152764169547389,3,22
13.152764169547389,4,10
13.152764169547389,5,13
13.152764169547389,6,5
13.152764169547389,7,1
13.262869547646243,0,3
13.262869547646243,1,22
13.262869547646243,2,24
13.262869547646243,3,22
13.262869547646243,4,10
13.262869547646243,5,13
13.262869547646243,6,5
13.262869547646243,7,1
13.286357919158572,0,2
13.286357919158572,1,23
13.286357919158572,2,24
13.286357919158572,3,22
13.286357919158572,4,10
13.286357919158572,5,13
13.286357919158572,6,4
13.286357919158572,7,2
13.353799773160127,0,2
13.353799773160127,1,23
13.353799773160127,2,24
13.353799773160127,3,23
13.353799773160127,4,10
13.353799773160127,5,12
13.353799773160127,6,4
13.353799773160127,7,2
13.645217098135697,0,2
13.645217098135697,1,23
13.645217098135697,2,25
13.645217098135697,3,23
13.645217098135697,4,9
13.645217098135697,5,12
13.645217098135697,6,4
13.645217098135697,7,2
13.64860070896965,0,2
13.64860070896965,1,23
13.64860070896965,2,25
13.64860070896965,3,23
13.64860070896965,4,9
13.64860070896965,5,12
13.64860070896965,6,4
13.64860070896965,7,2
13.9763371957809,0,1
13.9763371957809,1,24
13.9763371957809,2,25
13.9763371957809,3,23
13.9763371957809,4,9
13.9763371957809,5,11
13.9763371957809,6,5
13.9763371957809,7,2
14.049792943437154,0,2
14.049792943437154,1,24
14.049792943437154,2,24
14.049792943437154,3,23
14.049792943437154,4,9
14.049792943437154,5,11
14.049792943437154,6,5
14.049792943437154,7,2
14.058290575789666,0,2
14.058290575789666,1,24
14.058290575789666,2,24
14.058290575789666,3,23
14.058290575789666,4,9
14.058290575789666,5,11
14.058290575789666,6,5
14.058290575789666,7,2
14.130513442439467,0,2
14.130513442439467,1,24
14.130513442439467,2,24
14.130513442439467,3,22
14.130513442439467,4,9
14.130513442439467,5,12
14.130513442439467,6,5
14.130513442439467,7,2
14.155681050001089,0,2
14.155681050001089,1,24
14.155681050001089,2,24
14.155681050001089,3,21
14.155681050001089,4,10
14.155681050001089,5,12
14.155681050001089,6,4
14.155681050001089,7,3
14.258535790400366,0,2
14.258535790400366,1,24
14.258535790400366,2,24
14.258535790400366,3,21
14.258535790400366,4,10
14.258535790400366,5,12
14.258535790400366,6,4
14.258535790400366,7,3
14.385693297859651,0,2
14.385693297859651,1,23
14.385693297859651,2,25
14.385693297859651,3,21
14.385693297859651,4,10
14.385693297859651,5,11
14.385693297859651,6,5
14.385693297859651,7,3
14.419841705103263,0,2
14.419841705103263,1,23
14.419841705103263,2,25
14.419841705103263,3,20
14.419841705103263,4,11
14.419841705103263,5,10
14.419841705103263,6,6
14.419841705103263,7,3
14.440737364628395,0,2
14.440737364628395,1,23
14.440737364628395,2,24
14.440737364628395,3,20
14.440737364628395,4,12
14.440737364628395,5,10
14.440737364628395,6,6
14.440737364628395,7,3
14.635015857311782,0,2
14.635015857311782,1,23
14.635015857311782,2,24
14.635015857311782,3,18
14.635015857311782,4,14
14.635015857311782,5,10
14.635015857311782,6,6
14.635015857311782,7,3
14.783797005722292,0,3
14.783797005722292,1,22
14.783797005722292,2,24
14.783797005722292,3,19
