t,degree,freq
1.2839055075032604,4,1
1.2973365095084544,0,36
1.2973365095084544,1,48
1.2973365095084544,2,12
1.2973365095084544,3,4
1.332066886580612,0,35
1.332066886580612,1,49
1.332066886580612,2,12
1.332066886580612,3,3
1.332066886580612,4,1
1.3662272657032255,0,33
1.3662272657032255,1,51
1.3662272657032255,2,12
1.3662272657032255,3,3
1.3662272657032255,4,1
1.4141226191165406,0,33
1.4141226191165406,1,51
1.4141226191165406,2,12
1.4141226191165406,3,3
1.4141226191165406,4,1
1.4259877701575747,0,32
1.4259877701575747,1,51
1.4259877701575747,2,13
1.4259877701575747,3,3
1.4259877701575747,4,1
1.4376994053920344,0,32
1.4376994053920344,1,50
1.4376994053920344,2,13
1.4376994053920344,3,4
1.4376994053920344,4,1
1.4564960414033463,0,31
1.4564960414033463,1,50
1.4564960414033463,2,14
1.4564960414033463,3,4
1.4564960414033463,4,1
1.4588942117828632,0,29
1.4588942117828632,1,52
1.4588942117828632,2,14
1.4588942117828632,3,4
1.4588942117828632,4,1
1.482333568256674,0,29
1.482333568256674,1,52
1.482333568256674,2,14
1.482333568256674,3,4
1.482333568256674,4,1
1.515165480264138,0,29
1.515165480264138,1,50
1.515165480264138,2,16
1.515165480264138,3,4
1.515165480264138,4,1
1.5998863668242276,0,28
1.5998863668242276,1,51
1.5998863668242276,2,16
1.5998863668242276,3,3
1.5998863668242276,4,2
1.659870266906139,0,28
1.659870266906139,1,49
1.659870266906139,2,18
1.659870266906139,3,3
1.659870266906139,4,2
1.667044773784359,0,27
1.667044773784359,1,50
1.667044773784359,2,17
1.667044773784359,3,4
1.667044773784359,4,2
1.6715029236520176,0,26
1.6715029236520176,1,51
1.6715029236520176,2,17
1.6715029236520176,3,4
1.6715029236520176,4,1
1.6715029236520176,5,1
1.6729067626750744,0,26
1.6729067626750744,1,51
1.6729067626750744,2,17
1.6729067626750744,3,4
1.6729067626750744,4,1
1.6729067626750744,5,1
1.6930561734378402,0,25
1.6930561734378402,1,51
1.6930561734378402,2,18
1.6930561734378402,3,4
1.6930561734378402,4,1
1.6930561734378402,5,1
1.6954378244307582,0,25
1.6954378244307582,1,49
1.6954378244307582,2,20
1.6954378244307582,3,4
1.6954378244307582,4,1
1.6954378244307582,5,1
1.7773992793904252,0,23
1.7773992793904252,1,51
1.7773992793904252,2,20
1.7773992793904252,3,4
1.7773992793904252,4,1
1.7773992793904252,5,1
1.8503342830041412,0,23
1.8503342830041412,1,50
1.8503342830041412,2,20
1.8503342830041412,3,5
1.8503342830041412,4,1
1.8503342830041412,5,1
1.8721061468462228,0,22
1.8721061468462228,1,50
1.8721061468462228,2,21
1.8721061468462228,3,5
1.8721061468462228,4,1
1.8721061468462228,5,1
1.8906562419909916,0,20
1.8906562419909916,1,52
1.8906562419909916,2,21
1.8906562419909916,3,5
1.8906562419909916,4,1
1.8906562419909916,5,1
1.9346826297881454,0,19
1.9346826297881454,1,52
1.9346826297881454,2,22
1.9346826297881454,3,5
1.9346826297881454,4,1
1.9346826297881454,5,1
1.9866003556245144,0,18
1.9866003556245144,1,52
1.9866003556245144,2,23
1.9866003556245144,3,5
1.9866003556245144,4,1
1.9866003556245144,5,1
2.053953553476187,0,18
2.053953553476187,1,51
2.053953553476187,2,23
2.053953553476187,3,6
2.053953553476187,4,1
2.053953553476187,5,1
2.056071959373484,0,17
2.056071959373484,1,51
2.056071959373484,2,24
2.056071959373484,3,6
2.056071959373484,4,1
2.056071959373484,5,1
2.0592324315765183,0,15
2.0592324315765183,1,53
2.0592324315765183,2,24
2.0592324315765183,3,6
2.0592324315765183,4,1
2.0592324315765183,5,1
2.078326800335978,0,15
2.078326800335978,1,52
2.078326800335978,2,24
2.078326800335978,3,7
2.078326800335978,4,1
2.078326800335978,5,1
2.144644623219738,0,15
2.144644623219738,1,51
2.144644623219738,2,25
2.144644623219738,3,6
2.144644623219738,4,2
2.144644623219738,5,1
2.157754388616631,0,15
2.157754388616631,1,51
2.157754388616631,2,25
2.157754388616631,3,6
2.157754388616631,4,2
2.157754388616631,5,1
2.2284024012926467,0,15
2.2284024012926467,1,51
2.2284024012926467,2,25
2.2284024012926467,3,6
2.2284024012926467,4,2
2.2284024012926467,5,1
2.2497702075545414,0,14
2.2497702075545414,1,52
2.2497702075545414,2,24
2.2497702075545414,3,7
2.2497702075545414,4,2
2.2497702075545414,5,1
2.420724464612651,0,14
2.420724464612651,1,50
2.420724464612651,2,26
2.420724464612651,3,7
2.420724464612651,4,2
2.420724464612651,5,1
2.5161461220565293,0,12
2.5161461220565293,1,52
2.5161461220565293,2,26
2.5161461220565293,3,7
2.5161461220565293,4,2
2.5161461220565293,5,1
2.526504127594825,0,11
2.526504127594825,1,53
2.526504127594825,2,25
2.526504127594825,3,8
2.526504127594825,4,2
2.526504127594825,5,1
2.5775712912558406,0,11
2.5775712912558406,1,52
2.5775712912558406,2,25
2.5775712912558406,3,9
2.5775712912558406,4,2
2.5775712912558406,5,1
2.584965749378598,0,13
2.584965749378598,1,50
2.584965749378598,2,25
2.584965749378598,3,9
2.584965749378598,4,2
2.584965749378598,5,1
2.5863127137845052,0,12
2.5863127137845052,1,50
2.5863127137845052,2,26
2.5863127137845052,3,9
2.5863127137845052,4,2
2.5863127137845052,5,1
2.604003493253832,0,11
2.604003493253832,1,50
2.604003493253832,2,27
2.604003493253832,3,9
2.604003493253832,4,2
2.604003493253832,5,1
2.7295270565954746,0,10
2.7295270565954746,1,50
2.7295270565954746,2,28
2.7295270565954746,3,9
2.7295270565954746,4,2
2.7295270565954746,5,1
2.8369709410306974,0,11
2.8369709410306974,1,50
2.8369709410306974,2,27
2.8369709410306974,3,9
2.8369709410306974,4,2
2.8369709410306974,5,1
2.860291688337421,0,11
2.860291688337421,1,50
2.860291688337421,2,26
2.860291688337421,3,9
2.860291688337421,4,3
2.860291688337421,5,1
2.8716294507540825,0,11
2.8716294507540825,1,49
2.8716294507540825,2,26
2.8716294507540825,3,10
2.8716294507540825,4,3
2.8716294507540825,5,1
2.928453332867449,0,10
2.928453332867449,1,49
2.928453332867449,2,27
2.928453332867449,3,10
2.928453332867449,4,3
2.928453332867449,5,1
2.9507057446143183,0,9
2.9507057446143183,1,50
2.9507057446143183,2,27
2.9507057446143183,3,9
2.9507057446143183,4,4
2.9507057446143183,5,1
3.023288928385508,0,10
3.023288928385508,1,49
3.023288928385508,2,28
3.023288928385508,3,8
3.023288928385508,4,4
3.023288928385508,5,1
3.032170607724742,0,9
3.032170607724742,1,49
3.032170607724742,2,29
3.032170607724742,3,8
3.032170607724742,4,4
3.032170607724742,5,1
3.1853043391141624,0,8
3.1853043391141624,1,49
3.1853043391141624,2,30
3.1853043391141624,3,8
3.1853043391141624,4,4
3.1853043391141624,5,1
3.242776256491612,0,8
3.242776256491612,1,47
3.242776256491612,2,32
3.242776256491612,3,8
3.242776256491612,4,4
3.242776256491612,5,1
3.278897646003579,0,8
3.278897646003579,1,46
3.278897646003579,2,32
3.278897646003579,3,9
3.278897646003579,4,4
3.278897646003579,5,1
3.3297766394159027,0,8
3.3297766394159027,1,48
3.3297766394159027,2,30
3.3297766394159027,3,9
3.3297766394159027,4,4
3.3297766394159027,5,1
3.356639808307904,0,8
3.356639808307904,1,47
3.356639808307904,2,31
3.356639808307904,3,8
3.356639808307904,4,5
3.356639808307904,5,1
3.487235496356659,0,8
3.487235496356659,1,46
3.487235496356659,2,31
3.487235496356659,3,9
3.487235496356659,4,5
3.487235496356659,5,1
3.507452369366164,0,8
3.507452369366164,1,46
3.507452369366164,2,31
3.507452369366164,3,9
3.507452369366164,4,5
3.507452369366164,5,1
3.565203626478819,0,7
3.565203626478819,1,47
3.565203626478819,2,30
3.565203626478819,3,10
3.565203626478819,4,5
3.565203626478819,5,1
3.5809187370566895,0,7
3.5809187370566895,1,47
3.5809187370566895,2,28
3.5809187370566895,3,12
3.5809187370566895,4,5
3.5809187370566895,5,1
3.749731557312134,0,6
3.749731557312134,1,48
3.749731557312134,2,27
3.749731557312134,3,13
3.749731557312134,4,5
3.749731557312134,5,1
3.812028263084361,0,7
3.812028263084361,1,48
3.812028263084361,2,26
3.812028263084361,3,13
3.812028263084361,4,5
3.812028263084361,5,1
3.831324414225915,0,6
3.831324414225915,1,48
3.831324414225915,2,27
3.831324414225915,3,13
3.831324414225915,4,5
3.831324414225915,5,1
3.883266474888818,0,5
3.883266474888818,1,48
3.883266474888818,2,28
3.883266474888818,3,13
3.883266474888818,4,5
3.883266474888818,5,1
3.883407434433554,0,5
3.883407434433554,1,47
3.883407434433554,2,29
3.883407434433554,3,13
3.883407434433554,4,4
3.883407434433554,5,2
3.903210137669653,0,5
3.903210137669653,1,46
3.903210137669653,2,30
3.903210137669653,3,12
3.903210137669653,4,5
3.903210137669653,5,2
3.9308390251986087,0,5
3.9308390251986087,1,45
3.9308390251986087,2,31
3.9308390251986087,3,11
3.9308390251986087,4,6
3.9308390251986087,5,2
3.957094461274326,0,4
3.957094461274326,1,45
3.957094461274326,2,32
3.957094461274326,3,11
3.957094461274326,4,6
3.957094461274326,5,2
4.0470477554206505,0,4
4.0470477554206505,1,44
4.0470477554206505,2,33
4.0470477554206505,3,10
4.0470477554206505,4,7
4.0470477554206505,5,2
4.058894841180017,0,3
4.058894841180017,1,45
4.058894841180017,2,32
4.058894841180017,3,11
4.058894841180017,4,7
4.058894841180017,5,2
4.062234849451418,0,4
4.062234849451418,1,45
4.062234849451418,2,31
4.062234849451418,3,11
4.062234849451418,4,7
4.062234849451418,5,2
4.081869390913899,0,3
4.081869390913899,1,45
4.081869390913899,2,32
4.081869390913899,3,11
4.081869390913899,4,7
4.081869390913899,5,2
4.117955936502243,0,3
4.117955936502243,1,45
4.117955936502243,2,30
4.117955936502243,3,13
4.117955936502243,4,7
4.117955936502243,5,2
4.16405392125908,0,3
4.16405392125908,1,44
4.16405392125908,2,30
4.16405392125908,3,14
4.16405392125908,4,7
4.16405392125908,5,2
4.2373264120922265,0,2
4.2373264120922265,1,44
4.2373264120922265,2,31
4.2373264120922265,3,14
4.2373264120922265,4,7
4.2373264120922265,5,2
4.303347607587072,0,2
4.303347607587072,1,44
4.303347607587072,2,30
4.303347607587072,3,15
4.303347607587072,4,6
4.303347607587072,5,3
4.338644753323108,0,2
4.338644753323108,1,44
4.338644753323108,2,28
4.338644753323108,3,17
4.338644753323108,4,6
4.338644753323108,5,3
4.398907945512668,0,3
4.398907945512668,1,43
4.398907945512668,2,29
4.398907945512668,3,16
4.398907945512668,4,6
4.398907945512668,5,3
4.403569049778309,0,3
4.403569049778309,1,43
4.403569049778309,2,29
4.403569049778309,3,16
4.403569049778309,4,6
4.403569049778309,5,3
4.423211604747878,0,3
4.423211604747878,1,41
4.423211604747878,2,31
4.423211604747878,3,16
4.423211604747878,4,6
4.423211604747878,5,3
4.518591844616808,0,3
4.518591844616808,1,40
4.518591844616808,2,31
4.518591844616808,3,17
4.518591844616808,4,6
4.518591844616808,5,3
4.647452212752906,0,3
4.647452212752906,1,39
4.647452212752906,2,32
4.647452212752906,3,16
4.647452212752906,4,7
4.647452212752906,5,3
4.663351717536257,0,3
4.663351717536257,1,38
4.663351717536257,2,32
4.663351717536257,3,17
4.663351717536257,4,7
4.663351717536257,5,3
4.798909366471794,0,3
4.798909366471794,1,38
4.798909366471794,2,31
4.798909366471794,3,17
4.798909366471794,4,8
4.798909366471794,5,3
4.803191772791155,0,4
4.803191772791155,1,38
4.803191772791155,2,30
4.803191772791155,3,17
4.803191772791155,4,8
4.803191772791155,5,3
4.820242989954991,0,4
4.820242989954991,1,38
4.820242989954991,2,30
4.820242989954991,3,17
4.820242989954991,4,8
4.820242989954991,5,3
4.844048707028773,0,4
4.844048707028773,1,38
4.844048707028773,2,29
4.844048707028773,3,17
4.844048707028773,4,9
4.844048707028773,5,3
4.892828931828146,0,4
4.892828931828146,1,38
4.892828931828146,2,29
4.892828931828146,3,17
4.892828931828146,4,9
4.892828931828146,5,3
4.964566600197474,0,4
4.964566600197474,1,38
4.964566600197474,2,28
4.964566600197474,3,17
4.964566600197474,4,10
4.964566600197474,5,3
4.978181030688489,0,4
4.978181030688489,1,36
4.978181030688489,2,30
4.978181030688489,3,17
4.978181030688489,4,10
4.978181030688489,5,3
5.006807249545239,0,4
5.006807249545239,1,36
5.006807249545239,2,30
5.006807249545239,3,17
5.006807249545239,4,10
5.006807249545239,5,3
5.074662554458238,0,4
5.074662554458238,1,35
5.074662554458238,2,30
5.074662554458238,3,18
5.074662554458238,4,10
5.074662554458238,5,3
5.130397572275069,0,4
5.130397572275069,1,33
5.130397572275069,2,32
5.130397572275069,3,18
5.130397572275069,4,10
5.130397572275069,5,3
5.202716557294646,0,4
5.202716557294646,1,33
5.202716557294646,2,32
5.202716557294646,3,17
5.202716557294646,4,10
5.202716557294646,5,4
5.232665980311957,0,4
5.232665980311957,1,35
5.232665980311957,2,30
5.232665980311957,3,17
5.232665980311957,4,10
5.232665980311957,5,4
5.364535392351121,0,4
5.364535392351121,1,37
5.364535392351121,2,28
5.364535392351121,3,17
5.364535392351121,4,10
5.364535392351121,5,4
5.408147996811261,0,3
5.408147996811261,1,38
5.408147996811261,2,27
5.408147996811261,3,18
5.408147996811261,4,10
5.408147996811261,5,4
5.430045668332947,0,4
5.430045668332947,1,38
5.430045668332947,2,26
5.430045668332947,3,18
5.430045668332947,4,10
5.430045668332947,5,4
5.487466803575885,0,4
5.487466803575885,1,38
5.487466803575885,2,26
5.487466803575885,3,18
5.487466803575885,4,10
5.487466803575885,5,4
5.538051348646457,0,4
5.538051348646457,1,40
5.538051348646457,2,24
5.538051348646457,3,18
5.538051348646457,4,10
5.538051348646457,5,4
5.596295989715557,0,4
5.596295989715557,1,39
5.596295989715557,2,25
5.596295989715557,3,18
5.596295989715557,4,10
5.596295989715557,5,3
5.596295989715557,6,1
5.739164024204894,0,4
5.739164024204894,1,37
5.739164024204894,2,27
5.739164024204894,3,18
5.739164024204894,4,10
5.739164024204894,5,3
5.739164024204894,6,1
5.822283491398245,0,5
5.822283491398245,1,36
5.822283491398245,2,28
5.822283491398245,3,17
5.822283491398245,4,10
5.822283491398245,5,3
5.822283491398245,6,1
5.886392806969133,0,6
5.886392806969133,1,35
5.886392806969133,2,29
5.886392806969133,3,16
5.886392806969133,4,10
5.886392806969133,5,3
5.886392806969133,6,1
5.905245475586609,0,5
5.905245475586609,1,36
5.905245475586609,2,28
5.905245475586609,3,17
5.905245475586609,4,10
5.905245475586609,5,3
5.905245475586609,6,1
6.095414902816785,0,6
6.095414902816785,1,35
6.095414902816785,2,28
6.095414902816785,3,18
6.095414902816785,4,9
6.095414902816785,5,3
6.095414902816785,6,1
6.09989206225483,0,6
6.09989206225483,1,35
6.09989206225483,2,26
6.09989206225483,3,20
6.09989206225483,4,9
6.09989206225483,5,3
6.09989206225483,6,1
6.300989654434095,0,7
6.300989654434095,1,34
6.300989654434095,2,27
6.300989654434095,3,19
6.300989654434095,4,9
6.300989654434095,5,3
6.300989654434095,6,1
6.365399333018151,0,6
6.365399333018151,1,34
6.365399333018151,2,28
6.365399333018151,3,19
6.365399333018151,4,9
6.365399333018151,5,3
6.365399333018151,6,1
6.376184911578755,0,5
6.376184911578755,1,34
6.376184911578755,2,29
6.376184911578755,3,19
6.376184911578755,4,9
6.376184911578755,5,3
6.376184911578755,6,1
6.390751115778946,0,5
6.390751115778946,1,34
6.390751115778946,2,29
6.390751115778946,3,17
6.390751115778946,4,11
6.390751115778946,5,3
6.390751115778946,6,1
6.539646179623421,0,5
6.539646179623421,1,33
6.539646179623421,2,29
6.539646179623421,3,18
6.539646179623421,4,11
6.539646179623421,5,3
6.539646179623421,6,1
6.546686054731119,0,4
6.546686054731119,1,33
6.546686054731119,2,30
6.546686054731119,3,18
6.546686054731119,4,11
6.546686054731119,5,3
6.546686054731119,6,1
6.578005145561012,0,4
6.578005145561012,1,32
6.578005145561012,2,31
6.578005145561012,3,17
6.578005145561012,4,12
6.578005145561012,5,3
6.578005145561012,6,1
6.587525066385283,0,4
6.587525066385283,1,30
6.587525066385283,2,33
6.587525066385283,3,17
6.587525066385283,4,12
6.587525066385283,5,3
6.587525066385283,6,1
6.595907182409272,0,4
6.595907182409272,1,30
6.595907182409272,2,33
6.595907182409272,3,15
6.595907182409272,4,14
6.595907182409272,5,3
6.595907182409272,6,1
6.756802211756815,0,5
6.756802211756815,1,29
6.756802211756815,2,33
6.756802211756815,3,16
6.756802211756815,4,13
6.756802211756815,5,3
6.756802211756815,6,1
6.7578744926978,0,5
6.7578744926978,1,31
6.7578744926978,2,31
6.7578744926978,3,16
6.7578744926978,4,13
6.7578744926978,5,3
6.7578744926978,6,1
6.784861517686308,0,5
6.784861517686308,1,31
6.784861517686308,2,30
6.784861517686308,3,17
6.784861517686308,4,12
6.784861517686308,5,4
6.784861517686308,6,1
6.798612805644598,0,5
6.798612805644598,1,31
6.798612805644598,2,29
6.798612805644598,3,17
6.798612805644598,4,13
6.798612805644598,5,4
6.798612805644598,6,1
6.831266838575963,0,5
6.831266838575963,1,30
6.831266838575963,2,30
6.831266838575963,3,16
6.831266838575963,4,14
6.831266838575963,5,4
6.831266838575963,6,1
6.863738700520449,0,5
6.863738700520449,1,30
6.863738700520449,2,30
6.863738700520449,3,16
6.863738700520449,4,14
6.863738700520449,5,4
6.863738700520449,6,1
6.905536937732675,0,4
6.905536937732675,1,30
6.905536937732675,2,31
6.905536937732675,3,16
6.905536937732675,4,14
6.905536937732675,5,4
6.905536937732675,6,1
6.910154315000378,0,4
6.910154315000378,1,30
6.910154315000378,2,31
6.910154315000378,3,16
6.910154315000378,4,14
6.910154315000378,5,4
6.910154315000378,6,1
7.154147433976925,0,3
7.154147433976925,1,31
7.154147433976925,2,30
7.154147433976925,3,17
7.154147433976925,4,14
7.154147433976925,5,4
7.154147433976925,6,1
7.166170578612493,0,2
7.166170578612493,1,32
7.166170578612493,2,30
7.166170578612493,3,16
7.166170578612493,4,15
7.166170578612493,5,4
7.166170578612493,6,1
7.407767452596613,0,2
7.407767452596613,1,31
7.407767452596613,2,30
7.407767452596613,3,17
7.407767452596613,4,15
7.407767452596613,5,4
7.407767452596613,6,1
7.675518230478912,0,2
7.675518230478912,1,31
7.675518230478912,2,30
7.675518230478912,3,17
7.675518230478912,4,15
7.675518230478912,5,4
7.675518230478912,6,1
7.88011046722277,0,2
7.88011046722277,1,30
7.88011046722277,2,31
7.88011046722277,3,16
7.88011046722277,4,16
7.88011046722277,5,4
7.88011046722277,6,1
7.9118860727816545,0,2
7.9118860727816545,1,29
7.9118860727816545,2,32
7.9118860727816545,3,15
7.9118860727816545,4,17
7.9118860727816545,5,4
7.9118860727816545,6,1
7.972289555328374,0,2
7.972289555328374,1,29
7.972289555328374,2,32
7.972289555328374,3,13
7.972289555328374,4,19
7.972289555328374,5,4
7.972289555328374,6,1
7.999303906398709,0,2
7.999303906398709,1,29
7.999303906398709,2,30
7.999303906398709,3,15
7.999303906398709,4,19
7.999303906398709,5,4
7.999303906398709,6,1
8.062228058093714,0,2
8.062228058093714,1,28
8.062228058093714,2,31
8.062228058093714,3,14
8.062228058093714,4,20
8.062228058093714,5,4
8.062228058093714,6,1
8.189506358024582,0,2
8.189506358024582,1,26
8.189506358024582,2,33
8.189506358024582,3,14
8.189506358024582,4,20
8.189506358024582,5,4
8.189506358024582,6,1
8.237152930318551,0,2
8.237152930318551,1,26
8.237152930318551,2,32
8.237152930318551,3,14
8.237152930318551,4,21
8.237152930318551,5,4
8.237152930318551,6,1
8.307028270180858,0,2
8.307028270180858,1,26
8.307028270180858,2,31
8.307028270180858,3,14
8.307028270180858,4,22
8.307028270180858,5,4
8.307028270180858,6,1
8.468374118778362,0,2
8.468374118778362,1,25
8.468374118778362,2,32
8.468374118778362,3,13
8.468374118778362,4,23
8.468374118778362,5,4
8.468374118778362,6,1
8.495593532515379,0,2
8.495593532515379,1,24
8.495593532515379,2,32
8.495593532515379,3,14
8.495593532515379,4,23
8.495593532515379,5,4
8.495593532515379,6,1
8.518929681598259,0,2
8.518929681598259,1,24
8.518929681598259,2,32
8.518929681598259,3,14
8.518929681598259,4,23
8.518929681598259,5,4
8.518929681598259,6,1
8.65255524524372,0,2
8.65255524524372,1,23
8.65255524524372,2,33
8.65255524524372,3,14
8.65255524524372,4,22
8.65255524524372,5,5
8.65255524524372,6,1
8.720217272262616,0,2
8.720217272262616,1,22
8.720217272262616,2,33
8.720217272262616,3,15
8.720217272262616,4,22
8.720217272262616,5,5
8.720217272262616,6,1
8.774174207449201,0,1
8.774174207449201,1,23
8.774174207449201,2,32
8.774174207449201,3,16
8.774174207449201,4,22
8.774174207449201,5,5
8.774174207449201,6,1
9.021813073349701,0,1
9.021813073349701,1,25
9.021813073349701,2,30
9.021813073349701,3,16
9.021813073349701,4,22
9.021813073349701,5,5
9.021813073349701,6,1
9.023286431946055,0,1
9.023286431946055,1,25
9.023286431946055,2,29
9.023286431946055,3,17
9.023286431946055,4,21
9.023286431946055,5,6
9.023286431946055,6,1
9.154829385518935,0,1
9.154829385518935,1,25
9.154829385518935,2,28
9.154829385518935,3,18
9.154829385518935,4,20
9.154829385518935,5,7
9.154829385518935,6,1
9.243723044351798,0,1
9.243723044351798,1,25
9.243723044351798,2,27
9.243723044351798,3,19
9.243723044351798,4,19
9.243723044351798,5,8
9.243723044351798,6,1
9.336227147231048,0,1
9.336227147231048,1,25
9.336227147231048,2,27
9.336227147231048,3,18
9.336227147231048,4,19
9.336227147231048,5,9
9.336227147231048,6,1
9.36730370451579,0,1
9.36730370451579,1,25
9.36730370451579,2,27
9.36730370451579,3,18
9.36730370451579,4,19
9.36730370451579,5,9
9.36730370451579,6,1
9.438984998159548,0,1
9.438984998159548,1,25
9.438984998159548,2,26
9.438984998159548,3,19
9.438984998159548,4,19
9.438984998159548,5,8
9.438984998159548,6,2
9.492468783655596,0,1
9.492468783655596,1,25
9.492468783655596,2,25
9.492468783655596,3,19
9.492468783655596,4,20
9.492468783655596,5,8
9.492468783655596,6,2
9.698906400490237,0,1
9.698906400490237,1,25
9.698906400490237,2,23
9.698906400490237,3,21
9.698906400490237,4,20
9.698906400490237,5,8
9.698906400490237,6,2
9.764666678623367,0,1
9.764666678623367,1,25
9.764666678623367,2,22
9.764666678623367,3,21
9.764666678623367,4,21
9.764666678623367,5,8
9.764666678623367,6,2
9.95643756665649,0,1
9.95643756665649,1,25
9.95643756665649,2,22
9.95643756665649,3,21
9.95643756665649,4,21
9.95643756665649,5,8
9.95643756665649,6,2
10.042443640053696,0,1
10.042443640053696,1,26
10.042443640053696,2,22
10.042443640053696,3,20
10.042443640053696,4,21
10.042443640053696,5,8
10.042443640053696,6,2
10.065207865437833,1,27
10.065207865437833,2,22
10.065207865437833,3,19
10.065207865437833,4,22
10.065207865437833,5,8
10.065207865437833,6,2
10.129920329778221,1,28
10.129920329778221,2,21
10.129920329778221,3,19
10.129920329778221,4,23
10.129920329778221,5,7
10.129920329778221,6,2
10.28283754008526,0,1
10.28283754008526,1,27
10.28283754008526,2,21
10.28283754008526,3,20
10.28283754008526,4,22
10.28283754008526,5,7
10.28283754008526,6,2
10.51012827788183,0,1
10.51012827788183,1,27
10.51012827788183,2,21
10.51012827788183,3,19
10.51012827788183,4,23
10.51012827788183,5,6
10.51012827788183,6,3
10.630248786603781,1,28
10.630248786603781,2,21
10.630248786603781,3,19
10.630248786603781,4,22
10.630248786603781,5,7
10.630248786603781,6,3
10.646799056451917,1,27
10.646799056451917,2,21
10.646799056451917,3,20
10.646799056451917,4,22
10.646799056451917,5,7
10.646799056451917,6,3
10.798326900045831,0,1
10.798326900045831,1,26
10.798326900045831,2,21
10.798326900045831,3,20
10.798326900045831,4,23
10.798326900045831,5,6
10.798326900045831,6,3
10.817389795778041,0,2
10.817389795778041,1,26
10.817389795778041,2,20
10.817389795778041,3,20
10.817389795778041,4,23
10.817389795778041,5,6
10.817389795778041,6,3
10.908066145248213,0,2
