t,degree,freq
1.266041493525839,1,56
1.266041493525839,2,15
1.266041493525839,3,2
1.286915041474911,0,26
1.286915041474911,1,56
1.286915041474911,2,16
1.286915041474911,3,2
1.3219823110508813,0,26
1.3219823110508813,1,54
1.3219823110508813,2,18
1.3219823110508813,3,2
1.3925190857091787,0,25
1.3925190857091787,1,54
1.3925190857091787,2,19
1.3925190857091787,3,2
1.3987783143091994,0,25
1.3987783143091994,1,52
1.3987783143091994,2,21
1.3987783143091994,3,2
1.4393027591346217,0,23
1.4393027591346217,1,54
1.4393027591346217,2,21
1.4393027591346217,3,2
1.5080677425822004,0,22
1.5080677425822004,1,54
1.5080677425822004,2,22
1.5080677425822004,3,2
1.5195423847962828,0,22
1.5195423847962828,1,52
1.5195423847962828,2,24
1.5195423847962828,3,2
1.543816464410122,0,22
1.543816464410122,1,51
1.543816464410122,2,24
1.543816464410122,3,3
1.6048232840251981,0,22
1.6048232840251981,1,50
1.6048232840251981,2,24
1.6048232840251981,3,4
1.62806560739151,0,21
1.62806560739151,1,50
1.62806560739151,2,25
1.62806560739151,3,4
1.688625996356096,0,20
1.688625996356096,1,51
1.688625996356096,2,25
1.688625996356096,3,3
1.688625996356096,4,1
1.799473304827024,0,20
1.799473304827024,1,49
1.799473304827024,2,27
1.799473304827024,3,3
1.799473304827024,4,1
1.838007112088661,0,19
1.838007112088661,1,49
1.838007112088661,2,28
1.838007112088661,3,3
1.838007112088661,4,1
1.9873558946221606,0,20
1.9873558946221606,1,49
1.9873558946221606,2,27
1.9873558946221606,3,3
1.9873558946221606,4,1
1.9919527962074803,0,18
1.9919527962074803,1,51
1.9919527962074803,2,27
1.9919527962074803,3,3
1.9919527962074803,4,1
2.020185952011834,0,17
2.020185952011834,1,51
2.020185952011834,2,28
2.020185952011834,3,3
2.020185952011834,4,1
2.1603974125099206,0,17
2.1603974125099206,1,49
2.1603974125099206,2,30
2.1603974125099206,3,3
2.1603974125099206,4,1
2.161769463984786,0,17
2.161769463984786,1,47
2.161769463984786,2,32
2.161769463984786,3,3
2.161769463984786,4,1
2.1656102808889113,0,16
2.1656102808889113,1,47
2.1656102808889113,2,33
2.1656102808889113,3,3
2.1656102808889113,4,1
2.1778215943012613,0,16
2.1778215943012613,1,46
2.1778215943012613,2,33
2.1778215943012613,3,4
2.1778215943012613,4,1
2.2708240467491096,0,15
2.2708240467491096,1,46
2.2708240467491096,2,34
2.2708240467491096,3,4
2.2708240467491096,4,1
2.3340631852382083,0,15
2.3340631852382083,1,45
2.3340631852382083,2,35
2.3340631852382083,3,3
2.3340631852382083,4,2
2.4551220918275773,0,15
2.4551220918275773,1,44
2.4551220918275773,2,35
2.4551220918275773,3,4
2.4551220918275773,4,2
2.458429033480551,0,15
2.458429033480551,1,44
2.458429033480551,2,35
2.458429033480551,3,4
2.458429033480551,4,2
2.475760109640075,0,14
2.475760109640075,1,44
2.475760109640075,2,36
2.475760109640075,3,4
2.475760109640075,4,2
2.4819992326366713,0,13
2.4819992326366713,1,45
2.4819992326366713,2,35
2.4819992326366713,3,5
2.4819992326366713,4,2
2.4820214531681315,0,13
2.4820214531681315,1,44
2.4820214531681315,2,35
2.4820214531681315,3,6
2.4820214531681315,4,2
2.5279057332406056,0,12
2.5279057332406056,1,45
2.5279057332406056,2,34
2.5279057332406056,3,7
2.5279057332406056,4,2
2.5335817092036397,0,12
2.5335817092036397,1,45
2.5335817092036397,2,34
2.5335817092036397,3,7
2.5335817092036397,4,2
2.545343604817513,0,12
2.545343604817513,1,43
2.545343604817513,2,36
2.545343604817513,3,7
2.545343604817513,4,2
2.7087926701783607,0,12
2.7087926701783607,1,42
2.7087926701783607,2,36
2.7087926701783607,3,8
2.7087926701783607,4,2
2.7469204879698212,0,12
2.7469204879698212,1,43
2.7469204879698212,2,36
2.7469204879698212,3,7
2.7469204879698212,4,2
2.7605735222076957,0,12
2.7605735222076957,1,43
2.7605735222076957,2,35
2.7605735222076957,3,7
2.7605735222076957,4,3
2.771733452259344,0,11
2.771733452259344,1,44
2.771733452259344,2,34
2.771733452259344,3,8
2.771733452259344,4,3
2.790000797599875,0,11
2.790000797599875,1,42
2.790000797599875,2,36
2.790000797599875,3,8
2.790000797599875,4,3
2.886361984563005,0,12
2.886361984563005,1,42
2.886361984563005,2,35
2.886361984563005,3,8
2.886361984563005,4,3
2.90246890560667,0,13
2.90246890560667,1,42
2.90246890560667,2,34
2.90246890560667,3,8
2.90246890560667,4,3
3.0032770158159283,0,13
3.0032770158159283,1,42
3.0032770158159283,2,34
3.0032770158159283,3,8
3.0032770158159283,4,3
3.045446099158569,0,13
3.045446099158569,1,40
3.045446099158569,2,36
3.045446099158569,3,8
3.045446099158569,4,3
3.0733802093161273,0,12
3.0733802093161273,1,41
3.0733802093161273,2,35
3.0733802093161273,3,9
3.0733802093161273,4,3
3.2023673720790526,0,11
3.2023673720790526,1,42
3.2023673720790526,2,34
3.2023673720790526,3,10
3.2023673720790526,4,3
3.2417223151528587,0,10
3.2417223151528587,1,42
3.2417223151528587,2,35
3.2417223151528587,3,10
3.2417223151528587,4,3
3.2656061749986347,0,10
3.2656061749986347,1,40
3.2656061749986347,2,37
3.2656061749986347,3,10
3.2656061749986347,4,3
3.2948548148873398,0,10
3.2948548148873398,1,38
3.2948548148873398,2,39
3.2948548148873398,3,10
3.2948548148873398,4,3
3.296816431185714,0,9
3.296816431185714,1,39
3.296816431185714,2,39
3.296816431185714,3,9
3.296816431185714,4,4
3.308174232846906,0,9
3.308174232846906,1,39
3.308174232846906,2,37
3.308174232846906,3,11
3.308174232846906,4,4
3.3209581712997096,0,9
3.3209581712997096,1,37
3.3209581712997096,2,39
3.3209581712997096,3,11
3.3209581712997096,4,4
3.3906262999531003,0,9
3.3906262999531003,1,36
3.3906262999531003,2,39
3.3906262999531003,3,12
3.3906262999531003,4,4
3.42252251429019,0,9
3.42252251429019,1,36
3.42252251429019,2,38
3.42252251429019,3,12
3.42252251429019,4,5
3.4388419180945036,0,9
3.4388419180945036,1,36
3.4388419180945036,2,36
3.4388419180945036,3,14
3.4388419180945036,4,5
3.496497800702291,0,9
3.496497800702291,1,35
3.496497800702291,2,36
3.496497800702291,3,15
3.496497800702291,4,5
3.587602617505318,0,8
3.587602617505318,1,35
3.587602617505318,2,37
3.587602617505318,3,15
3.587602617505318,4,5
3.6108628521289723,0,7
3.6108628521289723,1,35
3.6108628521289723,2,38
3.6108628521289723,3,15
3.6108628521289723,4,5
3.7018722066235505,0,7
3.7018722066235505,1,35
3.7018722066235505,2,37
3.7018722066235505,3,16
3.7018722066235505,4,4
3.7018722066235505,5,1
3.7609413363403816,0,6
3.7609413363403816,1,36
3.7609413363403816,2,37
3.7609413363403816,3,16
3.7609413363403816,4,3
3.7609413363403816,5,2
3.820649818353415,0,7
3.820649818353415,1,36
3.820649818353415,2,36
3.820649818353415,3,16
3.820649818353415,4,3
3.820649818353415,5,2
3.9071341753536855,0,7
3.9071341753536855,1,36
3.9071341753536855,2,36
3.9071341753536855,3,16
3.9071341753536855,4,3
3.9071341753536855,5,2
3.9306558142639756,0,7
3.9306558142639756,1,35
3.9306558142639756,2,37
3.9306558142639756,3,15
3.9306558142639756,4,4
3.9306558142639756,5,2
4.038136514578372,0,7
4.038136514578372,1,33
4.038136514578372,2,39
4.038136514578372,3,15
4.038136514578372,4,4
4.038136514578372,5,2
4.051303241826064,0,7
4.051303241826064,1,34
4.051303241826064,2,39
4.051303241826064,3,14
4.051303241826064,4,4
4.051303241826064,5,2
4.120326484676489,0,7
4.120326484676489,1,33
4.120326484676489,2,40
4.120326484676489,3,13
4.120326484676489,4,5
4.120326484676489,5,2
4.1976975227899995,0,7
4.1976975227899995,1,33
4.1976975227899995,2,39
4.1976975227899995,3,13
4.1976975227899995,4,6
4.1976975227899995,5,2
4.20910513318786,0,7
4.20910513318786,1,31
4.20910513318786,2,41
4.20910513318786,3,13
4.20910513318786,4,6
4.20910513318786,5,2
4.234473224686879,0,6
4.234473224686879,1,31
4.234473224686879,2,42
4.234473224686879,3,13
4.234473224686879,4,6
4.234473224686879,5,2
4.2664766623911605,0,5
4.2664766623911605,1,31
4.2664766623911605,2,43
4.2664766623911605,3,13
4.2664766623911605,4,6
4.2664766623911605,5,2
4.413151544500612,0,4
4.413151544500612,1,31
4.413151544500612,2,44
4.413151544500612,3,13
4.413151544500612,4,6
4.413151544500612,5,2
4.714860093190228,0,4
4.714860093190228,1,30
4.714860093190228,2,44
4.714860093190228,3,14
4.714860093190228,4,6
4.714860093190228,5,2
4.781815762393013,0,3
4.781815762393013,1,30
4.781815762393013,2,45
4.781815762393013,3,14
4.781815762393013,4,6
4.781815762393013,5,2
4.8185318913199255,0,3
4.8185318913199255,1,30
4.8185318913199255,2,45
4.8185318913199255,3,14
4.8185318913199255,4,6
4.8185318913199255,5,2
4.844736865004501,0,3
4.844736865004501,1,30
4.844736865004501,2,44
4.844736865004501,3,14
4.844736865004501,4,7
4.844736865004501,5,2
4.986943605969265,0,3
4.986943605969265,1,28
4.986943605969265,2,46
4.986943605969265,3,14
4.986943605969265,4,7
4.986943605969265,5,2
5.198407269801969,0,3
5.198407269801969,1,28
5.198407269801969,2,44
5.198407269801969,3,16
5.198407269801969,4,7
5.198407269801969,5,2
5.275132067273148,0,3
5.275132067273148,1,28
5.275132067273148,2,44
5.275132067273148,3,16
5.275132067273148,4,7
5.275132067273148,5,2
5.285364767072484,0,3
5.285364767072484,1,27
5.285364767072484,2,44
5.285364767072484,3,17
5.285364767072484,4,7
5.285364767072484,5,2
5.378570099374474,0,3
5.378570099374474,1,27
5.378570099374474,2,43
5.378570099374474,3,18
5.378570099374474,4,6
5.378570099374474,5,3
5.394032658084967,0,3
5.394032658084967,1,26
5.394032658084967,2,43
5.394032658084967,3,19
5.394032658084967,4,6
5.394032658084967,5,3
5.55291778123893,0,3
5.55291778123893,1,25
5.55291778123893,2,43
5.55291778123893,3,20
5.55291778123893,4,6
5.55291778123893,5,3
5.64709628074488,0,3
5.64709628074488,1,25
5.64709628074488,2,43
5.64709628074488,3,20
5.64709628074488,4,6
5.64709628074488,5,3
5.649781960376799,0,3
5.649781960376799,1,25
5.649781960376799,2,42
5.649781960376799,3,21
5.649781960376799,4,6
5.649781960376799,5,2
5.649781960376799,6,1
5.764388850396197,0,4
5.764388850396197,1,24
5.764388850396197,2,43
5.764388850396197,3,20
5.764388850396197,4,6
5.764388850396197,5,2
5.764388850396197,6,1
5.8062538821799,0,4
5.8062538821799,1,23
5.8062538821799,2,44
5.8062538821799,3,19
5.8062538821799,4,7
5.8062538821799,5,2
5.8062538821799,6,1
5.886556498414629,0,4
5.886556498414629,1,23
5.886556498414629,2,43
5.886556498414629,3,19
5.886556498414629,4,8
5.886556498414629,5,2
5.886556498414629,6,1
5.891305066738618,0,4
5.891305066738618,1,22
5.891305066738618,2,44
5.891305066738618,3,18
5.891305066738618,4,9
5.891305066738618,5,2
5.891305066738618,6,1
5.898590449766699,0,4
5.898590449766699,1,21
5.898590449766699,2,44
5.898590449766699,3,19
5.898590449766699,4,9
5.898590449766699,5,2
5.898590449766699,6,1
6.605532976678387,0,4
6.605532976678387,1,21
6.605532976678387,2,44
6.605532976678387,3,19
6.605532976678387,4,9
6.605532976678387,5,2
6.605532976678387,6,1
6.616195102970641,0,4
6.616195102970641,1,20
6.616195102970641,2,44
6.616195102970641,3,20
6.616195102970641,4,9
6.616195102970641,5,2
6.616195102970641,6,1
6.627347252368987,0,3
6.627347252368987,1,21
6.627347252368987,2,44
6.627347252368987,3,19
6.627347252368987,4,10
6.627347252368987,5,2
6.627347252368987,6,1
6.660090768913031,0,2
6.660090768913031,1,22
6.660090768913031,2,43
6.660090768913031,3,20
6.660090768913031,4,10
6.660090768913031,5,2
6.660090768913031,6,1
7.074796214422114,0,2
7.074796214422114,1,21
7.074796214422114,2,44
7.074796214422114,3,20
7.074796214422114,4,9
7.074796214422114,5,3
7.074796214422114,6,1
7.138612847802282,0,2
7.138612847802282,1,20
7.138612847802282,2,44
7.138612847802282,3,21
7.138612847802282,4,9
7.138612847802282,5,3
7.138612847802282,6,1
7.16105637839424,0,1
7.16105637839424,1,20
7.16105637839424,2,45
7.16105637839424,3,21
7.16105637839424,4,9
7.16105637839424,5,3
7.16105637839424,6,1
7.305937201624366,0,1
7.305937201624366,1,20
7.305937201624366,2,44
7.305937201624366,3,21
7.305937201624366,4,10
7.305937201624366,5,3
7.305937201624366,6,1
7.396227108046223,0,1
7.396227108046223,1,19
7.396227108046223,2,45
7.396227108046223,3,21
7.396227108046223,4,9
7.396227108046223,5,4
7.396227108046223,6,1
7.39820015085093,0,1
7.39820015085093,1,18
7.39820015085093,2,46
7.39820015085093,3,20
7.39820015085093,4,10
7.39820015085093,5,4
7.39820015085093,6,1
7.595320228821067,0,1
7.595320228821067,1,18
7.595320228821067,2,44
7.595320228821067,3,22
7.595320228821067,4,10
7.595320228821067,5,4
7.595320228821067,6,1
7.87805640172941,0,1
7.87805640172941,1,18
7.87805640172941,2,42
7.87805640172941,3,24
7.87805640172941,4,10
7.87805640172941,5,4
7.87805640172941,6,1
7.9054634752094985,0,1
7.9054634752094985,1,18
7.9054634752094985,2,41
7.9054634752094985,3,24
7.9054634752094985,4,11
7.9054634752094985,5,4
7.9054634752094985,6,1
7.93698932651873,0,2
7.93698932651873,1,17
7.93698932651873,2,41
7.93698932651873,3,24
7.93698932651873,4,12
7.93698932651873,5,3
7.93698932651873,6,1
8.132711642681896,0,3
8.132711642681896,1,17
8.132711642681896,2,40
8.132711642681896,3,24
8.132711642681896,4,12
8.132711642681896,5,3
8.132711642681896,6,1
8.293455160690426,0,3
8.293455160690426,1,17
8.293455160690426,2,38
8.293455160690426,3,26
8.293455160690426,4,12
8.293455160690426,5,3
8.293455160690426,6,1
8.326884208384056,0,3
8.326884208384056,1,17
8.326884208384056,2,38
8.326884208384056,3,26
8.326884208384056,4,12
8.326884208384056,5,3
8.326884208384056,6,1
8.458897563675734,0,3
8.458897563675734,1,17
8.458897563675734,2,36
8.458897563675734,3,28
8.458897563675734,4,12
8.458897563675734,5,3
8.458897563675734,6,1
8.575220485669092,0,3
8.575220485669092,1,17
8.575220485669092,2,34
8.575220485669092,3,30
8.575220485669092,4,12
8.575220485669092,5,3
8.575220485669092,6,1
8.609734191623224,0,3
8.609734191623224,1,17
8.609734191623224,2,34
8.609734191623224,3,30
8.609734191623224,4,12
8.609734191623224,5,3
8.609734191623224,6,1
9.16129693566217,0,3
9.16129693566217,1,17
9.16129693566217,2,34
9.16129693566217,3,30
9.16129693566217,4,12
9.16129693566217,5,3
9.16129693566217,6,1
9.253086300029151,0,2
9.253086300029151,1,18
9.253086300029151,2,34
9.253086300029151,3,29
9.253086300029151,4,13
9.253086300029151,5,3
9.253086300029151,6,1
9.435281310208705,0,2
9.435281310208705,1,18
9.435281310208705,2,33
9.435281310208705,3,30
9.435281310208705,4,12
9.435281310208705,5,4
9.435281310208705,6,1
9.450565847527065,0,3
9.450565847527065,1,17
9.450565847527065,2,33
9.450565847527065,3,30
9.450565847527065,4,12
9.450565847527065,5,5
9.651658796257681,0,2
9.651658796257681,1,17
9.651658796257681,2,34
9.651658796257681,3,30
9.651658796257681,4,12
9.651658796257681,5,5
9.77795696480612,0,2
9.77795696480612,1,17
9.77795696480612,2,34
9.77795696480612,3,29
9.77795696480612,4,12
9.77795696480612,5,6
9.841916406862323,0,1
9.841916406862323,1,17
9.841916406862323,2,35
9.841916406862323,3,29
9.841916406862323,4,12
9.841916406862323,5,6
9.871604159724678,0,1
9.871604159724678,1,16
9.871604159724678,2,35
9.871604159724678,3,30
9.871604159724678,4,12
9.871604159724678,5,6
10.077836813669848,0,1
10.077836813669848,1,16
10.077836813669848,2,34
10.077836813669848,3,30
10.077836813669848,4,13
10.077836813669848,5,6
10.217786215190753,0,1
10.217786215190753,1,16
10.217786215190753,2,33
10.217786215190753,3,30
10.217786215190753,4,14
10.217786215190753,5,6
10.276804060527786,0,1
10.276804060527786,1,15
10.276804060527786,2,34
10.276804060527786,3,30
10.276804060527786,4,14
10.276804060527786,5,5
10.276804060527786,6,1
10.360084677354454,0,1
10.360084677354454,1,15
10.360084677354454,2,33
10.360084677354454,3,30
10.360084677354454,4,15
10.360084677354454,5,5
10.360084677354454,6,1
10.370023488611384,0,1
10.370023488611384,1,15
10.370023488611384,2,33
10.370023488611384,3,28
10.370023488611384,4,17
10.370023488611384,5,5
10.370023488611384,6,1
10.458943073560881,0,1
10.458943073560881,1,15
10.458943073560881,2,33
10.458943073560881,3,28
10.458943073560881,4,17
10.458943073560881,5,5
10.458943073560881,6,1
10.5316206517338,0,1
10.5316206517338,1,15
10.5316206517338,2,33
10.5316206517338,3,28
10.5316206517338,4,17
10.5316206517338,5,5
10.5316206517338,6,1
10.56429673785401,0,1
10.56429673785401,1,15
10.56429673785401,2,33
10.56429673785401,3,28
10.56429673785401,4,17
10.56429673785401,5,5
10.56429673785401,6,1
10.756665355403157,0,1
10.756665355403157,1,14
10.756665355403157,2,34
10.756665355403157,3,28
10.756665355403157,4,17
10.756665355403157,5,4
10.756665355403157,6,2
11.012770136404242,0,2
11.012770136404242,1,13
11.012770136404242,2,35
11.012770136404242,3,27
11.012770136404242,4,17
11.012770136404242,5,4
11.012770136404242,6,2
11.146626162346987,0,2
11.146626162346987,1,13
11.146626162346987,2,33
11.146626162346987,3,29
11.146626162346987,4,17
11.146626162346987,5,4
11.146626162346987,6,2
11.418830584339123,0,2
11.418830584339123,1,13
11.418830584339123,2,33
11.418830584339123,3,29
11.418830584339123,4,17
11.418830584339123,5,3
11.418830584339123,6,2
11.418830584339123,7,1
11.423398219659715,0,2
11.423398219659715,1,13
11.423398219659715,2,33
11.423398219659715,3,29
11.423398219659715,4,17
11.423398219659715,5,3
11.423398219659715,6,2
11.423398219659715,7,1
11.474603229362131,0,2
11.474603229362131,1,13
11.474603229362131,2,33
11.474603229362131,3,29
11.474603229362131,4,17
11.474603229362131,5,3
11.474603229362131,6,2
11.474603229362131,7,1
11.477588259026579,0,2
11.477588259026579,1,13
11.477588259026579,2,31
11.477588259026579,3,31
11.477588259026579,4,17
11.477588259026579,5,3
11.477588259026579,6,2
11.477588259026579,7,1
11.520627327916493,0,2
11.520627327916493,1,13
11.520627327916493,2,31
11.520627327916493,3,31
11.520627327916493,4,17
11.520627327916493,5,3
11.520627327916493,6,2
11.520627327916493,7,1
11.590466107544515,0,2
11.590466107544515,1,13
11.590466107544515,2,31
11.590466107544515,3,31
11.590466107544515,4,15
11.590466107544515,5,5
11.590466107544515,6,2
11.590466107544515,7,1
11.626717905012237,0,2
11.626717905012237,1,12
11.626717905012237,2,32
11.626717905012237,3,31
11.626717905012237,4,14
11.626717905012237,5,6
11.626717905012237,6,2
11.626717905012237,7,1
12.02463208071036,0,1
12.02463208071036,1,13
12.02463208071036,2,32
12.02463208071036,3,30
12.02463208071036,4,15
12.02463208071036,5,6
12.02463208071036,6,2
12.02463208071036,7,1
12.030385315785976,0,1
12.030385315785976,1,13
12.030385315785976,2,30
12.030385315785976,3,32
12.030385315785976,4,15
12.030385315785976,5,6
12.030385315785976,6,2
12.030385315785976,7,1
12.15561142120197,0,1
12.15561142120197,1,13
12.15561142120197,2,30
12.15561142120197,3,30
12.15561142120197,4,17
12.15561142120197,5,6
12.15561142120197,6,2
12.15561142120197,7,1
12.183867983255046,0,1
12.183867983255046,1,11
12.183867983255046,2,32
12.183867983255046,3,30
12.183867983255046,4,17
12.183867983255046,5,6
12.183867983255046,6,2
12.183867983255046,7,1
12.2508559318231,0,1
12.2508559318231,1,11
12.2508559318231,2,32
12.2508559318231,3,30
12.2508559318231,4,17
12.2508559318231,5,6
12.2508559318231,6,2
12.2508559318231,7,1
12.270015856698402,0,1
12.270015856698402,1,10
12.270015856698402,2,33
12.270015856698402,3,29
12.270015856698402,4,18
12.270015856698402,5,6
12.270015856698402,6,2
12.270015856698402,7,1
12.31651079101886,0,1
12.31651079101886,1,10
12.31651079101886,2,32
12.31651079101886,3,30
12.31651079101886,4,17
12.31651079101886,5,7
12.31651079101886,6,2
12.31651079101886,7,1
12.373061410941459,0,2
12.373061410941459,1,9
12.373061410941459,2,32
12.373061410941459,3,30
12.373061410941459,4,18
12.373061410941459,5,6
12.373061410941459,6,2
12.373061410941459,7,1
12.446735517237038,0,2
12.446735517237038,1,9
12.446735517237038,2,31
12.446735517237038,3,30
12.446735517237038,4,19
12.446735517237038,5,6
12.446735517237038,6,2
12.446735517237038,7,1
12.536247606911425,0,2
12.536247606911425,1,10
12.536247606911425,2,31
12.536247606911425,3,29
12.536247606911425,4,19
12.536247606911425,5,6
12.536247606911425,6,2
12.536247606911425,7,1
12.986584814219961,0,3
12.986584814219961,1,9
12.986584814219961,2,32
12.986584814219961,3,28
12.986584814219961,4,19
12.986584814219961,5,6
12.986584814219961,6,2
12.986584814219961,7,1
12.991510866744989,0,3
12.991510866744989,1,10
12.991510866744989,2,31
12.991510866744989,3,28
12.991510866744989,4,20
12.991510866744989,5,5
12.991510866744989,6,2
12.991510866744989,7,1
13.09762552919998,0,3
13.09762552919998,1,11
13.09762552919998,2,30
13.09762552919998,3,28
13.09762552919998,4,21
13.09762552919998,5,4
13.09762552919998,6,2
13.09762552919998,7,1
13.337043486233478,0,2
13.337043486233478,1,12
13.337043486233478,2,30
13.337043486233478,3,27
13.337043486233478,4,22
13.337043486233478,5,4
13.337043486233478,6,2
13.337043486233478,7,1
13.480809184205361,0,1
13.480809184205361,1,13
13.480809184205361,2,29
13.480809184205361,3,28
13.480809184205361,4,22
13.480809184205361,5,4
13.480809184205361,6,2
13.480809184205361,7,1
13.519326322581701,0,1
13.519326322581701,1,12
13.519326322581701,2,30
13.519326322581701,3,28
13.519326322581701,4,22
13.519326322581701,5,4
13.519326322581701,6,1
13.519326322581701,7,2
14.076592608546283,0,1
14.076592608546283,1,12
14.076592608546283,2,30
14.076592608546283,3,28
14.076592608546283,4,22
14.076592608546283,5,4
14.076592608546283,6,1
14.076592608546283,7,2
14.310615578143471,0,1
14.310615578143471,1,11
14.310615578143471,2,30
14.310615578143471,3,29
14.310615578143471,4,22
14.310615578143471,5,4
14.310615578143471,6,1
14.310615578143471,7,2
14.390639740456018,0,1
14.390639740456018,1,11
14.390639740456018,2,30
14.390639740456018,3,29
14.390639740456018,4,20
14.390639740456018,5,6
14.390639740456018,6,1
14.390639740456018,7,2
14.821483442808349,0,1
14.821483442808349,1,9
14.821483442808349,2,32
14.821483442808349,3,29
14.821483442808349,4,20
14.821483442808349,5,6
14.821483442808349,6,1
14.821483442808349,7,2
14.932768665916317,0,1
14.932768665916317,1,9
14.932768665916317,2,32
14.932768665916317,3,28
14.932768665916317,4,20
14.932768665916317,5,7
14.932768665916317,6,1
14.932768665916317,7,2
14.96893884765166,0,1
14.96893884765166,1,9
14.96893884765166,2,31
14.96893884765166,3,28
14.96893884765166,4,21
14.96893884765166,5,7
14.96893884765166,6,1
14.96893884765166,7,2
14.97003551657634,0,1
14.97003551657634,1,9
14.97003551657634,2,31
14.97003551657634,3,28
14.97003551657634,4,19
14.97003551657634,5,9
14.97003551657634,6,1
14.97003551657634,7,2
15.04566384841993,0,1
15.04566384841993,1,9
15.04566384841993,2,31
15.04566384841993,3,27
15.04566384841993,4,20
15.04566384841993,5,9
15.04566384841993,6,1
15.04566384841993,7,1
15.04566384841993,8,1
15.624940281202823,0,1
15.624940281202823,1,9
15.624940281202823,2,29
15.624940281202823,3,29
15.624940281202823,4,20
15.624940281202823,5,9
15.624940281202823,6,1
15.624940281202823,7,1
15.624940281202823,8,1
15.762348569168577,0,1
15.762348569168577,1,9
15.762348569168577,2,29
15.762348569168577,3,28
15.762348569168577,4,21
15.762348569168577,5,8
15.762348569168577,6,2
15.762348569168577,7,1
15.762348569168577,8,1
16.02013282928202,0,1
16.02013282928202,1,9
16.02013282928202,2,29
