t,degree,freq
2.062470209896885,2,29
2.062470209896885,3,4
2.072112186873131,0,13
2.072112186873131,1,52
2.072112186873131,2,31
2.072112186873131,3,4
2.1479806307165155,0,12
2.1479806307165155,1,52
2.1479806307165155,2,32
2.1479806307165155,3,4
2.209508246048298,0,12
2.209508246048298,1,52
2.209508246048298,2,32
2.209508246048298,3,4
2.2479362387573776,0,12
2.2479362387573776,1,50
2.2479362387573776,2,34
2.2479362387573776,3,4
2.259922963382808,0,11
2.259922963382808,1,50
2.259922963382808,2,35
2.259922963382808,3,4
2.322325849808259,0,10
2.322325849808259,1,50
2.322325849808259,2,36
2.322325849808259,3,4
2.341349809398192,0,8
2.341349809398192,1,52
2.341349809398192,2,36
2.341349809398192,3,4
2.3807232888140284,0,10
2.3807232888140284,1,50
2.3807232888140284,2,36
2.3807232888140284,3,4
2.444140890319073,0,10
2.444140890319073,1,50
2.444140890319073,2,36
2.444140890319073,3,4
2.501279990095575,0,10
2.501279990095575,1,48
2.501279990095575,2,38
2.501279990095575,3,4
2.5321095089941767,0,9
2.5321095089941767,1,48
2.5321095089941767,2,39
2.5321095089941767,3,4
2.58698323626695,0,9
2.58698323626695,1,48
2.58698323626695,2,39
2.58698323626695,3,4
2.5870105000951953,0,8
2.5870105000951953,1,49
2.5870105000951953,2,38
2.5870105000951953,3,5
2.6470540585634192,0,8
2.6470540585634192,1,47
2.6470540585634192,2,40
2.6470540585634192,3,5
2.67778940382466,0,9
2.67778940382466,1,47
2.67778940382466,2,39
2.67778940382466,3,5
2.680783511226772,0,9
2.680783511226772,1,47
2.680783511226772,2,37
2.680783511226772,3,7
2.711274896151263,0,8
2.711274896151263,1,47
2.711274896151263,2,38
2.711274896151263,3,7
2.7253195495809233,0,8
2.7253195495809233,1,46
2.7253195495809233,2,38
2.7253195495809233,3,8
2.852791296469314,0,8
2.852791296469314,1,44
2.852791296469314,2,40
2.852791296469314,3,8
2.9129080194840307,0,8
2.9129080194840307,1,42
2.9129080194840307,2,42
2.9129080194840307,3,8
2.9610259355414725,0,8
2.9610259355414725,1,42
2.9610259355414725,2,42
2.9610259355414725,3,8
2.9764263871106302,0,8
2.9764263871106302,1,41
2.9764263871106302,2,42
2.9764263871106302,3,9
3.03099427321872,0,8
3.03099427321872,1,40
3.03099427321872,2,43
3.03099427321872,3,8
3.03099427321872,4,1
3.0364367913451664,0,8
3.0364367913451664,1,40
3.0364367913451664,2,43
3.0364367913451664,3,8
3.0364367913451664,4,1
3.4318836517786253,0,9
3.4318836517786253,1,39
3.4318836517786253,2,44
3.4318836517786253,3,7
3.4318836517786253,4,1
3.455936564538169,0,8
3.455936564538169,1,39
3.455936564538169,2,45
3.455936564538169,3,7
3.455936564538169,4,1
3.4725752737871733,0,8
3.4725752737871733,1,37
3.4725752737871733,2,47
3.4725752737871733,3,7
3.4725752737871733,4,1
3.5307144386154943,0,8
3.5307144386154943,1,36
3.5307144386154943,2,47
3.5307144386154943,3,8
3.5307144386154943,4,1
3.851559599849579,0,8
3.851559599849579,1,35
3.851559599849579,2,47
3.851559599849579,3,9
3.851559599849579,4,1
3.885155843107079,0,7
3.885155843107079,1,35
3.885155843107079,2,48
3.885155843107079,3,9
3.885155843107079,4,1
3.9379556951716226,0,8
3.9379556951716226,1,35
3.9379556951716226,2,47
3.9379556951716226,3,9
3.9379556951716226,4,1
3.9696989542650956,0,8
3.9696989542650956,1,33
3.9696989542650956,2,49
3.9696989542650956,3,9
3.9696989542650956,4,1
4.041155668974467,0,6
4.041155668974467,1,35
4.041155668974467,2,49
4.041155668974467,3,9
4.041155668974467,4,1
4.043690607024153,0,6
4.043690607024153,1,36
4.043690607024153,2,49
4.043690607024153,3,8
4.043690607024153,4,1
4.090056522610648,0,6
4.090056522610648,1,34
4.090056522610648,2,51
4.090056522610648,3,8
4.090056522610648,4,1
4.244762954165582,0,6
4.244762954165582,1,33
4.244762954165582,2,52
4.244762954165582,3,7
4.244762954165582,4,2
4.410203676706708,0,6
4.410203676706708,1,32
4.410203676706708,2,53
4.410203676706708,3,6
4.410203676706708,4,3
4.579684771903711,0,6
4.579684771903711,1,32
4.579684771903711,2,51
4.579684771903711,3,8
4.579684771903711,4,3
4.780133139490266,0,6
4.780133139490266,1,32
4.780133139490266,2,50
4.780133139490266,3,8
4.780133139490266,4,4
5.013783763044591,0,5
5.013783763044591,1,32
5.013783763044591,2,51
5.013783763044591,3,8
5.013783763044591,4,4
5.025503490489746,0,6
5.025503490489746,1,31
5.025503490489746,2,52
5.025503490489746,3,7
5.025503490489746,4,4
5.087357262654704,0,5
5.087357262654704,1,31
5.087357262654704,2,53
5.087357262654704,3,7
5.087357262654704,4,4
5.183206983211978,0,5
5.183206983211978,1,31
5.183206983211978,2,53
5.183206983211978,3,7
5.183206983211978,4,4
5.23466481858965,0,5
5.23466481858965,1,31
5.23466481858965,2,51
5.23466481858965,3,9
5.23466481858965,4,4
5.240202569515758,0,5
5.240202569515758,1,30
5.240202569515758,2,51
5.240202569515758,3,10
5.240202569515758,4,4
5.354372407062667,0,4
5.354372407062667,1,31
5.354372407062667,2,50
5.354372407062667,3,11
5.354372407062667,4,4
5.477259184417274,0,3
5.477259184417274,1,32
5.477259184417274,2,49
5.477259184417274,3,12
5.477259184417274,4,4
5.602916235944777,0,3
5.602916235944777,1,31
5.602916235944777,2,50
5.602916235944777,3,12
5.602916235944777,4,3
5.602916235944777,5,1
5.697536196071101,0,3
5.697536196071101,1,30
5.697536196071101,2,50
5.697536196071101,3,13
5.697536196071101,4,3
5.697536196071101,5,1
6.091318806725571,0,3
6.091318806725571,1,29
6.091318806725571,2,51
6.091318806725571,3,12
6.091318806725571,4,4
6.091318806725571,5,1
6.1460390847981285,0,3
6.1460390847981285,1,29
6.1460390847981285,2,50
6.1460390847981285,3,13
6.1460390847981285,4,3
6.1460390847981285,5,2
6.153827388413632,0,3
6.153827388413632,1,28
6.153827388413632,2,50
6.153827388413632,3,14
6.153827388413632,4,3
6.153827388413632,5,2
6.209256726137927,0,3
6.209256726137927,1,28
6.209256726137927,2,48
6.209256726137927,3,16
6.209256726137927,4,3
6.209256726137927,5,2
6.272253957669041,0,3
6.272253957669041,1,27
6.272253957669041,2,48
6.272253957669041,3,17
6.272253957669041,4,3
6.272253957669041,5,2
6.3388176950326764,0,3
6.3388176950326764,1,27
6.3388176950326764,2,47
6.3388176950326764,3,17
6.3388176950326764,4,4
6.3388176950326764,5,2
6.43654007592585,0,3
6.43654007592585,1,27
6.43654007592585,2,47
6.43654007592585,3,17
6.43654007592585,4,4
6.43654007592585,5,2
6.478869279491786,0,3
6.478869279491786,1,26
6.478869279491786,2,48
6.478869279491786,3,17
6.478869279491786,4,4
6.478869279491786,5,1
6.478869279491786,6,1
6.745351318914387,0,4
6.745351318914387,1,26
6.745351318914387,2,47
6.745351318914387,3,17
6.745351318914387,4,4
6.745351318914387,5,1
6.745351318914387,6,1
6.85120700817135,0,4
6.85120700817135,1,25
6.85120700817135,2,47
6.85120700817135,3,18
6.85120700817135,4,4
6.85120700817135,5,1
6.85120700817135,6,1
6.914206402535595,0,3
6.914206402535595,1,26
6.914206402535595,2,46
6.914206402535595,3,19
6.914206402535595,4,4
6.914206402535595,5,1
6.914206402535595,6,1
6.938852115317054,0,2
6.938852115317054,1,26
6.938852115317054,2,47
6.938852115317054,3,19
6.938852115317054,4,4
6.938852115317054,5,1
6.938852115317054,6,1
6.979998924090676,0,2
6.979998924090676,1,26
6.979998924090676,2,45
6.979998924090676,3,21
6.979998924090676,4,4
6.979998924090676,5,1
6.979998924090676,6,1
7.0248851311621,0,2
7.0248851311621,1,24
7.0248851311621,2,47
7.0248851311621,3,21
7.0248851311621,4,4
7.0248851311621,5,1
7.0248851311621,6,1
7.132312922253709,0,3
7.132312922253709,1,24
7.132312922253709,2,46
7.132312922253709,3,21
7.132312922253709,4,4
7.132312922253709,5,1
7.132312922253709,6,1
7.181674895084201,0,3
7.181674895084201,1,23
7.181674895084201,2,47
7.181674895084201,3,20
7.181674895084201,4,5
7.181674895084201,5,1
7.181674895084201,6,1
7.188380187098972,0,2
7.188380187098972,1,24
7.188380187098972,2,46
7.188380187098972,3,21
7.188380187098972,4,5
7.188380187098972,5,1
7.188380187098972,6,1
7.224025185059982,0,2
7.224025185059982,1,23
7.224025185059982,2,46
7.224025185059982,3,22
7.224025185059982,4,5
7.224025185059982,5,1
7.224025185059982,6,1
7.258906218613419,0,2
7.258906218613419,1,23
7.258906218613419,2,45
7.258906218613419,3,22
7.258906218613419,4,6
7.258906218613419,5,1
7.258906218613419,6,1
7.676128128332826,0,2
7.676128128332826,1,22
7.676128128332826,2,46
7.676128128332826,3,21
7.676128128332826,4,7
7.676128128332826,5,1
7.676128128332826,6,1
7.833945812511696,0,2
7.833945812511696,1,22
7.833945812511696,2,45
7.833945812511696,3,21
7.833945812511696,4,8
7.833945812511696,5,1
7.833945812511696,6,1
8.649778003745412,0,2
8.649778003745412,1,22
8.649778003745412,2,43
8.649778003745412,3,23
8.649778003745412,4,8
8.649778003745412,5,1
8.649778003745412,6,1
8.75820918365643,0,1
8.75820918365643,1,23
8.75820918365643,2,43
8.75820918365643,3,22
8.75820918365643,4,9
8.75820918365643,5,1
8.75820918365643,6,1
8.860304166532572,0,2
8.860304166532572,1,22
8.860304166532572,2,44
8.860304166532572,3,21
8.860304166532572,4,9
8.860304166532572,5,1
8.860304166532572,6,1
9.125144365395313,0,2
9.125144365395313,1,22
9.125144365395313,2,44
9.125144365395313,3,19
9.125144365395313,4,11
9.125144365395313,5,1
9.125144365395313,6,1
9.13959096803868,0,2
9.13959096803868,1,21
9.13959096803868,2,44
9.13959096803868,3,20
9.13959096803868,4,11
9.13959096803868,5,1
9.13959096803868,6,1
9.245261405066312,0,2
9.245261405066312,1,21
9.245261405066312,2,43
9.245261405066312,3,20
9.245261405066312,4,12
9.245261405066312,5,1
9.245261405066312,6,1
9.46680509716784,0,2
9.46680509716784,1,20
9.46680509716784,2,44
9.46680509716784,3,20
9.46680509716784,4,11
9.46680509716784,5,2
9.46680509716784,6,1
9.488296417913016,0,2
9.488296417913016,1,20
9.488296417913016,2,44
9.488296417913016,3,20
9.488296417913016,4,11
9.488296417913016,5,2
9.488296417913016,6,1
9.531726852856668,0,3
9.531726852856668,1,20
9.531726852856668,2,43
9.531726852856668,3,20
9.531726852856668,4,11
9.531726852856668,5,2
9.531726852856668,6,1
9.575021159388285,0,3
9.575021159388285,1,20
9.575021159388285,2,43
9.575021159388285,3,20
9.575021159388285,4,11
9.575021159388285,5,2
9.575021159388285,6,1
9.747742689959308,0,2
9.747742689959308,1,20
9.747742689959308,2,44
9.747742689959308,3,20
9.747742689959308,4,11
9.747742689959308,5,2
9.747742689959308,6,1
9.800129025982983,0,1
9.800129025982983,1,20
9.800129025982983,2,45
9.800129025982983,3,20
9.800129025982983,4,11
9.800129025982983,5,2
9.800129025982983,6,1
9.9113068423652,0,1
9.9113068423652,1,20
9.9113068423652,2,43
9.9113068423652,3,22
9.9113068423652,4,11
9.9113068423652,5,2
9.9113068423652,6,1
10.201193516616067,0,1
10.201193516616067,1,20
10.201193516616067,2,43
10.201193516616067,3,22
10.201193516616067,4,11
10.201193516616067,5,2
10.201193516616067,6,1
10.236427147147484,0,1
10.236427147147484,1,18
10.236427147147484,2,45
10.236427147147484,3,22
10.236427147147484,4,11
10.236427147147484,5,2
10.236427147147484,6,1
10.2561743409799,0,1
10.2561743409799,1,18
10.2561743409799,2,44
10.2561743409799,3,23
10.2561743409799,4,10
10.2561743409799,5,3
10.2561743409799,6,1
10.979728963796944,0,1
10.979728963796944,1,18
10.979728963796944,2,42
10.979728963796944,3,25
10.979728963796944,4,10
10.979728963796944,5,3
10.979728963796944,6,1
11.040279940622465,0,1
11.040279940622465,1,17
11.040279940622465,2,43
11.040279940622465,3,24
11.040279940622465,4,11
11.040279940622465,5,3
11.040279940622465,6,1
11.36638870836931,0,1
11.36638870836931,1,17
11.36638870836931,2,45
11.36638870836931,3,22
11.36638870836931,4,11
11.36638870836931,5,3
11.36638870836931,6,1
11.450676805544203,0,1
11.450676805544203,1,17
11.450676805544203,2,45
11.450676805544203,3,22
11.450676805544203,4,10
11.450676805544203,5,3
11.450676805544203,6,2
11.459946320413007,0,1
11.459946320413007,1,18
11.459946320413007,2,45
11.459946320413007,3,21
11.459946320413007,4,10
11.459946320413007,5,3
11.459946320413007,6,2
11.608064731301404,0,1
11.608064731301404,1,17
11.608064731301404,2,46
11.608064731301404,3,20
11.608064731301404,4,11
11.608064731301404,5,3
11.608064731301404,6,2
11.93091625618202,0,1
11.93091625618202,1,16
11.93091625618202,2,46
11.93091625618202,3,21
11.93091625618202,4,11
11.93091625618202,5,3
11.93091625618202,6,2
12.085366126749518,0,1
12.085366126749518,1,15
12.085366126749518,2,47
12.085366126749518,3,21
12.085366126749518,4,10
12.085366126749518,5,4
12.085366126749518,6,2
12.42160588081585,0,1
12.42160588081585,1,15
12.42160588081585,2,47
12.42160588081585,3,20
12.42160588081585,4,10
12.42160588081585,5,5
12.42160588081585,6,2
12.566348483234417,0,2
12.566348483234417,1,15
12.566348483234417,2,46
12.566348483234417,3,20
12.566348483234417,4,10
12.566348483234417,5,5
12.566348483234417,6,2
12.705904578125384,0,1
12.705904578125384,1,16
12.705904578125384,2,45
12.705904578125384,3,21
12.705904578125384,4,10
12.705904578125384,5,5
12.705904578125384,6,2
12.734327380722888,0,1
12.734327380722888,1,15
12.734327380722888,2,45
12.734327380722888,3,22
12.734327380722888,4,10
12.734327380722888,5,5
12.734327380722888,6,2
12.774715244895452,0,1
12.774715244895452,1,15
12.774715244895452,2,45
12.774715244895452,3,22
12.774715244895452,4,10
12.774715244895452,5,5
12.774715244895452,6,2
13.075877596171,0,1
13.075877596171,1,15
13.075877596171,2,43
13.075877596171,3,24
13.075877596171,4,10
13.075877596171,5,5
13.075877596171,6,2
13.11425101847608,0,1
13.11425101847608,1,15
13.11425101847608,2,42
13.11425101847608,3,25
13.11425101847608,4,10
13.11425101847608,5,4
13.11425101847608,6,3
13.717937669176482,0,1
13.717937669176482,1,15
13.717937669176482,2,42
13.717937669176482,3,25
13.717937669176482,4,10
13.717937669176482,5,4
13.717937669176482,6,3
13.783511297853911,0,1
13.783511297853911,1,14
13.783511297853911,2,42
13.783511297853911,3,26
13.783511297853911,4,10
13.783511297853911,5,4
13.783511297853911,6,3
13.932852921919915,0,1
13.932852921919915,1,14
13.932852921919915,2,42
13.932852921919915,3,26
13.932852921919915,4,10
13.932852921919915,5,4
13.932852921919915,6,3
15.241542554789874,0,1
15.241542554789874,1,14
15.241542554789874,2,40
15.241542554789874,3,28
15.241542554789874,4,10
15.241542554789874,5,4
15.241542554789874,6,3
15.341269237783779,0,1
15.341269237783779,1,14
15.341269237783779,2,40
15.341269237783779,3,28
15.341269237783779,4,10
15.341269237783779,5,4
15.341269237783779,6,3
15.45846040248457,0,1
15.45846040248457,1,14
15.45846040248457,2,42
15.45846040248457,3,26
15.45846040248457,4,10
15.45846040248457,5,4
15.45846040248457,6,3
15.527973319753062,0,2
15.527973319753062,1,14
15.527973319753062,2,41
15.527973319753062,3,26
15.527973319753062,4,10
15.527973319753062,5,4
15.527973319753062,6,3
15.77034268355683,0,1
15.77034268355683,1,15
15.77034268355683,2,41
15.77034268355683,3,25
15.77034268355683,4,11
15.77034268355683,5,4
15.77034268355683,6,3
15.940049901247416,0,1
15.940049901247416,1,14
15.940049901247416,2,41
15.940049901247416,3,26
15.940049901247416,4,11
15.940049901247416,5,4
15.940049901247416,6,3
16.07042725441607,0,1
16.07042725441607,1,14
16.07042725441607,2,40
16.07042725441607,3,27
16.07042725441607,4,11
16.07042725441607,5,4
16.07042725441607,6,2
16.07042725441607,7,1
16.38003898412175,0,1
16.38003898412175,1,14
16.38003898412175,2,40
16.38003898412175,3,27
16.38003898412175,4,11
16.38003898412175,5,4
16.38003898412175,6,2
16.38003898412175,7,1
16.38579478865483,0,1
16.38579478865483,1,14
16.38579478865483,2,41
16.38579478865483,3,26
16.38579478865483,4,11
16.38579478865483,5,5
16.38579478865483,6,1
16.38579478865483,7,1
16.731744402560675,0,1
16.731744402560675,1,13
16.731744402560675,2,41
16.731744402560675,3,27
16.731744402560675,4,11
16.731744402560675,5,5
16.731744402560675,6,1
16.731744402560675,7,1
16.823178694146016,0,1
16.823178694146016,1,13
16.823178694146016,2,43
16.823178694146016,3,25
16.823178694146016,4,11
16.823178694146016,5,5
16.823178694146016,6,1
16.823178694146016,7,1
17.056983775338416,0,1
17.056983775338416,1,15
17.056983775338416,2,41
17.056983775338416,3,25
17.056983775338416,4,11
17.056983775338416,5,5
17.056983775338416,6,1
17.056983775338416,7,1
17.080955480217686,0,1
17.080955480217686,1,15
17.080955480217686,2,40
17.080955480217686,3,26
17.080955480217686,4,10
17.080955480217686,5,6
17.080955480217686,6,1
17.080955480217686,7,1
17.432841641752972,0,1
17.432841641752972,1,15
17.432841641752972,2,40
17.432841641752972,3,24
17.432841641752972,4,12
17.432841641752972,5,6
17.432841641752972,6,1
17.432841641752972,7,1
17.43483258642372,0,1
17.43483258642372,1,15
17.43483258642372,2,38
17.43483258642372,3,26
17.43483258642372,4,12
17.43483258642372,5,6
17.43483258642372,6,1
17.43483258642372,7,1
17.580484400591136,0,1
17.580484400591136,1,15
17.580484400591136,2,38
17.580484400591136,3,26
17.580484400591136,4,12
17.580484400591136,5,6
17.580484400591136,6,1
17.580484400591136,7,1
18.10933291992431,0,1
18.10933291992431,1,13
18.10933291992431,2,40
18.10933291992431,3,26
18.10933291992431,4,12
18.10933291992431,5,6
18.10933291992431,6,1
18.10933291992431,7,1
18.24315979148279,0,1
18.24315979148279,1,13
18.24315979148279,2,40
18.24315979148279,3,26
18.24315979148279,4,12
18.24315979148279,5,6
18.24315979148279,6,1
18.24315979148279,7,1
18.408513684326465,0,1
18.408513684326465,1,13
18.408513684326465,2,39
18.408513684326465,3,26
18.408513684326465,4,13
18.408513684326465,5,6
18.408513684326465,6,1
18.408513684326465,7,1
18.54426006050676,0,1
18.54426006050676,1,13
18.54426006050676,2,39
18.54426006050676,3,26
18.54426006050676,4,13
18.54426006050676,5,6
18.54426006050676,6,1
18.54426006050676,7,1
18.829291208380692,0,1
18.829291208380692,1,14
18.829291208380692,2,38
18.829291208380692,3,26
18.829291208380692,4,14
18.829291208380692,5,5
18.829291208380692,6,1
18.829291208380692,7,1
18.866309594678352,0,1
18.866309594678352,1,15
18.866309594678352,2,38
18.866309594678352,3,25
18.866309594678352,4,14
18.866309594678352,5,5
18.866309594678352,6,1
18.866309594678352,7,1
19.200437037385885,0,1
19.200437037385885,1,14
19.200437037385885,2,39
19.200437037385885,3,25
19.200437037385885,4,13
19.200437037385885,5,6
19.200437037385885,6,1
19.200437037385885,7,1
20.250132983504674,0,1
20.250132983504674,1,14
20.250132983504674,2,39
20.250132983504674,3,25
20.250132983504674,4,13
20.250132983504674,5,6
20.250132983504674,6,1
20.250132983504674,7,1
20.411028115505115,0,1
20.411028115505115,1,13
20.411028115505115,2,40
20.411028115505115,3,25
20.411028115505115,4,12
20.411028115505115,5,7
20.411028115505115,6,1
20.411028115505115,7,1
20.646437352575468,0,1
20.646437352575468,1,12
20.646437352575468,2,40
20.646437352575468,3,26
20.646437352575468,4,12
20.646437352575468,5,7
20.646437352575468,6,1
20.646437352575468,7,1
21.12018192066726,0,1
21.12018192066726,1,12
21.12018192066726,2,41
21.12018192066726,3,25
21.12018192066726,4,12
21.12018192066726,5,8
21.12018192066726,7,1
21.197902296702456,0,1
21.197902296702456,1,13
21.197902296702456,2,40
21.197902296702456,3,26
21.197902296702456,4,11
21.197902296702456,5,8
21.197902296702456,7,1
21.447910754633767,0,1
21.447910754633767,1,14
21.447910754633767,2,40
21.447910754633767,3,25
21.447910754633767,4,11
21.447910754633767,5,8
21.447910754633767,7,1
21.464863736206393,0,1
21.464863736206393,1,14
21.464863736206393,2,39
21.464863736206393,3,26
21.464863736206393,4,10
21.464863736206393,5,9
21.464863736206393,7,1
21.4786032939072,0,1
21.4786032939072,1,14
21.4786032939072,2,38
21.4786032939072,3,27
21.4786032939072,4,9
21.4786032939072,5,10
21.4786032939072,7,1
21.68716165786485,0,1
21.68716165786485,1,15
21.68716165786485,2,38
21.68716165786485,3,26
21.68716165786485,4,9
21.68716165786485,5,10
21.68716165786485,7,1
21.866915664422045,0,1
21.866915664422045,1,13
21.866915664422045,2,40
21.866915664422045,3,26
21.866915664422045,4,9
21.866915664422045,5,10
21.866915664422045,7,1
21.933856960022812,0,2
21.933856960022812,1,12
21.933856960022812,2,40
21.933856960022812,3,26
21.933856960022812,4,9
21.933856960022812,5,10
21.933856960022812,6,1
22.45646056778279,0,2
22.45646056778279,1,14
22.45646056778279,2,38
22.45646056778279,3,26
22.45646056778279,4,9
22.45646056778279,5,10
22.45646056778279,6,1
22.63741529438377,0,2
22.63741529438377,1,14
22.63741529438377,2,36
22.63741529438377,3,28
22.63741529438377,4,9
22.63741529438377,5,10
22.63741529438377,6,1
22.807932587745803,0,2
22.807932587745803,1,15
22.807932587745803,2,35
22.807932587745803,3,29
22.807932587745803,4,8
22.807932587745803,5,10
22.807932587745803,6,1
22.82571734286644,0,2
22.82571734286644,1,14
22.82571734286644,2,35
22.82571734286644,3,30
22.82571734286644,4,8
22.82571734286644,5,10
22.82571734286644,6,1
22.98353741895279,0,3
22.98353741895279,1,13
22.98353741895279,2,35
22.98353741895279,3,30
22.98353741895279,4,9
22.98353741895279,5,9
22.98353741895279,6,1
23.11024436950973,0,3
23.11024436950973,1,13
23.11024436950973,2,34
23.11024436950973,3,30
23.11024436950973,4,10
23.11024436950973,5,9
23.11024436950973,6,1
23.6250216190457,0,3
23.6250216190457,1,12
23.6250216190457,2,35
23.6250216190457,3,29
23.6250216190457,4,11
23.6250216190457,5,9
23.6250216190457,6,1
