t,degree,freq
1.2039467530577372,2,19
1.2039467530577372,3,5
1.2526005838817964,0,26
1.2526005838817964,1,49
1.2526005838817964,2,20
1.2526005838817964,3,5
1.3002952141049966,0,26
1.3002952141049966,1,48
1.3002952141049966,2,20
1.3002952141049966,3,6
1.3122986341204022,0,25
1.3122986341204022,1,49
1.3122986341204022,2,19
1.3122986341204022,3,7
1.3670616372394764,0,23
1.3670616372394764,1,51
1.3670616372394764,2,19
1.3670616372394764,3,7
1.4093785791148445,0,21
1.4093785791148445,1,53
1.4093785791148445,2,19
1.4093785791148445,3,7
1.4467712554800567,0,20
1.4467712554800567,1,53
1.4467712554800567,2,20
1.4467712554800567,3,7
1.4814881833011233,0,18
1.4814881833011233,1,55
1.4814881833011233,2,20
1.4814881833011233,3,7
1.657586610066921,0,17
1.657586610066921,1,55
1.657586610066921,2,21
1.657586610066921,3,7
1.8109704121198575,0,16
1.8109704121198575,1,55
1.8109704121198575,2,22
1.8109704121198575,3,7
1.8521023072341976,0,15
1.8521023072341976,1,55
1.8521023072341976,2,23
1.8521023072341976,3,7
1.8862548875369483,0,14
1.8862548875369483,1,55
1.8862548875369483,2,24
1.8862548875369483,3,7
1.9345743089896168,0,14
1.9345743089896168,1,53
1.9345743089896168,2,26
1.9345743089896168,3,7
2.0533766971700658,0,14
2.0533766971700658,1,52
2.0533766971700658,2,26
2.0533766971700658,3,8
2.168542448619049,0,14
2.168542448619049,1,51
2.168542448619049,2,26
2.168542448619049,3,9
2.1862851307881743,0,13
2.1862851307881743,1,51
2.1862851307881743,2,27
2.1862851307881743,3,9
2.202646207415491,0,15
2.202646207415491,1,49
2.202646207415491,2,27
2.202646207415491,3,9
2.2307196977790986,0,15
2.2307196977790986,1,49
2.2307196977790986,2,27
2.2307196977790986,3,9
2.276122116547501,0,15
2.276122116547501,1,48
2.276122116547501,2,27
2.276122116547501,3,10
2.29610396097168,0,14
2.29610396097168,1,48
2.29610396097168,2,28
2.29610396097168,3,10
2.311576281660274,0,13
2.311576281660274,1,49
2.311576281660274,2,27
2.311576281660274,3,11
2.358690172421557,0,12
2.358690172421557,1,49
2.358690172421557,2,28
2.358690172421557,3,11
2.3694196022772345,0,12
2.3694196022772345,1,47
2.3694196022772345,2,30
2.3694196022772345,3,11
2.3757241658021875,0,11
2.3757241658021875,1,48
2.3757241658021875,2,29
2.3757241658021875,3,12
2.379960152404657,0,12
2.379960152404657,1,48
2.379960152404657,2,28
2.379960152404657,3,12
2.384826591204379,0,12
2.384826591204379,1,48
2.384826591204379,2,28
2.384826591204379,3,10
2.384826591204379,4,2
2.5106936831096873,0,11
2.5106936831096873,1,48
2.5106936831096873,2,29
2.5106936831096873,3,10
2.5106936831096873,4,2
2.513142626353352,0,10
2.513142626353352,1,48
2.513142626353352,2,30
2.513142626353352,3,10
2.513142626353352,4,2
2.6360933253136043,0,9
2.6360933253136043,1,48
2.6360933253136043,2,31
2.6360933253136043,3,10
2.6360933253136043,4,2
2.6800053674253004,0,9
2.6800053674253004,1,48
2.6800053674253004,2,29
2.6800053674253004,3,12
2.6800053674253004,4,2
2.6911563496867457,0,8
2.6911563496867457,1,48
2.6911563496867457,2,30
2.6911563496867457,3,12
2.6911563496867457,4,2
2.6955345688459524,0,8
2.6955345688459524,1,47
2.6955345688459524,2,30
2.6955345688459524,3,13
2.6955345688459524,4,2
2.8692955495819774,0,8
2.8692955495819774,1,46
2.8692955495819774,2,30
2.8692955495819774,3,14
2.8692955495819774,4,2
2.940453059082697,0,9
2.940453059082697,1,46
2.940453059082697,2,29
2.940453059082697,3,14
2.940453059082697,4,2
2.9505694887698626,0,9
2.9505694887698626,1,46
2.9505694887698626,2,29
2.9505694887698626,3,14
2.9505694887698626,4,2
3.0056562432022633,0,8
3.0056562432022633,1,47
3.0056562432022633,2,29
3.0056562432022633,3,14
3.0056562432022633,4,1
3.0056562432022633,5,1
3.104612980137439,0,8
3.104612980137439,1,46
3.104612980137439,2,29
3.104612980137439,3,15
3.104612980137439,4,1
3.104612980137439,5,1
3.281955547041401,0,8
3.281955547041401,1,44
3.281955547041401,2,31
3.281955547041401,3,15
3.281955547041401,4,1
3.281955547041401,5,1
3.4666304456880934,0,8
3.4666304456880934,1,42
3.4666304456880934,2,33
3.4666304456880934,3,15
3.4666304456880934,4,1
3.4666304456880934,5,1
3.490797971372293,0,7
3.490797971372293,1,42
3.490797971372293,2,34
3.490797971372293,3,15
3.490797971372293,4,1
3.490797971372293,5,1
3.6901704515091236,0,7
3.6901704515091236,1,42
3.6901704515091236,2,32
3.6901704515091236,3,17
3.6901704515091236,4,1
3.6901704515091236,5,1
3.698052752366042,0,8
3.698052752366042,1,42
3.698052752366042,2,31
3.698052752366042,3,17
3.698052752366042,4,1
3.698052752366042,5,1
3.7018984715850056,0,8
3.7018984715850056,1,40
3.7018984715850056,2,33
3.7018984715850056,3,17
3.7018984715850056,4,1
3.7018984715850056,5,1
3.714680223344801,0,9
3.714680223344801,1,39
3.714680223344801,2,34
3.714680223344801,3,16
3.714680223344801,4,1
3.714680223344801,5,1
3.77729314433998,0,9
3.77729314433998,1,37
3.77729314433998,2,36
3.77729314433998,3,16
3.77729314433998,4,1
3.77729314433998,5,1
3.8162534004256856,0,9
3.8162534004256856,1,36
3.8162534004256856,2,36
3.8162534004256856,3,17
3.8162534004256856,4,1
3.8162534004256856,5,1
3.850915112295171,0,9
3.850915112295171,1,35
3.850915112295171,2,36
3.850915112295171,3,18
3.850915112295171,4,1
3.850915112295171,5,1
3.8586314763071594,0,9
3.8586314763071594,1,35
3.8586314763071594,2,36
3.8586314763071594,3,18
3.8586314763071594,4,1
3.8586314763071594,5,1
3.991642227006234,0,10
3.991642227006234,1,35
3.991642227006234,2,35
3.991642227006234,3,18
3.991642227006234,4,1
3.991642227006234,5,1
4.005048430539463,0,8
4.005048430539463,1,37
4.005048430539463,2,35
4.005048430539463,3,18
4.005048430539463,4,1
4.005048430539463,5,1
4.154984383555764,0,8
4.154984383555764,1,37
4.154984383555764,2,35
4.154984383555764,3,18
4.154984383555764,4,1
4.154984383555764,5,1
4.205682678654465,0,8
4.205682678654465,1,36
4.205682678654465,2,36
4.205682678654465,3,17
4.205682678654465,4,2
4.205682678654465,5,1
4.2283383872783515,0,8
4.2283383872783515,1,35
4.2283383872783515,2,37
4.2283383872783515,3,16
4.2283383872783515,4,3
4.2283383872783515,5,1
4.254487249521107,0,7
4.254487249521107,1,35
4.254487249521107,2,38
4.254487249521107,3,16
4.254487249521107,4,3
4.254487249521107,5,1
4.313822455746772,0,7
4.313822455746772,1,34
4.313822455746772,2,39
4.313822455746772,3,15
4.313822455746772,4,4
4.313822455746772,5,1
4.360318528657023,0,7
4.360318528657023,1,35
4.360318528657023,2,39
4.360318528657023,3,14
4.360318528657023,4,4
4.360318528657023,5,1
4.419336920403979,0,7
4.419336920403979,1,34
4.419336920403979,2,40
4.419336920403979,3,14
4.419336920403979,4,3
4.419336920403979,5,2
4.442422989020351,0,7
4.442422989020351,1,34
4.442422989020351,2,39
4.442422989020351,3,14
4.442422989020351,4,4
4.442422989020351,5,2
4.547917768032213,0,7
4.547917768032213,1,34
4.547917768032213,2,39
4.547917768032213,3,14
4.547917768032213,4,4
4.547917768032213,5,2
4.597912029740228,0,7
4.597912029740228,1,34
4.597912029740228,2,37
4.597912029740228,3,16
4.597912029740228,4,4
4.597912029740228,5,2
4.64882482652062,0,6
4.64882482652062,1,35
4.64882482652062,2,36
4.64882482652062,3,17
4.64882482652062,4,4
4.64882482652062,5,2
4.77464836289015,0,5
4.77464836289015,1,35
4.77464836289015,2,37
4.77464836289015,3,17
4.77464836289015,4,4
4.77464836289015,5,2
4.7919662980593545,0,4
4.7919662980593545,1,36
4.7919662980593545,2,36
4.7919662980593545,3,18
4.7919662980593545,4,4
4.7919662980593545,5,2
4.962426164715998,0,2
4.962426164715998,1,38
4.962426164715998,2,36
4.962426164715998,3,18
4.962426164715998,4,4
4.962426164715998,5,2
5.001957516397276,0,2
5.001957516397276,1,40
5.001957516397276,2,34
5.001957516397276,3,18
5.001957516397276,4,4
5.001957516397276,5,2
5.130713306919999,0,2
5.130713306919999,1,40
5.130713306919999,2,34
5.130713306919999,3,18
5.130713306919999,4,4
5.130713306919999,5,2
5.199684062110473,0,2
5.199684062110473,1,39
5.199684062110473,2,34
5.199684062110473,3,19
5.199684062110473,4,4
5.199684062110473,5,2
5.4063081401668445,0,2
5.4063081401668445,1,39
5.4063081401668445,2,33
5.4063081401668445,3,19
5.4063081401668445,4,5
5.4063081401668445,5,2
5.492125730682745,0,2
5.492125730682745,1,39
5.492125730682745,2,32
5.492125730682745,3,19
5.492125730682745,4,6
5.492125730682745,5,2
5.5133559924022855,0,2
5.5133559924022855,1,39
5.5133559924022855,2,31
5.5133559924022855,3,19
5.5133559924022855,4,7
5.5133559924022855,5,2
5.514908073215715,0,2
5.514908073215715,1,39
5.514908073215715,2,31
5.514908073215715,3,19
5.514908073215715,4,7
5.514908073215715,5,2
5.5386243646458535,0,1
5.5386243646458535,1,39
5.5386243646458535,2,32
5.5386243646458535,3,19
5.5386243646458535,4,7
5.5386243646458535,5,2
5.553623831496705,0,1
5.553623831496705,1,39
5.553623831496705,2,30
5.553623831496705,3,21
5.553623831496705,4,7
5.553623831496705,5,2
5.6261136586409215,0,1
5.6261136586409215,1,38
5.6261136586409215,2,30
5.6261136586409215,3,22
5.6261136586409215,4,7
5.6261136586409215,5,2
5.667944299936784,0,1
5.667944299936784,1,37
5.667944299936784,2,31
5.667944299936784,3,21
5.667944299936784,4,8
5.667944299936784,5,2
5.756637416536722,0,1
5.756637416536722,1,37
5.756637416536722,2,31
5.756637416536722,3,21
5.756637416536722,4,8
5.756637416536722,5,2
5.819265421751087,0,1
5.819265421751087,1,37
5.819265421751087,2,31
5.819265421751087,3,21
5.819265421751087,4,8
5.819265421751087,5,2
5.845185712726034,0,1
5.845185712726034,1,37
5.845185712726034,2,31
5.845185712726034,3,21
5.845185712726034,4,8
5.845185712726034,5,2
6.02165882326924,0,2
6.02165882326924,1,36
6.02165882326924,2,31
6.02165882326924,3,21
6.02165882326924,4,9
6.02165882326924,5,1
6.324951602057946,0,2
6.324951602057946,1,36
6.324951602057946,2,29
6.324951602057946,3,23
6.324951602057946,4,9
6.324951602057946,5,1
6.378119875055911,0,2
6.378119875055911,1,35
6.378119875055911,2,29
6.378119875055911,3,24
6.378119875055911,4,9
6.378119875055911,5,1
6.393110014129582,0,2
6.393110014129582,1,36
6.393110014129582,2,28
6.393110014129582,3,25
6.393110014129582,4,8
6.393110014129582,5,1
6.466217580456967,0,4
6.466217580456967,1,34
6.466217580456967,2,28
6.466217580456967,3,25
6.466217580456967,4,8
6.466217580456967,5,1
6.905925872292593,0,5
6.905925872292593,1,33
6.905925872292593,2,29
6.905925872292593,3,24
6.905925872292593,4,8
6.905925872292593,5,1
7.042101803262411,0,4
7.042101803262411,1,34
7.042101803262411,2,28
7.042101803262411,3,25
7.042101803262411,4,8
7.042101803262411,5,1
7.047089344486827,0,4
7.047089344486827,1,34
7.047089344486827,2,27
7.047089344486827,3,25
7.047089344486827,4,9
7.047089344486827,5,1
7.209221775158254,0,5
7.209221775158254,1,34
7.209221775158254,2,26
7.209221775158254,3,25
7.209221775158254,4,9
7.209221775158254,5,1
7.39225164129197,0,5
7.39225164129197,1,34
7.39225164129197,2,26
7.39225164129197,3,23
7.39225164129197,4,11
7.39225164129197,5,1
7.419927999188087,0,6
7.419927999188087,1,34
7.419927999188087,2,25
7.419927999188087,3,23
7.419927999188087,4,11
7.419927999188087,5,1
7.445768662117548,0,6
7.445768662117548,1,33
7.445768662117548,2,26
7.445768662117548,3,22
7.445768662117548,4,12
7.445768662117548,5,1
7.487405366159801,0,6
7.487405366159801,1,32
7.487405366159801,2,27
7.487405366159801,3,21
7.487405366159801,4,13
7.487405366159801,5,1
7.48881400329937,0,7
7.48881400329937,1,32
7.48881400329937,2,26
7.48881400329937,3,21
7.48881400329937,4,13
7.48881400329937,5,1
7.513937917015011,0,7
7.513937917015011,1,31
7.513937917015011,2,26
7.513937917015011,3,22
7.513937917015011,4,13
7.513937917015011,5,1
7.577991267748484,0,7
7.577991267748484,1,31
7.577991267748484,2,26
7.577991267748484,3,21
7.577991267748484,4,13
7.577991267748484,5,2
7.581243618684682,0,7
7.581243618684682,1,31
7.581243618684682,2,26
7.581243618684682,3,21
7.581243618684682,4,13
7.581243618684682,5,2
7.61775906113389,0,7
7.61775906113389,1,30
7.61775906113389,2,26
7.61775906113389,3,22
7.61775906113389,4,13
7.61775906113389,5,2
7.624589412132242,0,7
7.624589412132242,1,30
7.624589412132242,2,26
7.624589412132242,3,22
7.624589412132242,4,11
7.624589412132242,5,4
7.6310538474549015,0,7
7.6310538474549015,1,31
7.6310538474549015,2,25
7.6310538474549015,3,23
7.6310538474549015,4,10
7.6310538474549015,5,4
7.6322794113343315,0,8
7.6322794113343315,1,30
7.6322794113343315,2,26
7.6322794113343315,3,22
7.6322794113343315,4,10
7.6322794113343315,5,4
7.654325607389848,0,8
7.654325607389848,1,30
7.654325607389848,2,26
7.654325607389848,3,22
7.654325607389848,4,10
7.654325607389848,5,4
7.658607035033755,0,8
7.658607035033755,1,30
7.658607035033755,2,26
7.658607035033755,3,22
7.658607035033755,4,10
7.658607035033755,5,4
7.711322376299393,0,8
7.711322376299393,1,28
7.711322376299393,2,28
7.711322376299393,3,22
7.711322376299393,4,10
7.711322376299393,5,4
7.7382081577537205,0,8
7.7382081577537205,1,28
7.7382081577537205,2,27
7.7382081577537205,3,23
7.7382081577537205,4,9
7.7382081577537205,5,5
7.77573544085571,0,8
7.77573544085571,1,28
7.77573544085571,2,27
7.77573544085571,3,24
7.77573544085571,4,9
7.77573544085571,5,4
7.8535628050511255,0,7
7.8535628050511255,1,29
7.8535628050511255,2,27
7.8535628050511255,3,24
7.8535628050511255,4,8
7.8535628050511255,5,5
7.867785274826868,0,7
7.867785274826868,1,29
7.867785274826868,2,27
7.867785274826868,3,23
7.867785274826868,4,9
7.867785274826868,5,4
7.867785274826868,6,1
7.873948158594163,0,7
7.873948158594163,1,29
7.873948158594163,2,25
7.873948158594163,3,25
7.873948158594163,4,9
7.873948158594163,5,4
7.873948158594163,6,1
7.909516663447412,0,6
7.909516663447412,1,30
7.909516663447412,2,25
7.909516663447412,3,24
7.909516663447412,4,10
7.909516663447412,5,4
7.909516663447412,6,1
7.933352782105548,0,6
7.933352782105548,1,30
7.933352782105548,2,23
7.933352782105548,3,26
7.933352782105548,4,10
7.933352782105548,5,4
7.933352782105548,6,1
8.04824849881769,0,6
8.04824849881769,1,30
8.04824849881769,2,23
8.04824849881769,3,26
8.04824849881769,4,10
8.04824849881769,5,4
8.04824849881769,6,1
8.123586514212473,0,7
8.123586514212473,1,29
8.123586514212473,2,23
8.123586514212473,3,27
8.123586514212473,4,9
8.123586514212473,5,4
8.123586514212473,6,1
8.203142785276837,0,6
8.203142785276837,1,29
8.203142785276837,2,24
8.203142785276837,3,27
8.203142785276837,4,9
8.203142785276837,5,4
8.203142785276837,6,1
8.354987964895116,0,6
8.354987964895116,1,29
8.354987964895116,2,24
8.354987964895116,3,27
8.354987964895116,4,9
8.354987964895116,5,4
8.354987964895116,6,1
8.383141160097013,0,6
8.383141160097013,1,31
8.383141160097013,2,22
8.383141160097013,3,27
8.383141160097013,4,9
8.383141160097013,5,4
8.383141160097013,6,1
8.415195694792255,0,6
8.415195694792255,1,31
8.415195694792255,2,21
8.415195694792255,3,28
8.415195694792255,4,9
8.415195694792255,5,3
8.415195694792255,6,2
8.42053534039854,0,7
8.42053534039854,1,30
8.42053534039854,2,22
8.42053534039854,3,27
8.42053534039854,4,9
8.42053534039854,5,3
8.42053534039854,6,2
8.52243884940177,0,7
8.52243884940177,1,30
8.52243884940177,2,21
8.52243884940177,3,28
8.52243884940177,4,9
8.52243884940177,5,2
8.52243884940177,6,3
8.642526834209125,0,7
8.642526834209125,1,30
8.642526834209125,2,21
8.642526834209125,3,28
8.642526834209125,4,9
8.642526834209125,5,2
8.642526834209125,6,3
9.080234179410448,0,5
9.080234179410448,1,32
9.080234179410448,2,21
9.080234179410448,3,28
9.080234179410448,4,9
9.080234179410448,5,2
9.080234179410448,6,3
9.097992917635656,0,5
9.097992917635656,1,32
9.097992917635656,2,20
9.097992917635656,3,28
9.097992917635656,4,10
9.097992917635656,5,2
9.097992917635656,6,3
9.101639630989519,0,4
9.101639630989519,1,33
9.101639630989519,2,20
9.101639630989519,3,27
9.101639630989519,4,11
9.101639630989519,5,2
9.101639630989519,6,3
9.101885184262468,0,5
9.101885184262468,1,32
9.101885184262468,2,21
9.101885184262468,3,26
9.101885184262468,4,11
9.101885184262468,5,2
9.101885184262468,6,3
9.125267918361624,0,4
9.125267918361624,1,33
9.125267918361624,2,21
9.125267918361624,3,26
9.125267918361624,4,10
9.125267918361624,5,3
9.125267918361624,6,3
9.474680259045682,0,3
9.474680259045682,1,33
9.474680259045682,2,22
9.474680259045682,3,26
9.474680259045682,4,10
9.474680259045682,5,3
9.474680259045682,6,3
9.614074249467869,0,3
9.614074249467869,1,33
9.614074249467869,2,23
9.614074249467869,3,26
9.614074249467869,4,9
9.614074249467869,5,3
9.614074249467869,6,3
9.659075648753678,0,3
9.659075648753678,1,33
9.659075648753678,2,23
9.659075648753678,3,26
9.659075648753678,4,9
9.659075648753678,5,3
9.659075648753678,6,3
9.711398630778499,0,3
9.711398630778499,1,32
9.711398630778499,2,23
9.711398630778499,3,27
9.711398630778499,4,9
9.711398630778499,5,3
9.711398630778499,6,3
9.726255876021806,0,3
9.726255876021806,1,32
9.726255876021806,2,21
9.726255876021806,3,29
9.726255876021806,4,9
9.726255876021806,5,3
9.726255876021806,6,3
9.794122761978903,0,2
9.794122761978903,1,33
9.794122761978903,2,21
9.794122761978903,3,29
9.794122761978903,4,8
9.794122761978903,5,4
9.794122761978903,6,3
9.875963995235363,0,2
9.875963995235363,1,32
9.875963995235363,2,22
9.875963995235363,3,28
9.875963995235363,4,9
9.875963995235363,5,4
9.875963995235363,6,3
9.889479789972428,0,2
9.889479789972428,1,32
9.889479789972428,2,21
9.889479789972428,3,28
9.889479789972428,4,10
9.889479789972428,5,4
9.889479789972428,6,3
9.89666189730053,0,1
9.89666189730053,1,33
9.89666189730053,2,20
9.89666189730053,3,29
9.89666189730053,4,10
9.89666189730053,5,4
9.89666189730053,6,3
10.068390561495677,0,1
10.068390561495677,1,33
10.068390561495677,2,20
10.068390561495677,3,29
10.068390561495677,4,10
10.068390561495677,5,4
10.068390561495677,6,3
10.214355057217034,0,1
10.214355057217034,1,33
10.214355057217034,2,20
10.214355057217034,3,29
10.214355057217034,4,10
10.214355057217034,5,4
10.214355057217034,6,3
10.308302418047099,0,1
10.308302418047099,1,32
10.308302418047099,2,21
10.308302418047099,3,28
10.308302418047099,4,11
10.308302418047099,5,4
10.308302418047099,6,3
10.308672467827693,0,1
10.308672467827693,1,31
10.308672467827693,2,22
10.308672467827693,3,28
10.308672467827693,4,10
10.308672467827693,5,5
10.308672467827693,6,3
10.310836418292757,0,1
10.310836418292757,1,30
10.310836418292757,2,22
10.310836418292757,3,29
10.310836418292757,4,10
10.310836418292757,5,5
10.310836418292757,6,3
10.563188513772749,0,1
10.563188513772749,1,30
10.563188513772749,2,22
10.563188513772749,3,28
10.563188513772749,4,10
10.563188513772749,5,6
10.563188513772749,6,3
10.783148710426223,0,1
10.783148710426223,1,30
10.783148710426223,2,21
10.783148710426223,3,28
10.783148710426223,4,11
10.783148710426223,5,6
10.783148710426223,6,3
10.82013815548724,0,2
10.82013815548724,1,30
10.82013815548724,2,20
10.82013815548724,3,28
10.82013815548724,4,11
10.82013815548724,5,6
10.82013815548724,6,3
11.031031614439865,0,1
11.031031614439865,1,31
11.031031614439865,2,20
11.031031614439865,3,27
11.031031614439865,4,12
11.031031614439865,5,6
11.031031614439865,6,3
11.120048327283207,0,1
11.120048327283207,1,32
11.120048327283207,2,20
11.120048327283207,3,26
11.120048327283207,4,12
11.120048327283207,5,6
11.120048327283207,6,3
11.133001584560407,0,2
11.133001584560407,1,32
11.133001584560407,2,19
11.133001584560407,3,26
11.133001584560407,4,12
11.133001584560407,5,6
11.133001584560407,6,3
11.231209369904036,0,2
11.231209369904036,1,31
11.231209369904036,2,20
11.231209369904036,3,25
11.231209369904036,4,13
11.231209369904036,5,6
11.231209369904036,6,3
11.388110705959992,0,2
11.388110705959992,1,31
11.388110705959992,2,19
11.388110705959992,3,26
11.388110705959992,4,12
11.388110705959992,5,7
11.388110705959992,6,3
11.489401122887047,0,2
11.489401122887047,1,30
11.489401122887047,2,20
11.489401122887047,3,25
11.489401122887047,4,13
11.489401122887047,5,7
11.489401122887047,6,3
11.563752395604082,0,2
11.563752395604082,1,30
11.563752395604082,2,22
11.563752395604082,3,23
11.563752395604082,4,13
11.563752395604082,5,7
11.563752395604082,6,3
11.575433584290579,0,2
11.575433584290579,1,30
11.575433584290579,2,22
11.575433584290579,3,23
11.575433584290579,4,13
11.575433584290579,5,7
11.575433584290579,6,3
11.580187185523714,0,1
11.580187185523714,1,31
11.580187185523714,2,21
11.580187185523714,3,24
11.580187185523714,4,13
11.580187185523714,5,7
11.580187185523714,6,3
11.600084757956408,0,1
11.600084757956408,1,31
11.600084757956408,2,21
11.600084757956408,3,23
11.600084757956408,4,14
11.600084757956408,5,6
11.600084757956408,6,4
11.8591337979631,0,1
11.8591337979631,1,31
11.8591337979631,2,21
11.8591337979631,3,23
11.8591337979631,4,13
11.8591337979631,5,6
11.8591337979631,6,5
11.943336107301377,0,2
11.943336107301377,1,30
11.943336107301377,2,22
11.943336107301377,3,22
11.943336107301377,4,13
11.943336107301377,5,6
11.943336107301377,6,5
12.134428111510699,0,3
12.134428111510699,1,29
12.134428111510699,2,22
12.134428111510699,3,22
12.134428111510699,4,14
12.134428111510699,5,5
12.134428111510699,6,5
12.321411014656322,0,3
12.321411014656322,1,29
12.321411014656322,2,20
12.321411014656322,3,24
12.321411014656322,4,14
12.321411014656322,5,5
12.321411014656322,6,5
12.36586285251015,0,3
12.36586285251015,1,29
12.36586285251015,2,20
12.36586285251015,3,23
12.36586285251015,4,14
12.36586285251015,5,6
12.36586285251015,6,5
12.451102412134162,0,3
12.451102412134162,1,29
12.451102412134162,2,19
12.451102412134162,3,23
12.451102412134162,4,15
12.451102412134162,5,6
12.451102412134162,6,5
12.551799219289656,0,3
12.551799219289656,1,27
12.551799219289656,2,21
12.551799219289656,3,23
12.551799219289656,4,15
12.551799219289656,5,6
12.551799219289656,6,5
12.61647217855298,0,4
12.61647217855298,1,26
12.61647217855298,2,21
12.61647217855298,3,24
12.61647217855298,4,14
12.61647217855298,5,6
12.61647217855298,6,5
12.625529365646457,0,4
12.625529365646457,1,26
