t,degree,freq
5.1257738626997496,1,42
5.1257738626997496,2,35
5.1257738626997496,3,18
5.1257738626997496,4,4
5.3532157507077125,0,1
5.3532157507077125,1,41
5.3532157507077125,2,35
5.3532157507077125,3,19
5.3532157507077125,4,4
5.395126985466816,0,1
5.395126985466816,1,41
5.395126985466816,2,33
5.395126985466816,3,21
5.395126985466816,4,4
5.474905010149883,0,1
5.474905010149883,1,40
5.474905010149883,2,33
5.474905010149883,3,22
5.474905010149883,4,4
5.501764334065879,0,1
5.501764334065879,1,40
5.501764334065879,2,33
5.501764334065879,3,20
5.501764334065879,4,6
5.502445799533514,0,1
5.502445799533514,1,38
5.502445799533514,2,35
5.502445799533514,3,20
5.502445799533514,4,6
5.6695123237521985,0,1
5.6695123237521985,1,38
5.6695123237521985,2,34
5.6695123237521985,3,20
5.6695123237521985,4,7
5.717888884619469,0,1
5.717888884619469,1,38
5.717888884619469,2,33
5.717888884619469,3,21
5.717888884619469,4,6
5.717888884619469,5,1
5.730725872300757,0,1
5.730725872300757,1,36
5.730725872300757,2,35
5.730725872300757,3,21
5.730725872300757,4,6
5.730725872300757,5,1
5.774267487417096,0,1
5.774267487417096,1,35
5.774267487417096,2,36
5.774267487417096,3,20
5.774267487417096,4,7
5.774267487417096,5,1
5.775500767754337,0,1
5.775500767754337,1,34
5.775500767754337,2,36
5.775500767754337,3,21
5.775500767754337,4,7
5.775500767754337,5,1
5.9275801966655,0,1
5.9275801966655,1,34
5.9275801966655,2,36
5.9275801966655,3,21
5.9275801966655,4,7
5.9275801966655,5,1
5.928019909244808,0,1
5.928019909244808,1,33
5.928019909244808,2,36
5.928019909244808,3,22
5.928019909244808,4,7
5.928019909244808,5,1
6.018948198242402,0,1
6.018948198242402,1,33
6.018948198242402,2,36
6.018948198242402,3,22
6.018948198242402,4,7
6.018948198242402,5,1
6.145967593576724,0,1
6.145967593576724,1,33
6.145967593576724,2,36
6.145967593576724,3,21
6.145967593576724,4,8
6.145967593576724,6,1
6.183128845456046,0,1
6.183128845456046,1,33
6.183128845456046,2,36
6.183128845456046,3,21
6.183128845456046,4,8
6.183128845456046,6,1
6.242461920450321,0,1
6.242461920450321,1,31
6.242461920450321,2,38
6.242461920450321,3,21
6.242461920450321,4,8
6.242461920450321,6,1
6.38785033938622,0,2
6.38785033938622,1,30
6.38785033938622,2,38
6.38785033938622,3,21
6.38785033938622,4,8
6.38785033938622,5,1
6.826605652331193,0,2
6.826605652331193,1,29
6.826605652331193,2,39
6.826605652331193,3,21
6.826605652331193,4,7
6.826605652331193,5,2
6.909985527538346,0,2
6.909985527538346,1,30
6.909985527538346,2,39
6.909985527538346,3,20
6.909985527538346,4,7
6.909985527538346,5,2
6.919303513519541,0,3
6.919303513519541,1,30
6.919303513519541,2,38
6.919303513519541,3,20
6.919303513519541,4,7
6.919303513519541,5,2
6.9961234162469745,0,3
6.9961234162469745,1,30
6.9961234162469745,2,37
6.9961234162469745,3,20
6.9961234162469745,4,8
6.9961234162469745,5,2
7.000907359142897,0,3
7.000907359142897,1,30
7.000907359142897,2,37
7.000907359142897,3,20
7.000907359142897,4,8
7.000907359142897,5,2
7.208748028246196,0,2
7.208748028246196,1,30
7.208748028246196,2,38
7.208748028246196,3,20
7.208748028246196,4,8
7.208748028246196,5,2
7.373133818835685,0,2
7.373133818835685,1,28
7.373133818835685,2,40
7.373133818835685,3,20
7.373133818835685,4,8
7.373133818835685,5,2
7.421498895752965,0,2
7.421498895752965,1,28
7.421498895752965,2,40
7.421498895752965,3,20
7.421498895752965,4,8
7.421498895752965,5,2
7.658606899720497,0,1
7.658606899720497,1,29
7.658606899720497,2,39
7.658606899720497,3,21
7.658606899720497,4,8
7.658606899720497,5,2
7.672068713967186,0,1
7.672068713967186,1,29
7.672068713967186,2,39
7.672068713967186,3,21
7.672068713967186,4,8
7.672068713967186,5,2
7.676576962130169,0,1
7.676576962130169,1,29
7.676576962130169,2,39
7.676576962130169,3,21
7.676576962130169,4,8
7.676576962130169,5,2
7.72981752636889,0,2
7.72981752636889,1,29
7.72981752636889,2,38
7.72981752636889,3,21
7.72981752636889,4,8
7.72981752636889,5,2
7.834267036111604,0,2
7.834267036111604,1,29
7.834267036111604,2,36
7.834267036111604,3,23
7.834267036111604,4,8
7.834267036111604,5,2
8.087371737427315,0,2
8.087371737427315,1,29
8.087371737427315,2,35
8.087371737427315,3,23
8.087371737427315,4,9
8.087371737427315,5,2
8.195862042306292,0,2
8.195862042306292,1,27
8.195862042306292,2,37
8.195862042306292,3,23
8.195862042306292,4,9
8.195862042306292,5,2
8.513571938437039,0,1
8.513571938437039,1,27
8.513571938437039,2,38
8.513571938437039,3,23
8.513571938437039,4,9
8.513571938437039,5,2
8.65075215275513,0,1
8.65075215275513,1,27
8.65075215275513,2,38
8.65075215275513,3,22
8.65075215275513,4,10
8.65075215275513,5,1
8.65075215275513,6,1
8.740966993760221,0,1
8.740966993760221,1,25
8.740966993760221,2,40
8.740966993760221,3,22
8.740966993760221,4,10
8.740966993760221,5,1
8.740966993760221,6,1
8.759774977279815,0,1
8.759774977279815,1,26
8.759774977279815,2,39
8.759774977279815,3,23
8.759774977279815,4,9
8.759774977279815,5,1
8.759774977279815,6,1
8.856903450362738,0,1
8.856903450362738,1,26
8.856903450362738,2,39
8.856903450362738,3,23
8.856903450362738,4,9
8.856903450362738,5,1
8.856903450362738,6,1
9.013227441674978,0,1
9.013227441674978,1,26
9.013227441674978,2,39
9.013227441674978,3,23
9.013227441674978,4,9
9.013227441674978,5,1
9.013227441674978,6,1
9.420356117462356,0,1
9.420356117462356,1,26
9.420356117462356,2,38
9.420356117462356,3,23
9.420356117462356,4,10
9.420356117462356,5,1
9.420356117462356,6,1
9.49950440694988,0,1
9.49950440694988,1,25
9.49950440694988,2,38
9.49950440694988,3,24
9.49950440694988,4,10
9.49950440694988,5,1
9.49950440694988,6,1
9.517069948728391,0,1
9.517069948728391,1,25
9.517069948728391,2,36
9.517069948728391,3,26
9.517069948728391,4,10
9.517069948728391,5,1
9.517069948728391,6,1
9.95660540291021,0,1
9.95660540291021,1,24
9.95660540291021,2,37
9.95660540291021,3,25
9.95660540291021,4,11
9.95660540291021,5,1
9.95660540291021,6,1
9.966337194936566,0,1
9.966337194936566,1,23
9.966337194936566,2,37
9.966337194936566,3,26
9.966337194936566,4,11
9.966337194936566,5,1
9.966337194936566,6,1
10.250494807293176,0,1
10.250494807293176,1,22
10.250494807293176,2,37
10.250494807293176,3,27
10.250494807293176,4,11
10.250494807293176,5,1
10.250494807293176,6,1
10.251692362180593,0,2
10.251692362180593,1,21
10.251692362180593,2,38
10.251692362180593,3,26
10.251692362180593,4,11
10.251692362180593,5,1
10.251692362180593,6,1
10.375232822342117,0,2
10.375232822342117,1,20
10.375232822342117,2,39
10.375232822342117,3,25
10.375232822342117,4,12
10.375232822342117,5,1
10.375232822342117,6,1
11.104846991600743,0,2
11.104846991600743,1,19
11.104846991600743,2,40
11.104846991600743,3,24
11.104846991600743,4,13
11.104846991600743,5,1
11.104846991600743,6,1
11.213601377226347,0,2
11.213601377226347,1,19
11.213601377226347,2,40
11.213601377226347,3,24
11.213601377226347,4,13
11.213601377226347,5,1
11.213601377226347,6,1
11.563803542779334,0,2
11.563803542779334,1,19
11.563803542779334,2,38
11.563803542779334,3,26
11.563803542779334,4,13
11.563803542779334,5,1
11.563803542779334,6,1
11.590883203523525,0,2
11.590883203523525,1,19
11.590883203523525,2,36
11.590883203523525,3,28
11.590883203523525,4,13
11.590883203523525,5,1
11.590883203523525,6,1
11.6061460518478,0,2
11.6061460518478,1,19
11.6061460518478,2,36
11.6061460518478,3,26
11.6061460518478,4,15
11.6061460518478,5,1
11.6061460518478,6,1
11.682435828363557,0,2
11.682435828363557,1,19
11.682435828363557,2,34
11.682435828363557,3,28
11.682435828363557,4,15
11.682435828363557,5,1
11.682435828363557,6,1
12.169225084241855,0,2
12.169225084241855,1,19
12.169225084241855,2,34
12.169225084241855,3,26
12.169225084241855,4,17
12.169225084241855,5,1
12.169225084241855,6,1
12.25128944676674,0,2
12.25128944676674,1,19
12.25128944676674,2,34
12.25128944676674,3,26
12.25128944676674,4,15
12.25128944676674,5,3
12.25128944676674,6,1
12.300824727911246,0,2
12.300824727911246,1,18
12.300824727911246,2,34
12.300824727911246,3,27
12.300824727911246,4,15
12.300824727911246,5,3
12.300824727911246,6,1
12.653273630011977,0,2
12.653273630011977,1,17
12.653273630011977,2,34
12.653273630011977,3,28
12.653273630011977,4,15
12.653273630011977,5,3
12.653273630011977,6,1
12.755659036330954,0,2
12.755659036330954,1,16
12.755659036330954,2,35
12.755659036330954,3,28
12.755659036330954,4,14
12.755659036330954,5,4
12.755659036330954,6,1
12.83175469039533,0,2
12.83175469039533,1,16
12.83175469039533,2,34
12.83175469039533,3,28
12.83175469039533,4,15
12.83175469039533,5,4
12.83175469039533,6,1
13.588150406447808,0,2
13.588150406447808,1,16
13.588150406447808,2,33
13.588150406447808,3,28
13.588150406447808,4,16
13.588150406447808,5,4
13.588150406447808,6,1
13.900230692239901,0,2
13.900230692239901,1,16
13.900230692239901,2,33
13.900230692239901,3,28
13.900230692239901,4,16
13.900230692239901,5,4
13.900230692239901,6,1
14.237583005102238,0,2
14.237583005102238,1,17
14.237583005102238,2,33
14.237583005102238,3,27
14.237583005102238,4,16
14.237583005102238,5,4
14.237583005102238,6,1
14.342040572575627,0,2
14.342040572575627,1,17
14.342040572575627,2,33
14.342040572575627,3,26
14.342040572575627,4,16
14.342040572575627,5,5
14.342040572575627,6,1
14.459814191039351,0,2
14.459814191039351,1,16
14.459814191039351,2,34
14.459814191039351,3,26
14.459814191039351,4,15
14.459814191039351,5,6
14.459814191039351,6,1
15.005075787590368,0,2
15.005075787590368,1,15
15.005075787590368,2,35
15.005075787590368,3,25
15.005075787590368,4,16
15.005075787590368,5,6
15.005075787590368,6,1
15.029621580837933,0,2
15.029621580837933,1,17
15.029621580837933,2,33
15.029621580837933,3,25
15.029621580837933,4,16
15.029621580837933,5,6
15.029621580837933,6,1
15.299853925720338,0,2
15.299853925720338,1,17
15.299853925720338,2,33
15.299853925720338,3,26
15.299853925720338,4,16
15.299853925720338,5,5
15.299853925720338,6,1
15.419177158292568,0,2
15.419177158292568,1,17
15.419177158292568,2,33
15.419177158292568,3,26
15.419177158292568,4,16
15.419177158292568,5,5
15.419177158292568,6,1
15.543159986058354,0,2
15.543159986058354,1,16
15.543159986058354,2,34
15.543159986058354,3,25
15.543159986058354,4,17
15.543159986058354,5,5
15.543159986058354,6,1
15.654596691212676,0,2
15.654596691212676,1,15
15.654596691212676,2,34
15.654596691212676,3,26
15.654596691212676,4,17
15.654596691212676,5,5
15.654596691212676,6,1
15.724111933234934,0,3
15.724111933234934,1,15
15.724111933234934,2,33
15.724111933234934,3,26
15.724111933234934,4,17
15.724111933234934,5,5
15.724111933234934,6,1
15.74678415424473,0,3
15.74678415424473,1,15
15.74678415424473,2,32
15.74678415424473,3,27
15.74678415424473,4,16
15.74678415424473,5,6
15.74678415424473,6,1
16.53730993376852,0,3
16.53730993376852,1,15
16.53730993376852,2,31
16.53730993376852,3,27
16.53730993376852,4,17
16.53730993376852,5,6
16.53730993376852,6,1
17.166038747274186,0,2
17.166038747274186,1,16
17.166038747274186,2,31
17.166038747274186,3,27
17.166038747274186,4,17
17.166038747274186,5,5
17.166038747274186,6,2
17.448593789825853,0,2
17.448593789825853,1,16
17.448593789825853,2,29
17.448593789825853,3,29
17.448593789825853,4,17
17.448593789825853,5,5
17.448593789825853,6,2
17.535794287875564,0,2
17.535794287875564,1,16
17.535794287875564,2,31
17.535794287875564,3,27
17.535794287875564,4,17
17.535794287875564,5,5
17.535794287875564,6,2
17.65841347983957,0,2
17.65841347983957,1,18
17.65841347983957,2,29
17.65841347983957,3,27
17.65841347983957,4,17
17.65841347983957,5,5
17.65841347983957,6,2
18.039072614332596,0,1
18.039072614332596,1,19
18.039072614332596,2,29
18.039072614332596,3,26
18.039072614332596,4,18
18.039072614332596,5,5
18.039072614332596,6,2
18.24427457124624,0,1
18.24427457124624,1,19
18.24427457124624,2,29
18.24427457124624,3,26
18.24427457124624,4,18
18.24427457124624,5,5
18.24427457124624,6,2
18.45683562094327,0,1
18.45683562094327,1,19
18.45683562094327,2,28
18.45683562094327,3,27
18.45683562094327,4,18
18.45683562094327,5,5
18.45683562094327,6,1
18.45683562094327,7,1
18.643344982843413,0,1
18.643344982843413,1,19
18.643344982843413,2,28
18.643344982843413,3,26
18.643344982843413,4,18
18.643344982843413,5,6
18.643344982843413,6,1
18.643344982843413,7,1
18.732811022448658,0,1
18.732811022448658,1,17
18.732811022448658,2,30
18.732811022448658,3,26
18.732811022448658,4,18
18.732811022448658,5,6
18.732811022448658,6,1
18.732811022448658,7,1
19.140832993698087,0,1
19.140832993698087,1,17
19.140832993698087,2,30
19.140832993698087,3,25
19.140832993698087,4,18
19.140832993698087,5,7
19.140832993698087,6,1
19.140832993698087,7,1
19.14764987000872,0,1
19.14764987000872,1,17
19.14764987000872,2,30
19.14764987000872,3,24
19.14764987000872,4,18
19.14764987000872,5,8
19.14764987000872,6,1
19.14764987000872,7,1
19.50029418449879,0,1
19.50029418449879,1,17
19.50029418449879,2,30
19.50029418449879,3,24
19.50029418449879,4,18
19.50029418449879,5,8
19.50029418449879,6,1
19.50029418449879,7,1
19.62617464625996,0,1
19.62617464625996,1,16
19.62617464625996,2,31
19.62617464625996,3,23
19.62617464625996,4,19
19.62617464625996,5,8
19.62617464625996,6,1
19.62617464625996,7,1
19.67064863297337,0,1
19.67064863297337,1,16
19.67064863297337,2,31
19.67064863297337,3,23
19.67064863297337,4,19
19.67064863297337,5,8
19.67064863297337,6,1
19.67064863297337,7,1
19.866758143175197,0,2
19.866758143175197,1,15
19.866758143175197,2,31
19.866758143175197,3,23
19.866758143175197,4,20
19.866758143175197,5,7
19.866758143175197,6,1
19.866758143175197,7,1
20.13762683616232,0,2
20.13762683616232,1,15
20.13762683616232,2,31
20.13762683616232,3,22
20.13762683616232,4,20
20.13762683616232,5,8
20.13762683616232,6,1
20.13762683616232,7,1
20.8861055562634,0,2
20.8861055562634,1,15
20.8861055562634,2,31
20.8861055562634,3,22
20.8861055562634,4,18
20.8861055562634,5,10
20.8861055562634,6,1
20.8861055562634,7,1
21.094209260001634,0,2
21.094209260001634,1,14
21.094209260001634,2,32
21.094209260001634,3,22
21.094209260001634,4,18
21.094209260001634,5,9
21.094209260001634,6,2
21.094209260001634,7,1
21.170468030447072,0,1
21.170468030447072,1,15
21.170468030447072,2,32
21.170468030447072,3,22
21.170468030447072,4,17
21.170468030447072,5,10
21.170468030447072,6,2
21.170468030447072,7,1
21.322147529129868,0,2
21.322147529129868,1,14
21.322147529129868,2,32
21.322147529129868,3,22
21.322147529129868,4,18
21.322147529129868,5,9
21.322147529129868,6,2
21.322147529129868,7,1
21.688777334787662,0,2
21.688777334787662,1,14
21.688777334787662,2,32
21.688777334787662,3,22
21.688777334787662,4,18
21.688777334787662,5,9
21.688777334787662,6,2
21.688777334787662,7,1
22.373023419944953,0,2
22.373023419944953,1,14
22.373023419944953,2,32
22.373023419944953,3,22
22.373023419944953,4,18
22.373023419944953,5,9
22.373023419944953,6,2
22.373023419944953,7,1
22.447353263090246,0,2
22.447353263090246,1,14
22.447353263090246,2,31
22.447353263090246,3,22
22.447353263090246,4,19
22.447353263090246,5,9
22.447353263090246,6,2
22.447353263090246,7,1
22.918018209091297,0,2
22.918018209091297,1,14
22.918018209091297,2,31
22.918018209091297,3,22
22.918018209091297,4,18
22.918018209091297,5,10
22.918018209091297,6,1
22.918018209091297,7,2
22.954484389151727,0,2
22.954484389151727,1,14
22.954484389151727,2,31
22.954484389151727,3,21
22.954484389151727,4,18
22.954484389151727,5,11
22.954484389151727,6,1
22.954484389151727,7,2
23.102638114070597,0,1
23.102638114070597,1,15
23.102638114070597,2,31
23.102638114070597,3,21
23.102638114070597,4,17
23.102638114070597,5,12
23.102638114070597,6,1
23.102638114070597,7,2
23.394301783698154,0,1
23.394301783698154,1,16
23.394301783698154,2,30
23.394301783698154,3,21
23.394301783698154,4,17
23.394301783698154,5,12
23.394301783698154,6,2
23.394301783698154,7,1
23.587972410131005,0,1
23.587972410131005,1,16
23.587972410131005,2,29
23.587972410131005,3,22
23.587972410131005,4,16
23.587972410131005,5,13
23.587972410131005,6,2
23.587972410131005,7,1
23.614746113482134,0,1
23.614746113482134,1,15
23.614746113482134,2,30
23.614746113482134,3,22
23.614746113482134,4,15
23.614746113482134,5,14
23.614746113482134,6,2
23.614746113482134,7,1
23.852259617223524,0,1
23.852259617223524,1,15
23.852259617223524,2,29
23.852259617223524,3,22
23.852259617223524,4,16
23.852259617223524,5,14
23.852259617223524,6,2
23.852259617223524,7,1
24.203556494263793,0,1
24.203556494263793,1,15
24.203556494263793,2,28
24.203556494263793,3,22
24.203556494263793,4,17
24.203556494263793,5,14
