t,degree,freq
2.1772565962680286,4,1
2.2302317420160436,0,17
2.2302317420160436,1,48
2.2302317420160436,2,28
2.2302317420160436,3,6
2.2302317420160436,4,1
2.2323917781557077,0,16
2.2323917781557077,1,48
2.2323917781557077,2,29
2.2323917781557077,3,6
2.2323917781557077,4,1
2.2733142016745265,0,16
2.2733142016745265,1,46
2.2733142016745265,2,31
2.2733142016745265,3,6
2.2733142016745265,4,1
2.274599544475071,0,15
2.274599544475071,1,47
2.274599544475071,2,30
2.274599544475071,3,7
2.274599544475071,4,1
2.3717073460145803,0,13
2.3717073460145803,1,49
2.3717073460145803,2,30
2.3717073460145803,3,7
2.3717073460145803,4,1
2.3895546225493844,0,13
2.3895546225493844,1,48
2.3895546225493844,2,30
2.3895546225493844,3,8
2.3895546225493844,4,1
2.392008807189383,0,11
2.392008807189383,1,50
2.392008807189383,2,30
2.392008807189383,3,8
2.392008807189383,4,1
2.40676355433065,0,11
2.40676355433065,1,50
2.40676355433065,2,29
2.40676355433065,3,8
2.40676355433065,4,2
2.4419747003608934,0,11
2.4419747003608934,1,49
2.4419747003608934,2,29
2.4419747003608934,3,9
2.4419747003608934,4,2
2.442208396048218,0,10
2.442208396048218,1,49
2.442208396048218,2,30
2.442208396048218,3,9
2.442208396048218,4,2
2.4753263414371176,0,9
2.4753263414371176,1,49
2.4753263414371176,2,31
2.4753263414371176,3,9
2.4753263414371176,4,2
2.591540493954684,0,9
2.591540493954684,1,47
2.591540493954684,2,33
2.591540493954684,3,9
2.591540493954684,4,2
2.6384864003838704,0,9
2.6384864003838704,1,46
2.6384864003838704,2,33
2.6384864003838704,3,10
2.6384864003838704,4,2
2.6563777964088024,0,9
2.6563777964088024,1,46
2.6563777964088024,2,32
2.6563777964088024,3,10
2.6563777964088024,4,3
2.668169208626536,0,9
2.668169208626536,1,45
2.668169208626536,2,32
2.668169208626536,3,11
2.668169208626536,4,3
2.6764560096604275,0,10
2.6764560096604275,1,45
2.6764560096604275,2,31
2.6764560096604275,3,11
2.6764560096604275,4,3
2.6858953014455977,0,9
2.6858953014455977,1,46
2.6858953014455977,2,30
2.6858953014455977,3,12
2.6858953014455977,4,3
2.8513113476885144,0,9
2.8513113476885144,1,44
2.8513113476885144,2,32
2.8513113476885144,3,12
2.8513113476885144,4,3
2.8635981015213776,0,9
2.8635981015213776,1,45
2.8635981015213776,2,32
2.8635981015213776,3,11
2.8635981015213776,4,3
2.8662344085007363,0,9
2.8662344085007363,1,45
2.8662344085007363,2,30
2.8662344085007363,3,13
2.8662344085007363,4,3
2.9812085765318157,0,9
2.9812085765318157,1,44
2.9812085765318157,2,30
2.9812085765318157,3,14
2.9812085765318157,4,3
3.007977099091568,0,8
3.007977099091568,1,44
3.007977099091568,2,31
3.007977099091568,3,14
3.007977099091568,4,3
3.0974110691620718,0,7
3.0974110691620718,1,45
3.0974110691620718,2,30
3.0974110691620718,3,15
3.0974110691620718,4,3
3.15602459857257,0,7
3.15602459857257,1,45
3.15602459857257,2,30
3.15602459857257,3,15
3.15602459857257,4,3
3.2203337268591206,0,7
3.2203337268591206,1,47
3.2203337268591206,2,28
3.2203337268591206,3,15
3.2203337268591206,4,3
3.222522580565711,0,7
3.222522580565711,1,49
3.222522580565711,2,26
3.222522580565711,3,15
3.222522580565711,4,3
3.2511173164401614,0,7
3.2511173164401614,1,48
3.2511173164401614,2,27
3.2511173164401614,3,14
3.2511173164401614,4,4
3.307822879481294,0,6
3.307822879481294,1,48
3.307822879481294,2,28
3.307822879481294,3,14
3.307822879481294,4,4
3.3442480486367483,0,6
3.3442480486367483,1,48
3.3442480486367483,2,28
3.3442480486367483,3,14
3.3442480486367483,4,4
3.657196354108534,0,7
3.657196354108534,1,48
3.657196354108534,2,27
3.657196354108534,3,14
3.657196354108534,4,4
3.6886918456767557,0,9
3.6886918456767557,1,46
3.6886918456767557,2,27
3.6886918456767557,3,14
3.6886918456767557,4,4
3.692966626906551,0,9
3.692966626906551,1,44
3.692966626906551,2,29
3.692966626906551,3,14
3.692966626906551,4,4
3.724718129592319,0,9
3.724718129592319,1,42
3.724718129592319,2,31
3.724718129592319,3,14
3.724718129592319,4,4
3.74937669752736,0,9
3.74937669752736,1,42
3.74937669752736,2,31
3.74937669752736,3,14
3.74937669752736,4,4
3.8132250581679346,0,8
3.8132250581679346,1,42
3.8132250581679346,2,32
3.8132250581679346,3,14
3.8132250581679346,4,4
3.8273828048779444,0,7
3.8273828048779444,1,43
3.8273828048779444,2,31
3.8273828048779444,3,15
3.8273828048779444,4,4
3.8403641809630797,0,7
3.8403641809630797,1,41
3.8403641809630797,2,33
3.8403641809630797,3,15
3.8403641809630797,4,4
4.127017768437324,0,7
4.127017768437324,1,40
4.127017768437324,2,34
4.127017768437324,3,14
4.127017768437324,4,5
4.271074049022992,0,6
4.271074049022992,1,41
4.271074049022992,2,34
4.271074049022992,3,14
4.271074049022992,4,4
4.271074049022992,5,1
4.2726393350341185,0,6
4.2726393350341185,1,41
4.2726393350341185,2,34
4.2726393350341185,3,14
4.2726393350341185,4,4
4.2726393350341185,5,1
4.299884245114432,0,6
4.299884245114432,1,41
4.299884245114432,2,34
4.299884245114432,3,14
4.299884245114432,4,4
4.299884245114432,5,1
4.33965123016217,0,5
4.33965123016217,1,42
4.33965123016217,2,33
4.33965123016217,3,15
4.33965123016217,4,4
4.33965123016217,5,1
4.391289494454321,0,3
4.391289494454321,1,44
4.391289494454321,2,33
4.391289494454321,3,15
4.391289494454321,4,4
4.391289494454321,5,1
4.394047287245208,0,3
4.394047287245208,1,44
4.394047287245208,2,33
4.394047287245208,3,15
4.394047287245208,4,4
4.394047287245208,5,1
4.447954243138528,0,3
4.447954243138528,1,44
4.447954243138528,2,33
4.447954243138528,3,15
4.447954243138528,4,4
4.447954243138528,5,1
4.527592647113474,0,3
4.527592647113474,1,43
4.527592647113474,2,33
4.527592647113474,3,16
4.527592647113474,4,4
4.527592647113474,5,1
4.529321631998416,0,3
4.529321631998416,1,43
4.529321631998416,2,31
4.529321631998416,3,18
4.529321631998416,4,4
4.529321631998416,5,1
4.580817571668552,0,3
4.580817571668552,1,43
4.580817571668552,2,30
4.580817571668552,3,19
4.580817571668552,4,3
4.580817571668552,5,2
4.608058626481662,0,3
4.608058626481662,1,42
4.608058626481662,2,30
4.608058626481662,3,20
4.608058626481662,4,3
4.608058626481662,5,2
4.6455536903459365,0,4
4.6455536903459365,1,41
4.6455536903459365,2,30
4.6455536903459365,3,20
4.6455536903459365,4,4
4.6455536903459365,5,1
4.6735390824095235,0,4
4.6735390824095235,1,41
4.6735390824095235,2,28
4.6735390824095235,3,22
4.6735390824095235,4,4
4.6735390824095235,5,1
4.74915981154175,0,4
4.74915981154175,1,40
4.74915981154175,2,29
4.74915981154175,3,21
4.74915981154175,4,5
4.74915981154175,5,1
4.842214298988436,0,4
4.842214298988436,1,40
4.842214298988436,2,29
4.842214298988436,3,21
4.842214298988436,4,5
4.842214298988436,5,1
4.86279781248215,0,3
4.86279781248215,1,41
4.86279781248215,2,29
4.86279781248215,3,20
4.86279781248215,4,6
4.86279781248215,5,1
5.0076144686930695,0,3
5.0076144686930695,1,41
5.0076144686930695,2,27
5.0076144686930695,3,22
5.0076144686930695,4,6
5.0076144686930695,5,1
5.1079835492373835,0,3
5.1079835492373835,1,40
5.1079835492373835,2,27
5.1079835492373835,3,23
5.1079835492373835,4,6
5.1079835492373835,5,1
5.129206174171104,0,3
5.129206174171104,1,39
5.129206174171104,2,27
5.129206174171104,3,24
5.129206174171104,4,6
5.129206174171104,5,1
5.135207777456974,0,3
5.135207777456974,1,38
5.135207777456974,2,27
5.135207777456974,3,25
5.135207777456974,4,6
5.135207777456974,5,1
5.164866530504066,0,3
5.164866530504066,1,37
5.164866530504066,2,28
5.164866530504066,3,25
5.164866530504066,4,5
5.164866530504066,5,2
5.2008094502753925,0,3
5.2008094502753925,1,35
5.2008094502753925,2,30
5.2008094502753925,3,25
5.2008094502753925,4,5
5.2008094502753925,5,2
5.3450359935612966,0,3
5.3450359935612966,1,35
5.3450359935612966,2,29
5.3450359935612966,3,25
5.3450359935612966,4,6
5.3450359935612966,5,2
5.348600191484462,0,2
5.348600191484462,1,36
5.348600191484462,2,28
5.348600191484462,3,26
5.348600191484462,4,6
5.348600191484462,5,2
5.529764824382132,0,2
5.529764824382132,1,36
5.529764824382132,2,28
5.529764824382132,3,26
5.529764824382132,4,6
5.529764824382132,5,2
5.535943731748595,0,2
5.535943731748595,1,36
5.535943731748595,2,26
5.535943731748595,3,28
5.535943731748595,4,6
5.535943731748595,5,2
5.640050647556604,0,2
5.640050647556604,1,36
5.640050647556604,2,26
5.640050647556604,3,26
5.640050647556604,4,8
5.640050647556604,5,2
5.688914766997968,0,2
5.688914766997968,1,35
5.688914766997968,2,27
5.688914766997968,3,25
5.688914766997968,4,9
5.688914766997968,5,2
5.697937757059976,0,2
5.697937757059976,1,35
5.697937757059976,2,27
5.697937757059976,3,24
5.697937757059976,4,10
5.697937757059976,5,1
5.697937757059976,6,1
5.821481537473785,0,2
5.821481537473785,1,35
5.821481537473785,2,27
5.821481537473785,3,24
5.821481537473785,4,10
5.821481537473785,5,1
5.821481537473785,6,1
5.8728681029931264,0,2
5.8728681029931264,1,35
5.8728681029931264,2,27
5.8728681029931264,3,24
5.8728681029931264,4,10
5.8728681029931264,5,1
5.8728681029931264,6,1
5.9131865156632655,0,3
5.9131865156632655,1,34
5.9131865156632655,2,28
5.9131865156632655,3,23
5.9131865156632655,4,10
5.9131865156632655,5,1
5.9131865156632655,6,1
5.938053228333856,0,3
5.938053228333856,1,34
5.938053228333856,2,28
5.938053228333856,3,23
5.938053228333856,4,10
5.938053228333856,5,1
5.938053228333856,6,1
5.953543866711018,0,2
5.953543866711018,1,35
5.953543866711018,2,28
5.953543866711018,3,22
5.953543866711018,4,11
5.953543866711018,5,1
5.953543866711018,6,1
5.974813246000562,0,3
5.974813246000562,1,35
5.974813246000562,2,27
5.974813246000562,3,22
5.974813246000562,4,11
5.974813246000562,5,1
5.974813246000562,6,1
6.032710264338314,0,3
6.032710264338314,1,34
6.032710264338314,2,27
6.032710264338314,3,23
6.032710264338314,4,11
6.032710264338314,5,1
6.032710264338314,6,1
6.054806593544081,0,3
6.054806593544081,1,33
6.054806593544081,2,27
6.054806593544081,3,24
6.054806593544081,4,11
6.054806593544081,5,1
6.054806593544081,6,1
6.078208297845789,0,3
6.078208297845789,1,34
6.078208297845789,2,26
6.078208297845789,3,25
6.078208297845789,4,10
6.078208297845789,5,1
6.078208297845789,6,1
6.096154759525092,0,2
6.096154759525092,1,34
6.096154759525092,2,27
6.096154759525092,3,25
6.096154759525092,4,10
6.096154759525092,5,1
6.096154759525092,6,1
6.105709472701174,0,2
6.105709472701174,1,32
6.105709472701174,2,29
6.105709472701174,3,25
6.105709472701174,4,10
6.105709472701174,5,1
6.105709472701174,6,1
6.124463297621441,0,3
6.124463297621441,1,31
6.124463297621441,2,30
6.124463297621441,3,24
6.124463297621441,4,10
6.124463297621441,5,1
6.124463297621441,6,1
6.382787731903925,0,2
6.382787731903925,1,31
6.382787731903925,2,31
6.382787731903925,3,24
6.382787731903925,4,10
6.382787731903925,5,1
6.382787731903925,6,1
6.405872903141599,0,2
6.405872903141599,1,31
6.405872903141599,2,29
6.405872903141599,3,26
6.405872903141599,4,10
6.405872903141599,5,1
6.405872903141599,6,1
6.415020211444644,0,2
6.415020211444644,1,31
6.415020211444644,2,29
6.415020211444644,3,26
6.415020211444644,4,10
6.415020211444644,5,1
6.415020211444644,6,1
6.453392873211565,0,3
6.453392873211565,1,30
6.453392873211565,2,30
6.453392873211565,3,25
6.453392873211565,4,10
6.453392873211565,5,1
6.453392873211565,6,1
6.527489083875088,0,2
6.527489083875088,1,30
6.527489083875088,2,31
6.527489083875088,3,25
6.527489083875088,4,10
6.527489083875088,5,1
6.527489083875088,6,1
6.582025948677845,0,2
6.582025948677845,1,28
6.582025948677845,2,33
6.582025948677845,3,25
6.582025948677845,4,10
6.582025948677845,5,1
6.582025948677845,6,1
6.598186675678793,0,3
6.598186675678793,1,27
6.598186675678793,2,34
6.598186675678793,3,24
6.598186675678793,4,10
6.598186675678793,5,1
6.598186675678793,6,1
6.670048420256317,0,3
6.670048420256317,1,27
6.670048420256317,2,33
6.670048420256317,3,24
6.670048420256317,4,11
6.670048420256317,5,1
6.670048420256317,6,1
6.6931496618101,0,3
6.6931496618101,1,27
6.6931496618101,2,31
6.6931496618101,3,26
6.6931496618101,4,11
6.6931496618101,5,1
6.6931496618101,6,1
6.709611861890039,0,3
6.709611861890039,1,27
6.709611861890039,2,29
6.709611861890039,3,28
6.709611861890039,4,11
6.709611861890039,5,1
6.709611861890039,6,1
6.743884346029865,0,3
6.743884346029865,1,28
6.743884346029865,2,29
6.743884346029865,3,27
6.743884346029865,4,11
6.743884346029865,5,1
6.743884346029865,6,1
6.7754241903226005,0,3
6.7754241903226005,1,27
6.7754241903226005,2,30
6.7754241903226005,3,26
6.7754241903226005,4,12
6.7754241903226005,5,1
6.7754241903226005,6,1
6.785827944023974,0,2
6.785827944023974,1,27
6.785827944023974,2,31
6.785827944023974,3,26
6.785827944023974,4,12
6.785827944023974,5,1
6.785827944023974,6,1
6.908653700115293,0,3
6.908653700115293,1,26
6.908653700115293,2,31
6.908653700115293,3,27
6.908653700115293,4,11
6.908653700115293,5,1
6.908653700115293,6,1
6.928519102686611,0,3
6.928519102686611,1,25
6.928519102686611,2,31
6.928519102686611,3,28
6.928519102686611,4,11
6.928519102686611,5,1
6.928519102686611,6,1
7.060385715168231,0,3
7.060385715168231,1,25
7.060385715168231,2,30
7.060385715168231,3,29
7.060385715168231,4,10
7.060385715168231,5,2
7.060385715168231,6,1
7.093002010575291,0,3
7.093002010575291,1,25
7.093002010575291,2,30
7.093002010575291,3,27
7.093002010575291,4,12
7.093002010575291,5,2
7.093002010575291,6,1
7.328233137188204,0,3
7.328233137188204,1,23
7.328233137188204,2,32
7.328233137188204,3,27
7.328233137188204,4,12
7.328233137188204,5,2
7.328233137188204,6,1
7.342388029420742,0,4
7.342388029420742,1,22
7.342388029420742,2,33
7.342388029420742,3,26
7.342388029420742,4,12
7.342388029420742,5,2
7.342388029420742,6,1
7.352025979342599,0,4
7.352025979342599,1,21
7.352025979342599,2,34
7.352025979342599,3,25
7.352025979342599,4,13
7.352025979342599,5,2
7.352025979342599,6,1
7.444513276793265,0,4
7.444513276793265,1,21
7.444513276793265,2,33
7.444513276793265,3,25
7.444513276793265,4,14
7.444513276793265,5,2
7.444513276793265,6,1
7.446461569299265,0,4
7.446461569299265,1,21
7.446461569299265,2,33
7.446461569299265,3,25
7.446461569299265,4,14
7.446461569299265,5,2
7.446461569299265,6,1
7.4820262550818475,0,4
7.4820262550818475,1,21
7.4820262550818475,2,33
7.4820262550818475,3,25
7.4820262550818475,4,14
7.4820262550818475,5,2
7.4820262550818475,6,1
7.527439791448196,0,4
7.527439791448196,1,22
7.527439791448196,2,32
7.527439791448196,3,25
7.527439791448196,4,14
7.527439791448196,5,3
7.54676417742458,0,4
7.54676417742458,1,22
7.54676417742458,2,32
7.54676417742458,3,25
7.54676417742458,4,14
7.54676417742458,5,3
7.685513464256201,0,4
7.685513464256201,1,22
7.685513464256201,2,31
7.685513464256201,3,26
7.685513464256201,4,13
7.685513464256201,5,4
7.759811822066886,0,5
7.759811822066886,1,22
7.759811822066886,2,30
7.759811822066886,3,26
7.759811822066886,4,13
7.759811822066886,5,4
7.972516264029032,0,5
7.972516264029032,1,24
7.972516264029032,2,28
7.972516264029032,3,26
7.972516264029032,4,13
7.972516264029032,5,4
8.03437698260153,0,5
8.03437698260153,1,25
8.03437698260153,2,27
8.03437698260153,3,27
8.03437698260153,4,12
8.03437698260153,5,4
8.072002656814899,0,4
8.072002656814899,1,26
8.072002656814899,2,27
8.072002656814899,3,27
8.072002656814899,4,11
8.072002656814899,5,5
8.078175873069666,0,4
8.078175873069666,1,26
8.078175873069666,2,27
8.078175873069666,3,27
8.078175873069666,4,11
8.078175873069666,5,5
8.252137240205819,0,4
8.252137240205819,1,26
8.252137240205819,2,27
8.252137240205819,3,25
8.252137240205819,4,13
8.252137240205819,5,5
8.269480826305333,0,4
8.269480826305333,1,26
8.269480826305333,2,27
8.269480826305333,3,23
8.269480826305333,4,15
8.269480826305333,5,5
8.36979328711448,0,3
8.36979328711448,1,27
8.36979328711448,2,26
8.36979328711448,3,24
8.36979328711448,4,15
8.36979328711448,5,5
8.47116923730442,0,3
8.47116923730442,1,27
8.47116923730442,2,25
8.47116923730442,3,25
8.47116923730442,4,14
8.47116923730442,5,6
8.587323913422402,0,4
8.587323913422402,1,26
8.587323913422402,2,25
8.587323913422402,3,26
8.587323913422402,4,13
8.587323913422402,5,6
8.646874203808867,0,3
8.646874203808867,1,27
8.646874203808867,2,25
8.646874203808867,3,25
8.646874203808867,4,14
8.646874203808867,5,6
8.648767307710438,0,3
8.648767307710438,1,26
8.648767307710438,2,26
8.648767307710438,3,24
8.648767307710438,4,15
8.648767307710438,5,6
8.67085202329569,0,3
8.67085202329569,1,25
8.67085202329569,2,27
8.67085202329569,3,23
8.67085202329569,4,16
8.67085202329569,5,6
8.692411315377957,0,3
8.692411315377957,1,24
8.692411315377957,2,27
8.692411315377957,3,24
8.692411315377957,4,16
8.692411315377957,5,6
8.772600212540947,0,3
8.772600212540947,1,25
8.772600212540947,2,26
8.772600212540947,3,25
8.772600212540947,4,15
8.772600212540947,5,6
8.846704234890007,0,3
8.846704234890007,1,25
8.846704234890007,2,25
8.846704234890007,3,25
8.846704234890007,4,16
8.846704234890007,5,6
8.882614126222602,0,3
8.882614126222602,1,25
8.882614126222602,2,24
8.882614126222602,3,26
8.882614126222602,4,16
8.882614126222602,5,5
8.882614126222602,6,1
8.950325664199156,0,3
8.950325664199156,1,25
8.950325664199156,2,24
8.950325664199156,3,26
8.950325664199156,4,16
8.950325664199156,5,5
8.950325664199156,6,1
9.051807364857513,0,3
9.051807364857513,1,25
9.051807364857513,2,24
9.051807364857513,3,26
9.051807364857513,4,16
9.051807364857513,5,5
9.051807364857513,6,1
9.059162952486176,0,2
9.059162952486176,1,26
9.059162952486176,2,24
9.059162952486176,3,25
9.059162952486176,4,17
9.059162952486176,5,5
9.059162952486176,6,1
9.123769652719302,0,3
9.123769652719302,1,25
9.123769652719302,2,25
9.123769652719302,3,24
9.123769652719302,4,17
9.123769652719302,5,5
9.123769652719302,6,1
9.222739937999895,0,2
9.222739937999895,1,26
9.222739937999895,2,25
9.222739937999895,3,23
9.222739937999895,4,18
9.222739937999895,5,5
9.222739937999895,6,1
9.363119098788278,0,2
9.363119098788278,1,26
9.363119098788278,2,23
9.363119098788278,3,25
9.363119098788278,4,18
9.363119098788278,5,5
9.363119098788278,6,1
9.368106485472307,0,2
9.368106485472307,1,26
9.368106485472307,2,23
9.368106485472307,3,23
9.368106485472307,4,20
9.368106485472307,5,5
9.368106485472307,6,1
9.467053200451387,0,1
9.467053200451387,1,27
9.467053200451387,2,23
9.467053200451387,3,23
9.467053200451387,4,19
9.467053200451387,5,6
9.467053200451387,6,1
9.55356084491881,0,1
9.55356084491881,1,27
9.55356084491881,2,23
9.55356084491881,3,23
9.55356084491881,4,19
9.55356084491881,5,6
9.55356084491881,6,1
9.666236760027326,0,2
9.666236760027326,1,27
9.666236760027326,2,22
9.666236760027326,3,23
9.666236760027326,4,19
9.666236760027326,5,6
9.666236760027326,6,1
9.983305124505211,0,2
9.983305124505211,1,27
9.983305124505211,2,21
9.983305124505211,3,24
9.983305124505211,4,18
9.983305124505211,5,7
9.983305124505211,6,1
10.011036977213864,0,2
10.011036977213864,1,27
10.011036977213864,2,21
10.011036977213864,3,24
10.011036977213864,4,18
10.011036977213864,5,7
10.011036977213864,6,1
10.090843528145303,0,1
10.090843528145303,1,28
10.090843528145303,2,21
10.090843528145303,3,24
10.090843528145303,4,18
10.090843528145303,5,6
10.090843528145303,6,2
10.116008049179962,0,2
10.116008049179962,1,27
10.116008049179962,2,21
10.116008049179962,3,24
10.116008049179962,4,18
10.116008049179962,5,7
10.116008049179962,6,1
10.192812108185281,0,2
10.192812108185281,1,26
10.192812108185281,2,22
10.192812108185281,3,23
10.192812108185281,4,19
10.192812108185281,5,7
10.192812108185281,6,1
10.216213224833616,0,2
10.216213224833616,1,26
10.216213224833616,2,22
10.216213224833616,3,23
10.216213224833616,4,19
10.216213224833616,5,7
10.216213224833616,6,1
10.308045635060216,0,3
10.308045635060216,1,25
10.308045635060216,2,22
10.308045635060216,3,24
10.308045635060216,4,18
10.308045635060216,5,7
10.308045635060216,6,1
10.325816592082028,0,2
10.325816592082028,1,26
10.325816592082028,2,21
10.325816592082028,3,25
10.325816592082028,4,18
10.325816592082028,5,7
10.325816592082028,6,1
10.415945711505955,0,2
10.415945711505955,1,26
10.415945711505955,2,20
10.415945711505955,3,25
10.415945711505955,4,19
10.415945711505955,5,7
10.415945711505955,6,1
