t,degree,freq
1.3645171426951055,2,17
1.372632977630589,0,28
1.372632977630589,1,54
1.372632977630589,2,18
1.418596550199773,0,27
1.418596550199773,1,54
1.418596550199773,2,19
1.4223663059763791,0,25
1.4223663059763791,1,56
1.4223663059763791,2,19
1.4602052337709004,0,24
1.4602052337709004,1,56
1.4602052337709004,2,20
1.4665281046187784,0,23
1.4665281046187784,1,56
1.4665281046187784,2,21
1.5123006830480468,0,23
1.5123006830480468,1,54
1.5123006830480468,2,23
1.545711073948278,0,22
1.545711073948278,1,54
1.545711073948278,2,24
1.6126221917579575,0,20
1.6126221917579575,1,56
1.6126221917579575,2,24
1.6404438281181577,0,20
1.6404438281181577,1,54
1.6404438281181577,2,26
1.6798628433595206,0,19
1.6798628433595206,1,55
1.6798628433595206,2,25
1.6798628433595206,3,1
1.7284362764677024,0,18
1.7284362764677024,1,55
1.7284362764677024,2,26
1.7284362764677024,3,1
1.7527013464352006,0,18
1.7527013464352006,1,53
1.7527013464352006,2,28
1.7527013464352006,3,1
1.7557050123022273,0,17
1.7557050123022273,1,53
1.7557050123022273,2,29
1.7557050123022273,3,1
1.8553790634487375,0,15
1.8553790634487375,1,55
1.8553790634487375,2,29
1.8553790634487375,3,1
1.862935893478467,0,14
1.862935893478467,1,55
1.862935893478467,2,30
1.862935893478467,3,1
1.8661355084547109,0,13
1.8661355084547109,1,56
1.8661355084547109,2,29
1.8661355084547109,3,2
1.8699303884130942,0,12
1.8699303884130942,1,56
1.8699303884130942,2,30
1.8699303884130942,3,2
1.8712921782340888,0,12
1.8712921782340888,1,54
1.8712921782340888,2,32
1.8712921782340888,3,2
1.9216273337302543,0,12
1.9216273337302543,1,54
1.9216273337302543,2,32
1.9216273337302543,3,2
1.927970546268138,0,12
1.927970546268138,1,52
1.927970546268138,2,34
1.927970546268138,3,2
1.9351364055386069,0,11
1.9351364055386069,1,52
1.9351364055386069,2,35
1.9351364055386069,3,2
1.9890103425315233,0,11
1.9890103425315233,1,51
1.9890103425315233,2,35
1.9890103425315233,3,3
2.010728495425462,0,10
2.010728495425462,1,52
2.010728495425462,2,34
2.010728495425462,3,4
2.027756690677386,0,10
2.027756690677386,1,51
2.027756690677386,2,34
2.027756690677386,3,5
2.0450820189779035,0,9
2.0450820189779035,1,51
2.0450820189779035,2,35
2.0450820189779035,3,5
2.0616405841452607,0,9
2.0616405841452607,1,49
2.0616405841452607,2,37
2.0616405841452607,3,5
2.0683816407058058,0,9
2.0683816407058058,1,49
2.0683816407058058,2,36
2.0683816407058058,3,5
2.0683816407058058,4,1
2.069786396515525,0,9
2.069786396515525,1,49
2.069786396515525,2,34
2.069786396515525,3,7
2.069786396515525,4,1
2.1334985703667284,0,9
2.1334985703667284,1,48
2.1334985703667284,2,34
2.1334985703667284,3,8
2.1334985703667284,4,1
2.165330600700186,0,9
2.165330600700186,1,48
2.165330600700186,2,32
2.165330600700186,3,10
2.165330600700186,4,1
2.212447355268627,0,8
2.212447355268627,1,48
2.212447355268627,2,33
2.212447355268627,3,10
2.212447355268627,4,1
2.2151095853056093,0,8
2.2151095853056093,1,48
2.2151095853056093,2,31
2.2151095853056093,3,12
2.2151095853056093,4,1
2.2346582972100655,0,9
2.2346582972100655,1,47
2.2346582972100655,2,32
2.2346582972100655,3,11
2.2346582972100655,4,1
2.349614660591336,0,9
2.349614660591336,1,47
2.349614660591336,2,31
2.349614660591336,3,11
2.349614660591336,4,2
2.4061508354079466,0,9
2.4061508354079466,1,47
2.4061508354079466,2,29
2.4061508354079466,3,13
2.4061508354079466,4,2
2.409703725311841,0,8
2.409703725311841,1,47
2.409703725311841,2,30
2.409703725311841,3,13
2.409703725311841,4,2
2.4180856102410755,0,8
2.4180856102410755,1,47
2.4180856102410755,2,30
2.4180856102410755,3,13
2.4180856102410755,4,2
2.4776743467669955,0,7
2.4776743467669955,1,47
2.4776743467669955,2,31
2.4776743467669955,3,13
2.4776743467669955,4,2
2.480820601851263,0,8
2.480820601851263,1,47
2.480820601851263,2,30
2.480820601851263,3,13
2.480820601851263,4,2
2.533319841121711,0,8
2.533319841121711,1,49
2.533319841121711,2,28
2.533319841121711,3,13
2.533319841121711,4,2
2.5829140980428784,0,7
2.5829140980428784,1,49
2.5829140980428784,2,29
2.5829140980428784,3,13
2.5829140980428784,4,2
2.6004761352749837,0,7
2.6004761352749837,1,48
2.6004761352749837,2,29
2.6004761352749837,3,14
2.6004761352749837,4,2
2.6633324257045796,0,6
2.6633324257045796,1,48
2.6633324257045796,2,30
2.6633324257045796,3,14
2.6633324257045796,4,2
2.7198671638856107,0,6
2.7198671638856107,1,46
2.7198671638856107,2,32
2.7198671638856107,3,14
2.7198671638856107,4,2
2.8055597955084024,0,7
2.8055597955084024,1,46
2.8055597955084024,2,31
2.8055597955084024,3,14
2.8055597955084024,4,2
2.82698410404564,0,7
2.82698410404564,1,46
2.82698410404564,2,31
2.82698410404564,3,14
2.82698410404564,4,2
2.8994187064529138,0,8
2.8994187064529138,1,46
2.8994187064529138,2,30
2.8994187064529138,3,14
2.8994187064529138,4,2
2.935700377855416,0,7
2.935700377855416,1,46
2.935700377855416,2,31
2.935700377855416,3,14
2.935700377855416,4,2
3.020278853647739,0,6
3.020278853647739,1,47
3.020278853647739,2,30
3.020278853647739,3,15
3.020278853647739,4,2
3.1751436099960744,0,6
3.1751436099960744,1,47
3.1751436099960744,2,29
3.1751436099960744,3,15
3.1751436099960744,4,3
3.2435063195744065,0,5
3.2435063195744065,1,48
3.2435063195744065,2,28
3.2435063195744065,3,16
3.2435063195744065,4,3
3.3075780358580915,0,5
3.3075780358580915,1,47
3.3075780358580915,2,29
3.3075780358580915,3,15
3.3075780358580915,4,4
3.3585733626222893,0,5
3.3585733626222893,1,46
3.3585733626222893,2,29
3.3585733626222893,3,16
3.3585733626222893,4,4
3.3753945467247624,0,6
3.3753945467247624,1,45
3.3753945467247624,2,30
3.3753945467247624,3,15
3.3753945467247624,4,4
3.383006325611435,0,5
3.383006325611435,1,46
3.383006325611435,2,29
3.383006325611435,3,16
3.383006325611435,4,4
3.383846191842412,0,4
3.383846191842412,1,46
3.383846191842412,2,30
3.383846191842412,3,16
3.383846191842412,4,4
3.4203594902011787,0,4
3.4203594902011787,1,44
3.4203594902011787,2,32
3.4203594902011787,3,16
3.4203594902011787,4,4
3.523279409424976,0,4
3.523279409424976,1,44
3.523279409424976,2,32
3.523279409424976,3,16
3.523279409424976,4,4
3.563190755435868,0,3
3.563190755435868,1,45
3.563190755435868,2,31
3.563190755435868,3,17
3.563190755435868,4,4
3.581436310256266,0,4
3.581436310256266,1,45
3.581436310256266,2,30
3.581436310256266,3,17
3.581436310256266,4,4
3.597185610974384,0,4
3.597185610974384,1,45
3.597185610974384,2,29
3.597185610974384,3,17
3.597185610974384,4,5
3.623365090082254,0,4
3.623365090082254,1,43
3.623365090082254,2,31
3.623365090082254,3,17
3.623365090082254,4,5
3.674389199695836,0,4
3.674389199695836,1,42
3.674389199695836,2,31
3.674389199695836,3,18
3.674389199695836,4,5
3.7008572710083154,0,4
3.7008572710083154,1,42
3.7008572710083154,2,30
3.7008572710083154,3,19
3.7008572710083154,4,4
3.7008572710083154,5,1
3.730072392611555,0,4
3.730072392611555,1,40
3.730072392611555,2,32
3.730072392611555,3,19
3.730072392611555,4,4
3.730072392611555,5,1
3.754481554956512,0,4
3.754481554956512,1,40
3.754481554956512,2,31
3.754481554956512,3,19
3.754481554956512,4,5
3.754481554956512,5,1
3.8235631096584197,0,4
3.8235631096584197,1,39
3.8235631096584197,2,31
3.8235631096584197,3,20
3.8235631096584197,4,5
3.8235631096584197,5,1
3.8889695067720673,0,4
3.8889695067720673,1,39
3.8889695067720673,2,31
3.8889695067720673,3,18
3.8889695067720673,4,7
3.8889695067720673,5,1
3.9323188874592185,0,3
3.9323188874592185,1,39
3.9323188874592185,2,32
3.9323188874592185,3,18
3.9323188874592185,4,7
3.9323188874592185,5,1
4.000933441246485,0,3
4.000933441246485,1,39
4.000933441246485,2,31
4.000933441246485,3,18
4.000933441246485,4,8
4.000933441246485,5,1
4.111976035572939,0,3
4.111976035572939,1,38
4.111976035572939,2,32
4.111976035572939,3,17
4.111976035572939,4,9
4.111976035572939,5,1
4.207009220998449,0,3
4.207009220998449,1,37
4.207009220998449,2,33
4.207009220998449,3,17
4.207009220998449,4,8
4.207009220998449,5,2
4.234162389594095,0,3
4.234162389594095,1,35
4.234162389594095,2,35
4.234162389594095,3,17
4.234162389594095,4,8
4.234162389594095,5,2
4.3352874212058,0,3
4.3352874212058,1,35
4.3352874212058,2,35
4.3352874212058,3,17
4.3352874212058,4,8
4.3352874212058,5,2
4.4611031442591775,0,3
4.4611031442591775,1,35
4.4611031442591775,2,34
4.4611031442591775,3,17
4.4611031442591775,4,9
4.4611031442591775,5,2
4.590864804154042,0,3
4.590864804154042,1,35
4.590864804154042,2,33
4.590864804154042,3,17
4.590864804154042,4,10
4.590864804154042,5,2
4.612297851644974,0,2
4.612297851644974,1,36
4.612297851644974,2,32
4.612297851644974,3,18
4.612297851644974,4,10
4.612297851644974,5,2
4.6785878254600295,0,2
4.6785878254600295,1,36
4.6785878254600295,2,31
4.6785878254600295,3,18
4.6785878254600295,4,11
4.6785878254600295,5,2
4.745197296056497,0,2
4.745197296056497,1,36
4.745197296056497,2,31
4.745197296056497,3,18
4.745197296056497,4,11
4.745197296056497,5,2
4.769619440440395,0,2
4.769619440440395,1,38
4.769619440440395,2,29
4.769619440440395,3,18
4.769619440440395,4,11
4.769619440440395,5,2
4.77324967519098,0,2
4.77324967519098,1,36
4.77324967519098,2,31
4.77324967519098,3,18
4.77324967519098,4,11
4.77324967519098,5,2
4.778805647769783,0,2
4.778805647769783,1,36
4.778805647769783,2,30
4.778805647769783,3,18
4.778805647769783,4,12
4.778805647769783,5,2
4.852033321356679,0,2
4.852033321356679,1,36
4.852033321356679,2,28
4.852033321356679,3,20
4.852033321356679,4,12
4.852033321356679,5,2
4.994446904602405,0,2
4.994446904602405,1,36
4.994446904602405,2,27
4.994446904602405,3,20
4.994446904602405,4,13
4.994446904602405,5,2
4.998920706161161,0,1
4.998920706161161,1,37
4.998920706161161,2,27
4.998920706161161,3,19
4.998920706161161,4,14
4.998920706161161,5,2
5.070050448072602,0,1
5.070050448072602,1,35
5.070050448072602,2,29
5.070050448072602,3,19
5.070050448072602,4,14
5.070050448072602,5,2
5.076605313077076,0,1
5.076605313077076,1,35
5.076605313077076,2,28
5.076605313077076,3,20
5.076605313077076,4,13
5.076605313077076,5,3
5.083381927382538,0,1
5.083381927382538,1,35
5.083381927382538,2,26
5.083381927382538,3,22
5.083381927382538,4,13
5.083381927382538,5,3
5.151065810798372,0,1
5.151065810798372,1,35
5.151065810798372,2,24
5.151065810798372,3,24
5.151065810798372,4,13
5.151065810798372,5,3
5.219367302188251,0,1
5.219367302188251,1,34
5.219367302188251,2,25
5.219367302188251,3,24
5.219367302188251,4,12
5.219367302188251,5,4
5.243725057759124,0,2
5.243725057759124,1,34
5.243725057759124,2,24
5.243725057759124,3,24
5.243725057759124,4,12
5.243725057759124,5,4
5.285270374873708,0,2
5.285270374873708,1,34
5.285270374873708,2,23
5.285270374873708,3,25
5.285270374873708,4,11
5.285270374873708,5,5
5.389862291748405,0,2
5.389862291748405,1,34
5.389862291748405,2,23
5.389862291748405,3,25
5.389862291748405,4,11
5.389862291748405,5,5
5.448869170229176,0,1
5.448869170229176,1,34
5.448869170229176,2,24
5.448869170229176,3,25
5.448869170229176,4,11
5.448869170229176,5,5
5.482476183107518,0,2
5.482476183107518,1,33
5.482476183107518,2,25
5.482476183107518,3,24
5.482476183107518,4,11
5.482476183107518,5,5
5.524393634269227,0,2
5.524393634269227,1,32
5.524393634269227,2,26
5.524393634269227,3,23
5.524393634269227,4,12
5.524393634269227,5,5
5.543723856767239,0,2
5.543723856767239,1,32
5.543723856767239,2,26
5.543723856767239,3,22
5.543723856767239,4,12
5.543723856767239,5,6
5.562791365131827,0,2
5.562791365131827,1,31
5.562791365131827,2,27
5.562791365131827,3,21
5.562791365131827,4,13
5.562791365131827,5,6
5.644054378177036,0,2
5.644054378177036,1,30
5.644054378177036,2,27
5.644054378177036,3,22
5.644054378177036,4,13
5.644054378177036,5,6
5.755343052936704,0,2
5.755343052936704,1,30
5.755343052936704,2,27
5.755343052936704,3,22
5.755343052936704,4,13
5.755343052936704,5,6
5.95989668135777,0,2
5.95989668135777,1,30
5.95989668135777,2,26
5.95989668135777,3,23
5.95989668135777,4,12
5.95989668135777,5,7
6.038952305409628,0,2
6.038952305409628,1,29
6.038952305409628,2,26
6.038952305409628,3,24
6.038952305409628,4,12
6.038952305409628,5,7
6.056437319916442,0,2
6.056437319916442,1,29
6.056437319916442,2,25
6.056437319916442,3,25
6.056437319916442,4,11
6.056437319916442,5,8
6.067383247066191,0,3
6.067383247066191,1,29
6.067383247066191,2,24
6.067383247066191,3,25
6.067383247066191,4,11
6.067383247066191,5,8
6.094614599249266,0,3
6.094614599249266,1,29
6.094614599249266,2,23
6.094614599249266,3,25
6.094614599249266,4,12
6.094614599249266,5,8
6.252939601055194,0,4
6.252939601055194,1,29
6.252939601055194,2,22
6.252939601055194,3,25
6.252939601055194,4,12
6.252939601055194,5,8
6.264175625616444,0,4
6.264175625616444,1,29
6.264175625616444,2,22
6.264175625616444,3,25
6.264175625616444,4,12
6.264175625616444,5,8
6.325760833130877,0,4
6.325760833130877,1,29
6.325760833130877,2,21
6.325760833130877,3,25
6.325760833130877,4,13
6.325760833130877,5,8
6.379699140550445,0,3
6.379699140550445,1,29
6.379699140550445,2,22
6.379699140550445,3,25
6.379699140550445,4,13
6.379699140550445,5,8
6.644084073280075,0,3
6.644084073280075,1,29
6.644084073280075,2,21
6.644084073280075,3,25
6.644084073280075,4,14
6.644084073280075,5,8
6.8174586740992655,0,3
6.8174586740992655,1,29
6.8174586740992655,2,22
6.8174586740992655,3,25
6.8174586740992655,4,13
6.8174586740992655,5,8
6.974778335529283,0,4
6.974778335529283,1,29
6.974778335529283,2,21
6.974778335529283,3,25
6.974778335529283,4,13
6.974778335529283,5,8
7.115790675637833,0,4
7.115790675637833,1,29
7.115790675637833,2,21
7.115790675637833,3,23
7.115790675637833,4,15
7.115790675637833,5,8
7.175690505451682,0,5
7.175690505451682,1,28
7.175690505451682,2,21
7.175690505451682,3,24
7.175690505451682,4,14
7.175690505451682,5,8
7.1905727635436145,0,4
7.1905727635436145,1,28
7.1905727635436145,2,22
7.1905727635436145,3,24
7.1905727635436145,4,14
7.1905727635436145,5,8
7.2145797423234335,0,4
7.2145797423234335,1,27
7.2145797423234335,2,23
7.2145797423234335,3,23
7.2145797423234335,4,15
7.2145797423234335,5,8
7.252155405097693,0,4
7.252155405097693,1,26
7.252155405097693,2,24
7.252155405097693,3,23
7.252155405097693,4,14
7.252155405097693,5,9
7.269539418891273,0,4
7.269539418891273,1,26
7.269539418891273,2,24
7.269539418891273,3,23
7.269539418891273,4,14
7.269539418891273,5,9
7.300471932727838,0,4
7.300471932727838,1,26
7.300471932727838,2,23
7.300471932727838,3,23
7.300471932727838,4,15
7.300471932727838,5,9
7.489067835220457,0,4
7.489067835220457,1,26
7.489067835220457,2,23
7.489067835220457,3,22
7.489067835220457,4,15
7.489067835220457,5,10
7.685490855849119,0,4
7.685490855849119,1,25
7.685490855849119,2,23
7.685490855849119,3,23
7.685490855849119,4,15
7.685490855849119,5,10
7.709005917451474,0,4
7.709005917451474,1,25
7.709005917451474,2,23
7.709005917451474,3,22
7.709005917451474,4,15
7.709005917451474,5,11
7.731687031426893,0,4
7.731687031426893,1,25
7.731687031426893,2,23
7.731687031426893,3,22
7.731687031426893,4,15
7.731687031426893,5,11
7.79353361982575,0,4
7.79353361982575,1,25
7.79353361982575,2,23
7.79353361982575,3,21
7.79353361982575,4,15
7.79353361982575,5,12
8.22861242443665,0,3
8.22861242443665,1,25
8.22861242443665,2,24
8.22861242443665,3,21
8.22861242443665,4,15
8.22861242443665,5,12
8.269593350935782,0,2
8.269593350935782,1,26
8.269593350935782,2,24
8.269593350935782,3,21
8.269593350935782,4,14
8.269593350935782,5,13
8.480856771015427,0,2
8.480856771015427,1,26
8.480856771015427,2,24
8.480856771015427,3,21
8.480856771015427,4,14
8.480856771015427,5,13
8.710538106364377,0,2
8.710538106364377,1,26
8.710538106364377,2,25
8.710538106364377,3,21
8.710538106364377,4,13
8.710538106364377,5,13
8.844020565293786,0,3
8.844020565293786,1,26
8.844020565293786,2,24
8.844020565293786,3,21
8.844020565293786,4,13
8.844020565293786,5,13
8.850743087857808,0,3
8.850743087857808,1,25
8.850743087857808,2,25
8.850743087857808,3,20
8.850743087857808,4,14
8.850743087857808,5,13
8.890815204740926,0,3
8.890815204740926,1,25
8.890815204740926,2,25
8.890815204740926,3,20
8.890815204740926,4,14
8.890815204740926,5,13
8.94327606489259,0,3
8.94327606489259,1,25
8.94327606489259,2,24
8.94327606489259,3,21
8.94327606489259,4,13
8.94327606489259,5,14
9.190309269831218,0,4
9.190309269831218,1,24
9.190309269831218,2,24
9.190309269831218,3,21
9.190309269831218,4,14
9.190309269831218,5,13
9.285516310761425,0,5
9.285516310761425,1,24
9.285516310761425,2,23
9.285516310761425,3,21
9.285516310761425,4,14
9.285516310761425,5,13
9.347140218102217,0,5
9.347140218102217,1,24
9.347140218102217,2,23
9.347140218102217,3,21
9.347140218102217,4,12
9.347140218102217,5,15
9.5385993291103,0,4
9.5385993291103,1,24
9.5385993291103,2,24
9.5385993291103,3,21
9.5385993291103,4,12
9.5385993291103,5,15
9.590591908559615,0,4
9.590591908559615,1,24
9.590591908559615,2,23
9.590591908559615,3,22
9.590591908559615,4,12
9.590591908559615,5,14
9.590591908559615,6,1
9.675593903752805,0,3
9.675593903752805,1,25
9.675593903752805,2,22
9.675593903752805,3,23
9.675593903752805,4,12
9.675593903752805,5,14
9.675593903752805,6,1
9.756376114822904,0,3
9.756376114822904,1,25
9.756376114822904,2,22
9.756376114822904,3,23
9.756376114822904,4,11
9.756376114822904,5,14
9.756376114822904,6,2
9.85764671979929,0,3
9.85764671979929,1,23
9.85764671979929,2,24
9.85764671979929,3,23
9.85764671979929,4,11
9.85764671979929,5,14
9.85764671979929,6,2
9.957114798664525,0,4
9.957114798664525,1,23
9.957114798664525,2,23
9.957114798664525,3,23
9.957114798664525,4,11
9.957114798664525,5,14
9.957114798664525,6,2
10.108993069952477,0,3
10.108993069952477,1,24
10.108993069952477,2,23
10.108993069952477,3,22
10.108993069952477,4,12
10.108993069952477,5,14
10.108993069952477,6,2
10.21058255206813,0,3
10.21058255206813,1,24
10.21058255206813,2,23
10.21058255206813,3,22
10.21058255206813,4,12
10.21058255206813,5,14
10.21058255206813,6,2
10.283766781178663,0,3
10.283766781178663,1,25
10.283766781178663,2,22
10.283766781178663,3,23
10.283766781178663,4,11
10.283766781178663,5,14
10.283766781178663,6,2
10.32620372441186,0,3
10.32620372441186,1,25
10.32620372441186,2,22
10.32620372441186,3,22
10.32620372441186,4,12
10.32620372441186,5,13
10.32620372441186,6,3
10.481002942095552,0,3
10.481002942095552,1,25
10.481002942095552,2,22
10.481002942095552,3,22
10.481002942095552,4,12
10.481002942095552,5,13
10.481002942095552,6,3
10.52029349832867,0,3
10.52029349832867,1,25
10.52029349832867,2,22
10.52029349832867,3,21
10.52029349832867,4,13
10.52029349832867,5,12
10.52029349832867,6,4
10.546807897759562,0,3
10.546807897759562,1,25
10.546807897759562,2,22
10.546807897759562,3,20
10.546807897759562,4,13
10.546807897759562,5,13
10.546807897759562,6,4
10.583255591278512,0,3
10.583255591278512,1,24
10.583255591278512,2,23
10.583255591278512,3,20
10.583255591278512,4,13
10.583255591278512,5,12
10.583255591278512,6,5
10.655502895997975,0,2
10.655502895997975,1,25
10.655502895997975,2,23
10.655502895997975,3,20
10.655502895997975,4,13
10.655502895997975,5,11
10.655502895997975,6,6
10.697579594935343,0,2
10.697579594935343,1,23
10.697579594935343,2,25
10.697579594935343,3,20
10.697579594935343,4,13
10.697579594935343,5,11
10.697579594935343,6,6
10.784162376571876,0,2
10.784162376571876,1,24
10.784162376571876,2,25
10.784162376571876,3,19
10.784162376571876,4,13
10.784162376571876,5,11
10.784162376571876,6,6
10.839824930453563,0,2
10.839824930453563,1,24
10.839824930453563,2,25
10.839824930453563,3,18
10.839824930453563,4,13
10.839824930453563,5,12
10.839824930453563,6,6
10.86272216157473,0,2
10.86272216157473,1,24
10.86272216157473,2,24
10.86272216157473,3,19
10.86272216157473,4,12
10.86272216157473,5,13
10.86272216157473,6,6
11.029032606688094,0,2
11.029032606688094,1,23
11.029032606688094,2,25
11.029032606688094,3,18
11.029032606688094,4,13
11.029032606688094,5,13
11.029032606688094,6,6
11.04869338173754,0,2
11.04869338173754,1,23
11.04869338173754,2,25
11.04869338173754,3,18
11.04869338173754,4,13
11.04869338173754,5,13
11.04869338173754,6,6
11.210928962738565,0,2
11.210928962738565,1,23
11.210928962738565,2,25
11.210928962738565,3,18
11.210928962738565,4,12
11.210928962738565,5,13
11.210928962738565,6,7
11.560302717335484,0,2
11.560302717335484,1,23
11.560302717335484,2,24
11.560302717335484,3,19
11.560302717335484,4,12
11.560302717335484,5,12
11.560302717335484,6,8
11.729906558051795,0,2
11.729906558051795,1,21
11.729906558051795,2,26
11.729906558051795,3,19
11.729906558051795,4,12
11.729906558051795,5,12
11.729906558051795,6,8
11.788664981221674,0,3
11.788664981221674,1,20
11.788664981221674,2,26
11.788664981221674,3,20
11.788664981221674,4,11
11.788664981221674,5,12
11.788664981221674,6,8
12.113278830670932,0,3
12.113278830670932,1,20
12.113278830670932,2,26
12.113278830670932,3,20
12.113278830670932,4,11
12.113278830670932,5,12
12.113278830670932,6,8
12.160623167263495,0,3
12.160623167263495,1,20
12.160623167263495,2,26
12.160623167263495,3,20
12.160623167263495,4,11
12.160623167263495,5,12
12.160623167263495,6,8
12.179138985195552,0,3
12.179138985195552,1,20
12.179138985195552,2,26
12.179138985195552,3,20
12.179138985195552,4,11
12.179138985195552,5,12
12.179138985195552,6,8
12.210684721413829,0,3
12.210684721413829,1,20
12.210684721413829,2,26
12.210684721413829,3,20
12.210684721413829,4,11
12.210684721413829,5,12
12.210684721413829,6,8
12.49915509697095,0,3
12.49915509697095,1,20
12.49915509697095,2,25
12.49915509697095,3,21
12.49915509697095,4,11
12.49915509697095,5,12
12.49915509697095,6,7
12.49915509697095,7,1
12.54531209825376,0,3
12.54531209825376,1,20
12.54531209825376,2,25
12.54531209825376,3,21
12.54531209825376,4,11
12.54531209825376,5,12
12.54531209825376,6,7
12.54531209825376,7,1
12.987224670600861,0,3
12.987224670600861,1,20
12.987224670600861,2,25
12.987224670600861,3,21
12.987224670600861,4,11
12.987224670600861,5,12
12.987224670600861,6,7
12.987224670600861,7,1
13.173601487332851,0,3
13.173601487332851,1,20
13.173601487332851,2,24
13.173601487332851,3,21
13.173601487332851,4,12
13.173601487332851,5,12
13.173601487332851,6,7
13.173601487332851,7,1
13.225534954477206,0,3
13.225534954477206,1,20
13.225534954477206,2,23
13.225534954477206,3,22
13.225534954477206,4,11
13.225534954477206,5,13
13.225534954477206,6,7
13.225534954477206,7,1
13.228413300645482,0,3
13.228413300645482,1,20
13.228413300645482,2,23
13.228413300645482,3,22
13.228413300645482,4,11
13.228413300645482,5,13
13.228413300645482,6,7
13.228413300645482,7,1
13.241346113615961,0,2
13.241346113615961,1,20
13.241346113615961,2,24
13.241346113615961,3,22
13.241346113615961,4,11
13.241346113615961,5,13
13.241346113615961,6,7
13.241346113615961,7,1
13.513312706000969,0,2
13.513312706000969,1,19
13.513312706000969,2,25
13.513312706000969,3,22
13.513312706000969,4,11
13.513312706000969,5,12
13.513312706000969,6,8
13.513312706000969,7,1
13.645877579578741,0,2
13.645877579578741,1,19
13.645877579578741,2,25
13.645877579578741,3,21
13.645877579578741,4,11
13.645877579578741,5,13
13.645877579578741,6,8
13.645877579578741,7,1
14.381810800134009,0,2
14.381810800134009,1,19
14.381810800134009,2,25
14.381810800134009,3,20
14.381810800134009,4,12
14.381810800134009,5,13
14.381810800134009,6,7
14.381810800134009,7,2
14.509066359443125,0,2
14.509066359443125,1,20
14.509066359443125,2,24
14.509066359443125,3,21
14.509066359443125,4,11
14.509066359443125,5,13
