t,degree,freq
1.0655788544231763,0,31
1.0655788544231763,1,51
1.0655788544231763,2,14
1.0655788544231763,3,3
1.0655788544231763,4,1
1.087600848863712,0,30
1.087600848863712,1,51
1.087600848863712,2,15
1.087600848863712,3,3
1.087600848863712,4,1
1.1642239806687575,0,30
1.1642239806687575,1,50
1.1642239806687575,2,16
1.1642239806687575,3,2
1.1642239806687575,4,2
1.1712195470292843,0,29
1.1712195470292843,1,50
1.1712195470292843,2,17
1.1712195470292843,3,2
1.1712195470292843,4,2
1.173667090019164,0,27
1.173667090019164,1,52
1.173667090019164,2,17
1.173667090019164,3,2
1.173667090019164,4,2
1.1816252190365781,0,26
1.1816252190365781,1,52
1.1816252190365781,2,18
1.1816252190365781,3,2
1.1816252190365781,4,2
1.199411889834969,0,25
1.199411889834969,1,53
1.199411889834969,2,17
1.199411889834969,3,3
1.199411889834969,4,2
1.2045132939825127,0,25
1.2045132939825127,1,53
1.2045132939825127,2,17
1.2045132939825127,3,3
1.2045132939825127,4,2
1.23259925364352,0,25
1.23259925364352,1,51
1.23259925364352,2,19
1.23259925364352,3,3
1.23259925364352,4,2
1.241029466065505,0,23
1.241029466065505,1,53
1.241029466065505,2,19
1.241029466065505,3,3
1.241029466065505,4,2
1.2474822835457573,0,22
1.2474822835457573,1,54
1.2474822835457573,2,18
1.2474822835457573,3,4
1.2474822835457573,4,2
1.288293260073363,0,21
1.288293260073363,1,54
1.288293260073363,2,19
1.288293260073363,3,4
1.288293260073363,4,2
1.3733352125129332,0,20
1.3733352125129332,1,54
1.3733352125129332,2,20
1.3733352125129332,3,4
1.3733352125129332,4,2
1.387217053484385,0,19
1.387217053484385,1,54
1.387217053484385,2,21
1.387217053484385,3,4
1.387217053484385,4,2
1.4027190740332747,0,17
1.4027190740332747,1,56
1.4027190740332747,2,21
1.4027190740332747,3,4
1.4027190740332747,4,2
1.4314022475232997,0,16
1.4314022475232997,1,57
1.4314022475232997,2,20
1.4314022475232997,3,5
1.4314022475232997,4,2
1.4600272747212015,0,16
1.4600272747212015,1,56
1.4600272747212015,2,20
1.4600272747212015,3,6
1.4600272747212015,4,2
1.4695631270590612,0,16
1.4695631270590612,1,54
1.4695631270590612,2,22
1.4695631270590612,3,6
1.4695631270590612,4,2
1.4936093913844222,0,17
1.4936093913844222,1,53
1.4936093913844222,2,23
1.4936093913844222,3,5
1.4936093913844222,4,2
1.5499281087453374,0,16
1.5499281087453374,1,54
1.5499281087453374,2,22
1.5499281087453374,3,6
1.5499281087453374,4,2
1.550438978474785,0,15
1.550438978474785,1,54
1.550438978474785,2,23
1.550438978474785,3,6
1.550438978474785,4,2
1.5715779088308757,0,15
1.5715779088308757,1,53
1.5715779088308757,2,24
1.5715779088308757,3,5
1.5715779088308757,4,3
1.5791725955169476,0,16
1.5791725955169476,1,52
1.5791725955169476,2,25
1.5791725955169476,3,4
1.5791725955169476,4,3
1.5853962222767537,0,16
1.5853962222767537,1,52
1.5853962222767537,2,25
1.5853962222767537,3,4
1.5853962222767537,4,3
1.5909731559869156,0,16
1.5909731559869156,1,52
1.5909731559869156,2,24
1.5909731559869156,3,4
1.5909731559869156,4,4
1.6486867136034857,0,15
1.6486867136034857,1,52
1.6486867136034857,2,25
1.6486867136034857,3,4
1.6486867136034857,4,4
1.6636134275720673,0,15
1.6636134275720673,1,54
1.6636134275720673,2,23
1.6636134275720673,3,4
1.6636134275720673,4,4
1.6640165349766125,0,15
1.6640165349766125,1,52
1.6640165349766125,2,25
1.6640165349766125,3,4
1.6640165349766125,4,4
1.6676388754761131,0,15
1.6676388754761131,1,50
1.6676388754761131,2,27
1.6676388754761131,3,4
1.6676388754761131,4,4
1.7184750280019712,0,15
1.7184750280019712,1,48
1.7184750280019712,2,29
1.7184750280019712,3,4
1.7184750280019712,4,4
1.762516784108746,0,14
1.762516784108746,1,49
1.762516784108746,2,28
1.762516784108746,3,5
1.762516784108746,4,4
1.8018345774043423,0,12
1.8018345774043423,1,51
1.8018345774043423,2,28
1.8018345774043423,3,5
1.8018345774043423,4,4
1.8134941653552916,0,11
1.8134941653552916,1,51
1.8134941653552916,2,29
1.8134941653552916,3,5
1.8134941653552916,4,4
1.820808749752214,0,10
1.820808749752214,1,52
1.820808749752214,2,29
1.820808749752214,3,4
1.820808749752214,4,5
1.8978225093044774,0,10
1.8978225093044774,1,50
1.8978225093044774,2,31
1.8978225093044774,3,4
1.8978225093044774,4,5
1.9430962201491464,0,9
1.9430962201491464,1,51
1.9430962201491464,2,30
1.9430962201491464,3,5
1.9430962201491464,4,5
1.97890887430592,0,9
1.97890887430592,1,49
1.97890887430592,2,32
1.97890887430592,3,5
1.97890887430592,4,5
2.0194726546384403,0,9
2.0194726546384403,1,49
2.0194726546384403,2,30
2.0194726546384403,3,7
2.0194726546384403,4,5
2.0225398025141295,0,9
2.0225398025141295,1,49
2.0225398025141295,2,28
2.0225398025141295,3,9
2.0225398025141295,4,5
2.039287129228172,0,9
2.039287129228172,1,50
2.039287129228172,2,27
2.039287129228172,3,10
2.039287129228172,4,4
2.112999037500094,0,9
2.112999037500094,1,49
2.112999037500094,2,28
2.112999037500094,3,9
2.112999037500094,4,5
2.160834211750075,0,9
2.160834211750075,1,47
2.160834211750075,2,30
2.160834211750075,3,9
2.160834211750075,4,5
2.2005019292993615,0,9
2.2005019292993615,1,47
2.2005019292993615,2,29
2.2005019292993615,3,9
2.2005019292993615,4,6
2.2897317093726692,0,7
2.2897317093726692,1,49
2.2897317093726692,2,29
2.2897317093726692,3,9
2.2897317093726692,4,6
2.304641116107691,0,7
2.304641116107691,1,49
2.304641116107691,2,27
2.304641116107691,3,11
2.304641116107691,4,6
2.3455648693624602,0,7
2.3455648693624602,1,47
2.3455648693624602,2,29
2.3455648693624602,3,11
2.3455648693624602,4,6
2.3596454122009627,0,7
2.3596454122009627,1,47
2.3596454122009627,2,27
2.3596454122009627,3,13
2.3596454122009627,4,6
2.4411261121683934,0,7
2.4411261121683934,1,46
2.4411261121683934,2,27
2.4411261121683934,3,14
2.4411261121683934,4,6
2.4899796214400527,0,7
2.4899796214400527,1,46
2.4899796214400527,2,26
2.4899796214400527,3,15
2.4899796214400527,4,5
2.4899796214400527,5,1
2.5048085547109773,0,7
2.5048085547109773,1,46
2.5048085547109773,2,25
2.5048085547109773,3,15
2.5048085547109773,4,6
2.5048085547109773,5,1
2.593497258375721,0,7
2.593497258375721,1,45
2.593497258375721,2,26
2.593497258375721,3,14
2.593497258375721,4,7
2.593497258375721,5,1
2.6945694582889406,0,7
2.6945694582889406,1,47
2.6945694582889406,2,24
2.6945694582889406,3,14
2.6945694582889406,4,7
2.6945694582889406,5,1
2.792725616798059,0,7
2.792725616798059,1,46
2.792725616798059,2,24
2.792725616798059,3,15
2.792725616798059,4,7
2.792725616798059,5,1
2.8217168053479234,0,7
2.8217168053479234,1,45
2.8217168053479234,2,24
2.8217168053479234,3,16
2.8217168053479234,4,7
2.8217168053479234,5,1
2.9246096686396883,0,7
2.9246096686396883,1,45
2.9246096686396883,2,24
2.9246096686396883,3,16
2.9246096686396883,4,7
2.9246096686396883,5,1
2.968680248832075,0,7
2.968680248832075,1,43
2.968680248832075,2,26
2.968680248832075,3,16
2.968680248832075,4,7
2.968680248832075,5,1
3.0623460364846435,0,7
3.0623460364846435,1,42
3.0623460364846435,2,26
3.0623460364846435,3,17
3.0623460364846435,4,7
3.0623460364846435,5,1
3.0687812755931385,0,7
3.0687812755931385,1,42
3.0687812755931385,2,26
3.0687812755931385,3,17
3.0687812755931385,4,7
3.0687812755931385,5,1
3.1110666592256684,0,7
3.1110666592256684,1,40
3.1110666592256684,2,28
3.1110666592256684,3,17
3.1110666592256684,4,7
3.1110666592256684,5,1
3.128318557528421,0,6
3.128318557528421,1,40
3.128318557528421,2,29
3.128318557528421,3,17
3.128318557528421,4,7
3.128318557528421,5,1
3.1815480645525667,0,6
3.1815480645525667,1,39
3.1815480645525667,2,30
3.1815480645525667,3,17
3.1815480645525667,4,6
3.1815480645525667,5,2
3.187621292005331,0,6
3.187621292005331,1,38
3.187621292005331,2,31
3.187621292005331,3,16
3.187621292005331,4,7
3.187621292005331,5,2
3.2019196375255854,0,4
3.2019196375255854,1,40
3.2019196375255854,2,31
3.2019196375255854,3,16
3.2019196375255854,4,7
3.2019196375255854,5,2
3.2241769668973927,0,4
3.2241769668973927,1,40
3.2241769668973927,2,31
3.2241769668973927,3,16
3.2241769668973927,4,7
3.2241769668973927,5,2
3.2944851392948555,0,4
3.2944851392948555,1,40
3.2944851392948555,2,30
3.2944851392948555,3,16
3.2944851392948555,4,8
3.2944851392948555,5,2
3.358420566497775,0,3
3.358420566497775,1,40
3.358420566497775,2,31
3.358420566497775,3,16
3.358420566497775,4,8
3.358420566497775,5,2
3.3636655872466172,0,3
3.3636655872466172,1,40
3.3636655872466172,2,31
3.3636655872466172,3,14
3.3636655872466172,4,10
3.3636655872466172,5,2
3.44105727423319,0,3
3.44105727423319,1,40
3.44105727423319,2,30
3.44105727423319,3,14
3.44105727423319,4,11
3.44105727423319,5,2
3.578073688630393,0,2
3.578073688630393,1,41
3.578073688630393,2,29
3.578073688630393,3,15
3.578073688630393,4,11
3.578073688630393,5,2
3.584643128977257,0,3
3.584643128977257,1,40
3.584643128977257,2,30
3.584643128977257,3,14
3.584643128977257,4,11
3.584643128977257,5,2
3.645070887812281,0,3
3.645070887812281,1,39
3.645070887812281,2,30
3.645070887812281,3,15
3.645070887812281,4,11
3.645070887812281,5,2
3.7528022339762064,0,4
3.7528022339762064,1,38
3.7528022339762064,2,31
3.7528022339762064,3,14
3.7528022339762064,4,11
3.7528022339762064,5,2
3.7874871382952016,0,2
3.7874871382952016,1,40
3.7874871382952016,2,31
3.7874871382952016,3,14
3.7874871382952016,4,11
3.7874871382952016,5,2
3.802219296754257,0,2
3.802219296754257,1,40
3.802219296754257,2,31
3.802219296754257,3,14
3.802219296754257,4,11
3.802219296754257,5,2
3.845263739785967,0,2
3.845263739785967,1,40
3.845263739785967,2,29
3.845263739785967,3,16
3.845263739785967,4,11
3.845263739785967,5,2
3.8806025186686464,0,2
3.8806025186686464,1,39
3.8806025186686464,2,30
3.8806025186686464,3,15
3.8806025186686464,4,12
3.8806025186686464,5,2
3.8899035310949532,0,2
3.8899035310949532,1,37
3.8899035310949532,2,32
3.8899035310949532,3,15
3.8899035310949532,4,12
3.8899035310949532,5,2
4.162282941328112,0,4
4.162282941328112,1,35
4.162282941328112,2,32
4.162282941328112,3,15
4.162282941328112,4,12
4.162282941328112,5,2
4.202238130786537,0,3
4.202238130786537,1,36
4.202238130786537,2,31
4.202238130786537,3,16
4.202238130786537,4,12
4.202238130786537,5,2
4.223659381913841,0,3
4.223659381913841,1,36
4.223659381913841,2,31
4.223659381913841,3,16
4.223659381913841,4,12
4.223659381913841,5,2
4.248252644426272,0,4
4.248252644426272,1,36
4.248252644426272,2,30
4.248252644426272,3,16
4.248252644426272,4,12
4.248252644426272,5,2
4.337120686370369,0,4
4.337120686370369,1,36
4.337120686370369,2,29
4.337120686370369,3,17
4.337120686370369,4,11
4.337120686370369,5,3
4.417481689106951,0,4
4.417481689106951,1,35
4.417481689106951,2,30
4.417481689106951,3,16
4.417481689106951,4,12
4.417481689106951,5,3
4.428137921463956,0,4
4.428137921463956,1,34
4.428137921463956,2,31
4.428137921463956,3,15
4.428137921463956,4,13
4.428137921463956,5,3
4.4616038434909155,0,4
4.4616038434909155,1,32
4.4616038434909155,2,33
4.4616038434909155,3,15
4.4616038434909155,4,13
4.4616038434909155,5,3
4.518461441170532,0,4
4.518461441170532,1,32
4.518461441170532,2,33
4.518461441170532,3,14
4.518461441170532,4,13
4.518461441170532,5,4
4.5747108014418005,0,4
4.5747108014418005,1,31
4.5747108014418005,2,34
4.5747108014418005,3,14
4.5747108014418005,4,12
4.5747108014418005,5,5
4.594097770470579,0,4
4.594097770470579,1,31
4.594097770470579,2,32
4.594097770470579,3,16
4.594097770470579,4,12
4.594097770470579,5,5
4.62307176936075,0,4
4.62307176936075,1,31
4.62307176936075,2,31
4.62307176936075,3,17
4.62307176936075,4,11
4.62307176936075,5,6
4.907672449736319,0,4
4.907672449736319,1,31
4.907672449736319,2,31
4.907672449736319,3,17
4.907672449736319,4,11
4.907672449736319,5,6
4.986719128668142,0,4
4.986719128668142,1,31
4.986719128668142,2,31
4.986719128668142,3,17
4.986719128668142,4,11
4.986719128668142,5,6
5.031025793719775,0,4
5.031025793719775,1,30
5.031025793719775,2,31
5.031025793719775,3,18
5.031025793719775,4,11
5.031025793719775,5,6
5.044028644551631,0,3
5.044028644551631,1,31
5.044028644551631,2,31
5.044028644551631,3,18
5.044028644551631,4,10
5.044028644551631,5,7
5.13512069512024,0,3
5.13512069512024,1,31
5.13512069512024,2,30
5.13512069512024,3,18
5.13512069512024,4,11
5.13512069512024,5,7
5.284881921980358,0,4
5.284881921980358,1,30
5.284881921980358,2,31
5.284881921980358,3,17
5.284881921980358,4,11
5.284881921980358,5,7
5.429099309434917,0,4
5.429099309434917,1,30
5.429099309434917,2,30
5.429099309434917,3,18
5.429099309434917,4,10
5.429099309434917,5,8
5.46244929355618,0,4
5.46244929355618,1,30
5.46244929355618,2,29
5.46244929355618,3,18
5.46244929355618,4,11
5.46244929355618,5,8
5.4802497623241475,0,4
5.4802497623241475,1,30
5.4802497623241475,2,29
5.4802497623241475,3,18
5.4802497623241475,4,11
5.4802497623241475,5,8
5.614028997082025,0,3
5.614028997082025,1,31
5.614028997082025,2,29
5.614028997082025,3,17
5.614028997082025,4,12
5.614028997082025,5,8
5.818086964397673,0,3
5.818086964397673,1,31
5.818086964397673,2,29
5.818086964397673,3,17
5.818086964397673,4,12
5.818086964397673,5,8
5.86185863171086,0,3
5.86185863171086,1,30
5.86185863171086,2,30
5.86185863171086,3,17
5.86185863171086,4,11
5.86185863171086,5,9
6.06343101118914,0,4
6.06343101118914,1,29
6.06343101118914,2,30
6.06343101118914,3,18
6.06343101118914,4,10
6.06343101118914,5,9
6.0674141843757,0,2
6.0674141843757,1,31
6.0674141843757,2,30
6.0674141843757,3,18
6.0674141843757,4,10
6.0674141843757,5,9
6.1898094572205435,0,2
6.1898094572205435,1,31
6.1898094572205435,2,29
6.1898094572205435,3,18
6.1898094572205435,4,11
6.1898094572205435,5,9
6.2044475298935255,0,2
6.2044475298935255,1,31
6.2044475298935255,2,28
6.2044475298935255,3,19
6.2044475298935255,4,10
6.2044475298935255,5,10
6.295125515532842,0,2
6.295125515532842,1,31
6.295125515532842,2,27
6.295125515532842,3,19
6.295125515532842,4,11
6.295125515532842,5,10
6.346862601103537,0,2
6.346862601103537,1,31
6.346862601103537,2,27
6.346862601103537,3,19
6.346862601103537,4,11
6.346862601103537,5,10
6.546904118525275,0,2
6.546904118525275,1,31
6.546904118525275,2,27
6.546904118525275,3,19
6.546904118525275,4,11
6.546904118525275,5,10
6.628690739862535,0,2
6.628690739862535,1,31
6.628690739862535,2,25
6.628690739862535,3,21
6.628690739862535,4,11
6.628690739862535,5,10
6.693346973856712,0,2
6.693346973856712,1,31
6.693346973856712,2,25
6.693346973856712,3,20
6.693346973856712,4,11
6.693346973856712,5,11
6.6995787562226115,0,2
6.6995787562226115,1,31
6.6995787562226115,2,25
6.6995787562226115,3,19
6.6995787562226115,4,12
6.6995787562226115,5,10
6.6995787562226115,6,1
6.701425668956425,0,2
6.701425668956425,1,30
6.701425668956425,2,26
6.701425668956425,3,18
6.701425668956425,4,13
6.701425668956425,5,10
6.701425668956425,6,1
6.76147170072344,0,2
6.76147170072344,1,28
6.76147170072344,2,28
6.76147170072344,3,18
6.76147170072344,4,13
6.76147170072344,5,10
6.76147170072344,6,1
7.326904002164259,0,1
7.326904002164259,1,29
7.326904002164259,2,27
7.326904002164259,3,19
7.326904002164259,4,13
7.326904002164259,5,10
7.326904002164259,6,1
7.428710558504355,0,1
7.428710558504355,1,29
7.428710558504355,2,27
7.428710558504355,3,18
7.428710558504355,4,14
7.428710558504355,5,9
7.428710558504355,6,2
7.4641393516559384,0,1
7.4641393516559384,1,29
7.4641393516559384,2,27
7.4641393516559384,3,16
7.4641393516559384,4,16
7.4641393516559384,5,9
7.4641393516559384,6,2
7.68941520123898,0,1
7.68941520123898,1,29
7.68941520123898,2,27
7.68941520123898,3,16
7.68941520123898,4,16
7.68941520123898,5,9
7.68941520123898,6,2
7.693887522407617,0,1
7.693887522407617,1,29
7.693887522407617,2,27
7.693887522407617,3,16
7.693887522407617,4,15
7.693887522407617,5,9
7.693887522407617,6,3
7.785473428304435,0,1
7.785473428304435,1,29
7.785473428304435,2,26
7.785473428304435,3,17
7.785473428304435,4,15
7.785473428304435,5,8
7.785473428304435,6,4
7.842914681176563,0,1
7.842914681176563,1,29
7.842914681176563,2,26
7.842914681176563,3,17
7.842914681176563,4,14
7.842914681176563,5,8
7.842914681176563,6,5
7.963064291436769,0,1
7.963064291436769,1,29
7.963064291436769,2,24
7.963064291436769,3,19
7.963064291436769,4,14
7.963064291436769,5,8
7.963064291436769,6,5
8.087277088345497,0,1
8.087277088345497,1,29
8.087277088345497,2,24
8.087277088345497,3,19
8.087277088345497,4,13
8.087277088345497,5,9
8.087277088345497,6,4
8.087277088345497,7,1
8.132384729096033,0,1
8.132384729096033,1,29
8.132384729096033,2,24
8.132384729096033,3,19
8.132384729096033,4,13
8.132384729096033,5,9
8.132384729096033,6,4
8.132384729096033,7,1
8.145651722456158,0,1
8.145651722456158,1,28
8.145651722456158,2,24
8.145651722456158,3,20
8.145651722456158,4,13
8.145651722456158,5,9
8.145651722456158,6,4
8.145651722456158,7,1
8.268711097236013,0,1
8.268711097236013,1,28
8.268711097236013,2,24
8.268711097236013,3,20
8.268711097236013,4,12
8.268711097236013,5,9
8.268711097236013,6,5
8.268711097236013,7,1
8.343718155827547,0,2
8.343718155827547,1,27
8.343718155827547,2,25
8.343718155827547,3,19
8.343718155827547,4,12
8.343718155827547,5,9
8.343718155827547,6,5
8.343718155827547,7,1
8.350447120014392,0,2
8.350447120014392,1,27
8.350447120014392,2,25
8.350447120014392,3,19
8.350447120014392,4,11
8.350447120014392,5,9
8.350447120014392,6,6
8.350447120014392,7,1
8.36360118748584,0,1
8.36360118748584,1,28
8.36360118748584,2,25
8.36360118748584,3,19
8.36360118748584,4,10
8.36360118748584,5,10
8.36360118748584,6,6
8.36360118748584,7,1
8.501485224580188,0,1
8.501485224580188,1,28
8.501485224580188,2,25
8.501485224580188,3,19
8.501485224580188,4,10
8.501485224580188,5,10
8.501485224580188,6,6
8.501485224580188,7,1
8.524348546945753,0,1
8.524348546945753,1,28
8.524348546945753,2,25
8.524348546945753,3,19
8.524348546945753,4,10
8.524348546945753,5,10
8.524348546945753,6,6
8.524348546945753,7,1
8.59780494256829,0,1
8.59780494256829,1,28
8.59780494256829,2,25
8.59780494256829,3,18
8.59780494256829,4,11
8.59780494256829,5,10
8.59780494256829,6,6
8.59780494256829,8,1
8.600651005305375,0,1
8.600651005305375,1,28
8.600651005305375,2,25
8.600651005305375,3,17
8.600651005305375,4,11
8.600651005305375,5,11
8.600651005305375,6,6
8.600651005305375,8,1
9.049824014870442,0,1
9.049824014870442,1,28
9.049824014870442,2,25
9.049824014870442,3,17
9.049824014870442,4,9
9.049824014870442,5,13
9.049824014870442,6,6
9.049824014870442,8,1
9.091023994837633,0,1
9.091023994837633,1,28
9.091023994837633,2,24
9.091023994837633,3,18
9.091023994837633,4,9
9.091023994837633,5,12
9.091023994837633,6,7
9.091023994837633,8,1
9.165033516841039,0,1
9.165033516841039,1,28
9.165033516841039,2,24
9.165033516841039,3,18
9.165033516841039,4,9
9.165033516841039,5,12
9.165033516841039,6,6
9.165033516841039,7,1
9.165033516841039,9,1
9.239490645899318,0,2
9.239490645899318,1,27
9.239490645899318,2,24
9.239490645899318,3,18
9.239490645899318,4,9
9.239490645899318,5,12
9.239490645899318,6,7
9.239490645899318,9,1
9.275164660111178,0,2
9.275164660111178,1,27
9.275164660111178,2,24
9.275164660111178,3,17
9.275164660111178,4,10
9.275164660111178,5,11
9.275164660111178,6,8
9.275164660111178,9,1
9.28937640852974,0,2
9.28937640852974,1,27
9.28937640852974,2,24
9.28937640852974,3,17
9.28937640852974,4,10
9.28937640852974,5,11
9.28937640852974,6,8
9.28937640852974,9,1
9.48593256313858,0,2
9.48593256313858,1,27
9.48593256313858,2,23
9.48593256313858,3,18
9.48593256313858,4,10
9.48593256313858,5,10
9.48593256313858,6,9
9.48593256313858,9,1
9.578841105544484,0,3
9.578841105544484,1,26
9.578841105544484,2,24
9.578841105544484,3,17
9.578841105544484,4,10
9.578841105544484,5,10
9.578841105544484,6,9
9.578841105544484,9,1
9.706086366421152,0,3
9.706086366421152,1,26
9.706086366421152,2,24
9.706086366421152,3,17
9.706086366421152,4,10
9.706086366421152,5,10
9.706086366421152,6,9
9.706086366421152,9,1
9.875261980203245,0,2
9.875261980203245,1,27
9.875261980203245,2,24
9.875261980203245,3,17
9.875261980203245,4,10
9.875261980203245,5,9
9.875261980203245,6,10
9.875261980203245,9,1
9.882880989708694,0,3
9.882880989708694,1,26
9.882880989708694,2,25
9.882880989708694,3,16
9.882880989708694,4,10
9.882880989708694,5,9
9.882880989708694,6,10
9.882880989708694,9,1
9.969486665815564,0,3
9.969486665815564,1,26
9.969486665815564,2,25
9.969486665815564,3,16
9.969486665815564,4,10
9.969486665815564,5,9
9.969486665815564,6,10
9.969486665815564,9,1
10.324830863844824,0,3
10.324830863844824,1,25
10.324830863844824,2,26
10.324830863844824,3,16
10.324830863844824,4,10
10.324830863844824,5,8
10.324830863844824,6,11
10.324830863844824,9,1
10.630239232817008,0,3
10.630239232817008,1,26
10.630239232817008,2,25
10.630239232817008,3,17
10.630239232817008,4,9
10.630239232817008,5,8
10.630239232817008,6,11
10.630239232817008,9,1
10.813748446643594,0,3
10.813748446643594,1,26
10.813748446643594,2,25
10.813748446643594,3,17
10.813748446643594,4,8
10.813748446643594,5,9
10.813748446643594,6,11
10.813748446643594,10,1
11.078217958148688,0,4
11.078217958148688,1,25
11.078217958148688,2,25
11.078217958148688,3,18
11.078217958148688,4,7
11.078217958148688,5,9
11.078217958148688,6,11
11.078217958148688,10,1
11.135510960034667,0,4
11.135510960034667,1,25
11.135510960034667,2,25
11.135510960034667,3,17
11.135510960034667,4,8
11.135510960034667,5,8
11.135510960034667,6,12
11.135510960034667,10,1
11.170364457719351,0,5
11.170364457719351,1,24
11.170364457719351,2,26
11.170364457719351,3,16
11.170364457719351,4,8
11.170364457719351,5,8
11.170364457719351,6,12
11.170364457719351,10,1
11.285449194965322,0,4
11.285449194965322,1,25
11.285449194965322,2,26
11.285449194965322,3,16
11.285449194965322,4,8
11.285449194965322,5,8
11.285449194965322,6,12
11.285449194965322,11,1
11.298830780103206,0,4
11.298830780103206,1,26
11.298830780103206,2,25
11.298830780103206,3,16
11.298830780103206,4,8
11.298830780103206,5,9
11.298830780103206,6,11
11.298830780103206,11,1
11.324923785459287,0,3
11.324923785459287,1,27
11.324923785459287,2,24
11.324923785459287,3,17
11.324923785459287,4,8
11.324923785459287,5,9
11.324923785459287,6,11
11.324923785459287,11,1
11.390017921992822,0,3
11.390017921992822,1,27
11.390017921992822,2,24
11.390017921992822,3,17
