t,degree,freq
1.357683819421255,1,55
1.357683819421255,2,17
1.357683819421255,3,6
1.357683819421255,4,1
1.357683819421255,5,1
1.4214853553735247,0,20
1.4214853553735247,1,53
1.4214853553735247,2,19
1.4214853553735247,3,6
1.4214853553735247,4,1
1.4214853553735247,5,1
1.4517965951834633,0,20
1.4517965951834633,1,53
1.4517965951834633,2,19
1.4517965951834633,3,6
1.4517965951834633,4,1
1.4517965951834633,5,1
1.4799865497328755,0,19
1.4799865497328755,1,54
1.4799865497328755,2,19
1.4799865497328755,3,5
1.4799865497328755,4,2
1.4799865497328755,5,1
1.4968903963192108,0,18
1.4968903963192108,1,54
1.4968903963192108,2,20
1.4968903963192108,3,5
1.4968903963192108,4,2
1.4968903963192108,5,1
1.5826441476626518,0,20
1.5826441476626518,1,52
1.5826441476626518,2,20
1.5826441476626518,3,5
1.5826441476626518,4,2
1.5826441476626518,5,1
1.594469370164552,0,19
1.594469370164552,1,52
1.594469370164552,2,21
1.594469370164552,3,5
1.594469370164552,4,2
1.594469370164552,5,1
1.5951718997406699,0,19
1.5951718997406699,1,51
1.5951718997406699,2,21
1.5951718997406699,3,6
1.5951718997406699,4,2
1.5951718997406699,5,1
1.6037432808765448,0,17
1.6037432808765448,1,53
1.6037432808765448,2,21
1.6037432808765448,3,6
1.6037432808765448,4,2
1.6037432808765448,5,1
1.6366839309711894,0,18
1.6366839309711894,1,53
1.6366839309711894,2,20
1.6366839309711894,3,6
1.6366839309711894,4,2
1.6366839309711894,5,1
1.6409614213723094,0,17
1.6409614213723094,1,53
1.6409614213723094,2,21
1.6409614213723094,3,6
1.6409614213723094,4,2
1.6409614213723094,5,1
1.715666990043319,0,15
1.715666990043319,1,55
1.715666990043319,2,21
1.715666990043319,3,6
1.715666990043319,4,2
1.715666990043319,5,1
1.7510619475923648,0,15
1.7510619475923648,1,54
1.7510619475923648,2,21
1.7510619475923648,3,7
1.7510619475923648,4,2
1.7510619475923648,5,1
1.7701776847850685,0,15
1.7701776847850685,1,52
1.7701776847850685,2,23
1.7701776847850685,3,7
1.7701776847850685,4,2
1.7701776847850685,5,1
1.775802771601135,0,15
1.775802771601135,1,52
1.775802771601135,2,22
1.775802771601135,3,7
1.775802771601135,4,3
1.775802771601135,5,1
1.8075069399310004,0,15
1.8075069399310004,1,51
1.8075069399310004,2,22
1.8075069399310004,3,8
1.8075069399310004,4,3
1.8075069399310004,5,1
1.8609116698684205,0,15
1.8609116698684205,1,50
1.8609116698684205,2,22
1.8609116698684205,3,9
1.8609116698684205,4,3
1.8609116698684205,5,1
1.9023804963157531,0,15
1.9023804963157531,1,50
1.9023804963157531,2,21
1.9023804963157531,3,9
1.9023804963157531,4,4
1.9023804963157531,5,1
1.9128285000696428,0,14
1.9128285000696428,1,50
1.9128285000696428,2,22
1.9128285000696428,3,9
1.9128285000696428,4,4
1.9128285000696428,5,1
1.9532611664358521,0,13
1.9532611664358521,1,50
1.9532611664358521,2,23
1.9532611664358521,3,9
1.9532611664358521,4,4
1.9532611664358521,5,1
1.9591219842664738,0,12
1.9591219842664738,1,50
1.9591219842664738,2,24
1.9591219842664738,3,9
1.9591219842664738,4,4
1.9591219842664738,5,1
1.9876001669619028,0,10
1.9876001669619028,1,52
1.9876001669619028,2,24
1.9876001669619028,3,9
1.9876001669619028,4,4
1.9876001669619028,5,1
1.9949906287784749,0,10
1.9949906287784749,1,51
1.9949906287784749,2,24
1.9949906287784749,3,10
1.9949906287784749,4,4
1.9949906287784749,5,1
1.9971960478046087,0,10
1.9971960478046087,1,50
1.9971960478046087,2,24
1.9971960478046087,3,11
1.9971960478046087,4,4
1.9971960478046087,5,1
2.0327892034708475,0,10
2.0327892034708475,1,50
2.0327892034708475,2,24
2.0327892034708475,3,11
2.0327892034708475,4,4
2.0327892034708475,5,1
2.0366730809744236,0,9
2.0366730809744236,1,50
2.0366730809744236,2,25
2.0366730809744236,3,11
2.0366730809744236,4,4
2.0366730809744236,5,1
2.061988684837922,0,9
2.061988684837922,1,50
2.061988684837922,2,24
2.061988684837922,3,11
2.061988684837922,4,5
2.061988684837922,5,1
2.08051735420067,0,9
2.08051735420067,1,48
2.08051735420067,2,26
2.08051735420067,3,11
2.08051735420067,4,5
2.08051735420067,5,1
2.1075669631440603,0,9
2.1075669631440603,1,48
2.1075669631440603,2,26
2.1075669631440603,3,11
2.1075669631440603,4,5
2.1075669631440603,5,1
2.1351141567176097,0,9
2.1351141567176097,1,48
2.1351141567176097,2,26
2.1351141567176097,3,11
2.1351141567176097,4,5
2.1351141567176097,5,1
2.150107909093377,0,9
2.150107909093377,1,46
2.150107909093377,2,28
2.150107909093377,3,11
2.150107909093377,4,5
2.150107909093377,5,1
2.164360890922085,0,9
2.164360890922085,1,45
2.164360890922085,2,28
2.164360890922085,3,12
2.164360890922085,4,5
2.164360890922085,5,1
2.2045863666706507,0,9
2.2045863666706507,1,44
2.2045863666706507,2,29
2.2045863666706507,3,12
2.2045863666706507,4,4
2.2045863666706507,5,2
2.271401159740418,0,9
2.271401159740418,1,43
2.271401159740418,2,30
2.271401159740418,3,12
2.271401159740418,4,3
2.271401159740418,5,3
2.2818498901062934,0,8
2.2818498901062934,1,44
2.2818498901062934,2,30
2.2818498901062934,3,11
2.2818498901062934,4,4
2.2818498901062934,5,3
2.3169738889500717,0,8
2.3169738889500717,1,44
2.3169738889500717,2,30
2.3169738889500717,3,11
2.3169738889500717,4,4
2.3169738889500717,5,3
2.325956596464162,0,7
2.325956596464162,1,44
2.325956596464162,2,31
2.325956596464162,3,11
2.325956596464162,4,4
2.325956596464162,5,3
2.385686229771974,0,7
2.385686229771974,1,42
2.385686229771974,2,33
2.385686229771974,3,11
2.385686229771974,4,4
2.385686229771974,5,3
2.509129469049511,0,6
2.509129469049511,1,43
2.509129469049511,2,33
2.509129469049511,3,11
2.509129469049511,4,3
2.509129469049511,5,4
2.5351296349451795,0,6
2.5351296349451795,1,42
2.5351296349451795,2,33
2.5351296349451795,3,12
2.5351296349451795,4,3
2.5351296349451795,5,4
2.6188570975302135,0,6
2.6188570975302135,1,40
2.6188570975302135,2,35
2.6188570975302135,3,12
2.6188570975302135,4,3
2.6188570975302135,5,4
2.6249169116122424,0,6
2.6249169116122424,1,38
2.6249169116122424,2,37
2.6249169116122424,3,12
2.6249169116122424,4,3
2.6249169116122424,5,4
2.70871389803195,0,6
2.70871389803195,1,37
2.70871389803195,2,37
2.70871389803195,3,13
2.70871389803195,4,3
2.70871389803195,5,4
2.7324943060731455,0,5
2.7324943060731455,1,37
2.7324943060731455,2,38
2.7324943060731455,3,13
2.7324943060731455,4,3
2.7324943060731455,5,4
2.8002785285629197,0,6
2.8002785285629197,1,36
2.8002785285629197,2,38
2.8002785285629197,3,14
2.8002785285629197,4,2
2.8002785285629197,5,4
2.8567646678280756,0,6
2.8567646678280756,1,36
2.8567646678280756,2,38
2.8567646678280756,3,14
2.8567646678280756,4,2
2.8567646678280756,5,4
2.951229144807237,0,6
2.951229144807237,1,36
2.951229144807237,2,38
2.951229144807237,3,13
2.951229144807237,4,2
2.951229144807237,5,5
2.9879557664855483,0,5
2.9879557664855483,1,36
2.9879557664855483,2,39
2.9879557664855483,3,13
2.9879557664855483,4,2
2.9879557664855483,5,5
3.0560332760278213,0,5
3.0560332760278213,1,35
3.0560332760278213,2,39
3.0560332760278213,3,14
3.0560332760278213,4,2
3.0560332760278213,5,5
3.0999125268890886,0,5
3.0999125268890886,1,33
3.0999125268890886,2,41
3.0999125268890886,3,14
3.0999125268890886,4,2
3.0999125268890886,5,5
3.1250199919375974,0,7
3.1250199919375974,1,31
3.1250199919375974,2,41
3.1250199919375974,3,14
3.1250199919375974,4,2
3.1250199919375974,5,5
3.19184548287292,0,7
3.19184548287292,1,31
3.19184548287292,2,39
3.19184548287292,3,16
3.19184548287292,4,2
3.19184548287292,5,5
3.3097110832919614,0,7
3.3097110832919614,1,31
3.3097110832919614,2,37
3.3097110832919614,3,18
3.3097110832919614,4,2
3.3097110832919614,5,5
3.334762952120795,0,7
3.334762952120795,1,30
3.334762952120795,2,37
3.334762952120795,3,19
3.334762952120795,4,2
3.334762952120795,5,5
3.438265705145708,0,8
3.438265705145708,1,30
3.438265705145708,2,36
3.438265705145708,3,19
3.438265705145708,4,2
3.438265705145708,5,5
3.498821931524601,0,7
3.498821931524601,1,31
3.498821931524601,2,35
3.498821931524601,3,20
3.498821931524601,4,2
3.498821931524601,5,5
3.5435691152554427,0,7
3.5435691152554427,1,31
3.5435691152554427,2,33
3.5435691152554427,3,22
3.5435691152554427,4,2
3.5435691152554427,5,5
3.9041685621364257,0,7
3.9041685621364257,1,31
3.9041685621364257,2,32
3.9041685621364257,3,22
3.9041685621364257,4,3
3.9041685621364257,5,5
4.06939897331434,0,6
4.06939897331434,1,31
4.06939897331434,2,33
4.06939897331434,3,22
4.06939897331434,4,3
4.06939897331434,5,5
4.120620449798899,0,5
4.120620449798899,1,32
4.120620449798899,2,32
4.120620449798899,3,23
4.120620449798899,4,3
4.120620449798899,5,5
4.138639417120891,0,5
4.138639417120891,1,32
4.138639417120891,2,32
4.138639417120891,3,23
4.138639417120891,4,3
4.138639417120891,5,5
4.24486968942405,0,5
4.24486968942405,1,32
4.24486968942405,2,32
4.24486968942405,3,23
4.24486968942405,4,3
4.24486968942405,5,5
4.292698761268603,0,5
4.292698761268603,1,31
4.292698761268603,2,32
4.292698761268603,3,24
4.292698761268603,4,3
4.292698761268603,5,5
4.342225033168287,0,5
4.342225033168287,1,31
4.342225033168287,2,30
4.342225033168287,3,26
4.342225033168287,4,3
4.342225033168287,5,5
4.397953658988875,0,4
4.397953658988875,1,32
4.397953658988875,2,30
4.397953658988875,3,25
4.397953658988875,4,4
4.397953658988875,5,5
4.419116329594596,0,4
4.419116329594596,1,32
4.419116329594596,2,30
4.419116329594596,3,25
4.419116329594596,4,4
4.419116329594596,5,5
4.578002015812791,0,4
4.578002015812791,1,31
4.578002015812791,2,31
4.578002015812791,3,25
4.578002015812791,4,4
4.578002015812791,5,4
4.578002015812791,6,1
4.74274497364558,0,4
4.74274497364558,1,31
4.74274497364558,2,31
4.74274497364558,3,25
4.74274497364558,4,4
4.74274497364558,5,4
4.74274497364558,6,1
4.743553222522188,0,3
4.743553222522188,1,31
4.743553222522188,2,32
4.743553222522188,3,25
4.743553222522188,4,4
4.743553222522188,5,4
4.743553222522188,6,1
4.755087045744899,0,3
4.755087045744899,1,31
4.755087045744899,2,30
4.755087045744899,3,27
4.755087045744899,4,4
4.755087045744899,5,4
4.755087045744899,6,1
4.8344313159814565,0,3
4.8344313159814565,1,31
4.8344313159814565,2,29
4.8344313159814565,3,27
4.8344313159814565,4,5
4.8344313159814565,5,4
4.8344313159814565,6,1
5.061002812995609,0,3
5.061002812995609,1,29
5.061002812995609,2,31
5.061002812995609,3,27
5.061002812995609,4,5
5.061002812995609,5,4
5.061002812995609,6,1
5.087962932988274,0,3
5.087962932988274,1,29
5.087962932988274,2,31
5.087962932988274,3,27
5.087962932988274,4,5
5.087962932988274,5,4
5.087962932988274,6,1
5.159350857449963,0,3
5.159350857449963,1,29
5.159350857449963,2,31
5.159350857449963,3,26
5.159350857449963,4,6
5.159350857449963,5,3
5.159350857449963,6,2
5.347220479932044,0,2
5.347220479932044,1,29
5.347220479932044,2,32
5.347220479932044,3,26
5.347220479932044,4,6
5.347220479932044,5,3
5.347220479932044,6,2
5.353022170807228,0,2
5.353022170807228,1,29
5.353022170807228,2,32
5.353022170807228,3,26
5.353022170807228,4,6
5.353022170807228,5,3
5.353022170807228,6,2
5.41483044765279,0,2
5.41483044765279,1,29
5.41483044765279,2,31
5.41483044765279,3,26
5.41483044765279,4,7
5.41483044765279,5,3
5.41483044765279,6,2
5.475947717940786,0,2
5.475947717940786,1,28
5.475947717940786,2,31
5.475947717940786,3,27
5.475947717940786,4,7
5.475947717940786,5,3
5.475947717940786,6,2
5.562508617553461,0,2
5.562508617553461,1,28
5.562508617553461,2,31
5.562508617553461,3,27
5.562508617553461,4,7
5.562508617553461,5,3
5.562508617553461,6,2
5.67905493588508,0,2
5.67905493588508,1,28
5.67905493588508,2,33
5.67905493588508,3,25
5.67905493588508,4,7
5.67905493588508,5,3
5.67905493588508,6,2
5.808455278406052,0,3
5.808455278406052,1,27
5.808455278406052,2,34
5.808455278406052,3,24
5.808455278406052,4,7
5.808455278406052,5,3
5.808455278406052,6,2
6.032835375933717,0,3
6.032835375933717,1,27
6.032835375933717,2,34
6.032835375933717,3,24
6.032835375933717,4,7
6.032835375933717,5,3
6.032835375933717,6,2
6.101893647177887,0,3
6.101893647177887,1,27
6.101893647177887,2,32
6.101893647177887,3,26
6.101893647177887,4,7
6.101893647177887,5,3
6.101893647177887,6,2
6.124849075798091,0,3
6.124849075798091,1,27
6.124849075798091,2,31
6.124849075798091,3,26
6.124849075798091,4,8
6.124849075798091,5,3
6.124849075798091,6,2
6.133811548690993,0,2
6.133811548690993,1,28
6.133811548690993,2,31
6.133811548690993,3,25
6.133811548690993,4,9
6.133811548690993,5,3
6.133811548690993,6,2
6.145863625938054,0,2
6.145863625938054,1,28
6.145863625938054,2,29
6.145863625938054,3,27
6.145863625938054,4,9
6.145863625938054,5,3
6.145863625938054,6,2
6.188526251618685,0,1
6.188526251618685,1,29
6.188526251618685,2,29
6.188526251618685,3,27
6.188526251618685,4,8
6.188526251618685,5,4
6.188526251618685,6,2
6.194167188344636,0,1
6.194167188344636,1,28
6.194167188344636,2,30
6.194167188344636,3,26
6.194167188344636,4,9
6.194167188344636,5,4
6.194167188344636,6,2
6.2240785617033225,0,1
6.2240785617033225,1,28
6.2240785617033225,2,29
6.2240785617033225,3,27
6.2240785617033225,4,8
6.2240785617033225,5,5
6.2240785617033225,6,2
6.285668825829318,0,1
6.285668825829318,1,29
6.285668825829318,2,28
6.285668825829318,3,27
6.285668825829318,4,8
6.285668825829318,5,6
6.285668825829318,6,1
6.635449468334935,0,2
6.635449468334935,1,29
6.635449468334935,2,27
6.635449468334935,3,27
6.635449468334935,4,8
6.635449468334935,5,6
6.635449468334935,6,1
6.884152909143364,0,1
6.884152909143364,1,30
6.884152909143364,2,27
6.884152909143364,3,27
6.884152909143364,4,7
6.884152909143364,5,7
6.884152909143364,6,1
7.128367165290122,0,3
7.128367165290122,1,28
7.128367165290122,2,27
7.128367165290122,3,27
7.128367165290122,4,7
7.128367165290122,5,7
7.128367165290122,6,1
7.233158789186919,0,3
7.233158789186919,1,28
7.233158789186919,2,25
7.233158789186919,3,29
7.233158789186919,4,7
7.233158789186919,5,7
7.233158789186919,6,1
7.238522908254716,0,3
7.238522908254716,1,28
7.238522908254716,2,25
7.238522908254716,3,28
7.238522908254716,4,7
7.238522908254716,5,8
7.238522908254716,6,1
7.30169741040299,0,3
7.30169741040299,1,28
7.30169741040299,2,24
7.30169741040299,3,29
7.30169741040299,4,7
7.30169741040299,5,7
7.30169741040299,6,2
7.3077529135777475,0,3
7.3077529135777475,1,29
7.3077529135777475,2,23
7.3077529135777475,3,30
7.3077529135777475,4,6
7.3077529135777475,5,7
7.3077529135777475,6,2
7.402139293281469,0,3
7.402139293281469,1,29
7.402139293281469,2,22
7.402139293281469,3,31
7.402139293281469,4,6
7.402139293281469,5,6
7.402139293281469,6,3
7.422272274993608,0,3
7.422272274993608,1,29
7.422272274993608,2,22
7.422272274993608,3,29
7.422272274993608,4,8
7.422272274993608,5,6
7.422272274993608,6,3
7.518278401242451,0,3
7.518278401242451,1,31
7.518278401242451,2,20
7.518278401242451,3,29
7.518278401242451,4,8
7.518278401242451,5,6
7.518278401242451,6,3
7.548599257411378,0,3
7.548599257411378,1,31
7.548599257411378,2,20
7.548599257411378,3,29
7.548599257411378,4,8
7.548599257411378,5,6
7.548599257411378,6,3
7.875876946434865,0,3
7.875876946434865,1,30
7.875876946434865,2,21
7.875876946434865,3,28
7.875876946434865,4,9
7.875876946434865,5,6
7.875876946434865,6,3
7.888571868693501,0,3
7.888571868693501,1,30
7.888571868693501,2,20
7.888571868693501,3,29
7.888571868693501,4,8
7.888571868693501,5,7
7.888571868693501,6,3
7.944413527457612,0,3
7.944413527457612,1,28
7.944413527457612,2,22
7.944413527457612,3,29
7.944413527457612,4,8
7.944413527457612,5,7
7.944413527457612,6,3
8.183777089903298,0,4
8.183777089903298,1,28
8.183777089903298,2,21
8.183777089903298,3,29
8.183777089903298,4,8
8.183777089903298,5,7
8.183777089903298,6,3
8.205604615369248,0,4
8.205604615369248,1,27
8.205604615369248,2,21
8.205604615369248,3,30
8.205604615369248,4,8
8.205604615369248,5,7
8.205604615369248,6,3
8.30903655753502,0,4
8.30903655753502,1,27
8.30903655753502,2,19
8.30903655753502,3,32
8.30903655753502,4,8
8.30903655753502,5,7
8.30903655753502,6,3
8.356474871174989,0,4
8.356474871174989,1,27
8.356474871174989,2,19
8.356474871174989,3,32
8.356474871174989,4,8
8.356474871174989,5,7
8.356474871174989,6,3
8.399465858783229,0,4
8.399465858783229,1,27
8.399465858783229,2,19
8.399465858783229,3,32
8.399465858783229,4,8
8.399465858783229,5,7
8.399465858783229,6,3
8.451017969049786,0,4
8.451017969049786,1,27
8.451017969049786,2,19
8.451017969049786,3,32
8.451017969049786,4,8
8.451017969049786,5,7
8.451017969049786,6,3
8.463288551157156,0,2
8.463288551157156,1,29
8.463288551157156,2,19
8.463288551157156,3,32
8.463288551157156,4,8
8.463288551157156,5,7
8.463288551157156,6,3
8.95620348025157,0,2
8.95620348025157,1,29
8.95620348025157,2,19
8.95620348025157,3,32
8.95620348025157,4,8
8.95620348025157,5,7
8.95620348025157,6,3
8.968429318763983,0,2
8.968429318763983,1,29
8.968429318763983,2,19
8.968429318763983,3,32
8.968429318763983,4,8
8.968429318763983,5,7
8.968429318763983,6,3
9.087957071996305,0,2
9.087957071996305,1,29
9.087957071996305,2,18
9.087957071996305,3,32
9.087957071996305,4,9
9.087957071996305,5,7
9.087957071996305,6,3
9.112421834101045,0,2
9.112421834101045,1,27
9.112421834101045,2,20
9.112421834101045,3,32
9.112421834101045,4,9
9.112421834101045,5,7
9.112421834101045,6,3
9.15432041996676,0,2
9.15432041996676,1,27
9.15432041996676,2,19
9.15432041996676,3,32
9.15432041996676,4,10
9.15432041996676,5,7
9.15432041996676,6,3
9.173651161023102,0,2
9.173651161023102,1,27
9.173651161023102,2,17
9.173651161023102,3,34
9.173651161023102,4,10
9.173651161023102,5,7
9.173651161023102,6,3
9.190241353548556,0,2
9.190241353548556,1,27
9.190241353548556,2,16
9.190241353548556,3,35
9.190241353548556,4,9
9.190241353548556,5,8
9.190241353548556,6,3
9.265562429537006,0,2
9.265562429537006,1,25
9.265562429537006,2,18
9.265562429537006,3,35
9.265562429537006,4,9
9.265562429537006,5,8
9.265562429537006,6,3
9.320366825313608,0,1
9.320366825313608,1,25
9.320366825313608,2,19
9.320366825313608,3,35
9.320366825313608,4,9
9.320366825313608,5,8
9.320366825313608,6,3
9.51174222187083,0,1
9.51174222187083,1,25
9.51174222187083,2,18
9.51174222187083,3,36
9.51174222187083,4,8
9.51174222187083,5,9
9.51174222187083,6,3
9.545288769402221,0,2
9.545288769402221,1,24
9.545288769402221,2,19
9.545288769402221,3,35
9.545288769402221,4,8
9.545288769402221,5,9
9.545288769402221,6,3
9.854202075983288,0,2
9.854202075983288,1,24
9.854202075983288,2,19
9.854202075983288,3,33
9.854202075983288,4,10
9.854202075983288,5,9
9.854202075983288,6,3
9.89229217654486,0,2
9.89229217654486,1,24
9.89229217654486,2,19
9.89229217654486,3,32
9.89229217654486,4,10
9.89229217654486,5,10
9.89229217654486,6,3
9.98098893279882,0,2
9.98098893279882,1,24
9.98098893279882,2,18
9.98098893279882,3,32
9.98098893279882,4,11
9.98098893279882,5,10
9.98098893279882,6,3
10.072703030327075,0,1
10.072703030327075,1,24
10.072703030327075,2,19
10.072703030327075,3,32
10.072703030327075,4,11
10.072703030327075,5,10
10.072703030327075,6,3
10.327791606247247,0,1
10.327791606247247,1,23
10.327791606247247,2,20
10.327791606247247,3,32
10.327791606247247,4,10
10.327791606247247,5,11
10.327791606247247,6,3
10.340068652451352,0,1
10.340068652451352,1,23
10.340068652451352,2,20
10.340068652451352,3,32
10.340068652451352,4,10
10.340068652451352,5,11
10.340068652451352,6,3
10.373700986587963,0,1
10.373700986587963,1,23
10.373700986587963,2,20
10.373700986587963,3,32
10.373700986587963,4,10
10.373700986587963,5,11
10.373700986587963,6,3
10.593593179619365,0,1
10.593593179619365,1,24
10.593593179619365,2,20
10.593593179619365,3,31
10.593593179619365,4,10
10.593593179619365,5,11
10.593593179619365,6,3
10.817249270942018,0,1
10.817249270942018,1,24
10.817249270942018,2,20
10.817249270942018,3,31
10.817249270942018,4,10
10.817249270942018,5,11
10.817249270942018,6,3
10.956283980127743,0,1
10.956283980127743,1,25
10.956283980127743,2,20
10.956283980127743,3,30
10.956283980127743,4,10
10.956283980127743,5,11
10.956283980127743,6,3
11.078223623531379,0,2
11.078223623531379,1,24
11.078223623531379,2,21
11.078223623531379,3,29
11.078223623531379,4,10
11.078223623531379,5,11
11.078223623531379,6,3
11.237276411504482,0,2
11.237276411504482,1,25
11.237276411504482,2,20
