t,degree,freq
0.899604368914939,1,49
0.899604368914939,2,17
0.899604368914939,3,1
0.9030911193406332,0,31
0.9030911193406332,1,51
0.9030911193406332,2,17
0.9030911193406332,3,1
0.9062263350110259,0,29
0.9062263350110259,1,53
0.9062263350110259,2,17
0.9062263350110259,3,1
0.9233917602599352,0,29
0.9233917602599352,1,51
0.9233917602599352,2,19
0.9233917602599352,3,1
0.9479511323709736,0,28
0.9479511323709736,1,52
0.9479511323709736,2,18
0.9479511323709736,3,2
0.9869867788023349,0,28
0.9869867788023349,1,51
0.9869867788023349,2,18
0.9869867788023349,3,3
1.0271761628763523,0,27
1.0271761628763523,1,51
1.0271761628763523,2,19
1.0271761628763523,3,3
1.123621569529707,0,26
1.123621569529707,1,51
1.123621569529707,2,20
1.123621569529707,3,3
1.1289769605026292,0,26
1.1289769605026292,1,49
1.1289769605026292,2,22
1.1289769605026292,3,3
1.267119011253675,0,25
1.267119011253675,1,49
1.267119011253675,2,23
1.267119011253675,3,3
1.302588566319899,0,26
1.302588566319899,1,49
1.302588566319899,2,22
1.302588566319899,3,3
1.314084734518105,0,26
1.314084734518105,1,47
1.314084734518105,2,24
1.314084734518105,3,3
1.358239912159887,0,25
1.358239912159887,1,47
1.358239912159887,2,25
1.358239912159887,3,3
1.3720494962555696,0,24
1.3720494962555696,1,47
1.3720494962555696,2,26
1.3720494962555696,3,3
1.410916648778986,0,24
1.410916648778986,1,47
1.410916648778986,2,26
1.410916648778986,3,3
1.4858513688392327,0,22
1.4858513688392327,1,49
1.4858513688392327,2,26
1.4858513688392327,3,3
1.5105130398888318,0,20
1.5105130398888318,1,51
1.5105130398888318,2,26
1.5105130398888318,3,3
1.6137198522063863,0,20
1.6137198522063863,1,51
1.6137198522063863,2,26
1.6137198522063863,3,3
1.6306897879275293,0,18
1.6306897879275293,1,53
1.6306897879275293,2,26
1.6306897879275293,3,3
1.6739808167926467,0,17
1.6739808167926467,1,54
1.6739808167926467,2,25
1.6739808167926467,3,4
1.730859675582897,0,15
1.730859675582897,1,56
1.730859675582897,2,25
1.730859675582897,3,4
1.7614925248557396,0,14
1.7614925248557396,1,57
1.7614925248557396,2,24
1.7614925248557396,3,5
1.903159036187086,0,13
1.903159036187086,1,57
1.903159036187086,2,25
1.903159036187086,3,5
2.048361181811652,0,12
2.048361181811652,1,57
2.048361181811652,2,26
2.048361181811652,3,5
2.0672497267677823,0,12
2.0672497267677823,1,56
2.0672497267677823,2,26
2.0672497267677823,3,6
2.1442947900615357,0,12
2.1442947900615357,1,54
2.1442947900615357,2,28
2.1442947900615357,3,6
2.306882093944727,0,12
2.306882093944727,1,54
2.306882093944727,2,28
2.306882093944727,3,6
2.4592583586909,0,12
2.4592583586909,1,53
2.4592583586909,2,28
2.4592583586909,3,7
2.4916437470035797,0,12
2.4916437470035797,1,51
2.4916437470035797,2,30
2.4916437470035797,3,7
2.4971301606234806,0,12
2.4971301606234806,1,49
2.4971301606234806,2,32
2.4971301606234806,3,7
2.598344717999562,0,11
2.598344717999562,1,49
2.598344717999562,2,33
2.598344717999562,3,7
2.605399152410118,0,10
2.605399152410118,1,49
2.605399152410118,2,34
2.605399152410118,3,7
2.788713696768265,0,10
2.788713696768265,1,48
2.788713696768265,2,34
2.788713696768265,3,8
2.83032501251734,0,9
2.83032501251734,1,48
2.83032501251734,2,35
2.83032501251734,3,8
2.8933301751906892,0,7
2.8933301751906892,1,50
2.8933301751906892,2,35
2.8933301751906892,3,8
2.9422960568969727,0,7
2.9422960568969727,1,49
2.9422960568969727,2,35
2.9422960568969727,3,9
3.0242597144237067,0,7
3.0242597144237067,1,48
3.0242597144237067,2,35
3.0242597144237067,3,10
3.0323195692074676,0,7
3.0323195692074676,1,47
3.0323195692074676,2,36
3.0323195692074676,3,9
3.0323195692074676,4,1
3.052002131611614,0,7
3.052002131611614,1,45
3.052002131611614,2,38
3.052002131611614,3,9
3.052002131611614,4,1
3.0879409603059975,0,7
3.0879409603059975,1,45
3.0879409603059975,2,38
3.0879409603059975,3,9
3.0879409603059975,4,1
3.143708775532498,0,6
3.143708775532498,1,46
3.143708775532498,2,37
3.143708775532498,3,10
3.143708775532498,4,1
3.2928231823838554,0,5
3.2928231823838554,1,47
3.2928231823838554,2,36
3.2928231823838554,3,11
3.2928231823838554,4,1
3.3013174929678604,0,4
3.3013174929678604,1,48
3.3013174929678604,2,35
3.3013174929678604,3,12
3.3013174929678604,4,1
3.3907360087386933,0,3
3.3907360087386933,1,48
3.3907360087386933,2,36
3.3907360087386933,3,12
3.3907360087386933,4,1
3.410293868636507,0,3
3.410293868636507,1,48
3.410293868636507,2,36
3.410293868636507,3,12
3.410293868636507,4,1
3.440954269451075,0,2
3.440954269451075,1,49
3.440954269451075,2,35
3.440954269451075,3,13
3.440954269451075,4,1
3.5155159928541617,0,2
3.5155159928541617,1,48
3.5155159928541617,2,36
3.5155159928541617,3,12
3.5155159928541617,4,2
3.648113195315431,0,2
3.648113195315431,1,47
3.648113195315431,2,36
3.648113195315431,3,13
3.648113195315431,4,2
3.6983144236960594,0,2
3.6983144236960594,1,46
3.6983144236960594,2,36
3.6983144236960594,3,14
3.6983144236960594,4,2
3.7744605295877998,0,2
3.7744605295877998,1,45
3.7744605295877998,2,36
3.7744605295877998,3,15
3.7744605295877998,4,2
3.8012497876220537,0,2
3.8012497876220537,1,45
3.8012497876220537,2,34
3.8012497876220537,3,17
3.8012497876220537,4,2
4.150875718687623,0,2
4.150875718687623,1,44
4.150875718687623,2,34
4.150875718687623,3,18
4.150875718687623,4,2
4.151471653097766,0,2
4.151471653097766,1,43
4.151471653097766,2,35
4.151471653097766,3,17
4.151471653097766,4,3
4.175866234081302,0,2
4.175866234081302,1,43
4.175866234081302,2,33
4.175866234081302,3,19
4.175866234081302,4,3
4.200707201989343,0,2
4.200707201989343,1,41
4.200707201989343,2,35
4.200707201989343,3,19
4.200707201989343,4,3
4.250534582147767,0,2
4.250534582147767,1,40
4.250534582147767,2,35
4.250534582147767,3,20
4.250534582147767,4,3
4.359704292138575,0,3
4.359704292138575,1,39
4.359704292138575,2,36
4.359704292138575,3,19
4.359704292138575,4,3
4.409735568998564,0,3
4.409735568998564,1,38
4.409735568998564,2,37
4.409735568998564,3,18
4.409735568998564,4,4
4.588179614926404,0,3
4.588179614926404,1,37
4.588179614926404,2,38
4.588179614926404,3,18
4.588179614926404,4,3
4.588179614926404,5,1
4.60543291909586,0,3
4.60543291909586,1,37
4.60543291909586,2,37
4.60543291909586,3,19
4.60543291909586,4,2
4.60543291909586,5,2
4.707009614340959,0,3
4.707009614340959,1,36
4.707009614340959,2,38
4.707009614340959,3,19
4.707009614340959,4,1
4.707009614340959,5,3
4.87467023842087,0,3
4.87467023842087,1,36
4.87467023842087,2,37
4.87467023842087,3,19
4.87467023842087,4,2
4.87467023842087,5,3
4.943790363992376,0,3
4.943790363992376,1,36
4.943790363992376,2,37
4.943790363992376,3,19
4.943790363992376,4,2
4.943790363992376,5,3
5.039998039684759,0,2
5.039998039684759,1,36
5.039998039684759,2,38
5.039998039684759,3,19
5.039998039684759,4,2
5.039998039684759,5,3
5.168417396375954,0,2
5.168417396375954,1,36
5.168417396375954,2,38
5.168417396375954,3,19
5.168417396375954,4,2
5.168417396375954,5,3
5.240863201593605,0,2
5.240863201593605,1,35
5.240863201593605,2,38
5.240863201593605,3,20
5.240863201593605,4,2
5.240863201593605,5,3
5.254108874347955,0,1
5.254108874347955,1,36
5.254108874347955,2,37
5.254108874347955,3,21
5.254108874347955,4,2
5.254108874347955,5,3
5.286571419421186,0,1
5.286571419421186,1,35
5.286571419421186,2,37
5.286571419421186,3,22
5.286571419421186,4,2
5.286571419421186,5,3
5.334093534621731,0,1
5.334093534621731,1,35
5.334093534621731,2,37
5.334093534621731,3,22
5.334093534621731,4,2
5.334093534621731,5,3
5.612465199443842,0,1
5.612465199443842,1,34
5.612465199443842,2,37
5.612465199443842,3,23
5.612465199443842,4,2
5.612465199443842,5,3
5.81338202991054,0,1
5.81338202991054,1,33
5.81338202991054,2,37
5.81338202991054,3,24
5.81338202991054,4,2
5.81338202991054,5,3
6.009927486122056,0,1
6.009927486122056,1,31
6.009927486122056,2,39
6.009927486122056,3,24
6.009927486122056,4,2
6.009927486122056,5,3
6.156587975366728,0,1
6.156587975366728,1,29
6.156587975366728,2,41
6.156587975366728,3,24
6.156587975366728,4,2
6.156587975366728,5,3
6.262783616220138,0,1
6.262783616220138,1,29
6.262783616220138,2,40
6.262783616220138,3,24
6.262783616220138,4,3
6.262783616220138,5,3
6.276458260029749,0,1
6.276458260029749,1,29
6.276458260029749,2,39
6.276458260029749,3,24
6.276458260029749,4,4
6.276458260029749,5,3
6.461178419863247,0,1
6.461178419863247,1,28
6.461178419863247,2,40
6.461178419863247,3,23
6.461178419863247,4,5
6.461178419863247,5,3
6.529694298822934,0,1
6.529694298822934,1,28
6.529694298822934,2,40
6.529694298822934,3,21
6.529694298822934,4,7
6.529694298822934,5,3
6.676812774765615,0,1
6.676812774765615,1,26
6.676812774765615,2,42
6.676812774765615,3,21
6.676812774765615,4,7
6.676812774765615,5,3
6.719731269775881,0,1
6.719731269775881,1,26
6.719731269775881,2,40
6.719731269775881,3,23
6.719731269775881,4,7
6.719731269775881,5,3
6.858380849312338,0,1
6.858380849312338,1,27
6.858380849312338,2,39
6.858380849312338,3,24
6.858380849312338,4,6
6.858380849312338,5,3
6.934915635622171,0,1
6.934915635622171,1,26
6.934915635622171,2,40
6.934915635622171,3,24
6.934915635622171,4,5
6.934915635622171,5,4
6.989645637888287,0,1
6.989645637888287,1,25
6.989645637888287,2,40
6.989645637888287,3,25
6.989645637888287,4,5
6.989645637888287,5,4
7.103266485122739,0,1
7.103266485122739,1,25
7.103266485122739,2,40
7.103266485122739,3,25
7.103266485122739,4,5
7.103266485122739,5,4
7.148072785811674,0,1
7.148072785811674,1,25
7.148072785811674,2,39
7.148072785811674,3,25
7.148072785811674,4,6
7.148072785811674,5,4
7.372999497738393,0,1
7.372999497738393,1,25
7.372999497738393,2,39
7.372999497738393,3,23
7.372999497738393,4,8
7.372999497738393,5,4
7.396921068984161,0,2
7.396921068984161,1,24
7.396921068984161,2,40
7.396921068984161,3,22
7.396921068984161,4,8
7.396921068984161,5,4
7.573819302766274,0,3
7.573819302766274,1,23
7.573819302766274,2,40
7.573819302766274,3,23
7.573819302766274,4,7
7.573819302766274,5,4
8.078058413049066,0,3
8.078058413049066,1,23
8.078058413049066,2,39
8.078058413049066,3,23
8.078058413049066,4,8
8.078058413049066,5,4
8.1644825722315,0,3
8.1644825722315,1,23
8.1644825722315,2,38
8.1644825722315,3,23
8.1644825722315,4,9
8.1644825722315,5,4
8.17524705129555,0,3
8.17524705129555,1,23
8.17524705129555,2,38
8.17524705129555,3,23
8.17524705129555,4,9
8.17524705129555,5,4
8.333367776220653,0,2
8.333367776220653,1,24
8.333367776220653,2,38
8.333367776220653,3,22
8.333367776220653,4,10
8.333367776220653,5,4
8.420727887772415,0,2
8.420727887772415,1,23
8.420727887772415,2,38
8.420727887772415,3,23
8.420727887772415,4,10
8.420727887772415,5,4
8.433034546724677,0,2
8.433034546724677,1,23
8.433034546724677,2,40
8.433034546724677,3,21
8.433034546724677,4,10
8.433034546724677,5,4
8.60832453177847,0,2
8.60832453177847,1,23
8.60832453177847,2,38
8.60832453177847,3,23
8.60832453177847,4,10
8.60832453177847,5,4
8.880885126611417,0,2
8.880885126611417,1,22
8.880885126611417,2,38
8.880885126611417,3,24
8.880885126611417,4,10
8.880885126611417,5,4
8.891502094810502,0,3
8.891502094810502,1,22
8.891502094810502,2,37
8.891502094810502,3,24
8.891502094810502,4,10
8.891502094810502,5,4
9.867571620869203,0,2
9.867571620869203,1,23
9.867571620869203,2,37
9.867571620869203,3,24
9.867571620869203,4,9
9.867571620869203,5,5
10.038994437138218,0,1
10.038994437138218,1,24
10.038994437138218,2,36
10.038994437138218,3,25
10.038994437138218,4,9
10.038994437138218,5,5
10.053577705645603,0,2
10.053577705645603,1,23
10.053577705645603,2,36
10.053577705645603,3,25
10.053577705645603,4,10
10.053577705645603,5,4
10.060095323875741,0,2
10.060095323875741,1,23
10.060095323875741,2,35
10.060095323875741,3,25
10.060095323875741,4,11
10.060095323875741,5,4
10.112475940079483,0,2
10.112475940079483,1,22
10.112475940079483,2,35
10.112475940079483,3,26
10.112475940079483,4,11
10.112475940079483,5,4
10.281892626996203,0,2
10.281892626996203,1,22
10.281892626996203,2,35
10.281892626996203,3,26
10.281892626996203,4,11
10.281892626996203,5,4
10.352252890657475,0,2
10.352252890657475,1,21
10.352252890657475,2,36
10.352252890657475,3,25
10.352252890657475,4,12
10.352252890657475,5,4
10.416064050685947,0,2
10.416064050685947,1,21
10.416064050685947,2,35
10.416064050685947,3,25
10.416064050685947,4,13
10.416064050685947,5,4
10.672094234908213,0,2
10.672094234908213,1,21
10.672094234908213,2,34
10.672094234908213,3,26
10.672094234908213,4,12
10.672094234908213,5,5
10.78291844347276,0,2
10.78291844347276,1,21
10.78291844347276,2,34
10.78291844347276,3,25
10.78291844347276,4,13
10.78291844347276,5,4
10.78291844347276,6,1
11.133397028914729,0,3
11.133397028914729,1,20
11.133397028914729,2,35
11.133397028914729,3,24
11.133397028914729,4,13
11.133397028914729,5,4
11.133397028914729,6,1
11.136258127434148,0,2
11.136258127434148,1,21
11.136258127434148,2,34
11.136258127434148,3,25
11.136258127434148,4,13
11.136258127434148,5,4
11.136258127434148,6,1
11.746710926673133,0,1
11.746710926673133,1,22
11.746710926673133,2,34
11.746710926673133,3,24
11.746710926673133,4,14
11.746710926673133,5,4
11.746710926673133,6,1
12.4431967386645,0,1
12.4431967386645,1,22
12.4431967386645,2,34
12.4431967386645,3,24
12.4431967386645,4,14
12.4431967386645,5,4
12.4431967386645,6,1
12.480043055563241,0,1
12.480043055563241,1,22
12.480043055563241,2,34
12.480043055563241,3,24
12.480043055563241,4,14
12.480043055563241,5,4
12.480043055563241,6,1
12.834689526423173,0,1
12.834689526423173,1,22
12.834689526423173,2,34
12.834689526423173,3,24
12.834689526423173,4,14
12.834689526423173,5,4
12.834689526423173,6,1
13.254020231987923,0,1
13.254020231987923,1,21
13.254020231987923,2,34
13.254020231987923,3,25
13.254020231987923,4,14
13.254020231987923,5,4
13.254020231987923,6,1
13.259922072986637,0,1
13.259922072986637,1,21
13.259922072986637,2,33
13.259922072986637,3,25
13.259922072986637,4,15
13.259922072986637,5,4
13.259922072986637,6,1
13.38200462824104,0,1
13.38200462824104,1,23
13.38200462824104,2,31
13.38200462824104,3,25
13.38200462824104,4,15
13.38200462824104,5,4
13.38200462824104,6,1
13.569637071868875,0,1
13.569637071868875,1,23
13.569637071868875,2,31
13.569637071868875,3,25
13.569637071868875,4,15
13.569637071868875,5,4
13.569637071868875,6,1
13.761762057422674,0,1
13.761762057422674,1,23
13.761762057422674,2,30
13.761762057422674,3,26
13.761762057422674,4,14
13.761762057422674,5,5
13.761762057422674,6,1
13.970393784941766,0,1
13.970393784941766,1,23
13.970393784941766,2,30
13.970393784941766,3,26
13.970393784941766,4,14
13.970393784941766,5,5
13.970393784941766,6,1
14.189530226027356,0,1
14.189530226027356,1,23
14.189530226027356,2,30
14.189530226027356,3,26
14.189530226027356,4,14
14.189530226027356,5,5
14.189530226027356,6,1
14.757683785036702,0,1
14.757683785036702,1,21
14.757683785036702,2,32
14.757683785036702,3,26
14.757683785036702,4,14
14.757683785036702,5,5
14.757683785036702,6,1
15.647084409441872,0,1
15.647084409441872,1,21
15.647084409441872,2,32
15.647084409441872,3,26
15.647084409441872,4,14
15.647084409441872,5,5
15.647084409441872,6,1
15.721512812511342,0,1
15.721512812511342,1,21
15.721512812511342,2,32
15.721512812511342,3,26
15.721512812511342,4,14
15.721512812511342,5,5
15.721512812511342,6,1
15.931022874587208,0,2
15.931022874587208,1,20
15.931022874587208,2,32
15.931022874587208,3,27
15.931022874587208,4,13
15.931022874587208,5,5
15.931022874587208,6,1
16.554814985115872,0,2
16.554814985115872,1,19
16.554814985115872,2,32
16.554814985115872,3,28
16.554814985115872,4,13
16.554814985115872,5,5
16.554814985115872,6,1
16.728119145954253,0,2
16.728119145954253,1,19
16.728119145954253,2,31
16.728119145954253,3,28
16.728119145954253,4,14
16.728119145954253,5,5
16.728119145954253,6,1
17.419296511035103,0,1
17.419296511035103,1,20
17.419296511035103,2,31
17.419296511035103,3,27
17.419296511035103,4,15
17.419296511035103,5,5
17.419296511035103,6,1
17.615256846488666,0,1
17.615256846488666,1,20
17.615256846488666,2,30
17.615256846488666,3,27
17.615256846488666,4,16
17.615256846488666,5,5
17.615256846488666,6,1
18.210547941879316,0,2
18.210547941879316,1,19
18.210547941879316,2,30
18.210547941879316,3,28
18.210547941879316,4,15
18.210547941879316,5,5
18.210547941879316,6,1
18.58262887341083,0,2
18.58262887341083,1,19
18.58262887341083,2,30
18.58262887341083,3,28
18.58262887341083,4,15
18.58262887341083,5,5
18.58262887341083,6,1
18.794913683234512,0,2
18.794913683234512,1,18
18.794913683234512,2,31
18.794913683234512,3,27
18.794913683234512,4,16
18.794913683234512,5,5
18.794913683234512,6,1
18.901846655121343,0,2
18.901846655121343,1,17
18.901846655121343,2,31
18.901846655121343,3,28
18.901846655121343,4,16
18.901846655121343,5,5
18.901846655121343,6,1
19.349899764174616,0,2
19.349899764174616,1,17
19.349899764174616,2,31
19.349899764174616,3,29
19.349899764174616,4,15
19.349899764174616,5,6
19.413360439977946,0,2
19.413360439977946,1,17
19.413360439977946,2,32
19.413360439977946,3,28
19.413360439977946,4,16
19.413360439977946,5,5
19.432811624460022,0,1
19.432811624460022,1,17
19.432811624460022,2,33
19.432811624460022,3,28
19.432811624460022,4,16
19.432811624460022,5,5
19.48783673120174,0,1
19.48783673120174,1,16
19.48783673120174,2,34
19.48783673120174,3,28
19.48783673120174,4,15
19.48783673120174,5,6
19.522256884295405,0,1
19.522256884295405,1,16
19.522256884295405,2,34
19.522256884295405,3,27
19.522256884295405,4,15
19.522256884295405,5,7
19.623038833229256,0,1
19.623038833229256,1,16
19.623038833229256,2,33
19.623038833229256,3,27
19.623038833229256,4,16
19.623038833229256,5,7
19.668535570043215,0,1
19.668535570043215,1,15
19.668535570043215,2,33
19.668535570043215,3,28
19.668535570043215,4,16
19.668535570043215,5,7
20.092764839588263,0,1
20.092764839588263,1,15
20.092764839588263,2,33
20.092764839588263,3,28
20.092764839588263,4,16
20.092764839588263,5,7
20.522977128702973,0,1
20.522977128702973,1,15
20.522977128702973,2,33
20.522977128702973,3,27
20.522977128702973,4,16
20.522977128702973,5,8
20.57044860089477,0,1
20.57044860089477,1,14
20.57044860089477,2,34
20.57044860089477,3,27
20.57044860089477,4,15
20.57044860089477,5,9
20.956457527232114,0,1
20.956457527232114,1,15
20.956457527232114,2,34
20.956457527232114,3,26
20.956457527232114,4,15
20.956457527232114,5,9
21.113300558359622,0,1
21.113300558359622,1,15
21.113300558359622,2,34
21.113300558359622,3,26
21.113300558359622,4,15
21.113300558359622,5,9
21.27680117131927,0,2
21.27680117131927,1,14
21.27680117131927,2,34
21.27680117131927,3,27
21.27680117131927,4,14
21.27680117131927,5,9
21.72678575234348,0,2
21.72678575234348,1,16
21.72678575234348,2,32
21.72678575234348,3,27
21.72678575234348,4,14
21.72678575234348,5,9
21.75852971635052,0,2
21.75852971635052,1,16
21.75852971635052,2,32
21.75852971635052,3,27
21.75852971635052,4,14
21.75852971635052,5,9
21.778099581212732,0,2
21.778099581212732,1,17
21.778099581212732,2,32
21.778099581212732,3,26
21.778099581212732,4,14
21.778099581212732,5,9
22.077054985592945,0,3
22.077054985592945,1,16
22.077054985592945,2,32
22.077054985592945,3,26
22.077054985592945,4,15
22.077054985592945,5,8
22.182300747811734,0,3
22.182300747811734,1,16
22.182300747811734,2,32
22.182300747811734,3,27
22.182300747811734,4,15
22.182300747811734,5,7
22.702379855519872,0,3
22.702379855519872,1,16
22.702379855519872,2,33
22.702379855519872,3,26
22.702379855519872,4,16
22.702379855519872,5,6
22.703237099044845,0,3
22.703237099044845,1,17
22.703237099044845,2,32
22.703237099044845,3,27
22.703237099044845,4,15
22.703237099044845,5,6
22.744573063280814,0,3
22.744573063280814,1,16
22.744573063280814,2,32
22.744573063280814,3,28
22.744573063280814,4,15
22.744573063280814,5,6
22.83278661960606,0,4
22.83278661960606,1,15
22.83278661960606,2,33
22.83278661960606,3,27
22.83278661960606,4,15
22.83278661960606,5,6
22.889161490143156,0,4
22.889161490143156,1,16
22.889161490143156,2,33
22.889161490143156,3,26
22.889161490143156,4,15
22.889161490143156,5,6
22.895300197829542,0,4
22.895300197829542,1,15
22.895300197829542,2,34
22.895300197829542,3,26
22.895300197829542,4,14
22.895300197829542,5,7
23.121900518424223,0,3
23.121900518424223,1,16
23.121900518424223,2,34
23.121900518424223,3,26
23.121900518424223,4,13
23.121900518424223,5,8
23.184704194007175,0,4
23.184704194007175,1,15
23.184704194007175,2,35
23.184704194007175,3,25
23.184704194007175,4,13
23.184704194007175,5,8
23.267589769617352,0,2
23.267589769617352,1,17
23.267589769617352,2,35
23.267589769617352,3,25
23.267589769617352,4,13
23.267589769617352,5,8
23.4188011729695,0,2
23.4188011729695,1,15
23.4188011729695,2,37
23.4188011729695,3,25
23.4188011729695,4,13
23.4188011729695,5,8
23.572928539166806,0,2
23.572928539166806,1,15
23.572928539166806,2,37
23.572928539166806,3,25
23.572928539166806,4,13
23.572928539166806,5,8
23.617442156870343,0,2
23.617442156870343,1,13
23.617442156870343,2,39
23.617442156870343,3,25
23.617442156870343,4,13
23.617442156870343,5,8
23.806943937182677,0,2
23.806943937182677,1,13
23.806943937182677,2,38
23.806943937182677,3,25
23.806943937182677,4,14
23.806943937182677,5,8
24.112414756920458,0,2
24.112414756920458,1,13
24.112414756920458,2,37
24.112414756920458,3,26
24.112414756920458,4,13
24.112414756920458,5,9
24.190948769577034,0,1
24.190948769577034,1,13
24.190948769577034,2,38
24.190948769577034,3,26
24.190948769577034,4,13
24.190948769577034,5,9
24.50137899724375,0,1
24.50137899724375,1,13
24.50137899724375,2,38
24.50137899724375,3,26
24.50137899724375,4,13
24.50137899724375,5,9
24.52149097172423,0,1
24.52149097172423,1,11
24.52149097172423,2,40
24.52149097172423,3,26
24.52149097172423,4,13
24.52149097172423,5,9
24.773800425874693,0,1
24.773800425874693,1,12
24.773800425874693,2,40
24.773800425874693,3,25
24.773800425874693,4,13
24.773800425874693,5,9
24.82704793069113,0,1
24.82704793069113,1,12
24.82704793069113,2,40
24.82704793069113,3,23
24.82704793069113,4,15
24.82704793069113,5,9
24.97821519627497,0,1
24.97821519627497,1,10
24.97821519627497,2,42
24.97821519627497,3,23
24.97821519627497,4,15
24.97821519627497,5,9
25.362734934778715,0,1
25.362734934778715,1,10
25.362734934778715,2,41
25.362734934778715,3,23
25.362734934778715,4,16
25.362734934778715,5,9
25.463863811193157,0,1
25.463863811193157,1,9
25.463863811193157,2,41
25.463863811193157,3,24
25.463863811193157,4,16
25.463863811193157,5,9
25.47085123280288,0,1
25.47085123280288,1,9
25.47085123280288,2,40
25.47085123280288,3,24
25.47085123280288,4,17
25.47085123280288,5,9
25.67878007125751,0,1
25.67878007125751,1,9
25.67878007125751,2,40
25.67878007125751,3,24
25.67878007125751,4,17
25.67878007125751,5,9
25.890547662208252,0,1
25.890547662208252,1,9
25.890547662208252,2,39
25.890547662208252,3,25
25.890547662208252,4,16
25.890547662208252,5,10
25.89487306737769,0,1
25.89487306737769,1,9
25.89487306737769,2,38
25.89487306737769,3,26
25.89487306737769,4,15
25.89487306737769,5,11
26.114151925751273,0,1
26.114151925751273,1,9
26.114151925751273,2,38
26.114151925751273,3,26
26.114151925751273,4,15
26.114151925751273,5,11
26.418086578671794,0,1
26.418086578671794,1,9
26.418086578671794,2,38
26.418086578671794,3,26
26.418086578671794,4,15
26.418086578671794,5,11
26.567078646052305,0,1
26.567078646052305,1,9
26.567078646052305,2,37
26.567078646052305,3,27
26.567078646052305,4,15
26.567078646052305,5,10
26.567078646052305,6,1
26.83965504809211,0,1
26.83965504809211,1,9
26.83965504809211,2,37
26.83965504809211,3,26
26.83965504809211,4,16
26.83965504809211,5,10
26.83965504809211,7,1
26.8889041918726,0,1
26.8889041918726,1,9
26.8889041918726,2,36
26.8889041918726,3,26
26.8889041918726,4,17
26.8889041918726,5,10
26.8889041918726,7,1
27.062175442721955,0,1
27.062175442721955,1,9
27.062175442721955,2,36
27.062175442721955,3,26
27.062175442721955,4,17
27.062175442721955,5,10
27.062175442721955,7,1
27.138481505189116,0,1
27.138481505189116,1,9
27.138481505189116,2,35
27.138481505189116,3,26
27.138481505189116,4,18
27.138481505189116,5,10
27.138481505189116,7,1
27.141957021177255,0,1
27.141957021177255,1,9
