t,degree,freq
2.6535259321397744,2,32
2.6535259321397744,3,8
2.6535259321397744,4,2
2.6658352740303273,0,11
2.6658352740303273,1,46
2.6658352740303273,2,33
2.6658352740303273,3,8
2.6658352740303273,4,2
2.693491944151822,0,10
2.693491944151822,1,46
2.693491944151822,2,34
2.693491944151822,3,8
2.693491944151822,4,2
2.7583350981188777,0,11
2.7583350981188777,1,46
2.7583350981188777,2,33
2.7583350981188777,3,8
2.7583350981188777,4,2
2.923610359999507,0,11
2.923610359999507,1,46
2.923610359999507,2,33
2.923610359999507,3,8
2.923610359999507,4,2
2.93123180691267,0,11
2.93123180691267,1,47
2.93123180691267,2,33
2.93123180691267,3,7
2.93123180691267,4,2
2.9657622369685606,0,10
2.9657622369685606,1,48
2.9657622369685606,2,32
2.9657622369685606,3,8
2.9657622369685606,4,2
3.032001199081164,0,8
3.032001199081164,1,50
3.032001199081164,2,32
3.032001199081164,3,8
3.032001199081164,4,2
3.0820838513623436,0,7
3.0820838513623436,1,50
3.0820838513623436,2,33
3.0820838513623436,3,8
3.0820838513623436,4,2
3.1613364260341137,0,6
3.1613364260341137,1,51
3.1613364260341137,2,32
3.1613364260341137,3,9
3.1613364260341137,4,2
3.1698819403943768,0,6
3.1698819403943768,1,50
3.1698819403943768,2,32
3.1698819403943768,3,10
3.1698819403943768,4,2
3.196990669950912,0,6
3.196990669950912,1,50
3.196990669950912,2,31
3.196990669950912,3,10
3.196990669950912,4,3
3.2103604893483575,0,6
3.2103604893483575,1,49
3.2103604893483575,2,31
3.2103604893483575,3,11
3.2103604893483575,4,3
3.2499440422380386,0,6
3.2499440422380386,1,48
3.2499440422380386,2,31
3.2499440422380386,3,12
3.2499440422380386,4,3
3.2578267389608824,0,6
3.2578267389608824,1,46
3.2578267389608824,2,33
3.2578267389608824,3,12
3.2578267389608824,4,3
3.304756977693616,0,5
3.304756977693616,1,46
3.304756977693616,2,34
3.304756977693616,3,12
3.304756977693616,4,3
3.388242220223039,0,5
3.388242220223039,1,44
3.388242220223039,2,36
3.388242220223039,3,12
3.388242220223039,4,3
3.427728667786266,0,5
3.427728667786266,1,42
3.427728667786266,2,38
3.427728667786266,3,12
3.427728667786266,4,3
3.484408266635578,0,5
3.484408266635578,1,40
3.484408266635578,2,40
3.484408266635578,3,12
3.484408266635578,4,3
3.606281183125489,0,4
3.606281183125489,1,40
3.606281183125489,2,41
3.606281183125489,3,12
3.606281183125489,4,3
3.8917134423626876,0,4
3.8917134423626876,1,38
3.8917134423626876,2,43
3.8917134423626876,3,12
3.8917134423626876,4,3
3.941274132462344,0,2
3.941274132462344,1,40
3.941274132462344,2,43
3.941274132462344,3,12
3.941274132462344,4,3
3.952797554958412,0,2
3.952797554958412,1,39
3.952797554958412,2,43
3.952797554958412,3,13
3.952797554958412,4,3
3.9935446798455327,0,2
3.9935446798455327,1,39
3.9935446798455327,2,43
3.9935446798455327,3,13
3.9935446798455327,4,3
4.026106991280071,0,2
4.026106991280071,1,38
4.026106991280071,2,44
4.026106991280071,3,12
4.026106991280071,4,4
4.199166922719965,0,2
4.199166922719965,1,37
4.199166922719965,2,44
4.199166922719965,3,13
4.199166922719965,4,4
4.264882131009157,0,2
4.264882131009157,1,37
4.264882131009157,2,42
4.264882131009157,3,15
4.264882131009157,4,4
4.370830424960597,0,2
4.370830424960597,1,37
4.370830424960597,2,41
4.370830424960597,3,15
4.370830424960597,4,5
4.490687231938192,0,2
4.490687231938192,1,36
4.490687231938192,2,41
4.490687231938192,3,16
4.490687231938192,4,5
4.5874648085019745,0,3
4.5874648085019745,1,36
4.5874648085019745,2,40
4.5874648085019745,3,16
4.5874648085019745,4,5
4.652728978428677,0,3
4.652728978428677,1,36
4.652728978428677,2,38
4.652728978428677,3,18
4.652728978428677,4,5
4.787595845952624,0,2
4.787595845952624,1,36
4.787595845952624,2,39
4.787595845952624,3,18
4.787595845952624,4,5
4.845914300438136,0,2
4.845914300438136,1,34
4.845914300438136,2,41
4.845914300438136,3,18
4.845914300438136,4,5
4.870767693616193,0,2
4.870767693616193,1,33
4.870767693616193,2,42
4.870767693616193,3,17
4.870767693616193,4,6
4.961264713470575,0,2
4.961264713470575,1,33
4.961264713470575,2,41
4.961264713470575,3,17
4.961264713470575,4,7
5.020171737346019,0,2
5.020171737346019,1,33
5.020171737346019,2,40
5.020171737346019,3,17
5.020171737346019,4,8
5.043479795607185,0,3
5.043479795607185,1,33
5.043479795607185,2,39
5.043479795607185,3,17
5.043479795607185,4,8
5.066077742211292,0,3
5.066077742211292,1,32
5.066077742211292,2,39
5.066077742211292,3,18
5.066077742211292,4,8
5.08757439456984,0,3
5.08757439456984,1,32
5.08757439456984,2,39
5.08757439456984,3,18
5.08757439456984,4,8
5.10398653400037,0,4
5.10398653400037,1,32
5.10398653400037,2,38
5.10398653400037,3,18
5.10398653400037,4,8
5.13167957508016,0,4
5.13167957508016,1,30
5.13167957508016,2,40
5.13167957508016,3,18
5.13167957508016,4,8
5.134446593713314,0,4
5.134446593713314,1,29
5.134446593713314,2,41
5.134446593713314,3,17
5.134446593713314,4,9
5.152609118738269,0,4
5.152609118738269,1,28
5.152609118738269,2,41
5.152609118738269,3,18
5.152609118738269,4,9
5.190704354228483,0,4
5.190704354228483,1,28
5.190704354228483,2,41
5.190704354228483,3,18
5.190704354228483,4,9
5.214224436588585,0,5
5.214224436588585,1,27
5.214224436588585,2,41
5.214224436588585,3,19
5.214224436588585,4,8
5.2994210553446,0,5
5.2994210553446,1,27
5.2994210553446,2,40
5.2994210553446,3,19
5.2994210553446,4,9
5.3417814197838425,0,5
5.3417814197838425,1,28
5.3417814197838425,2,40
5.3417814197838425,3,18
5.3417814197838425,4,9
5.358588436617949,0,5
5.358588436617949,1,28
5.358588436617949,2,39
5.358588436617949,3,18
5.358588436617949,4,10
5.476358404748697,0,5
5.476358404748697,1,30
5.476358404748697,2,37
5.476358404748697,3,18
5.476358404748697,4,10
5.58406505198935,0,5
5.58406505198935,1,32
5.58406505198935,2,35
5.58406505198935,3,18
5.58406505198935,4,10
5.626544290220241,0,6
5.626544290220241,1,32
5.626544290220241,2,34
5.626544290220241,3,18
5.626544290220241,4,10
5.771571451118219,0,6
5.771571451118219,1,32
5.771571451118219,2,34
5.771571451118219,3,18
5.771571451118219,4,10
5.785225507954803,0,7
5.785225507954803,1,31
5.785225507954803,2,34
5.785225507954803,3,19
5.785225507954803,4,9
5.9061098153587235,0,6
5.9061098153587235,1,32
5.9061098153587235,2,33
5.9061098153587235,3,20
5.9061098153587235,4,9
5.924001236136531,0,6
5.924001236136531,1,31
5.924001236136531,2,34
5.924001236136531,3,19
5.924001236136531,4,10
6.002253685988476,0,7
6.002253685988476,1,31
6.002253685988476,2,33
6.002253685988476,3,19
6.002253685988476,4,10
6.036427023845275,0,6
6.036427023845275,1,32
6.036427023845275,2,32
6.036427023845275,3,20
6.036427023845275,4,10
6.041083404247888,0,6
6.041083404247888,1,32
6.041083404247888,2,32
6.041083404247888,3,20
6.041083404247888,4,10
6.128570135063617,0,6
6.128570135063617,1,32
6.128570135063617,2,32
6.128570135063617,3,20
6.128570135063617,4,10
6.151722908782194,0,6
6.151722908782194,1,31
6.151722908782194,2,33
6.151722908782194,3,20
6.151722908782194,4,9
6.151722908782194,5,1
6.210694978991021,0,5
6.210694978991021,1,32
6.210694978991021,2,32
6.210694978991021,3,21
6.210694978991021,4,9
6.210694978991021,5,1
6.2746318394930025,0,5
6.2746318394930025,1,32
6.2746318394930025,2,31
6.2746318394930025,3,22
6.2746318394930025,4,9
6.2746318394930025,6,1
6.363050702811443,0,5
6.363050702811443,1,32
6.363050702811443,2,31
6.363050702811443,3,20
6.363050702811443,4,11
6.363050702811443,6,1
6.413505849356117,0,5
6.413505849356117,1,32
6.413505849356117,2,30
6.413505849356117,3,20
6.413505849356117,4,12
6.413505849356117,6,1
6.462324279536295,0,4
6.462324279536295,1,32
6.462324279536295,2,31
6.462324279536295,3,20
6.462324279536295,4,12
6.462324279536295,6,1
6.466418463049955,0,4
6.466418463049955,1,32
6.466418463049955,2,31
6.466418463049955,3,20
6.466418463049955,4,12
6.466418463049955,6,1
6.606649700900876,0,4
6.606649700900876,1,30
6.606649700900876,2,33
6.606649700900876,3,20
6.606649700900876,4,12
6.606649700900876,6,1
6.614240846386611,0,4
6.614240846386611,1,29
6.614240846386611,2,33
6.614240846386611,3,21
6.614240846386611,4,12
6.614240846386611,6,1
6.645910305488771,0,3
6.645910305488771,1,30
6.645910305488771,2,33
6.645910305488771,3,20
6.645910305488771,4,13
6.645910305488771,6,1
6.658378092439159,0,3
6.658378092439159,1,30
6.658378092439159,2,32
6.658378092439159,3,21
6.658378092439159,4,12
6.658378092439159,5,1
6.658378092439159,6,1
6.729659906922777,0,3
6.729659906922777,1,30
6.729659906922777,2,32
6.729659906922777,3,21
6.729659906922777,4,12
6.729659906922777,5,1
6.729659906922777,6,1
6.795283045685377,0,3
6.795283045685377,1,30
6.795283045685377,2,31
6.795283045685377,3,22
6.795283045685377,4,11
6.795283045685377,5,2
6.795283045685377,6,1
7.000690986958819,0,4
7.000690986958819,1,30
7.000690986958819,2,30
7.000690986958819,3,22
7.000690986958819,4,11
7.000690986958819,5,2
7.000690986958819,6,1
7.003396737947493,0,4
7.003396737947493,1,30
7.003396737947493,2,30
7.003396737947493,3,22
7.003396737947493,4,11
7.003396737947493,5,2
7.003396737947493,6,1
7.057156186153386,0,4
7.057156186153386,1,30
7.057156186153386,2,30
7.057156186153386,3,22
7.057156186153386,4,11
7.057156186153386,5,2
7.057156186153386,6,1
7.137188838137989,0,4
7.137188838137989,1,31
7.137188838137989,2,30
7.137188838137989,3,21
7.137188838137989,4,11
7.137188838137989,5,2
7.137188838137989,6,1
7.241604308028736,0,4
7.241604308028736,1,31
7.241604308028736,2,29
7.241604308028736,3,21
7.241604308028736,4,12
7.241604308028736,5,2
7.241604308028736,6,1
7.262813340170178,0,4
7.262813340170178,1,32
7.262813340170178,2,29
7.262813340170178,3,20
7.262813340170178,4,12
7.262813340170178,5,2
7.262813340170178,6,1
7.368726673311962,0,4
7.368726673311962,1,31
7.368726673311962,2,29
7.368726673311962,3,21
7.368726673311962,4,12
7.368726673311962,5,2
7.368726673311962,6,1
7.389098796953411,0,5
7.389098796953411,1,30
7.389098796953411,2,30
7.389098796953411,3,20
7.389098796953411,4,12
7.389098796953411,5,2
7.389098796953411,6,1
7.622705952876135,0,5
7.622705952876135,1,29
7.622705952876135,2,30
7.622705952876135,3,21
7.622705952876135,4,12
7.622705952876135,5,2
7.622705952876135,6,1
7.631118820146253,0,5
7.631118820146253,1,29
7.631118820146253,2,29
7.631118820146253,3,21
7.631118820146253,4,13
7.631118820146253,5,2
7.631118820146253,6,1
7.713004423386556,0,5
7.713004423386556,1,30
7.713004423386556,2,28
7.713004423386556,3,22
7.713004423386556,4,12
7.713004423386556,5,2
7.713004423386556,6,1
7.728509260701065,0,5
7.728509260701065,1,30
7.728509260701065,2,26
7.728509260701065,3,24
7.728509260701065,4,12
7.728509260701065,5,2
7.728509260701065,6,1
7.753746918296675,0,5
7.753746918296675,1,30
7.753746918296675,2,26
7.753746918296675,3,22
7.753746918296675,4,14
7.753746918296675,5,2
7.753746918296675,6,1
7.8148761976639,0,5
7.8148761976639,1,30
7.8148761976639,2,25
7.8148761976639,3,22
7.8148761976639,4,15
7.8148761976639,5,2
7.8148761976639,6,1
7.839808470758309,0,4
7.839808470758309,1,31
7.839808470758309,2,25
7.839808470758309,3,22
7.839808470758309,4,14
7.839808470758309,5,3
7.839808470758309,6,1
7.903375176347097,0,3
7.903375176347097,1,32
7.903375176347097,2,25
7.903375176347097,3,21
7.903375176347097,4,15
7.903375176347097,5,3
7.903375176347097,6,1
7.916551332284892,0,3
7.916551332284892,1,32
7.916551332284892,2,24
7.916551332284892,3,21
7.916551332284892,4,16
7.916551332284892,5,3
7.916551332284892,6,1
7.9819194606611905,0,3
7.9819194606611905,1,33
7.9819194606611905,2,23
7.9819194606611905,3,22
7.9819194606611905,4,15
7.9819194606611905,5,3
7.9819194606611905,6,1
8.050592859969647,0,3
8.050592859969647,1,32
8.050592859969647,2,23
8.050592859969647,3,23
8.050592859969647,4,15
8.050592859969647,5,3
8.050592859969647,6,1
8.073859985054666,0,3
8.073859985054666,1,32
8.073859985054666,2,22
8.073859985054666,3,23
8.073859985054666,4,16
8.073859985054666,5,3
8.073859985054666,6,1
8.105072861309356,0,3
8.105072861309356,1,32
8.105072861309356,2,22
8.105072861309356,3,23
8.105072861309356,4,16
8.105072861309356,5,3
8.105072861309356,6,1
8.136546573737885,0,3
8.136546573737885,1,32
8.136546573737885,2,20
8.136546573737885,3,25
8.136546573737885,4,16
8.136546573737885,5,3
8.136546573737885,6,1
8.191359458766225,0,4
8.191359458766225,1,32
8.191359458766225,2,19
8.191359458766225,3,25
8.191359458766225,4,16
8.191359458766225,5,3
8.191359458766225,6,1
8.292130408102825,0,4
8.292130408102825,1,32
8.292130408102825,2,19
8.292130408102825,3,25
8.292130408102825,4,16
8.292130408102825,5,3
8.292130408102825,6,1
8.489762182310024,0,4
8.489762182310024,1,32
8.489762182310024,2,19
8.489762182310024,3,25
8.489762182310024,4,16
8.489762182310024,5,3
8.489762182310024,6,1
8.539203800459171,0,4
8.539203800459171,1,32
8.539203800459171,2,19
8.539203800459171,3,25
8.539203800459171,4,16
8.539203800459171,5,3
8.539203800459171,6,1
8.666726279795423,0,4
8.666726279795423,1,31
8.666726279795423,2,20
8.666726279795423,3,24
8.666726279795423,4,17
8.666726279795423,5,3
8.666726279795423,6,1
8.685022467529429,0,4
8.685022467529429,1,31
8.685022467529429,2,19
8.685022467529429,3,24
8.685022467529429,4,18
8.685022467529429,5,3
8.685022467529429,6,1
8.74519725252302,0,4
8.74519725252302,1,30
8.74519725252302,2,20
8.74519725252302,3,24
8.74519725252302,4,17
8.74519725252302,5,4
8.74519725252302,6,1
8.767748637132659,0,4
8.767748637132659,1,30
8.767748637132659,2,19
8.767748637132659,3,25
8.767748637132659,4,16
8.767748637132659,5,5
8.767748637132659,6,1
8.779033198362578,0,5
8.779033198362578,1,30
8.779033198362578,2,18
8.779033198362578,3,25
8.779033198362578,4,16
8.779033198362578,5,5
8.779033198362578,6,1
8.792406982185385,0,4
8.792406982185385,1,31
8.792406982185385,2,18
8.792406982185385,3,24
8.792406982185385,4,17
8.792406982185385,5,5
8.792406982185385,6,1
8.79395713022359,0,4
8.79395713022359,1,32
8.79395713022359,2,17
8.79395713022359,3,25
8.79395713022359,4,16
8.79395713022359,5,5
8.79395713022359,6,1
8.824283499457584,0,5
8.824283499457584,1,32
8.824283499457584,2,16
8.824283499457584,3,25
8.824283499457584,4,16
8.824283499457584,5,5
8.824283499457584,6,1
8.838485620499855,0,5
8.838485620499855,1,31
8.838485620499855,2,16
8.838485620499855,3,26
8.838485620499855,4,16
8.838485620499855,5,5
8.838485620499855,6,1
8.862153735484151,0,5
8.862153735484151,1,30
8.862153735484151,2,17
8.862153735484151,3,25
8.862153735484151,4,17
8.862153735484151,5,5
8.862153735484151,6,1
8.900334802049017,0,5
8.900334802049017,1,29
8.900334802049017,2,17
8.900334802049017,3,26
8.900334802049017,4,17
8.900334802049017,5,5
8.900334802049017,6,1
8.980017514137636,0,5
8.980017514137636,1,29
8.980017514137636,2,16
8.980017514137636,3,26
8.980017514137636,4,18
8.980017514137636,5,5
8.980017514137636,6,1
8.994678567136983,0,3
8.994678567136983,1,31
8.994678567136983,2,16
8.994678567136983,3,26
8.994678567136983,4,18
8.994678567136983,5,5
8.994678567136983,6,1
9.080328006755952,0,4
9.080328006755952,1,31
9.080328006755952,2,15
9.080328006755952,3,26
9.080328006755952,4,18
9.080328006755952,5,5
9.080328006755952,6,1
9.11461555745922,0,4
9.11461555745922,1,31
9.11461555745922,2,16
9.11461555745922,3,26
9.11461555745922,4,17
9.11461555745922,5,5
9.11461555745922,6,1
9.233016036187403,0,3
9.233016036187403,1,31
9.233016036187403,2,17
9.233016036187403,3,26
9.233016036187403,4,17
9.233016036187403,5,5
9.233016036187403,6,1
9.348079143933099,0,2
9.348079143933099,1,31
9.348079143933099,2,18
9.348079143933099,3,26
9.348079143933099,4,17
9.348079143933099,5,5
9.348079143933099,6,1
9.373635177501477,0,2
9.373635177501477,1,30
9.373635177501477,2,19
9.373635177501477,3,25
9.373635177501477,4,18
9.373635177501477,5,5
9.373635177501477,6,1
9.595334007020936,0,2
9.595334007020936,1,30
9.595334007020936,2,21
9.595334007020936,3,23
9.595334007020936,4,18
9.595334007020936,5,5
9.595334007020936,6,1
9.729714193994136,0,2
9.729714193994136,1,31
9.729714193994136,2,20
9.729714193994136,3,23
9.729714193994136,4,19
9.729714193994136,5,4
9.729714193994136,6,1
9.739306706437672,0,2
9.739306706437672,1,30
9.739306706437672,2,21
9.739306706437672,3,23
9.739306706437672,4,18
9.739306706437672,5,5
9.739306706437672,6,1
9.906814508850285,0,2
9.906814508850285,1,30
9.906814508850285,2,21
9.906814508850285,3,22
9.906814508850285,4,18
9.906814508850285,5,6
9.906814508850285,6,1
9.99813132505844,0,3
9.99813132505844,1,29
9.99813132505844,2,21
9.99813132505844,3,23
9.99813132505844,4,17
9.99813132505844,5,6
9.99813132505844,6,1
10.00792848666165,0,2
10.00792848666165,1,29
10.00792848666165,2,22
10.00792848666165,3,23
10.00792848666165,4,17
10.00792848666165,5,6
10.00792848666165,6,1
10.066768300186997,0,2
10.066768300186997,1,29
10.066768300186997,2,22
10.066768300186997,3,23
10.066768300186997,4,17
10.066768300186997,5,6
10.066768300186997,6,1
10.21592569666014,0,3
10.21592569666014,1,28
10.21592569666014,2,23
10.21592569666014,3,22
10.21592569666014,4,17
10.21592569666014,5,6
10.21592569666014,6,1
10.258250380838762,0,3
10.258250380838762,1,28
10.258250380838762,2,23
10.258250380838762,3,22
10.258250380838762,4,17
10.258250380838762,5,6
10.258250380838762,6,1
10.26288205817775,0,3
10.26288205817775,1,28
10.26288205817775,2,23
10.26288205817775,3,22
10.26288205817775,4,17
10.26288205817775,5,6
10.26288205817775,6,1
10.400730245713413,0,3
10.400730245713413,1,28
10.400730245713413,2,23
10.400730245713413,3,22
10.400730245713413,4,17
10.400730245713413,5,6
10.400730245713413,6,1
10.47818244353618,0,2
10.47818244353618,1,29
10.47818244353618,2,23
10.47818244353618,3,21
10.47818244353618,4,18
10.47818244353618,5,6
10.47818244353618,6,1
10.484343321452108,0,2
10.484343321452108,1,27
10.484343321452108,2,25
10.484343321452108,3,21
10.484343321452108,4,18
10.484343321452108,5,6
10.484343321452108,6,1
10.882367992373846,0,1
10.882367992373846,1,28
10.882367992373846,2,25
10.882367992373846,3,20
10.882367992373846,4,19
10.882367992373846,5,6
10.882367992373846,6,1
10.905708440138538,0,1
10.905708440138538,1,26
10.905708440138538,2,27
10.905708440138538,3,20
10.905708440138538,4,19
10.905708440138538,5,6
10.905708440138538,6,1
