t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.00360190140751988,41,4.1000000000000005,-1,-1,-1
0.00360190140751988,42,4.2000000000000002,-1,-1,-1
0.00360190140751988,43,4.2999999999999998,-1,-1,-1
0.00360190140751988,44,4.4000000000000004,-1,-1,-1
0.00360190140751988,45,4.5,-1,-1,-1
0.00360190140751988,46,4.6000000000000005,-1,-1,-1
0.00360190140751988,47,4.7000000000000002,-1,-1,-1
0.00360190140751988,48,4.8000000000000007,-1,-1,-1
0.00360190140751988,49,4.9000000000000004,-1,-1,-1
0.00360190140751988,50,5.0,-1,-1,-1
0.00360190140751988,51,5.1000000000000005,-1,-1,-1
0.00360190140751988,52,5.2000000000000002,-1,-1,-1
0.00360190140751988,53,5.3000000000000007,-1,-1,-1
0.00360190140751988,54,5.4000000000000004,-1,-1,-1
0.00360190140751988,55,5.5,-1,-1,-1
0.00360190140751988,56,5.6000000000000005,-1,-1,-1
0.00360190140751988,57,5.7000000000000002,-1,-1,-1
0.00360190140751988,58,5.8000000000000007,-1,-1,-1
0.00360190140751988,59,5.9000000000000004,-1,-1,-1
0.00360190140751988,60,6.0,-1,-1,-1
0.00360190140751988,61,6.1000000000000005,-1,-1,-1
0.00360190140751988,62,6.2000000000000002,-1,-1,-1
0.00360190140751988,63,6.3000000000000007,-1,-1,-1
0.00360190140751988,64,6.4000000000000004,-1,-1,-1
0.00360190140751988,65,6.5,-1,-1,-1
0.00360190140751988,66,6.6000000000000005,-1,-1,-1
0.00360190140751988,67,6.7000000000000002,-1,-1,-1
0.00360190140751988,68,6.8000000000000007,-1,-1,-1
0.00360190140751988,69,6.9000000000000004,-1,-1,-1
0.00360190140751988,70,7.0,-1,-1,-1
0.00360190140751988,71,7.1000000000000005,-1,-1,-1
0.00360190140751988,72,7.2000000000000002,-1,-1,-1
0.00360190140751988,73,7.3000000000000007,-1,-1,-1
0.00360190140751988,74,7.4000000000000004,-1,-1,-1
0.00360190140751988,75,7.5,-1,-1,-1
0.00360190140751988,76,7.6000000000000005,-1,-1,-1
0.00360190140751988,77,7.7000000000000002,-1,-1,-1
0.00360190140751988,78,7.8000000000000007,-1,-1,-1
0.00360190140751988,79,7.9000000000000004,-1,-1,-1
0.00360190140751988,80,8.0,-1,-1,-1
0.00360190140751988,81,8.0999999999999996,9.6000000000000014,9.6000000000000014,0.0
0.00360190140751988,82,8.2000000000000011,-1,-1,-1
0.00360190140751988,83,8.3000000000000007,-1,-1,-1
0.00360190140751988,84,8.4000000000000004,-1,-1,-1
0.00360190140751988,85,8.5,-1,-1,-1
0.00360190140751988,86,8.5999999999999996,-1,-1,-1
0.00360190140751988,87,8.7000000000000011,-1,-1,-1
0.00360190140751988,88,8.8000000000000007,-1,-1,-1
0.00360190140751988,89,8.9000000000000004,-1,-1,-1
0.00360190140751988,90,9.0,-1,-1,-1
0.00360190140751988,91,9.0999999999999996,-1,-1,-1
0.00360190140751988,92,9.2000000000000011,-1,-1,-1
0.00360190140751988,93,9.3000000000000007,-1,-1,-1
0.00360190140751988,94,9.4000000000000004,-1,-1,-1
0.00360190140751988,95,9.5,-1,-1,-1
0.00360190140751988,96,9.6000000000000014,8.0999999999999996,8.0999999999999996,0.0
0.00360190140751988,97,9.7000000000000011,-1,-1,-1
0.00360190140751988,98,9.8000000000000007,-1,-1,-1
0.00360190140751988,99,9.9000000000000004,-1,-1,-1
0.01610106641641314,0,0.0,-1,-1,-1
0.01610106641641314,1,0.10000000000000001,-1,-1,-1
0.01610106641641314,2,0.20000000000000001,-1,-1,-1
0.01610106641641314,3,0.30000000000000004,-1,-1,-1
0.01610106641641314,4,0.40000000000000002,-1,-1,-1
0.01610106641641314,5,0.5,-1,-1,-1
0.01610106641641314,6,0.60000000000000009,-1,-1,-1
0.01610106641641314,7,0.70000000000000007,-1,-1,-1
0.01610106641641314,8,0.80000000000000004,-1,-1,-1
0.01610106641641314,9,0.90000000000000002,-1,-1,-1
0.01610106641641314,10,1.0,-1,-1,-1
0.01610106641641314,11,1.1000000000000001,-1,-1,-1
0.01610106641641314,12,1.2000000000000002,-1,-1,-1
0.01610106641641314,13,1.3,-1,-1,-1
0.01610106641641314,14,1.4000000000000001,-1,-1,-1
0.01610106641641314,15,1.5,-1,-1,-1
0.01610106641641314,16,1.6000000000000001,-1,-1,-1
0.01610106641641314,17,1.7000000000000002,-1,-1,-1
0.01610106641641314,18,1.8,8.2000000000000011,8.2000000000000011,0.0
0.01610106641641314,19,1.9000000000000001,-1,-1,-1
0.01610106641641314,20,2.0,-1,-1,-1
0.01610106641641314,21,2.1000000000000001,-1,-1,-1
0.01610106641641314,22,2.2000000000000002,-1,-1,-1
0.01610106641641314,23,2.3000000000000003,-1,-1,-1
0.01610106641641314,24,2.4000000000000004,-1,-1,-1
0.01610106641641314,25,2.5,-1,-1,-1
0.01610106641641314,26,2.6000000000000001,-1,-1,-1
0.01610106641641314,27,2.7000000000000002,-1,-1,-1
0.01610106641641314,28,2.8000000000000003,-1,-1,-1
0.01610106641641314,29,2.9000000000000004,-1,-1,-1
0.01610106641641314,30,3.0,-1,-1,-1
0.01610106641641314,31,3.1000000000000001,-1,-1,-1
0.01610106641641314,32,3.2000000000000002,-1,-1,-1
0.01610106641641314,33,3.3000000000000003,-1,-1,-1
0.01610106641641314,34,3.4000000000000004,-1,-1,-1
0.01610106641641314,35,3.5,-1,-1,-1
0.01610106641641314,36,3.6000000000000001,-1,-1,-1
0.01610106641641314,37,3.7000000000000002,-1,-1,-1
0.01610106641641314,38,3.8000000000000003,-1,-1,-1
0.01610106641641314,39,3.9000000000000004,-1,-1,-1
0.01610106641641314,40,4.0,-1,-1,-1
0.01610106641641314,41,4.1000000000000005,-1,-1,-1
0.01610106641641314,42,4.2000000000000002,-1,-1,-1
0.01610106641641314,43,4.2999999999999998,-1,-1,-1
0.01610106641641314,44,4.4000000000000004,-1,-1,-1
0.01610106641641314,45,4.5,-1,-1,-1
0.01610106641641314,46,4.6000000000000005,-1,-1,-1
0.01610106641641314,47,4.7000000000000002,-1,-1,-1
0.01610106641641314,48,4.8000000000000007,-1,-1,-1
0.01610106641641314,49,4.9000000000000004,-1,-1,-1
0.01610106641641314,50,5.0,-1,-1,-1
0.01610106641641314,51,5.1000000000000005,-1,-1,-1
0.01610106641641314,52,5.2000000000000002,-1,-1,-1
0.01610106641641314,53,5.3000000000000007,-1,-1,-1
0.01610106641641314,54,5.4000000000000004,-1,-1,-1
0.01610106641641314,55,5.5,-1,-1,-1
0.01610106641641314,56,5.6000000000000005,-1,-1,-1
0.01610106641641314,57,5.7000000000000002,-1,-1,-1
0.01610106641641314,58,5.8000000000000007,-1,-1,-1
0.01610106641641314,59,5.9000000000000004,-1,-1,-1
0.01610106641641314,60,6.0,-1,-1,-1
0.01610106641641314,61,6.1000000000000005,-1,-1,-1
0.01610106641641314,62,6.2000000000000002,-1,-1,-1
0.01610106641641314,63,6.3000000000000007,-1,-1,-1
0.01610106641641314,64,6.4000000000000004,-1,-1,-1
0.01610106641641314,65,6.5,-1,-1,-1
0.01610106641641314,66,6.6000000000000005,-1,-1,-1
0.01610106641641314,67,6.7000000000000002,-1,-1,-1
0.01610106641641314,68,6.8000000000000007,-1,-1,-1
0.01610106641641314,69,6.9000000000000004,-1,-1,-1
0.01610106641641314,70,7.0,-1,-1,-1
0.01610106641641314,71,7.1000000000000005,-1,-1,-1
0.01610106641641314,72,7.2000000000000002,-1,-1,-1
0.01610106641641314,73,7.3000000000000007,-1,-1,-1
0.01610106641641314,74,7.4000000000000004,-1,-1,-1
0.01610106641641314,75,7.5,-1,-1,-1
0.01610106641641314,76,7.6000000000000005,-1,-1,-1
0.01610106641641314,77,7.7000000000000002,-1,-1,-1
0.01610106641641314,78,7.8000000000000007,-1,-1,-1
0.01610106641641314,79,7.9000000000000004,-1,-1,-1
0.01610106641641314,80,8.0,-1,-1,-1
0.01610106641641314,81,8.0999999999999996,9.6000000000000014,9.6000000000000014,0.0
0.01610106641641314,82,8.2000000000000011,1.8,1.8,0.0
0.01610106641641314,83,8.3000000000000007,-1,-1,-1
0.01610106641641314,84,8.4000000000000004,-1,-1,-1
0.01610106641641314,85,8.5,-1,-1,-1
0.01610106641641314,86,8.5999999999999996,-1,-1,-1
0.01610106641641314,87,8.7000000000000011,-1,-1,-1
0.01610106641641314,88,8.8000000000000007,-1,-1,-1
0.01610106641641314,89,8.9000000000000004,-1,-1,-1
0.01610106641641314,90,9.0,-1,-1,-1
0.01610106641641314,91,9.0999999999999996,-1,-1,-1
0.01610106641641314,92,9.2000000000000011,-1,-1,-1
0.01610106641641314,93,9.3000000000000007,-1,-1,-1
0.01610106641641314,94,9.4000000000000004,-1,-1,-1
0.01610106641641314,95,9.5,-1,-1,-1
0.01610106641641314,96,9.6000000000000014,8.0999999999999996,8.0999999999999996,0.0
0.01610106641641314,97,9.7000000000000011,-1,-1,-1
0.01610106641641314,98,9.8000000000000007,-1,-1,-1
0.01610106641641314,99,9.9000000000000004,-1,-1,-1
0.027903032087536583,0,0.0,-1,-1,-1
0.027903032087536583,1,0.10000000000000001,-1,-1,-1
0.027903032087536583,2,0.20000000000000001,-1,-1,-1
0.027903032087536583,3,0.30000000000000004,-1,-1,-1
0.027903032087536583,4,0.40000000000000002,-1,-1,-1
0.027903032087536583,5,0.5,-1,-1,-1
0.027903032087536583,6,0.60000000000000009,-1,-1,-1
0.027903032087536583,7,0.70000000000000007,-1,-1,-1
0.027903032087536583,8,0.80000000000000004,-1,-1,-1
0.027903032087536583,9,0.90000000000000002,-1,-1,-1
0.027903032087536583,10,1.0,-1,-1,-1
0.027903032087536583,11,1.1000000000000001,-1,-1,-1
0.027903032087536583,12,1.2000000000000002,-1,-1,-1
0.027903032087536583,13,1.3,-1,-1,-1
0.027903032087536583,14,1.4000000000000001,-1,-1,-1
0.027903032087536583,15,1.5,-1,-1,-1
0.027903032087536583,16,1.6000000000000001,-1,-1,-1
0.027903032087536583,17,1.7000000000000002,-1,-1,-1
0.027903032087536583,18,1.8,8.2000000000000011,8.2000000000000011,0.0
0.027903032087536583,19,1.9000000000000001,-1,-1,-1
0.027903032087536583,20,2.0,-1,-1,-1
0.027903032087536583,21,2.1000000000000001,-1,-1,-1
0.027903032087536583,22,2.2000000000000002,-1,-1,-1
0.027903032087536583,23,2.3000000000000003,-1,-1,-1
0.027903032087536583,24,2.4000000000000004,-1,-1,-1
0.027903032087536583,25,2.5,-1,-1,-1
0.027903032087536583,26,2.6000000000000001,-1,-1,-1
0.027903032087536583,27,2.7000000000000002,-1,-1,-1
0.027903032087536583,28,2.8000000000000003,-1,-1,-1
0.027903032087536583,29,2.9000000000000004,-1,-1,-1
0.027903032087536583,30,3.0,-1,-1,-1
0.027903032087536583,31,3.1000000000000001,-1,-1,-1
0.027903032087536583,32,3.2000000000000002,-1,-1,-1
0.027903032087536583,33,3.3000000000000003,-1,-1,-1
0.027903032087536583,34,3.4000000000000004,-1,-1,-1
0.027903032087536583,35,3.5,-1,-1,-1
0.027903032087536583,36,3.6000000000000001,-1,-1,-1
0.027903032087536583,37,3.7000000000000002,-1,-1,-1
0.027903032087536583,38,3.8000000000000003,-1,-1,-1
0.027903032087536583,39,3.9000000000000004,-1,-1,-1
0.027903032087536583,40,4.0,-1,-1,-1
0.027903032087536583,41,4.1000000000000005,-1,-1,-1
0.027903032087536583,42,4.2000000000000002,-1,-1,-1
0.027903032087536583,43,4.2999999999999998,-1,-1,-1
0.027903032087536583,44,4.4000000000000004,-1,-1,-1
0.027903032087536583,45,4.5,-1,-1,-1
0.027903032087536583,46,4.6000000000000005,-1,-1,-1
0.027903032087536583,47,4.7000000000000002,-1,-1,-1
0.027903032087536583,48,4.8000000000000007,-1,-1,-1
0.027903032087536583,49,4.9000000000000004,-1,-1,-1
0.027903032087536583,50,5.0,-1,-1,-1
0.027903032087536583,51,5.1000000000000005,-1,-1,-1
0.027903032087536583,52,5.2000000000000002,-1,-1,-1
0.027903032087536583,53,5.3000000000000007,-1,-1,-1
0.027903032087536583,54,5.4000000000000004,-1,-1,-1
0.027903032087536583,55,5.5,-1,-1,-1
0.027903032087536583,56,5.6000000000000005,-1,-1,-1
0.027903032087536583,57,5.7000000000000002,-1,-1,-1
0.027903032087536583,58,5.8000000000000007,-1,-1,-1
0.027903032087536583,59,5.9000000000000004,-1,-1,-1
0.027903032087536583,60,6.0,-1,-1,-1
0.027903032087536583,61,6.1000000000000005,-1,-1,-1
0.027903032087536583,62,6.2000000000000002,-1,-1,-1
0.027903032087536583,63,6.3000000000000007,-1,-1,-1
0.027903032087536583,64,6.4000000000000004,-1,-1,-1
0.027903032087536583,65,6.5,-1,-1,-1
0.027903032087536583,66,6.6000000000000005,-1,-1,-1
0.027903032087536583,67,6.7000000000000002,-1,-1,-1
0.027903032087536583,68,6.8000000000000007,-1,-1,-1
0.027903032087536583,69,6.9000000000000004,-1,-1,-1
0.027903032087536583,70,7.0,-1,-1,-1
0.027903032087536583,71,7.1000000000000005,8.8000000000000007,8.8000000000000007,0.0
0.027903032087536583,72,7.2000000000000002,-1,-1,-1
0.027903032087536583,73,7.3000000000000007,-1,-1,-1
0.027903032087536583,74,7.4000000000000004,-1,-1,-1
0.027903032087536583,75,7.5,-1,-1,-1
0.027903032087536583,76,7.6000000000000005,-1,-1,-1
0.027903032087536583,77,7.7000000000000002,-1,-1,-1
0.027903032087536583,78,7.8000000000000007,-1,-1,-1
0.027903032087536583,79,7.9000000000000004,-1,-1,-1
0.027903032087536583,80,8.0,-1,-1,-1
0.027903032087536583,81,8.0999999999999996,9.6000000000000014,9.6000000000000014,0.0
0.027903032087536583,82,8.2000000000000011,1.8,1.8,0.0
0.027903032087536583,83,8.3000000000000007,-1,-1,-1
0.027903032087536583,84,8.4000000000000004,-1,-1,-1
0.027903032087536583,85,8.5,-1,-1,-1
0.027903032087536583,86,8.5999999999999996,-1,-1,-1
0.027903032087536583,87,8.7000000000000011,-1,-1,-1
0.027903032087536583,88,8.8000000000000007,7.0999999999999996,7.1000000000000005,0.0
0.027903032087536583,89,8.9000000000000004,-1,-1,-1
0.027903032087536583,90,9.0,-1,-1,-1
0.027903032087536583,91,9.0999999999999996,-1,-1,-1
0.027903032087536583,92,9.2000000000000011,-1,-1,-1
0.027903032087536583,93,9.3000000000000007,-1,-1,-1
0.027903032087536583,94,9.4000000000000004,-1,-1,-1
0.027903032087536583,95,9.5,-1,-1,-1
0.027903032087536583,96,9.6000000000000014,8.0999999999999996,8.0999999999999996,0.0
0.027903032087536583,97,9.7000000000000011,-1,-1,-1
0.027903032087536583,98,9.8000000000000007,-1,-1,-1
0.027903032087536583,99,9.9000000000000004,-1,-1,-1
0.048115055148065154,0,0.0,-1,-1,-1
0.048115055148065154,1,0.10000000000000001,-1,-1,-1
0.048115055148065154,2,0.20000000000000001,-1,-1,-1
0.048115055148065154,3,0.30000000000000004,-1,-1,-1
0.048115055148065154,4,0.40000000000000002,-1,-1,-1
0.048115055148065154,5,0.5,-1,-1,-1
0.048115055148065154,6,0.60000000000000009,-1,-1,-1
0.048115055148065154,7,0.70000000000000007,-1,-1,-1
0.048115055148065154,8,0.80000000000000004,-1,-1,-1
0.048115055148065154,9,0.90000000000000002,-1,-1,-1
0.048115055148065154,10,1.0,-1,-1,-1
0.048115055148065154,11,1.1000000000000001,-1,-1,-1
0.048115055148065154,12,1.2000000000000002,-1,-1,-1
0.048115055148065154,13,1.3,-1,-1,-1
0.048115055148065154,14,1.4000000000000001,-1,-1,-1
0.048115055148065154,15,1.5,-1,-1,-1
0.048115055148065154,16,1.6000000000000001,-1,-1,-1
0.048115055148065154,17,1.7000000000000002,-1,-1,-1
0.048115055148065154,18,1.8,8.2000000000000011,8.2000000000000011,0.0
0.048115055148065154,19,1.9000000000000001,-1,-1,-1
0.048115055148065154,20,2.0,-1,-1,-1
0.048115055148065154,21,2.1000000000000001,-1,-1,-1
0.048115055148065154,22,2.2000000000000002,-1,-1,-1
0.048115055148065154,23,2.3000000000000003,-1,-1,-1
0.048115055148065154,24,2.4000000000000004,-1,-1,-1
0.048115055148065154,25,2.5,-1,-1,-1
0.048115055148065154,26,2.6000000000000001,-1,-1,-1
0.048115055148065154,27,2.7000000000000002,-1,-1,-1
0.048115055148065154,28,2.8000000000000003,-1,-1,-1
0.048115055148065154,29,2.9000000000000004,-1,-1,-1
0.048115055148065154,30,3.0,-1,-1,-1
0.048115055148065154,31,3.1000000000000001,-1,-1,-1
0.048115055148065154,32,3.2000000000000002,-1,-1,-1
0.048115055148065154,33,3.3000000000000003,-1,-1,-1
0.048115055148065154,34,3.4000000000000004,-1,-1,-1
0.048115055148065154,35,3.5,-1,-1,-1
0.048115055148065154,36,3.6000000000000001,-1,-1,-1
0.048115055148065154,37,3.7000000000000002,-1,-1,-1
0.048115055148065154,38,3.8000000000000003,-1,-1,-1
0.048115055148065154,39,3.9000000000000004,-1,-1,-1
0.048115055148065154,40,4.0,-1,-1,-1
0.048115055148065154,41,4.1000000000000005,-1,-1,-1
0.048115055148065154,42,4.2000000000000002,-1,-1,-1
0.048115055148065154,43,4.2999999999999998,-1,-1,-1
0.048115055148065154,44,4.4000000000000004,-1,-1,-1
0.048115055148065154,45,4.5,-1,-1,-1
0.048115055148065154,46,4.6000000000000005,-1,-1,-1
0.048115055148065154,47,4.7000000000000002,-1,-1,-1
0.048115055148065154,48,4.8000000000000007,-1,-1,-1
0.048115055148065154,49,4.9000000000000004,-1,-1,-1
0.048115055148065154,50,5.0,-1,-1,-1
0.048115055148065154,51,5.1000000000000005,-1,-1,-1
0.048115055148065154,52,5.2000000000000002,-1,-1,-1
0.048115055148065154,53,5.3000000000000007,-1,-1,-1
0.048115055148065154,54,5.4000000000000004,-1,-1,-1
0.048115055148065154,55,5.5,-1,-1,-1
0.048115055148065154,56,5.6000000000000005,-1,-1,-1
0.048115055148065154,57,5.7000000000000002,-1,-1,-1
0.048115055148065154,58,5.8000000000000007,-1,-1,-1
0.048115055148065154,59,5.9000000000000004,-1,-1,-1
0.048115055148065154,60,6.0,-1,-1,-1
0.048115055148065154,61,6.1000000000000005,-1,-1,-1
0.048115055148065154,62,6.2000000000000002,-1,-1,-1
0.048115055148065154,63,6.3000000000000007,-1,-1,-1
0.048115055148065154,64,6.4000000000000004,-1,-1,-1
0.048115055148065154,65,6.5,-1,-1,-1
0.048115055148065154,66,6.6000000000000005,-1,-1,-1
0.048115055148065154,67,6.7000000000000002,-1,-1,-1
0.048115055148065154,68,6.8000000000000007,-1,-1,-1
0.048115055148065154,69,6.9000000000000004,-1,-1,-1
0.048115055148065154,70,7.0,-1,-1,-1
0.048115055148065154,71,7.1000000000000005,8.8000000000000007,8.8000000000000007,0.0
0.048115055148065154,72,7.2000000000000002,-1,-1,-1
0.048115055148065154,73,7.3000000000000007,-1,-1,-1
0.048115055148065154,74,7.4000000000000004,-1,-1,-1
0.048115055148065154,75,7.5,-1,-1,-1
0.048115055148065154,76,7.6000000000000005,-1,-1,-1
0.048115055148065154,77,7.7000000000000002,-1,-1,-1
0.048115055148065154,78,7.8000000000000007,-1,-1,-1
0.048115055148065154,79,7.9000000000000004,-1,-1,-1
0.048115055148065154,80,8.0,8.2000000000000011,8.2000000000000011,0.0
0.048115055148065154,81,8.0999999999999996,9.6000000000000014,9.6000000000000014,0.0
0.048115055148065154,82,8.2000000000000011,7.752177925067933,4.9000000000000004,3.1000000000000001
0.048115055148065154,83,8.3000000000000007,-1,-1,-1
0.048115055148065154,84,8.4000000000000004,-1,-1,-1
0.048115055148065154,85,8.5,-1,-1,-1
0.048115055148065154,86,8.5999999999999996,-1,-1,-1
0.048115055148065154,87,8.7000000000000011,-1,-1,-1
0.048115055148065154,88,8.8000000000000007,7.0999999999999996,7.1000000000000005,0.0
0.048115055148065154,89,8.9000000000000004,-1,-1,-1
0.048115055148065154,90,9.0,-1,-1,-1
0.048115055148065154,91,9.0999999999999996,-1,-1,-1
0.048115055148065154,92,9.2000000000000011,-1,-1,-1
0.048115055148065154,93,9.3000000000000007,-1,-1,-1
0.048115055148065154,94,9.4000000000000004,-1,-1,-1
0.048115055148065154,95,9.5,-1,-1,-1
0.048115055148065154,96,9.6000000000000014,8.0999999999999996,8.0999999999999996,0.0
0.048115055148065154,97,9.7000000000000011,-1,-1,-1
0.048115055148065154,98,9.8000000000000007,-1,-1,-1
0.048115055148065154,99,9.9000000000000004,-1,-1,-1
0.06663083855658272,0,0.0,-1,-1,-1
0.06663083855658272,1,0.10000000000000001,-1,-1,-1
0.06663083855658272,2,0.20000000000000001,-1,-1,-1
0.06663083855658272,3,0.30000000000000004,-1,-1,-1
0.06663083855658272,4,0.40000000000000002,-1,-1,-1
0.06663083855658272,5,0.5,-1,-1,-1
0.06663083855658272,6,0.60000000000000009,-1,-1,-1
0.06663083855658272,7,0.70000000000000007,-1,-1,-1
0.06663083855658272,8,0.80000000000000004,-1,-1,-1
0.06663083855658272,9,0.90000000000000002,-1,-1,-1
0.06663083855658272,10,1.0,-1,-1,-1
0.06663083855658272,11,1.1000000000000001,-1,-1,-1
0.06663083855658272,12,1.2000000000000002,-1,-1,-1
0.06663083855658272,13,1.3,-1,-1,-1
0.06663083855658272,14,1.4000000000000001,-1,-1,-1
0.06663083855658272,15,1.5,-1,-1,-1
0.06663083855658272,16,1.6000000000000001,-1,-1,-1
0.06663083855658272,17,1.7000000000000002,7.5999999999999996,7.6000000000000005,0.0
0.06663083855658272,18,1.8,8.2000000000000011,8.2000000000000011,0.0
0.06663083855658272,19,1.9000000000000001,-1,-1,-1
0.06663083855658272,20,2.0,-1,-1,-1
0.06663083855658272,21,2.1000000000000001,-1,-1,-1
0.06663083855658272,22,2.2000000000000002,-1,-1,-1
0.06663083855658272,23,2.3000000000000003,-1,-1,-1
0.06663083855658272,24,2.4000000000000004,-1,-1,-1
0.06663083855658272,25,2.5,-1,-1,-1
0.06663083855658272,26,2.6000000000000001,-1,-1,-1
0.06663083855658272,27,2.7000000000000002,-1,-1,-1
0.06663083855658272,28,2.8000000000000003,-1,-1,-1
0.06663083855658272,29,2.9000000000000004,-1,-1,-1
0.06663083855658272,30,3.0,-1,-1,-1
0.06663083855658272,31,3.1000000000000001,-1,-1,-1
0.06663083855658272,32,3.2000000000000002,-1,-1,-1
0.06663083855658272,33,3.3000000000000003,-1,-1,-1
0.06663083855658272,34,3.4000000000000004,-1,-1,-1
0.06663083855658272,35,3.5,-1,-1,-1
0.06663083855658272,36,3.6000000000000001,-1,-1,-1
0.06663083855658272,37,3.7000000000000002,-1,-1,-1
0.06663083855658272,38,3.8000000000000003,-1,-1,-1
0.06663083855658272,39,3.9000000000000004,-1,-1,-1
0.06663083855658272,40,4.0,-1,-1,-1
0.06663083855658272,41,4.1000000000000005,-1,-1,-1
0.06663083855658272,42,4.2000000000000002,-1,-1,-1
0.06663083855658272,43,4.2999999999999998,-1,-1,-1
0.06663083855658272,44,4.4000000000000004,-1,-1,-1
0.06663083855658272,45,4.5,-1,-1,-1
0.06663083855658272,46,4.6000000000000005,-1,-1,-1
0.06663083855658272,47,4.7000000000000002,-1,-1,-1
0.06663083855658272,48,4.8000000000000007,-1,-1,-1
0.06663083855658272,49,4.9000000000000004,-1,-1,-1
0.06663083855658272,50,5.0,-1,-1,-1
0.06663083855658272,51,5.1000000000000005,-1,-1,-1
0.06663083855658272,52,5.2000000000000002,-1,-1,-1
0.06663083855658272,53,5.3000000000000007,-1,-1,-1
0.06663083855658272,54,5.4000000000000004,-1,-1,-1
0.06663083855658272,55,5.5,-1,-1,-1
0.06663083855658272,56,5.6000000000000005,-1,-1,-1
0.06663083855658272,57,5.7000000000000002,-1,-1,-1
0.06663083855658272,58,5.8000000000000007,-1,-1,-1
0.06663083855658272,59,5.9000000000000004,-1,-1,-1
0.06663083855658272,60,6.0,-1,-1,-1
0.06663083855658272,61,6.1000000000000005,-1,-1,-1
0.06663083855658272,62,6.2000000000000002,-1,-1,-1
0.06663083855658272,63,6.3000000000000007,-1,-1,-1
0.06663083855658272,64,6.4000000000000004,-1,-1,-1
0.06663083855658272,65,6.5,-1,-1,-1
0.06663083855658272,66,6.6000000000000005,-1,-1,-1
0.06663083855658272,67,6.7000000000000002,-1,-1,-1
0.06663083855658272,68,6.8000000000000007,-1,-1,-1
0.06663083855658272,69,6.9000000000000004,-1,-1,-1
0.06663083855658272,70,7.0,-1,-1,-1
0.06663083855658272,71,7.1000000000000005,8.8000000000000007,8.8000000000000007,0.0
0.06663083855658272,72,7.2000000000000002,-1,-1,-1
0.06663083855658272,73,7.3000000000000007,-1,-1,-1
0.06663083855658272,74,7.4000000000000004,-1,-1,-1
0.06663083855658272,75,7.5,-1,-1,-1
0.06663083855658272,76,7.6000000000000005,1.7000000000000004,1.7000000000000002,0.0
0.06663083855658272,77,7.7000000000000002,-1,-1,-1
0.06663083855658272,78,7.8000000000000007,-1,-1,-1
0.06663083855658272,79,7.9000000000000004,-1,-1,-1
0.06663083855658272,80,8.0,8.2000000000000011,8.2000000000000011,0.0
0.06663083855658272,81,8.0999999999999996,9.6000000000000014,9.6000000000000014,0.0
0.06663083855658272,82,8.2000000000000011,7.752177925067933,4.9000000000000004,3.1000000000000001
0.06663083855658272,83,8.3000000000000007,-1,-1,-1
0.06663083855658272,84,8.4000000000000004,-1,-1,-1
0.06663083855658272,85,8.5,-1,-1,-1
0.06663083855658272,86,8.5999999999999996,-1,-1,-1
