t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.005374917066737956,78,7.8000000000000007,-1,-1,-1
0.005374917066737956,79,7.9000000000000004,-1,-1,-1
0.005374917066737956,80,8.0,9.7000000000000011,9.7000000000000011,0.0
0.005374917066737956,81,8.0999999999999996,-1,-1,-1
0.005374917066737956,82,8.2000000000000011,-1,-1,-1
0.005374917066737956,83,8.3000000000000007,-1,-1,-1
0.005374917066737956,84,8.4000000000000004,-1,-1,-1
0.005374917066737956,85,8.5,-1,-1,-1
0.005374917066737956,86,8.5999999999999996,-1,-1,-1
0.005374917066737956,87,8.7000000000000011,-1,-1,-1
0.005374917066737956,88,8.8000000000000007,-1,-1,-1
0.005374917066737956,89,8.9000000000000004,-1,-1,-1
0.005374917066737956,90,9.0,-1,-1,-1
0.005374917066737956,91,9.0999999999999996,-1,-1,-1
0.005374917066737956,92,9.2000000000000011,-1,-1,-1
0.005374917066737956,93,9.3000000000000007,-1,-1,-1
0.005374917066737956,94,9.4000000000000004,-1,-1,-1
0.005374917066737956,95,9.5,-1,-1,-1
0.005374917066737956,96,9.6000000000000014,-1,-1,-1
0.005374917066737956,97,9.7000000000000011,8.0,8.0,0.0
0.005374917066737956,98,9.8000000000000007,-1,-1,-1
0.005374917066737956,99,9.9000000000000004,-1,-1,-1
0.013496214686584851,0,0.0,-1,-1,-1
0.013496214686584851,1,0.10000000000000001,-1,-1,-1
0.013496214686584851,2,0.20000000000000001,3.8000000000000003,3.8000000000000003,0.0
0.013496214686584851,3,0.30000000000000004,-1,-1,-1
0.013496214686584851,4,0.40000000000000002,-1,-1,-1
0.013496214686584851,5,0.5,-1,-1,-1
0.013496214686584851,6,0.60000000000000009,-1,-1,-1
0.013496214686584851,7,0.70000000000000007,-1,-1,-1
0.013496214686584851,8,0.80000000000000004,-1,-1,-1
0.013496214686584851,9,0.90000000000000002,-1,-1,-1
0.013496214686584851,10,1.0,-1,-1,-1
0.013496214686584851,11,1.1000000000000001,-1,-1,-1
0.013496214686584851,12,1.2000000000000002,-1,-1,-1
0.013496214686584851,13,1.3,-1,-1,-1
0.013496214686584851,14,1.4000000000000001,-1,-1,-1
0.013496214686584851,15,1.5,-1,-1,-1
0.013496214686584851,16,1.6000000000000001,-1,-1,-1
0.013496214686584851,17,1.7000000000000002,-1,-1,-1
0.013496214686584851,18,1.8,-1,-1,-1
0.013496214686584851,19,1.9000000000000001,-1,-1,-1
0.013496214686584851,20,2.0,-1,-1,-1
0.013496214686584851,21,2.1000000000000001,-1,-1,-1
0.013496214686584851,22,2.2000000000000002,-1,-1,-1
0.013496214686584851,23,2.3000000000000003,-1,-1,-1
0.013496214686584851,24,2.4000000000000004,-1,-1,-1
0.013496214686584851,25,2.5,-1,-1,-1
0.013496214686584851,26,2.6000000000000001,-1,-1,-1
0.013496214686584851,27,2.7000000000000002,-1,-1,-1
0.013496214686584851,28,2.8000000000000003,-1,-1,-1
0.013496214686584851,29,2.9000000000000004,9.2000000000000011,9.2000000000000011,0.0
0.013496214686584851,30,3.0,-1,-1,-1
0.013496214686584851,31,3.1000000000000001,-1,-1,-1
0.013496214686584851,32,3.2000000000000002,-1,-1,-1
0.013496214686584851,33,3.3000000000000003,-1,-1,-1
0.013496214686584851,34,3.4000000000000004,-1,-1,-1
0.013496214686584851,35,3.5,-1,-1,-1
0.013496214686584851,36,3.6000000000000001,-1,-1,-1
0.013496214686584851,37,3.7000000000000002,-1,-1,-1
0.013496214686584851,38,3.8000000000000003,0.19999999999999998,0.20000000000000001,0.0
0.013496214686584851,39,3.9000000000000004,-1,-1,-1
0.013496214686584851,40,4.0,-1,-1,-1
0.013496214686584851,41,4.1000000000000005,-1,-1,-1
0.013496214686584851,42,4.2000000000000002,-1,-1,-1
0.013496214686584851,43,4.2999999999999998,-1,-1,-1
0.013496214686584851,44,4.4000000000000004,-1,-1,-1
0.013496214686584851,45,4.5,-1,-1,-1
0.013496214686584851,46,4.6000000000000005,-1,-1,-1
0.013496214686584851,47,4.7000000000000002,-1,-1,-1
0.013496214686584851,48,4.8000000000000007,-1,-1,-1
0.013496214686584851,49,4.9000000000000004,-1,-1,-1
0.013496214686584851,50,5.0,-1,-1,-1
0.013496214686584851,51,5.1000000000000005,-1,-1,-1
0.013496214686584851,52,5.2000000000000002,-1,-1,-1
0.013496214686584851,53,5.3000000000000007,-1,-1,-1
0.013496214686584851,54,5.4000000000000004,-1,-1,-1
0.013496214686584851,55,5.5,-1,-1,-1
0.013496214686584851,56,5.6000000000000005,-1,-1,-1
0.013496214686584851,57,5.7000000000000002,-1,-1,-1
0.013496214686584851,58,5.8000000000000007,-1,-1,-1
0.013496214686584851,59,5.9000000000000004,-1,-1,-1
0.013496214686584851,60,6.0,-1,-1,-1
0.013496214686584851,61,6.1000000000000005,-1,-1,-1
0.013496214686584851,62,6.2000000000000002,-1,-1,-1
0.013496214686584851,63,6.3000000000000007,-1,-1,-1
0.013496214686584851,64,6.4000000000000004,-1,-1,-1
0.013496214686584851,65,6.5,-1,-1,-1
0.013496214686584851,66,6.6000000000000005,-1,-1,-1
0.013496214686584851,67,6.7000000000000002,-1,-1,-1
0.013496214686584851,68,6.8000000000000007,-1,-1,-1
0.013496214686584851,69,6.9000000000000004,-1,-1,-1
0.013496214686584851,70,7.0,-1,-1,-1
0.013496214686584851,71,7.1000000000000005,-1,-1,-1
0.013496214686584851,72,7.2000000000000002,-1,-1,-1
0.013496214686584851,73,7.3000000000000007,-1,-1,-1
0.013496214686584851,74,7.4000000000000004,-1,-1,-1
0.013496214686584851,75,7.5,-1,-1,-1
0.013496214686584851,76,7.6000000000000005,-1,-1,-1
0.013496214686584851,77,7.7000000000000002,-1,-1,-1
0.013496214686584851,78,7.8000000000000007,-1,-1,-1
0.013496214686584851,79,7.9000000000000004,-1,-1,-1
0.013496214686584851,80,8.0,9.7000000000000011,9.7000000000000011,0.0
0.013496214686584851,81,8.0999999999999996,-1,-1,-1
0.013496214686584851,82,8.2000000000000011,-1,-1,-1
0.013496214686584851,83,8.3000000000000007,-1,-1,-1
0.013496214686584851,84,8.4000000000000004,-1,-1,-1
0.013496214686584851,85,8.5,-1,-1,-1
0.013496214686584851,86,8.5999999999999996,-1,-1,-1
0.013496214686584851,87,8.7000000000000011,-1,-1,-1
0.013496214686584851,88,8.8000000000000007,-1,-1,-1
0.013496214686584851,89,8.9000000000000004,-1,-1,-1
0.013496214686584851,90,9.0,-1,-1,-1
0.013496214686584851,91,9.0999999999999996,-1,-1,-1
0.013496214686584851,92,9.2000000000000011,2.9000000000000004,2.9000000000000004,0.0
0.013496214686584851,93,9.3000000000000007,-1,-1,-1
0.013496214686584851,94,9.4000000000000004,-1,-1,-1
0.013496214686584851,95,9.5,-1,-1,-1
0.013496214686584851,96,9.6000000000000014,-1,-1,-1
0.013496214686584851,97,9.7000000000000011,8.0,8.0,0.0
0.013496214686584851,98,9.8000000000000007,-1,-1,-1
0.013496214686584851,99,9.9000000000000004,-1,-1,-1
0.02702203613001971,0,0.0,-1,-1,-1
0.02702203613001971,1,0.10000000000000001,-1,-1,-1
0.02702203613001971,2,0.20000000000000001,3.8000000000000003,3.8000000000000003,0.0
0.02702203613001971,3,0.30000000000000004,-1,-1,-1
0.02702203613001971,4,0.40000000000000002,-1,-1,-1
0.02702203613001971,5,0.5,-1,-1,-1
0.02702203613001971,6,0.60000000000000009,-1,-1,-1
0.02702203613001971,7,0.70000000000000007,-1,-1,-1
0.02702203613001971,8,0.80000000000000004,-1,-1,-1
0.02702203613001971,9,0.90000000000000002,-1,-1,-1
0.02702203613001971,10,1.0,-1,-1,-1
0.02702203613001971,11,1.1000000000000001,-1,-1,-1
0.02702203613001971,12,1.2000000000000002,-1,-1,-1
0.02702203613001971,13,1.3,1.8000000000000003,1.8,0.0
0.02702203613001971,14,1.4000000000000001,-1,-1,-1
0.02702203613001971,15,1.5,-1,-1,-1
0.02702203613001971,16,1.6000000000000001,-1,-1,-1
0.02702203613001971,17,1.7000000000000002,-1,-1,-1
0.02702203613001971,18,1.8,1.3,1.3,0.0
0.02702203613001971,19,1.9000000000000001,-1,-1,-1
0.02702203613001971,20,2.0,-1,-1,-1
0.02702203613001971,21,2.1000000000000001,-1,-1,-1
0.02702203613001971,22,2.2000000000000002,-1,-1,-1
0.02702203613001971,23,2.3000000000000003,-1,-1,-1
0.02702203613001971,24,2.4000000000000004,-1,-1,-1
0.02702203613001971,25,2.5,-1,-1,-1
0.02702203613001971,26,2.6000000000000001,-1,-1,-1
0.02702203613001971,27,2.7000000000000002,-1,-1,-1
0.02702203613001971,28,2.8000000000000003,-1,-1,-1
0.02702203613001971,29,2.9000000000000004,9.2000000000000011,9.2000000000000011,0.0
0.02702203613001971,30,3.0,-1,-1,-1
0.02702203613001971,31,3.1000000000000001,-1,-1,-1
0.02702203613001971,32,3.2000000000000002,-1,-1,-1
0.02702203613001971,33,3.3000000000000003,-1,-1,-1
0.02702203613001971,34,3.4000000000000004,-1,-1,-1
0.02702203613001971,35,3.5,-1,-1,-1
0.02702203613001971,36,3.6000000000000001,-1,-1,-1
0.02702203613001971,37,3.7000000000000002,-1,-1,-1
0.02702203613001971,38,3.8000000000000003,0.19999999999999998,0.20000000000000001,0.0
0.02702203613001971,39,3.9000000000000004,-1,-1,-1
0.02702203613001971,40,4.0,-1,-1,-1
0.02702203613001971,41,4.1000000000000005,-1,-1,-1
0.02702203613001971,42,4.2000000000000002,-1,-1,-1
0.02702203613001971,43,4.2999999999999998,-1,-1,-1
0.02702203613001971,44,4.4000000000000004,-1,-1,-1
0.02702203613001971,45,4.5,-1,-1,-1
0.02702203613001971,46,4.6000000000000005,-1,-1,-1
0.02702203613001971,47,4.7000000000000002,-1,-1,-1
0.02702203613001971,48,4.8000000000000007,-1,-1,-1
0.02702203613001971,49,4.9000000000000004,-1,-1,-1
0.02702203613001971,50,5.0,-1,-1,-1
0.02702203613001971,51,5.1000000000000005,-1,-1,-1
0.02702203613001971,52,5.2000000000000002,-1,-1,-1
0.02702203613001971,53,5.3000000000000007,-1,-1,-1
0.02702203613001971,54,5.4000000000000004,-1,-1,-1
0.02702203613001971,55,5.5,-1,-1,-1
0.02702203613001971,56,5.6000000000000005,-1,-1,-1
0.02702203613001971,57,5.7000000000000002,-1,-1,-1
0.02702203613001971,58,5.8000000000000007,-1,-1,-1
0.02702203613001971,59,5.9000000000000004,-1,-1,-1
0.02702203613001971,60,6.0,-1,-1,-1
0.02702203613001971,61,6.1000000000000005,-1,-1,-1
0.02702203613001971,62,6.2000000000000002,-1,-1,-1
0.02702203613001971,63,6.3000000000000007,-1,-1,-1
0.02702203613001971,64,6.4000000000000004,-1,-1,-1
0.02702203613001971,65,6.5,-1,-1,-1
0.02702203613001971,66,6.6000000000000005,-1,-1,-1
0.02702203613001971,67,6.7000000000000002,-1,-1,-1
0.02702203613001971,68,6.8000000000000007,-1,-1,-1
0.02702203613001971,69,6.9000000000000004,-1,-1,-1
0.02702203613001971,70,7.0,-1,-1,-1
0.02702203613001971,71,7.1000000000000005,-1,-1,-1
0.02702203613001971,72,7.2000000000000002,-1,-1,-1
0.02702203613001971,73,7.3000000000000007,-1,-1,-1
0.02702203613001971,74,7.4000000000000004,-1,-1,-1
0.02702203613001971,75,7.5,-1,-1,-1
0.02702203613001971,76,7.6000000000000005,-1,-1,-1
0.02702203613001971,77,7.7000000000000002,-1,-1,-1
0.02702203613001971,78,7.8000000000000007,-1,-1,-1
0.02702203613001971,79,7.9000000000000004,-1,-1,-1
0.02702203613001971,80,8.0,9.7000000000000011,9.7000000000000011,0.0
0.02702203613001971,81,8.0999999999999996,-1,-1,-1
0.02702203613001971,82,8.2000000000000011,-1,-1,-1
0.02702203613001971,83,8.3000000000000007,-1,-1,-1
0.02702203613001971,84,8.4000000000000004,-1,-1,-1
0.02702203613001971,85,8.5,-1,-1,-1
0.02702203613001971,86,8.5999999999999996,-1,-1,-1
0.02702203613001971,87,8.7000000000000011,-1,-1,-1
0.02702203613001971,88,8.8000000000000007,-1,-1,-1
0.02702203613001971,89,8.9000000000000004,-1,-1,-1
0.02702203613001971,90,9.0,-1,-1,-1
0.02702203613001971,91,9.0999999999999996,-1,-1,-1
0.02702203613001971,92,9.2000000000000011,2.9000000000000004,2.9000000000000004,0.0
0.02702203613001971,93,9.3000000000000007,-1,-1,-1
0.02702203613001971,94,9.4000000000000004,-1,-1,-1
0.02702203613001971,95,9.5,-1,-1,-1
0.02702203613001971,96,9.6000000000000014,-1,-1,-1
0.02702203613001971,97,9.7000000000000011,8.0,8.0,0.0
0.02702203613001971,98,9.8000000000000007,-1,-1,-1
0.02702203613001971,99,9.9000000000000004,-1,-1,-1
0.031113166422697167,0,0.0,-1,-1,-1
0.031113166422697167,1,0.10000000000000001,-1,-1,-1
0.031113166422697167,2,0.20000000000000001,3.8000000000000003,3.8000000000000003,0.0
0.031113166422697167,3,0.30000000000000004,-1,-1,-1
0.031113166422697167,4,0.40000000000000002,-1,-1,-1
0.031113166422697167,5,0.5,-1,-1,-1
0.031113166422697167,6,0.60000000000000009,-1,-1,-1
0.031113166422697167,7,0.70000000000000007,-1,-1,-1
0.031113166422697167,8,0.80000000000000004,-1,-1,-1
0.031113166422697167,9,0.90000000000000002,-1,-1,-1
0.031113166422697167,10,1.0,-1,-1,-1
0.031113166422697167,11,1.1000000000000001,-1,-1,-1
0.031113166422697167,12,1.2000000000000002,-1,-1,-1
0.031113166422697167,13,1.3,1.8000000000000003,1.8,0.0
0.031113166422697167,14,1.4000000000000001,-1,-1,-1
0.031113166422697167,15,1.5,-1,-1,-1
0.031113166422697167,16,1.6000000000000001,-1,-1,-1
0.031113166422697167,17,1.7000000000000002,-1,-1,-1
0.031113166422697167,18,1.8,1.3,1.3,0.0
0.031113166422697167,19,1.9000000000000001,-1,-1,-1
0.031113166422697167,20,2.0,-1,-1,-1
0.031113166422697167,21,2.1000000000000001,-1,-1,-1
0.031113166422697167,22,2.2000000000000002,-1,-1,-1
0.031113166422697167,23,2.3000000000000003,-1,-1,-1
0.031113166422697167,24,2.4000000000000004,-1,-1,-1
0.031113166422697167,25,2.5,-1,-1,-1
0.031113166422697167,26,2.6000000000000001,-1,-1,-1
0.031113166422697167,27,2.7000000000000002,-1,-1,-1
0.031113166422697167,28,2.8000000000000003,-1,-1,-1
0.031113166422697167,29,2.9000000000000004,9.2000000000000011,9.2000000000000011,0.0
0.031113166422697167,30,3.0,-1,-1,-1
0.031113166422697167,31,3.1000000000000001,-1,-1,-1
0.031113166422697167,32,3.2000000000000002,-1,-1,-1
0.031113166422697167,33,3.3000000000000003,-1,-1,-1
0.031113166422697167,34,3.4000000000000004,-1,-1,-1
0.031113166422697167,35,3.5,-1,-1,-1
0.031113166422697167,36,3.6000000000000001,-1,-1,-1
0.031113166422697167,37,3.7000000000000002,-1,-1,-1
0.031113166422697167,38,3.8000000000000003,0.19999999999999998,0.20000000000000001,0.0
0.031113166422697167,39,3.9000000000000004,-1,-1,-1
0.031113166422697167,40,4.0,-1,-1,-1
0.031113166422697167,41,4.1000000000000005,-1,-1,-1
0.031113166422697167,42,4.2000000000000002,-1,-1,-1
0.031113166422697167,43,4.2999999999999998,-1,-1,-1
0.031113166422697167,44,4.4000000000000004,-1,-1,-1
0.031113166422697167,45,4.5,-1,-1,-1
0.031113166422697167,46,4.6000000000000005,-1,-1,-1
0.031113166422697167,47,4.7000000000000002,-1,-1,-1
0.031113166422697167,48,4.8000000000000007,-1,-1,-1
0.031113166422697167,49,4.9000000000000004,-1,-1,-1
0.031113166422697167,50,5.0,7.6000000000000005,7.6000000000000005,0.0
0.031113166422697167,51,5.1000000000000005,-1,-1,-1
0.031113166422697167,52,5.2000000000000002,-1,-1,-1
0.031113166422697167,53,5.3000000000000007,-1,-1,-1
0.031113166422697167,54,5.4000000000000004,-1,-1,-1
0.031113166422697167,55,5.5,-1,-1,-1
0.031113166422697167,56,5.6000000000000005,-1,-1,-1
0.031113166422697167,57,5.7000000000000002,-1,-1,-1
0.031113166422697167,58,5.8000000000000007,-1,-1,-1
0.031113166422697167,59,5.9000000000000004,-1,-1,-1
0.031113166422697167,60,6.0,-1,-1,-1
0.031113166422697167,61,6.1000000000000005,-1,-1,-1
0.031113166422697167,62,6.2000000000000002,-1,-1,-1
0.031113166422697167,63,6.3000000000000007,-1,-1,-1
0.031113166422697167,64,6.4000000000000004,-1,-1,-1
0.031113166422697167,65,6.5,-1,-1,-1
0.031113166422697167,66,6.6000000000000005,-1,-1,-1
0.031113166422697167,67,6.7000000000000002,-1,-1,-1
0.031113166422697167,68,6.8000000000000007,-1,-1,-1
0.031113166422697167,69,6.9000000000000004,-1,-1,-1
0.031113166422697167,70,7.0,-1,-1,-1
0.031113166422697167,71,7.1000000000000005,-1,-1,-1
0.031113166422697167,72,7.2000000000000002,-1,-1,-1
0.031113166422697167,73,7.3000000000000007,-1,-1,-1
0.031113166422697167,74,7.4000000000000004,-1,-1,-1
0.031113166422697167,75,7.5,-1,-1,-1
0.031113166422697167,76,7.6000000000000005,5.0,5.0,0.0
0.031113166422697167,77,7.7000000000000002,-1,-1,-1
0.031113166422697167,78,7.8000000000000007,-1,-1,-1
0.031113166422697167,79,7.9000000000000004,-1,-1,-1
0.031113166422697167,80,8.0,9.7000000000000011,9.7000000000000011,0.0
0.031113166422697167,81,8.0999999999999996,-1,-1,-1
0.031113166422697167,82,8.2000000000000011,-1,-1,-1
0.031113166422697167,83,8.3000000000000007,-1,-1,-1
0.031113166422697167,84,8.4000000000000004,-1,-1,-1
0.031113166422697167,85,8.5,-1,-1,-1
0.031113166422697167,86,8.5999999999999996,-1,-1,-1
0.031113166422697167,87,8.7000000000000011,-1,-1,-1
