t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.03599300348942779,78,7.8000000000000007,-1,-1,-1
0.03599300348942779,79,7.9000000000000004,-1,-1,-1
0.03599300348942779,80,8.0,-1,-1,-1
0.03599300348942779,81,8.0999999999999996,-1,-1,-1
0.03599300348942779,82,8.2000000000000011,-1,-1,-1
0.03599300348942779,83,8.3000000000000007,-1,-1,-1
0.03599300348942779,84,8.4000000000000004,-1,-1,-1
0.03599300348942779,85,8.5,-1,-1,-1
0.03599300348942779,86,8.5999999999999996,-1,-1,-1
0.03599300348942779,87,8.7000000000000011,-1,-1,-1
0.03599300348942779,88,8.8000000000000007,-1,-1,-1
0.03599300348942779,89,8.9000000000000004,-1,-1,-1
0.03599300348942779,90,9.0,-1,-1,-1
0.03599300348942779,91,9.0999999999999996,-1,-1,-1
0.03599300348942779,92,9.2000000000000011,-1,-1,-1
0.03599300348942779,93,9.3000000000000007,-1,-1,-1
0.03599300348942779,94,9.4000000000000004,-1,-1,-1
0.03599300348942779,95,9.5,-1,-1,-1
0.03599300348942779,96,9.6000000000000014,-1,-1,-1
0.03599300348942779,97,9.7000000000000011,-1,-1,-1
0.03599300348942779,98,9.8000000000000007,-1,-1,-1
0.03599300348942779,99,9.9000000000000004,-1,-1,-1
0.04420465967649463,0,0.0,-1,-1,-1
0.04420465967649463,1,0.10000000000000001,-1,-1,-1
0.04420465967649463,2,0.20000000000000001,-1,-1,-1
0.04420465967649463,3,0.30000000000000004,8.5,8.5,0.0
0.04420465967649463,4,0.40000000000000002,-1,-1,-1
0.04420465967649463,5,0.5,-1,-1,-1
0.04420465967649463,6,0.60000000000000009,-1,-1,-1
0.04420465967649463,7,0.70000000000000007,-1,-1,-1
0.04420465967649463,8,0.80000000000000004,-1,-1,-1
0.04420465967649463,9,0.90000000000000002,-1,-1,-1
0.04420465967649463,10,1.0,-1,-1,-1
0.04420465967649463,11,1.1000000000000001,-1,-1,-1
0.04420465967649463,12,1.2000000000000002,-1,-1,-1
0.04420465967649463,13,1.3,-1,-1,-1
0.04420465967649463,14,1.4000000000000001,-1,-1,-1
0.04420465967649463,15,1.5,-1,-1,-1
0.04420465967649463,16,1.6000000000000001,-1,-1,-1
0.04420465967649463,17,1.7000000000000002,-1,-1,-1
0.04420465967649463,18,1.8,-1,-1,-1
0.04420465967649463,19,1.9000000000000001,2.6999999999999997,2.7000000000000002,0.0
0.04420465967649463,20,2.0,-1,-1,-1
0.04420465967649463,21,2.1000000000000001,-1,-1,-1
0.04420465967649463,22,2.2000000000000002,-1,-1,-1
0.04420465967649463,23,2.3000000000000003,-1,-1,-1
0.04420465967649463,24,2.4000000000000004,-1,-1,-1
0.04420465967649463,25,2.5,-1,-1,-1
0.04420465967649463,26,2.6000000000000001,-1,-1,-1
0.04420465967649463,27,2.7000000000000002,1.9000000000000001,1.9000000000000001,0.0
0.04420465967649463,28,2.8000000000000003,-1,-1,-1
0.04420465967649463,29,2.9000000000000004,-1,-1,-1
0.04420465967649463,30,3.0,-1,-1,-1
0.04420465967649463,31,3.1000000000000001,-1,-1,-1
0.04420465967649463,32,3.2000000000000002,-1,-1,-1
0.04420465967649463,33,3.3000000000000003,-1,-1,-1
0.04420465967649463,34,3.4000000000000004,-1,-1,-1
0.04420465967649463,35,3.5,-1,-1,-1
0.04420465967649463,36,3.6000000000000001,-1,-1,-1
0.04420465967649463,37,3.7000000000000002,-1,-1,-1
0.04420465967649463,38,3.8000000000000003,-1,-1,-1
0.04420465967649463,39,3.9000000000000004,-1,-1,-1
0.04420465967649463,40,4.0,-1,-1,-1
0.04420465967649463,41,4.1000000000000005,-1,-1,-1
0.04420465967649463,42,4.2000000000000002,-1,-1,-1
0.04420465967649463,43,4.2999999999999998,-1,-1,-1
0.04420465967649463,44,4.4000000000000004,-1,-1,-1
0.04420465967649463,45,4.5,-1,-1,-1
0.04420465967649463,46,4.6000000000000005,-1,-1,-1
0.04420465967649463,47,4.7000000000000002,-1,-1,-1
0.04420465967649463,48,4.8000000000000007,-1,-1,-1
0.04420465967649463,49,4.9000000000000004,-1,-1,-1
0.04420465967649463,50,5.0,-1,-1,-1
0.04420465967649463,51,5.1000000000000005,-1,-1,-1
0.04420465967649463,52,5.2000000000000002,-1,-1,-1
0.04420465967649463,53,5.3000000000000007,-1,-1,-1
0.04420465967649463,54,5.4000000000000004,-1,-1,-1
0.04420465967649463,55,5.5,-1,-1,-1
0.04420465967649463,56,5.6000000000000005,-1,-1,-1
0.04420465967649463,57,5.7000000000000002,-1,-1,-1
0.04420465967649463,58,5.8000000000000007,-1,-1,-1
0.04420465967649463,59,5.9000000000000004,-1,-1,-1
0.04420465967649463,60,6.0,-1,-1,-1
0.04420465967649463,61,6.1000000000000005,-1,-1,-1
0.04420465967649463,62,6.2000000000000002,-1,-1,-1
0.04420465967649463,63,6.3000000000000007,-1,-1,-1
0.04420465967649463,64,6.4000000000000004,-1,-1,-1
0.04420465967649463,65,6.5,-1,-1,-1
0.04420465967649463,66,6.6000000000000005,-1,-1,-1
0.04420465967649463,67,6.7000000000000002,-1,-1,-1
0.04420465967649463,68,6.8000000000000007,-1,-1,-1
0.04420465967649463,69,6.9000000000000004,-1,-1,-1
0.04420465967649463,70,7.0,-1,-1,-1
0.04420465967649463,71,7.1000000000000005,-1,-1,-1
0.04420465967649463,72,7.2000000000000002,-1,-1,-1
0.04420465967649463,73,7.3000000000000007,-1,-1,-1
0.04420465967649463,74,7.4000000000000004,-1,-1,-1
0.04420465967649463,75,7.5,-1,-1,-1
0.04420465967649463,76,7.6000000000000005,-1,-1,-1
0.04420465967649463,77,7.7000000000000002,-1,-1,-1
0.04420465967649463,78,7.8000000000000007,-1,-1,-1
0.04420465967649463,79,7.9000000000000004,-1,-1,-1
0.04420465967649463,80,8.0,-1,-1,-1
0.04420465967649463,81,8.0999999999999996,-1,-1,-1
0.04420465967649463,82,8.2000000000000011,-1,-1,-1
0.04420465967649463,83,8.3000000000000007,-1,-1,-1
0.04420465967649463,84,8.4000000000000004,-1,-1,-1
0.04420465967649463,85,8.5,0.30000000000000004,0.30000000000000004,0.0
0.04420465967649463,86,8.5999999999999996,-1,-1,-1
0.04420465967649463,87,8.7000000000000011,-1,-1,-1
0.04420465967649463,88,8.8000000000000007,-1,-1,-1
0.04420465967649463,89,8.9000000000000004,-1,-1,-1
0.04420465967649463,90,9.0,-1,-1,-1
0.04420465967649463,91,9.0999999999999996,-1,-1,-1
0.04420465967649463,92,9.2000000000000011,-1,-1,-1
0.04420465967649463,93,9.3000000000000007,-1,-1,-1
0.04420465967649463,94,9.4000000000000004,-1,-1,-1
0.04420465967649463,95,9.5,-1,-1,-1
0.04420465967649463,96,9.6000000000000014,-1,-1,-1
0.04420465967649463,97,9.7000000000000011,-1,-1,-1
0.04420465967649463,98,9.8000000000000007,-1,-1,-1
0.04420465967649463,99,9.9000000000000004,-1,-1,-1
0.048326064641680884,0,0.0,-1,-1,-1
0.048326064641680884,1,0.10000000000000001,-1,-1,-1
0.048326064641680884,2,0.20000000000000001,-1,-1,-1
0.048326064641680884,3,0.30000000000000004,8.5,8.5,0.0
0.048326064641680884,4,0.40000000000000002,-1,-1,-1
0.048326064641680884,5,0.5,-1,-1,-1
0.048326064641680884,6,0.60000000000000009,-1,-1,-1
0.048326064641680884,7,0.70000000000000007,-1,-1,-1
0.048326064641680884,8,0.80000000000000004,-1,-1,-1
0.048326064641680884,9,0.90000000000000002,-1,-1,-1
0.048326064641680884,10,1.0,-1,-1,-1
0.048326064641680884,11,1.1000000000000001,-1,-1,-1
0.048326064641680884,12,1.2000000000000002,-1,-1,-1
0.048326064641680884,13,1.3,-1,-1,-1
0.048326064641680884,14,1.4000000000000001,-1,-1,-1
0.048326064641680884,15,1.5,-1,-1,-1
0.048326064641680884,16,1.6000000000000001,-1,-1,-1
0.048326064641680884,17,1.7000000000000002,-1,-1,-1
0.048326064641680884,18,1.8,-1,-1,-1
0.048326064641680884,19,1.9000000000000001,2.6999999999999997,2.7000000000000002,0.0
0.048326064641680884,20,2.0,-1,-1,-1
0.048326064641680884,21,2.1000000000000001,-1,-1,-1
0.048326064641680884,22,2.2000000000000002,-1,-1,-1
0.048326064641680884,23,2.3000000000000003,-1,-1,-1
0.048326064641680884,24,2.4000000000000004,-1,-1,-1
0.048326064641680884,25,2.5,-1,-1,-1
0.048326064641680884,26,2.6000000000000001,-1,-1,-1
0.048326064641680884,27,2.7000000000000002,1.9000000000000001,1.9000000000000001,0.0
0.048326064641680884,28,2.8000000000000003,-1,-1,-1
0.048326064641680884,29,2.9000000000000004,-1,-1,-1
0.048326064641680884,30,3.0,-1,-1,-1
0.048326064641680884,31,3.1000000000000001,-1,-1,-1
0.048326064641680884,32,3.2000000000000002,-1,-1,-1
0.048326064641680884,33,3.3000000000000003,-1,-1,-1
0.048326064641680884,34,3.4000000000000004,-1,-1,-1
0.048326064641680884,35,3.5,-1,-1,-1
0.048326064641680884,36,3.6000000000000001,-1,-1,-1
0.048326064641680884,37,3.7000000000000002,-1,-1,-1
0.048326064641680884,38,3.8000000000000003,-1,-1,-1
0.048326064641680884,39,3.9000000000000004,-1,-1,-1
0.048326064641680884,40,4.0,-1,-1,-1
0.048326064641680884,41,4.1000000000000005,-1,-1,-1
0.048326064641680884,42,4.2000000000000002,-1,-1,-1
0.048326064641680884,43,4.2999999999999998,-1,-1,-1
0.048326064641680884,44,4.4000000000000004,-1,-1,-1
0.048326064641680884,45,4.5,-1,-1,-1
0.048326064641680884,46,4.6000000000000005,-1,-1,-1
0.048326064641680884,47,4.7000000000000002,-1,-1,-1
0.048326064641680884,48,4.8000000000000007,-1,-1,-1
0.048326064641680884,49,4.9000000000000004,-1,-1,-1
0.048326064641680884,50,5.0,-1,-1,-1
0.048326064641680884,51,5.1000000000000005,-1,-1,-1
0.048326064641680884,52,5.2000000000000002,-1,-1,-1
0.048326064641680884,53,5.3000000000000007,-1,-1,-1
0.048326064641680884,54,5.4000000000000004,-1,-1,-1
0.048326064641680884,55,5.5,-1,-1,-1
0.048326064641680884,56,5.6000000000000005,-1,-1,-1
0.048326064641680884,57,5.7000000000000002,-1,-1,-1
0.048326064641680884,58,5.8000000000000007,-1,-1,-1
0.048326064641680884,59,5.9000000000000004,7.2999999999999998,7.3000000000000007,0.0
0.048326064641680884,60,6.0,-1,-1,-1
0.048326064641680884,61,6.1000000000000005,-1,-1,-1
0.048326064641680884,62,6.2000000000000002,-1,-1,-1
0.048326064641680884,63,6.3000000000000007,-1,-1,-1
0.048326064641680884,64,6.4000000000000004,-1,-1,-1
0.048326064641680884,65,6.5,-1,-1,-1
0.048326064641680884,66,6.6000000000000005,-1,-1,-1
0.048326064641680884,67,6.7000000000000002,-1,-1,-1
0.048326064641680884,68,6.8000000000000007,-1,-1,-1
0.048326064641680884,69,6.9000000000000004,-1,-1,-1
0.048326064641680884,70,7.0,-1,-1,-1
0.048326064641680884,71,7.1000000000000005,-1,-1,-1
0.048326064641680884,72,7.2000000000000002,-1,-1,-1
0.048326064641680884,73,7.3000000000000007,5.9000000000000004,5.9000000000000004,0.0
0.048326064641680884,74,7.4000000000000004,-1,-1,-1
0.048326064641680884,75,7.5,-1,-1,-1
0.048326064641680884,76,7.6000000000000005,-1,-1,-1
0.048326064641680884,77,7.7000000000000002,-1,-1,-1
0.048326064641680884,78,7.8000000000000007,-1,-1,-1
0.048326064641680884,79,7.9000000000000004,-1,-1,-1
0.048326064641680884,80,8.0,-1,-1,-1
0.048326064641680884,81,8.0999999999999996,-1,-1,-1
0.048326064641680884,82,8.2000000000000011,-1,-1,-1
0.048326064641680884,83,8.3000000000000007,-1,-1,-1
0.048326064641680884,84,8.4000000000000004,-1,-1,-1
0.048326064641680884,85,8.5,0.30000000000000004,0.30000000000000004,0.0
0.048326064641680884,86,8.5999999999999996,-1,-1,-1
0.048326064641680884,87,8.7000000000000011,-1,-1,-1
0.048326064641680884,88,8.8000000000000007,-1,-1,-1
0.048326064641680884,89,8.9000000000000004,-1,-1,-1
0.048326064641680884,90,9.0,-1,-1,-1
0.048326064641680884,91,9.0999999999999996,-1,-1,-1
0.048326064641680884,92,9.2000000000000011,-1,-1,-1
0.048326064641680884,93,9.3000000000000007,-1,-1,-1
0.048326064641680884,94,9.4000000000000004,-1,-1,-1
0.048326064641680884,95,9.5,-1,-1,-1
0.048326064641680884,96,9.6000000000000014,-1,-1,-1
0.048326064641680884,97,9.7000000000000011,-1,-1,-1
0.048326064641680884,98,9.8000000000000007,-1,-1,-1
0.048326064641680884,99,9.9000000000000004,-1,-1,-1
0.056015306489462784,0,0.0,-1,-1,-1
0.056015306489462784,1,0.10000000000000001,-1,-1,-1
0.056015306489462784,2,0.20000000000000001,-1,-1,-1
0.056015306489462784,3,0.30000000000000004,8.5,8.5,0.0
0.056015306489462784,4,0.40000000000000002,-1,-1,-1
0.056015306489462784,5,0.5,-1,-1,-1
0.056015306489462784,6,0.60000000000000009,-1,-1,-1
0.056015306489462784,7,0.70000000000000007,-1,-1,-1
0.056015306489462784,8,0.80000000000000004,-1,-1,-1
0.056015306489462784,9,0.90000000000000002,-1,-1,-1
0.056015306489462784,10,1.0,-1,-1,-1
0.056015306489462784,11,1.1000000000000001,-1,-1,-1
0.056015306489462784,12,1.2000000000000002,-1,-1,-1
0.056015306489462784,13,1.3,-1,-1,-1
0.056015306489462784,14,1.4000000000000001,-1,-1,-1
0.056015306489462784,15,1.5,-1,-1,-1
0.056015306489462784,16,1.6000000000000001,-1,-1,-1
0.056015306489462784,17,1.7000000000000002,-1,-1,-1
0.056015306489462784,18,1.8,-1,-1,-1
0.056015306489462784,19,1.9000000000000001,2.6999999999999997,2.7000000000000002,0.0
0.056015306489462784,20,2.0,-1,-1,-1
0.056015306489462784,21,2.1000000000000001,-1,-1,-1
0.056015306489462784,22,2.2000000000000002,-1,-1,-1
0.056015306489462784,23,2.3000000000000003,-1,-1,-1
0.056015306489462784,24,2.4000000000000004,-1,-1,-1
0.056015306489462784,25,2.5,-1,-1,-1
0.056015306489462784,26,2.6000000000000001,-1,-1,-1
0.056015306489462784,27,2.7000000000000002,1.9000000000000001,1.9000000000000001,0.0
0.056015306489462784,28,2.8000000000000003,-1,-1,-1
0.056015306489462784,29,2.9000000000000004,-1,-1,-1
0.056015306489462784,30,3.0,-1,-1,-1
0.056015306489462784,31,3.1000000000000001,-1,-1,-1
0.056015306489462784,32,3.2000000000000002,-1,-1,-1
0.056015306489462784,33,3.3000000000000003,-1,-1,-1
0.056015306489462784,34,3.4000000000000004,-1,-1,-1
0.056015306489462784,35,3.5,-1,-1,-1
0.056015306489462784,36,3.6000000000000001,-1,-1,-1
0.056015306489462784,37,3.7000000000000002,-1,-1,-1
0.056015306489462784,38,3.8000000000000003,-1,-1,-1
0.056015306489462784,39,3.9000000000000004,-1,-1,-1
0.056015306489462784,40,4.0,-1,-1,-1
0.056015306489462784,41,4.1000000000000005,-1,-1,-1
0.056015306489462784,42,4.2000000000000002,-1,-1,-1
0.056015306489462784,43,4.2999999999999998,-1,-1,-1
0.056015306489462784,44,4.4000000000000004,-1,-1,-1
0.056015306489462784,45,4.5,-1,-1,-1
0.056015306489462784,46,4.6000000000000005,-1,-1,-1
0.056015306489462784,47,4.7000000000000002,-1,-1,-1
0.056015306489462784,48,4.8000000000000007,-1,-1,-1
0.056015306489462784,49,4.9000000000000004,-1,-1,-1
0.056015306489462784,50,5.0,-1,-1,-1
0.056015306489462784,51,5.1000000000000005,-1,-1,-1
0.056015306489462784,52,5.2000000000000002,9.5,9.5,0.0
0.056015306489462784,53,5.3000000000000007,-1,-1,-1
0.056015306489462784,54,5.4000000000000004,-1,-1,-1
0.056015306489462784,55,5.5,-1,-1,-1
0.056015306489462784,56,5.6000000000000005,-1,-1,-1
0.056015306489462784,57,5.7000000000000002,-1,-1,-1
0.056015306489462784,58,5.8000000000000007,-1,-1,-1
0.056015306489462784,59,5.9000000000000004,7.2999999999999998,7.3000000000000007,0.0
0.056015306489462784,60,6.0,-1,-1,-1
0.056015306489462784,61,6.1000000000000005,-1,-1,-1
0.056015306489462784,62,6.2000000000000002,-1,-1,-1
0.056015306489462784,63,6.3000000000000007,-1,-1,-1
0.056015306489462784,64,6.4000000000000004,-1,-1,-1
0.056015306489462784,65,6.5,-1,-1,-1
0.056015306489462784,66,6.6000000000000005,-1,-1,-1
0.056015306489462784,67,6.7000000000000002,-1,-1,-1
0.056015306489462784,68,6.8000000000000007,-1,-1,-1
0.056015306489462784,69,6.9000000000000004,-1,-1,-1
0.056015306489462784,70,7.0,-1,-1,-1
0.056015306489462784,71,7.1000000000000005,-1,-1,-1
0.056015306489462784,72,7.2000000000000002,-1,-1,-1
0.056015306489462784,73,7.3000000000000007,5.9000000000000004,5.9000000000000004,0.0
0.056015306489462784,74,7.4000000000000004,-1,-1,-1
0.056015306489462784,75,7.5,-1,-1,-1
0.056015306489462784,76,7.6000000000000005,-1,-1,-1
0.056015306489462784,77,7.7000000000000002,-1,-1,-1
0.056015306489462784,78,7.8000000000000007,-1,-1,-1
0.056015306489462784,79,7.9000000000000004,-1,-1,-1
0.056015306489462784,80,8.0,-1,-1,-1
0.056015306489462784,81,8.0999999999999996,-1,-1,-1
0.056015306489462784,82,8.2000000000000011,-1,-1,-1
0.056015306489462784,83,8.3000000000000007,-1,-1,-1
0.056015306489462784,84,8.4000000000000004,-1,-1,-1
0.056015306489462784,85,8.5,0.30000000000000004,0.30000000000000004,0.0
0.056015306489462784,86,8.5999999999999996,-1,-1,-1
0.056015306489462784,87,8.7000000000000011,-1,-1,-1
0.056015306489462784,88,8.8000000000000007,-1,-1,-1
0.056015306489462784,89,8.9000000000000004,-1,-1,-1
0.056015306489462784,90,9.0,-1,-1,-1
0.056015306489462784,91,9.0999999999999996,-1,-1,-1
0.056015306489462784,92,9.2000000000000011,-1,-1,-1
0.056015306489462784,93,9.3000000000000007,-1,-1,-1
0.056015306489462784,94,9.4000000000000004,-1,-1,-1
0.056015306489462784,95,9.5,5.2000000000000002,5.2000000000000002,0.0
0.056015306489462784,96,9.6000000000000014,-1,-1,-1
0.056015306489462784,97,9.7000000000000011,-1,-1,-1
0.056015306489462784,98,9.8000000000000007,-1,-1,-1
0.056015306489462784,99,9.9000000000000004,-1,-1,-1
0.06904429755756808,0,0.0,-1,-1,-1
0.06904429755756808,1,0.10000000000000001,-1,-1,-1
0.06904429755756808,2,0.20000000000000001,-1,-1,-1
0.06904429755756808,3,0.30000000000000004,8.5,8.5,0.0
0.06904429755756808,4,0.40000000000000002,-1,-1,-1
0.06904429755756808,5,0.5,-1,-1,-1
0.06904429755756808,6,0.60000000000000009,-1,-1,-1
0.06904429755756808,7,0.70000000000000007,-1,-1,-1
0.06904429755756808,8,0.80000000000000004,-1,-1,-1
0.06904429755756808,9,0.90000000000000002,-1,-1,-1
0.06904429755756808,10,1.0,-1,-1,-1
0.06904429755756808,11,1.1000000000000001,-1,-1,-1
0.06904429755756808,12,1.2000000000000002,-1,-1,-1
0.06904429755756808,13,1.3,-1,-1,-1
0.06904429755756808,14,1.4000000000000001,-1,-1,-1
0.06904429755756808,15,1.5,-1,-1,-1
0.06904429755756808,16,1.6000000000000001,-1,-1,-1
0.06904429755756808,17,1.7000000000000002,-1,-1,-1
0.06904429755756808,18,1.8,-1,-1,-1
0.06904429755756808,19,1.9000000000000001,2.6999999999999997,2.7000000000000002,0.0
0.06904429755756808,20,2.0,-1,-1,-1
0.06904429755756808,21,2.1000000000000001,-1,-1,-1
0.06904429755756808,22,2.2000000000000002,-1,-1,-1
0.06904429755756808,23,2.3000000000000003,-1,-1,-1
0.06904429755756808,24,2.4000000000000004,-1,-1,-1
0.06904429755756808,25,2.5,-1,-1,-1
0.06904429755756808,26,2.6000000000000001,-1,-1,-1
0.06904429755756808,27,2.7000000000000002,1.9000000000000001,1.9000000000000001,0.0
0.06904429755756808,28,2.8000000000000003,-1,-1,-1
0.06904429755756808,29,2.9000000000000004,-1,-1,-1
0.06904429755756808,30,3.0,-1,-1,-1
0.06904429755756808,31,3.1000000000000001,-1,-1,-1
0.06904429755756808,32,3.2000000000000002,-1,-1,-1
0.06904429755756808,33,3.3000000000000003,-1,-1,-1
0.06904429755756808,34,3.4000000000000004,-1,-1,-1
0.06904429755756808,35,3.5,-1,-1,-1
0.06904429755756808,36,3.6000000000000001,-1,-1,-1
0.06904429755756808,37,3.7000000000000002,-1,-1,-1
0.06904429755756808,38,3.8000000000000003,-1,-1,-1
0.06904429755756808,39,3.9000000000000004,-1,-1,-1
0.06904429755756808,40,4.0,-1,-1,-1
0.06904429755756808,41,4.1000000000000005,4.4000000000000004,4.4000000000000004,0.0
0.06904429755756808,42,4.2000000000000002,-1,-1,-1
0.06904429755756808,43,4.2999999999999998,-1,-1,-1
0.06904429755756808,44,4.4000000000000004,4.1000000000000005,4.1000000000000005,0.0
0.06904429755756808,45,4.5,-1,-1,-1
0.06904429755756808,46,4.6000000000000005,-1,-1,-1
0.06904429755756808,47,4.7000000000000002,-1,-1,-1
0.06904429755756808,48,4.8000000000000007,-1,-1,-1
0.06904429755756808,49,4.9000000000000004,-1,-1,-1
0.06904429755756808,50,5.0,-1,-1,-1
0.06904429755756808,51,5.1000000000000005,-1,-1,-1
0.06904429755756808,52,5.2000000000000002,9.5,9.5,0.0
0.06904429755756808,53,5.3000000000000007,-1,-1,-1
0.06904429755756808,54,5.4000000000000004,-1,-1,-1
0.06904429755756808,55,5.5,-1,-1,-1
0.06904429755756808,56,5.6000000000000005,-1,-1,-1
0.06904429755756808,57,5.7000000000000002,-1,-1,-1
0.06904429755756808,58,5.8000000000000007,-1,-1,-1
0.06904429755756808,59,5.9000000000000004,7.2999999999999998,7.3000000000000007,0.0
0.06904429755756808,60,6.0,-1,-1,-1
0.06904429755756808,61,6.1000000000000005,-1,-1,-1
0.06904429755756808,62,6.2000000000000002,-1,-1,-1
0.06904429755756808,63,6.3000000000000007,-1,-1,-1
0.06904429755756808,64,6.4000000000000004,-1,-1,-1
0.06904429755756808,65,6.5,-1,-1,-1
0.06904429755756808,66,6.6000000000000005,-1,-1,-1
0.06904429755756808,67,6.7000000000000002,-1,-1,-1
0.06904429755756808,68,6.8000000000000007,-1,-1,-1
0.06904429755756808,69,6.9000000000000004,-1,-1,-1
0.06904429755756808,70,7.0,-1,-1,-1
0.06904429755756808,71,7.1000000000000005,-1,-1,-1
0.06904429755756808,72,7.2000000000000002,-1,-1,-1
0.06904429755756808,73,7.3000000000000007,5.9000000000000004,5.9000000000000004,0.0
0.06904429755756808,74,7.4000000000000004,-1,-1,-1
0.06904429755756808,75,7.5,-1,-1,-1
0.06904429755756808,76,7.6000000000000005,-1,-1,-1
0.06904429755756808,77,7.7000000000000002,-1,-1,-1
0.06904429755756808,78,7.8000000000000007,-1,-1,-1
0.06904429755756808,79,7.9000000000000004,-1,-1,-1
0.06904429755756808,80,8.0,-1,-1,-1
0.06904429755756808,81,8.0999999999999996,-1,-1,-1
0.06904429755756808,82,8.2000000000000011,-1,-1,-1
0.06904429755756808,83,8.3000000000000007,-1,-1,-1
0.06904429755756808,84,8.4000000000000004,-1,-1,-1
0.06904429755756808,85,8.5,0.30000000000000004,0.30000000000000004,0.0
0.06904429755756808,86,8.5999999999999996,-1,-1,-1
