t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.037565834603345394,2,0.20000000000000001,-1,-1,-1
0.037565834603345394,3,0.30000000000000004,-1,-1,-1
0.037565834603345394,4,0.40000000000000002,-1,-1,-1
0.037565834603345394,5,0.5,-1,-1,-1
0.037565834603345394,6,0.60000000000000009,9.9000000000000004,9.9000000000000004,0.0
0.037565834603345394,7,0.70000000000000007,-1,-1,-1
0.037565834603345394,8,0.80000000000000004,9.0,9.0,0.0
0.037565834603345394,9,0.90000000000000002,-1,-1,-1
0.037565834603345394,10,1.0,-1,-1,-1
0.037565834603345394,11,1.1000000000000001,-1,-1,-1
0.037565834603345394,12,1.2000000000000002,-1,-1,-1
0.037565834603345394,13,1.3,-1,-1,-1
0.037565834603345394,14,1.4000000000000001,-1,-1,-1
0.037565834603345394,15,1.5,-1,-1,-1
0.037565834603345394,16,1.6000000000000001,-1,-1,-1
0.037565834603345394,17,1.7000000000000002,-1,-1,-1
0.037565834603345394,18,1.8,-1,-1,-1
0.037565834603345394,19,1.9000000000000001,-1,-1,-1
0.037565834603345394,20,2.0,-1,-1,-1
0.037565834603345394,21,2.1000000000000001,-1,-1,-1
0.037565834603345394,22,2.2000000000000002,-1,-1,-1
0.037565834603345394,23,2.3000000000000003,-1,-1,-1
0.037565834603345394,24,2.4000000000000004,-1,-1,-1
0.037565834603345394,25,2.5,-1,-1,-1
0.037565834603345394,26,2.6000000000000001,-1,-1,-1
0.037565834603345394,27,2.7000000000000002,-1,-1,-1
0.037565834603345394,28,2.8000000000000003,-1,-1,-1
0.037565834603345394,29,2.9000000000000004,-1,-1,-1
0.037565834603345394,30,3.0,-1,-1,-1
0.037565834603345394,31,3.1000000000000001,-1,-1,-1
0.037565834603345394,32,3.2000000000000002,-1,-1,-1
0.037565834603345394,33,3.3000000000000003,-1,-1,-1
0.037565834603345394,34,3.4000000000000004,-1,-1,-1
0.037565834603345394,35,3.5,-1,-1,-1
0.037565834603345394,36,3.6000000000000001,-1,-1,-1
0.037565834603345394,37,3.7000000000000002,-1,-1,-1
0.037565834603345394,38,3.8000000000000003,-1,-1,-1
0.037565834603345394,39,3.9000000000000004,-1,-1,-1
0.037565834603345394,40,4.0,-1,-1,-1
0.037565834603345394,41,4.1000000000000005,-1,-1,-1
0.037565834603345394,42,4.2000000000000002,-1,-1,-1
0.037565834603345394,43,4.2999999999999998,-1,-1,-1
0.037565834603345394,44,4.4000000000000004,-1,-1,-1
0.037565834603345394,45,4.5,-1,-1,-1
0.037565834603345394,46,4.6000000000000005,-1,-1,-1
0.037565834603345394,47,4.7000000000000002,-1,-1,-1
0.037565834603345394,48,4.8000000000000007,-1,-1,-1
0.037565834603345394,49,4.9000000000000004,-1,-1,-1
0.037565834603345394,50,5.0,-1,-1,-1
0.037565834603345394,51,5.1000000000000005,-1,-1,-1
0.037565834603345394,52,5.2000000000000002,-1,-1,-1
0.037565834603345394,53,5.3000000000000007,-1,-1,-1
0.037565834603345394,54,5.4000000000000004,-1,-1,-1
0.037565834603345394,55,5.5,-1,-1,-1
0.037565834603345394,56,5.6000000000000005,-1,-1,-1
0.037565834603345394,57,5.7000000000000002,-1,-1,-1
0.037565834603345394,58,5.8000000000000007,-1,-1,-1
0.037565834603345394,59,5.9000000000000004,-1,-1,-1
0.037565834603345394,60,6.0,-1,-1,-1
0.037565834603345394,61,6.1000000000000005,-1,-1,-1
0.037565834603345394,62,6.2000000000000002,-1,-1,-1
0.037565834603345394,63,6.3000000000000007,-1,-1,-1
0.037565834603345394,64,6.4000000000000004,-1,-1,-1
0.037565834603345394,65,6.5,-1,-1,-1
0.037565834603345394,66,6.6000000000000005,-1,-1,-1
0.037565834603345394,67,6.7000000000000002,-1,-1,-1
0.037565834603345394,68,6.8000000000000007,-1,-1,-1
0.037565834603345394,69,6.9000000000000004,-1,-1,-1
0.037565834603345394,70,7.0,-1,-1,-1
0.037565834603345394,71,7.1000000000000005,-1,-1,-1
0.037565834603345394,72,7.2000000000000002,-1,-1,-1
0.037565834603345394,73,7.3000000000000007,-1,-1,-1
0.037565834603345394,74,7.4000000000000004,-1,-1,-1
0.037565834603345394,75,7.5,-1,-1,-1
0.037565834603345394,76,7.6000000000000005,-1,-1,-1
0.037565834603345394,77,7.7000000000000002,-1,-1,-1
0.037565834603345394,78,7.8000000000000007,-1,-1,-1
0.037565834603345394,79,7.9000000000000004,-1,-1,-1
0.037565834603345394,80,8.0,-1,-1,-1
0.037565834603345394,81,8.0999999999999996,-1,-1,-1
0.037565834603345394,82,8.2000000000000011,-1,-1,-1
0.037565834603345394,83,8.3000000000000007,-1,-1,-1
0.037565834603345394,84,8.4000000000000004,-1,-1,-1
0.037565834603345394,85,8.5,-1,-1,-1
0.037565834603345394,86,8.5999999999999996,-1,-1,-1
0.037565834603345394,87,8.7000000000000011,-1,-1,-1
0.037565834603345394,88,8.8000000000000007,-1,-1,-1
0.037565834603345394,89,8.9000000000000004,-1,-1,-1
0.037565834603345394,90,9.0,0.80000000000000004,0.80000000000000004,0.0
0.037565834603345394,91,9.0999999999999996,-1,-1,-1
0.037565834603345394,92,9.2000000000000011,-1,-1,-1
0.037565834603345394,93,9.3000000000000007,-1,-1,-1
0.037565834603345394,94,9.4000000000000004,-1,-1,-1
0.037565834603345394,95,9.5,-1,-1,-1
0.037565834603345394,96,9.6000000000000014,-1,-1,-1
0.037565834603345394,97,9.7000000000000011,-1,-1,-1
0.037565834603345394,98,9.8000000000000007,-1,-1,-1
0.037565834603345394,99,9.9000000000000004,0.60000000000000009,0.60000000000000009,0.0
0.0469941072699491,0,0.0,-1,-1,-1
0.0469941072699491,1,0.10000000000000001,-1,-1,-1
0.0469941072699491,2,0.20000000000000001,-1,-1,-1
0.0469941072699491,3,0.30000000000000004,-1,-1,-1
0.0469941072699491,4,0.40000000000000002,-1,-1,-1
0.0469941072699491,5,0.5,-1,-1,-1
0.0469941072699491,6,0.60000000000000009,9.9000000000000004,9.9000000000000004,0.0
0.0469941072699491,7,0.70000000000000007,-1,-1,-1
0.0469941072699491,8,0.80000000000000004,9.0,9.0,0.0
0.0469941072699491,9,0.90000000000000002,-1,-1,-1
0.0469941072699491,10,1.0,-1,-1,-1
0.0469941072699491,11,1.1000000000000001,-1,-1,-1
0.0469941072699491,12,1.2000000000000002,-1,-1,-1
0.0469941072699491,13,1.3,-1,-1,-1
0.0469941072699491,14,1.4000000000000001,-1,-1,-1
0.0469941072699491,15,1.5,-1,-1,-1
0.0469941072699491,16,1.6000000000000001,-1,-1,-1
0.0469941072699491,17,1.7000000000000002,-1,-1,-1
0.0469941072699491,18,1.8,-1,-1,-1
0.0469941072699491,19,1.9000000000000001,-1,-1,-1
0.0469941072699491,20,2.0,-1,-1,-1
0.0469941072699491,21,2.1000000000000001,-1,-1,-1
0.0469941072699491,22,2.2000000000000002,-1,-1,-1
0.0469941072699491,23,2.3000000000000003,-1,-1,-1
0.0469941072699491,24,2.4000000000000004,4.9000000000000004,4.9000000000000004,0.0
0.0469941072699491,25,2.5,-1,-1,-1
0.0469941072699491,26,2.6000000000000001,-1,-1,-1
0.0469941072699491,27,2.7000000000000002,-1,-1,-1
0.0469941072699491,28,2.8000000000000003,-1,-1,-1
0.0469941072699491,29,2.9000000000000004,-1,-1,-1
0.0469941072699491,30,3.0,-1,-1,-1
0.0469941072699491,31,3.1000000000000001,-1,-1,-1
0.0469941072699491,32,3.2000000000000002,-1,-1,-1
0.0469941072699491,33,3.3000000000000003,-1,-1,-1
0.0469941072699491,34,3.4000000000000004,-1,-1,-1
0.0469941072699491,35,3.5,-1,-1,-1
0.0469941072699491,36,3.6000000000000001,-1,-1,-1
0.0469941072699491,37,3.7000000000000002,-1,-1,-1
0.0469941072699491,38,3.8000000000000003,-1,-1,-1
0.0469941072699491,39,3.9000000000000004,-1,-1,-1
0.0469941072699491,40,4.0,-1,-1,-1
0.0469941072699491,41,4.1000000000000005,-1,-1,-1
0.0469941072699491,42,4.2000000000000002,-1,-1,-1
0.0469941072699491,43,4.2999999999999998,-1,-1,-1
0.0469941072699491,44,4.4000000000000004,-1,-1,-1
0.0469941072699491,45,4.5,-1,-1,-1
0.0469941072699491,46,4.6000000000000005,-1,-1,-1
0.0469941072699491,47,4.7000000000000002,-1,-1,-1
0.0469941072699491,48,4.8000000000000007,-1,-1,-1
0.0469941072699491,49,4.9000000000000004,2.4000000000000004,2.4000000000000004,0.0
0.0469941072699491,50,5.0,-1,-1,-1
0.0469941072699491,51,5.1000000000000005,-1,-1,-1
0.0469941072699491,52,5.2000000000000002,-1,-1,-1
0.0469941072699491,53,5.3000000000000007,-1,-1,-1
0.0469941072699491,54,5.4000000000000004,-1,-1,-1
0.0469941072699491,55,5.5,-1,-1,-1
0.0469941072699491,56,5.6000000000000005,-1,-1,-1
0.0469941072699491,57,5.7000000000000002,-1,-1,-1
0.0469941072699491,58,5.8000000000000007,-1,-1,-1
0.0469941072699491,59,5.9000000000000004,-1,-1,-1
0.0469941072699491,60,6.0,-1,-1,-1
0.0469941072699491,61,6.1000000000000005,-1,-1,-1
0.0469941072699491,62,6.2000000000000002,-1,-1,-1
0.0469941072699491,63,6.3000000000000007,-1,-1,-1
0.0469941072699491,64,6.4000000000000004,-1,-1,-1
0.0469941072699491,65,6.5,-1,-1,-1
0.0469941072699491,66,6.6000000000000005,-1,-1,-1
0.0469941072699491,67,6.7000000000000002,-1,-1,-1
0.0469941072699491,68,6.8000000000000007,-1,-1,-1
0.0469941072699491,69,6.9000000000000004,-1,-1,-1
0.0469941072699491,70,7.0,-1,-1,-1
0.0469941072699491,71,7.1000000000000005,-1,-1,-1
0.0469941072699491,72,7.2000000000000002,-1,-1,-1
0.0469941072699491,73,7.3000000000000007,-1,-1,-1
0.0469941072699491,74,7.4000000000000004,-1,-1,-1
0.0469941072699491,75,7.5,-1,-1,-1
0.0469941072699491,76,7.6000000000000005,-1,-1,-1
0.0469941072699491,77,7.7000000000000002,-1,-1,-1
0.0469941072699491,78,7.8000000000000007,-1,-1,-1
0.0469941072699491,79,7.9000000000000004,-1,-1,-1
0.0469941072699491,80,8.0,-1,-1,-1
0.0469941072699491,81,8.0999999999999996,-1,-1,-1
0.0469941072699491,82,8.2000000000000011,-1,-1,-1
0.0469941072699491,83,8.3000000000000007,-1,-1,-1
0.0469941072699491,84,8.4000000000000004,-1,-1,-1
0.0469941072699491,85,8.5,-1,-1,-1
0.0469941072699491,86,8.5999999999999996,-1,-1,-1
0.0469941072699491,87,8.7000000000000011,-1,-1,-1
0.0469941072699491,88,8.8000000000000007,-1,-1,-1
0.0469941072699491,89,8.9000000000000004,-1,-1,-1
0.0469941072699491,90,9.0,0.80000000000000004,0.80000000000000004,0.0
0.0469941072699491,91,9.0999999999999996,-1,-1,-1
0.0469941072699491,92,9.2000000000000011,-1,-1,-1
0.0469941072699491,93,9.3000000000000007,-1,-1,-1
0.0469941072699491,94,9.4000000000000004,-1,-1,-1
0.0469941072699491,95,9.5,-1,-1,-1
0.0469941072699491,96,9.6000000000000014,-1,-1,-1
0.0469941072699491,97,9.7000000000000011,-1,-1,-1
0.0469941072699491,98,9.8000000000000007,-1,-1,-1
0.0469941072699491,99,9.9000000000000004,0.60000000000000009,0.60000000000000009,0.0
0.06057862123113637,0,0.0,-1,-1,-1
0.06057862123113637,1,0.10000000000000001,-1,-1,-1
0.06057862123113637,2,0.20000000000000001,-1,-1,-1
0.06057862123113637,3,0.30000000000000004,-1,-1,-1
0.06057862123113637,4,0.40000000000000002,-1,-1,-1
0.06057862123113637,5,0.5,-1,-1,-1
0.06057862123113637,6,0.60000000000000009,9.9000000000000004,9.9000000000000004,0.0
0.06057862123113637,7,0.70000000000000007,-1,-1,-1
0.06057862123113637,8,0.80000000000000004,9.0,9.0,0.0
0.06057862123113637,9,0.90000000000000002,-1,-1,-1
0.06057862123113637,10,1.0,-1,-1,-1
0.06057862123113637,11,1.1000000000000001,-1,-1,-1
0.06057862123113637,12,1.2000000000000002,-1,-1,-1
0.06057862123113637,13,1.3,-1,-1,-1
0.06057862123113637,14,1.4000000000000001,-1,-1,-1
0.06057862123113637,15,1.5,-1,-1,-1
0.06057862123113637,16,1.6000000000000001,-1,-1,-1
0.06057862123113637,17,1.7000000000000002,-1,-1,-1
0.06057862123113637,18,1.8,-1,-1,-1
0.06057862123113637,19,1.9000000000000001,-1,-1,-1
0.06057862123113637,20,2.0,-1,-1,-1
0.06057862123113637,21,2.1000000000000001,-1,-1,-1
0.06057862123113637,22,2.2000000000000002,-1,-1,-1
0.06057862123113637,23,2.3000000000000003,-1,-1,-1
0.06057862123113637,24,2.4000000000000004,4.9000000000000004,4.9000000000000004,0.0
0.06057862123113637,25,2.5,-1,-1,-1
0.06057862123113637,26,2.6000000000000001,-1,-1,-1
0.06057862123113637,27,2.7000000000000002,-1,-1,-1
0.06057862123113637,28,2.8000000000000003,-1,-1,-1
0.06057862123113637,29,2.9000000000000004,-1,-1,-1
0.06057862123113637,30,3.0,-1,-1,-1
0.06057862123113637,31,3.1000000000000001,-1,-1,-1
0.06057862123113637,32,3.2000000000000002,-1,-1,-1
0.06057862123113637,33,3.3000000000000003,-1,-1,-1
0.06057862123113637,34,3.4000000000000004,-1,-1,-1
0.06057862123113637,35,3.5,-1,-1,-1
0.06057862123113637,36,3.6000000000000001,-1,-1,-1
0.06057862123113637,37,3.7000000000000002,-1,-1,-1
0.06057862123113637,38,3.8000000000000003,-1,-1,-1
0.06057862123113637,39,3.9000000000000004,-1,-1,-1
0.06057862123113637,40,4.0,-1,-1,-1
0.06057862123113637,41,4.1000000000000005,-1,-1,-1
0.06057862123113637,42,4.2000000000000002,-1,-1,-1
0.06057862123113637,43,4.2999999999999998,-1,-1,-1
0.06057862123113637,44,4.4000000000000004,-1,-1,-1
0.06057862123113637,45,4.5,-1,-1,-1
0.06057862123113637,46,4.6000000000000005,-1,-1,-1
0.06057862123113637,47,4.7000000000000002,7.9000000000000004,7.9000000000000004,0.0
0.06057862123113637,48,4.8000000000000007,-1,-1,-1
0.06057862123113637,49,4.9000000000000004,2.4000000000000004,2.4000000000000004,0.0
0.06057862123113637,50,5.0,-1,-1,-1
0.06057862123113637,51,5.1000000000000005,-1,-1,-1
0.06057862123113637,52,5.2000000000000002,-1,-1,-1
0.06057862123113637,53,5.3000000000000007,-1,-1,-1
0.06057862123113637,54,5.4000000000000004,-1,-1,-1
0.06057862123113637,55,5.5,-1,-1,-1
0.06057862123113637,56,5.6000000000000005,-1,-1,-1
0.06057862123113637,57,5.7000000000000002,-1,-1,-1
0.06057862123113637,58,5.8000000000000007,-1,-1,-1
0.06057862123113637,59,5.9000000000000004,-1,-1,-1
0.06057862123113637,60,6.0,-1,-1,-1
0.06057862123113637,61,6.1000000000000005,-1,-1,-1
0.06057862123113637,62,6.2000000000000002,-1,-1,-1
0.06057862123113637,63,6.3000000000000007,-1,-1,-1
0.06057862123113637,64,6.4000000000000004,-1,-1,-1
0.06057862123113637,65,6.5,-1,-1,-1
0.06057862123113637,66,6.6000000000000005,-1,-1,-1
0.06057862123113637,67,6.7000000000000002,-1,-1,-1
0.06057862123113637,68,6.8000000000000007,-1,-1,-1
0.06057862123113637,69,6.9000000000000004,-1,-1,-1
0.06057862123113637,70,7.0,-1,-1,-1
0.06057862123113637,71,7.1000000000000005,-1,-1,-1
0.06057862123113637,72,7.2000000000000002,-1,-1,-1
0.06057862123113637,73,7.3000000000000007,-1,-1,-1
0.06057862123113637,74,7.4000000000000004,-1,-1,-1
0.06057862123113637,75,7.5,-1,-1,-1
0.06057862123113637,76,7.6000000000000005,-1,-1,-1
0.06057862123113637,77,7.7000000000000002,-1,-1,-1
0.06057862123113637,78,7.8000000000000007,-1,-1,-1
0.06057862123113637,79,7.9000000000000004,4.7000000000000002,4.7000000000000002,0.0
0.06057862123113637,80,8.0,-1,-1,-1
0.06057862123113637,81,8.0999999999999996,-1,-1,-1
0.06057862123113637,82,8.2000000000000011,-1,-1,-1
0.06057862123113637,83,8.3000000000000007,-1,-1,-1
0.06057862123113637,84,8.4000000000000004,-1,-1,-1
0.06057862123113637,85,8.5,-1,-1,-1
0.06057862123113637,86,8.5999999999999996,-1,-1,-1
0.06057862123113637,87,8.7000000000000011,-1,-1,-1
0.06057862123113637,88,8.8000000000000007,-1,-1,-1
0.06057862123113637,89,8.9000000000000004,-1,-1,-1
0.06057862123113637,90,9.0,0.80000000000000004,0.80000000000000004,0.0
0.06057862123113637,91,9.0999999999999996,-1,-1,-1
0.06057862123113637,92,9.2000000000000011,-1,-1,-1
0.06057862123113637,93,9.3000000000000007,-1,-1,-1
0.06057862123113637,94,9.4000000000000004,-1,-1,-1
0.06057862123113637,95,9.5,-1,-1,-1
0.06057862123113637,96,9.6000000000000014,-1,-1,-1
0.06057862123113637,97,9.7000000000000011,-1,-1,-1
0.06057862123113637,98,9.8000000000000007,-1,-1,-1
0.06057862123113637,99,9.9000000000000004,0.60000000000000009,0.60000000000000009,0.0
0.07804709619238784,0,0.0,-1,-1,-1
0.07804709619238784,1,0.10000000000000001,-1,-1,-1
0.07804709619238784,2,0.20000000000000001,-1,-1,-1
0.07804709619238784,3,0.30000000000000004,-1,-1,-1
0.07804709619238784,4,0.40000000000000002,-1,-1,-1
0.07804709619238784,5,0.5,3.8999999999999999,3.9000000000000004,0.0
0.07804709619238784,6,0.60000000000000009,9.9000000000000004,9.9000000000000004,0.0
0.07804709619238784,7,0.70000000000000007,-1,-1,-1
0.07804709619238784,8,0.80000000000000004,9.0,9.0,0.0
0.07804709619238784,9,0.90000000000000002,-1,-1,-1
0.07804709619238784,10,1.0,-1,-1,-1
0.07804709619238784,11,1.1000000000000001,-1,-1,-1
0.07804709619238784,12,1.2000000000000002,-1,-1,-1
0.07804709619238784,13,1.3,-1,-1,-1
0.07804709619238784,14,1.4000000000000001,-1,-1,-1
0.07804709619238784,15,1.5,-1,-1,-1
0.07804709619238784,16,1.6000000000000001,-1,-1,-1
0.07804709619238784,17,1.7000000000000002,-1,-1,-1
0.07804709619238784,18,1.8,-1,-1,-1
0.07804709619238784,19,1.9000000000000001,-1,-1,-1
0.07804709619238784,20,2.0,-1,-1,-1
0.07804709619238784,21,2.1000000000000001,-1,-1,-1
0.07804709619238784,22,2.2000000000000002,-1,-1,-1
0.07804709619238784,23,2.3000000000000003,-1,-1,-1
0.07804709619238784,24,2.4000000000000004,4.9000000000000004,4.9000000000000004,0.0
0.07804709619238784,25,2.5,-1,-1,-1
0.07804709619238784,26,2.6000000000000001,-1,-1,-1
0.07804709619238784,27,2.7000000000000002,-1,-1,-1
0.07804709619238784,28,2.8000000000000003,-1,-1,-1
0.07804709619238784,29,2.9000000000000004,-1,-1,-1
0.07804709619238784,30,3.0,-1,-1,-1
0.07804709619238784,31,3.1000000000000001,-1,-1,-1
0.07804709619238784,32,3.2000000000000002,-1,-1,-1
0.07804709619238784,33,3.3000000000000003,-1,-1,-1
0.07804709619238784,34,3.4000000000000004,-1,-1,-1
0.07804709619238784,35,3.5,-1,-1,-1
0.07804709619238784,36,3.6000000000000001,-1,-1,-1
0.07804709619238784,37,3.7000000000000002,-1,-1,-1
0.07804709619238784,38,3.8000000000000003,-1,-1,-1
0.07804709619238784,39,3.9000000000000004,0.5,0.5,0.0
0.07804709619238784,40,4.0,-1,-1,-1
0.07804709619238784,41,4.1000000000000005,-1,-1,-1
0.07804709619238784,42,4.2000000000000002,-1,-1,-1
0.07804709619238784,43,4.2999999999999998,-1,-1,-1
0.07804709619238784,44,4.4000000000000004,-1,-1,-1
0.07804709619238784,45,4.5,-1,-1,-1
0.07804709619238784,46,4.6000000000000005,-1,-1,-1
0.07804709619238784,47,4.7000000000000002,7.9000000000000004,7.9000000000000004,0.0
0.07804709619238784,48,4.8000000000000007,-1,-1,-1
0.07804709619238784,49,4.9000000000000004,2.4000000000000004,2.4000000000000004,0.0
0.07804709619238784,50,5.0,-1,-1,-1
0.07804709619238784,51,5.1000000000000005,-1,-1,-1
0.07804709619238784,52,5.2000000000000002,-1,-1,-1
0.07804709619238784,53,5.3000000000000007,-1,-1,-1
0.07804709619238784,54,5.4000000000000004,-1,-1,-1
0.07804709619238784,55,5.5,-1,-1,-1
0.07804709619238784,56,5.6000000000000005,-1,-1,-1
0.07804709619238784,57,5.7000000000000002,-1,-1,-1
0.07804709619238784,58,5.8000000000000007,-1,-1,-1
0.07804709619238784,59,5.9000000000000004,-1,-1,-1
0.07804709619238784,60,6.0,-1,-1,-1
0.07804709619238784,61,6.1000000000000005,-1,-1,-1
0.07804709619238784,62,6.2000000000000002,-1,-1,-1
0.07804709619238784,63,6.3000000000000007,-1,-1,-1
0.07804709619238784,64,6.4000000000000004,-1,-1,-1
0.07804709619238784,65,6.5,-1,-1,-1
0.07804709619238784,66,6.6000000000000005,-1,-1,-1
0.07804709619238784,67,6.7000000000000002,-1,-1,-1
0.07804709619238784,68,6.8000000000000007,-1,-1,-1
0.07804709619238784,69,6.9000000000000004,-1,-1,-1
0.07804709619238784,70,7.0,-1,-1,-1
0.07804709619238784,71,7.1000000000000005,-1,-1,-1
0.07804709619238784,72,7.2000000000000002,-1,-1,-1
0.07804709619238784,73,7.3000000000000007,-1,-1,-1
0.07804709619238784,74,7.4000000000000004,-1,-1,-1
0.07804709619238784,75,7.5,-1,-1,-1
0.07804709619238784,76,7.6000000000000005,-1,-1,-1
0.07804709619238784,77,7.7000000000000002,-1,-1,-1
0.07804709619238784,78,7.8000000000000007,-1,-1,-1
0.07804709619238784,79,7.9000000000000004,4.7000000000000002,4.7000000000000002,0.0
0.07804709619238784,80,8.0,-1,-1,-1
0.07804709619238784,81,8.0999999999999996,-1,-1,-1
0.07804709619238784,82,8.2000000000000011,-1,-1,-1
0.07804709619238784,83,8.3000000000000007,-1,-1,-1
0.07804709619238784,84,8.4000000000000004,-1,-1,-1
0.07804709619238784,85,8.5,-1,-1,-1
0.07804709619238784,86,8.5999999999999996,-1,-1,-1
0.07804709619238784,87,8.7000000000000011,-1,-1,-1
