t,degree,freq
3.1451182065875063,0,7
3.1451182065875063,1,47
3.1451182065875063,2,34
3.1451182065875063,3,11
3.1451182065875063,4,1
3.2042891885962845,0,7
3.2042891885962845,1,45
3.2042891885962845,2,36
3.2042891885962845,3,11
3.2042891885962845,4,1
3.2098238052695516,0,8
3.2098238052695516,1,44
3.2098238052695516,2,37
3.2098238052695516,3,10
3.2098238052695516,4,1
3.3611467721004353,0,8
3.3611467721004353,1,44
3.3611467721004353,2,37
3.3611467721004353,3,10
3.3611467721004353,4,1
3.3741363762167267,0,8
3.3741363762167267,1,44
3.3741363762167267,2,37
3.3741363762167267,3,10
3.3741363762167267,4,1
3.4236291463468445,0,7
3.4236291463468445,1,44
3.4236291463468445,2,38
3.4236291463468445,3,10
3.4236291463468445,4,1
3.4560719371499955,0,6
3.4560719371499955,1,45
3.4560719371499955,2,37
3.4560719371499955,3,11
3.4560719371499955,4,1
3.525674955453508,0,6
3.525674955453508,1,45
3.525674955453508,2,36
3.525674955453508,3,11
3.525674955453508,4,2
3.7826471634345618,0,6
3.7826471634345618,1,45
3.7826471634345618,2,36
3.7826471634345618,3,11
3.7826471634345618,4,2
3.8165539788719567,0,6
3.8165539788719567,1,43
3.8165539788719567,2,38
3.8165539788719567,3,11
3.8165539788719567,4,2
3.9019205477823005,0,6
3.9019205477823005,1,43
3.9019205477823005,2,38
3.9019205477823005,3,11
3.9019205477823005,4,2
3.918756986507123,0,7
3.918756986507123,1,43
3.918756986507123,2,37
3.918756986507123,3,11
3.918756986507123,4,2
3.9708547266591867,0,7
3.9708547266591867,1,43
3.9708547266591867,2,36
3.9708547266591867,3,11
3.9708547266591867,4,3
4.055794887567645,0,7
4.055794887567645,1,41
4.055794887567645,2,38
4.055794887567645,3,11
4.055794887567645,4,3
4.057426404072286,0,6
4.057426404072286,1,41
4.057426404072286,2,39
4.057426404072286,3,11
4.057426404072286,4,3
4.132811424809753,0,6
4.132811424809753,1,42
4.132811424809753,2,39
4.132811424809753,3,10
4.132811424809753,4,3
4.268805380872853,0,4
4.268805380872853,1,44
4.268805380872853,2,39
4.268805380872853,3,10
4.268805380872853,4,3
4.279595376319357,0,4
4.279595376319357,1,44
4.279595376319357,2,38
4.279595376319357,3,10
4.279595376319357,4,4
4.286724650582713,0,4
4.286724650582713,1,44
4.286724650582713,2,36
4.286724650582713,3,12
4.286724650582713,4,4
4.36256071385444,0,4
4.36256071385444,1,45
4.36256071385444,2,36
4.36256071385444,3,11
4.36256071385444,4,4
4.4003288293208405,0,4
4.4003288293208405,1,44
4.4003288293208405,2,37
4.4003288293208405,3,11
4.4003288293208405,4,3
4.4003288293208405,5,1
4.572642070235655,0,4
4.572642070235655,1,43
4.572642070235655,2,37
4.572642070235655,3,12
4.572642070235655,4,3
4.572642070235655,5,1
4.633860443655485,0,4
4.633860443655485,1,41
4.633860443655485,2,39
4.633860443655485,3,12
4.633860443655485,4,3
4.633860443655485,5,1
4.640291722200415,0,4
4.640291722200415,1,40
4.640291722200415,2,39
4.640291722200415,3,13
4.640291722200415,4,3
4.640291722200415,5,1
4.86589441968256,0,4
4.86589441968256,1,39
4.86589441968256,2,40
4.86589441968256,3,12
4.86589441968256,4,4
4.86589441968256,5,1
4.986146775441517,0,3
4.986146775441517,1,40
4.986146775441517,2,39
4.986146775441517,3,13
4.986146775441517,4,4
4.986146775441517,5,1
5.08550503440502,0,3
5.08550503440502,1,42
5.08550503440502,2,37
5.08550503440502,3,13
5.08550503440502,4,4
5.08550503440502,5,1
5.196907082302797,0,3
5.196907082302797,1,42
5.196907082302797,2,36
5.196907082302797,3,14
5.196907082302797,4,3
5.196907082302797,5,2
5.226037529800353,0,3
5.226037529800353,1,41
5.226037529800353,2,37
5.226037529800353,3,13
5.226037529800353,4,4
5.226037529800353,5,2
5.366781179348373,0,3
5.366781179348373,1,42
5.366781179348373,2,37
5.366781179348373,3,12
5.366781179348373,4,4
5.366781179348373,5,2
5.397518400866946,0,3
5.397518400866946,1,42
5.397518400866946,2,35
5.397518400866946,3,14
5.397518400866946,4,4
5.397518400866946,5,2
5.498706725774834,0,3
5.498706725774834,1,40
5.498706725774834,2,37
5.498706725774834,3,14
5.498706725774834,4,4
5.498706725774834,5,2
5.6795499739122155,0,3
5.6795499739122155,1,40
5.6795499739122155,2,35
5.6795499739122155,3,16
5.6795499739122155,4,4
5.6795499739122155,5,2
5.70122728471521,0,3
5.70122728471521,1,39
5.70122728471521,2,35
5.70122728471521,3,17
5.70122728471521,4,4
5.70122728471521,5,2
5.712275207240774,0,3
5.712275207240774,1,40
5.712275207240774,2,34
5.712275207240774,3,18
5.712275207240774,4,3
5.712275207240774,5,2
5.808081861438098,0,2
5.808081861438098,1,40
5.808081861438098,2,35
5.808081861438098,3,18
5.808081861438098,4,3
5.808081861438098,5,2
5.863165367508774,0,2
5.863165367508774,1,40
5.863165367508774,2,35
5.863165367508774,3,18
5.863165367508774,4,3
5.863165367508774,5,2
5.912053676241065,0,2
5.912053676241065,1,40
5.912053676241065,2,33
5.912053676241065,3,20
5.912053676241065,4,3
5.912053676241065,5,2
5.998560383568624,0,3
5.998560383568624,1,39
5.998560383568624,2,34
5.998560383568624,3,19
5.998560383568624,4,3
5.998560383568624,5,2
6.393159259980438,0,3
6.393159259980438,1,38
6.393159259980438,2,34
6.393159259980438,3,20
6.393159259980438,4,3
6.393159259980438,5,2
6.428354973986332,0,2
6.428354973986332,1,39
6.428354973986332,2,33
6.428354973986332,3,21
6.428354973986332,4,3
6.428354973986332,5,2
6.741745767857275,0,2
6.741745767857275,1,39
6.741745767857275,2,33
6.741745767857275,3,19
6.741745767857275,4,5
6.741745767857275,5,2
6.825014477596547,0,2
6.825014477596547,1,38
6.825014477596547,2,33
6.825014477596547,3,20
6.825014477596547,4,5
6.825014477596547,5,2
6.845700482165325,0,2
6.845700482165325,1,38
6.845700482165325,2,33
6.845700482165325,3,20
6.845700482165325,4,5
6.845700482165325,5,2
6.942790491063815,0,2
6.942790491063815,1,36
6.942790491063815,2,35
6.942790491063815,3,20
6.942790491063815,4,5
6.942790491063815,5,2
6.996831912192239,0,2
6.996831912192239,1,35
6.996831912192239,2,36
6.996831912192239,3,19
6.996831912192239,4,6
6.996831912192239,5,2
7.114204576822912,0,3
7.114204576822912,1,34
7.114204576822912,2,37
7.114204576822912,3,18
7.114204576822912,4,6
7.114204576822912,5,2
7.1769675745295025,0,2
7.1769675745295025,1,35
7.1769675745295025,2,37
7.1769675745295025,3,18
7.1769675745295025,4,6
7.1769675745295025,5,1
7.1769675745295025,6,1
7.292888752855095,0,1
7.292888752855095,1,35
7.292888752855095,2,38
7.292888752855095,3,18
7.292888752855095,4,6
7.292888752855095,5,1
7.292888752855095,6,1
7.373061360167142,0,1
7.373061360167142,1,35
7.373061360167142,2,37
7.373061360167142,3,18
7.373061360167142,4,7
7.373061360167142,5,1
7.373061360167142,6,1
7.407304332652885,0,1
7.407304332652885,1,33
7.407304332652885,2,39
7.407304332652885,3,18
7.407304332652885,4,7
7.407304332652885,5,1
7.407304332652885,6,1
7.408588729655252,0,1
7.408588729655252,1,33
7.408588729655252,2,39
7.408588729655252,3,17
7.408588729655252,4,7
7.408588729655252,5,2
7.408588729655252,6,1
7.445538279394231,0,1
7.445538279394231,1,33
7.445538279394231,2,38
7.445538279394231,3,17
7.445538279394231,4,8
7.445538279394231,5,2
7.445538279394231,6,1
7.598538789499626,0,1
7.598538789499626,1,32
7.598538789499626,2,38
7.598538789499626,3,18
7.598538789499626,4,8
7.598538789499626,5,2
7.598538789499626,6,1
7.806136455043268,0,1
7.806136455043268,1,32
7.806136455043268,2,38
7.806136455043268,3,18
7.806136455043268,4,8
7.806136455043268,5,2
7.806136455043268,6,1
8.051086100090659,0,1
8.051086100090659,1,31
8.051086100090659,2,39
8.051086100090659,3,17
8.051086100090659,4,9
8.051086100090659,5,2
8.051086100090659,6,1
8.167700637618394,0,2
8.167700637618394,1,30
8.167700637618394,2,39
8.167700637618394,3,17
8.167700637618394,4,9
8.167700637618394,5,3
8.346420783278585,0,1
8.346420783278585,1,31
8.346420783278585,2,39
8.346420783278585,3,17
8.346420783278585,4,9
8.346420783278585,5,2
8.346420783278585,6,1
8.354501825371834,0,1
8.354501825371834,1,32
8.354501825371834,2,38
8.354501825371834,3,18
8.354501825371834,4,8
8.354501825371834,5,2
8.354501825371834,6,1
8.55413387393025,0,2
8.55413387393025,1,31
8.55413387393025,2,39
8.55413387393025,3,17
8.55413387393025,4,8
8.55413387393025,5,2
8.55413387393025,6,1
8.816523834467024,0,1
8.816523834467024,1,32
8.816523834467024,2,38
8.816523834467024,3,18
8.816523834467024,4,8
8.816523834467024,5,2
8.816523834467024,6,1
8.895414996368608,0,2
8.895414996368608,1,31
8.895414996368608,2,39
8.895414996368608,3,17
8.895414996368608,4,8
8.895414996368608,5,2
8.895414996368608,6,1
8.954451137757102,0,2
8.954451137757102,1,30
8.954451137757102,2,39
8.954451137757102,3,18
8.954451137757102,4,8
8.954451137757102,5,2
8.954451137757102,6,1
9.028373031460534,0,1
9.028373031460534,1,30
9.028373031460534,2,40
9.028373031460534,3,18
9.028373031460534,4,8
9.028373031460534,5,2
9.028373031460534,6,1
9.211662860284221,0,1
9.211662860284221,1,30
9.211662860284221,2,38
9.211662860284221,3,20
9.211662860284221,4,8
9.211662860284221,5,2
9.211662860284221,6,1
9.27022315751531,0,1
9.27022315751531,1,30
9.27022315751531,2,38
9.27022315751531,3,20
9.27022315751531,4,8
9.27022315751531,5,2
9.27022315751531,6,1
9.382127989234052,0,1
9.382127989234052,1,29
9.382127989234052,2,39
9.382127989234052,3,20
9.382127989234052,4,7
9.382127989234052,5,3
9.382127989234052,6,1
9.487166748487663,0,1
9.487166748487663,1,29
9.487166748487663,2,40
9.487166748487663,3,20
9.487166748487663,4,6
9.487166748487663,5,3
9.487166748487663,6,1
9.521077729009733,0,2
9.521077729009733,1,28
9.521077729009733,2,41
9.521077729009733,3,19
9.521077729009733,4,6
9.521077729009733,5,3
9.521077729009733,6,1
9.528067318765602,0,2
9.528067318765602,1,28
9.528067318765602,2,39
9.528067318765602,3,21
9.528067318765602,4,6
9.528067318765602,5,3
9.528067318765602,6,1
9.688373266949831,0,1
9.688373266949831,1,28
9.688373266949831,2,40
9.688373266949831,3,21
9.688373266949831,4,6
9.688373266949831,5,3
9.688373266949831,6,1
9.783698120233867,0,1
9.783698120233867,1,27
9.783698120233867,2,40
9.783698120233867,3,22
9.783698120233867,4,6
9.783698120233867,5,3
9.783698120233867,6,1
9.798029586481729,0,1
9.798029586481729,1,29
9.798029586481729,2,38
9.798029586481729,3,22
9.798029586481729,4,6
9.798029586481729,5,3
9.798029586481729,6,1
9.817567736508483,0,1
9.817567736508483,1,27
9.817567736508483,2,40
9.817567736508483,3,22
9.817567736508483,4,6
9.817567736508483,5,3
9.817567736508483,6,1
10.210273855462582,0,1
10.210273855462582,1,27
10.210273855462582,2,40
10.210273855462582,3,20
10.210273855462582,4,8
10.210273855462582,5,3
10.210273855462582,6,1
10.218191590268725,0,1
10.218191590268725,1,26
10.218191590268725,2,41
10.218191590268725,3,20
10.218191590268725,4,7
10.218191590268725,5,4
10.218191590268725,6,1
10.358052582029353,0,1
10.358052582029353,1,26
10.358052582029353,2,39
10.358052582029353,3,22
10.358052582029353,4,7
10.358052582029353,5,4
10.358052582029353,6,1
10.52365036655543,0,1
10.52365036655543,1,25
10.52365036655543,2,40
10.52365036655543,3,21
10.52365036655543,4,8
10.52365036655543,5,4
10.52365036655543,6,1
10.574501194046402,0,1
10.574501194046402,1,25
10.574501194046402,2,39
10.574501194046402,3,22
10.574501194046402,4,7
10.574501194046402,5,5
10.574501194046402,6,1
10.592018687895013,0,1
10.592018687895013,1,25
10.592018687895013,2,39
10.592018687895013,3,22
10.592018687895013,4,7
10.592018687895013,5,5
10.592018687895013,6,1
10.598271740333365,0,1
10.598271740333365,1,25
10.598271740333365,2,37
10.598271740333365,3,24
10.598271740333365,4,7
10.598271740333365,5,5
10.598271740333365,6,1
10.637423309139157,0,2
10.637423309139157,1,24
10.637423309139157,2,37
10.637423309139157,3,24
10.637423309139157,4,8
10.637423309139157,5,4
10.637423309139157,6,1
10.724861551565585,0,2
10.724861551565585,1,26
10.724861551565585,2,35
10.724861551565585,3,24
10.724861551565585,4,8
10.724861551565585,5,4
10.724861551565585,6,1
10.950767899510605,0,2
10.950767899510605,1,24
10.950767899510605,2,37
10.950767899510605,3,24
10.950767899510605,4,8
10.950767899510605,5,4
10.950767899510605,6,1
10.953327279010333,0,3
10.953327279010333,1,23
10.953327279010333,2,37
10.953327279010333,3,24
10.953327279010333,4,8
10.953327279010333,5,5
10.965807744681353,0,3
10.965807744681353,1,23
10.965807744681353,2,35
10.965807744681353,3,26
10.965807744681353,4,8
10.965807744681353,5,5
11.156958752465561,0,3
11.156958752465561,1,23
11.156958752465561,2,35
11.156958752465561,3,26
11.156958752465561,4,8
11.156958752465561,5,5
11.225474021951225,0,3
11.225474021951225,1,23
11.225474021951225,2,36
11.225474021951225,3,26
11.225474021951225,4,7
11.225474021951225,5,5
12.245140710286671,0,3
12.245140710286671,1,22
12.245140710286671,2,37
12.245140710286671,3,26
12.245140710286671,4,7
12.245140710286671,5,4
12.245140710286671,6,1
12.497219328803741,0,4
12.497219328803741,1,22
12.497219328803741,2,36
12.497219328803741,3,26
12.497219328803741,4,7
12.497219328803741,5,4
12.497219328803741,6,1
12.586412956660634,0,2
12.586412956660634,1,24
12.586412956660634,2,36
12.586412956660634,3,26
12.586412956660634,4,7
12.586412956660634,5,4
12.586412956660634,6,1
13.06846191780127,0,2
13.06846191780127,1,24
13.06846191780127,2,36
13.06846191780127,3,26
13.06846191780127,4,7
13.06846191780127,5,4
13.06846191780127,6,1
13.296886636028194,0,2
13.296886636028194,1,23
13.296886636028194,2,36
13.296886636028194,3,27
13.296886636028194,4,7
13.296886636028194,5,4
13.296886636028194,6,1
13.48059277791004,0,2
13.48059277791004,1,23
13.48059277791004,2,35
13.48059277791004,3,27
13.48059277791004,4,8
13.48059277791004,5,4
13.48059277791004,6,1
13.54989719791499,0,2
13.54989719791499,1,23
13.54989719791499,2,33
13.54989719791499,3,29
13.54989719791499,4,8
13.54989719791499,5,4
13.54989719791499,6,1
13.56371716261737,0,1
13.56371716261737,1,24
13.56371716261737,2,33
13.56371716261737,3,29
13.56371716261737,4,8
13.56371716261737,5,3
13.56371716261737,6,2
13.940069128926345,0,2
13.940069128926345,1,23
13.940069128926345,2,34
13.940069128926345,3,28
13.940069128926345,4,8
13.940069128926345,5,3
13.940069128926345,6,2
14.041063014006596,0,1
14.041063014006596,1,24
14.041063014006596,2,33
14.041063014006596,3,29
14.041063014006596,4,8
14.041063014006596,5,3
14.041063014006596,6,2
14.127882872146547,0,1
14.127882872146547,1,23
14.127882872146547,2,34
14.127882872146547,3,28
14.127882872146547,4,9
14.127882872146547,5,3
14.127882872146547,6,2
14.203855478911711,0,1
14.203855478911711,1,23
14.203855478911711,2,33
14.203855478911711,3,28
14.203855478911711,4,10
14.203855478911711,5,3
14.203855478911711,6,2
14.542545566562227,0,1
14.542545566562227,1,23
14.542545566562227,2,33
14.542545566562227,3,28
14.542545566562227,4,10
14.542545566562227,5,3
14.542545566562227,6,2
14.79624133461371,0,1
14.79624133461371,1,23
14.79624133461371,2,33
14.79624133461371,3,28
14.79624133461371,4,10
14.79624133461371,5,3
14.79624133461371,6,2
14.878609143476679,0,1
14.878609143476679,1,22
14.878609143476679,2,33
14.878609143476679,3,29
14.878609143476679,4,10
14.878609143476679,5,3
14.878609143476679,6,2
14.936887920120247,0,1
14.936887920120247,1,23
14.936887920120247,2,32
14.936887920120247,3,29
14.936887920120247,4,11
14.936887920120247,5,2
14.936887920120247,6,2
14.974719789809448,0,1
14.974719789809448,1,21
14.974719789809448,2,34
14.974719789809448,3,29
14.974719789809448,4,11
14.974719789809448,5,2
14.974719789809448,6,2
15.166025833254222,0,1
15.166025833254222,1,23
15.166025833254222,2,32
15.166025833254222,3,29
15.166025833254222,4,11
15.166025833254222,5,2
15.166025833254222,6,2
15.807938396897015,0,1
15.807938396897015,1,21
15.807938396897015,2,34
15.807938396897015,3,29
15.807938396897015,4,11
15.807938396897015,5,2
15.807938396897015,6,2
15.8335893733123,0,1
15.8335893733123,1,21
15.8335893733123,2,33
15.8335893733123,3,29
15.8335893733123,4,12
15.8335893733123,5,2
15.8335893733123,6,2
16.11539683023656,0,1
16.11539683023656,1,20
16.11539683023656,2,33
16.11539683023656,3,30
16.11539683023656,4,12
16.11539683023656,5,2
16.11539683023656,6,2
16.27413987230166,0,1
16.27413987230166,1,20
16.27413987230166,2,31
16.27413987230166,3,32
16.27413987230166,4,12
16.27413987230166,5,2
16.27413987230166,6,2
16.429103637917017,0,1
16.429103637917017,1,19
16.429103637917017,2,31
16.429103637917017,3,33
16.429103637917017,4,12
16.429103637917017,5,2
16.429103637917017,6,2
16.911042004165015,0,1
16.911042004165015,1,18
16.911042004165015,2,32
16.911042004165015,3,33
16.911042004165015,4,11
16.911042004165015,5,3
16.911042004165015,6,2
17.231643371368207,0,1
17.231643371368207,1,19
17.231643371368207,2,31
17.231643371368207,3,33
17.231643371368207,4,11
17.231643371368207,5,4
17.231643371368207,6,1
17.542035035264448,0,1
17.542035035264448,1,19
17.542035035264448,2,29
17.542035035264448,3,35
17.542035035264448,4,11
17.542035035264448,5,4
17.542035035264448,6,1
17.616045798410486,0,1
17.616045798410486,1,18
17.616045798410486,2,30
17.616045798410486,3,34
17.616045798410486,4,12
17.616045798410486,5,4
17.616045798410486,6,1
17.869895436578567,0,1
17.869895436578567,1,18
17.869895436578567,2,30
17.869895436578567,3,32
17.869895436578567,4,14
17.869895436578567,5,4
17.869895436578567,6,1
17.917083469487284,0,1
17.917083469487284,1,18
17.917083469487284,2,30
17.917083469487284,3,32
17.917083469487284,4,14
17.917083469487284,5,4
17.917083469487284,6,1
17.9775587487123,0,1
17.9775587487123,1,18
17.9775587487123,2,29
17.9775587487123,3,32
17.9775587487123,4,15
17.9775587487123,5,4
17.9775587487123,6,1
18.211432134597796,0,1
18.211432134597796,1,18
18.211432134597796,2,30
18.211432134597796,3,32
18.211432134597796,4,14
18.211432134597796,5,4
18.211432134597796,6,1
19.040026427418315,0,1
19.040026427418315,1,18
19.040026427418315,2,30
19.040026427418315,3,32
19.040026427418315,4,14
19.040026427418315,5,4
19.040026427418315,6,1
19.089528469191706,0,1
19.089528469191706,1,18
19.089528469191706,2,29
19.089528469191706,3,32
19.089528469191706,4,15
19.089528469191706,5,4
19.089528469191706,6,1
19.13515321174963,0,1
19.13515321174963,1,20
19.13515321174963,2,27
19.13515321174963,3,32
19.13515321174963,4,15
19.13515321174963,5,4
19.13515321174963,6,1
19.315664663081485,0,1
19.315664663081485,1,20
19.315664663081485,2,27
19.315664663081485,3,32
19.315664663081485,4,15
19.315664663081485,5,4
19.315664663081485,6,1
19.40646698521727,0,1
19.40646698521727,1,20
19.40646698521727,2,27
19.40646698521727,3,32
19.40646698521727,4,15
19.40646698521727,5,4
19.40646698521727,6,1
19.499199407596553,0,1
19.499199407596553,1,20
19.499199407596553,2,27
19.499199407596553,3,31
19.499199407596553,4,15
19.499199407596553,5,5
19.499199407596553,6,1
20.007147689941892,0,1
20.007147689941892,1,20
20.007147689941892,2,27
20.007147689941892,3,29
20.007147689941892,4,17
20.007147689941892,5,5
20.007147689941892,6,1
20.409843987037863,0,1
20.409843987037863,1,20
20.409843987037863,2,25
20.409843987037863,3,31
20.409843987037863,4,17
20.409843987037863,5,5
20.409843987037863,6,1
20.44101160272141,0,1
20.44101160272141,1,20
20.44101160272141,2,25
20.44101160272141,3,30
20.44101160272141,4,17
20.44101160272141,5,6
20.44101160272141,6,1
20.968255874256208,0,1
20.968255874256208,1,20
20.968255874256208,2,24
20.968255874256208,3,31
20.968255874256208,4,16
20.968255874256208,5,7
20.968255874256208,6,1
21.007430152325224,0,1
21.007430152325224,1,20
21.007430152325224,2,23
21.007430152325224,3,31
21.007430152325224,4,17
21.007430152325224,5,7
21.007430152325224,6,1
21.056784971305852,0,2
21.056784971305852,1,19
21.056784971305852,2,24
21.056784971305852,3,30
21.056784971305852,4,17
21.056784971305852,5,7
21.056784971305852,6,1
21.15702370235879,0,2
21.15702370235879,1,19
21.15702370235879,2,24
21.15702370235879,3,30
21.15702370235879,4,17
21.15702370235879,5,7
21.15702370235879,6,1
21.240318598378103,0,2
21.240318598378103,1,18
21.240318598378103,2,24
21.240318598378103,3,31
21.240318598378103,4,17
21.240318598378103,5,7
21.240318598378103,6,1
21.525603138825055,0,2
21.525603138825055,1,18
21.525603138825055,2,24
21.525603138825055,3,29
21.525603138825055,4,19
21.525603138825055,5,7
21.525603138825055,6,1
