t,degree,freq
3.1379789143930337,4,4
3.1379789143930337,5,1
3.183968251311463,0,4
3.183968251311463,1,42
3.183968251311463,2,38
3.183968251311463,3,11
3.183968251311463,4,4
3.183968251311463,5,1
3.1847156159655823,0,4
3.1847156159655823,1,42
3.1847156159655823,2,38
3.1847156159655823,3,11
3.1847156159655823,4,4
3.1847156159655823,5,1
3.219876513838627,0,4
3.219876513838627,1,41
3.219876513838627,2,38
3.219876513838627,3,12
3.219876513838627,4,4
3.219876513838627,5,1
3.329440922870127,0,4
3.329440922870127,1,40
3.329440922870127,2,39
3.329440922870127,3,11
3.329440922870127,4,5
3.329440922870127,5,1
3.3673429235678856,0,4
3.3673429235678856,1,39
3.3673429235678856,2,39
3.3673429235678856,3,12
3.3673429235678856,4,5
3.3673429235678856,5,1
3.426739277022697,0,4
3.426739277022697,1,39
3.426739277022697,2,38
3.426739277022697,3,13
3.426739277022697,4,4
3.426739277022697,5,2
3.495753891827983,0,3
3.495753891827983,1,40
3.495753891827983,2,37
3.495753891827983,3,14
3.495753891827983,4,4
3.495753891827983,5,2
3.529054533961139,0,3
3.529054533961139,1,40
3.529054533961139,2,37
3.529054533961139,3,14
3.529054533961139,4,4
3.529054533961139,5,2
3.7551623244034826,0,3
3.7551623244034826,1,38
3.7551623244034826,2,39
3.7551623244034826,3,14
3.7551623244034826,4,4
3.7551623244034826,5,2
3.9171216404946905,0,3
3.9171216404946905,1,38
3.9171216404946905,2,38
3.9171216404946905,3,14
3.9171216404946905,4,5
3.9171216404946905,5,2
3.9322725655361292,0,3
3.9322725655361292,1,37
3.9322725655361292,2,38
3.9322725655361292,3,15
3.9322725655361292,4,5
3.9322725655361292,5,2
3.9435314002651354,0,3
3.9435314002651354,1,37
3.9435314002651354,2,36
3.9435314002651354,3,17
3.9435314002651354,4,5
3.9435314002651354,5,2
4.023816091957543,0,3
4.023816091957543,1,37
4.023816091957543,2,35
4.023816091957543,3,18
4.023816091957543,4,4
4.023816091957543,5,3
4.142636067583386,0,3
4.142636067583386,1,35
4.142636067583386,2,37
4.142636067583386,3,18
4.142636067583386,4,4
4.142636067583386,5,3
4.340686533216879,0,3
4.340686533216879,1,34
4.340686533216879,2,37
4.340686533216879,3,19
4.340686533216879,4,4
4.340686533216879,5,3
4.560665666832064,0,3
4.560665666832064,1,34
4.560665666832064,2,35
4.560665666832064,3,21
4.560665666832064,4,4
4.560665666832064,5,3
4.5859053631748585,0,3
4.5859053631748585,1,33
4.5859053631748585,2,35
4.5859053631748585,3,22
4.5859053631748585,4,4
4.5859053631748585,5,3
4.628242104401227,0,3
4.628242104401227,1,32
4.628242104401227,2,35
4.628242104401227,3,23
4.628242104401227,4,4
4.628242104401227,5,3
4.699109194137665,0,3
4.699109194137665,1,30
4.699109194137665,2,37
4.699109194137665,3,23
4.699109194137665,4,4
4.699109194137665,5,3
4.7077315980046,0,3
4.7077315980046,1,30
4.7077315980046,2,36
4.7077315980046,3,24
4.7077315980046,4,4
4.7077315980046,5,2
4.7077315980046,6,1
4.728635095461019,0,3
4.728635095461019,1,28
4.728635095461019,2,38
4.728635095461019,3,24
4.728635095461019,4,4
4.728635095461019,5,2
4.728635095461019,6,1
4.731279802298622,0,4
4.731279802298622,1,27
4.731279802298622,2,39
4.731279802298622,3,23
4.731279802298622,4,4
4.731279802298622,5,2
4.731279802298622,6,1
4.761230033243688,0,4
4.761230033243688,1,27
4.761230033243688,2,38
4.761230033243688,3,23
4.761230033243688,4,5
4.761230033243688,5,2
4.761230033243688,6,1
4.772906107455055,0,3
4.772906107455055,1,28
4.772906107455055,2,37
4.772906107455055,3,24
4.772906107455055,4,5
4.772906107455055,5,2
4.772906107455055,6,1
4.790879377974551,0,1
4.790879377974551,1,30
4.790879377974551,2,37
4.790879377974551,3,24
4.790879377974551,4,5
4.790879377974551,5,2
4.790879377974551,6,1
4.850970206443353,0,1
4.850970206443353,1,30
4.850970206443353,2,37
4.850970206443353,3,24
4.850970206443353,4,5
4.850970206443353,5,2
4.850970206443353,6,1
4.9465365850194205,0,1
4.9465365850194205,1,28
4.9465365850194205,2,39
4.9465365850194205,3,24
4.9465365850194205,4,5
4.9465365850194205,5,2
4.9465365850194205,6,1
4.9476216214953315,0,1
4.9476216214953315,1,28
4.9476216214953315,2,39
4.9476216214953315,3,24
4.9476216214953315,4,5
4.9476216214953315,5,2
4.9476216214953315,6,1
5.051531803606702,0,1
5.051531803606702,1,26
5.051531803606702,2,41
5.051531803606702,3,24
5.051531803606702,4,5
5.051531803606702,5,2
5.051531803606702,6,1
5.090903507951504,0,1
5.090903507951504,1,26
5.090903507951504,2,41
5.090903507951504,3,22
5.090903507951504,4,7
5.090903507951504,5,2
5.090903507951504,6,1
5.11165145275306,0,1
5.11165145275306,1,26
5.11165145275306,2,41
5.11165145275306,3,22
5.11165145275306,4,7
5.11165145275306,5,2
5.11165145275306,6,1
5.122248206292589,0,1
5.122248206292589,1,26
5.122248206292589,2,40
5.122248206292589,3,22
5.122248206292589,4,8
5.122248206292589,5,2
5.122248206292589,6,1
5.205969241600055,0,1
5.205969241600055,1,25
5.205969241600055,2,41
5.205969241600055,3,22
5.205969241600055,4,7
5.205969241600055,5,3
5.205969241600055,6,1
5.216099785752288,0,1
5.216099785752288,1,25
5.216099785752288,2,39
5.216099785752288,3,24
5.216099785752288,4,7
5.216099785752288,5,3
5.216099785752288,6,1
5.430557524932116,0,1
5.430557524932116,1,24
5.430557524932116,2,39
5.430557524932116,3,25
5.430557524932116,4,7
5.430557524932116,5,3
5.430557524932116,6,1
5.474774725516111,0,1
5.474774725516111,1,24
5.474774725516111,2,39
5.474774725516111,3,25
5.474774725516111,4,6
5.474774725516111,5,3
5.474774725516111,6,2
5.4848370189860916,0,1
5.4848370189860916,1,25
5.4848370189860916,2,38
5.4848370189860916,3,25
5.4848370189860916,4,7
5.4848370189860916,5,2
5.4848370189860916,6,2
5.568277210166192,0,2
5.568277210166192,1,24
5.568277210166192,2,38
5.568277210166192,3,25
5.568277210166192,4,8
5.568277210166192,5,1
5.568277210166192,6,2
5.658235639842557,0,2
5.658235639842557,1,24
5.658235639842557,2,38
5.658235639842557,3,23
5.658235639842557,4,10
5.658235639842557,5,1
5.658235639842557,6,2
5.686471170197859,0,3
5.686471170197859,1,23
5.686471170197859,2,39
5.686471170197859,3,22
5.686471170197859,4,10
5.686471170197859,5,1
5.686471170197859,6,2
5.742525351245107,0,3
5.742525351245107,1,23
5.742525351245107,2,37
5.742525351245107,3,24
5.742525351245107,4,10
5.742525351245107,5,1
5.742525351245107,6,2
5.796128616803671,0,3
5.796128616803671,1,22
5.796128616803671,2,38
5.796128616803671,3,24
5.796128616803671,4,9
5.796128616803671,5,2
5.796128616803671,6,2
5.805843078287536,0,3
5.805843078287536,1,22
5.805843078287536,2,38
5.805843078287536,3,24
5.805843078287536,4,9
5.805843078287536,5,2
5.805843078287536,6,2
5.854858677792128,0,3
5.854858677792128,1,22
5.854858677792128,2,37
5.854858677792128,3,24
5.854858677792128,4,10
5.854858677792128,5,2
5.854858677792128,6,2
5.864898356282159,0,3
5.864898356282159,1,22
5.864898356282159,2,35
5.864898356282159,3,26
5.864898356282159,4,10
5.864898356282159,5,2
5.864898356282159,6,2
5.9757043051987235,0,3
5.9757043051987235,1,23
5.9757043051987235,2,35
5.9757043051987235,3,25
5.9757043051987235,4,10
5.9757043051987235,5,2
5.9757043051987235,6,2
6.013316429619111,0,2
6.013316429619111,1,24
6.013316429619111,2,34
6.013316429619111,3,26
6.013316429619111,4,10
6.013316429619111,5,2
6.013316429619111,6,2
6.180291087524688,0,2
6.180291087524688,1,25
6.180291087524688,2,34
6.180291087524688,3,25
6.180291087524688,4,10
6.180291087524688,5,2
6.180291087524688,6,2
6.23076784618463,0,2
6.23076784618463,1,24
6.23076784618463,2,35
6.23076784618463,3,24
6.23076784618463,4,11
6.23076784618463,5,2
6.23076784618463,6,2
6.871436348082758,0,2
6.871436348082758,1,24
6.871436348082758,2,34
6.871436348082758,3,24
6.871436348082758,4,12
6.871436348082758,5,2
6.871436348082758,6,2
6.898531585126798,0,1
6.898531585126798,1,25
6.898531585126798,2,34
6.898531585126798,3,23
6.898531585126798,4,13
6.898531585126798,5,2
6.898531585126798,6,2
6.982275633970768,0,2
6.982275633970768,1,24
6.982275633970768,2,34
6.982275633970768,3,23
6.982275633970768,4,14
6.982275633970768,5,1
6.982275633970768,6,2
7.2670294440085375,0,1
7.2670294440085375,1,25
7.2670294440085375,2,34
7.2670294440085375,3,23
7.2670294440085375,4,13
7.2670294440085375,5,2
7.2670294440085375,6,2
7.487321130491026,0,1
7.487321130491026,1,25
7.487321130491026,2,34
7.487321130491026,3,25
7.487321130491026,4,11
7.487321130491026,5,2
7.487321130491026,6,2
7.93357663095786,0,1
7.93357663095786,1,25
7.93357663095786,2,34
7.93357663095786,3,25
7.93357663095786,4,11
7.93357663095786,5,2
7.93357663095786,6,2
7.935847371809785,0,1
7.935847371809785,1,23
7.935847371809785,2,36
7.935847371809785,3,25
7.935847371809785,4,11
7.935847371809785,5,2
7.935847371809785,6,2
8.110121437309411,0,1
8.110121437309411,1,24
8.110121437309411,2,36
8.110121437309411,3,24
8.110121437309411,4,11
8.110121437309411,5,2
8.110121437309411,6,2
8.45539377622119,0,1
8.45539377622119,1,23
8.45539377622119,2,37
8.45539377622119,3,23
8.45539377622119,4,12
8.45539377622119,5,2
8.45539377622119,6,2
8.971912147974212,0,1
8.971912147974212,1,22
8.971912147974212,2,38
8.971912147974212,3,22
8.971912147974212,4,13
8.971912147974212,5,2
8.971912147974212,6,2
9.164505710996027,0,1
9.164505710996027,1,21
9.164505710996027,2,38
9.164505710996027,3,23
9.164505710996027,4,13
9.164505710996027,5,2
9.164505710996027,6,2
9.431539192307387,0,1
9.431539192307387,1,21
9.431539192307387,2,37
9.431539192307387,3,23
9.431539192307387,4,14
9.431539192307387,5,2
9.431539192307387,6,2
9.632132700561979,0,1
9.632132700561979,1,20
9.632132700561979,2,38
9.632132700561979,3,22
9.632132700561979,4,15
9.632132700561979,5,2
9.632132700561979,6,2
9.942890858321876,0,1
9.942890858321876,1,21
9.942890858321876,2,37
9.942890858321876,3,22
9.942890858321876,4,16
9.942890858321876,5,1
9.942890858321876,6,2
9.977895774564123,0,1
9.977895774564123,1,21
9.977895774564123,2,37
9.977895774564123,3,21
9.977895774564123,4,16
9.977895774564123,5,2
9.977895774564123,6,2
10.25964512684001,0,2
10.25964512684001,1,21
10.25964512684001,2,36
10.25964512684001,3,21
10.25964512684001,4,16
10.25964512684001,5,2
10.25964512684001,6,2
10.269297673042344,0,2
10.269297673042344,1,21
10.269297673042344,2,36
10.269297673042344,3,21
10.269297673042344,4,14
10.269297673042344,5,4
10.269297673042344,6,2
10.595910667472115,0,3
10.595910667472115,1,20
10.595910667472115,2,36
10.595910667472115,3,22
10.595910667472115,4,13
10.595910667472115,5,4
10.595910667472115,6,2
10.649876994976923,0,3
10.649876994976923,1,20
10.649876994976923,2,36
10.649876994976923,3,22
10.649876994976923,4,13
10.649876994976923,5,4
10.649876994976923,6,2
10.96494111604534,0,3
10.96494111604534,1,20
10.96494111604534,2,35
10.96494111604534,3,22
10.96494111604534,4,14
10.96494111604534,5,4
10.96494111604534,6,2
11.033967852226663,0,3
11.033967852226663,1,20
11.033967852226663,2,34
11.033967852226663,3,23
11.033967852226663,4,13
11.033967852226663,5,5
11.033967852226663,6,2
11.309284655031076,0,3
11.309284655031076,1,20
11.309284655031076,2,33
11.309284655031076,3,23
11.309284655031076,4,14
11.309284655031076,5,5
11.309284655031076,6,2
11.616764699982204,0,3
11.616764699982204,1,19
11.616764699982204,2,34
11.616764699982204,3,22
11.616764699982204,4,15
11.616764699982204,5,5
11.616764699982204,6,2
11.9199625043256,0,2
11.9199625043256,1,20
11.9199625043256,2,34
11.9199625043256,3,22
11.9199625043256,4,15
11.9199625043256,5,4
11.9199625043256,6,3
11.983382057210235,0,2
11.983382057210235,1,20
11.983382057210235,2,33
11.983382057210235,3,23
11.983382057210235,4,15
11.983382057210235,5,3
11.983382057210235,6,4
12.067031961801412,0,2
12.067031961801412,1,18
12.067031961801412,2,35
12.067031961801412,3,23
12.067031961801412,4,15
12.067031961801412,5,3
12.067031961801412,6,4
12.132424283711238,0,1
12.132424283711238,1,19
12.132424283711238,2,35
12.132424283711238,3,22
12.132424283711238,4,16
12.132424283711238,5,3
12.132424283711238,6,4
12.63276261040069,0,1
12.63276261040069,1,19
12.63276261040069,2,35
12.63276261040069,3,22
12.63276261040069,4,16
12.63276261040069,5,3
12.63276261040069,6,4
12.904283452437802,0,1
12.904283452437802,1,19
12.904283452437802,2,35
12.904283452437802,3,22
12.904283452437802,4,16
12.904283452437802,5,3
12.904283452437802,6,4
13.256937652859978,0,1
13.256937652859978,1,19
13.256937652859978,2,33
13.256937652859978,3,24
13.256937652859978,4,16
13.256937652859978,5,3
13.256937652859978,6,4
13.435135772365848,0,1
13.435135772365848,1,19
13.435135772365848,2,32
13.435135772365848,3,25
13.435135772365848,4,16
13.435135772365848,5,3
13.435135772365848,6,3
13.435135772365848,7,1
13.901762791048263,0,1
13.901762791048263,1,18
13.901762791048263,2,32
13.901762791048263,3,26
13.901762791048263,4,16
13.901762791048263,5,3
13.901762791048263,6,3
13.901762791048263,7,1
14.3063606925634,0,1
14.3063606925634,1,19
14.3063606925634,2,31
14.3063606925634,3,27
14.3063606925634,4,15
14.3063606925634,5,3
14.3063606925634,6,3
14.3063606925634,7,1
14.324868127685479,0,1
14.324868127685479,1,19
14.324868127685479,2,30
14.324868127685479,3,28
14.324868127685479,4,14
14.324868127685479,5,4
14.324868127685479,6,3
14.324868127685479,7,1
14.541101879687853,0,1
14.541101879687853,1,19
14.541101879687853,2,30
14.541101879687853,3,27
14.541101879687853,4,14
14.541101879687853,5,5
14.541101879687853,6,3
14.541101879687853,7,1
14.739508284407892,0,2
14.739508284407892,1,18
14.739508284407892,2,31
14.739508284407892,3,26
14.739508284407892,4,14
14.739508284407892,5,5
14.739508284407892,6,3
14.739508284407892,7,1
14.775018357303876,0,1
14.775018357303876,1,19
14.775018357303876,2,30
14.775018357303876,3,27
14.775018357303876,4,14
14.775018357303876,5,5
14.775018357303876,6,3
14.775018357303876,7,1
14.80727355405479,0,1
14.80727355405479,1,18
14.80727355405479,2,31
14.80727355405479,3,26
14.80727355405479,4,15
14.80727355405479,5,5
14.80727355405479,6,3
14.80727355405479,7,1
15.019112132398824,0,1
15.019112132398824,1,19
15.019112132398824,2,31
15.019112132398824,3,25
15.019112132398824,4,15
15.019112132398824,5,5
15.019112132398824,6,3
15.019112132398824,7,1
15.190792715624152,0,1
15.190792715624152,1,18
15.190792715624152,2,32
15.190792715624152,3,25
15.190792715624152,4,15
15.190792715624152,5,5
15.190792715624152,6,3
15.190792715624152,8,1
16.056802843500215,0,1
16.056802843500215,1,18
16.056802843500215,2,32
16.056802843500215,3,25
16.056802843500215,4,15
16.056802843500215,5,5
16.056802843500215,6,3
16.056802843500215,8,1
16.301018343494952,0,1
16.301018343494952,1,17
16.301018343494952,2,33
16.301018343494952,3,25
16.301018343494952,4,14
16.301018343494952,5,6
16.301018343494952,6,3
16.301018343494952,8,1
16.301393604344746,0,1
16.301393604344746,1,17
16.301393604344746,2,32
16.301393604344746,3,25
16.301393604344746,4,15
16.301393604344746,5,6
16.301393604344746,6,3
16.301393604344746,8,1
16.68368374372624,0,1
16.68368374372624,1,17
16.68368374372624,2,32
16.68368374372624,3,25
16.68368374372624,4,15
16.68368374372624,5,6
16.68368374372624,6,3
16.68368374372624,8,1
17.179704601449547,0,1
17.179704601449547,1,17
17.179704601449547,2,32
17.179704601449547,3,24
17.179704601449547,4,16
17.179704601449547,5,5
17.179704601449547,6,4
17.179704601449547,8,1
17.19409635729414,0,1
17.19409635729414,1,17
17.19409635729414,2,32
17.19409635729414,3,24
17.19409635729414,4,16
17.19409635729414,5,5
17.19409635729414,6,4
17.19409635729414,8,1
17.377878403561763,0,1
17.377878403561763,1,17
17.377878403561763,2,32
17.377878403561763,3,24
17.377878403561763,4,16
17.377878403561763,5,5
17.377878403561763,6,4
17.377878403561763,8,1
17.4313147236566,0,1
17.4313147236566,1,17
17.4313147236566,2,32
17.4313147236566,3,23
17.4313147236566,4,17
17.4313147236566,5,4
17.4313147236566,6,5
17.4313147236566,8,1
18.83834703398273,0,1
18.83834703398273,1,18
18.83834703398273,2,32
18.83834703398273,3,22
18.83834703398273,4,17
18.83834703398273,5,4
18.83834703398273,6,5
18.83834703398273,8,1
18.982995765691268,0,1
18.982995765691268,1,18
18.982995765691268,2,32
18.982995765691268,3,22
18.982995765691268,4,17
18.982995765691268,5,4
18.982995765691268,6,5
18.982995765691268,8,1
19.043543004542204,0,1
19.043543004542204,1,18
19.043543004542204,2,31
19.043543004542204,3,23
19.043543004542204,4,16
19.043543004542204,5,5
19.043543004542204,6,5
19.043543004542204,8,1
19.258155357050693,0,1
19.258155357050693,1,18
19.258155357050693,2,30
19.258155357050693,3,24
19.258155357050693,4,15
19.258155357050693,5,6
19.258155357050693,6,5
19.258155357050693,8,1
19.45696466989021,0,1
19.45696466989021,1,18
19.45696466989021,2,30
19.45696466989021,3,23
19.45696466989021,4,15
19.45696466989021,5,7
19.45696466989021,6,5
19.45696466989021,8,1
19.70060460643315,0,1
19.70060460643315,1,18
19.70060460643315,2,29
19.70060460643315,3,23
19.70060460643315,4,16
19.70060460643315,5,7
19.70060460643315,6,5
19.70060460643315,8,1
19.96019683010075,0,1
19.96019683010075,1,19
19.96019683010075,2,28
19.96019683010075,3,24
19.96019683010075,4,15
19.96019683010075,5,7
19.96019683010075,6,5
19.96019683010075,8,1
20.06221760260248,0,1
20.06221760260248,1,19
20.06221760260248,2,28
20.06221760260248,3,24
20.06221760260248,4,15
20.06221760260248,5,7
20.06221760260248,6,5
20.06221760260248,8,1
20.18331604389356,0,1
20.18331604389356,1,19
20.18331604389356,2,28
20.18331604389356,3,22
20.18331604389356,4,17
20.18331604389356,5,7
20.18331604389356,6,5
20.18331604389356,8,1
20.34409440951251,0,1
20.34409440951251,1,19
20.34409440951251,2,28
20.34409440951251,3,21
20.34409440951251,4,17
20.34409440951251,5,8
20.34409440951251,6,5
20.34409440951251,8,1
20.35311126660346,0,1
20.35311126660346,1,19
20.35311126660346,2,28
20.35311126660346,3,19
20.35311126660346,4,19
20.35311126660346,5,8
20.35311126660346,6,5
20.35311126660346,8,1
20.442740303456752,0,1
20.442740303456752,1,19
20.442740303456752,2,27
