t,degree,freq
0.7921946231679923,2,9
0.7921946231679923,3,1
0.8001155973452526,0,31
0.8001155973452526,1,59
0.8001155973452526,2,9
0.8001155973452526,3,1
0.8443416254693653,0,30
0.8443416254693653,1,59
0.8443416254693653,2,10
0.8443416254693653,3,1
0.9715619085103824,0,30
0.9715619085103824,1,57
0.9715619085103824,2,12
0.9715619085103824,3,1
0.9771909691841627,0,30
0.9771909691841627,1,57
0.9771909691841627,2,12
0.9771909691841627,3,1
1.0673737876902385,0,29
1.0673737876902385,1,57
1.0673737876902385,2,13
1.0673737876902385,3,1
1.0760465844710303,0,29
1.0760465844710303,1,55
1.0760465844710303,2,15
1.0760465844710303,3,1
1.0763880524423899,0,29
1.0763880524423899,1,54
1.0763880524423899,2,15
1.0763880524423899,3,2
1.1060486868378563,0,28
1.1060486868378563,1,54
1.1060486868378563,2,16
1.1060486868378563,3,2
1.1334796038294326,0,27
1.1334796038294326,1,54
1.1334796038294326,2,17
1.1334796038294326,3,2
1.1555917616818756,0,26
1.1555917616818756,1,54
1.1555917616818756,2,18
1.1555917616818756,3,2
1.180208183340664,0,26
1.180208183340664,1,54
1.180208183340664,2,18
1.180208183340664,3,2
1.2014765913618315,0,25
1.2014765913618315,1,54
1.2014765913618315,2,19
1.2014765913618315,3,2
1.3214780140390097,0,24
1.3214780140390097,1,55
1.3214780140390097,2,18
1.3214780140390097,3,3
1.4225432841083956,0,24
1.4225432841083956,1,53
1.4225432841083956,2,20
1.4225432841083956,3,3
1.5251432901985618,0,24
1.5251432901985618,1,53
1.5251432901985618,2,20
1.5251432901985618,3,3
1.5387967493050019,0,24
1.5387967493050019,1,52
1.5387967493050019,2,20
1.5387967493050019,3,4
1.5410893198814604,0,22
1.5410893198814604,1,54
1.5410893198814604,2,20
1.5410893198814604,3,4
1.5697701787972886,0,21
1.5697701787972886,1,54
1.5697701787972886,2,21
1.5697701787972886,3,4
1.6373084541543943,0,21
1.6373084541543943,1,53
1.6373084541543943,2,21
1.6373084541543943,3,5
1.704828655393765,0,22
1.704828655393765,1,53
1.704828655393765,2,20
1.704828655393765,3,5
1.7472930019855668,0,20
1.7472930019855668,1,55
1.7472930019855668,2,20
1.7472930019855668,3,5
1.7542292044161736,0,19
1.7542292044161736,1,55
1.7542292044161736,2,21
1.7542292044161736,3,5
1.806005088639227,0,19
1.806005088639227,1,55
1.806005088639227,2,21
1.806005088639227,3,5
1.847257690162046,0,19
1.847257690162046,1,54
1.847257690162046,2,21
1.847257690162046,3,6
1.8494183893558735,0,19
1.8494183893558735,1,53
1.8494183893558735,2,21
1.8494183893558735,3,7
1.857667861263802,0,18
1.857667861263802,1,53
1.857667861263802,2,22
1.857667861263802,3,7
1.9100982221555605,0,16
1.9100982221555605,1,55
1.9100982221555605,2,22
1.9100982221555605,3,7
1.9451238251040517,0,15
1.9451238251040517,1,55
1.9451238251040517,2,23
1.9451238251040517,3,7
2.0248936650437113,0,17
2.0248936650437113,1,53
2.0248936650437113,2,23
2.0248936650437113,3,7
2.027274923981361,0,16
2.027274923981361,1,53
2.027274923981361,2,24
2.027274923981361,3,7
2.047195908407827,0,16
2.047195908407827,1,54
2.047195908407827,2,24
2.047195908407827,3,6
2.0990278495385923,0,15
2.0990278495385923,1,54
2.0990278495385923,2,25
2.0990278495385923,3,6
2.1155452597758884,0,14
2.1155452597758884,1,54
2.1155452597758884,2,26
2.1155452597758884,3,6
2.1733090315462076,0,14
2.1733090315462076,1,53
2.1733090315462076,2,26
2.1733090315462076,3,7
2.236367595847866,0,13
2.236367595847866,1,53
2.236367595847866,2,27
2.236367595847866,3,7
2.262042285901315,0,12
2.262042285901315,1,53
2.262042285901315,2,28
2.262042285901315,3,7
2.2835473231191314,0,12
2.2835473231191314,1,53
2.2835473231191314,2,28
2.2835473231191314,3,7
2.2941226173583815,0,11
2.2941226173583815,1,53
2.2941226173583815,2,29
2.2941226173583815,3,7
2.324344960922246,0,11
2.324344960922246,1,52
2.324344960922246,2,29
2.324344960922246,3,8
2.3435815568643337,0,10
2.3435815568643337,1,53
2.3435815568643337,2,28
2.3435815568643337,3,9
2.3809895989167695,0,11
2.3809895989167695,1,53
2.3809895989167695,2,27
2.3809895989167695,3,9
2.4007135425133703,0,10
2.4007135425133703,1,53
2.4007135425133703,2,28
2.4007135425133703,3,9
2.40284122590193,0,9
2.40284122590193,1,53
2.40284122590193,2,29
2.40284122590193,3,9
2.4042615392955993,0,8
2.4042615392955993,1,53
2.4042615392955993,2,30
2.4042615392955993,3,9
2.4183332354041434,0,8
2.4183332354041434,1,51
2.4183332354041434,2,32
2.4183332354041434,3,9
2.419549617235525,0,7
2.419549617235525,1,51
2.419549617235525,2,33
2.419549617235525,3,9
2.420631894248459,0,7
2.420631894248459,1,52
2.420631894248459,2,33
2.420631894248459,3,8
2.462507181738602,0,6
2.462507181738602,1,53
2.462507181738602,2,32
2.462507181738602,3,9
2.536922776325896,0,6
2.536922776325896,1,52
2.536922776325896,2,32
2.536922776325896,3,10
2.617821006978317,0,6
2.617821006978317,1,50
2.617821006978317,2,34
2.617821006978317,3,10
2.7219687473251946,0,5
2.7219687473251946,1,50
2.7219687473251946,2,35
2.7219687473251946,3,10
2.754347925762769,0,5
2.754347925762769,1,49
2.754347925762769,2,36
2.754347925762769,3,9
2.754347925762769,4,1
2.987867322439786,0,4
2.987867322439786,1,49
2.987867322439786,2,37
2.987867322439786,3,9
2.987867322439786,4,1
3.0823637325195676,0,6
3.0823637325195676,1,47
3.0823637325195676,2,37
3.0823637325195676,3,9
3.0823637325195676,4,1
3.10546972509145,0,6
3.10546972509145,1,46
3.10546972509145,2,37
3.10546972509145,3,10
3.10546972509145,4,1
3.24852460423352,0,6
3.24852460423352,1,44
3.24852460423352,2,39
3.24852460423352,3,10
3.24852460423352,4,1
3.2946086545496467,0,5
3.2946086545496467,1,45
3.2946086545496467,2,38
3.2946086545496467,3,11
3.2946086545496467,4,1
3.296441516579212,0,5
3.296441516579212,1,44
3.296441516579212,2,39
3.296441516579212,3,10
3.296441516579212,4,2
3.305523298425914,0,5
3.305523298425914,1,43
3.305523298425914,2,39
3.305523298425914,3,11
3.305523298425914,4,2
3.308414112630521,0,5
3.308414112630521,1,42
3.308414112630521,2,39
3.308414112630521,3,12
3.308414112630521,4,2
3.30890273321586,0,5
3.30890273321586,1,41
3.30890273321586,2,39
3.30890273321586,3,13
3.30890273321586,4,2
3.3763797274810936,0,4
3.3763797274810936,1,42
3.3763797274810936,2,38
3.3763797274810936,3,14
3.3763797274810936,4,2
3.376569652914262,0,4
3.376569652914262,1,42
3.376569652914262,2,36
3.376569652914262,3,16
3.376569652914262,4,2
3.553462212704393,0,4
3.553462212704393,1,42
3.553462212704393,2,36
3.553462212704393,3,16
3.553462212704393,4,2
3.5556403464262423,0,4
3.5556403464262423,1,40
3.5556403464262423,2,38
3.5556403464262423,3,16
3.5556403464262423,4,2
3.6236529367356765,0,3
3.6236529367356765,1,41
3.6236529367356765,2,37
3.6236529367356765,3,17
3.6236529367356765,4,2
3.781011235116816,0,3
3.781011235116816,1,41
3.781011235116816,2,37
3.781011235116816,3,17
3.781011235116816,4,2
3.8520949671227243,0,3
3.8520949671227243,1,39
3.8520949671227243,2,39
3.8520949671227243,3,17
3.8520949671227243,4,2
3.872111229184581,0,3
3.872111229184581,1,39
3.872111229184581,2,38
3.872111229184581,3,17
3.872111229184581,4,3
3.9071806167400416,0,3
3.9071806167400416,1,38
3.9071806167400416,2,38
3.9071806167400416,3,18
3.9071806167400416,4,3
3.917239405902973,0,3
3.917239405902973,1,37
3.917239405902973,2,38
3.917239405902973,3,19
3.917239405902973,4,3
3.933452928176449,0,3
3.933452928176449,1,36
3.933452928176449,2,38
3.933452928176449,3,20
3.933452928176449,4,3
3.9414022612908544,0,3
3.9414022612908544,1,36
3.9414022612908544,2,37
3.9414022612908544,3,20
3.9414022612908544,4,4
3.9572394459159077,0,3
3.9572394459159077,1,36
3.9572394459159077,2,37
3.9572394459159077,3,20
3.9572394459159077,4,4
4.057286429956964,0,3
4.057286429956964,1,36
4.057286429956964,2,35
4.057286429956964,3,22
4.057286429956964,4,4
4.091372581262378,0,3
4.091372581262378,1,36
4.091372581262378,2,34
4.091372581262378,3,23
4.091372581262378,4,3
4.091372581262378,5,1
4.217824361892027,0,3
4.217824361892027,1,35
4.217824361892027,2,35
4.217824361892027,3,22
4.217824361892027,4,4
4.217824361892027,5,1
4.247457359068184,0,3
4.247457359068184,1,35
4.247457359068184,2,34
4.247457359068184,3,22
4.247457359068184,4,5
4.247457359068184,5,1
4.288258900694002,0,3
4.288258900694002,1,35
4.288258900694002,2,34
4.288258900694002,3,22
4.288258900694002,4,5
4.288258900694002,5,1
4.332551545703157,0,3
4.332551545703157,1,35
4.332551545703157,2,32
4.332551545703157,3,24
4.332551545703157,4,5
4.332551545703157,5,1
4.476818070381071,0,3
4.476818070381071,1,34
4.476818070381071,2,32
4.476818070381071,3,25
4.476818070381071,4,5
4.476818070381071,5,1
4.491985249884918,0,3
4.491985249884918,1,34
4.491985249884918,2,32
4.491985249884918,3,25
4.491985249884918,4,5
4.491985249884918,5,1
4.495969320942083,0,3
4.495969320942083,1,33
4.495969320942083,2,32
4.495969320942083,3,26
4.495969320942083,4,5
4.495969320942083,5,1
4.651535645344247,0,3
4.651535645344247,1,33
4.651535645344247,2,30
4.651535645344247,3,28
4.651535645344247,4,5
4.651535645344247,5,1
4.6542301077026424,0,3
4.6542301077026424,1,31
4.6542301077026424,2,32
4.6542301077026424,3,28
4.6542301077026424,4,5
4.6542301077026424,5,1
4.803427984405357,0,2
4.803427984405357,1,32
4.803427984405357,2,32
4.803427984405357,3,27
4.803427984405357,4,6
4.803427984405357,5,1
4.8128748142075075,0,2
4.8128748142075075,1,32
4.8128748142075075,2,32
4.8128748142075075,3,27
4.8128748142075075,4,6
4.8128748142075075,5,1
4.937878709112634,0,2
4.937878709112634,1,32
4.937878709112634,2,31
4.937878709112634,3,27
4.937878709112634,4,7
4.937878709112634,5,1
5.017213535190234,0,2
5.017213535190234,1,33
5.017213535190234,2,31
5.017213535190234,3,26
5.017213535190234,4,7
5.017213535190234,5,1
5.17744262919461,0,3
5.17744262919461,1,33
5.17744262919461,2,30
5.17744262919461,3,26
5.17744262919461,4,7
5.17744262919461,5,1
5.289246049073449,0,3
5.289246049073449,1,32
5.289246049073449,2,31
5.289246049073449,3,25
5.289246049073449,4,8
5.289246049073449,5,1
5.289825428124852,0,2
5.289825428124852,1,33
5.289825428124852,2,30
5.289825428124852,3,26
5.289825428124852,4,8
5.289825428124852,5,1
5.310806962185936,0,3
5.310806962185936,1,32
5.310806962185936,2,31
5.310806962185936,3,25
5.310806962185936,4,8
5.310806962185936,5,1
5.3387020387657325,0,3
5.3387020387657325,1,32
5.3387020387657325,2,30
5.3387020387657325,3,26
5.3387020387657325,4,7
5.3387020387657325,5,2
5.339559818051186,0,5
5.339559818051186,1,30
5.339559818051186,2,30
5.339559818051186,3,26
5.339559818051186,4,7
5.339559818051186,5,2
5.466182927716402,0,5
5.466182927716402,1,29
5.466182927716402,2,31
5.466182927716402,3,25
5.466182927716402,4,8
5.466182927716402,5,2
5.53355005954164,0,5
5.53355005954164,1,28
5.53355005954164,2,31
5.53355005954164,3,26
5.53355005954164,4,8
5.53355005954164,5,2
5.5603814547792005,0,5
5.5603814547792005,1,27
5.5603814547792005,2,31
5.5603814547792005,3,27
5.5603814547792005,4,8
5.5603814547792005,5,2
5.607616932156759,0,5
5.607616932156759,1,29
5.607616932156759,2,29
5.607616932156759,3,27
5.607616932156759,4,8
5.607616932156759,5,2
5.737985832831237,0,6
5.737985832831237,1,28
5.737985832831237,2,30
5.737985832831237,3,26
5.737985832831237,4,8
5.737985832831237,5,2
5.788708951179622,0,6
5.788708951179622,1,29
5.788708951179622,2,29
5.788708951179622,3,27
5.788708951179622,4,7
5.788708951179622,5,2
5.929913450805651,0,6
5.929913450805651,1,29
5.929913450805651,2,28
5.929913450805651,3,28
5.929913450805651,4,6
5.929913450805651,5,3
6.023929020854579,0,6
6.023929020854579,1,28
6.023929020854579,2,29
6.023929020854579,3,28
6.023929020854579,4,6
6.023929020854579,5,2
6.023929020854579,6,1
6.039122654221931,0,6
6.039122654221931,1,28
6.039122654221931,2,29
6.039122654221931,3,28
6.039122654221931,4,6
6.039122654221931,5,2
6.039122654221931,6,1
6.1080349017433715,0,6
6.1080349017433715,1,28
6.1080349017433715,2,29
6.1080349017433715,3,28
6.1080349017433715,4,6
6.1080349017433715,5,2
6.1080349017433715,6,1
6.207521792398004,0,6
6.207521792398004,1,26
6.207521792398004,2,31
6.207521792398004,3,28
6.207521792398004,4,6
6.207521792398004,5,2
6.207521792398004,6,1
6.240325144542982,0,6
6.240325144542982,1,26
6.240325144542982,2,29
6.240325144542982,3,30
6.240325144542982,4,6
6.240325144542982,5,2
6.240325144542982,6,1
6.290210993751955,0,5
6.290210993751955,1,27
6.290210993751955,2,29
6.290210993751955,3,29
6.290210993751955,4,7
6.290210993751955,5,2
6.290210993751955,6,1
6.479318509510634,0,5
6.479318509510634,1,27
6.479318509510634,2,29
6.479318509510634,3,29
6.479318509510634,4,7
6.479318509510634,5,2
6.479318509510634,6,1
6.5226278500281545,0,6
6.5226278500281545,1,26
6.5226278500281545,2,30
6.5226278500281545,3,28
6.5226278500281545,4,7
6.5226278500281545,5,2
6.5226278500281545,6,1
6.627996793179806,0,4
6.627996793179806,1,28
6.627996793179806,2,30
6.627996793179806,3,28
6.627996793179806,4,7
6.627996793179806,5,2
6.627996793179806,6,1
6.631435976490293,0,3
6.631435976490293,1,29
6.631435976490293,2,29
6.631435976490293,3,29
6.631435976490293,4,7
6.631435976490293,5,2
6.631435976490293,6,1
6.683184094861138,0,3
6.683184094861138,1,29
6.683184094861138,2,29
6.683184094861138,3,29
6.683184094861138,4,7
6.683184094861138,5,2
6.683184094861138,6,1
6.756210707487924,0,4
6.756210707487924,1,28
6.756210707487924,2,30
6.756210707487924,3,28
6.756210707487924,4,7
6.756210707487924,5,2
6.756210707487924,6,1
6.782733672330069,0,3
6.782733672330069,1,29
6.782733672330069,2,29
6.782733672330069,3,29
6.782733672330069,4,7
6.782733672330069,5,2
6.782733672330069,6,1
6.929287936124858,0,4
6.929287936124858,1,29
6.929287936124858,2,28
6.929287936124858,3,29
6.929287936124858,4,7
6.929287936124858,5,2
6.929287936124858,6,1
6.934115864821876,0,4
6.934115864821876,1,28
6.934115864821876,2,29
6.934115864821876,3,28
6.934115864821876,4,8
6.934115864821876,5,2
6.934115864821876,6,1
7.170377067730647,0,4
7.170377067730647,1,29
7.170377067730647,2,29
7.170377067730647,3,27
7.170377067730647,4,8
7.170377067730647,5,2
7.170377067730647,6,1
7.185161408785675,0,4
7.185161408785675,1,29
7.185161408785675,2,29
7.185161408785675,3,26
7.185161408785675,4,9
7.185161408785675,5,1
7.185161408785675,6,2
7.187610083579652,0,4
7.187610083579652,1,29
7.187610083579652,2,29
7.187610083579652,3,24
7.187610083579652,4,11
7.187610083579652,5,1
7.187610083579652,6,2
7.229762642113964,0,5
7.229762642113964,1,28
7.229762642113964,2,30
7.229762642113964,3,23
7.229762642113964,4,11
7.229762642113964,5,1
7.229762642113964,6,2
7.241920331948029,0,5
7.241920331948029,1,28
7.241920331948029,2,30
7.241920331948029,3,22
7.241920331948029,4,11
7.241920331948029,5,2
7.241920331948029,6,2
7.316507007669022,0,4
7.316507007669022,1,29
7.316507007669022,2,30
7.316507007669022,3,21
7.316507007669022,4,12
7.316507007669022,5,2
7.316507007669022,6,2
7.341142736283651,0,5
7.341142736283651,1,29
7.341142736283651,2,29
7.341142736283651,3,21
7.341142736283651,4,12
7.341142736283651,5,2
7.341142736283651,6,2
7.345469194944957,0,5
7.345469194944957,1,28
7.345469194944957,2,30
7.345469194944957,3,20
7.345469194944957,4,13
7.345469194944957,5,2
7.345469194944957,6,2
7.410470231927703,0,5
7.410470231927703,1,28
7.410470231927703,2,28
7.410470231927703,3,22
7.410470231927703,4,13
7.410470231927703,5,2
7.410470231927703,6,2
7.504304872613361,0,5
7.504304872613361,1,27
7.504304872613361,2,29
7.504304872613361,3,21
7.504304872613361,4,14
7.504304872613361,5,2
7.504304872613361,6,2
7.6154078967967855,0,4
7.6154078967967855,1,28
7.6154078967967855,2,28
7.6154078967967855,3,22
7.6154078967967855,4,14
7.6154078967967855,5,2
7.6154078967967855,6,2
7.6831696936648814,0,4
7.6831696936648814,1,28
7.6831696936648814,2,26
7.6831696936648814,3,24
7.6831696936648814,4,14
7.6831696936648814,5,2
7.6831696936648814,6,2
7.69565623692449,0,4
7.69565623692449,1,29
7.69565623692449,2,26
7.69565623692449,3,23
7.69565623692449,4,14
7.69565623692449,5,2
7.69565623692449,6,2
7.717541670544933,0,5
7.717541670544933,1,28
7.717541670544933,2,26
7.717541670544933,3,23
7.717541670544933,4,15
7.717541670544933,5,1
7.717541670544933,6,2
7.753484176165316,0,5
7.753484176165316,1,28
7.753484176165316,2,25
7.753484176165316,3,23
7.753484176165316,4,16
7.753484176165316,5,1
7.753484176165316,6,2
7.761550348883798,0,6
7.761550348883798,1,28
7.761550348883798,2,24
7.761550348883798,3,23
7.761550348883798,4,16
7.761550348883798,5,1
7.761550348883798,6,2
7.7793539081359615,0,6
7.7793539081359615,1,28
7.7793539081359615,2,23
7.7793539081359615,3,24
7.7793539081359615,4,15
7.7793539081359615,5,2
7.7793539081359615,6,2
7.781973545035085,0,6
7.781973545035085,1,28
7.781973545035085,2,23
7.781973545035085,3,24
7.781973545035085,4,15
7.781973545035085,5,2
7.781973545035085,6,2
7.830911630829134,0,6
7.830911630829134,1,28
7.830911630829134,2,23
7.830911630829134,3,23
7.830911630829134,4,15
7.830911630829134,5,3
7.830911630829134,6,2
7.9818901801086355,0,6
7.9818901801086355,1,28
7.9818901801086355,2,22
7.9818901801086355,3,24
7.9818901801086355,4,14
7.9818901801086355,5,4
7.9818901801086355,6,2
7.986919274994161,0,5
7.986919274994161,1,29
7.986919274994161,2,21
7.986919274994161,3,25
7.986919274994161,4,14
7.986919274994161,5,4
7.986919274994161,6,2
8.02426124466094,0,5
8.02426124466094,1,31
8.02426124466094,2,19
8.02426124466094,3,25
8.02426124466094,4,14
8.02426124466094,5,4
8.02426124466094,6,2
8.0275268353379,0,5
8.0275268353379,1,30
8.0275268353379,2,20
8.0275268353379,3,24
8.0275268353379,4,15
8.0275268353379,5,4
8.0275268353379,6,2
8.102471484186248,0,5
8.102471484186248,1,30
8.102471484186248,2,19
8.102471484186248,3,24
8.102471484186248,4,16
8.102471484186248,5,4
8.102471484186248,6,2
8.141742930666839,0,5
8.141742930666839,1,30
8.141742930666839,2,19
8.141742930666839,3,24
8.141742930666839,4,15
8.141742930666839,5,4
8.141742930666839,6,3
8.170268554387007,0,4
8.170268554387007,1,31
8.170268554387007,2,19
8.170268554387007,3,23
8.170268554387007,4,16
8.170268554387007,5,4
8.170268554387007,6,3
8.191992712739818,0,5
8.191992712739818,1,31
8.191992712739818,2,18
8.191992712739818,3,23
8.191992712739818,4,16
8.191992712739818,5,4
8.191992712739818,6,3
8.218780694113276,0,5
8.218780694113276,1,29
8.218780694113276,2,20
8.218780694113276,3,23
8.218780694113276,4,16
8.218780694113276,5,4
8.218780694113276,6,3
8.397512379059062,0,3
8.397512379059062,1,31
8.397512379059062,2,20
8.397512379059062,3,23
8.397512379059062,4,16
8.397512379059062,5,4
8.397512379059062,6,3
8.659921842401841,0,3
8.659921842401841,1,31
8.659921842401841,2,20
8.659921842401841,3,23
8.659921842401841,4,16
8.659921842401841,5,4
8.659921842401841,6,3
8.900516258130134,0,4
8.900516258130134,1,30
8.900516258130134,2,20
8.900516258130134,3,24
8.900516258130134,4,15
8.900516258130134,5,4
8.900516258130134,6,3
8.931084391292266,0,3
8.931084391292266,1,31
8.931084391292266,2,20
8.931084391292266,3,23
8.931084391292266,4,16
8.931084391292266,5,4
8.931084391292266,6,3
8.991293685297101,0,3
8.991293685297101,1,31
8.991293685297101,2,20
8.991293685297101,3,23
8.991293685297101,4,16
8.991293685297101,5,4
8.991293685297101,6,3
9.002882900702252,0,3
9.002882900702252,1,31
9.002882900702252,2,20
9.002882900702252,3,23
9.002882900702252,4,16
9.002882900702252,5,4
9.002882900702252,6,3
9.255388565242336,0,5
9.255388565242336,1,29
9.255388565242336,2,20
9.255388565242336,3,23
9.255388565242336,4,16
9.255388565242336,5,4
9.255388565242336,6,3
9.2772860947344,0,5
9.2772860947344,1,29
9.2772860947344,2,20
9.2772860947344,3,23
9.2772860947344,4,16
9.2772860947344,5,4
9.2772860947344,6,3
9.382182603201205,0,5
9.382182603201205,1,28
9.382182603201205,2,20
9.382182603201205,3,24
9.382182603201205,4,16
9.382182603201205,5,4
9.382182603201205,6,3
9.39123205247312,0,5
9.39123205247312,1,29
9.39123205247312,2,19
9.39123205247312,3,25
9.39123205247312,4,15
9.39123205247312,5,4
9.39123205247312,6,3
9.496062119822248,0,6
9.496062119822248,1,28
9.496062119822248,2,19
9.496062119822248,3,26
9.496062119822248,4,14
9.496062119822248,5,4
9.496062119822248,6,3
9.574060902782065,0,6
9.574060902782065,1,28
9.574060902782065,2,19
9.574060902782065,3,26
9.574060902782065,4,14
9.574060902782065,5,4
9.574060902782065,6,3
9.603304173058758,0,5
9.603304173058758,1,29
9.603304173058758,2,19
9.603304173058758,3,25
9.603304173058758,4,15
9.603304173058758,5,4
9.603304173058758,6,3
9.764441623218937,0,5
9.764441623218937,1,28
9.764441623218937,2,20
9.764441623218937,3,24
9.764441623218937,4,16
9.764441623218937,5,4
9.764441623218937,6,3
9.98221772516655,0,5
9.98221772516655,1,28
9.98221772516655,2,20
9.98221772516655,3,24
9.98221772516655,4,16
9.98221772516655,5,4
9.98221772516655,6,3
10.032118097983686,0,5
10.032118097983686,1,28
10.032118097983686,2,20
10.032118097983686,3,24
10.032118097983686,4,16
10.032118097983686,5,4
10.032118097983686,6,3
10.099035006634601,0,5
10.099035006634601,1,28
10.099035006634601,2,21
10.099035006634601,3,24
10.099035006634601,4,15
10.099035006634601,5,4
10.099035006634601,6,3
10.332990381348171,0,5
10.332990381348171,1,28
10.332990381348171,2,20
10.332990381348171,3,24
10.332990381348171,4,16
10.332990381348171,5,4
10.332990381348171,6,3
10.365146282351732,0,5
10.365146282351732,1,28
10.365146282351732,2,20
10.365146282351732,3,24
10.365146282351732,4,16
10.365146282351732,5,4
10.365146282351732,6,3
10.416474726763534,0,5
10.416474726763534,1,27
10.416474726763534,2,21
10.416474726763534,3,23
10.416474726763534,4,17
10.416474726763534,5,4
10.416474726763534,6,3
10.419600019439915,0,4
10.419600019439915,1,27
10.419600019439915,2,22
10.419600019439915,3,23
10.419600019439915,4,17
10.419600019439915,5,4
10.419600019439915,6,3
10.558169675298586,0,4
10.558169675298586,1,26
10.558169675298586,2,23
10.558169675298586,3,22
10.558169675298586,4,18
10.558169675298586,5,4
10.558169675298586,6,3
10.59047888514257,0,4
10.59047888514257,1,25
10.59047888514257,2,23
10.59047888514257,3,23
10.59047888514257,4,18
10.59047888514257,5,4
10.59047888514257,6,3
10.637087455994012,0,3
10.637087455994012,1,26
10.637087455994012,2,22
10.637087455994012,3,24
10.637087455994012,4,18
10.637087455994012,5,4
10.637087455994012,6,3
10.69106558519164,0,2
10.69106558519164,1,27
10.69106558519164,2,22
10.69106558519164,3,24
10.69106558519164,4,17
10.69106558519164,5,5
10.69106558519164,6,3
10.708070313753476,0,3
10.708070313753476,1,27
10.708070313753476,2,21
10.708070313753476,3,24
10.708070313753476,4,17
10.708070313753476,5,5
10.708070313753476,6,3
10.744552745540961,0,3
10.744552745540961,1,27
10.744552745540961,2,21
10.744552745540961,3,24
10.744552745540961,4,17
10.744552745540961,5,5
10.744552745540961,6,3
10.751028064701725,0,3
10.751028064701725,1,27
10.751028064701725,2,20
10.751028064701725,3,25
10.751028064701725,4,16
10.751028064701725,5,6
10.751028064701725,6,3
10.886650888439474,0,3
10.886650888439474,1,27
10.886650888439474,2,20
10.886650888439474,3,25
10.886650888439474,4,16
10.886650888439474,5,6
10.886650888439474,6,3
10.933357128343674,0,3
10.933357128343674,1,25
10.933357128343674,2,22
10.933357128343674,3,25
10.933357128343674,4,16
10.933357128343674,5,6
10.933357128343674,6,3
11.169575337470219,0,3
11.169575337470219,1,25
11.169575337470219,2,22
11.169575337470219,3,25
11.169575337470219,4,15
11.169575337470219,5,7
11.169575337470219,6,2
11.169575337470219,7,1
11.295312483752486,0,2
11.295312483752486,1,26
11.295312483752486,2,21
11.295312483752486,3,26
11.295312483752486,4,15
11.295312483752486,5,7
11.295312483752486,6,2
11.295312483752486,7,1
11.385744266561378,0,3
11.385744266561378,1,25
11.385744266561378,2,21
11.385744266561378,3,27
11.385744266561378,4,14
11.385744266561378,5,7
