t,degree,freq
1.8100015517901102,1,52
1.8100015517901102,2,19
1.8100015517901102,3,6
1.8100015517901102,4,1
1.8971510961921576,0,22
1.8971510961921576,1,50
1.8971510961921576,2,21
1.8971510961921576,3,6
1.8971510961921576,4,1
1.937642215805716,0,22
1.937642215805716,1,49
1.937642215805716,2,21
1.937642215805716,3,7
1.937642215805716,4,1
1.961572857928926,0,20
1.961572857928926,1,51
1.961572857928926,2,21
1.961572857928926,3,7
1.961572857928926,4,1
1.9713917412364628,0,20
1.9713917412364628,1,51
1.9713917412364628,2,21
1.9713917412364628,3,7
1.9713917412364628,4,1
2.102228882207864,0,20
2.102228882207864,1,51
2.102228882207864,2,21
2.102228882207864,3,7
2.102228882207864,4,1
2.114643837812025,0,19
2.114643837812025,1,51
2.114643837812025,2,22
2.114643837812025,3,7
2.114643837812025,4,1
2.1550592643592057,0,18
2.1550592643592057,1,51
2.1550592643592057,2,23
2.1550592643592057,3,7
2.1550592643592057,4,1
2.1819566896771505,0,18
2.1819566896771505,1,50
2.1819566896771505,2,23
2.1819566896771505,3,8
2.1819566896771505,4,1
2.184514584104373,0,17
2.184514584104373,1,50
2.184514584104373,2,24
2.184514584104373,3,8
2.184514584104373,4,1
2.2064445045693653,0,17
2.2064445045693653,1,48
2.2064445045693653,2,26
2.2064445045693653,3,8
2.2064445045693653,4,1
2.2496533656398467,0,15
2.2496533656398467,1,50
2.2496533656398467,2,26
2.2496533656398467,3,8
2.2496533656398467,4,1
2.2869731142249563,0,17
2.2869731142249563,1,48
2.2869731142249563,2,26
2.2869731142249563,3,8
2.2869731142249563,4,1
2.288069638548898,0,16
2.288069638548898,1,49
2.288069638548898,2,25
2.288069638548898,3,9
2.288069638548898,4,1
2.3055638742902187,0,16
2.3055638742902187,1,48
2.3055638742902187,2,25
2.3055638742902187,3,10
2.3055638742902187,4,1
2.335483088192778,0,15
2.335483088192778,1,49
2.335483088192778,2,24
2.335483088192778,3,11
2.335483088192778,4,1
2.511014730762553,0,15
2.511014730762553,1,49
2.511014730762553,2,22
2.511014730762553,3,13
2.511014730762553,4,1
2.5348904759519852,0,14
2.5348904759519852,1,50
2.5348904759519852,2,21
2.5348904759519852,3,14
2.5348904759519852,4,1
2.627993946166759,0,13
2.627993946166759,1,50
2.627993946166759,2,22
2.627993946166759,3,14
2.627993946166759,4,1
2.6420400568449027,0,13
2.6420400568449027,1,48
2.6420400568449027,2,24
2.6420400568449027,3,14
2.6420400568449027,4,1
2.695907311146194,0,11
2.695907311146194,1,50
2.695907311146194,2,24
2.695907311146194,3,14
2.695907311146194,4,1
2.819132196671268,0,10
2.819132196671268,1,50
2.819132196671268,2,25
2.819132196671268,3,14
2.819132196671268,4,1
2.8240798832274274,0,10
2.8240798832274274,1,49
2.8240798832274274,2,25
2.8240798832274274,3,15
2.8240798832274274,4,1
2.885199410961477,0,9
2.885199410961477,1,50
2.885199410961477,2,24
2.885199410961477,3,16
2.885199410961477,4,1
2.924254147062638,0,8
2.924254147062638,1,51
2.924254147062638,2,23
2.924254147062638,3,17
2.924254147062638,4,1
2.9263532842468973,0,7
2.9263532842468973,1,51
2.9263532842468973,2,24
2.9263532842468973,3,17
2.9263532842468973,4,1
3.0212015941389927,0,7
3.0212015941389927,1,49
3.0212015941389927,2,26
3.0212015941389927,3,17
3.0212015941389927,4,1
3.048668265887768,0,7
3.048668265887768,1,47
3.048668265887768,2,28
3.048668265887768,3,17
3.048668265887768,4,1
3.142412712844076,0,9
3.142412712844076,1,45
3.142412712844076,2,28
3.142412712844076,3,17
3.142412712844076,4,1
3.1507452250921553,0,9
3.1507452250921553,1,43
3.1507452250921553,2,30
3.1507452250921553,3,17
3.1507452250921553,4,1
3.2021149494774046,0,8
3.2021149494774046,1,43
3.2021149494774046,2,31
3.2021149494774046,3,17
3.2021149494774046,4,1
3.2359100665078784,0,9
3.2359100665078784,1,42
3.2359100665078784,2,32
3.2359100665078784,3,16
3.2359100665078784,4,1
3.2705423142459398,0,7
3.2705423142459398,1,44
3.2705423142459398,2,32
3.2705423142459398,3,16
3.2705423142459398,4,1
3.3244922986740377,0,6
3.3244922986740377,1,44
3.3244922986740377,2,33
3.3244922986740377,3,16
3.3244922986740377,4,1
3.3667405796960415,0,6
3.3667405796960415,1,44
3.3667405796960415,2,33
3.3667405796960415,3,15
3.3667405796960415,4,1
3.3667405796960415,5,1
3.423154646877676,0,6
3.423154646877676,1,42
3.423154646877676,2,35
3.423154646877676,3,15
3.423154646877676,4,1
3.423154646877676,5,1
3.4545151371906155,0,6
3.4545151371906155,1,42
3.4545151371906155,2,35
3.4545151371906155,3,15
3.4545151371906155,4,1
3.4545151371906155,5,1
3.467093495932805,0,6
3.467093495932805,1,42
3.467093495932805,2,35
3.467093495932805,3,15
3.467093495932805,4,1
3.467093495932805,5,1
3.5224244168215275,0,5
3.5224244168215275,1,42
3.5224244168215275,2,36
3.5224244168215275,3,15
3.5224244168215275,4,1
3.5224244168215275,5,1
3.5623101889397715,0,5
3.5623101889397715,1,42
3.5623101889397715,2,35
3.5623101889397715,3,15
3.5623101889397715,4,2
3.5623101889397715,5,1
3.638807773206805,0,4
3.638807773206805,1,43
3.638807773206805,2,34
3.638807773206805,3,16
3.638807773206805,4,2
3.638807773206805,5,1
3.6511918736031386,0,3
3.6511918736031386,1,43
3.6511918736031386,2,35
3.6511918736031386,3,16
3.6511918736031386,4,2
3.6511918736031386,5,1
3.662633987063081,0,4
3.662633987063081,1,42
3.662633987063081,2,36
3.662633987063081,3,15
3.662633987063081,4,2
3.662633987063081,5,1
3.702013657821811,0,4
3.702013657821811,1,41
3.702013657821811,2,36
3.702013657821811,3,16
3.702013657821811,4,2
3.702013657821811,5,1
3.8955283778206646,0,4
3.8955283778206646,1,41
3.8955283778206646,2,36
3.8955283778206646,3,16
3.8955283778206646,4,2
3.8955283778206646,5,1
4.013121214352226,0,4
4.013121214352226,1,40
4.013121214352226,2,36
4.013121214352226,3,17
4.013121214352226,4,2
4.013121214352226,5,1
4.064681808835609,0,3
4.064681808835609,1,41
4.064681808835609,2,35
4.064681808835609,3,18
4.064681808835609,4,2
4.064681808835609,5,1
4.08607260709077,0,3
4.08607260709077,1,41
4.08607260709077,2,35
4.08607260709077,3,18
4.08607260709077,4,2
4.08607260709077,5,1
4.102745761586167,0,3
4.102745761586167,1,40
4.102745761586167,2,36
4.102745761586167,3,17
4.102745761586167,4,3
4.102745761586167,5,1
4.127846278029696,0,3
4.127846278029696,1,39
4.127846278029696,2,37
4.127846278029696,3,16
4.127846278029696,4,4
4.127846278029696,5,1
4.210154055495311,0,3
4.210154055495311,1,39
4.210154055495311,2,36
4.210154055495311,3,17
4.210154055495311,4,3
4.210154055495311,5,2
4.284630772949468,0,3
4.284630772949468,1,39
4.284630772949468,2,36
4.284630772949468,3,17
4.284630772949468,4,3
4.284630772949468,5,2
4.3787846907232195,0,4
4.3787846907232195,1,39
4.3787846907232195,2,35
4.3787846907232195,3,17
4.3787846907232195,4,3
4.3787846907232195,5,2
4.402198252087655,0,4
4.402198252087655,1,39
4.402198252087655,2,34
4.402198252087655,3,18
4.402198252087655,4,3
4.402198252087655,5,1
4.402198252087655,6,1
4.413019974993905,0,4
4.413019974993905,1,37
4.413019974993905,2,36
4.413019974993905,3,18
4.413019974993905,4,3
4.413019974993905,5,1
4.413019974993905,6,1
4.520829697402591,0,5
4.520829697402591,1,37
4.520829697402591,2,35
4.520829697402591,3,18
4.520829697402591,4,3
4.520829697402591,5,1
4.520829697402591,6,1
4.564326899922247,0,6
4.564326899922247,1,37
4.564326899922247,2,34
4.564326899922247,3,18
4.564326899922247,4,3
4.564326899922247,5,1
4.564326899922247,6,1
4.59456238793453,0,6
4.59456238793453,1,37
4.59456238793453,2,34
4.59456238793453,3,18
4.59456238793453,4,3
4.59456238793453,5,1
4.59456238793453,6,1
4.766657686808431,0,6
4.766657686808431,1,36
4.766657686808431,2,34
4.766657686808431,3,19
4.766657686808431,4,3
4.766657686808431,5,1
4.766657686808431,6,1
4.843042759351339,0,6
4.843042759351339,1,36
4.843042759351339,2,34
4.843042759351339,3,19
4.843042759351339,4,3
4.843042759351339,5,1
4.843042759351339,6,1
4.956949952697114,0,6
4.956949952697114,1,35
4.956949952697114,2,34
4.956949952697114,3,20
4.956949952697114,4,3
4.956949952697114,5,1
4.956949952697114,6,1
4.982829971649756,0,6
4.982829971649756,1,34
4.982829971649756,2,35
4.982829971649756,3,19
4.982829971649756,4,4
4.982829971649756,5,1
4.982829971649756,6,1
4.990679210450038,0,6
4.990679210450038,1,33
4.990679210450038,2,35
4.990679210450038,3,20
4.990679210450038,4,4
4.990679210450038,5,1
4.990679210450038,6,1
5.0152842263222,0,7
5.0152842263222,1,33
5.0152842263222,2,34
5.0152842263222,3,20
5.0152842263222,4,4
5.0152842263222,5,1
5.0152842263222,6,1
5.021676061337399,0,7
5.021676061337399,1,33
5.021676061337399,2,34
5.021676061337399,3,20
5.021676061337399,4,4
5.021676061337399,5,1
5.021676061337399,6,1
5.066636687430929,0,6
5.066636687430929,1,33
5.066636687430929,2,35
5.066636687430929,3,20
5.066636687430929,4,4
5.066636687430929,5,1
5.066636687430929,6,1
5.068686402539871,0,6
5.068686402539871,1,33
5.068686402539871,2,35
5.068686402539871,3,20
5.068686402539871,4,4
5.068686402539871,5,1
5.068686402539871,6,1
5.087514782154257,0,6
5.087514782154257,1,33
5.087514782154257,2,35
5.087514782154257,3,20
5.087514782154257,4,4
5.087514782154257,5,1
5.087514782154257,6,1
5.121744109447817,0,5
5.121744109447817,1,33
5.121744109447817,2,36
5.121744109447817,3,20
5.121744109447817,4,4
5.121744109447817,5,1
5.121744109447817,6,1
5.218980407664055,0,5
5.218980407664055,1,34
5.218980407664055,2,36
5.218980407664055,3,19
5.218980407664055,4,4
5.218980407664055,5,1
5.218980407664055,6,1
5.247530822906567,0,5
5.247530822906567,1,34
5.247530822906567,2,35
5.247530822906567,3,20
5.247530822906567,4,3
5.247530822906567,5,2
5.247530822906567,6,1
5.276044846473007,0,5
5.276044846473007,1,34
5.276044846473007,2,35
5.276044846473007,3,20
5.276044846473007,4,3
5.276044846473007,5,2
5.276044846473007,6,1
5.297413473975775,0,4
5.297413473975775,1,35
5.297413473975775,2,34
5.297413473975775,3,21
5.297413473975775,4,3
5.297413473975775,5,2
5.297413473975775,6,1
5.331897547588889,0,6
5.331897547588889,1,33
5.331897547588889,2,34
5.331897547588889,3,21
5.331897547588889,4,3
5.331897547588889,5,2
5.331897547588889,6,1
5.339723999689287,0,5
5.339723999689287,1,34
5.339723999689287,2,33
5.339723999689287,3,22
5.339723999689287,4,3
5.339723999689287,5,2
5.339723999689287,6,1
5.342218220438673,0,5
5.342218220438673,1,34
5.342218220438673,2,32
5.342218220438673,3,22
5.342218220438673,4,4
5.342218220438673,5,2
5.342218220438673,6,1
5.539818852772264,0,5
5.539818852772264,1,33
5.539818852772264,2,32
5.539818852772264,3,23
5.539818852772264,4,4
5.539818852772264,5,2
5.539818852772264,6,1
5.678578398181596,0,5
5.678578398181596,1,32
5.678578398181596,2,32
5.678578398181596,3,24
5.678578398181596,4,4
5.678578398181596,5,2
5.678578398181596,6,1
5.783388567807958,0,5
5.783388567807958,1,32
5.783388567807958,2,32
5.783388567807958,3,24
5.783388567807958,4,4
5.783388567807958,5,2
5.783388567807958,6,1
5.793795280568906,0,5
5.793795280568906,1,31
5.793795280568906,2,32
5.793795280568906,3,25
5.793795280568906,4,4
5.793795280568906,5,2
5.793795280568906,6,1
5.8017146448442185,0,4
5.8017146448442185,1,31
5.8017146448442185,2,33
5.8017146448442185,3,25
5.8017146448442185,4,4
5.8017146448442185,5,2
5.8017146448442185,6,1
5.861358564945866,0,4
5.861358564945866,1,31
5.861358564945866,2,33
5.861358564945866,3,23
5.861358564945866,4,6
5.861358564945866,5,2
5.861358564945866,6,1
5.979100138177837,0,4
5.979100138177837,1,31
5.979100138177837,2,31
5.979100138177837,3,25
5.979100138177837,4,6
5.979100138177837,5,2
5.979100138177837,6,1
6.045033575107264,0,4
6.045033575107264,1,30
6.045033575107264,2,31
6.045033575107264,3,26
6.045033575107264,4,6
6.045033575107264,5,2
6.045033575107264,6,1
6.0481724218464,0,4
6.0481724218464,1,30
6.0481724218464,2,30
6.0481724218464,3,27
6.0481724218464,4,5
6.0481724218464,5,3
6.0481724218464,6,1
6.054083547599333,0,4
6.054083547599333,1,30
6.054083547599333,2,29
6.054083547599333,3,28
6.054083547599333,4,5
6.054083547599333,5,2
6.054083547599333,6,2
6.132855112396069,0,4
6.132855112396069,1,30
6.132855112396069,2,29
6.132855112396069,3,28
6.132855112396069,4,5
6.132855112396069,5,2
6.132855112396069,6,2
6.16263473046615,0,4
6.16263473046615,1,30
6.16263473046615,2,29
6.16263473046615,3,28
6.16263473046615,4,5
6.16263473046615,5,2
6.16263473046615,6,2
6.174010208739052,0,3
6.174010208739052,1,30
6.174010208739052,2,30
6.174010208739052,3,28
6.174010208739052,4,5
6.174010208739052,5,2
6.174010208739052,6,2
6.201893023689752,0,3
6.201893023689752,1,30
6.201893023689752,2,30
6.201893023689752,3,26
6.201893023689752,4,7
6.201893023689752,5,2
6.201893023689752,6,2
6.359376096420455,0,3
6.359376096420455,1,29
6.359376096420455,2,30
6.359376096420455,3,27
6.359376096420455,4,7
6.359376096420455,5,2
6.359376096420455,6,2
6.4376412857203835,0,4
6.4376412857203835,1,29
6.4376412857203835,2,29
6.4376412857203835,3,27
6.4376412857203835,4,7
6.4376412857203835,5,2
6.4376412857203835,6,2
6.501125269096504,0,4
6.501125269096504,1,29
6.501125269096504,2,29
6.501125269096504,3,25
6.501125269096504,4,9
6.501125269096504,5,2
6.501125269096504,6,2
6.564511525319903,0,3
6.564511525319903,1,30
6.564511525319903,2,28
6.564511525319903,3,26
6.564511525319903,4,9
6.564511525319903,5,2
6.564511525319903,6,2
6.638568368421107,0,3
6.638568368421107,1,30
6.638568368421107,2,30
6.638568368421107,3,24
6.638568368421107,4,9
6.638568368421107,5,2
6.638568368421107,6,2
6.780974712034455,0,2
6.780974712034455,1,30
6.780974712034455,2,31
6.780974712034455,3,24
6.780974712034455,4,9
6.780974712034455,5,2
6.780974712034455,6,2
6.845923175958598,0,2
6.845923175958598,1,29
6.845923175958598,2,32
6.845923175958598,3,24
6.845923175958598,4,8
6.845923175958598,5,3
6.845923175958598,6,2
7.2836013489482605,0,3
7.2836013489482605,1,29
7.2836013489482605,2,31
7.2836013489482605,3,24
7.2836013489482605,4,8
7.2836013489482605,5,3
7.2836013489482605,6,2
7.328685006602577,0,3
7.328685006602577,1,28
7.328685006602577,2,31
7.328685006602577,3,25
7.328685006602577,4,8
7.328685006602577,5,3
7.328685006602577,6,2
7.423753709866791,0,3
7.423753709866791,1,28
7.423753709866791,2,30
7.423753709866791,3,25
7.423753709866791,4,9
7.423753709866791,5,3
7.423753709866791,6,2
7.590439095530951,0,4
7.590439095530951,1,27
7.590439095530951,2,31
7.590439095530951,3,24
7.590439095530951,4,9
7.590439095530951,5,3
7.590439095530951,6,2
7.616657550284759,0,3
7.616657550284759,1,28
7.616657550284759,2,31
7.616657550284759,3,23
7.616657550284759,4,10
7.616657550284759,5,3
7.616657550284759,6,2
7.623727139225015,0,3
7.623727139225015,1,28
7.623727139225015,2,31
7.623727139225015,3,23
7.623727139225015,4,10
7.623727139225015,5,3
7.623727139225015,6,2
7.63408052608833,0,3
7.63408052608833,1,28
7.63408052608833,2,29
7.63408052608833,3,25
7.63408052608833,4,10
7.63408052608833,5,3
7.63408052608833,6,2
7.671167037945482,0,3
7.671167037945482,1,28
7.671167037945482,2,27
7.671167037945482,3,27
7.671167037945482,4,10
7.671167037945482,5,3
7.671167037945482,6,2
7.765243833016659,0,3
7.765243833016659,1,28
7.765243833016659,2,26
7.765243833016659,3,27
7.765243833016659,4,11
7.765243833016659,5,3
7.765243833016659,6,2
7.766930258221042,0,4
7.766930258221042,1,28
7.766930258221042,2,25
7.766930258221042,3,27
7.766930258221042,4,11
7.766930258221042,5,3
7.766930258221042,6,2
7.785831497106631,0,4
7.785831497106631,1,27
7.785831497106631,2,26
7.785831497106631,3,26
7.785831497106631,4,12
7.785831497106631,5,3
7.785831497106631,6,2
7.912814632162923,0,4
7.912814632162923,1,26
7.912814632162923,2,27
7.912814632162923,3,25
7.912814632162923,4,13
7.912814632162923,5,3
7.912814632162923,6,2
7.955413258829783,0,4
7.955413258829783,1,27
7.955413258829783,2,26
7.955413258829783,3,26
7.955413258829783,4,12
7.955413258829783,5,3
7.955413258829783,6,2
8.111083424291579,0,3
8.111083424291579,1,27
8.111083424291579,2,27
8.111083424291579,3,26
8.111083424291579,4,12
8.111083424291579,5,3
8.111083424291579,6,2
8.214298254832258,0,3
8.214298254832258,1,27
8.214298254832258,2,27
8.214298254832258,3,26
8.214298254832258,4,12
8.214298254832258,5,3
8.214298254832258,6,2
8.31124319537014,0,3
8.31124319537014,1,27
8.31124319537014,2,27
8.31124319537014,3,26
8.31124319537014,4,12
8.31124319537014,5,3
8.31124319537014,6,2
8.34815000595845,0,3
8.34815000595845,1,27
8.34815000595845,2,29
8.34815000595845,3,24
8.34815000595845,4,12
8.34815000595845,5,3
8.34815000595845,6,2
8.454420549731362,0,3
8.454420549731362,1,27
8.454420549731362,2,29
8.454420549731362,3,24
8.454420549731362,4,12
8.454420549731362,5,3
8.454420549731362,6,2
8.533461103215565,0,3
8.533461103215565,1,27
8.533461103215565,2,29
8.533461103215565,3,22
8.533461103215565,4,14
8.533461103215565,5,3
8.533461103215565,6,2
8.56877275146753,0,3
8.56877275146753,1,27
8.56877275146753,2,29
8.56877275146753,3,22
8.56877275146753,4,14
8.56877275146753,5,3
8.56877275146753,6,2
8.59807684575249,0,3
8.59807684575249,1,27
8.59807684575249,2,29
8.59807684575249,3,20
8.59807684575249,4,16
8.59807684575249,5,3
8.59807684575249,6,2
8.862946226520105,0,3
8.862946226520105,1,26
8.862946226520105,2,30
8.862946226520105,3,20
8.862946226520105,4,15
8.862946226520105,5,4
8.862946226520105,6,2
8.931292666542014,0,3
8.931292666542014,1,25
8.931292666542014,2,31
8.931292666542014,3,19
8.931292666542014,4,16
8.931292666542014,5,4
8.931292666542014,6,2
8.94449887697708,0,2
8.94449887697708,1,25
8.94449887697708,2,32
8.94449887697708,3,19
8.94449887697708,4,16
8.94449887697708,5,4
8.94449887697708,6,2
8.957256685982768,0,2
8.957256685982768,1,24
8.957256685982768,2,33
8.957256685982768,3,18
8.957256685982768,4,17
8.957256685982768,5,4
8.957256685982768,6,2
8.99390509835887,0,4
8.99390509835887,1,22
8.99390509835887,2,33
8.99390509835887,3,18
8.99390509835887,4,17
8.99390509835887,5,4
8.99390509835887,6,2
9.031271072052263,0,3
9.031271072052263,1,23
9.031271072052263,2,32
9.031271072052263,3,19
9.031271072052263,4,17
9.031271072052263,5,4
9.031271072052263,6,2
9.042684493910922,0,3
9.042684493910922,1,22
9.042684493910922,2,33
9.042684493910922,3,18
9.042684493910922,4,18
9.042684493910922,5,4
9.042684493910922,6,2
9.230482507930287,0,3
9.230482507930287,1,22
9.230482507930287,2,33
9.230482507930287,3,18
9.230482507930287,4,18
9.230482507930287,5,4
9.230482507930287,6,2
9.248366322581623,0,3
9.248366322581623,1,22
9.248366322581623,2,32
9.248366322581623,3,18
9.248366322581623,4,19
9.248366322581623,5,4
9.248366322581623,6,2
9.42890892411679,0,3
9.42890892411679,1,22
9.42890892411679,2,33
9.42890892411679,3,18
9.42890892411679,4,18
9.42890892411679,5,4
9.42890892411679,6,2
9.46913590422284,0,3
9.46913590422284,1,21
9.46913590422284,2,34
9.46913590422284,3,17
9.46913590422284,4,19
9.46913590422284,5,4
9.46913590422284,6,2
9.521130461518856,0,3
9.521130461518856,1,20
9.521130461518856,2,35
9.521130461518856,3,16
9.521130461518856,4,20
9.521130461518856,5,4
9.521130461518856,6,2
9.530876024866245,0,3
9.530876024866245,1,20
9.530876024866245,2,35
9.530876024866245,3,16
9.530876024866245,4,20
9.530876024866245,5,4
9.530876024866245,6,2
9.580752291878607,0,2
9.580752291878607,1,21
9.580752291878607,2,35
9.580752291878607,3,16
9.580752291878607,4,19
9.580752291878607,5,5
9.580752291878607,6,2
9.760322057818883,0,2
9.760322057818883,1,21
9.760322057818883,2,34
9.760322057818883,3,17
9.760322057818883,4,18
9.760322057818883,5,6
9.760322057818883,6,2
9.775746732646697,0,2
9.775746732646697,1,21
9.775746732646697,2,32
9.775746732646697,3,19
9.775746732646697,4,18
9.775746732646697,5,6
9.775746732646697,6,2
9.78539387967798,0,2
9.78539387967798,1,21
9.78539387967798,2,32
9.78539387967798,3,19
9.78539387967798,4,16
9.78539387967798,5,8
9.78539387967798,6,2
10.109391908113729,0,3
10.109391908113729,1,20
10.109391908113729,2,32
10.109391908113729,3,20
10.109391908113729,4,15
10.109391908113729,5,8
10.109391908113729,6,2
10.415240355530608,0,3
10.415240355530608,1,20
10.415240355530608,2,31
10.415240355530608,3,20
10.415240355530608,4,16
10.415240355530608,5,8
10.415240355530608,6,2
10.596499821455344,0,3
10.596499821455344,1,19
10.596499821455344,2,31
10.596499821455344,3,21
10.596499821455344,4,16
10.596499821455344,5,8
10.596499821455344,6,2
10.631764224772471,0,2
10.631764224772471,1,20
10.631764224772471,2,30
10.631764224772471,3,22
10.631764224772471,4,16
10.631764224772471,5,8
10.631764224772471,6,2
10.791948365074568,0,1
10.791948365074568,1,21
10.791948365074568,2,30
