t,degree,freq
0.7666114356178602,1,41
0.7666114356178602,2,13
0.7666114356178602,3,1
0.8292525497726615,0,43
0.8292525497726615,1,43
0.8292525497726615,2,13
0.8292525497726615,3,1
0.8523426669999796,0,42
0.8523426669999796,1,43
0.8523426669999796,2,14
0.8523426669999796,3,1
0.8657709747493177,0,41
0.8657709747493177,1,43
0.8657709747493177,2,15
0.8657709747493177,3,1
0.8795524121166309,0,41
0.8795524121166309,1,43
0.8795524121166309,2,15
0.8795524121166309,3,1
0.8817139806482162,0,41
0.8817139806482162,1,42
0.8817139806482162,2,15
0.8817139806482162,3,2
0.8884394816599456,0,40
0.8884394816599456,1,43
0.8884394816599456,2,14
0.8884394816599456,3,3
0.9132989654518843,0,38
0.9132989654518843,1,45
0.9132989654518843,2,14
0.9132989654518843,3,3
0.9486765386561411,0,36
0.9486765386561411,1,47
0.9486765386561411,2,14
0.9486765386561411,3,3
0.9568352508597613,0,36
0.9568352508597613,1,47
0.9568352508597613,2,14
0.9568352508597613,3,3
1.0587017876359384,0,35
1.0587017876359384,1,48
1.0587017876359384,2,13
1.0587017876359384,3,4
1.100784859306552,0,33
1.100784859306552,1,50
1.100784859306552,2,13
1.100784859306552,3,4
1.1042766837530853,0,32
1.1042766837530853,1,50
1.1042766837530853,2,14
1.1042766837530853,3,4
1.1178914021631425,0,31
1.1178914021631425,1,50
1.1178914021631425,2,15
1.1178914021631425,3,4
1.200492390589313,0,30
1.200492390589313,1,50
1.200492390589313,2,16
1.200492390589313,3,4
1.2441127621666086,0,30
1.2441127621666086,1,50
1.2441127621666086,2,16
1.2441127621666086,3,4
1.2673661427106864,0,28
1.2673661427106864,1,52
1.2673661427106864,2,16
1.2673661427106864,3,4
1.2734645692469198,0,27
1.2734645692469198,1,53
1.2734645692469198,2,15
1.2734645692469198,3,5
1.3687389193873332,0,27
1.3687389193873332,1,51
1.3687389193873332,2,17
1.3687389193873332,3,5
1.3705309573297604,0,25
1.3705309573297604,1,53
1.3705309573297604,2,17
1.3705309573297604,3,5
1.4162252944009175,0,24
1.4162252944009175,1,53
1.4162252944009175,2,18
1.4162252944009175,3,5
1.417975649979348,0,24
1.417975649979348,1,51
1.417975649979348,2,20
1.417975649979348,3,5
1.441761017553607,0,24
1.441761017553607,1,49
1.441761017553607,2,22
1.441761017553607,3,5
1.5089962440584839,0,22
1.5089962440584839,1,51
1.5089962440584839,2,22
1.5089962440584839,3,5
1.5729425331965403,0,22
1.5729425331965403,1,49
1.5729425331965403,2,24
1.5729425331965403,3,5
1.611369841767356,0,20
1.611369841767356,1,51
1.611369841767356,2,24
1.611369841767356,3,5
1.6311925515207766,0,18
1.6311925515207766,1,53
1.6311925515207766,2,24
1.6311925515207766,3,5
1.6944473687344643,0,18
1.6944473687344643,1,51
1.6944473687344643,2,26
1.6944473687344643,3,5
1.7411822599528222,0,17
1.7411822599528222,1,52
1.7411822599528222,2,25
1.7411822599528222,3,6
1.8207764377678928,0,17
1.8207764377678928,1,52
1.8207764377678928,2,25
1.8207764377678928,3,6
1.8335896353590462,0,16
1.8335896353590462,1,52
1.8335896353590462,2,26
1.8335896353590462,3,6
1.8693657881393926,0,16
1.8693657881393926,1,50
1.8693657881393926,2,28
1.8693657881393926,3,6
2.047195205353097,0,16
2.047195205353097,1,48
2.047195205353097,2,30
2.047195205353097,3,6
2.0514348422651225,0,15
2.0514348422651225,1,48
2.0514348422651225,2,31
2.0514348422651225,3,6
2.135242785847128,0,15
2.135242785847128,1,47
2.135242785847128,2,31
2.135242785847128,3,7
2.150294261704151,0,14
2.150294261704151,1,47
2.150294261704151,2,32
2.150294261704151,3,7
2.179262879510851,0,14
2.179262879510851,1,46
2.179262879510851,2,32
2.179262879510851,3,8
2.224009166477659,0,13
2.224009166477659,1,46
2.224009166477659,2,33
2.224009166477659,3,8
2.25400545089391,0,13
2.25400545089391,1,46
2.25400545089391,2,33
2.25400545089391,3,8
2.2943875740860267,0,13
2.2943875740860267,1,46
2.2943875740860267,2,33
2.2943875740860267,3,8
2.333267608478817,0,13
2.333267608478817,1,46
2.333267608478817,2,33
2.333267608478817,3,8
2.4010654426971634,0,12
2.4010654426971634,1,46
2.4010654426971634,2,34
2.4010654426971634,3,8
2.4447849656577922,0,12
2.4447849656577922,1,45
2.4447849656577922,2,35
2.4447849656577922,3,7
2.4447849656577922,4,1
2.4959973935799584,0,12
2.4959973935799584,1,43
2.4959973935799584,2,37
2.4959973935799584,3,7
2.4959973935799584,4,1
2.5004830784666447,0,11
2.5004830784666447,1,43
2.5004830784666447,2,38
2.5004830784666447,3,7
2.5004830784666447,4,1
2.510360695953011,0,11
2.510360695953011,1,43
2.510360695953011,2,38
2.510360695953011,3,7
2.510360695953011,4,1
2.5134086719317037,0,11
2.5134086719317037,1,41
2.5134086719317037,2,40
2.5134086719317037,3,7
2.5134086719317037,4,1
2.5291126398342003,0,11
2.5291126398342003,1,41
2.5291126398342003,2,38
2.5291126398342003,3,9
2.5291126398342003,4,1
2.6288704923762807,0,10
2.6288704923762807,1,41
2.6288704923762807,2,39
2.6288704923762807,3,9
2.6288704923762807,4,1
2.6348949653673475,0,10
2.6348949653673475,1,41
2.6348949653673475,2,37
2.6348949653673475,3,11
2.6348949653673475,4,1
2.6565922844424934,0,8
2.6565922844424934,1,43
2.6565922844424934,2,37
2.6565922844424934,3,11
2.6565922844424934,4,1
2.675755377399928,0,8
2.675755377399928,1,41
2.675755377399928,2,39
2.675755377399928,3,11
2.675755377399928,4,1
2.7254845123306066,0,7
2.7254845123306066,1,42
2.7254845123306066,2,38
2.7254845123306066,3,12
2.7254845123306066,4,1
2.750706433932061,0,7
2.750706433932061,1,41
2.750706433932061,2,38
2.750706433932061,3,13
2.750706433932061,4,1
2.861272679351516,0,7
2.861272679351516,1,40
2.861272679351516,2,38
2.861272679351516,3,14
2.861272679351516,4,1
2.88102653156847,0,7
2.88102653156847,1,39
2.88102653156847,2,39
2.88102653156847,3,13
2.88102653156847,4,2
2.8826206398663072,0,7
2.8826206398663072,1,39
2.8826206398663072,2,37
2.8826206398663072,3,15
2.8826206398663072,4,2
2.9293033275604916,0,6
2.9293033275604916,1,39
2.9293033275604916,2,38
2.9293033275604916,3,15
2.9293033275604916,4,2
3.0758249667996282,0,6
3.0758249667996282,1,38
3.0758249667996282,2,38
3.0758249667996282,3,16
3.0758249667996282,4,2
3.1474229279557213,0,6
3.1474229279557213,1,36
3.1474229279557213,2,40
3.1474229279557213,3,16
3.1474229279557213,4,2
3.285711347760361,0,5
3.285711347760361,1,37
3.285711347760361,2,39
3.285711347760361,3,17
3.285711347760361,4,2
3.293625632763932,0,5
3.293625632763932,1,35
3.293625632763932,2,41
3.293625632763932,3,17
3.293625632763932,4,2
3.366968196355999,0,4
3.366968196355999,1,36
3.366968196355999,2,41
3.366968196355999,3,16
3.366968196355999,4,3
3.375865515742081,0,2
3.375865515742081,1,38
3.375865515742081,2,41
3.375865515742081,3,16
3.375865515742081,4,3
3.394519295155354,0,2
3.394519295155354,1,37
3.394519295155354,2,41
3.394519295155354,3,17
3.394519295155354,4,3
3.4067228828168448,0,2
3.4067228828168448,1,37
3.4067228828168448,2,41
3.4067228828168448,3,17
3.4067228828168448,4,3
3.6580597659474243,0,2
3.6580597659474243,1,36
3.6580597659474243,2,42
3.6580597659474243,3,16
3.6580597659474243,4,4
3.6972345927650236,0,2
3.6972345927650236,1,36
3.6972345927650236,2,41
3.6972345927650236,3,16
3.6972345927650236,4,5
3.778846260356272,0,2
3.778846260356272,1,36
3.778846260356272,2,40
3.778846260356272,3,16
3.778846260356272,4,6
3.8338577004472474,0,2
3.8338577004472474,1,35
3.8338577004472474,2,40
3.8338577004472474,3,17
3.8338577004472474,4,6
3.9682910440822137,0,2
3.9682910440822137,1,35
3.9682910440822137,2,40
3.9682910440822137,3,17
3.9682910440822137,4,6
4.056023607766748,0,2
4.056023607766748,1,34
4.056023607766748,2,41
4.056023607766748,3,17
4.056023607766748,4,5
4.056023607766748,5,1
4.093169027093352,0,2
4.093169027093352,1,34
4.093169027093352,2,41
4.093169027093352,3,17
4.093169027093352,4,5
4.093169027093352,5,1
4.192063604694677,0,2
4.192063604694677,1,34
4.192063604694677,2,41
4.192063604694677,3,17
4.192063604694677,4,5
4.192063604694677,5,1
4.413510974324318,0,2
4.413510974324318,1,34
4.413510974324318,2,41
4.413510974324318,3,17
4.413510974324318,4,5
4.413510974324318,5,1
4.727754798494673,0,2
4.727754798494673,1,34
4.727754798494673,2,41
4.727754798494673,3,17
4.727754798494673,4,5
4.727754798494673,5,1
4.734978299294969,0,2
4.734978299294969,1,33
4.734978299294969,2,41
4.734978299294969,3,18
4.734978299294969,4,5
4.734978299294969,5,1
4.742772452152046,0,2
4.742772452152046,1,33
4.742772452152046,2,41
4.742772452152046,3,18
4.742772452152046,4,5
4.742772452152046,5,1
4.808147793346506,0,2
4.808147793346506,1,33
4.808147793346506,2,39
4.808147793346506,3,20
4.808147793346506,4,5
4.808147793346506,5,1
4.842045805045079,0,2
4.842045805045079,1,32
4.842045805045079,2,39
4.842045805045079,3,21
4.842045805045079,4,5
4.842045805045079,5,1
4.926003431006468,0,2
4.926003431006468,1,32
4.926003431006468,2,39
4.926003431006468,3,21
4.926003431006468,4,5
4.926003431006468,5,1
5.0349301759955924,0,2
5.0349301759955924,1,32
5.0349301759955924,2,39
5.0349301759955924,3,21
5.0349301759955924,4,5
5.0349301759955924,5,1
5.108126950142867,0,1
5.108126950142867,1,33
5.108126950142867,2,38
5.108126950142867,3,22
5.108126950142867,4,5
5.108126950142867,5,1
5.2247777918127705,0,1
5.2247777918127705,1,33
5.2247777918127705,2,36
5.2247777918127705,3,24
5.2247777918127705,4,5
5.2247777918127705,5,1
5.2583772558617055,0,2
5.2583772558617055,1,33
5.2583772558617055,2,35
5.2583772558617055,3,24
5.2583772558617055,4,5
5.2583772558617055,5,1
5.385179851306966,0,1
5.385179851306966,1,33
5.385179851306966,2,36
5.385179851306966,3,24
5.385179851306966,4,5
5.385179851306966,5,1
5.404203532750902,0,1
5.404203532750902,1,33
5.404203532750902,2,36
5.404203532750902,3,24
5.404203532750902,4,5
5.404203532750902,5,1
5.4086012135614725,0,1
5.4086012135614725,1,32
5.4086012135614725,2,36
5.4086012135614725,3,25
5.4086012135614725,4,5
5.4086012135614725,5,1
5.440886011815361,0,1
5.440886011815361,1,31
5.440886011815361,2,36
5.440886011815361,3,26
5.440886011815361,4,5
5.440886011815361,5,1
5.475598384155755,0,1
5.475598384155755,1,29
5.475598384155755,2,38
5.475598384155755,3,26
5.475598384155755,4,5
5.475598384155755,5,1
5.541894005533135,0,1
5.541894005533135,1,29
5.541894005533135,2,37
5.541894005533135,3,26
5.541894005533135,4,6
5.541894005533135,5,1
5.5547080021771835,0,1
5.5547080021771835,1,28
5.5547080021771835,2,38
5.5547080021771835,3,25
5.5547080021771835,4,7
5.5547080021771835,5,1
5.652028379649863,0,1
5.652028379649863,1,28
5.652028379649863,2,38
5.652028379649863,3,25
5.652028379649863,4,7
5.652028379649863,5,1
5.744384204892505,0,1
5.744384204892505,1,28
5.744384204892505,2,37
5.744384204892505,3,25
5.744384204892505,4,8
5.744384204892505,5,1
5.818423709854024,0,2
5.818423709854024,1,28
5.818423709854024,2,36
5.818423709854024,3,25
5.818423709854024,4,8
5.818423709854024,5,1
6.051165632378527,0,2
6.051165632378527,1,28
6.051165632378527,2,35
6.051165632378527,3,25
6.051165632378527,4,9
6.051165632378527,5,1
6.097745163643093,0,2
6.097745163643093,1,27
6.097745163643093,2,35
6.097745163643093,3,26
6.097745163643093,4,9
6.097745163643093,5,1
6.1098545971683995,0,1
6.1098545971683995,1,28
6.1098545971683995,2,35
6.1098545971683995,3,25
6.1098545971683995,4,10
6.1098545971683995,5,1
6.21614556547122,0,1
6.21614556547122,1,30
6.21614556547122,2,33
6.21614556547122,3,25
6.21614556547122,4,10
6.21614556547122,5,1
6.336484476544121,0,1
6.336484476544121,1,29
6.336484476544121,2,34
6.336484476544121,3,24
6.336484476544121,4,11
6.336484476544121,5,1
6.392820360682295,0,1
6.392820360682295,1,29
6.392820360682295,2,34
6.392820360682295,3,22
6.392820360682295,4,13
6.392820360682295,5,1
6.506076135442326,0,1
6.506076135442326,1,29
6.506076135442326,2,34
6.506076135442326,3,22
6.506076135442326,4,13
6.506076135442326,5,1
6.5231568313621136,0,1
6.5231568313621136,1,27
6.5231568313621136,2,36
6.5231568313621136,3,22
6.5231568313621136,4,13
6.5231568313621136,5,1
6.528263016097089,0,1
6.528263016097089,1,27
6.528263016097089,2,34
6.528263016097089,3,24
6.528263016097089,4,13
6.528263016097089,5,1
6.70149579477415,0,1
6.70149579477415,1,27
6.70149579477415,2,33
6.70149579477415,3,24
6.70149579477415,4,14
6.70149579477415,5,1
6.749181699120228,0,1
6.749181699120228,1,26
6.749181699120228,2,34
6.749181699120228,3,23
6.749181699120228,4,15
6.749181699120228,5,1
6.798361288037944,0,1
6.798361288037944,1,26
6.798361288037944,2,34
6.798361288037944,3,23
6.798361288037944,4,15
6.798361288037944,5,1
6.941306332662956,0,1
6.941306332662956,1,26
6.941306332662956,2,32
6.941306332662956,3,25
6.941306332662956,4,15
6.941306332662956,5,1
7.028486092723607,0,1
7.028486092723607,1,26
7.028486092723607,2,31
7.028486092723607,3,26
7.028486092723607,4,14
7.028486092723607,5,2
7.311733282022338,0,1
7.311733282022338,1,24
7.311733282022338,2,33
7.311733282022338,3,26
7.311733282022338,4,14
7.311733282022338,5,2
7.327168256455624,0,1
7.327168256455624,1,24
7.327168256455624,2,32
7.327168256455624,3,27
7.327168256455624,4,13
7.327168256455624,5,3
7.448025647943797,0,1
7.448025647943797,1,23
7.448025647943797,2,33
7.448025647943797,3,26
7.448025647943797,4,14
7.448025647943797,5,3
7.915428828969168,0,1
7.915428828969168,1,23
7.915428828969168,2,32
7.915428828969168,3,26
7.915428828969168,4,15
7.915428828969168,5,3
7.98020797236073,0,1
7.98020797236073,1,23
7.98020797236073,2,32
7.98020797236073,3,26
7.98020797236073,4,15
7.98020797236073,5,3
8.09339724332288,0,1
8.09339724332288,1,23
8.09339724332288,2,32
8.09339724332288,3,26
8.09339724332288,4,13
8.09339724332288,5,5
8.334529576402147,0,1
8.334529576402147,1,23
8.334529576402147,2,32
8.334529576402147,3,26
8.334529576402147,4,13
8.334529576402147,5,5
8.477260641652636,0,1
8.477260641652636,1,22
8.477260641652636,2,32
8.477260641652636,3,27
8.477260641652636,4,13
8.477260641652636,5,5
8.51514587216922,0,1
8.51514587216922,1,22
8.51514587216922,2,31
8.51514587216922,3,28
8.51514587216922,4,12
8.51514587216922,5,6
8.63349852359306,0,1
8.63349852359306,1,23
8.63349852359306,2,31
8.63349852359306,3,27
8.63349852359306,4,12
8.63349852359306,5,6
8.707727366327722,0,1
8.707727366327722,1,23
8.707727366327722,2,33
8.707727366327722,3,25
8.707727366327722,4,12
8.707727366327722,5,6
8.732307693863188,0,1
8.732307693863188,1,24
8.732307693863188,2,33
8.732307693863188,3,24
8.732307693863188,4,12
8.732307693863188,5,6
9.001852157110088,0,1
9.001852157110088,1,23
9.001852157110088,2,33
9.001852157110088,3,25
9.001852157110088,4,12
9.001852157110088,5,6
9.004528963513296,0,1
9.004528963513296,1,23
9.004528963513296,2,33
9.004528963513296,3,25
9.004528963513296,4,12
9.004528963513296,5,6
9.027010013108507,0,1
9.027010013108507,1,23
9.027010013108507,2,32
9.027010013108507,3,26
9.027010013108507,4,11
9.027010013108507,5,7
9.080287018207084,0,1
9.080287018207084,1,23
9.080287018207084,2,32
9.080287018207084,3,26
9.080287018207084,4,11
9.080287018207084,5,7
9.116421119386233,0,1
9.116421119386233,1,23
9.116421119386233,2,34
9.116421119386233,3,24
9.116421119386233,4,11
9.116421119386233,5,7
9.234120486453811,0,1
9.234120486453811,1,23
9.234120486453811,2,33
9.234120486453811,3,24
9.234120486453811,4,12
9.234120486453811,5,7
9.237410750385804,0,1
9.237410750385804,1,22
9.237410750385804,2,34
9.237410750385804,3,23
9.237410750385804,4,13
9.237410750385804,5,7
9.314072582144894,0,1
9.314072582144894,1,22
9.314072582144894,2,36
9.314072582144894,3,21
9.314072582144894,4,13
9.314072582144894,5,7
9.505920636815086,0,1
9.505920636815086,1,22
9.505920636815086,2,36
9.505920636815086,3,21
9.505920636815086,4,13
9.505920636815086,5,7
9.62334932983368,0,1
9.62334932983368,1,23
9.62334932983368,2,36
9.62334932983368,3,20
9.62334932983368,4,13
9.62334932983368,5,7
9.687795616632108,0,1
9.687795616632108,1,22
9.687795616632108,2,36
9.687795616632108,3,21
9.687795616632108,4,13
9.687795616632108,5,7
9.73952362058565,0,1
9.73952362058565,1,21
9.73952362058565,2,36
9.73952362058565,3,22
9.73952362058565,4,13
9.73952362058565,5,7
9.750878001010427,0,1
9.750878001010427,1,20
9.750878001010427,2,37
9.750878001010427,3,22
9.750878001010427,4,12
9.750878001010427,5,8
10.096150603105112,0,1
10.096150603105112,1,19
10.096150603105112,2,37
10.096150603105112,3,23
10.096150603105112,4,12
10.096150603105112,5,8
10.105046194775433,0,1
10.105046194775433,1,19
10.105046194775433,2,36
10.105046194775433,3,23
10.105046194775433,4,13
10.105046194775433,5,8
10.289711511577744,0,1
10.289711511577744,1,18
10.289711511577744,2,36
10.289711511577744,3,24
10.289711511577744,4,13
10.289711511577744,5,8
10.411136756642216,0,2
10.411136756642216,1,17
10.411136756642216,2,37
10.411136756642216,3,23
10.411136756642216,4,13
10.411136756642216,5,8
10.473425459645213,0,2
10.473425459645213,1,17
10.473425459645213,2,37
10.473425459645213,3,22
10.473425459645213,4,14
10.473425459645213,5,7
10.473425459645213,6,1
10.67976665574604,0,1
10.67976665574604,1,18
10.67976665574604,2,36
10.67976665574604,3,23
10.67976665574604,4,14
10.67976665574604,5,7
10.67976665574604,6,1
10.711492836632202,0,1
10.711492836632202,1,17
10.711492836632202,2,36
10.711492836632202,3,24
10.711492836632202,4,14
10.711492836632202,5,7
10.711492836632202,6,1
10.838063546185971,0,1
10.838063546185971,1,17
10.838063546185971,2,36
10.838063546185971,3,23
10.838063546185971,4,14
10.838063546185971,5,8
10.838063546185971,6,1
10.84091162400395,0,1
10.84091162400395,1,17
10.84091162400395,2,36
10.84091162400395,3,23
10.84091162400395,4,14
10.84091162400395,5,8
10.84091162400395,6,1
11.553985433028764,0,1
11.553985433028764,1,17
11.553985433028764,2,36
11.553985433028764,3,23
11.553985433028764,4,14
11.553985433028764,5,6
11.553985433028764,6,3
11.660580340146774,0,2
11.660580340146774,1,16
11.660580340146774,2,36
11.660580340146774,3,24
11.660580340146774,4,13
11.660580340146774,5,6
11.660580340146774,6,3
11.862994752446149,0,2
11.862994752446149,1,16
11.862994752446149,2,36
11.862994752446149,3,23
11.862994752446149,4,14
11.862994752446149,5,5
11.862994752446149,6,4
11.88414892623208,0,2
11.88414892623208,1,16
11.88414892623208,2,36
11.88414892623208,3,23
11.88414892623208,4,14
11.88414892623208,5,5
11.88414892623208,6,4
12.196932734719121,0,2
12.196932734719121,1,16
12.196932734719121,2,35
12.196932734719121,3,23
12.196932734719121,4,15
12.196932734719121,5,5
12.196932734719121,6,4
12.263858588512852,0,1
12.263858588512852,1,17
12.263858588512852,2,34
12.263858588512852,3,24
12.263858588512852,4,15
12.263858588512852,5,5
12.263858588512852,6,4
12.484583382257956,0,1
12.484583382257956,1,17
12.484583382257956,2,32
12.484583382257956,3,26
12.484583382257956,4,15
12.484583382257956,5,5
12.484583382257956,6,4
12.719982415651538,0,1
12.719982415651538,1,17
12.719982415651538,2,30
12.719982415651538,3,28
12.719982415651538,4,15
12.719982415651538,5,5
12.719982415651538,6,4
12.75640012426449,0,1
12.75640012426449,1,16
12.75640012426449,2,30
12.75640012426449,3,29
12.75640012426449,4,15
12.75640012426449,5,5
12.75640012426449,6,4
12.847452524937895,0,1
12.847452524937895,1,16
12.847452524937895,2,29
12.847452524937895,3,29
12.847452524937895,4,16
12.847452524937895,5,5
12.847452524937895,6,4
12.868010530326716,0,1
12.868010530326716,1,16
12.868010530326716,2,27
12.868010530326716,3,31
12.868010530326716,4,16
12.868010530326716,5,5
12.868010530326716,6,4
13.101275527379338,0,1
13.101275527379338,1,17
13.101275527379338,2,26
13.101275527379338,3,32
13.101275527379338,4,15
13.101275527379338,5,5
13.101275527379338,6,4
13.228852530973974,0,1
13.228852530973974,1,16
13.228852530973974,2,26
13.228852530973974,3,33
13.228852530973974,4,15
13.228852530973974,5,5
13.228852530973974,6,4
13.285327478042275,0,1
13.285327478042275,1,16
13.285327478042275,2,25
13.285327478042275,3,33
13.285327478042275,4,16
13.285327478042275,5,5
13.285327478042275,6,4
13.290728320511137,0,1
13.290728320511137,1,16
13.290728320511137,2,25
13.290728320511137,3,33
13.290728320511137,4,16
13.290728320511137,5,5
13.290728320511137,6,4
13.520496249253373,0,1
13.520496249253373,1,16
13.520496249253373,2,23
13.520496249253373,3,35
13.520496249253373,4,16
13.520496249253373,5,5
13.520496249253373,6,4
13.605169814755458,0,1
13.605169814755458,1,16
13.605169814755458,2,23
13.605169814755458,3,35
13.605169814755458,4,16
13.605169814755458,5,5
13.605169814755458,6,4
13.610442270723787,0,2
13.610442270723787,1,15
13.610442270723787,2,23
13.610442270723787,3,35
13.610442270723787,4,17
13.610442270723787,5,4
13.610442270723787,6,4
13.937764899526734,0,2
13.937764899526734,1,14
13.937764899526734,2,23
13.937764899526734,3,36
13.937764899526734,4,17
13.937764899526734,5,4
13.937764899526734,6,4
13.990518220177027,0,2
13.990518220177027,1,14
13.990518220177027,2,22
13.990518220177027,3,37
13.990518220177027,4,16
13.990518220177027,5,5
13.990518220177027,6,4
14.431229871926895,0,2
14.431229871926895,1,14
14.431229871926895,2,21
14.431229871926895,3,38
14.431229871926895,4,15
14.431229871926895,5,6
14.431229871926895,6,4
14.442980760748524,0,2
14.442980760748524,1,14
14.442980760748524,2,21
14.442980760748524,3,38
14.442980760748524,4,14
14.442980760748524,5,6
14.442980760748524,6,5
14.656949833637649,0,3
14.656949833637649,1,13
14.656949833637649,2,22
14.656949833637649,3,37
14.656949833637649,4,14
14.656949833637649,5,6
14.656949833637649,6,5
14.804145249354788,0,3
14.804145249354788,1,13
14.804145249354788,2,21
14.804145249354788,3,37
14.804145249354788,4,15
14.804145249354788,5,6
14.804145249354788,6,5
14.879072055353069,0,2
14.879072055353069,1,14
14.879072055353069,2,21
14.879072055353069,3,36
14.879072055353069,4,16
14.879072055353069,5,6
14.879072055353069,6,5
15.206265887089895,0,2
15.206265887089895,1,14
15.206265887089895,2,21
15.206265887089895,3,35
15.206265887089895,4,17
15.206265887089895,5,5
15.206265887089895,6,6
15.357199415268108,0,2
15.357199415268108,1,14
15.357199415268108,2,19
15.357199415268108,3,37
15.357199415268108,4,17
15.357199415268108,5,5
15.357199415268108,6,6
15.799944118607579,0,2
15.799944118607579,1,14
15.799944118607579,2,19
15.799944118607579,3,35
15.799944118607579,4,19
15.799944118607579,5,5
15.799944118607579,6,6
16.00686901261351,0,2
16.00686901261351,1,14
16.00686901261351,2,19
16.00686901261351,3,33
16.00686901261351,4,21
16.00686901261351,5,5
16.00686901261351,6,6
16.10609783668764,0,2
16.10609783668764,1,15
16.10609783668764,2,19
16.10609783668764,3,32
16.10609783668764,4,21
16.10609783668764,5,5
16.10609783668764,6,6
16.538328482185978,0,2
16.538328482185978,1,15
16.538328482185978,2,21
16.538328482185978,3,30
16.538328482185978,4,21
16.538328482185978,5,5
16.538328482185978,6,6
16.630213644392008,0,1
16.630213644392008,1,16
16.630213644392008,2,20
16.630213644392008,3,31
16.630213644392008,4,21
16.630213644392008,5,5
16.630213644392008,6,6
16.752126199358038,0,1
16.752126199358038,1,16
16.752126199358038,2,20
16.752126199358038,3,31
16.752126199358038,4,20
16.752126199358038,5,5
16.752126199358038,6,7
17.035737032724636,0,1
17.035737032724636,1,16
17.035737032724636,2,19
17.035737032724636,3,31
17.035737032724636,4,21
17.035737032724636,5,5
17.035737032724636,6,7
17.100969749037446,0,1
17.100969749037446,1,16
17.100969749037446,2,19
17.100969749037446,3,31
17.100969749037446,4,19
17.100969749037446,5,7
17.100969749037446,6,7
17.27681087045358,0,1
17.27681087045358,1,18
17.27681087045358,2,17
17.27681087045358,3,31
17.27681087045358,4,19
17.27681087045358,5,7
17.27681087045358,6,7
17.611451542978735,0,1
17.611451542978735,1,16
17.611451542978735,2,19
17.611451542978735,3,31
17.611451542978735,4,19
17.611451542978735,5,7
17.611451542978735,6,7
17.655252231268175,0,2
17.655252231268175,1,15
17.655252231268175,2,19
17.655252231268175,3,31
17.655252231268175,4,20
17.655252231268175,5,6
17.655252231268175,6,7
17.759659703361343,0,2
17.759659703361343,1,15
17.759659703361343,2,18
17.759659703361343,3,31
17.759659703361343,4,21
17.759659703361343,5,6
17.759659703361343,6,7
17.805644482323228,0,2
17.805644482323228,1,15
17.805644482323228,2,18
17.805644482323228,3,31
17.805644482323228,4,19
17.805644482323228,5,8
17.805644482323228,6,7
18.11437773927353,0,2
18.11437773927353,1,15
18.11437773927353,2,18
18.11437773927353,3,31
18.11437773927353,4,19
18.11437773927353,5,8
18.11437773927353,6,7
18.173382575477987,0,2
18.173382575477987,1,16
18.173382575477987,2,17
18.173382575477987,3,31
18.173382575477987,4,20
18.173382575477987,5,7
