t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.0512680119761232,37,3.7000000000000002,-1,-1,-1
0.0512680119761232,38,3.8000000000000003,-1,-1,-1
0.0512680119761232,39,3.9000000000000004,-1,-1,-1
0.0512680119761232,40,4.0,-1,-1,-1
0.0512680119761232,41,4.1000000000000005,-1,-1,-1
0.0512680119761232,42,4.2000000000000002,4.2999999999999998,4.2999999999999998,0.0
0.0512680119761232,43,4.2999999999999998,4.2000000000000002,4.2000000000000002,0.0
0.0512680119761232,44,4.4000000000000004,-1,-1,-1
0.0512680119761232,45,4.5,-1,-1,-1
0.0512680119761232,46,4.6000000000000005,-1,-1,-1
0.0512680119761232,47,4.7000000000000002,-1,-1,-1
0.0512680119761232,48,4.8000000000000007,-1,-1,-1
0.0512680119761232,49,4.9000000000000004,-1,-1,-1
0.0512680119761232,50,5.0,-1,-1,-1
0.0512680119761232,51,5.1000000000000005,-1,-1,-1
0.0512680119761232,52,5.2000000000000002,-1,-1,-1
0.0512680119761232,53,5.3000000000000007,-1,-1,-1
0.0512680119761232,54,5.4000000000000004,-1,-1,-1
0.0512680119761232,55,5.5,-1,-1,-1
0.0512680119761232,56,5.6000000000000005,-1,-1,-1
0.0512680119761232,57,5.7000000000000002,-1,-1,-1
0.0512680119761232,58,5.8000000000000007,-1,-1,-1
0.0512680119761232,59,5.9000000000000004,-1,-1,-1
0.0512680119761232,60,6.0,-1,-1,-1
0.0512680119761232,61,6.1000000000000005,-1,-1,-1
0.0512680119761232,62,6.2000000000000002,-1,-1,-1
0.0512680119761232,63,6.3000000000000007,-1,-1,-1
0.0512680119761232,64,6.4000000000000004,-1,-1,-1
0.0512680119761232,65,6.5,-1,-1,-1
0.0512680119761232,66,6.6000000000000005,-1,-1,-1
0.0512680119761232,67,6.7000000000000002,-1,-1,-1
0.0512680119761232,68,6.8000000000000007,-1,-1,-1
0.0512680119761232,69,6.9000000000000004,-1,-1,-1
0.0512680119761232,70,7.0,-1,-1,-1
0.0512680119761232,71,7.1000000000000005,-1,-1,-1
0.0512680119761232,72,7.2000000000000002,-1,-1,-1
0.0512680119761232,73,7.3000000000000007,-1,-1,-1
0.0512680119761232,74,7.4000000000000004,-1,-1,-1
0.0512680119761232,75,7.5,-1,-1,-1
0.0512680119761232,76,7.6000000000000005,-1,-1,-1
0.0512680119761232,77,7.7000000000000002,-1,-1,-1
0.0512680119761232,78,7.8000000000000007,-1,-1,-1
0.0512680119761232,79,7.9000000000000004,-1,-1,-1
0.0512680119761232,80,8.0,-1,-1,-1
0.0512680119761232,81,8.0999999999999996,-1,-1,-1
0.0512680119761232,82,8.2000000000000011,-1,-1,-1
0.0512680119761232,83,8.3000000000000007,-1,-1,-1
0.0512680119761232,84,8.4000000000000004,-1,-1,-1
0.0512680119761232,85,8.5,-1,-1,-1
0.0512680119761232,86,8.5999999999999996,-1,-1,-1
0.0512680119761232,87,8.7000000000000011,-1,-1,-1
0.0512680119761232,88,8.8000000000000007,-1,-1,-1
0.0512680119761232,89,8.9000000000000004,-1,-1,-1
0.0512680119761232,90,9.0,-1,-1,-1
0.0512680119761232,91,9.0999999999999996,-1,-1,-1
0.0512680119761232,92,9.2000000000000011,9.7000000000000011,9.7000000000000011,0.0
0.0512680119761232,93,9.3000000000000007,-1,-1,-1
0.0512680119761232,94,9.4000000000000004,-1,-1,-1
0.0512680119761232,95,9.5,-1,-1,-1
0.0512680119761232,96,9.6000000000000014,-1,-1,-1
0.0512680119761232,97,9.7000000000000011,9.2000000000000011,9.2000000000000011,0.0
0.0512680119761232,98,9.8000000000000007,-1,-1,-1
0.0512680119761232,99,9.9000000000000004,-1,-1,-1
0.0637763478077662,0,0.0,-1,-1,-1
0.0637763478077662,1,0.10000000000000001,-1,-1,-1
0.0637763478077662,2,0.20000000000000001,-1,-1,-1
0.0637763478077662,3,0.30000000000000004,-1,-1,-1
0.0637763478077662,4,0.40000000000000002,-1,-1,-1
0.0637763478077662,5,0.5,-1,-1,-1
0.0637763478077662,6,0.60000000000000009,-1,-1,-1
0.0637763478077662,7,0.70000000000000007,-1,-1,-1
0.0637763478077662,8,0.80000000000000004,-1,-1,-1
0.0637763478077662,9,0.90000000000000002,-1,-1,-1
0.0637763478077662,10,1.0,-1,-1,-1
0.0637763478077662,11,1.1000000000000001,-1,-1,-1
0.0637763478077662,12,1.2000000000000002,-1,-1,-1
0.0637763478077662,13,1.3,-1,-1,-1
0.0637763478077662,14,1.4000000000000001,-1,-1,-1
0.0637763478077662,15,1.5,-1,-1,-1
0.0637763478077662,16,1.6000000000000001,-1,-1,-1
0.0637763478077662,17,1.7000000000000002,-1,-1,-1
0.0637763478077662,18,1.8,5.0,5.0,0.0
0.0637763478077662,19,1.9000000000000001,-1,-1,-1
0.0637763478077662,20,2.0,-1,-1,-1
0.0637763478077662,21,2.1000000000000001,-1,-1,-1
0.0637763478077662,22,2.2000000000000002,-1,-1,-1
0.0637763478077662,23,2.3000000000000003,-1,-1,-1
0.0637763478077662,24,2.4000000000000004,-1,-1,-1
0.0637763478077662,25,2.5,-1,-1,-1
0.0637763478077662,26,2.6000000000000001,-1,-1,-1
0.0637763478077662,27,2.7000000000000002,-1,-1,-1
0.0637763478077662,28,2.8000000000000003,-1,-1,-1
0.0637763478077662,29,2.9000000000000004,-1,-1,-1
0.0637763478077662,30,3.0,-1,-1,-1
0.0637763478077662,31,3.1000000000000001,-1,-1,-1
0.0637763478077662,32,3.2000000000000002,-1,-1,-1
0.0637763478077662,33,3.3000000000000003,-1,-1,-1
0.0637763478077662,34,3.4000000000000004,-1,-1,-1
0.0637763478077662,35,3.5,-1,-1,-1
0.0637763478077662,36,3.6000000000000001,-1,-1,-1
0.0637763478077662,37,3.7000000000000002,-1,-1,-1
0.0637763478077662,38,3.8000000000000003,-1,-1,-1
0.0637763478077662,39,3.9000000000000004,-1,-1,-1
0.0637763478077662,40,4.0,-1,-1,-1
0.0637763478077662,41,4.1000000000000005,-1,-1,-1
0.0637763478077662,42,4.2000000000000002,4.2999999999999998,4.2999999999999998,0.0
0.0637763478077662,43,4.2999999999999998,4.2000000000000002,4.2000000000000002,0.0
0.0637763478077662,44,4.4000000000000004,-1,-1,-1
0.0637763478077662,45,4.5,-1,-1,-1
0.0637763478077662,46,4.6000000000000005,-1,-1,-1
0.0637763478077662,47,4.7000000000000002,-1,-1,-1
0.0637763478077662,48,4.8000000000000007,-1,-1,-1
0.0637763478077662,49,4.9000000000000004,-1,-1,-1
0.0637763478077662,50,5.0,1.8000000000000003,1.8,0.0
0.0637763478077662,51,5.1000000000000005,-1,-1,-1
0.0637763478077662,52,5.2000000000000002,-1,-1,-1
0.0637763478077662,53,5.3000000000000007,-1,-1,-1
0.0637763478077662,54,5.4000000000000004,-1,-1,-1
0.0637763478077662,55,5.5,-1,-1,-1
0.0637763478077662,56,5.6000000000000005,-1,-1,-1
0.0637763478077662,57,5.7000000000000002,-1,-1,-1
0.0637763478077662,58,5.8000000000000007,-1,-1,-1
0.0637763478077662,59,5.9000000000000004,-1,-1,-1
0.0637763478077662,60,6.0,-1,-1,-1
0.0637763478077662,61,6.1000000000000005,-1,-1,-1
0.0637763478077662,62,6.2000000000000002,-1,-1,-1
0.0637763478077662,63,6.3000000000000007,-1,-1,-1
0.0637763478077662,64,6.4000000000000004,-1,-1,-1
0.0637763478077662,65,6.5,-1,-1,-1
0.0637763478077662,66,6.6000000000000005,-1,-1,-1
0.0637763478077662,67,6.7000000000000002,-1,-1,-1
0.0637763478077662,68,6.8000000000000007,-1,-1,-1
0.0637763478077662,69,6.9000000000000004,-1,-1,-1
0.0637763478077662,70,7.0,-1,-1,-1
0.0637763478077662,71,7.1000000000000005,-1,-1,-1
0.0637763478077662,72,7.2000000000000002,-1,-1,-1
0.0637763478077662,73,7.3000000000000007,-1,-1,-1
0.0637763478077662,74,7.4000000000000004,-1,-1,-1
0.0637763478077662,75,7.5,-1,-1,-1
0.0637763478077662,76,7.6000000000000005,-1,-1,-1
0.0637763478077662,77,7.7000000000000002,-1,-1,-1
0.0637763478077662,78,7.8000000000000007,-1,-1,-1
0.0637763478077662,79,7.9000000000000004,-1,-1,-1
0.0637763478077662,80,8.0,-1,-1,-1
0.0637763478077662,81,8.0999999999999996,-1,-1,-1
0.0637763478077662,82,8.2000000000000011,-1,-1,-1
0.0637763478077662,83,8.3000000000000007,-1,-1,-1
0.0637763478077662,84,8.4000000000000004,-1,-1,-1
0.0637763478077662,85,8.5,-1,-1,-1
0.0637763478077662,86,8.5999999999999996,-1,-1,-1
0.0637763478077662,87,8.7000000000000011,-1,-1,-1
0.0637763478077662,88,8.8000000000000007,-1,-1,-1
0.0637763478077662,89,8.9000000000000004,-1,-1,-1
0.0637763478077662,90,9.0,-1,-1,-1
0.0637763478077662,91,9.0999999999999996,-1,-1,-1
0.0637763478077662,92,9.2000000000000011,9.7000000000000011,9.7000000000000011,0.0
0.0637763478077662,93,9.3000000000000007,-1,-1,-1
0.0637763478077662,94,9.4000000000000004,-1,-1,-1
0.0637763478077662,95,9.5,-1,-1,-1
0.0637763478077662,96,9.6000000000000014,-1,-1,-1
0.0637763478077662,97,9.7000000000000011,9.2000000000000011,9.2000000000000011,0.0
0.0637763478077662,98,9.8000000000000007,-1,-1,-1
0.0637763478077662,99,9.9000000000000004,-1,-1,-1
0.08013936381265482,0,0.0,-1,-1,-1
0.08013936381265482,1,0.10000000000000001,-1,-1,-1
0.08013936381265482,2,0.20000000000000001,-1,-1,-1
0.08013936381265482,3,0.30000000000000004,-1,-1,-1
0.08013936381265482,4,0.40000000000000002,-1,-1,-1
0.08013936381265482,5,0.5,-1,-1,-1
0.08013936381265482,6,0.60000000000000009,-1,-1,-1
0.08013936381265482,7,0.70000000000000007,-1,-1,-1
0.08013936381265482,8,0.80000000000000004,-1,-1,-1
0.08013936381265482,9,0.90000000000000002,-1,-1,-1
0.08013936381265482,10,1.0,-1,-1,-1
0.08013936381265482,11,1.1000000000000001,-1,-1,-1
0.08013936381265482,12,1.2000000000000002,-1,-1,-1
0.08013936381265482,13,1.3,-1,-1,-1
0.08013936381265482,14,1.4000000000000001,-1,-1,-1
0.08013936381265482,15,1.5,-1,-1,-1
0.08013936381265482,16,1.6000000000000001,-1,-1,-1
0.08013936381265482,17,1.7000000000000002,-1,-1,-1
0.08013936381265482,18,1.8,5.0,5.0,0.0
0.08013936381265482,19,1.9000000000000001,-1,-1,-1
0.08013936381265482,20,2.0,-1,-1,-1
0.08013936381265482,21,2.1000000000000001,-1,-1,-1
0.08013936381265482,22,2.2000000000000002,-1,-1,-1
0.08013936381265482,23,2.3000000000000003,-1,-1,-1
0.08013936381265482,24,2.4000000000000004,-1,-1,-1
0.08013936381265482,25,2.5,-1,-1,-1
0.08013936381265482,26,2.6000000000000001,3.1000000000000001,3.1000000000000001,0.0
0.08013936381265482,27,2.7000000000000002,-1,-1,-1
0.08013936381265482,28,2.8000000000000003,-1,-1,-1
0.08013936381265482,29,2.9000000000000004,-1,-1,-1
0.08013936381265482,30,3.0,-1,-1,-1
0.08013936381265482,31,3.1000000000000001,2.6000000000000001,2.6000000000000001,0.0
0.08013936381265482,32,3.2000000000000002,-1,-1,-1
0.08013936381265482,33,3.3000000000000003,-1,-1,-1
0.08013936381265482,34,3.4000000000000004,-1,-1,-1
0.08013936381265482,35,3.5,-1,-1,-1
0.08013936381265482,36,3.6000000000000001,-1,-1,-1
0.08013936381265482,37,3.7000000000000002,-1,-1,-1
0.08013936381265482,38,3.8000000000000003,-1,-1,-1
0.08013936381265482,39,3.9000000000000004,-1,-1,-1
0.08013936381265482,40,4.0,-1,-1,-1
0.08013936381265482,41,4.1000000000000005,-1,-1,-1
0.08013936381265482,42,4.2000000000000002,4.2999999999999998,4.2999999999999998,0.0
0.08013936381265482,43,4.2999999999999998,4.2000000000000002,4.2000000000000002,0.0
0.08013936381265482,44,4.4000000000000004,-1,-1,-1
0.08013936381265482,45,4.5,-1,-1,-1
0.08013936381265482,46,4.6000000000000005,-1,-1,-1
0.08013936381265482,47,4.7000000000000002,-1,-1,-1
0.08013936381265482,48,4.8000000000000007,-1,-1,-1
0.08013936381265482,49,4.9000000000000004,-1,-1,-1
0.08013936381265482,50,5.0,1.8000000000000003,1.8,0.0
0.08013936381265482,51,5.1000000000000005,-1,-1,-1
0.08013936381265482,52,5.2000000000000002,-1,-1,-1
0.08013936381265482,53,5.3000000000000007,-1,-1,-1
0.08013936381265482,54,5.4000000000000004,-1,-1,-1
0.08013936381265482,55,5.5,-1,-1,-1
0.08013936381265482,56,5.6000000000000005,-1,-1,-1
0.08013936381265482,57,5.7000000000000002,-1,-1,-1
0.08013936381265482,58,5.8000000000000007,-1,-1,-1
0.08013936381265482,59,5.9000000000000004,-1,-1,-1
0.08013936381265482,60,6.0,-1,-1,-1
0.08013936381265482,61,6.1000000000000005,-1,-1,-1
0.08013936381265482,62,6.2000000000000002,-1,-1,-1
0.08013936381265482,63,6.3000000000000007,-1,-1,-1
0.08013936381265482,64,6.4000000000000004,-1,-1,-1
0.08013936381265482,65,6.5,-1,-1,-1
0.08013936381265482,66,6.6000000000000005,-1,-1,-1
0.08013936381265482,67,6.7000000000000002,-1,-1,-1
0.08013936381265482,68,6.8000000000000007,-1,-1,-1
0.08013936381265482,69,6.9000000000000004,-1,-1,-1
0.08013936381265482,70,7.0,-1,-1,-1
0.08013936381265482,71,7.1000000000000005,-1,-1,-1
0.08013936381265482,72,7.2000000000000002,-1,-1,-1
0.08013936381265482,73,7.3000000000000007,-1,-1,-1
0.08013936381265482,74,7.4000000000000004,-1,-1,-1
0.08013936381265482,75,7.5,-1,-1,-1
0.08013936381265482,76,7.6000000000000005,-1,-1,-1
0.08013936381265482,77,7.7000000000000002,-1,-1,-1
0.08013936381265482,78,7.8000000000000007,-1,-1,-1
0.08013936381265482,79,7.9000000000000004,-1,-1,-1
0.08013936381265482,80,8.0,-1,-1,-1
0.08013936381265482,81,8.0999999999999996,-1,-1,-1
0.08013936381265482,82,8.2000000000000011,-1,-1,-1
0.08013936381265482,83,8.3000000000000007,-1,-1,-1
0.08013936381265482,84,8.4000000000000004,-1,-1,-1
0.08013936381265482,85,8.5,-1,-1,-1
0.08013936381265482,86,8.5999999999999996,-1,-1,-1
0.08013936381265482,87,8.7000000000000011,-1,-1,-1
0.08013936381265482,88,8.8000000000000007,-1,-1,-1
0.08013936381265482,89,8.9000000000000004,-1,-1,-1
0.08013936381265482,90,9.0,-1,-1,-1
0.08013936381265482,91,9.0999999999999996,-1,-1,-1
0.08013936381265482,92,9.2000000000000011,9.7000000000000011,9.7000000000000011,0.0
0.08013936381265482,93,9.3000000000000007,-1,-1,-1
0.08013936381265482,94,9.4000000000000004,-1,-1,-1
0.08013936381265482,95,9.5,-1,-1,-1
0.08013936381265482,96,9.6000000000000014,-1,-1,-1
0.08013936381265482,97,9.7000000000000011,9.2000000000000011,9.2000000000000011,0.0
0.08013936381265482,98,9.8000000000000007,-1,-1,-1
0.08013936381265482,99,9.9000000000000004,-1,-1,-1
0.08673045948422745,0,0.0,-1,-1,-1
0.08673045948422745,1,0.10000000000000001,-1,-1,-1
0.08673045948422745,2,0.20000000000000001,-1,-1,-1
0.08673045948422745,3,0.30000000000000004,-1,-1,-1
0.08673045948422745,4,0.40000000000000002,-1,-1,-1
0.08673045948422745,5,0.5,-1,-1,-1
0.08673045948422745,6,0.60000000000000009,-1,-1,-1
0.08673045948422745,7,0.70000000000000007,-1,-1,-1
0.08673045948422745,8,0.80000000000000004,-1,-1,-1
0.08673045948422745,9,0.90000000000000002,-1,-1,-1
0.08673045948422745,10,1.0,-1,-1,-1
0.08673045948422745,11,1.1000000000000001,-1,-1,-1
0.08673045948422745,12,1.2000000000000002,-1,-1,-1
0.08673045948422745,13,1.3,-1,-1,-1
0.08673045948422745,14,1.4000000000000001,-1,-1,-1
0.08673045948422745,15,1.5,-1,-1,-1
0.08673045948422745,16,1.6000000000000001,-1,-1,-1
0.08673045948422745,17,1.7000000000000002,-1,-1,-1
0.08673045948422745,18,1.8,5.0,5.0,0.0
0.08673045948422745,19,1.9000000000000001,-1,-1,-1
0.08673045948422745,20,2.0,-1,-1,-1
0.08673045948422745,21,2.1000000000000001,-1,-1,-1
0.08673045948422745,22,2.2000000000000002,-1,-1,-1
0.08673045948422745,23,2.3000000000000003,-1,-1,-1
0.08673045948422745,24,2.4000000000000004,-1,-1,-1
0.08673045948422745,25,2.5,-1,-1,-1
0.08673045948422745,26,2.6000000000000001,3.1000000000000001,3.1000000000000001,0.0
0.08673045948422745,27,2.7000000000000002,-1,-1,-1
0.08673045948422745,28,2.8000000000000003,-1,-1,-1
0.08673045948422745,29,2.9000000000000004,-1,-1,-1
0.08673045948422745,30,3.0,-1,-1,-1
0.08673045948422745,31,3.1000000000000001,2.6000000000000001,2.6000000000000001,0.0
0.08673045948422745,32,3.2000000000000002,-1,-1,-1
0.08673045948422745,33,3.3000000000000003,-1,-1,-1
0.08673045948422745,34,3.4000000000000004,-1,-1,-1
0.08673045948422745,35,3.5,-1,-1,-1
0.08673045948422745,36,3.6000000000000001,-1,-1,-1
0.08673045948422745,37,3.7000000000000002,-1,-1,-1
0.08673045948422745,38,3.8000000000000003,-1,-1,-1
0.08673045948422745,39,3.9000000000000004,-1,-1,-1
0.08673045948422745,40,4.0,-1,-1,-1
0.08673045948422745,41,4.1000000000000005,-1,-1,-1
0.08673045948422745,42,4.2000000000000002,4.2999999999999998,4.2999999999999998,0.0
0.08673045948422745,43,4.2999999999999998,4.2000000000000002,4.2000000000000002,0.0
0.08673045948422745,44,4.4000000000000004,-1,-1,-1
0.08673045948422745,45,4.5,-1,-1,-1
0.08673045948422745,46,4.6000000000000005,-1,-1,-1
0.08673045948422745,47,4.7000000000000002,-1,-1,-1
0.08673045948422745,48,4.8000000000000007,-1,-1,-1
0.08673045948422745,49,4.9000000000000004,-1,-1,-1
0.08673045948422745,50,5.0,1.8000000000000003,1.8,0.0
0.08673045948422745,51,5.1000000000000005,-1,-1,-1
0.08673045948422745,52,5.2000000000000002,-1,-1,-1
0.08673045948422745,53,5.3000000000000007,-1,-1,-1
0.08673045948422745,54,5.4000000000000004,-1,-1,-1
0.08673045948422745,55,5.5,-1,-1,-1
0.08673045948422745,56,5.6000000000000005,-1,-1,-1
0.08673045948422745,57,5.7000000000000002,-1,-1,-1
0.08673045948422745,58,5.8000000000000007,-1,-1,-1
0.08673045948422745,59,5.9000000000000004,8.9000000000000004,8.9000000000000004,0.0
0.08673045948422745,60,6.0,-1,-1,-1
0.08673045948422745,61,6.1000000000000005,-1,-1,-1
0.08673045948422745,62,6.2000000000000002,-1,-1,-1
0.08673045948422745,63,6.3000000000000007,-1,-1,-1
0.08673045948422745,64,6.4000000000000004,-1,-1,-1
0.08673045948422745,65,6.5,-1,-1,-1
0.08673045948422745,66,6.6000000000000005,-1,-1,-1
0.08673045948422745,67,6.7000000000000002,-1,-1,-1
0.08673045948422745,68,6.8000000000000007,-1,-1,-1
0.08673045948422745,69,6.9000000000000004,-1,-1,-1
0.08673045948422745,70,7.0,-1,-1,-1
0.08673045948422745,71,7.1000000000000005,-1,-1,-1
0.08673045948422745,72,7.2000000000000002,-1,-1,-1
0.08673045948422745,73,7.3000000000000007,-1,-1,-1
0.08673045948422745,74,7.4000000000000004,-1,-1,-1
0.08673045948422745,75,7.5,-1,-1,-1
0.08673045948422745,76,7.6000000000000005,-1,-1,-1
0.08673045948422745,77,7.7000000000000002,-1,-1,-1
0.08673045948422745,78,7.8000000000000007,-1,-1,-1
0.08673045948422745,79,7.9000000000000004,-1,-1,-1
0.08673045948422745,80,8.0,-1,-1,-1
0.08673045948422745,81,8.0999999999999996,-1,-1,-1
0.08673045948422745,82,8.2000000000000011,-1,-1,-1
0.08673045948422745,83,8.3000000000000007,-1,-1,-1
