t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.008321413929604459,87,8.7000000000000011,-1,-1,-1
0.008321413929604459,88,8.8000000000000007,-1,-1,-1
0.008321413929604459,89,8.9000000000000004,-1,-1,-1
0.008321413929604459,90,9.0,-1,-1,-1
0.008321413929604459,91,9.0999999999999996,-1,-1,-1
0.008321413929604459,92,9.2000000000000011,-1,-1,-1
0.008321413929604459,93,9.3000000000000007,-1,-1,-1
0.008321413929604459,94,9.4000000000000004,-1,-1,-1
0.008321413929604459,95,9.5,-1,-1,-1
0.008321413929604459,96,9.6000000000000014,-1,-1,-1
0.008321413929604459,97,9.7000000000000011,-1,-1,-1
0.008321413929604459,98,9.8000000000000007,-1,-1,-1
0.008321413929604459,99,9.9000000000000004,-1,-1,-1
0.015173369517752684,0,0.0,-1,-1,-1
0.015173369517752684,1,0.10000000000000001,-1,-1,-1
0.015173369517752684,2,0.20000000000000001,-1,-1,-1
0.015173369517752684,3,0.30000000000000004,-1,-1,-1
0.015173369517752684,4,0.40000000000000002,-1,-1,-1
0.015173369517752684,5,0.5,-1,-1,-1
0.015173369517752684,6,0.60000000000000009,-1,-1,-1
0.015173369517752684,7,0.70000000000000007,-1,-1,-1
0.015173369517752684,8,0.80000000000000004,-1,-1,-1
0.015173369517752684,9,0.90000000000000002,-1,-1,-1
0.015173369517752684,10,1.0,-1,-1,-1
0.015173369517752684,11,1.1000000000000001,-1,-1,-1
0.015173369517752684,12,1.2000000000000002,-1,-1,-1
0.015173369517752684,13,1.3,-1,-1,-1
0.015173369517752684,14,1.4000000000000001,-1,-1,-1
0.015173369517752684,15,1.5,-1,-1,-1
0.015173369517752684,16,1.6000000000000001,-1,-1,-1
0.015173369517752684,17,1.7000000000000002,-1,-1,-1
0.015173369517752684,18,1.8,-1,-1,-1
0.015173369517752684,19,1.9000000000000001,-1,-1,-1
0.015173369517752684,20,2.0,4.4000000000000004,4.4000000000000004,0.0
0.015173369517752684,21,2.1000000000000001,-1,-1,-1
0.015173369517752684,22,2.2000000000000002,-1,-1,-1
0.015173369517752684,23,2.3000000000000003,-1,-1,-1
0.015173369517752684,24,2.4000000000000004,-1,-1,-1
0.015173369517752684,25,2.5,-1,-1,-1
0.015173369517752684,26,2.6000000000000001,-1,-1,-1
0.015173369517752684,27,2.7000000000000002,-1,-1,-1
0.015173369517752684,28,2.8000000000000003,-1,-1,-1
0.015173369517752684,29,2.9000000000000004,-1,-1,-1
0.015173369517752684,30,3.0,-1,-1,-1
0.015173369517752684,31,3.1000000000000001,-1,-1,-1
0.015173369517752684,32,3.2000000000000002,6.9999999999999991,7.0,0.0
0.015173369517752684,33,3.3000000000000003,-1,-1,-1
0.015173369517752684,34,3.4000000000000004,-1,-1,-1
0.015173369517752684,35,3.5,-1,-1,-1
0.015173369517752684,36,3.6000000000000001,-1,-1,-1
0.015173369517752684,37,3.7000000000000002,-1,-1,-1
0.015173369517752684,38,3.8000000000000003,-1,-1,-1
0.015173369517752684,39,3.9000000000000004,-1,-1,-1
0.015173369517752684,40,4.0,-1,-1,-1
0.015173369517752684,41,4.1000000000000005,-1,-1,-1
0.015173369517752684,42,4.2000000000000002,-1,-1,-1
0.015173369517752684,43,4.2999999999999998,-1,-1,-1
0.015173369517752684,44,4.4000000000000004,2.0,2.0,0.0
0.015173369517752684,45,4.5,-1,-1,-1
0.015173369517752684,46,4.6000000000000005,-1,-1,-1
0.015173369517752684,47,4.7000000000000002,-1,-1,-1
0.015173369517752684,48,4.8000000000000007,-1,-1,-1
0.015173369517752684,49,4.9000000000000004,-1,-1,-1
0.015173369517752684,50,5.0,-1,-1,-1
0.015173369517752684,51,5.1000000000000005,-1,-1,-1
0.015173369517752684,52,5.2000000000000002,-1,-1,-1
0.015173369517752684,53,5.3000000000000007,-1,-1,-1
0.015173369517752684,54,5.4000000000000004,-1,-1,-1
0.015173369517752684,55,5.5,-1,-1,-1
0.015173369517752684,56,5.6000000000000005,-1,-1,-1
0.015173369517752684,57,5.7000000000000002,-1,-1,-1
0.015173369517752684,58,5.8000000000000007,-1,-1,-1
0.015173369517752684,59,5.9000000000000004,-1,-1,-1
0.015173369517752684,60,6.0,-1,-1,-1
0.015173369517752684,61,6.1000000000000005,-1,-1,-1
0.015173369517752684,62,6.2000000000000002,-1,-1,-1
0.015173369517752684,63,6.3000000000000007,-1,-1,-1
0.015173369517752684,64,6.4000000000000004,-1,-1,-1
0.015173369517752684,65,6.5,-1,-1,-1
0.015173369517752684,66,6.6000000000000005,-1,-1,-1
0.015173369517752684,67,6.7000000000000002,-1,-1,-1
0.015173369517752684,68,6.8000000000000007,-1,-1,-1
0.015173369517752684,69,6.9000000000000004,-1,-1,-1
0.015173369517752684,70,7.0,3.1999999999999997,3.2000000000000002,0.0
0.015173369517752684,71,7.1000000000000005,-1,-1,-1
0.015173369517752684,72,7.2000000000000002,-1,-1,-1
0.015173369517752684,73,7.3000000000000007,-1,-1,-1
0.015173369517752684,74,7.4000000000000004,-1,-1,-1
0.015173369517752684,75,7.5,-1,-1,-1
0.015173369517752684,76,7.6000000000000005,-1,-1,-1
0.015173369517752684,77,7.7000000000000002,-1,-1,-1
0.015173369517752684,78,7.8000000000000007,-1,-1,-1
0.015173369517752684,79,7.9000000000000004,-1,-1,-1
0.015173369517752684,80,8.0,-1,-1,-1
0.015173369517752684,81,8.0999999999999996,-1,-1,-1
0.015173369517752684,82,8.2000000000000011,-1,-1,-1
0.015173369517752684,83,8.3000000000000007,-1,-1,-1
0.015173369517752684,84,8.4000000000000004,-1,-1,-1
0.015173369517752684,85,8.5,-1,-1,-1
0.015173369517752684,86,8.5999999999999996,-1,-1,-1
0.015173369517752684,87,8.7000000000000011,-1,-1,-1
0.015173369517752684,88,8.8000000000000007,-1,-1,-1
0.015173369517752684,89,8.9000000000000004,-1,-1,-1
0.015173369517752684,90,9.0,-1,-1,-1
0.015173369517752684,91,9.0999999999999996,-1,-1,-1
0.015173369517752684,92,9.2000000000000011,-1,-1,-1
0.015173369517752684,93,9.3000000000000007,-1,-1,-1
0.015173369517752684,94,9.4000000000000004,-1,-1,-1
0.015173369517752684,95,9.5,-1,-1,-1
0.015173369517752684,96,9.6000000000000014,-1,-1,-1
0.015173369517752684,97,9.7000000000000011,-1,-1,-1
0.015173369517752684,98,9.8000000000000007,-1,-1,-1
0.015173369517752684,99,9.9000000000000004,-1,-1,-1
0.0163804176646963,0,0.0,-1,-1,-1
0.0163804176646963,1,0.10000000000000001,-1,-1,-1
0.0163804176646963,2,0.20000000000000001,-1,-1,-1
0.0163804176646963,3,0.30000000000000004,-1,-1,-1
0.0163804176646963,4,0.40000000000000002,-1,-1,-1
0.0163804176646963,5,0.5,-1,-1,-1
0.0163804176646963,6,0.60000000000000009,-1,-1,-1
0.0163804176646963,7,0.70000000000000007,-1,-1,-1
0.0163804176646963,8,0.80000000000000004,-1,-1,-1
0.0163804176646963,9,0.90000000000000002,-1,-1,-1
0.0163804176646963,10,1.0,-1,-1,-1
0.0163804176646963,11,1.1000000000000001,-1,-1,-1
0.0163804176646963,12,1.2000000000000002,-1,-1,-1
0.0163804176646963,13,1.3,-1,-1,-1
0.0163804176646963,14,1.4000000000000001,-1,-1,-1
0.0163804176646963,15,1.5,-1,-1,-1
0.0163804176646963,16,1.6000000000000001,-1,-1,-1
0.0163804176646963,17,1.7000000000000002,-1,-1,-1
0.0163804176646963,18,1.8,-1,-1,-1
0.0163804176646963,19,1.9000000000000001,-1,-1,-1
0.0163804176646963,20,2.0,4.4000000000000004,4.4000000000000004,0.0
0.0163804176646963,21,2.1000000000000001,-1,-1,-1
0.0163804176646963,22,2.2000000000000002,-1,-1,-1
0.0163804176646963,23,2.3000000000000003,-1,-1,-1
0.0163804176646963,24,2.4000000000000004,-1,-1,-1
0.0163804176646963,25,2.5,-1,-1,-1
0.0163804176646963,26,2.6000000000000001,-1,-1,-1
0.0163804176646963,27,2.7000000000000002,-1,-1,-1
0.0163804176646963,28,2.8000000000000003,-1,-1,-1
0.0163804176646963,29,2.9000000000000004,-1,-1,-1
0.0163804176646963,30,3.0,-1,-1,-1
0.0163804176646963,31,3.1000000000000001,-1,-1,-1
0.0163804176646963,32,3.2000000000000002,6.9999999999999991,7.0,0.0
0.0163804176646963,33,3.3000000000000003,7.6000000000000005,7.6000000000000005,0.0
0.0163804176646963,34,3.4000000000000004,-1,-1,-1
0.0163804176646963,35,3.5,-1,-1,-1
0.0163804176646963,36,3.6000000000000001,-1,-1,-1
0.0163804176646963,37,3.7000000000000002,-1,-1,-1
0.0163804176646963,38,3.8000000000000003,-1,-1,-1
0.0163804176646963,39,3.9000000000000004,-1,-1,-1
0.0163804176646963,40,4.0,-1,-1,-1
0.0163804176646963,41,4.1000000000000005,-1,-1,-1
0.0163804176646963,42,4.2000000000000002,-1,-1,-1
0.0163804176646963,43,4.2999999999999998,-1,-1,-1
0.0163804176646963,44,4.4000000000000004,2.0,2.0,0.0
0.0163804176646963,45,4.5,-1,-1,-1
0.0163804176646963,46,4.6000000000000005,-1,-1,-1
0.0163804176646963,47,4.7000000000000002,-1,-1,-1
0.0163804176646963,48,4.8000000000000007,-1,-1,-1
0.0163804176646963,49,4.9000000000000004,-1,-1,-1
0.0163804176646963,50,5.0,-1,-1,-1
0.0163804176646963,51,5.1000000000000005,-1,-1,-1
0.0163804176646963,52,5.2000000000000002,-1,-1,-1
0.0163804176646963,53,5.3000000000000007,-1,-1,-1
0.0163804176646963,54,5.4000000000000004,-1,-1,-1
0.0163804176646963,55,5.5,-1,-1,-1
0.0163804176646963,56,5.6000000000000005,-1,-1,-1
0.0163804176646963,57,5.7000000000000002,-1,-1,-1
0.0163804176646963,58,5.8000000000000007,-1,-1,-1
0.0163804176646963,59,5.9000000000000004,-1,-1,-1
0.0163804176646963,60,6.0,-1,-1,-1
0.0163804176646963,61,6.1000000000000005,-1,-1,-1
0.0163804176646963,62,6.2000000000000002,-1,-1,-1
0.0163804176646963,63,6.3000000000000007,-1,-1,-1
0.0163804176646963,64,6.4000000000000004,-1,-1,-1
0.0163804176646963,65,6.5,-1,-1,-1
0.0163804176646963,66,6.6000000000000005,-1,-1,-1
0.0163804176646963,67,6.7000000000000002,-1,-1,-1
0.0163804176646963,68,6.8000000000000007,-1,-1,-1
0.0163804176646963,69,6.9000000000000004,-1,-1,-1
0.0163804176646963,70,7.0,3.1999999999999997,3.2000000000000002,0.0
0.0163804176646963,71,7.1000000000000005,-1,-1,-1
0.0163804176646963,72,7.2000000000000002,-1,-1,-1
0.0163804176646963,73,7.3000000000000007,-1,-1,-1
0.0163804176646963,74,7.4000000000000004,-1,-1,-1
0.0163804176646963,75,7.5,-1,-1,-1
0.0163804176646963,76,7.6000000000000005,3.3000000000000007,3.3000000000000003,0.0
0.0163804176646963,77,7.7000000000000002,-1,-1,-1
0.0163804176646963,78,7.8000000000000007,-1,-1,-1
0.0163804176646963,79,7.9000000000000004,-1,-1,-1
0.0163804176646963,80,8.0,-1,-1,-1
0.0163804176646963,81,8.0999999999999996,-1,-1,-1
0.0163804176646963,82,8.2000000000000011,-1,-1,-1
0.0163804176646963,83,8.3000000000000007,-1,-1,-1
0.0163804176646963,84,8.4000000000000004,-1,-1,-1
0.0163804176646963,85,8.5,-1,-1,-1
0.0163804176646963,86,8.5999999999999996,-1,-1,-1
0.0163804176646963,87,8.7000000000000011,-1,-1,-1
0.0163804176646963,88,8.8000000000000007,-1,-1,-1
0.0163804176646963,89,8.9000000000000004,-1,-1,-1
0.0163804176646963,90,9.0,-1,-1,-1
0.0163804176646963,91,9.0999999999999996,-1,-1,-1
0.0163804176646963,92,9.2000000000000011,-1,-1,-1
0.0163804176646963,93,9.3000000000000007,-1,-1,-1
0.0163804176646963,94,9.4000000000000004,-1,-1,-1
0.0163804176646963,95,9.5,-1,-1,-1
0.0163804176646963,96,9.6000000000000014,-1,-1,-1
0.0163804176646963,97,9.7000000000000011,-1,-1,-1
0.0163804176646963,98,9.8000000000000007,-1,-1,-1
0.0163804176646963,99,9.9000000000000004,-1,-1,-1
0.016903891691176065,0,0.0,-1,-1,-1
0.016903891691176065,1,0.10000000000000001,-1,-1,-1
0.016903891691176065,2,0.20000000000000001,-1,-1,-1
0.016903891691176065,3,0.30000000000000004,-1,-1,-1
0.016903891691176065,4,0.40000000000000002,-1,-1,-1
0.016903891691176065,5,0.5,-1,-1,-1
0.016903891691176065,6,0.60000000000000009,-1,-1,-1
0.016903891691176065,7,0.70000000000000007,-1,-1,-1
0.016903891691176065,8,0.80000000000000004,-1,-1,-1
0.016903891691176065,9,0.90000000000000002,-1,-1,-1
0.016903891691176065,10,1.0,-1,-1,-1
0.016903891691176065,11,1.1000000000000001,-1,-1,-1
0.016903891691176065,12,1.2000000000000002,-1,-1,-1
0.016903891691176065,13,1.3,-1,-1,-1
0.016903891691176065,14,1.4000000000000001,-1,-1,-1
0.016903891691176065,15,1.5,-1,-1,-1
0.016903891691176065,16,1.6000000000000001,-1,-1,-1
0.016903891691176065,17,1.7000000000000002,-1,-1,-1
0.016903891691176065,18,1.8,-1,-1,-1
0.016903891691176065,19,1.9000000000000001,-1,-1,-1
0.016903891691176065,20,2.0,4.4000000000000004,4.4000000000000004,0.0
0.016903891691176065,21,2.1000000000000001,-1,-1,-1
0.016903891691176065,22,2.2000000000000002,-1,-1,-1
0.016903891691176065,23,2.3000000000000003,-1,-1,-1
0.016903891691176065,24,2.4000000000000004,4.7000000000000002,4.7000000000000002,0.0
0.016903891691176065,25,2.5,-1,-1,-1
0.016903891691176065,26,2.6000000000000001,-1,-1,-1
0.016903891691176065,27,2.7000000000000002,-1,-1,-1
0.016903891691176065,28,2.8000000000000003,-1,-1,-1
0.016903891691176065,29,2.9000000000000004,-1,-1,-1
0.016903891691176065,30,3.0,-1,-1,-1
0.016903891691176065,31,3.1000000000000001,-1,-1,-1
0.016903891691176065,32,3.2000000000000002,6.9999999999999991,7.0,0.0
0.016903891691176065,33,3.3000000000000003,7.6000000000000005,7.6000000000000005,0.0
0.016903891691176065,34,3.4000000000000004,-1,-1,-1
0.016903891691176065,35,3.5,-1,-1,-1
0.016903891691176065,36,3.6000000000000001,-1,-1,-1
0.016903891691176065,37,3.7000000000000002,-1,-1,-1
0.016903891691176065,38,3.8000000000000003,-1,-1,-1
0.016903891691176065,39,3.9000000000000004,-1,-1,-1
0.016903891691176065,40,4.0,-1,-1,-1
0.016903891691176065,41,4.1000000000000005,-1,-1,-1
0.016903891691176065,42,4.2000000000000002,-1,-1,-1
0.016903891691176065,43,4.2999999999999998,-1,-1,-1
0.016903891691176065,44,4.4000000000000004,2.0,2.0,0.0
0.016903891691176065,45,4.5,-1,-1,-1
0.016903891691176065,46,4.6000000000000005,-1,-1,-1
0.016903891691176065,47,4.7000000000000002,2.4000000000000004,2.4000000000000004,0.0
0.016903891691176065,48,4.8000000000000007,-1,-1,-1
0.016903891691176065,49,4.9000000000000004,-1,-1,-1
0.016903891691176065,50,5.0,-1,-1,-1
0.016903891691176065,51,5.1000000000000005,-1,-1,-1
0.016903891691176065,52,5.2000000000000002,-1,-1,-1
0.016903891691176065,53,5.3000000000000007,-1,-1,-1
0.016903891691176065,54,5.4000000000000004,-1,-1,-1
0.016903891691176065,55,5.5,-1,-1,-1
0.016903891691176065,56,5.6000000000000005,-1,-1,-1
0.016903891691176065,57,5.7000000000000002,-1,-1,-1
0.016903891691176065,58,5.8000000000000007,-1,-1,-1
0.016903891691176065,59,5.9000000000000004,-1,-1,-1
0.016903891691176065,60,6.0,-1,-1,-1
0.016903891691176065,61,6.1000000000000005,-1,-1,-1
0.016903891691176065,62,6.2000000000000002,-1,-1,-1
0.016903891691176065,63,6.3000000000000007,-1,-1,-1
0.016903891691176065,64,6.4000000000000004,-1,-1,-1
0.016903891691176065,65,6.5,-1,-1,-1
0.016903891691176065,66,6.6000000000000005,-1,-1,-1
0.016903891691176065,67,6.7000000000000002,-1,-1,-1
0.016903891691176065,68,6.8000000000000007,-1,-1,-1
0.016903891691176065,69,6.9000000000000004,-1,-1,-1
0.016903891691176065,70,7.0,3.1999999999999997,3.2000000000000002,0.0
0.016903891691176065,71,7.1000000000000005,-1,-1,-1
0.016903891691176065,72,7.2000000000000002,-1,-1,-1
0.016903891691176065,73,7.3000000000000007,-1,-1,-1
0.016903891691176065,74,7.4000000000000004,-1,-1,-1
0.016903891691176065,75,7.5,-1,-1,-1
0.016903891691176065,76,7.6000000000000005,3.3000000000000007,3.3000000000000003,0.0
0.016903891691176065,77,7.7000000000000002,-1,-1,-1
0.016903891691176065,78,7.8000000000000007,-1,-1,-1
0.016903891691176065,79,7.9000000000000004,-1,-1,-1
0.016903891691176065,80,8.0,-1,-1,-1
0.016903891691176065,81,8.0999999999999996,-1,-1,-1
0.016903891691176065,82,8.2000000000000011,-1,-1,-1
0.016903891691176065,83,8.3000000000000007,-1,-1,-1
0.016903891691176065,84,8.4000000000000004,-1,-1,-1
0.016903891691176065,85,8.5,-1,-1,-1
0.016903891691176065,86,8.5999999999999996,-1,-1,-1
0.016903891691176065,87,8.7000000000000011,-1,-1,-1
0.016903891691176065,88,8.8000000000000007,-1,-1,-1
0.016903891691176065,89,8.9000000000000004,-1,-1,-1
0.016903891691176065,90,9.0,-1,-1,-1
0.016903891691176065,91,9.0999999999999996,-1,-1,-1
0.016903891691176065,92,9.2000000000000011,-1,-1,-1
0.016903891691176065,93,9.3000000000000007,-1,-1,-1
0.016903891691176065,94,9.4000000000000004,-1,-1,-1
0.016903891691176065,95,9.5,-1,-1,-1
0.016903891691176065,96,9.6000000000000014,-1,-1,-1
0.016903891691176065,97,9.7000000000000011,-1,-1,-1
0.016903891691176065,98,9.8000000000000007,-1,-1,-1
0.016903891691176065,99,9.9000000000000004,-1,-1,-1
0.10097715576976074,0,0.0,-1,-1,-1
0.10097715576976074,1,0.10000000000000001,-1,-1,-1
0.10097715576976074,2,0.20000000000000001,-1,-1,-1
0.10097715576976074,3,0.30000000000000004,-1,-1,-1
0.10097715576976074,4,0.40000000000000002,-1,-1,-1
0.10097715576976074,5,0.5,-1,-1,-1
0.10097715576976074,6,0.60000000000000009,-1,-1,-1
0.10097715576976074,7,0.70000000000000007,-1,-1,-1
0.10097715576976074,8,0.80000000000000004,-1,-1,-1
0.10097715576976074,9,0.90000000000000002,-1,-1,-1
0.10097715576976074,10,1.0,9.4000000000000004,9.4000000000000004,0.0
0.10097715576976074,11,1.1000000000000001,-1,-1,-1
0.10097715576976074,12,1.2000000000000002,-1,-1,-1
0.10097715576976074,13,1.3,-1,-1,-1
0.10097715576976074,14,1.4000000000000001,-1,-1,-1
0.10097715576976074,15,1.5,-1,-1,-1
0.10097715576976074,16,1.6000000000000001,-1,-1,-1
0.10097715576976074,17,1.7000000000000002,-1,-1,-1
0.10097715576976074,18,1.8,-1,-1,-1
0.10097715576976074,19,1.9000000000000001,-1,-1,-1
0.10097715576976074,20,2.0,4.4000000000000004,4.4000000000000004,0.0
0.10097715576976074,21,2.1000000000000001,-1,-1,-1
0.10097715576976074,22,2.2000000000000002,-1,-1,-1
0.10097715576976074,23,2.3000000000000003,-1,-1,-1
0.10097715576976074,24,2.4000000000000004,4.7000000000000002,4.7000000000000002,0.0
0.10097715576976074,25,2.5,-1,-1,-1
0.10097715576976074,26,2.6000000000000001,-1,-1,-1
0.10097715576976074,27,2.7000000000000002,-1,-1,-1
0.10097715576976074,28,2.8000000000000003,-1,-1,-1
0.10097715576976074,29,2.9000000000000004,-1,-1,-1
0.10097715576976074,30,3.0,-1,-1,-1
0.10097715576976074,31,3.1000000000000001,-1,-1,-1
0.10097715576976074,32,3.2000000000000002,6.9999999999999991,7.0,0.0
0.10097715576976074,33,3.3000000000000003,7.6000000000000005,7.6000000000000005,0.0
0.10097715576976074,34,3.4000000000000004,-1,-1,-1
0.10097715576976074,35,3.5,-1,-1,-1
0.10097715576976074,36,3.6000000000000001,-1,-1,-1
0.10097715576976074,37,3.7000000000000002,-1,-1,-1
0.10097715576976074,38,3.8000000000000003,-1,-1,-1
0.10097715576976074,39,3.9000000000000004,-1,-1,-1
0.10097715576976074,40,4.0,-1,-1,-1
0.10097715576976074,41,4.1000000000000005,-1,-1,-1
0.10097715576976074,42,4.2000000000000002,-1,-1,-1
0.10097715576976074,43,4.2999999999999998,-1,-1,-1
0.10097715576976074,44,4.4000000000000004,2.0,2.0,0.0
0.10097715576976074,45,4.5,-1,-1,-1
0.10097715576976074,46,4.6000000000000005,-1,-1,-1
0.10097715576976074,47,4.7000000000000002,2.4000000000000004,2.4000000000000004,0.0
0.10097715576976074,48,4.8000000000000007,-1,-1,-1
0.10097715576976074,49,4.9000000000000004,-1,-1,-1
0.10097715576976074,50,5.0,-1,-1,-1
0.10097715576976074,51,5.1000000000000005,-1,-1,-1
0.10097715576976074,52,5.2000000000000002,-1,-1,-1
0.10097715576976074,53,5.3000000000000007,-1,-1,-1
0.10097715576976074,54,5.4000000000000004,-1,-1,-1
0.10097715576976074,55,5.5,-1,-1,-1
0.10097715576976074,56,5.6000000000000005,-1,-1,-1
0.10097715576976074,57,5.7000000000000002,-1,-1,-1
0.10097715576976074,58,5.8000000000000007,-1,-1,-1
0.10097715576976074,59,5.9000000000000004,-1,-1,-1
0.10097715576976074,60,6.0,-1,-1,-1
0.10097715576976074,61,6.1000000000000005,-1,-1,-1
0.10097715576976074,62,6.2000000000000002,-1,-1,-1
0.10097715576976074,63,6.3000000000000007,-1,-1,-1
0.10097715576976074,64,6.4000000000000004,-1,-1,-1
0.10097715576976074,65,6.5,-1,-1,-1
0.10097715576976074,66,6.6000000000000005,-1,-1,-1
0.10097715576976074,67,6.7000000000000002,-1,-1,-1
0.10097715576976074,68,6.8000000000000007,-1,-1,-1
0.10097715576976074,69,6.9000000000000004,-1,-1,-1
0.10097715576976074,70,7.0,3.1999999999999997,3.2000000000000002,0.0
0.10097715576976074,71,7.1000000000000005,-1,-1,-1
0.10097715576976074,72,7.2000000000000002,-1,-1,-1
0.10097715576976074,73,7.3000000000000007,-1,-1,-1
0.10097715576976074,74,7.4000000000000004,-1,-1,-1
0.10097715576976074,75,7.5,-1,-1,-1
0.10097715576976074,76,7.6000000000000005,3.3000000000000007,3.3000000000000003,0.0
0.10097715576976074,77,7.7000000000000002,-1,-1,-1
0.10097715576976074,78,7.8000000000000007,-1,-1,-1
0.10097715576976074,79,7.9000000000000004,-1,-1,-1
0.10097715576976074,80,8.0,-1,-1,-1
0.10097715576976074,81,8.0999999999999996,-1,-1,-1
0.10097715576976074,82,8.2000000000000011,-1,-1,-1
0.10097715576976074,83,8.3000000000000007,-1,-1,-1
0.10097715576976074,84,8.4000000000000004,-1,-1,-1
0.10097715576976074,85,8.5,-1,-1,-1
0.10097715576976074,86,8.5999999999999996,-1,-1,-1
