t,degree,freq
1.6992797975815876,3,4
1.7196915424005237,0,20
1.7196915424005237,1,46
1.7196915424005237,2,30
1.7196915424005237,3,4
1.7202437468670078,0,20
1.7202437468670078,1,46
1.7202437468670078,2,30
1.7202437468670078,3,4
1.7203762709162447,0,19
1.7203762709162447,1,47
1.7203762709162447,2,29
1.7203762709162447,3,5
1.7505388443058252,0,17
1.7505388443058252,1,49
1.7505388443058252,2,29
1.7505388443058252,3,5
1.765591637052797,0,16
1.765591637052797,1,50
1.765591637052797,2,28
1.765591637052797,3,6
1.7855603633178831,0,15
1.7855603633178831,1,50
1.7855603633178831,2,29
1.7855603633178831,3,6
1.8999731605875658,0,14
1.8999731605875658,1,50
1.8999731605875658,2,30
1.8999731605875658,3,6
1.9635552308948256,0,14
1.9635552308948256,1,49
1.9635552308948256,2,30
1.9635552308948256,3,7
1.9973816445101265,0,13
1.9973816445101265,1,50
1.9973816445101265,2,30
1.9973816445101265,3,6
1.9973816445101265,4,1
2.02373058772249,0,13
2.02373058772249,1,48
2.02373058772249,2,32
2.02373058772249,3,6
2.02373058772249,4,1
2.0720908465065633,0,13
2.0720908465065633,1,46
2.0720908465065633,2,34
2.0720908465065633,3,6
2.0720908465065633,4,1
2.0754341879959752,0,13
2.0754341879959752,1,44
2.0754341879959752,2,36
2.0754341879959752,3,6
2.0754341879959752,4,1
2.145911532964508,0,13
2.145911532964508,1,43
2.145911532964508,2,36
2.145911532964508,3,7
2.145911532964508,4,1
2.1540043863189258,0,13
2.1540043863189258,1,42
2.1540043863189258,2,37
2.1540043863189258,3,6
2.1540043863189258,4,2
2.209059410054173,0,13
2.209059410054173,1,42
2.209059410054173,2,35
2.209059410054173,3,8
2.209059410054173,4,2
2.228678950691399,0,12
2.228678950691399,1,42
2.228678950691399,2,36
2.228678950691399,3,8
2.228678950691399,4,2
2.3106056946097273,0,12
2.3106056946097273,1,42
2.3106056946097273,2,35
2.3106056946097273,3,8
2.3106056946097273,4,3
2.3554434642113966,0,12
2.3554434642113966,1,42
2.3554434642113966,2,34
2.3554434642113966,3,8
2.3554434642113966,4,4
2.424293371014633,0,12
2.424293371014633,1,40
2.424293371014633,2,36
2.424293371014633,3,8
2.424293371014633,4,4
2.4982196274572357,0,12
2.4982196274572357,1,39
2.4982196274572357,2,36
2.4982196274572357,3,9
2.4982196274572357,4,4
2.5077746846666367,0,10
2.5077746846666367,1,41
2.5077746846666367,2,36
2.5077746846666367,3,9
2.5077746846666367,4,4
2.510634759227484,0,9
2.510634759227484,1,41
2.510634759227484,2,37
2.510634759227484,3,9
2.510634759227484,4,4
2.566295358380969,0,8
2.566295358380969,1,42
2.566295358380969,2,36
2.566295358380969,3,10
2.566295358380969,4,4
2.675155951470619,0,8
2.675155951470619,1,41
2.675155951470619,2,36
2.675155951470619,3,11
2.675155951470619,4,4
2.6854803070387514,0,8
2.6854803070387514,1,41
2.6854803070387514,2,35
2.6854803070387514,3,11
2.6854803070387514,4,5
2.6933640457880603,0,7
2.6933640457880603,1,42
2.6933640457880603,2,35
2.6933640457880603,3,11
2.6933640457880603,4,4
2.6933640457880603,5,1
2.8093038882817085,0,6
2.8093038882817085,1,42
2.8093038882817085,2,36
2.8093038882817085,3,11
2.8093038882817085,4,4
2.8093038882817085,5,1
2.8220103413784234,0,6
2.8220103413784234,1,41
2.8220103413784234,2,36
2.8220103413784234,3,12
2.8220103413784234,4,4
2.8220103413784234,5,1
2.8500244451662935,0,5
2.8500244451662935,1,41
2.8500244451662935,2,37
2.8500244451662935,3,12
2.8500244451662935,4,4
2.8500244451662935,5,1
2.866409787460956,0,4
2.866409787460956,1,41
2.866409787460956,2,38
2.866409787460956,3,12
2.866409787460956,4,4
2.866409787460956,5,1
2.87894743827229,0,5
2.87894743827229,1,41
2.87894743827229,2,37
2.87894743827229,3,12
2.87894743827229,4,4
2.87894743827229,5,1
2.9084011777709047,0,3
2.9084011777709047,1,43
2.9084011777709047,2,37
2.9084011777709047,3,12
2.9084011777709047,4,4
2.9084011777709047,5,1
3.016355765649024,0,3
3.016355765649024,1,42
3.016355765649024,2,37
3.016355765649024,3,13
3.016355765649024,4,4
3.016355765649024,5,1
3.0619199351286936,0,3
3.0619199351286936,1,40
3.0619199351286936,2,39
3.0619199351286936,3,13
3.0619199351286936,4,4
3.0619199351286936,5,1
3.2604076036078284,0,2
3.2604076036078284,1,40
3.2604076036078284,2,40
3.2604076036078284,3,13
3.2604076036078284,4,4
3.2604076036078284,5,1
3.445000674299925,0,2
3.445000674299925,1,38
3.445000674299925,2,42
3.445000674299925,3,13
3.445000674299925,4,4
3.445000674299925,5,1
3.4973904035946664,0,3
3.4973904035946664,1,38
3.4973904035946664,2,41
3.4973904035946664,3,13
3.4973904035946664,4,4
3.4973904035946664,5,1
3.5068817165626838,0,2
3.5068817165626838,1,38
3.5068817165626838,2,42
3.5068817165626838,3,13
3.5068817165626838,4,4
3.5068817165626838,5,1
3.563613990254963,0,2
3.563613990254963,1,38
3.563613990254963,2,40
3.563613990254963,3,15
3.563613990254963,4,4
3.563613990254963,5,1
3.6779002679238224,0,2
3.6779002679238224,1,37
3.6779002679238224,2,40
3.6779002679238224,3,16
3.6779002679238224,4,4
3.6779002679238224,5,1
3.6988492086435873,0,2
3.6988492086435873,1,36
3.6988492086435873,2,40
3.6988492086435873,3,17
3.6988492086435873,4,4
3.6988492086435873,5,1
4.134350545386964,0,2
4.134350545386964,1,35
4.134350545386964,2,40
4.134350545386964,3,18
4.134350545386964,4,4
4.134350545386964,5,1
4.167146745627057,0,2
4.167146745627057,1,35
4.167146745627057,2,39
4.167146745627057,3,18
4.167146745627057,4,5
4.167146745627057,5,1
4.298340380019508,0,2
4.298340380019508,1,35
4.298340380019508,2,37
4.298340380019508,3,20
4.298340380019508,4,5
4.298340380019508,5,1
4.430298517520058,0,2
4.430298517520058,1,34
4.430298517520058,2,37
4.430298517520058,3,21
4.430298517520058,4,5
4.430298517520058,5,1
4.554279539853184,0,2
4.554279539853184,1,33
4.554279539853184,2,37
4.554279539853184,3,22
4.554279539853184,4,5
4.554279539853184,5,1
4.5626244592435174,0,2
4.5626244592435174,1,33
4.5626244592435174,2,37
4.5626244592435174,3,22
4.5626244592435174,4,5
4.5626244592435174,5,1
4.569754489896227,0,2
4.569754489896227,1,33
4.569754489896227,2,35
4.569754489896227,3,24
4.569754489896227,4,5
4.569754489896227,5,1
4.621499696563437,0,2
4.621499696563437,1,31
4.621499696563437,2,37
4.621499696563437,3,24
4.621499696563437,4,5
4.621499696563437,5,1
4.782347270842233,0,2
4.782347270842233,1,29
4.782347270842233,2,39
4.782347270842233,3,24
4.782347270842233,4,5
4.782347270842233,5,1
4.795128558260551,0,2
4.795128558260551,1,29
4.795128558260551,2,38
4.795128558260551,3,24
4.795128558260551,4,6
4.795128558260551,5,1
4.81370675272186,0,2
4.81370675272186,1,29
4.81370675272186,2,40
4.81370675272186,3,22
4.81370675272186,4,6
4.81370675272186,5,1
5.142628028471432,0,2
5.142628028471432,1,29
5.142628028471432,2,40
5.142628028471432,3,22
5.142628028471432,4,6
5.142628028471432,5,1
5.2297848030424925,0,2
5.2297848030424925,1,29
5.2297848030424925,2,40
5.2297848030424925,3,20
5.2297848030424925,4,8
5.2297848030424925,5,1
5.276624066706255,0,2
5.276624066706255,1,29
5.276624066706255,2,40
5.276624066706255,3,20
5.276624066706255,4,8
5.276624066706255,5,1
5.3510548790378705,0,2
5.3510548790378705,1,28
5.3510548790378705,2,40
5.3510548790378705,3,21
5.3510548790378705,4,8
5.3510548790378705,5,1
5.781603190693246,0,1
5.781603190693246,1,28
5.781603190693246,2,41
5.781603190693246,3,21
5.781603190693246,4,8
5.781603190693246,5,1
5.976213617933514,0,1
5.976213617933514,1,28
5.976213617933514,2,39
5.976213617933514,3,23
5.976213617933514,4,8
5.976213617933514,5,1
6.244313262300066,0,1
6.244313262300066,1,28
6.244313262300066,2,38
6.244313262300066,3,23
6.244313262300066,4,9
6.244313262300066,5,1
6.638002919445054,0,1
6.638002919445054,1,26
6.638002919445054,2,40
6.638002919445054,3,23
6.638002919445054,4,9
6.638002919445054,5,1
6.65514088052086,0,1
6.65514088052086,1,26
6.65514088052086,2,38
6.65514088052086,3,25
6.65514088052086,4,9
6.65514088052086,5,1
6.692802283588571,0,2
6.692802283588571,1,25
6.692802283588571,2,38
6.692802283588571,3,26
6.692802283588571,4,8
6.692802283588571,5,1
6.72506211803104,0,2
6.72506211803104,1,26
6.72506211803104,2,38
6.72506211803104,3,25
6.72506211803104,4,8
6.72506211803104,5,1
6.742740463866547,0,1
6.742740463866547,1,27
6.742740463866547,2,37
6.742740463866547,3,26
6.742740463866547,4,8
6.742740463866547,5,1
6.776532190324433,0,1
6.776532190324433,1,26
6.776532190324433,2,37
6.776532190324433,3,27
6.776532190324433,4,8
6.776532190324433,5,1
6.9761436090717535,0,1
6.9761436090717535,1,26
6.9761436090717535,2,36
6.9761436090717535,3,27
6.9761436090717535,4,9
6.9761436090717535,5,1
7.058892546039021,0,1
7.058892546039021,1,26
7.058892546039021,2,36
7.058892546039021,3,27
7.058892546039021,4,9
7.058892546039021,5,1
7.480620615774066,0,1
7.480620615774066,1,28
7.480620615774066,2,34
7.480620615774066,3,27
7.480620615774066,4,9
7.480620615774066,5,1
7.693100881377866,0,1
7.693100881377866,1,28
7.693100881377866,2,34
7.693100881377866,3,27
7.693100881377866,4,9
7.693100881377866,5,1
7.851616023410232,0,2
7.851616023410232,1,27
7.851616023410232,2,35
7.851616023410232,3,26
7.851616023410232,4,9
7.851616023410232,5,1
7.9390790075374476,0,2
7.9390790075374476,1,27
7.9390790075374476,2,35
7.9390790075374476,3,26
7.9390790075374476,4,9
7.9390790075374476,5,1
8.074207169426213,0,2
8.074207169426213,1,26
8.074207169426213,2,35
8.074207169426213,3,27
8.074207169426213,4,9
8.074207169426213,5,1
8.114219688419192,0,2
8.114219688419192,1,26
8.114219688419192,2,35
8.114219688419192,3,27
8.114219688419192,4,9
8.114219688419192,5,1
8.135127923680392,0,2
8.135127923680392,1,26
8.135127923680392,2,34
8.135127923680392,3,28
8.135127923680392,4,8
8.135127923680392,5,2
8.260460331473997,0,2
8.260460331473997,1,24
8.260460331473997,2,36
8.260460331473997,3,28
8.260460331473997,4,8
8.260460331473997,5,2
8.30429750539175,0,2
8.30429750539175,1,23
8.30429750539175,2,37
8.30429750539175,3,28
8.30429750539175,4,7
8.30429750539175,5,3
8.395058850501739,0,1
8.395058850501739,1,24
8.395058850501739,2,37
8.395058850501739,3,28
8.395058850501739,4,6
8.395058850501739,5,4
8.411120916628548,0,1
8.411120916628548,1,24
8.411120916628548,2,35
8.411120916628548,3,30
8.411120916628548,4,6
8.411120916628548,5,4
8.719303620979298,0,2
8.719303620979298,1,24
8.719303620979298,2,34
8.719303620979298,3,30
8.719303620979298,4,6
8.719303620979298,5,4
8.757318041850674,0,2
8.757318041850674,1,25
8.757318041850674,2,34
8.757318041850674,3,29
8.757318041850674,4,6
8.757318041850674,5,4
8.772430169348985,0,2
8.772430169348985,1,24
8.772430169348985,2,34
8.772430169348985,3,30
8.772430169348985,4,6
8.772430169348985,5,4
8.88720674191757,0,2
8.88720674191757,1,23
8.88720674191757,2,35
8.88720674191757,3,29
8.88720674191757,4,7
8.88720674191757,5,4
8.948245032822118,0,2
8.948245032822118,1,25
8.948245032822118,2,33
8.948245032822118,3,29
8.948245032822118,4,7
8.948245032822118,5,4
9.154142845203044,0,2
9.154142845203044,1,24
9.154142845203044,2,33
9.154142845203044,3,30
9.154142845203044,4,7
9.154142845203044,5,4
9.2500835347362,0,2
9.2500835347362,1,24
9.2500835347362,2,33
9.2500835347362,3,30
9.2500835347362,4,7
9.2500835347362,5,4
9.47201322254868,0,2
9.47201322254868,1,24
9.47201322254868,2,32
9.47201322254868,3,30
9.47201322254868,4,8
9.47201322254868,5,4
9.473928912957454,0,2
9.473928912957454,1,24
9.473928912957454,2,31
9.473928912957454,3,31
9.473928912957454,4,7
9.473928912957454,5,5
9.47802347735808,0,2
9.47802347735808,1,23
9.47802347735808,2,31
9.47802347735808,3,32
9.47802347735808,4,7
9.47802347735808,5,5
10.14823665315428,0,1
10.14823665315428,1,24
10.14823665315428,2,30
10.14823665315428,3,33
10.14823665315428,4,7
10.14823665315428,5,5
10.219813900409365,0,1
10.219813900409365,1,24
10.219813900409365,2,30
10.219813900409365,3,35
10.219813900409365,4,5
10.219813900409365,5,5
10.255033445607557,0,3
10.255033445607557,1,22
10.255033445607557,2,30
10.255033445607557,3,35
10.255033445607557,4,5
10.255033445607557,5,5
10.282379789606926,0,2
10.282379789606926,1,23
10.282379789606926,2,29
10.282379789606926,3,36
10.282379789606926,4,5
10.282379789606926,5,5
10.290434651883134,0,2
10.290434651883134,1,25
10.290434651883134,2,27
10.290434651883134,3,36
10.290434651883134,4,5
10.290434651883134,5,5
10.63468901922216,0,2
10.63468901922216,1,24
10.63468901922216,2,27
10.63468901922216,3,37
10.63468901922216,4,5
10.63468901922216,5,5
10.912500695313877,0,1
10.912500695313877,1,24
10.912500695313877,2,28
10.912500695313877,3,37
10.912500695313877,4,5
10.912500695313877,5,5
10.96485117555807,0,1
10.96485117555807,1,24
10.96485117555807,2,26
10.96485117555807,3,39
10.96485117555807,4,5
10.96485117555807,5,5
11.225867965196988,0,1
11.225867965196988,1,24
11.225867965196988,2,26
11.225867965196988,3,39
11.225867965196988,4,5
11.225867965196988,5,5
11.330454843079822,0,1
11.330454843079822,1,23
11.330454843079822,2,27
11.330454843079822,3,38
11.330454843079822,4,6
11.330454843079822,5,5
11.574650426182776,0,1
11.574650426182776,1,23
11.574650426182776,2,27
11.574650426182776,3,38
11.574650426182776,4,6
11.574650426182776,5,5
11.773519833132283,0,1
11.773519833132283,1,23
11.773519833132283,2,26
11.773519833132283,3,38
11.773519833132283,4,7
11.773519833132283,5,5
11.879693125334313,0,1
11.879693125334313,1,23
11.879693125334313,2,24
11.879693125334313,3,40
11.879693125334313,4,7
11.879693125334313,5,5
12.16432439137249,0,2
12.16432439137249,1,22
12.16432439137249,2,25
12.16432439137249,3,39
12.16432439137249,4,7
12.16432439137249,5,5
12.200336641491203,0,2
12.200336641491203,1,22
12.200336641491203,2,24
12.200336641491203,3,40
12.200336641491203,4,6
12.200336641491203,5,6
12.371826966886625,0,1
12.371826966886625,1,23
12.371826966886625,2,23
12.371826966886625,3,41
12.371826966886625,4,6
12.371826966886625,5,6
12.414165700842469,0,1
12.414165700842469,1,23
12.414165700842469,2,22
12.414165700842469,3,42
12.414165700842469,4,5
12.414165700842469,5,7
13.019251956143073,0,1
13.019251956143073,1,24
13.019251956143073,2,22
13.019251956143073,3,41
13.019251956143073,4,5
13.019251956143073,5,7
13.031477580513432,0,1
13.031477580513432,1,24
13.031477580513432,2,20
13.031477580513432,3,43
13.031477580513432,4,5
13.031477580513432,5,7
13.110447262410634,0,1
13.110447262410634,1,23
13.110447262410634,2,21
13.110447262410634,3,42
13.110447262410634,4,6
13.110447262410634,5,7
13.232806566578835,0,1
13.232806566578835,1,22
13.232806566578835,2,21
13.232806566578835,3,43
13.232806566578835,4,6
13.232806566578835,5,7
13.247577685169498,0,1
13.247577685169498,1,21
13.247577685169498,2,22
13.247577685169498,3,42
13.247577685169498,4,7
13.247577685169498,5,7
13.413948809433654,0,1
13.413948809433654,1,20
13.413948809433654,2,23
13.413948809433654,3,41
13.413948809433654,4,8
13.413948809433654,5,7
13.515875785586122,0,2
13.515875785586122,1,19
13.515875785586122,2,24
13.515875785586122,3,40
13.515875785586122,4,8
13.515875785586122,5,7
13.536021597500344,0,1
13.536021597500344,1,20
13.536021597500344,2,24
13.536021597500344,3,39
13.536021597500344,4,9
13.536021597500344,5,7
13.741355370204937,0,1
13.741355370204937,1,20
13.741355370204937,2,22
13.741355370204937,3,41
13.741355370204937,4,9
13.741355370204937,5,7
13.973544181987606,0,1
13.973544181987606,1,20
13.973544181987606,2,21
13.973544181987606,3,42
13.973544181987606,4,8
13.973544181987606,5,8
14.077561834369561,0,1
14.077561834369561,1,20
14.077561834369561,2,21
14.077561834369561,3,41
14.077561834369561,4,8
14.077561834369561,5,9
14.352367655370625,0,1
14.352367655370625,1,19
14.352367655370625,2,22
14.352367655370625,3,40
14.352367655370625,4,9
14.352367655370625,5,9
15.00531216754608,0,1
15.00531216754608,1,19
15.00531216754608,2,24
15.00531216754608,3,38
15.00531216754608,4,9
15.00531216754608,5,9
15.652425885951915,0,1
15.652425885951915,1,19
15.652425885951915,2,24
15.652425885951915,3,38
15.652425885951915,4,9
15.652425885951915,5,9
15.711529609560628,0,1
15.711529609560628,1,19
15.711529609560628,2,24
15.711529609560628,3,36
15.711529609560628,4,11
15.711529609560628,5,9
16.183628363812335,0,1
16.183628363812335,1,19
16.183628363812335,2,24
16.183628363812335,3,35
16.183628363812335,4,11
16.183628363812335,5,10
16.24538770452065,0,1
16.24538770452065,1,19
16.24538770452065,2,24
16.24538770452065,3,35
16.24538770452065,4,11
16.24538770452065,5,10
16.32370346248092,0,1
16.32370346248092,1,19
16.32370346248092,2,24
16.32370346248092,3,35
16.32370346248092,4,11
16.32370346248092,5,10
16.364078162334227,0,1
16.364078162334227,1,18
16.364078162334227,2,24
16.364078162334227,3,36
16.364078162334227,4,11
16.364078162334227,5,10
16.62157447690739,0,1
16.62157447690739,1,17
16.62157447690739,2,25
16.62157447690739,3,35
16.62157447690739,4,12
16.62157447690739,5,10
16.780666456592403,0,1
16.780666456592403,1,17
16.780666456592403,2,25
16.780666456592403,3,35
16.780666456592403,4,12
16.780666456592403,5,10
16.860733223154202,0,1
16.860733223154202,1,18
16.860733223154202,2,24
16.860733223154202,3,35
16.860733223154202,4,13
16.860733223154202,5,9
17.299875211705743,0,1
17.299875211705743,1,18
17.299875211705743,2,24
17.299875211705743,3,35
17.299875211705743,4,15
17.299875211705743,5,7
17.425377681781452,0,1
17.425377681781452,1,18
17.425377681781452,2,24
17.425377681781452,3,35
17.425377681781452,4,15
17.425377681781452,5,7
17.470175612403228,0,1
17.470175612403228,1,17
17.470175612403228,2,25
17.470175612403228,3,34
17.470175612403228,4,16
17.470175612403228,5,7
18.999489499689552,0,1
18.999489499689552,1,17
18.999489499689552,2,25
18.999489499689552,3,34
18.999489499689552,4,16
18.999489499689552,5,7
19.42641783192783,0,1
19.42641783192783,1,17
19.42641783192783,2,27
19.42641783192783,3,32
19.42641783192783,4,16
19.42641783192783,5,7
19.466413425751632,0,1
19.466413425751632,1,17
19.466413425751632,2,27
19.466413425751632,3,32
19.466413425751632,4,16
19.466413425751632,5,7
19.571626206779175,0,1
19.571626206779175,1,17
19.571626206779175,2,27
19.571626206779175,3,31
19.571626206779175,4,16
19.571626206779175,5,8
19.875021545218235,0,1
19.875021545218235,1,17
19.875021545218235,2,26
19.875021545218235,3,31
19.875021545218235,4,17
19.875021545218235,5,8
20.100171074419364,0,1
20.100171074419364,1,17
20.100171074419364,2,25
20.100171074419364,3,32
20.100171074419364,4,16
20.100171074419364,5,9
20.104376425919355,0,1
20.104376425919355,1,17
20.104376425919355,2,24
20.104376425919355,3,33
20.104376425919355,4,15
20.104376425919355,5,10
20.237531207629544,0,1
20.237531207629544,1,16
20.237531207629544,2,24
20.237531207629544,3,34
20.237531207629544,4,15
20.237531207629544,5,10
20.784497057321254,0,1
20.784497057321254,1,18
20.784497057321254,2,22
20.784497057321254,3,34
20.784497057321254,4,15
20.784497057321254,5,10
20.809656113155345,0,1
20.809656113155345,1,17
20.809656113155345,2,23
20.809656113155345,3,33
20.809656113155345,4,16
20.809656113155345,5,10
20.88754724152144,0,1
20.88754724152144,1,17
20.88754724152144,2,22
20.88754724152144,3,33
20.88754724152144,4,17
20.88754724152144,5,10
20.921619152376007,0,1
20.921619152376007,1,17
20.921619152376007,2,22
20.921619152376007,3,33
20.921619152376007,4,17
20.921619152376007,5,10
21.27920310732556,0,2
21.27920310732556,1,16
21.27920310732556,2,22
21.27920310732556,3,33
21.27920310732556,4,18
21.27920310732556,5,9
21.623238358007065,0,2
21.623238358007065,1,16
21.623238358007065,2,22
21.623238358007065,3,32
21.623238358007065,4,18
21.623238358007065,5,10
21.650492228179125,0,2
21.650492228179125,1,16
21.650492228179125,2,20
21.650492228179125,3,34
21.650492228179125,4,18
21.650492228179125,5,10
21.67646540355755,0,1
21.67646540355755,1,17
21.67646540355755,2,20
21.67646540355755,3,34
21.67646540355755,4,17
21.67646540355755,5,11
21.85102130285787,0,2
21.85102130285787,1,17
21.85102130285787,2,19
21.85102130285787,3,34
21.85102130285787,4,17
21.85102130285787,5,11
22.416920884053255,0,3
22.416920884053255,1,16
22.416920884053255,2,20
22.416920884053255,3,33
22.416920884053255,4,17
22.416920884053255,5,11
22.444214674614148,0,4
22.444214674614148,1,15
22.444214674614148,2,20
22.444214674614148,3,34
22.444214674614148,4,16
22.444214674614148,5,11
22.56375975232857,0,3
22.56375975232857,1,16
22.56375975232857,2,20
22.56375975232857,3,34
22.56375975232857,4,15
22.56375975232857,5,12
22.820646891771865,0,3
22.820646891771865,1,17
22.820646891771865,2,20
22.820646891771865,3,33
22.820646891771865,4,15
22.820646891771865,5,12
23.041909542354944,0,3
23.041909542354944,1,16
23.041909542354944,2,20
23.041909542354944,3,34
23.041909542354944,4,15
23.041909542354944,5,12
23.13152518828984,0,3
23.13152518828984,1,16
23.13152518828984,2,21
23.13152518828984,3,34
23.13152518828984,4,14
23.13152518828984,5,12
23.145884253416867,0,3
23.145884253416867,1,16
23.145884253416867,2,20
23.145884253416867,3,35
23.145884253416867,4,13
23.145884253416867,5,13
23.961220601539704,0,3
23.961220601539704,1,16
23.961220601539704,2,20
23.961220601539704,3,35
23.961220601539704,4,13
23.961220601539704,5,13
24.54600475231514,0,2
24.54600475231514,1,16
24.54600475231514,2,21
24.54600475231514,3,35
24.54600475231514,4,13
24.54600475231514,5,13
24.562083827768827,0,2
24.562083827768827,1,15
24.562083827768827,2,22
24.562083827768827,3,34
24.562083827768827,4,14
24.562083827768827,5,13
24.75894680554887,0,2
24.75894680554887,1,15
24.75894680554887,2,22
24.75894680554887,3,34
24.75894680554887,4,14
24.75894680554887,5,13
24.79149622788264,0,2
24.79149622788264,1,15
24.79149622788264,2,22
24.79149622788264,3,34
24.79149622788264,4,14
24.79149622788264,5,13
24.80269743077737,0,1
24.80269743077737,1,16
24.80269743077737,2,22
