t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.0018429443671577448,93,9.3000000000000007,-1,-1,-1
0.0018429443671577448,94,9.4000000000000004,-1,-1,-1
0.0018429443671577448,95,9.5,-1,-1,-1
0.0018429443671577448,96,9.6000000000000014,-1,-1,-1
0.0018429443671577448,97,9.7000000000000011,-1,-1,-1
0.0018429443671577448,98,9.8000000000000007,-1,-1,-1
0.0018429443671577448,99,9.9000000000000004,-1,-1,-1
0.010767704991273597,0,0.0,-1,-1,-1
0.010767704991273597,1,0.10000000000000001,-1,-1,-1
0.010767704991273597,2,0.20000000000000001,-1,-1,-1
0.010767704991273597,3,0.30000000000000004,-1,-1,-1
0.010767704991273597,4,0.40000000000000002,-1,-1,-1
0.010767704991273597,5,0.5,-1,-1,-1
0.010767704991273597,6,0.60000000000000009,-1,-1,-1
0.010767704991273597,7,0.70000000000000007,9.8000000000000025,9.8000000000000007,0.0
0.010767704991273597,8,0.80000000000000004,-1,-1,-1
0.010767704991273597,9,0.90000000000000002,-1,-1,-1
0.010767704991273597,10,1.0,-1,-1,-1
0.010767704991273597,11,1.1000000000000001,-1,-1,-1
0.010767704991273597,12,1.2000000000000002,-1,-1,-1
0.010767704991273597,13,1.3,-1,-1,-1
0.010767704991273597,14,1.4000000000000001,-1,-1,-1
0.010767704991273597,15,1.5,-1,-1,-1
0.010767704991273597,16,1.6000000000000001,-1,-1,-1
0.010767704991273597,17,1.7000000000000002,-1,-1,-1
0.010767704991273597,18,1.8,-1,-1,-1
0.010767704991273597,19,1.9000000000000001,-1,-1,-1
0.010767704991273597,20,2.0,-1,-1,-1
0.010767704991273597,21,2.1000000000000001,-1,-1,-1
0.010767704991273597,22,2.2000000000000002,-1,-1,-1
0.010767704991273597,23,2.3000000000000003,-1,-1,-1
0.010767704991273597,24,2.4000000000000004,-1,-1,-1
0.010767704991273597,25,2.5,-1,-1,-1
0.010767704991273597,26,2.6000000000000001,-1,-1,-1
0.010767704991273597,27,2.7000000000000002,-1,-1,-1
0.010767704991273597,28,2.8000000000000003,-1,-1,-1
0.010767704991273597,29,2.9000000000000004,-1,-1,-1
0.010767704991273597,30,3.0,-1,-1,-1
0.010767704991273597,31,3.1000000000000001,9.2000000000000011,9.2000000000000011,0.0
0.010767704991273597,32,3.2000000000000002,-1,-1,-1
0.010767704991273597,33,3.3000000000000003,-1,-1,-1
0.010767704991273597,34,3.4000000000000004,-1,-1,-1
0.010767704991273597,35,3.5,-1,-1,-1
0.010767704991273597,36,3.6000000000000001,-1,-1,-1
0.010767704991273597,37,3.7000000000000002,-1,-1,-1
0.010767704991273597,38,3.8000000000000003,-1,-1,-1
0.010767704991273597,39,3.9000000000000004,-1,-1,-1
0.010767704991273597,40,4.0,-1,-1,-1
0.010767704991273597,41,4.1000000000000005,-1,-1,-1
0.010767704991273597,42,4.2000000000000002,-1,-1,-1
0.010767704991273597,43,4.2999999999999998,-1,-1,-1
0.010767704991273597,44,4.4000000000000004,-1,-1,-1
0.010767704991273597,45,4.5,-1,-1,-1
0.010767704991273597,46,4.6000000000000005,-1,-1,-1
0.010767704991273597,47,4.7000000000000002,-1,-1,-1
0.010767704991273597,48,4.8000000000000007,-1,-1,-1
0.010767704991273597,49,4.9000000000000004,-1,-1,-1
0.010767704991273597,50,5.0,-1,-1,-1
0.010767704991273597,51,5.1000000000000005,-1,-1,-1
0.010767704991273597,52,5.2000000000000002,-1,-1,-1
0.010767704991273597,53,5.3000000000000007,-1,-1,-1
0.010767704991273597,54,5.4000000000000004,-1,-1,-1
0.010767704991273597,55,5.5,-1,-1,-1
0.010767704991273597,56,5.6000000000000005,-1,-1,-1
0.010767704991273597,57,5.7000000000000002,-1,-1,-1
0.010767704991273597,58,5.8000000000000007,-1,-1,-1
0.010767704991273597,59,5.9000000000000004,-1,-1,-1
0.010767704991273597,60,6.0,-1,-1,-1
0.010767704991273597,61,6.1000000000000005,-1,-1,-1
0.010767704991273597,62,6.2000000000000002,-1,-1,-1
0.010767704991273597,63,6.3000000000000007,-1,-1,-1
0.010767704991273597,64,6.4000000000000004,-1,-1,-1
0.010767704991273597,65,6.5,-1,-1,-1
0.010767704991273597,66,6.6000000000000005,-1,-1,-1
0.010767704991273597,67,6.7000000000000002,-1,-1,-1
0.010767704991273597,68,6.8000000000000007,-1,-1,-1
0.010767704991273597,69,6.9000000000000004,-1,-1,-1
0.010767704991273597,70,7.0,-1,-1,-1
0.010767704991273597,71,7.1000000000000005,-1,-1,-1
0.010767704991273597,72,7.2000000000000002,-1,-1,-1
0.010767704991273597,73,7.3000000000000007,-1,-1,-1
0.010767704991273597,74,7.4000000000000004,-1,-1,-1
0.010767704991273597,75,7.5,-1,-1,-1
0.010767704991273597,76,7.6000000000000005,-1,-1,-1
0.010767704991273597,77,7.7000000000000002,-1,-1,-1
0.010767704991273597,78,7.8000000000000007,-1,-1,-1
0.010767704991273597,79,7.9000000000000004,-1,-1,-1
0.010767704991273597,80,8.0,-1,-1,-1
0.010767704991273597,81,8.0999999999999996,-1,-1,-1
0.010767704991273597,82,8.2000000000000011,-1,-1,-1
0.010767704991273597,83,8.3000000000000007,-1,-1,-1
0.010767704991273597,84,8.4000000000000004,-1,-1,-1
0.010767704991273597,85,8.5,-1,-1,-1
0.010767704991273597,86,8.5999999999999996,-1,-1,-1
0.010767704991273597,87,8.7000000000000011,-1,-1,-1
0.010767704991273597,88,8.8000000000000007,-1,-1,-1
0.010767704991273597,89,8.9000000000000004,-1,-1,-1
0.010767704991273597,90,9.0,-1,-1,-1
0.010767704991273597,91,9.0999999999999996,-1,-1,-1
0.010767704991273597,92,9.2000000000000011,3.1000000000000005,3.1000000000000001,0.0
0.010767704991273597,93,9.3000000000000007,-1,-1,-1
0.010767704991273597,94,9.4000000000000004,-1,-1,-1
0.010767704991273597,95,9.5,-1,-1,-1
0.010767704991273597,96,9.6000000000000014,-1,-1,-1
0.010767704991273597,97,9.7000000000000011,-1,-1,-1
0.010767704991273597,98,9.8000000000000007,0.70000000000000007,0.70000000000000007,0.0
0.010767704991273597,99,9.9000000000000004,-1,-1,-1
0.031304797468755086,0,0.0,-1,-1,-1
0.031304797468755086,1,0.10000000000000001,-1,-1,-1
0.031304797468755086,2,0.20000000000000001,-1,-1,-1
0.031304797468755086,3,0.30000000000000004,-1,-1,-1
0.031304797468755086,4,0.40000000000000002,-1,-1,-1
0.031304797468755086,5,0.5,-1,-1,-1
0.031304797468755086,6,0.60000000000000009,-1,-1,-1
0.031304797468755086,7,0.70000000000000007,9.8000000000000025,9.8000000000000007,0.0
0.031304797468755086,8,0.80000000000000004,-1,-1,-1
0.031304797468755086,9,0.90000000000000002,-1,-1,-1
0.031304797468755086,10,1.0,-1,-1,-1
0.031304797468755086,11,1.1000000000000001,-1,-1,-1
0.031304797468755086,12,1.2000000000000002,-1,-1,-1
0.031304797468755086,13,1.3,-1,-1,-1
0.031304797468755086,14,1.4000000000000001,-1,-1,-1
0.031304797468755086,15,1.5,-1,-1,-1
0.031304797468755086,16,1.6000000000000001,-1,-1,-1
0.031304797468755086,17,1.7000000000000002,-1,-1,-1
0.031304797468755086,18,1.8,-1,-1,-1
0.031304797468755086,19,1.9000000000000001,-1,-1,-1
0.031304797468755086,20,2.0,-1,-1,-1
0.031304797468755086,21,2.1000000000000001,-1,-1,-1
0.031304797468755086,22,2.2000000000000002,-1,-1,-1
0.031304797468755086,23,2.3000000000000003,5.7000000000000002,5.7000000000000002,0.0
0.031304797468755086,24,2.4000000000000004,-1,-1,-1
0.031304797468755086,25,2.5,-1,-1,-1
0.031304797468755086,26,2.6000000000000001,-1,-1,-1
0.031304797468755086,27,2.7000000000000002,-1,-1,-1
0.031304797468755086,28,2.8000000000000003,-1,-1,-1
0.031304797468755086,29,2.9000000000000004,-1,-1,-1
0.031304797468755086,30,3.0,-1,-1,-1
0.031304797468755086,31,3.1000000000000001,9.2000000000000011,9.2000000000000011,0.0
0.031304797468755086,32,3.2000000000000002,-1,-1,-1
0.031304797468755086,33,3.3000000000000003,-1,-1,-1
0.031304797468755086,34,3.4000000000000004,-1,-1,-1
0.031304797468755086,35,3.5,-1,-1,-1
0.031304797468755086,36,3.6000000000000001,-1,-1,-1
0.031304797468755086,37,3.7000000000000002,-1,-1,-1
0.031304797468755086,38,3.8000000000000003,-1,-1,-1
0.031304797468755086,39,3.9000000000000004,-1,-1,-1
0.031304797468755086,40,4.0,-1,-1,-1
0.031304797468755086,41,4.1000000000000005,-1,-1,-1
0.031304797468755086,42,4.2000000000000002,-1,-1,-1
0.031304797468755086,43,4.2999999999999998,-1,-1,-1
0.031304797468755086,44,4.4000000000000004,-1,-1,-1
0.031304797468755086,45,4.5,-1,-1,-1
0.031304797468755086,46,4.6000000000000005,-1,-1,-1
0.031304797468755086,47,4.7000000000000002,-1,-1,-1
0.031304797468755086,48,4.8000000000000007,-1,-1,-1
0.031304797468755086,49,4.9000000000000004,-1,-1,-1
0.031304797468755086,50,5.0,-1,-1,-1
0.031304797468755086,51,5.1000000000000005,-1,-1,-1
0.031304797468755086,52,5.2000000000000002,-1,-1,-1
0.031304797468755086,53,5.3000000000000007,-1,-1,-1
0.031304797468755086,54,5.4000000000000004,-1,-1,-1
0.031304797468755086,55,5.5,-1,-1,-1
0.031304797468755086,56,5.6000000000000005,-1,-1,-1
0.031304797468755086,57,5.7000000000000002,2.3000000000000003,2.3000000000000003,0.0
0.031304797468755086,58,5.8000000000000007,-1,-1,-1
0.031304797468755086,59,5.9000000000000004,-1,-1,-1
0.031304797468755086,60,6.0,-1,-1,-1
0.031304797468755086,61,6.1000000000000005,-1,-1,-1
0.031304797468755086,62,6.2000000000000002,-1,-1,-1
0.031304797468755086,63,6.3000000000000007,-1,-1,-1
0.031304797468755086,64,6.4000000000000004,-1,-1,-1
0.031304797468755086,65,6.5,-1,-1,-1
0.031304797468755086,66,6.6000000000000005,-1,-1,-1
0.031304797468755086,67,6.7000000000000002,-1,-1,-1
0.031304797468755086,68,6.8000000000000007,-1,-1,-1
0.031304797468755086,69,6.9000000000000004,-1,-1,-1
0.031304797468755086,70,7.0,-1,-1,-1
0.031304797468755086,71,7.1000000000000005,-1,-1,-1
0.031304797468755086,72,7.2000000000000002,-1,-1,-1
0.031304797468755086,73,7.3000000000000007,-1,-1,-1
0.031304797468755086,74,7.4000000000000004,-1,-1,-1
0.031304797468755086,75,7.5,-1,-1,-1
0.031304797468755086,76,7.6000000000000005,-1,-1,-1
0.031304797468755086,77,7.7000000000000002,-1,-1,-1
0.031304797468755086,78,7.8000000000000007,-1,-1,-1
0.031304797468755086,79,7.9000000000000004,-1,-1,-1
0.031304797468755086,80,8.0,-1,-1,-1
0.031304797468755086,81,8.0999999999999996,-1,-1,-1
0.031304797468755086,82,8.2000000000000011,-1,-1,-1
0.031304797468755086,83,8.3000000000000007,-1,-1,-1
0.031304797468755086,84,8.4000000000000004,-1,-1,-1
0.031304797468755086,85,8.5,-1,-1,-1
0.031304797468755086,86,8.5999999999999996,-1,-1,-1
0.031304797468755086,87,8.7000000000000011,-1,-1,-1
0.031304797468755086,88,8.8000000000000007,-1,-1,-1
0.031304797468755086,89,8.9000000000000004,-1,-1,-1
0.031304797468755086,90,9.0,-1,-1,-1
0.031304797468755086,91,9.0999999999999996,-1,-1,-1
0.031304797468755086,92,9.2000000000000011,3.1000000000000005,3.1000000000000001,0.0
0.031304797468755086,93,9.3000000000000007,-1,-1,-1
0.031304797468755086,94,9.4000000000000004,-1,-1,-1
0.031304797468755086,95,9.5,-1,-1,-1
0.031304797468755086,96,9.6000000000000014,-1,-1,-1
0.031304797468755086,97,9.7000000000000011,-1,-1,-1
0.031304797468755086,98,9.8000000000000007,0.70000000000000007,0.70000000000000007,0.0
0.031304797468755086,99,9.9000000000000004,-1,-1,-1
0.04147658322211192,0,0.0,-1,-1,-1
0.04147658322211192,1,0.10000000000000001,-1,-1,-1
0.04147658322211192,2,0.20000000000000001,-1,-1,-1
0.04147658322211192,3,0.30000000000000004,-1,-1,-1
0.04147658322211192,4,0.40000000000000002,-1,-1,-1
0.04147658322211192,5,0.5,-1,-1,-1
0.04147658322211192,6,0.60000000000000009,-1,-1,-1
0.04147658322211192,7,0.70000000000000007,9.8000000000000025,9.8000000000000007,0.0
0.04147658322211192,8,0.80000000000000004,-1,-1,-1
0.04147658322211192,9,0.90000000000000002,-1,-1,-1
0.04147658322211192,10,1.0,-1,-1,-1
0.04147658322211192,11,1.1000000000000001,-1,-1,-1
0.04147658322211192,12,1.2000000000000002,-1,-1,-1
0.04147658322211192,13,1.3,-1,-1,-1
0.04147658322211192,14,1.4000000000000001,-1,-1,-1
0.04147658322211192,15,1.5,-1,-1,-1
0.04147658322211192,16,1.6000000000000001,6.5,6.5,0.0
0.04147658322211192,17,1.7000000000000002,-1,-1,-1
0.04147658322211192,18,1.8,-1,-1,-1
0.04147658322211192,19,1.9000000000000001,-1,-1,-1
0.04147658322211192,20,2.0,-1,-1,-1
0.04147658322211192,21,2.1000000000000001,-1,-1,-1
0.04147658322211192,22,2.2000000000000002,-1,-1,-1
0.04147658322211192,23,2.3000000000000003,5.7000000000000002,5.7000000000000002,0.0
0.04147658322211192,24,2.4000000000000004,-1,-1,-1
0.04147658322211192,25,2.5,-1,-1,-1
0.04147658322211192,26,2.6000000000000001,-1,-1,-1
0.04147658322211192,27,2.7000000000000002,-1,-1,-1
0.04147658322211192,28,2.8000000000000003,-1,-1,-1
0.04147658322211192,29,2.9000000000000004,-1,-1,-1
0.04147658322211192,30,3.0,-1,-1,-1
0.04147658322211192,31,3.1000000000000001,9.2000000000000011,9.2000000000000011,0.0
0.04147658322211192,32,3.2000000000000002,-1,-1,-1
0.04147658322211192,33,3.3000000000000003,-1,-1,-1
0.04147658322211192,34,3.4000000000000004,-1,-1,-1
0.04147658322211192,35,3.5,-1,-1,-1
0.04147658322211192,36,3.6000000000000001,-1,-1,-1
0.04147658322211192,37,3.7000000000000002,-1,-1,-1
0.04147658322211192,38,3.8000000000000003,-1,-1,-1
0.04147658322211192,39,3.9000000000000004,-1,-1,-1
0.04147658322211192,40,4.0,-1,-1,-1
0.04147658322211192,41,4.1000000000000005,-1,-1,-1
0.04147658322211192,42,4.2000000000000002,-1,-1,-1
0.04147658322211192,43,4.2999999999999998,-1,-1,-1
0.04147658322211192,44,4.4000000000000004,-1,-1,-1
0.04147658322211192,45,4.5,-1,-1,-1
0.04147658322211192,46,4.6000000000000005,-1,-1,-1
0.04147658322211192,47,4.7000000000000002,-1,-1,-1
0.04147658322211192,48,4.8000000000000007,-1,-1,-1
0.04147658322211192,49,4.9000000000000004,-1,-1,-1
0.04147658322211192,50,5.0,-1,-1,-1
0.04147658322211192,51,5.1000000000000005,-1,-1,-1
0.04147658322211192,52,5.2000000000000002,-1,-1,-1
0.04147658322211192,53,5.3000000000000007,-1,-1,-1
0.04147658322211192,54,5.4000000000000004,-1,-1,-1
0.04147658322211192,55,5.5,-1,-1,-1
0.04147658322211192,56,5.6000000000000005,-1,-1,-1
0.04147658322211192,57,5.7000000000000002,2.3000000000000003,2.3000000000000003,0.0
0.04147658322211192,58,5.8000000000000007,-1,-1,-1
0.04147658322211192,59,5.9000000000000004,-1,-1,-1
0.04147658322211192,60,6.0,-1,-1,-1
0.04147658322211192,61,6.1000000000000005,-1,-1,-1
0.04147658322211192,62,6.2000000000000002,-1,-1,-1
0.04147658322211192,63,6.3000000000000007,-1,-1,-1
0.04147658322211192,64,6.4000000000000004,-1,-1,-1
0.04147658322211192,65,6.5,1.6000000000000003,1.6000000000000001,0.0
0.04147658322211192,66,6.6000000000000005,-1,-1,-1
0.04147658322211192,67,6.7000000000000002,-1,-1,-1
0.04147658322211192,68,6.8000000000000007,-1,-1,-1
0.04147658322211192,69,6.9000000000000004,-1,-1,-1
0.04147658322211192,70,7.0,-1,-1,-1
0.04147658322211192,71,7.1000000000000005,-1,-1,-1
0.04147658322211192,72,7.2000000000000002,-1,-1,-1
0.04147658322211192,73,7.3000000000000007,-1,-1,-1
0.04147658322211192,74,7.4000000000000004,-1,-1,-1
0.04147658322211192,75,7.5,-1,-1,-1
0.04147658322211192,76,7.6000000000000005,-1,-1,-1
0.04147658322211192,77,7.7000000000000002,-1,-1,-1
0.04147658322211192,78,7.8000000000000007,-1,-1,-1
0.04147658322211192,79,7.9000000000000004,-1,-1,-1
0.04147658322211192,80,8.0,-1,-1,-1
0.04147658322211192,81,8.0999999999999996,-1,-1,-1
0.04147658322211192,82,8.2000000000000011,-1,-1,-1
0.04147658322211192,83,8.3000000000000007,-1,-1,-1
0.04147658322211192,84,8.4000000000000004,-1,-1,-1
0.04147658322211192,85,8.5,-1,-1,-1
0.04147658322211192,86,8.5999999999999996,-1,-1,-1
0.04147658322211192,87,8.7000000000000011,-1,-1,-1
0.04147658322211192,88,8.8000000000000007,-1,-1,-1
0.04147658322211192,89,8.9000000000000004,-1,-1,-1
0.04147658322211192,90,9.0,-1,-1,-1
0.04147658322211192,91,9.0999999999999996,-1,-1,-1
0.04147658322211192,92,9.2000000000000011,3.1000000000000005,3.1000000000000001,0.0
0.04147658322211192,93,9.3000000000000007,-1,-1,-1
0.04147658322211192,94,9.4000000000000004,-1,-1,-1
0.04147658322211192,95,9.5,-1,-1,-1
0.04147658322211192,96,9.6000000000000014,-1,-1,-1
0.04147658322211192,97,9.7000000000000011,-1,-1,-1
0.04147658322211192,98,9.8000000000000007,0.70000000000000007,0.70000000000000007,0.0
0.04147658322211192,99,9.9000000000000004,-1,-1,-1
0.04178665031106882,0,0.0,-1,-1,-1
0.04178665031106882,1,0.10000000000000001,-1,-1,-1
0.04178665031106882,2,0.20000000000000001,-1,-1,-1
0.04178665031106882,3,0.30000000000000004,-1,-1,-1
0.04178665031106882,4,0.40000000000000002,-1,-1,-1
0.04178665031106882,5,0.5,-1,-1,-1
0.04178665031106882,6,0.60000000000000009,-1,-1,-1
0.04178665031106882,7,0.70000000000000007,9.8000000000000025,9.8000000000000007,0.0
0.04178665031106882,8,0.80000000000000004,-1,-1,-1
0.04178665031106882,9,0.90000000000000002,-1,-1,-1
0.04178665031106882,10,1.0,-1,-1,-1
0.04178665031106882,11,1.1000000000000001,-1,-1,-1
0.04178665031106882,12,1.2000000000000002,4.5,4.5,0.0
0.04178665031106882,13,1.3,-1,-1,-1
0.04178665031106882,14,1.4000000000000001,-1,-1,-1
0.04178665031106882,15,1.5,-1,-1,-1
0.04178665031106882,16,1.6000000000000001,6.5,6.5,0.0
0.04178665031106882,17,1.7000000000000002,-1,-1,-1
0.04178665031106882,18,1.8,-1,-1,-1
0.04178665031106882,19,1.9000000000000001,-1,-1,-1
0.04178665031106882,20,2.0,-1,-1,-1
0.04178665031106882,21,2.1000000000000001,-1,-1,-1
0.04178665031106882,22,2.2000000000000002,-1,-1,-1
0.04178665031106882,23,2.3000000000000003,5.7000000000000002,5.7000000000000002,0.0
0.04178665031106882,24,2.4000000000000004,-1,-1,-1
0.04178665031106882,25,2.5,-1,-1,-1
0.04178665031106882,26,2.6000000000000001,-1,-1,-1
0.04178665031106882,27,2.7000000000000002,-1,-1,-1
0.04178665031106882,28,2.8000000000000003,-1,-1,-1
0.04178665031106882,29,2.9000000000000004,-1,-1,-1
0.04178665031106882,30,3.0,-1,-1,-1
0.04178665031106882,31,3.1000000000000001,9.2000000000000011,9.2000000000000011,0.0
0.04178665031106882,32,3.2000000000000002,-1,-1,-1
0.04178665031106882,33,3.3000000000000003,-1,-1,-1
0.04178665031106882,34,3.4000000000000004,-1,-1,-1
0.04178665031106882,35,3.5,-1,-1,-1
0.04178665031106882,36,3.6000000000000001,-1,-1,-1
0.04178665031106882,37,3.7000000000000002,-1,-1,-1
0.04178665031106882,38,3.8000000000000003,-1,-1,-1
0.04178665031106882,39,3.9000000000000004,-1,-1,-1
0.04178665031106882,40,4.0,-1,-1,-1
0.04178665031106882,41,4.1000000000000005,-1,-1,-1
0.04178665031106882,42,4.2000000000000002,-1,-1,-1
0.04178665031106882,43,4.2999999999999998,-1,-1,-1
0.04178665031106882,44,4.4000000000000004,-1,-1,-1
0.04178665031106882,45,4.5,1.2000000000000002,1.2000000000000002,0.0
0.04178665031106882,46,4.6000000000000005,-1,-1,-1
0.04178665031106882,47,4.7000000000000002,-1,-1,-1
0.04178665031106882,48,4.8000000000000007,-1,-1,-1
0.04178665031106882,49,4.9000000000000004,-1,-1,-1
0.04178665031106882,50,5.0,-1,-1,-1
0.04178665031106882,51,5.1000000000000005,-1,-1,-1
0.04178665031106882,52,5.2000000000000002,-1,-1,-1
0.04178665031106882,53,5.3000000000000007,-1,-1,-1
0.04178665031106882,54,5.4000000000000004,-1,-1,-1
0.04178665031106882,55,5.5,-1,-1,-1
0.04178665031106882,56,5.6000000000000005,-1,-1,-1
0.04178665031106882,57,5.7000000000000002,2.3000000000000003,2.3000000000000003,0.0
0.04178665031106882,58,5.8000000000000007,-1,-1,-1
0.04178665031106882,59,5.9000000000000004,-1,-1,-1
0.04178665031106882,60,6.0,-1,-1,-1
0.04178665031106882,61,6.1000000000000005,-1,-1,-1
0.04178665031106882,62,6.2000000000000002,-1,-1,-1
0.04178665031106882,63,6.3000000000000007,-1,-1,-1
0.04178665031106882,64,6.4000000000000004,-1,-1,-1
0.04178665031106882,65,6.5,1.6000000000000003,1.6000000000000001,0.0
0.04178665031106882,66,6.6000000000000005,-1,-1,-1
0.04178665031106882,67,6.7000000000000002,-1,-1,-1
0.04178665031106882,68,6.8000000000000007,-1,-1,-1
0.04178665031106882,69,6.9000000000000004,-1,-1,-1
0.04178665031106882,70,7.0,-1,-1,-1
0.04178665031106882,71,7.1000000000000005,-1,-1,-1
0.04178665031106882,72,7.2000000000000002,-1,-1,-1
0.04178665031106882,73,7.3000000000000007,-1,-1,-1
0.04178665031106882,74,7.4000000000000004,-1,-1,-1
0.04178665031106882,75,7.5,-1,-1,-1
0.04178665031106882,76,7.6000000000000005,-1,-1,-1
0.04178665031106882,77,7.7000000000000002,-1,-1,-1
0.04178665031106882,78,7.8000000000000007,-1,-1,-1
0.04178665031106882,79,7.9000000000000004,-1,-1,-1
0.04178665031106882,80,8.0,-1,-1,-1
0.04178665031106882,81,8.0999999999999996,-1,-1,-1
0.04178665031106882,82,8.2000000000000011,-1,-1,-1
