t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.0653468570074631,48,4.8000000000000007,-1,-1,-1
0.0653468570074631,49,4.9000000000000004,-1,-1,-1
0.0653468570074631,50,5.0,-1,-1,-1
0.0653468570074631,51,5.1000000000000005,-1,-1,-1
0.0653468570074631,52,5.2000000000000002,-1,-1,-1
0.0653468570074631,53,5.3000000000000007,-1,-1,-1
0.0653468570074631,54,5.4000000000000004,-1,-1,-1
0.0653468570074631,55,5.5,-1,-1,-1
0.0653468570074631,56,5.6000000000000005,-1,-1,-1
0.0653468570074631,57,5.7000000000000002,-1,-1,-1
0.0653468570074631,58,5.8000000000000007,-1,-1,-1
0.0653468570074631,59,5.9000000000000004,-1,-1,-1
0.0653468570074631,60,6.0,-1,-1,-1
0.0653468570074631,61,6.1000000000000005,-1,-1,-1
0.0653468570074631,62,6.2000000000000002,1.7000000000000002,1.7000000000000002,0.0
0.0653468570074631,63,6.3000000000000007,-1,-1,-1
0.0653468570074631,64,6.4000000000000004,-1,-1,-1
0.0653468570074631,65,6.5,-1,-1,-1
0.0653468570074631,66,6.6000000000000005,-1,-1,-1
0.0653468570074631,67,6.7000000000000002,-1,-1,-1
0.0653468570074631,68,6.8000000000000007,-1,-1,-1
0.0653468570074631,69,6.9000000000000004,-1,-1,-1
0.0653468570074631,70,7.0,-1,-1,-1
0.0653468570074631,71,7.1000000000000005,-1,-1,-1
0.0653468570074631,72,7.2000000000000002,-1,-1,-1
0.0653468570074631,73,7.3000000000000007,-1,-1,-1
0.0653468570074631,74,7.4000000000000004,-1,-1,-1
0.0653468570074631,75,7.5,-1,-1,-1
0.0653468570074631,76,7.6000000000000005,-1,-1,-1
0.0653468570074631,77,7.7000000000000002,-1,-1,-1
0.0653468570074631,78,7.8000000000000007,-1,-1,-1
0.0653468570074631,79,7.9000000000000004,-1,-1,-1
0.0653468570074631,80,8.0,-1,-1,-1
0.0653468570074631,81,8.0999999999999996,-1,-1,-1
0.0653468570074631,82,8.2000000000000011,-1,-1,-1
0.0653468570074631,83,8.3000000000000007,-1,-1,-1
0.0653468570074631,84,8.4000000000000004,-1,-1,-1
0.0653468570074631,85,8.5,-1,-1,-1
0.0653468570074631,86,8.5999999999999996,-1,-1,-1
0.0653468570074631,87,8.7000000000000011,-1,-1,-1
0.0653468570074631,88,8.8000000000000007,-1,-1,-1
0.0653468570074631,89,8.9000000000000004,-1,-1,-1
0.0653468570074631,90,9.0,-1,-1,-1
0.0653468570074631,91,9.0999999999999996,-1,-1,-1
0.0653468570074631,92,9.2000000000000011,-1,-1,-1
0.0653468570074631,93,9.3000000000000007,-1,-1,-1
0.0653468570074631,94,9.4000000000000004,-1,-1,-1
0.0653468570074631,95,9.5,-1,-1,-1
0.0653468570074631,96,9.6000000000000014,-1,-1,-1
0.0653468570074631,97,9.7000000000000011,-1,-1,-1
0.0653468570074631,98,9.8000000000000007,-1,-1,-1
0.0653468570074631,99,9.9000000000000004,-1,-1,-1
0.06625113772592281,0,0.0,-1,-1,-1
0.06625113772592281,1,0.10000000000000001,-1,-1,-1
0.06625113772592281,2,0.20000000000000001,-1,-1,-1
0.06625113772592281,3,0.30000000000000004,-1,-1,-1
0.06625113772592281,4,0.40000000000000002,-1,-1,-1
0.06625113772592281,5,0.5,-1,-1,-1
0.06625113772592281,6,0.60000000000000009,-1,-1,-1
0.06625113772592281,7,0.70000000000000007,-1,-1,-1
0.06625113772592281,8,0.80000000000000004,-1,-1,-1
0.06625113772592281,9,0.90000000000000002,-1,-1,-1
0.06625113772592281,10,1.0,-1,-1,-1
0.06625113772592281,11,1.1000000000000001,-1,-1,-1
0.06625113772592281,12,1.2000000000000002,-1,-1,-1
0.06625113772592281,13,1.3,-1,-1,-1
0.06625113772592281,14,1.4000000000000001,-1,-1,-1
0.06625113772592281,15,1.5,-1,-1,-1
0.06625113772592281,16,1.6000000000000001,-1,-1,-1
0.06625113772592281,17,1.7000000000000002,6.2000000000000002,6.2000000000000002,0.0
0.06625113772592281,18,1.8,-1,-1,-1
0.06625113772592281,19,1.9000000000000001,-1,-1,-1
0.06625113772592281,20,2.0,-1,-1,-1
0.06625113772592281,21,2.1000000000000001,-1,-1,-1
0.06625113772592281,22,2.2000000000000002,-1,-1,-1
0.06625113772592281,23,2.3000000000000003,-1,-1,-1
0.06625113772592281,24,2.4000000000000004,-1,-1,-1
0.06625113772592281,25,2.5,-1,-1,-1
0.06625113772592281,26,2.6000000000000001,8.0,8.0,0.0
0.06625113772592281,27,2.7000000000000002,-1,-1,-1
0.06625113772592281,28,2.8000000000000003,-1,-1,-1
0.06625113772592281,29,2.9000000000000004,-1,-1,-1
0.06625113772592281,30,3.0,-1,-1,-1
0.06625113772592281,31,3.1000000000000001,-1,-1,-1
0.06625113772592281,32,3.2000000000000002,-1,-1,-1
0.06625113772592281,33,3.3000000000000003,-1,-1,-1
0.06625113772592281,34,3.4000000000000004,-1,-1,-1
0.06625113772592281,35,3.5,-1,-1,-1
0.06625113772592281,36,3.6000000000000001,-1,-1,-1
0.06625113772592281,37,3.7000000000000002,-1,-1,-1
0.06625113772592281,38,3.8000000000000003,-1,-1,-1
0.06625113772592281,39,3.9000000000000004,-1,-1,-1
0.06625113772592281,40,4.0,-1,-1,-1
0.06625113772592281,41,4.1000000000000005,-1,-1,-1
0.06625113772592281,42,4.2000000000000002,-1,-1,-1
0.06625113772592281,43,4.2999999999999998,-1,-1,-1
0.06625113772592281,44,4.4000000000000004,-1,-1,-1
0.06625113772592281,45,4.5,-1,-1,-1
0.06625113772592281,46,4.6000000000000005,-1,-1,-1
0.06625113772592281,47,4.7000000000000002,-1,-1,-1
0.06625113772592281,48,4.8000000000000007,-1,-1,-1
0.06625113772592281,49,4.9000000000000004,-1,-1,-1
0.06625113772592281,50,5.0,-1,-1,-1
0.06625113772592281,51,5.1000000000000005,-1,-1,-1
0.06625113772592281,52,5.2000000000000002,-1,-1,-1
0.06625113772592281,53,5.3000000000000007,-1,-1,-1
0.06625113772592281,54,5.4000000000000004,-1,-1,-1
0.06625113772592281,55,5.5,-1,-1,-1
0.06625113772592281,56,5.6000000000000005,-1,-1,-1
0.06625113772592281,57,5.7000000000000002,-1,-1,-1
0.06625113772592281,58,5.8000000000000007,-1,-1,-1
0.06625113772592281,59,5.9000000000000004,-1,-1,-1
0.06625113772592281,60,6.0,-1,-1,-1
0.06625113772592281,61,6.1000000000000005,-1,-1,-1
0.06625113772592281,62,6.2000000000000002,1.7000000000000002,1.7000000000000002,0.0
0.06625113772592281,63,6.3000000000000007,-1,-1,-1
0.06625113772592281,64,6.4000000000000004,-1,-1,-1
0.06625113772592281,65,6.5,-1,-1,-1
0.06625113772592281,66,6.6000000000000005,-1,-1,-1
0.06625113772592281,67,6.7000000000000002,-1,-1,-1
0.06625113772592281,68,6.8000000000000007,-1,-1,-1
0.06625113772592281,69,6.9000000000000004,-1,-1,-1
0.06625113772592281,70,7.0,-1,-1,-1
0.06625113772592281,71,7.1000000000000005,-1,-1,-1
0.06625113772592281,72,7.2000000000000002,-1,-1,-1
0.06625113772592281,73,7.3000000000000007,-1,-1,-1
0.06625113772592281,74,7.4000000000000004,-1,-1,-1
0.06625113772592281,75,7.5,-1,-1,-1
0.06625113772592281,76,7.6000000000000005,-1,-1,-1
0.06625113772592281,77,7.7000000000000002,-1,-1,-1
0.06625113772592281,78,7.8000000000000007,-1,-1,-1
0.06625113772592281,79,7.9000000000000004,-1,-1,-1
0.06625113772592281,80,8.0,2.6000000000000001,2.6000000000000001,0.0
0.06625113772592281,81,8.0999999999999996,-1,-1,-1
0.06625113772592281,82,8.2000000000000011,-1,-1,-1
0.06625113772592281,83,8.3000000000000007,-1,-1,-1
0.06625113772592281,84,8.4000000000000004,-1,-1,-1
0.06625113772592281,85,8.5,-1,-1,-1
0.06625113772592281,86,8.5999999999999996,-1,-1,-1
0.06625113772592281,87,8.7000000000000011,-1,-1,-1
0.06625113772592281,88,8.8000000000000007,-1,-1,-1
0.06625113772592281,89,8.9000000000000004,-1,-1,-1
0.06625113772592281,90,9.0,-1,-1,-1
0.06625113772592281,91,9.0999999999999996,-1,-1,-1
0.06625113772592281,92,9.2000000000000011,-1,-1,-1
0.06625113772592281,93,9.3000000000000007,-1,-1,-1
0.06625113772592281,94,9.4000000000000004,-1,-1,-1
0.06625113772592281,95,9.5,-1,-1,-1
0.06625113772592281,96,9.6000000000000014,-1,-1,-1
0.06625113772592281,97,9.7000000000000011,-1,-1,-1
0.06625113772592281,98,9.8000000000000007,-1,-1,-1
0.06625113772592281,99,9.9000000000000004,-1,-1,-1
0.0814255709089345,0,0.0,-1,-1,-1
0.0814255709089345,1,0.10000000000000001,-1,-1,-1
0.0814255709089345,2,0.20000000000000001,-1,-1,-1
0.0814255709089345,3,0.30000000000000004,-1,-1,-1
0.0814255709089345,4,0.40000000000000002,-1,-1,-1
0.0814255709089345,5,0.5,-1,-1,-1
0.0814255709089345,6,0.60000000000000009,3.8000000000000003,3.8000000000000003,0.0
0.0814255709089345,7,0.70000000000000007,-1,-1,-1
0.0814255709089345,8,0.80000000000000004,-1,-1,-1
0.0814255709089345,9,0.90000000000000002,-1,-1,-1
0.0814255709089345,10,1.0,-1,-1,-1
0.0814255709089345,11,1.1000000000000001,-1,-1,-1
0.0814255709089345,12,1.2000000000000002,-1,-1,-1
0.0814255709089345,13,1.3,-1,-1,-1
0.0814255709089345,14,1.4000000000000001,-1,-1,-1
0.0814255709089345,15,1.5,-1,-1,-1
0.0814255709089345,16,1.6000000000000001,-1,-1,-1
0.0814255709089345,17,1.7000000000000002,6.2000000000000002,6.2000000000000002,0.0
0.0814255709089345,18,1.8,-1,-1,-1
0.0814255709089345,19,1.9000000000000001,-1,-1,-1
0.0814255709089345,20,2.0,-1,-1,-1
0.0814255709089345,21,2.1000000000000001,-1,-1,-1
0.0814255709089345,22,2.2000000000000002,-1,-1,-1
0.0814255709089345,23,2.3000000000000003,-1,-1,-1
0.0814255709089345,24,2.4000000000000004,-1,-1,-1
0.0814255709089345,25,2.5,-1,-1,-1
0.0814255709089345,26,2.6000000000000001,8.0,8.0,0.0
0.0814255709089345,27,2.7000000000000002,-1,-1,-1
0.0814255709089345,28,2.8000000000000003,-1,-1,-1
0.0814255709089345,29,2.9000000000000004,-1,-1,-1
0.0814255709089345,30,3.0,-1,-1,-1
0.0814255709089345,31,3.1000000000000001,-1,-1,-1
0.0814255709089345,32,3.2000000000000002,-1,-1,-1
0.0814255709089345,33,3.3000000000000003,-1,-1,-1
0.0814255709089345,34,3.4000000000000004,-1,-1,-1
0.0814255709089345,35,3.5,-1,-1,-1
0.0814255709089345,36,3.6000000000000001,-1,-1,-1
0.0814255709089345,37,3.7000000000000002,-1,-1,-1
0.0814255709089345,38,3.8000000000000003,0.60000000000000009,0.60000000000000009,0.0
0.0814255709089345,39,3.9000000000000004,-1,-1,-1
0.0814255709089345,40,4.0,-1,-1,-1
0.0814255709089345,41,4.1000000000000005,-1,-1,-1
0.0814255709089345,42,4.2000000000000002,-1,-1,-1
0.0814255709089345,43,4.2999999999999998,-1,-1,-1
0.0814255709089345,44,4.4000000000000004,-1,-1,-1
0.0814255709089345,45,4.5,-1,-1,-1
0.0814255709089345,46,4.6000000000000005,-1,-1,-1
0.0814255709089345,47,4.7000000000000002,-1,-1,-1
0.0814255709089345,48,4.8000000000000007,-1,-1,-1
0.0814255709089345,49,4.9000000000000004,-1,-1,-1
0.0814255709089345,50,5.0,-1,-1,-1
0.0814255709089345,51,5.1000000000000005,-1,-1,-1
0.0814255709089345,52,5.2000000000000002,-1,-1,-1
0.0814255709089345,53,5.3000000000000007,-1,-1,-1
0.0814255709089345,54,5.4000000000000004,-1,-1,-1
0.0814255709089345,55,5.5,-1,-1,-1
0.0814255709089345,56,5.6000000000000005,-1,-1,-1
0.0814255709089345,57,5.7000000000000002,-1,-1,-1
0.0814255709089345,58,5.8000000000000007,-1,-1,-1
0.0814255709089345,59,5.9000000000000004,-1,-1,-1
0.0814255709089345,60,6.0,-1,-1,-1
0.0814255709089345,61,6.1000000000000005,-1,-1,-1
0.0814255709089345,62,6.2000000000000002,1.7000000000000002,1.7000000000000002,0.0
0.0814255709089345,63,6.3000000000000007,-1,-1,-1
0.0814255709089345,64,6.4000000000000004,-1,-1,-1
0.0814255709089345,65,6.5,-1,-1,-1
0.0814255709089345,66,6.6000000000000005,-1,-1,-1
0.0814255709089345,67,6.7000000000000002,-1,-1,-1
0.0814255709089345,68,6.8000000000000007,-1,-1,-1
0.0814255709089345,69,6.9000000000000004,-1,-1,-1
0.0814255709089345,70,7.0,-1,-1,-1
0.0814255709089345,71,7.1000000000000005,-1,-1,-1
0.0814255709089345,72,7.2000000000000002,-1,-1,-1
0.0814255709089345,73,7.3000000000000007,-1,-1,-1
0.0814255709089345,74,7.4000000000000004,-1,-1,-1
0.0814255709089345,75,7.5,-1,-1,-1
0.0814255709089345,76,7.6000000000000005,-1,-1,-1
0.0814255709089345,77,7.7000000000000002,-1,-1,-1
0.0814255709089345,78,7.8000000000000007,-1,-1,-1
0.0814255709089345,79,7.9000000000000004,-1,-1,-1
0.0814255709089345,80,8.0,2.6000000000000001,2.6000000000000001,0.0
0.0814255709089345,81,8.0999999999999996,-1,-1,-1
0.0814255709089345,82,8.2000000000000011,-1,-1,-1
0.0814255709089345,83,8.3000000000000007,-1,-1,-1
0.0814255709089345,84,8.4000000000000004,-1,-1,-1
0.0814255709089345,85,8.5,-1,-1,-1
0.0814255709089345,86,8.5999999999999996,-1,-1,-1
0.0814255709089345,87,8.7000000000000011,-1,-1,-1
0.0814255709089345,88,8.8000000000000007,-1,-1,-1
0.0814255709089345,89,8.9000000000000004,-1,-1,-1
0.0814255709089345,90,9.0,-1,-1,-1
0.0814255709089345,91,9.0999999999999996,-1,-1,-1
0.0814255709089345,92,9.2000000000000011,-1,-1,-1
0.0814255709089345,93,9.3000000000000007,-1,-1,-1
0.0814255709089345,94,9.4000000000000004,-1,-1,-1
0.0814255709089345,95,9.5,-1,-1,-1
0.0814255709089345,96,9.6000000000000014,-1,-1,-1
0.0814255709089345,97,9.7000000000000011,-1,-1,-1
0.0814255709089345,98,9.8000000000000007,-1,-1,-1
0.0814255709089345,99,9.9000000000000004,-1,-1,-1
0.095611861201069,0,0.0,-1,-1,-1
0.095611861201069,1,0.10000000000000001,-1,-1,-1
0.095611861201069,2,0.20000000000000001,-1,-1,-1
0.095611861201069,3,0.30000000000000004,-1,-1,-1
0.095611861201069,4,0.40000000000000002,-1,-1,-1
0.095611861201069,5,0.5,-1,-1,-1
0.095611861201069,6,0.60000000000000009,3.8000000000000003,3.8000000000000003,0.0
0.095611861201069,7,0.70000000000000007,-1,-1,-1
0.095611861201069,8,0.80000000000000004,-1,-1,-1
0.095611861201069,9,0.90000000000000002,-1,-1,-1
0.095611861201069,10,1.0,-1,-1,-1
0.095611861201069,11,1.1000000000000001,-1,-1,-1
0.095611861201069,12,1.2000000000000002,-1,-1,-1
0.095611861201069,13,1.3,-1,-1,-1
0.095611861201069,14,1.4000000000000001,-1,-1,-1
0.095611861201069,15,1.5,-1,-1,-1
0.095611861201069,16,1.6000000000000001,-1,-1,-1
0.095611861201069,17,1.7000000000000002,6.2000000000000002,6.2000000000000002,0.0
0.095611861201069,18,1.8,-1,-1,-1
0.095611861201069,19,1.9000000000000001,-1,-1,-1
0.095611861201069,20,2.0,-1,-1,-1
0.095611861201069,21,2.1000000000000001,-1,-1,-1
0.095611861201069,22,2.2000000000000002,-1,-1,-1
0.095611861201069,23,2.3000000000000003,4.2000000000000002,4.2000000000000002,0.0
0.095611861201069,24,2.4000000000000004,-1,-1,-1
0.095611861201069,25,2.5,-1,-1,-1
0.095611861201069,26,2.6000000000000001,8.0,8.0,0.0
0.095611861201069,27,2.7000000000000002,-1,-1,-1
0.095611861201069,28,2.8000000000000003,-1,-1,-1
0.095611861201069,29,2.9000000000000004,-1,-1,-1
0.095611861201069,30,3.0,-1,-1,-1
0.095611861201069,31,3.1000000000000001,-1,-1,-1
0.095611861201069,32,3.2000000000000002,-1,-1,-1
0.095611861201069,33,3.3000000000000003,-1,-1,-1
0.095611861201069,34,3.4000000000000004,-1,-1,-1
0.095611861201069,35,3.5,-1,-1,-1
0.095611861201069,36,3.6000000000000001,-1,-1,-1
0.095611861201069,37,3.7000000000000002,-1,-1,-1
0.095611861201069,38,3.8000000000000003,0.60000000000000009,0.60000000000000009,0.0
0.095611861201069,39,3.9000000000000004,-1,-1,-1
0.095611861201069,40,4.0,-1,-1,-1
0.095611861201069,41,4.1000000000000005,-1,-1,-1
0.095611861201069,42,4.2000000000000002,2.3000000000000003,2.3000000000000003,0.0
0.095611861201069,43,4.2999999999999998,-1,-1,-1
0.095611861201069,44,4.4000000000000004,-1,-1,-1
0.095611861201069,45,4.5,-1,-1,-1
0.095611861201069,46,4.6000000000000005,-1,-1,-1
0.095611861201069,47,4.7000000000000002,-1,-1,-1
0.095611861201069,48,4.8000000000000007,-1,-1,-1
0.095611861201069,49,4.9000000000000004,-1,-1,-1
0.095611861201069,50,5.0,-1,-1,-1
0.095611861201069,51,5.1000000000000005,-1,-1,-1
0.095611861201069,52,5.2000000000000002,-1,-1,-1
0.095611861201069,53,5.3000000000000007,-1,-1,-1
0.095611861201069,54,5.4000000000000004,-1,-1,-1
0.095611861201069,55,5.5,-1,-1,-1
0.095611861201069,56,5.6000000000000005,-1,-1,-1
0.095611861201069,57,5.7000000000000002,-1,-1,-1
0.095611861201069,58,5.8000000000000007,-1,-1,-1
0.095611861201069,59,5.9000000000000004,-1,-1,-1
0.095611861201069,60,6.0,-1,-1,-1
0.095611861201069,61,6.1000000000000005,-1,-1,-1
0.095611861201069,62,6.2000000000000002,1.7000000000000002,1.7000000000000002,0.0
0.095611861201069,63,6.3000000000000007,-1,-1,-1
0.095611861201069,64,6.4000000000000004,-1,-1,-1
0.095611861201069,65,6.5,-1,-1,-1
0.095611861201069,66,6.6000000000000005,-1,-1,-1
0.095611861201069,67,6.7000000000000002,-1,-1,-1
0.095611861201069,68,6.8000000000000007,-1,-1,-1
0.095611861201069,69,6.9000000000000004,-1,-1,-1
0.095611861201069,70,7.0,-1,-1,-1
0.095611861201069,71,7.1000000000000005,-1,-1,-1
0.095611861201069,72,7.2000000000000002,-1,-1,-1
0.095611861201069,73,7.3000000000000007,-1,-1,-1
0.095611861201069,74,7.4000000000000004,-1,-1,-1
0.095611861201069,75,7.5,-1,-1,-1
0.095611861201069,76,7.6000000000000005,-1,-1,-1
0.095611861201069,77,7.7000000000000002,-1,-1,-1
0.095611861201069,78,7.8000000000000007,-1,-1,-1
0.095611861201069,79,7.9000000000000004,-1,-1,-1
0.095611861201069,80,8.0,2.6000000000000001,2.6000000000000001,0.0
0.095611861201069,81,8.0999999999999996,-1,-1,-1
0.095611861201069,82,8.2000000000000011,-1,-1,-1
0.095611861201069,83,8.3000000000000007,-1,-1,-1
0.095611861201069,84,8.4000000000000004,-1,-1,-1
0.095611861201069,85,8.5,-1,-1,-1
0.095611861201069,86,8.5999999999999996,-1,-1,-1
0.095611861201069,87,8.7000000000000011,-1,-1,-1
0.095611861201069,88,8.8000000000000007,-1,-1,-1
0.095611861201069,89,8.9000000000000004,-1,-1,-1
0.095611861201069,90,9.0,-1,-1,-1
0.095611861201069,91,9.0999999999999996,-1,-1,-1
0.095611861201069,92,9.2000000000000011,-1,-1,-1
0.095611861201069,93,9.3000000000000007,-1,-1,-1
0.095611861201069,94,9.4000000000000004,-1,-1,-1
0.095611861201069,95,9.5,-1,-1,-1
0.095611861201069,96,9.6000000000000014,-1,-1,-1
0.095611861201069,97,9.7000000000000011,-1,-1,-1
0.095611861201069,98,9.8000000000000007,-1,-1,-1
0.095611861201069,99,9.9000000000000004,-1,-1,-1
0.10682452371604127,0,0.0,-1,-1,-1
0.10682452371604127,1,0.10000000000000001,-1,-1,-1
0.10682452371604127,2,0.20000000000000001,-1,-1,-1
0.10682452371604127,3,0.30000000000000004,-1,-1,-1
0.10682452371604127,4,0.40000000000000002,-1,-1,-1
0.10682452371604127,5,0.5,-1,-1,-1
0.10682452371604127,6,0.60000000000000009,3.8000000000000003,3.8000000000000003,0.0
0.10682452371604127,7,0.70000000000000007,-1,-1,-1
0.10682452371604127,8,0.80000000000000004,-1,-1,-1
0.10682452371604127,9,0.90000000000000002,-1,-1,-1
0.10682452371604127,10,1.0,-1,-1,-1
0.10682452371604127,11,1.1000000000000001,-1,-1,-1
0.10682452371604127,12,1.2000000000000002,-1,-1,-1
0.10682452371604127,13,1.3,-1,-1,-1
0.10682452371604127,14,1.4000000000000001,-1,-1,-1
0.10682452371604127,15,1.5,-1,-1,-1
0.10682452371604127,16,1.6000000000000001,-1,-1,-1
0.10682452371604127,17,1.7000000000000002,6.2000000000000002,6.2000000000000002,0.0
0.10682452371604127,18,1.8,-1,-1,-1
0.10682452371604127,19,1.9000000000000001,-1,-1,-1
0.10682452371604127,20,2.0,-1,-1,-1
0.10682452371604127,21,2.1000000000000001,6.5,6.5,0.0
0.10682452371604127,22,2.2000000000000002,-1,-1,-1
0.10682452371604127,23,2.3000000000000003,4.2000000000000002,4.2000000000000002,0.0
0.10682452371604127,24,2.4000000000000004,-1,-1,-1
0.10682452371604127,25,2.5,-1,-1,-1
0.10682452371604127,26,2.6000000000000001,8.0,8.0,0.0
0.10682452371604127,27,2.7000000000000002,-1,-1,-1
0.10682452371604127,28,2.8000000000000003,-1,-1,-1
0.10682452371604127,29,2.9000000000000004,-1,-1,-1
0.10682452371604127,30,3.0,-1,-1,-1
0.10682452371604127,31,3.1000000000000001,-1,-1,-1
0.10682452371604127,32,3.2000000000000002,-1,-1,-1
0.10682452371604127,33,3.3000000000000003,-1,-1,-1
0.10682452371604127,34,3.4000000000000004,-1,-1,-1
0.10682452371604127,35,3.5,-1,-1,-1
0.10682452371604127,36,3.6000000000000001,-1,-1,-1
0.10682452371604127,37,3.7000000000000002,-1,-1,-1
0.10682452371604127,38,3.8000000000000003,0.60000000000000009,0.60000000000000009,0.0
0.10682452371604127,39,3.9000000000000004,-1,-1,-1
0.10682452371604127,40,4.0,-1,-1,-1
0.10682452371604127,41,4.1000000000000005,-1,-1,-1
0.10682452371604127,42,4.2000000000000002,2.3000000000000003,2.3000000000000003,0.0
0.10682452371604127,43,4.2999999999999998,-1,-1,-1
0.10682452371604127,44,4.4000000000000004,-1,-1,-1
0.10682452371604127,45,4.5,-1,-1,-1
0.10682452371604127,46,4.6000000000000005,-1,-1,-1
0.10682452371604127,47,4.7000000000000002,-1,-1,-1
0.10682452371604127,48,4.8000000000000007,-1,-1,-1
0.10682452371604127,49,4.9000000000000004,-1,-1,-1
0.10682452371604127,50,5.0,-1,-1,-1
0.10682452371604127,51,5.1000000000000005,-1,-1,-1
0.10682452371604127,52,5.2000000000000002,-1,-1,-1
0.10682452371604127,53,5.3000000000000007,-1,-1,-1
0.10682452371604127,54,5.4000000000000004,-1,-1,-1
0.10682452371604127,55,5.5,-1,-1,-1
0.10682452371604127,56,5.6000000000000005,-1,-1,-1
0.10682452371604127,57,5.7000000000000002,-1,-1,-1
0.10682452371604127,58,5.8000000000000007,-1,-1,-1
0.10682452371604127,59,5.9000000000000004,-1,-1,-1
0.10682452371604127,60,6.0,-1,-1,-1
0.10682452371604127,61,6.1000000000000005,-1,-1,-1
0.10682452371604127,62,6.2000000000000002,1.7000000000000002,1.7000000000000002,0.0
0.10682452371604127,63,6.3000000000000007,-1,-1,-1
0.10682452371604127,64,6.4000000000000004,-1,-1,-1
0.10682452371604127,65,6.5,2.1000000000000001,2.1000000000000001,0.0
0.10682452371604127,66,6.6000000000000005,-1,-1,-1
0.10682452371604127,67,6.7000000000000002,-1,-1,-1
0.10682452371604127,68,6.8000000000000007,-1,-1,-1
0.10682452371604127,69,6.9000000000000004,-1,-1,-1
0.10682452371604127,70,7.0,-1,-1,-1
0.10682452371604127,71,7.1000000000000005,-1,-1,-1
0.10682452371604127,72,7.2000000000000002,-1,-1,-1
0.10682452371604127,73,7.3000000000000007,-1,-1,-1
0.10682452371604127,74,7.4000000000000004,-1,-1,-1
0.10682452371604127,75,7.5,-1,-1,-1
0.10682452371604127,76,7.6000000000000005,-1,-1,-1
0.10682452371604127,77,7.7000000000000002,-1,-1,-1
0.10682452371604127,78,7.8000000000000007,-1,-1,-1
0.10682452371604127,79,7.9000000000000004,-1,-1,-1
0.10682452371604127,80,8.0,2.6000000000000001,2.6000000000000001,0.0
0.10682452371604127,81,8.0999999999999996,-1,-1,-1
0.10682452371604127,82,8.2000000000000011,-1,-1,-1
0.10682452371604127,83,8.3000000000000007,-1,-1,-1
0.10682452371604127,84,8.4000000000000004,-1,-1,-1
0.10682452371604127,85,8.5,-1,-1,-1
0.10682452371604127,86,8.5999999999999996,-1,-1,-1
0.10682452371604127,87,8.7000000000000011,-1,-1,-1
0.10682452371604127,88,8.8000000000000007,-1,-1,-1
0.10682452371604127,89,8.9000000000000004,-1,-1,-1
