t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.06357460776998212,59,5.9000000000000004,-1,-1,-1
0.06357460776998212,60,6.0,-1,-1,-1
0.06357460776998212,61,6.1000000000000005,-1,-1,-1
0.06357460776998212,62,6.2000000000000002,-1,-1,-1
0.06357460776998212,63,6.3000000000000007,-1,-1,-1
0.06357460776998212,64,6.4000000000000004,-1,-1,-1
0.06357460776998212,65,6.5,-1,-1,-1
0.06357460776998212,66,6.6000000000000005,-1,-1,-1
0.06357460776998212,67,6.7000000000000002,-1,-1,-1
0.06357460776998212,68,6.8000000000000007,-1,-1,-1
0.06357460776998212,69,6.9000000000000004,-1,-1,-1
0.06357460776998212,70,7.0,-1,-1,-1
0.06357460776998212,71,7.1000000000000005,-1,-1,-1
0.06357460776998212,72,7.2000000000000002,-1,-1,-1
0.06357460776998212,73,7.3000000000000007,-1,-1,-1
0.06357460776998212,74,7.4000000000000004,-1,-1,-1
0.06357460776998212,75,7.5,-1,-1,-1
0.06357460776998212,76,7.6000000000000005,-1,-1,-1
0.06357460776998212,77,7.7000000000000002,-1,-1,-1
0.06357460776998212,78,7.8000000000000007,-1,-1,-1
0.06357460776998212,79,7.9000000000000004,-1,-1,-1
0.06357460776998212,80,8.0,5.2000000000000002,5.2000000000000002,0.0
0.06357460776998212,81,8.0999999999999996,-1,-1,-1
0.06357460776998212,82,8.2000000000000011,-1,-1,-1
0.06357460776998212,83,8.3000000000000007,-1,-1,-1
0.06357460776998212,84,8.4000000000000004,-1,-1,-1
0.06357460776998212,85,8.5,-1,-1,-1
0.06357460776998212,86,8.5999999999999996,-1,-1,-1
0.06357460776998212,87,8.7000000000000011,-1,-1,-1
0.06357460776998212,88,8.8000000000000007,-1,-1,-1
0.06357460776998212,89,8.9000000000000004,-1,-1,-1
0.06357460776998212,90,9.0,-1,-1,-1
0.06357460776998212,91,9.0999999999999996,-1,-1,-1
0.06357460776998212,92,9.2000000000000011,-1,-1,-1
0.06357460776998212,93,9.3000000000000007,-1,-1,-1
0.06357460776998212,94,9.4000000000000004,-1,-1,-1
0.06357460776998212,95,9.5,-1,-1,-1
0.06357460776998212,96,9.6000000000000014,-1,-1,-1
0.06357460776998212,97,9.7000000000000011,-1,-1,-1
0.06357460776998212,98,9.8000000000000007,-1,-1,-1
0.06357460776998212,99,9.9000000000000004,-1,-1,-1
0.10109477837091341,0,0.0,-1,-1,-1
0.10109477837091341,1,0.10000000000000001,-1,-1,-1
0.10109477837091341,2,0.20000000000000001,-1,-1,-1
0.10109477837091341,3,0.30000000000000004,-1,-1,-1
0.10109477837091341,4,0.40000000000000002,-1,-1,-1
0.10109477837091341,5,0.5,-1,-1,-1
0.10109477837091341,6,0.60000000000000009,-1,-1,-1
0.10109477837091341,7,0.70000000000000007,-1,-1,-1
0.10109477837091341,8,0.80000000000000004,-1,-1,-1
0.10109477837091341,9,0.90000000000000002,-1,-1,-1
0.10109477837091341,10,1.0,-1,-1,-1
0.10109477837091341,11,1.1000000000000001,-1,-1,-1
0.10109477837091341,12,1.2000000000000002,-1,-1,-1
0.10109477837091341,13,1.3,-1,-1,-1
0.10109477837091341,14,1.4000000000000001,-1,-1,-1
0.10109477837091341,15,1.5,9.2000000000000011,9.2000000000000011,0.0
0.10109477837091341,16,1.6000000000000001,-1,-1,-1
0.10109477837091341,17,1.7000000000000002,-1,-1,-1
0.10109477837091341,18,1.8,-1,-1,-1
0.10109477837091341,19,1.9000000000000001,-1,-1,-1
0.10109477837091341,20,2.0,-1,-1,-1
0.10109477837091341,21,2.1000000000000001,-1,-1,-1
0.10109477837091341,22,2.2000000000000002,-1,-1,-1
0.10109477837091341,23,2.3000000000000003,-1,-1,-1
0.10109477837091341,24,2.4000000000000004,-1,-1,-1
0.10109477837091341,25,2.5,-1,-1,-1
0.10109477837091341,26,2.6000000000000001,-1,-1,-1
0.10109477837091341,27,2.7000000000000002,-1,-1,-1
0.10109477837091341,28,2.8000000000000003,-1,-1,-1
0.10109477837091341,29,2.9000000000000004,-1,-1,-1
0.10109477837091341,30,3.0,-1,-1,-1
0.10109477837091341,31,3.1000000000000001,-1,-1,-1
0.10109477837091341,32,3.2000000000000002,-1,-1,-1
0.10109477837091341,33,3.3000000000000003,-1,-1,-1
0.10109477837091341,34,3.4000000000000004,-1,-1,-1
0.10109477837091341,35,3.5,-1,-1,-1
0.10109477837091341,36,3.6000000000000001,-1,-1,-1
0.10109477837091341,37,3.7000000000000002,-1,-1,-1
0.10109477837091341,38,3.8000000000000003,-1,-1,-1
0.10109477837091341,39,3.9000000000000004,-1,-1,-1
0.10109477837091341,40,4.0,-1,-1,-1
0.10109477837091341,41,4.1000000000000005,-1,-1,-1
0.10109477837091341,42,4.2000000000000002,-1,-1,-1
0.10109477837091341,43,4.2999999999999998,-1,-1,-1
0.10109477837091341,44,4.4000000000000004,-1,-1,-1
0.10109477837091341,45,4.5,-1,-1,-1
0.10109477837091341,46,4.6000000000000005,-1,-1,-1
0.10109477837091341,47,4.7000000000000002,-1,-1,-1
0.10109477837091341,48,4.8000000000000007,-1,-1,-1
0.10109477837091341,49,4.9000000000000004,-1,-1,-1
0.10109477837091341,50,5.0,-1,-1,-1
0.10109477837091341,51,5.1000000000000005,-1,-1,-1
0.10109477837091341,52,5.2000000000000002,8.0,8.0,0.0
0.10109477837091341,53,5.3000000000000007,-1,-1,-1
0.10109477837091341,54,5.4000000000000004,-1,-1,-1
0.10109477837091341,55,5.5,-1,-1,-1
0.10109477837091341,56,5.6000000000000005,-1,-1,-1
0.10109477837091341,57,5.7000000000000002,-1,-1,-1
0.10109477837091341,58,5.8000000000000007,-1,-1,-1
0.10109477837091341,59,5.9000000000000004,-1,-1,-1
0.10109477837091341,60,6.0,-1,-1,-1
0.10109477837091341,61,6.1000000000000005,-1,-1,-1
0.10109477837091341,62,6.2000000000000002,-1,-1,-1
0.10109477837091341,63,6.3000000000000007,-1,-1,-1
0.10109477837091341,64,6.4000000000000004,-1,-1,-1
0.10109477837091341,65,6.5,-1,-1,-1
0.10109477837091341,66,6.6000000000000005,-1,-1,-1
0.10109477837091341,67,6.7000000000000002,-1,-1,-1
0.10109477837091341,68,6.8000000000000007,-1,-1,-1
0.10109477837091341,69,6.9000000000000004,-1,-1,-1
0.10109477837091341,70,7.0,-1,-1,-1
0.10109477837091341,71,7.1000000000000005,-1,-1,-1
0.10109477837091341,72,7.2000000000000002,-1,-1,-1
0.10109477837091341,73,7.3000000000000007,-1,-1,-1
0.10109477837091341,74,7.4000000000000004,-1,-1,-1
0.10109477837091341,75,7.5,-1,-1,-1
0.10109477837091341,76,7.6000000000000005,-1,-1,-1
0.10109477837091341,77,7.7000000000000002,-1,-1,-1
0.10109477837091341,78,7.8000000000000007,-1,-1,-1
0.10109477837091341,79,7.9000000000000004,-1,-1,-1
0.10109477837091341,80,8.0,5.2000000000000002,5.2000000000000002,0.0
0.10109477837091341,81,8.0999999999999996,-1,-1,-1
0.10109477837091341,82,8.2000000000000011,-1,-1,-1
0.10109477837091341,83,8.3000000000000007,-1,-1,-1
0.10109477837091341,84,8.4000000000000004,-1,-1,-1
0.10109477837091341,85,8.5,-1,-1,-1
0.10109477837091341,86,8.5999999999999996,-1,-1,-1
0.10109477837091341,87,8.7000000000000011,-1,-1,-1
0.10109477837091341,88,8.8000000000000007,-1,-1,-1
0.10109477837091341,89,8.9000000000000004,-1,-1,-1
0.10109477837091341,90,9.0,-1,-1,-1
0.10109477837091341,91,9.0999999999999996,-1,-1,-1
0.10109477837091341,92,9.2000000000000011,1.5,1.5,0.0
0.10109477837091341,93,9.3000000000000007,-1,-1,-1
0.10109477837091341,94,9.4000000000000004,-1,-1,-1
0.10109477837091341,95,9.5,-1,-1,-1
0.10109477837091341,96,9.6000000000000014,-1,-1,-1
0.10109477837091341,97,9.7000000000000011,-1,-1,-1
0.10109477837091341,98,9.8000000000000007,-1,-1,-1
0.10109477837091341,99,9.9000000000000004,-1,-1,-1
0.10173299524793801,0,0.0,-1,-1,-1
0.10173299524793801,1,0.10000000000000001,-1,-1,-1
0.10173299524793801,2,0.20000000000000001,-1,-1,-1
0.10173299524793801,3,0.30000000000000004,-1,-1,-1
0.10173299524793801,4,0.40000000000000002,-1,-1,-1
0.10173299524793801,5,0.5,-1,-1,-1
0.10173299524793801,6,0.60000000000000009,-1,-1,-1
0.10173299524793801,7,0.70000000000000007,-1,-1,-1
0.10173299524793801,8,0.80000000000000004,-1,-1,-1
0.10173299524793801,9,0.90000000000000002,-1,-1,-1
0.10173299524793801,10,1.0,-1,-1,-1
0.10173299524793801,11,1.1000000000000001,-1,-1,-1
0.10173299524793801,12,1.2000000000000002,-1,-1,-1
0.10173299524793801,13,1.3,-1,-1,-1
0.10173299524793801,14,1.4000000000000001,-1,-1,-1
0.10173299524793801,15,1.5,9.2000000000000011,9.2000000000000011,0.0
0.10173299524793801,16,1.6000000000000001,-1,-1,-1
0.10173299524793801,17,1.7000000000000002,-1,-1,-1
0.10173299524793801,18,1.8,-1,-1,-1
0.10173299524793801,19,1.9000000000000001,-1,-1,-1
0.10173299524793801,20,2.0,-1,-1,-1
0.10173299524793801,21,2.1000000000000001,-1,-1,-1
0.10173299524793801,22,2.2000000000000002,-1,-1,-1
0.10173299524793801,23,2.3000000000000003,-1,-1,-1
0.10173299524793801,24,2.4000000000000004,-1,-1,-1
0.10173299524793801,25,2.5,-1,-1,-1
0.10173299524793801,26,2.6000000000000001,-1,-1,-1
0.10173299524793801,27,2.7000000000000002,-1,-1,-1
0.10173299524793801,28,2.8000000000000003,-1,-1,-1
0.10173299524793801,29,2.9000000000000004,-1,-1,-1
0.10173299524793801,30,3.0,-1,-1,-1
0.10173299524793801,31,3.1000000000000001,-1,-1,-1
0.10173299524793801,32,3.2000000000000002,-1,-1,-1
0.10173299524793801,33,3.3000000000000003,-1,-1,-1
0.10173299524793801,34,3.4000000000000004,-1,-1,-1
0.10173299524793801,35,3.5,-1,-1,-1
0.10173299524793801,36,3.6000000000000001,-1,-1,-1
0.10173299524793801,37,3.7000000000000002,-1,-1,-1
0.10173299524793801,38,3.8000000000000003,-1,-1,-1
0.10173299524793801,39,3.9000000000000004,-1,-1,-1
0.10173299524793801,40,4.0,-1,-1,-1
0.10173299524793801,41,4.1000000000000005,-1,-1,-1
0.10173299524793801,42,4.2000000000000002,-1,-1,-1
0.10173299524793801,43,4.2999999999999998,-1,-1,-1
0.10173299524793801,44,4.4000000000000004,-1,-1,-1
0.10173299524793801,45,4.5,-1,-1,-1
0.10173299524793801,46,4.6000000000000005,-1,-1,-1
0.10173299524793801,47,4.7000000000000002,-1,-1,-1
0.10173299524793801,48,4.8000000000000007,-1,-1,-1
0.10173299524793801,49,4.9000000000000004,-1,-1,-1
0.10173299524793801,50,5.0,-1,-1,-1
0.10173299524793801,51,5.1000000000000005,-1,-1,-1
0.10173299524793801,52,5.2000000000000002,8.0,8.0,0.0
0.10173299524793801,53,5.3000000000000007,-1,-1,-1
0.10173299524793801,54,5.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.10173299524793801,55,5.5,-1,-1,-1
0.10173299524793801,56,5.6000000000000005,-1,-1,-1
0.10173299524793801,57,5.7000000000000002,-1,-1,-1
0.10173299524793801,58,5.8000000000000007,-1,-1,-1
0.10173299524793801,59,5.9000000000000004,-1,-1,-1
0.10173299524793801,60,6.0,-1,-1,-1
0.10173299524793801,61,6.1000000000000005,-1,-1,-1
0.10173299524793801,62,6.2000000000000002,-1,-1,-1
0.10173299524793801,63,6.3000000000000007,-1,-1,-1
0.10173299524793801,64,6.4000000000000004,-1,-1,-1
0.10173299524793801,65,6.5,-1,-1,-1
0.10173299524793801,66,6.6000000000000005,-1,-1,-1
0.10173299524793801,67,6.7000000000000002,-1,-1,-1
0.10173299524793801,68,6.8000000000000007,-1,-1,-1
0.10173299524793801,69,6.9000000000000004,-1,-1,-1
0.10173299524793801,70,7.0,-1,-1,-1
0.10173299524793801,71,7.1000000000000005,-1,-1,-1
0.10173299524793801,72,7.2000000000000002,5.3999999999999995,5.4000000000000004,0.0
0.10173299524793801,73,7.3000000000000007,-1,-1,-1
0.10173299524793801,74,7.4000000000000004,-1,-1,-1
0.10173299524793801,75,7.5,-1,-1,-1
0.10173299524793801,76,7.6000000000000005,-1,-1,-1
0.10173299524793801,77,7.7000000000000002,-1,-1,-1
0.10173299524793801,78,7.8000000000000007,-1,-1,-1
0.10173299524793801,79,7.9000000000000004,-1,-1,-1
0.10173299524793801,80,8.0,5.2000000000000002,5.2000000000000002,0.0
0.10173299524793801,81,8.0999999999999996,-1,-1,-1
0.10173299524793801,82,8.2000000000000011,-1,-1,-1
0.10173299524793801,83,8.3000000000000007,-1,-1,-1
0.10173299524793801,84,8.4000000000000004,-1,-1,-1
0.10173299524793801,85,8.5,-1,-1,-1
0.10173299524793801,86,8.5999999999999996,-1,-1,-1
0.10173299524793801,87,8.7000000000000011,-1,-1,-1
0.10173299524793801,88,8.8000000000000007,-1,-1,-1
0.10173299524793801,89,8.9000000000000004,-1,-1,-1
0.10173299524793801,90,9.0,-1,-1,-1
0.10173299524793801,91,9.0999999999999996,-1,-1,-1
0.10173299524793801,92,9.2000000000000011,1.5,1.5,0.0
0.10173299524793801,93,9.3000000000000007,-1,-1,-1
0.10173299524793801,94,9.4000000000000004,-1,-1,-1
0.10173299524793801,95,9.5,-1,-1,-1
0.10173299524793801,96,9.6000000000000014,-1,-1,-1
0.10173299524793801,97,9.7000000000000011,-1,-1,-1
0.10173299524793801,98,9.8000000000000007,-1,-1,-1
0.10173299524793801,99,9.9000000000000004,-1,-1,-1
0.10413993996871888,0,0.0,-1,-1,-1
0.10413993996871888,1,0.10000000000000001,-1,-1,-1
0.10413993996871888,2,0.20000000000000001,-1,-1,-1
0.10413993996871888,3,0.30000000000000004,-1,-1,-1
0.10413993996871888,4,0.40000000000000002,-1,-1,-1
0.10413993996871888,5,0.5,-1,-1,-1
0.10413993996871888,6,0.60000000000000009,-1,-1,-1
0.10413993996871888,7,0.70000000000000007,-1,-1,-1
0.10413993996871888,8,0.80000000000000004,-1,-1,-1
0.10413993996871888,9,0.90000000000000002,-1,-1,-1
0.10413993996871888,10,1.0,-1,-1,-1
0.10413993996871888,11,1.1000000000000001,-1,-1,-1
0.10413993996871888,12,1.2000000000000002,-1,-1,-1
0.10413993996871888,13,1.3,-1,-1,-1
0.10413993996871888,14,1.4000000000000001,-1,-1,-1
0.10413993996871888,15,1.5,9.2000000000000011,9.2000000000000011,0.0
0.10413993996871888,16,1.6000000000000001,-1,-1,-1
0.10413993996871888,17,1.7000000000000002,-1,-1,-1
0.10413993996871888,18,1.8,-1,-1,-1
0.10413993996871888,19,1.9000000000000001,-1,-1,-1
0.10413993996871888,20,2.0,3.2000000000000002,3.2000000000000002,0.0
0.10413993996871888,21,2.1000000000000001,-1,-1,-1
0.10413993996871888,22,2.2000000000000002,-1,-1,-1
0.10413993996871888,23,2.3000000000000003,-1,-1,-1
0.10413993996871888,24,2.4000000000000004,-1,-1,-1
0.10413993996871888,25,2.5,-1,-1,-1
0.10413993996871888,26,2.6000000000000001,-1,-1,-1
0.10413993996871888,27,2.7000000000000002,-1,-1,-1
0.10413993996871888,28,2.8000000000000003,-1,-1,-1
0.10413993996871888,29,2.9000000000000004,-1,-1,-1
0.10413993996871888,30,3.0,-1,-1,-1
0.10413993996871888,31,3.1000000000000001,-1,-1,-1
0.10413993996871888,32,3.2000000000000002,2.0,2.0,0.0
0.10413993996871888,33,3.3000000000000003,-1,-1,-1
0.10413993996871888,34,3.4000000000000004,-1,-1,-1
0.10413993996871888,35,3.5,-1,-1,-1
0.10413993996871888,36,3.6000000000000001,-1,-1,-1
0.10413993996871888,37,3.7000000000000002,-1,-1,-1
0.10413993996871888,38,3.8000000000000003,-1,-1,-1
0.10413993996871888,39,3.9000000000000004,-1,-1,-1
0.10413993996871888,40,4.0,-1,-1,-1
0.10413993996871888,41,4.1000000000000005,-1,-1,-1
0.10413993996871888,42,4.2000000000000002,-1,-1,-1
0.10413993996871888,43,4.2999999999999998,-1,-1,-1
0.10413993996871888,44,4.4000000000000004,-1,-1,-1
0.10413993996871888,45,4.5,-1,-1,-1
0.10413993996871888,46,4.6000000000000005,-1,-1,-1
0.10413993996871888,47,4.7000000000000002,-1,-1,-1
0.10413993996871888,48,4.8000000000000007,-1,-1,-1
0.10413993996871888,49,4.9000000000000004,-1,-1,-1
0.10413993996871888,50,5.0,-1,-1,-1
0.10413993996871888,51,5.1000000000000005,-1,-1,-1
0.10413993996871888,52,5.2000000000000002,8.0,8.0,0.0
0.10413993996871888,53,5.3000000000000007,-1,-1,-1
0.10413993996871888,54,5.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.10413993996871888,55,5.5,-1,-1,-1
0.10413993996871888,56,5.6000000000000005,-1,-1,-1
0.10413993996871888,57,5.7000000000000002,-1,-1,-1
0.10413993996871888,58,5.8000000000000007,-1,-1,-1
0.10413993996871888,59,5.9000000000000004,-1,-1,-1
0.10413993996871888,60,6.0,-1,-1,-1
0.10413993996871888,61,6.1000000000000005,-1,-1,-1
0.10413993996871888,62,6.2000000000000002,-1,-1,-1
0.10413993996871888,63,6.3000000000000007,-1,-1,-1
0.10413993996871888,64,6.4000000000000004,-1,-1,-1
0.10413993996871888,65,6.5,-1,-1,-1
0.10413993996871888,66,6.6000000000000005,-1,-1,-1
0.10413993996871888,67,6.7000000000000002,-1,-1,-1
0.10413993996871888,68,6.8000000000000007,-1,-1,-1
0.10413993996871888,69,6.9000000000000004,-1,-1,-1
0.10413993996871888,70,7.0,-1,-1,-1
0.10413993996871888,71,7.1000000000000005,-1,-1,-1
0.10413993996871888,72,7.2000000000000002,5.3999999999999995,5.4000000000000004,0.0
0.10413993996871888,73,7.3000000000000007,-1,-1,-1
0.10413993996871888,74,7.4000000000000004,-1,-1,-1
0.10413993996871888,75,7.5,-1,-1,-1
0.10413993996871888,76,7.6000000000000005,-1,-1,-1
0.10413993996871888,77,7.7000000000000002,-1,-1,-1
0.10413993996871888,78,7.8000000000000007,-1,-1,-1
0.10413993996871888,79,7.9000000000000004,-1,-1,-1
0.10413993996871888,80,8.0,5.2000000000000002,5.2000000000000002,0.0
0.10413993996871888,81,8.0999999999999996,-1,-1,-1
0.10413993996871888,82,8.2000000000000011,-1,-1,-1
0.10413993996871888,83,8.3000000000000007,-1,-1,-1
0.10413993996871888,84,8.4000000000000004,-1,-1,-1
0.10413993996871888,85,8.5,-1,-1,-1
0.10413993996871888,86,8.5999999999999996,-1,-1,-1
0.10413993996871888,87,8.7000000000000011,-1,-1,-1
0.10413993996871888,88,8.8000000000000007,-1,-1,-1
0.10413993996871888,89,8.9000000000000004,-1,-1,-1
0.10413993996871888,90,9.0,-1,-1,-1
0.10413993996871888,91,9.0999999999999996,-1,-1,-1
0.10413993996871888,92,9.2000000000000011,1.5,1.5,0.0
0.10413993996871888,93,9.3000000000000007,-1,-1,-1
0.10413993996871888,94,9.4000000000000004,-1,-1,-1
0.10413993996871888,95,9.5,-1,-1,-1
0.10413993996871888,96,9.6000000000000014,-1,-1,-1
0.10413993996871888,97,9.7000000000000011,-1,-1,-1
0.10413993996871888,98,9.8000000000000007,-1,-1,-1
0.10413993996871888,99,9.9000000000000004,-1,-1,-1
0.13810026797460692,0,0.0,-1,-1,-1
0.13810026797460692,1,0.10000000000000001,-1,-1,-1
0.13810026797460692,2,0.20000000000000001,-1,-1,-1
0.13810026797460692,3,0.30000000000000004,-1,-1,-1
0.13810026797460692,4,0.40000000000000002,-1,-1,-1
0.13810026797460692,5,0.5,-1,-1,-1
0.13810026797460692,6,0.60000000000000009,-1,-1,-1
0.13810026797460692,7,0.70000000000000007,-1,-1,-1
0.13810026797460692,8,0.80000000000000004,-1,-1,-1
0.13810026797460692,9,0.90000000000000002,-1,-1,-1
0.13810026797460692,10,1.0,-1,-1,-1
0.13810026797460692,11,1.1000000000000001,-1,-1,-1
0.13810026797460692,12,1.2000000000000002,-1,-1,-1
0.13810026797460692,13,1.3,-1,-1,-1
0.13810026797460692,14,1.4000000000000001,-1,-1,-1
0.13810026797460692,15,1.5,9.2000000000000011,9.2000000000000011,0.0
0.13810026797460692,16,1.6000000000000001,-1,-1,-1
0.13810026797460692,17,1.7000000000000002,-1,-1,-1
0.13810026797460692,18,1.8,-1,-1,-1
0.13810026797460692,19,1.9000000000000001,-1,-1,-1
0.13810026797460692,20,2.0,3.2000000000000002,3.2000000000000002,0.0
0.13810026797460692,21,2.1000000000000001,-1,-1,-1
0.13810026797460692,22,2.2000000000000002,3.4000000000000004,3.4000000000000004,0.0
0.13810026797460692,23,2.3000000000000003,-1,-1,-1
0.13810026797460692,24,2.4000000000000004,-1,-1,-1
0.13810026797460692,25,2.5,-1,-1,-1
0.13810026797460692,26,2.6000000000000001,-1,-1,-1
0.13810026797460692,27,2.7000000000000002,-1,-1,-1
0.13810026797460692,28,2.8000000000000003,-1,-1,-1
0.13810026797460692,29,2.9000000000000004,-1,-1,-1
0.13810026797460692,30,3.0,-1,-1,-1
0.13810026797460692,31,3.1000000000000001,-1,-1,-1
0.13810026797460692,32,3.2000000000000002,2.0,2.0,0.0
0.13810026797460692,33,3.3000000000000003,-1,-1,-1
0.13810026797460692,34,3.4000000000000004,2.2000000000000002,2.2000000000000002,0.0
0.13810026797460692,35,3.5,-1,-1,-1
0.13810026797460692,36,3.6000000000000001,-1,-1,-1
0.13810026797460692,37,3.7000000000000002,-1,-1,-1
0.13810026797460692,38,3.8000000000000003,-1,-1,-1
0.13810026797460692,39,3.9000000000000004,-1,-1,-1
0.13810026797460692,40,4.0,-1,-1,-1
0.13810026797460692,41,4.1000000000000005,-1,-1,-1
0.13810026797460692,42,4.2000000000000002,-1,-1,-1
0.13810026797460692,43,4.2999999999999998,-1,-1,-1
0.13810026797460692,44,4.4000000000000004,-1,-1,-1
0.13810026797460692,45,4.5,-1,-1,-1
0.13810026797460692,46,4.6000000000000005,-1,-1,-1
0.13810026797460692,47,4.7000000000000002,-1,-1,-1
0.13810026797460692,48,4.8000000000000007,-1,-1,-1
0.13810026797460692,49,4.9000000000000004,-1,-1,-1
0.13810026797460692,50,5.0,-1,-1,-1
0.13810026797460692,51,5.1000000000000005,-1,-1,-1
0.13810026797460692,52,5.2000000000000002,8.0,8.0,0.0
0.13810026797460692,53,5.3000000000000007,-1,-1,-1
0.13810026797460692,54,5.4000000000000004,7.2000000000000002,7.2000000000000002,0.0
0.13810026797460692,55,5.5,-1,-1,-1
0.13810026797460692,56,5.6000000000000005,-1,-1,-1
0.13810026797460692,57,5.7000000000000002,-1,-1,-1
0.13810026797460692,58,5.8000000000000007,-1,-1,-1
0.13810026797460692,59,5.9000000000000004,-1,-1,-1
0.13810026797460692,60,6.0,-1,-1,-1
0.13810026797460692,61,6.1000000000000005,-1,-1,-1
0.13810026797460692,62,6.2000000000000002,-1,-1,-1
0.13810026797460692,63,6.3000000000000007,-1,-1,-1
0.13810026797460692,64,6.4000000000000004,-1,-1,-1
0.13810026797460692,65,6.5,-1,-1,-1
0.13810026797460692,66,6.6000000000000005,-1,-1,-1
0.13810026797460692,67,6.7000000000000002,-1,-1,-1
0.13810026797460692,68,6.8000000000000007,-1,-1,-1
0.13810026797460692,69,6.9000000000000004,-1,-1,-1
0.13810026797460692,70,7.0,-1,-1,-1
0.13810026797460692,71,7.1000000000000005,-1,-1,-1
0.13810026797460692,72,7.2000000000000002,5.3999999999999995,5.4000000000000004,0.0
0.13810026797460692,73,7.3000000000000007,-1,-1,-1
0.13810026797460692,74,7.4000000000000004,-1,-1,-1
0.13810026797460692,75,7.5,-1,-1,-1
0.13810026797460692,76,7.6000000000000005,-1,-1,-1
0.13810026797460692,77,7.7000000000000002,-1,-1,-1
0.13810026797460692,78,7.8000000000000007,-1,-1,-1
0.13810026797460692,79,7.9000000000000004,-1,-1,-1
0.13810026797460692,80,8.0,5.2000000000000002,5.2000000000000002,0.0
0.13810026797460692,81,8.0999999999999996,-1,-1,-1
0.13810026797460692,82,8.2000000000000011,-1,-1,-1
0.13810026797460692,83,8.3000000000000007,-1,-1,-1
0.13810026797460692,84,8.4000000000000004,-1,-1,-1
0.13810026797460692,85,8.5,-1,-1,-1
0.13810026797460692,86,8.5999999999999996,-1,-1,-1
0.13810026797460692,87,8.7000000000000011,-1,-1,-1
