t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.03229230903659977,76,7.6000000000000005,-1,-1,-1
0.03229230903659977,77,7.7000000000000002,-1,-1,-1
0.03229230903659977,78,7.8000000000000007,-1,-1,-1
0.03229230903659977,79,7.9000000000000004,-1,-1,-1
0.03229230903659977,80,8.0,-1,-1,-1
0.03229230903659977,81,8.0999999999999996,-1,-1,-1
0.03229230903659977,82,8.2000000000000011,-1,-1,-1
0.03229230903659977,83,8.3000000000000007,-1,-1,-1
0.03229230903659977,84,8.4000000000000004,-1,-1,-1
0.03229230903659977,85,8.5,-1,-1,-1
0.03229230903659977,86,8.5999999999999996,-1,-1,-1
0.03229230903659977,87,8.7000000000000011,5.3000000000000007,5.3000000000000007,0.0
0.03229230903659977,88,8.8000000000000007,-1,-1,-1
0.03229230903659977,89,8.9000000000000004,-1,-1,-1
0.03229230903659977,90,9.0,-1,-1,-1
0.03229230903659977,91,9.0999999999999996,-1,-1,-1
0.03229230903659977,92,9.2000000000000011,-1,-1,-1
0.03229230903659977,93,9.3000000000000007,-1,-1,-1
0.03229230903659977,94,9.4000000000000004,-1,-1,-1
0.03229230903659977,95,9.5,-1,-1,-1
0.03229230903659977,96,9.6000000000000014,-1,-1,-1
0.03229230903659977,97,9.7000000000000011,-1,-1,-1
0.03229230903659977,98,9.8000000000000007,-1,-1,-1
0.03229230903659977,99,9.9000000000000004,-1,-1,-1
0.042876780483410634,0,0.0,-1,-1,-1
0.042876780483410634,1,0.10000000000000001,-1,-1,-1
0.042876780483410634,2,0.20000000000000001,-1,-1,-1
0.042876780483410634,3,0.30000000000000004,-1,-1,-1
0.042876780483410634,4,0.40000000000000002,-1,-1,-1
0.042876780483410634,5,0.5,-1,-1,-1
0.042876780483410634,6,0.60000000000000009,-1,-1,-1
0.042876780483410634,7,0.70000000000000007,-1,-1,-1
0.042876780483410634,8,0.80000000000000004,-1,-1,-1
0.042876780483410634,9,0.90000000000000002,-1,-1,-1
0.042876780483410634,10,1.0,-1,-1,-1
0.042876780483410634,11,1.1000000000000001,-1,-1,-1
0.042876780483410634,12,1.2000000000000002,-1,-1,-1
0.042876780483410634,13,1.3,-1,-1,-1
0.042876780483410634,14,1.4000000000000001,-1,-1,-1
0.042876780483410634,15,1.5,-1,-1,-1
0.042876780483410634,16,1.6000000000000001,-1,-1,-1
0.042876780483410634,17,1.7000000000000002,-1,-1,-1
0.042876780483410634,18,1.8,-1,-1,-1
0.042876780483410634,19,1.9000000000000001,-1,-1,-1
0.042876780483410634,20,2.0,-1,-1,-1
0.042876780483410634,21,2.1000000000000001,-1,-1,-1
0.042876780483410634,22,2.2000000000000002,-1,-1,-1
0.042876780483410634,23,2.3000000000000003,-1,-1,-1
0.042876780483410634,24,2.4000000000000004,-1,-1,-1
0.042876780483410634,25,2.5,-1,-1,-1
0.042876780483410634,26,2.6000000000000001,-1,-1,-1
0.042876780483410634,27,2.7000000000000002,-1,-1,-1
0.042876780483410634,28,2.8000000000000003,3.7000000000000002,3.7000000000000002,0.0
0.042876780483410634,29,2.9000000000000004,-1,-1,-1
0.042876780483410634,30,3.0,-1,-1,-1
0.042876780483410634,31,3.1000000000000001,-1,-1,-1
0.042876780483410634,32,3.2000000000000002,-1,-1,-1
0.042876780483410634,33,3.3000000000000003,-1,-1,-1
0.042876780483410634,34,3.4000000000000004,-1,-1,-1
0.042876780483410634,35,3.5,-1,-1,-1
0.042876780483410634,36,3.6000000000000001,-1,-1,-1
0.042876780483410634,37,3.7000000000000002,2.8000000000000003,2.8000000000000003,0.0
0.042876780483410634,38,3.8000000000000003,-1,-1,-1
0.042876780483410634,39,3.9000000000000004,-1,-1,-1
0.042876780483410634,40,4.0,-1,-1,-1
0.042876780483410634,41,4.1000000000000005,-1,-1,-1
0.042876780483410634,42,4.2000000000000002,-1,-1,-1
0.042876780483410634,43,4.2999999999999998,-1,-1,-1
0.042876780483410634,44,4.4000000000000004,-1,-1,-1
0.042876780483410634,45,4.5,-1,-1,-1
0.042876780483410634,46,4.6000000000000005,-1,-1,-1
0.042876780483410634,47,4.7000000000000002,-1,-1,-1
0.042876780483410634,48,4.8000000000000007,-1,-1,-1
0.042876780483410634,49,4.9000000000000004,-1,-1,-1
0.042876780483410634,50,5.0,-1,-1,-1
0.042876780483410634,51,5.1000000000000005,-1,-1,-1
0.042876780483410634,52,5.2000000000000002,-1,-1,-1
0.042876780483410634,53,5.3000000000000007,8.7000000000000011,8.7000000000000011,0.0
0.042876780483410634,54,5.4000000000000004,-1,-1,-1
0.042876780483410634,55,5.5,-1,-1,-1
0.042876780483410634,56,5.6000000000000005,-1,-1,-1
0.042876780483410634,57,5.7000000000000002,-1,-1,-1
0.042876780483410634,58,5.8000000000000007,-1,-1,-1
0.042876780483410634,59,5.9000000000000004,-1,-1,-1
0.042876780483410634,60,6.0,-1,-1,-1
0.042876780483410634,61,6.1000000000000005,-1,-1,-1
0.042876780483410634,62,6.2000000000000002,-1,-1,-1
0.042876780483410634,63,6.3000000000000007,-1,-1,-1
0.042876780483410634,64,6.4000000000000004,-1,-1,-1
0.042876780483410634,65,6.5,-1,-1,-1
0.042876780483410634,66,6.6000000000000005,-1,-1,-1
0.042876780483410634,67,6.7000000000000002,-1,-1,-1
0.042876780483410634,68,6.8000000000000007,-1,-1,-1
0.042876780483410634,69,6.9000000000000004,-1,-1,-1
0.042876780483410634,70,7.0,-1,-1,-1
0.042876780483410634,71,7.1000000000000005,-1,-1,-1
0.042876780483410634,72,7.2000000000000002,-1,-1,-1
0.042876780483410634,73,7.3000000000000007,-1,-1,-1
0.042876780483410634,74,7.4000000000000004,-1,-1,-1
0.042876780483410634,75,7.5,-1,-1,-1
0.042876780483410634,76,7.6000000000000005,-1,-1,-1
0.042876780483410634,77,7.7000000000000002,-1,-1,-1
0.042876780483410634,78,7.8000000000000007,-1,-1,-1
0.042876780483410634,79,7.9000000000000004,-1,-1,-1
0.042876780483410634,80,8.0,-1,-1,-1
0.042876780483410634,81,8.0999999999999996,-1,-1,-1
0.042876780483410634,82,8.2000000000000011,-1,-1,-1
0.042876780483410634,83,8.3000000000000007,-1,-1,-1
0.042876780483410634,84,8.4000000000000004,-1,-1,-1
0.042876780483410634,85,8.5,-1,-1,-1
0.042876780483410634,86,8.5999999999999996,-1,-1,-1
0.042876780483410634,87,8.7000000000000011,5.3000000000000007,5.3000000000000007,0.0
0.042876780483410634,88,8.8000000000000007,-1,-1,-1
0.042876780483410634,89,8.9000000000000004,-1,-1,-1
0.042876780483410634,90,9.0,-1,-1,-1
0.042876780483410634,91,9.0999999999999996,-1,-1,-1
0.042876780483410634,92,9.2000000000000011,-1,-1,-1
0.042876780483410634,93,9.3000000000000007,-1,-1,-1
0.042876780483410634,94,9.4000000000000004,-1,-1,-1
0.042876780483410634,95,9.5,-1,-1,-1
0.042876780483410634,96,9.6000000000000014,-1,-1,-1
0.042876780483410634,97,9.7000000000000011,-1,-1,-1
0.042876780483410634,98,9.8000000000000007,-1,-1,-1
0.042876780483410634,99,9.9000000000000004,-1,-1,-1
0.07700028597942832,0,0.0,-1,-1,-1
0.07700028597942832,1,0.10000000000000001,-1,-1,-1
0.07700028597942832,2,0.20000000000000001,-1,-1,-1
0.07700028597942832,3,0.30000000000000004,-1,-1,-1
0.07700028597942832,4,0.40000000000000002,-1,-1,-1
0.07700028597942832,5,0.5,-1,-1,-1
0.07700028597942832,6,0.60000000000000009,-1,-1,-1
0.07700028597942832,7,0.70000000000000007,-1,-1,-1
0.07700028597942832,8,0.80000000000000004,-1,-1,-1
0.07700028597942832,9,0.90000000000000002,-1,-1,-1
0.07700028597942832,10,1.0,-1,-1,-1
0.07700028597942832,11,1.1000000000000001,-1,-1,-1
0.07700028597942832,12,1.2000000000000002,-1,-1,-1
0.07700028597942832,13,1.3,-1,-1,-1
0.07700028597942832,14,1.4000000000000001,-1,-1,-1
0.07700028597942832,15,1.5,-1,-1,-1
0.07700028597942832,16,1.6000000000000001,-1,-1,-1
0.07700028597942832,17,1.7000000000000002,-1,-1,-1
0.07700028597942832,18,1.8,-1,-1,-1
0.07700028597942832,19,1.9000000000000001,-1,-1,-1
0.07700028597942832,20,2.0,-1,-1,-1
0.07700028597942832,21,2.1000000000000001,-1,-1,-1
0.07700028597942832,22,2.2000000000000002,-1,-1,-1
0.07700028597942832,23,2.3000000000000003,-1,-1,-1
0.07700028597942832,24,2.4000000000000004,-1,-1,-1
0.07700028597942832,25,2.5,-1,-1,-1
0.07700028597942832,26,2.6000000000000001,-1,-1,-1
0.07700028597942832,27,2.7000000000000002,-1,-1,-1
0.07700028597942832,28,2.8000000000000003,3.7000000000000002,3.7000000000000002,0.0
0.07700028597942832,29,2.9000000000000004,-1,-1,-1
0.07700028597942832,30,3.0,-1,-1,-1
0.07700028597942832,31,3.1000000000000001,-1,-1,-1
0.07700028597942832,32,3.2000000000000002,-1,-1,-1
0.07700028597942832,33,3.3000000000000003,-1,-1,-1
0.07700028597942832,34,3.4000000000000004,-1,-1,-1
0.07700028597942832,35,3.5,-1,-1,-1
0.07700028597942832,36,3.6000000000000001,-1,-1,-1
0.07700028597942832,37,3.7000000000000002,2.8000000000000003,2.8000000000000003,0.0
0.07700028597942832,38,3.8000000000000003,-1,-1,-1
0.07700028597942832,39,3.9000000000000004,-1,-1,-1
0.07700028597942832,40,4.0,-1,-1,-1
0.07700028597942832,41,4.1000000000000005,-1,-1,-1
0.07700028597942832,42,4.2000000000000002,-1,-1,-1
0.07700028597942832,43,4.2999999999999998,-1,-1,-1
0.07700028597942832,44,4.4000000000000004,-1,-1,-1
0.07700028597942832,45,4.5,-1,-1,-1
0.07700028597942832,46,4.6000000000000005,-1,-1,-1
0.07700028597942832,47,4.7000000000000002,-1,-1,-1
0.07700028597942832,48,4.8000000000000007,-1,-1,-1
0.07700028597942832,49,4.9000000000000004,-1,-1,-1
0.07700028597942832,50,5.0,-1,-1,-1
0.07700028597942832,51,5.1000000000000005,-1,-1,-1
0.07700028597942832,52,5.2000000000000002,-1,-1,-1
0.07700028597942832,53,5.3000000000000007,8.7000000000000011,8.7000000000000011,0.0
0.07700028597942832,54,5.4000000000000004,-1,-1,-1
0.07700028597942832,55,5.5,-1,-1,-1
0.07700028597942832,56,5.6000000000000005,-1,-1,-1
0.07700028597942832,57,5.7000000000000002,-1,-1,-1
0.07700028597942832,58,5.8000000000000007,-1,-1,-1
0.07700028597942832,59,5.9000000000000004,-1,-1,-1
0.07700028597942832,60,6.0,-1,-1,-1
0.07700028597942832,61,6.1000000000000005,-1,-1,-1
0.07700028597942832,62,6.2000000000000002,-1,-1,-1
0.07700028597942832,63,6.3000000000000007,-1,-1,-1
0.07700028597942832,64,6.4000000000000004,-1,-1,-1
0.07700028597942832,65,6.5,-1,-1,-1
0.07700028597942832,66,6.6000000000000005,-1,-1,-1
0.07700028597942832,67,6.7000000000000002,-1,-1,-1
0.07700028597942832,68,6.8000000000000007,-1,-1,-1
0.07700028597942832,69,6.9000000000000004,-1,-1,-1
0.07700028597942832,70,7.0,-1,-1,-1
0.07700028597942832,71,7.1000000000000005,-1,-1,-1
0.07700028597942832,72,7.2000000000000002,-1,-1,-1
0.07700028597942832,73,7.3000000000000007,-1,-1,-1
0.07700028597942832,74,7.4000000000000004,-1,-1,-1
0.07700028597942832,75,7.5,-1,-1,-1
0.07700028597942832,76,7.6000000000000005,-1,-1,-1
0.07700028597942832,77,7.7000000000000002,-1,-1,-1
0.07700028597942832,78,7.8000000000000007,-1,-1,-1
0.07700028597942832,79,7.9000000000000004,9.3000000000000007,9.3000000000000007,0.0
0.07700028597942832,80,8.0,-1,-1,-1
0.07700028597942832,81,8.0999999999999996,-1,-1,-1
0.07700028597942832,82,8.2000000000000011,-1,-1,-1
0.07700028597942832,83,8.3000000000000007,-1,-1,-1
0.07700028597942832,84,8.4000000000000004,-1,-1,-1
0.07700028597942832,85,8.5,-1,-1,-1
0.07700028597942832,86,8.5999999999999996,-1,-1,-1
0.07700028597942832,87,8.7000000000000011,5.3000000000000007,5.3000000000000007,0.0
0.07700028597942832,88,8.8000000000000007,-1,-1,-1
0.07700028597942832,89,8.9000000000000004,-1,-1,-1
0.07700028597942832,90,9.0,-1,-1,-1
0.07700028597942832,91,9.0999999999999996,-1,-1,-1
0.07700028597942832,92,9.2000000000000011,-1,-1,-1
0.07700028597942832,93,9.3000000000000007,7.9000000000000004,7.9000000000000004,0.0
0.07700028597942832,94,9.4000000000000004,-1,-1,-1
0.07700028597942832,95,9.5,-1,-1,-1
0.07700028597942832,96,9.6000000000000014,-1,-1,-1
0.07700028597942832,97,9.7000000000000011,-1,-1,-1
0.07700028597942832,98,9.8000000000000007,-1,-1,-1
0.07700028597942832,99,9.9000000000000004,-1,-1,-1
0.12494603284018485,0,0.0,-1,-1,-1
0.12494603284018485,1,0.10000000000000001,-1,-1,-1
0.12494603284018485,2,0.20000000000000001,-1,-1,-1
0.12494603284018485,3,0.30000000000000004,-1,-1,-1
0.12494603284018485,4,0.40000000000000002,-1,-1,-1
0.12494603284018485,5,0.5,-1,-1,-1
0.12494603284018485,6,0.60000000000000009,-1,-1,-1
0.12494603284018485,7,0.70000000000000007,-1,-1,-1
0.12494603284018485,8,0.80000000000000004,-1,-1,-1
0.12494603284018485,9,0.90000000000000002,-1,-1,-1
0.12494603284018485,10,1.0,-1,-1,-1
0.12494603284018485,11,1.1000000000000001,-1,-1,-1
0.12494603284018485,12,1.2000000000000002,-1,-1,-1
0.12494603284018485,13,1.3,-1,-1,-1
0.12494603284018485,14,1.4000000000000001,-1,-1,-1
0.12494603284018485,15,1.5,-1,-1,-1
0.12494603284018485,16,1.6000000000000001,-1,-1,-1
0.12494603284018485,17,1.7000000000000002,-1,-1,-1
0.12494603284018485,18,1.8,-1,-1,-1
0.12494603284018485,19,1.9000000000000001,-1,-1,-1
0.12494603284018485,20,2.0,-1,-1,-1
0.12494603284018485,21,2.1000000000000001,-1,-1,-1
0.12494603284018485,22,2.2000000000000002,-1,-1,-1
0.12494603284018485,23,2.3000000000000003,-1,-1,-1
0.12494603284018485,24,2.4000000000000004,-1,-1,-1
0.12494603284018485,25,2.5,-1,-1,-1
0.12494603284018485,26,2.6000000000000001,-1,-1,-1
0.12494603284018485,27,2.7000000000000002,-1,-1,-1
0.12494603284018485,28,2.8000000000000003,3.7000000000000002,3.7000000000000002,0.0
0.12494603284018485,29,2.9000000000000004,-1,-1,-1
0.12494603284018485,30,3.0,-1,-1,-1
0.12494603284018485,31,3.1000000000000001,-1,-1,-1
0.12494603284018485,32,3.2000000000000002,-1,-1,-1
0.12494603284018485,33,3.3000000000000003,-1,-1,-1
0.12494603284018485,34,3.4000000000000004,-1,-1,-1
0.12494603284018485,35,3.5,-1,-1,-1
0.12494603284018485,36,3.6000000000000001,-1,-1,-1
0.12494603284018485,37,3.7000000000000002,2.8000000000000003,2.8000000000000003,0.0
0.12494603284018485,38,3.8000000000000003,-1,-1,-1
0.12494603284018485,39,3.9000000000000004,-1,-1,-1
0.12494603284018485,40,4.0,-1,-1,-1
0.12494603284018485,41,4.1000000000000005,-1,-1,-1
0.12494603284018485,42,4.2000000000000002,-1,-1,-1
0.12494603284018485,43,4.2999999999999998,-1,-1,-1
0.12494603284018485,44,4.4000000000000004,-1,-1,-1
0.12494603284018485,45,4.5,-1,-1,-1
0.12494603284018485,46,4.6000000000000005,6.0000000000000009,6.0,0.0
0.12494603284018485,47,4.7000000000000002,-1,-1,-1
0.12494603284018485,48,4.8000000000000007,-1,-1,-1
0.12494603284018485,49,4.9000000000000004,-1,-1,-1
0.12494603284018485,50,5.0,-1,-1,-1
0.12494603284018485,51,5.1000000000000005,-1,-1,-1
0.12494603284018485,52,5.2000000000000002,-1,-1,-1
0.12494603284018485,53,5.3000000000000007,8.7000000000000011,8.7000000000000011,0.0
0.12494603284018485,54,5.4000000000000004,-1,-1,-1
0.12494603284018485,55,5.5,-1,-1,-1
0.12494603284018485,56,5.6000000000000005,-1,-1,-1
0.12494603284018485,57,5.7000000000000002,-1,-1,-1
0.12494603284018485,58,5.8000000000000007,-1,-1,-1
0.12494603284018485,59,5.9000000000000004,-1,-1,-1
0.12494603284018485,60,6.0,4.6000000000000005,4.6000000000000005,0.0
0.12494603284018485,61,6.1000000000000005,-1,-1,-1
0.12494603284018485,62,6.2000000000000002,-1,-1,-1
0.12494603284018485,63,6.3000000000000007,-1,-1,-1
0.12494603284018485,64,6.4000000000000004,-1,-1,-1
0.12494603284018485,65,6.5,-1,-1,-1
0.12494603284018485,66,6.6000000000000005,-1,-1,-1
0.12494603284018485,67,6.7000000000000002,-1,-1,-1
0.12494603284018485,68,6.8000000000000007,-1,-1,-1
0.12494603284018485,69,6.9000000000000004,-1,-1,-1
0.12494603284018485,70,7.0,-1,-1,-1
0.12494603284018485,71,7.1000000000000005,-1,-1,-1
0.12494603284018485,72,7.2000000000000002,-1,-1,-1
0.12494603284018485,73,7.3000000000000007,-1,-1,-1
0.12494603284018485,74,7.4000000000000004,-1,-1,-1
0.12494603284018485,75,7.5,-1,-1,-1
0.12494603284018485,76,7.6000000000000005,-1,-1,-1
0.12494603284018485,77,7.7000000000000002,-1,-1,-1
0.12494603284018485,78,7.8000000000000007,-1,-1,-1
0.12494603284018485,79,7.9000000000000004,9.3000000000000007,9.3000000000000007,0.0
0.12494603284018485,80,8.0,-1,-1,-1
0.12494603284018485,81,8.0999999999999996,-1,-1,-1
0.12494603284018485,82,8.2000000000000011,-1,-1,-1
0.12494603284018485,83,8.3000000000000007,-1,-1,-1
0.12494603284018485,84,8.4000000000000004,-1,-1,-1
0.12494603284018485,85,8.5,-1,-1,-1
0.12494603284018485,86,8.5999999999999996,-1,-1,-1
0.12494603284018485,87,8.7000000000000011,5.3000000000000007,5.3000000000000007,0.0
0.12494603284018485,88,8.8000000000000007,-1,-1,-1
0.12494603284018485,89,8.9000000000000004,-1,-1,-1
0.12494603284018485,90,9.0,-1,-1,-1
0.12494603284018485,91,9.0999999999999996,-1,-1,-1
0.12494603284018485,92,9.2000000000000011,-1,-1,-1
0.12494603284018485,93,9.3000000000000007,7.9000000000000004,7.9000000000000004,0.0
0.12494603284018485,94,9.4000000000000004,-1,-1,-1
0.12494603284018485,95,9.5,-1,-1,-1
0.12494603284018485,96,9.6000000000000014,-1,-1,-1
0.12494603284018485,97,9.7000000000000011,-1,-1,-1
0.12494603284018485,98,9.8000000000000007,-1,-1,-1
0.12494603284018485,99,9.9000000000000004,-1,-1,-1
0.1252106790587719,0,0.0,-1,-1,-1
0.1252106790587719,1,0.10000000000000001,-1,-1,-1
0.1252106790587719,2,0.20000000000000001,-1,-1,-1
0.1252106790587719,3,0.30000000000000004,-1,-1,-1
0.1252106790587719,4,0.40000000000000002,-1,-1,-1
0.1252106790587719,5,0.5,-1,-1,-1
0.1252106790587719,6,0.60000000000000009,-1,-1,-1
0.1252106790587719,7,0.70000000000000007,-1,-1,-1
0.1252106790587719,8,0.80000000000000004,-1,-1,-1
0.1252106790587719,9,0.90000000000000002,-1,-1,-1
0.1252106790587719,10,1.0,-1,-1,-1
0.1252106790587719,11,1.1000000000000001,-1,-1,-1
0.1252106790587719,12,1.2000000000000002,-1,-1,-1
0.1252106790587719,13,1.3,-1,-1,-1
0.1252106790587719,14,1.4000000000000001,-1,-1,-1
0.1252106790587719,15,1.5,-1,-1,-1
0.1252106790587719,16,1.6000000000000001,-1,-1,-1
0.1252106790587719,17,1.7000000000000002,-1,-1,-1
0.1252106790587719,18,1.8,-1,-1,-1
0.1252106790587719,19,1.9000000000000001,-1,-1,-1
0.1252106790587719,20,2.0,-1,-1,-1
0.1252106790587719,21,2.1000000000000001,-1,-1,-1
0.1252106790587719,22,2.2000000000000002,-1,-1,-1
0.1252106790587719,23,2.3000000000000003,-1,-1,-1
0.1252106790587719,24,2.4000000000000004,-1,-1,-1
0.1252106790587719,25,2.5,-1,-1,-1
0.1252106790587719,26,2.6000000000000001,-1,-1,-1
0.1252106790587719,27,2.7000000000000002,-1,-1,-1
0.1252106790587719,28,2.8000000000000003,3.7000000000000002,3.7000000000000002,0.0
0.1252106790587719,29,2.9000000000000004,-1,-1,-1
0.1252106790587719,30,3.0,-1,-1,-1
0.1252106790587719,31,3.1000000000000001,-1,-1,-1
0.1252106790587719,32,3.2000000000000002,-1,-1,-1
0.1252106790587719,33,3.3000000000000003,-1,-1,-1
0.1252106790587719,34,3.4000000000000004,-1,-1,-1
0.1252106790587719,35,3.5,-1,-1,-1
0.1252106790587719,36,3.6000000000000001,-1,-1,-1
0.1252106790587719,37,3.7000000000000002,2.8000000000000003,2.8000000000000003,0.0
0.1252106790587719,38,3.8000000000000003,-1,-1,-1
0.1252106790587719,39,3.9000000000000004,-1,-1,-1
0.1252106790587719,40,4.0,-1,-1,-1
0.1252106790587719,41,4.1000000000000005,-1,-1,-1
0.1252106790587719,42,4.2000000000000002,-1,-1,-1
0.1252106790587719,43,4.2999999999999998,-1,-1,-1
0.1252106790587719,44,4.4000000000000004,-1,-1,-1
0.1252106790587719,45,4.5,-1,-1,-1
0.1252106790587719,46,4.6000000000000005,6.0000000000000009,6.0,0.0
0.1252106790587719,47,4.7000000000000002,6.5,6.5,0.0
0.1252106790587719,48,4.8000000000000007,-1,-1,-1
0.1252106790587719,49,4.9000000000000004,-1,-1,-1
0.1252106790587719,50,5.0,-1,-1,-1
0.1252106790587719,51,5.1000000000000005,-1,-1,-1
0.1252106790587719,52,5.2000000000000002,-1,-1,-1
0.1252106790587719,53,5.3000000000000007,8.7000000000000011,8.7000000000000011,0.0
0.1252106790587719,54,5.4000000000000004,-1,-1,-1
0.1252106790587719,55,5.5,-1,-1,-1
0.1252106790587719,56,5.6000000000000005,-1,-1,-1
0.1252106790587719,57,5.7000000000000002,-1,-1,-1
0.1252106790587719,58,5.8000000000000007,-1,-1,-1
0.1252106790587719,59,5.9000000000000004,-1,-1,-1
0.1252106790587719,60,6.0,4.6000000000000005,4.6000000000000005,0.0
0.1252106790587719,61,6.1000000000000005,-1,-1,-1
0.1252106790587719,62,6.2000000000000002,-1,-1,-1
0.1252106790587719,63,6.3000000000000007,-1,-1,-1
0.1252106790587719,64,6.4000000000000004,-1,-1,-1
0.1252106790587719,65,6.5,4.7000000000000002,4.7000000000000002,0.0
0.1252106790587719,66,6.6000000000000005,-1,-1,-1
0.1252106790587719,67,6.7000000000000002,-1,-1,-1
0.1252106790587719,68,6.8000000000000007,-1,-1,-1
0.1252106790587719,69,6.9000000000000004,-1,-1,-1
0.1252106790587719,70,7.0,-1,-1,-1
0.1252106790587719,71,7.1000000000000005,-1,-1,-1
0.1252106790587719,72,7.2000000000000002,-1,-1,-1
0.1252106790587719,73,7.3000000000000007,-1,-1,-1
0.1252106790587719,74,7.4000000000000004,-1,-1,-1
0.1252106790587719,75,7.5,-1,-1,-1
0.1252106790587719,76,7.6000000000000005,-1,-1,-1
0.1252106790587719,77,7.7000000000000002,-1,-1,-1
0.1252106790587719,78,7.8000000000000007,-1,-1,-1
0.1252106790587719,79,7.9000000000000004,9.3000000000000007,9.3000000000000007,0.0
0.1252106790587719,80,8.0,-1,-1,-1
0.1252106790587719,81,8.0999999999999996,-1,-1,-1
0.1252106790587719,82,8.2000000000000011,-1,-1,-1
0.1252106790587719,83,8.3000000000000007,-1,-1,-1
0.1252106790587719,84,8.4000000000000004,-1,-1,-1
0.1252106790587719,85,8.5,-1,-1,-1
