t,personi,alpha,friendWeightedAvgAlpha,friendAvgAlpha,friendStdAlpha
0.06284077413873261,9,0.90000000000000002,-1,-1,-1
0.06284077413873261,10,1.0,-1,-1,-1
0.06284077413873261,11,1.1000000000000001,-1,-1,-1
0.06284077413873261,12,1.2000000000000002,-1,-1,-1
0.06284077413873261,13,1.3,-1,-1,-1
0.06284077413873261,14,1.4000000000000001,-1,-1,-1
0.06284077413873261,15,1.5,-1,-1,-1
0.06284077413873261,16,1.6000000000000001,2.4000000000000004,2.4000000000000004,0.0
0.06284077413873261,17,1.7000000000000002,-1,-1,-1
0.06284077413873261,18,1.8,-1,-1,-1
0.06284077413873261,19,1.9000000000000001,-1,-1,-1
0.06284077413873261,20,2.0,-1,-1,-1
0.06284077413873261,21,2.1000000000000001,-1,-1,-1
0.06284077413873261,22,2.2000000000000002,-1,-1,-1
0.06284077413873261,23,2.3000000000000003,-1,-1,-1
0.06284077413873261,24,2.4000000000000004,1.6000000000000001,1.6000000000000001,0.0
0.06284077413873261,25,2.5,-1,-1,-1
0.06284077413873261,26,2.6000000000000001,-1,-1,-1
0.06284077413873261,27,2.7000000000000002,-1,-1,-1
0.06284077413873261,28,2.8000000000000003,-1,-1,-1
0.06284077413873261,29,2.9000000000000004,-1,-1,-1
0.06284077413873261,30,3.0,-1,-1,-1
0.06284077413873261,31,3.1000000000000001,-1,-1,-1
0.06284077413873261,32,3.2000000000000002,-1,-1,-1
0.06284077413873261,33,3.3000000000000003,-1,-1,-1
0.06284077413873261,34,3.4000000000000004,-1,-1,-1
0.06284077413873261,35,3.5,-1,-1,-1
0.06284077413873261,36,3.6000000000000001,-1,-1,-1
0.06284077413873261,37,3.7000000000000002,-1,-1,-1
0.06284077413873261,38,3.8000000000000003,-1,-1,-1
0.06284077413873261,39,3.9000000000000004,-1,-1,-1
0.06284077413873261,40,4.0,-1,-1,-1
0.06284077413873261,41,4.1000000000000005,-1,-1,-1
0.06284077413873261,42,4.2000000000000002,-1,-1,-1
0.06284077413873261,43,4.2999999999999998,-1,-1,-1
0.06284077413873261,44,4.4000000000000004,-1,-1,-1
0.06284077413873261,45,4.5,0.5,0.5,0.0
0.06284077413873261,46,4.6000000000000005,-1,-1,-1
0.06284077413873261,47,4.7000000000000002,-1,-1,-1
0.06284077413873261,48,4.8000000000000007,-1,-1,-1
0.06284077413873261,49,4.9000000000000004,-1,-1,-1
0.06284077413873261,50,5.0,-1,-1,-1
0.06284077413873261,51,5.1000000000000005,-1,-1,-1
0.06284077413873261,52,5.2000000000000002,-1,-1,-1
0.06284077413873261,53,5.3000000000000007,-1,-1,-1
0.06284077413873261,54,5.4000000000000004,-1,-1,-1
0.06284077413873261,55,5.5,-1,-1,-1
0.06284077413873261,56,5.6000000000000005,-1,-1,-1
0.06284077413873261,57,5.7000000000000002,-1,-1,-1
0.06284077413873261,58,5.8000000000000007,-1,-1,-1
0.06284077413873261,59,5.9000000000000004,-1,-1,-1
0.06284077413873261,60,6.0,-1,-1,-1
0.06284077413873261,61,6.1000000000000005,-1,-1,-1
0.06284077413873261,62,6.2000000000000002,-1,-1,-1
0.06284077413873261,63,6.3000000000000007,-1,-1,-1
0.06284077413873261,64,6.4000000000000004,-1,-1,-1
0.06284077413873261,65,6.5,-1,-1,-1
0.06284077413873261,66,6.6000000000000005,-1,-1,-1
0.06284077413873261,67,6.7000000000000002,-1,-1,-1
0.06284077413873261,68,6.8000000000000007,-1,-1,-1
0.06284077413873261,69,6.9000000000000004,-1,-1,-1
0.06284077413873261,70,7.0,-1,-1,-1
0.06284077413873261,71,7.1000000000000005,-1,-1,-1
0.06284077413873261,72,7.2000000000000002,-1,-1,-1
0.06284077413873261,73,7.3000000000000007,-1,-1,-1
0.06284077413873261,74,7.4000000000000004,-1,-1,-1
0.06284077413873261,75,7.5,-1,-1,-1
0.06284077413873261,76,7.6000000000000005,-1,-1,-1
0.06284077413873261,77,7.7000000000000002,-1,-1,-1
0.06284077413873261,78,7.8000000000000007,-1,-1,-1
0.06284077413873261,79,7.9000000000000004,-1,-1,-1
0.06284077413873261,80,8.0,-1,-1,-1
0.06284077413873261,81,8.0999999999999996,-1,-1,-1
0.06284077413873261,82,8.2000000000000011,-1,-1,-1
0.06284077413873261,83,8.3000000000000007,-1,-1,-1
0.06284077413873261,84,8.4000000000000004,-1,-1,-1
0.06284077413873261,85,8.5,-1,-1,-1
0.06284077413873261,86,8.5999999999999996,-1,-1,-1
0.06284077413873261,87,8.7000000000000011,-1,-1,-1
0.06284077413873261,88,8.8000000000000007,-1,-1,-1
0.06284077413873261,89,8.9000000000000004,-1,-1,-1
0.06284077413873261,90,9.0,-1,-1,-1
0.06284077413873261,91,9.0999999999999996,-1,-1,-1
0.06284077413873261,92,9.2000000000000011,-1,-1,-1
0.06284077413873261,93,9.3000000000000007,-1,-1,-1
0.06284077413873261,94,9.4000000000000004,-1,-1,-1
0.06284077413873261,95,9.5,-1,-1,-1
0.06284077413873261,96,9.6000000000000014,-1,-1,-1
0.06284077413873261,97,9.7000000000000011,-1,-1,-1
0.06284077413873261,98,9.8000000000000007,-1,-1,-1
0.06284077413873261,99,9.9000000000000004,-1,-1,-1
0.11563698780080445,0,0.0,-1,-1,-1
0.11563698780080445,1,0.10000000000000001,-1,-1,-1
0.11563698780080445,2,0.20000000000000001,-1,-1,-1
0.11563698780080445,3,0.30000000000000004,-1,-1,-1
0.11563698780080445,4,0.40000000000000002,-1,-1,-1
0.11563698780080445,5,0.5,4.5,4.5,0.0
0.11563698780080445,6,0.60000000000000009,-1,-1,-1
0.11563698780080445,7,0.70000000000000007,-1,-1,-1
0.11563698780080445,8,0.80000000000000004,-1,-1,-1
0.11563698780080445,9,0.90000000000000002,-1,-1,-1
0.11563698780080445,10,1.0,5.2000000000000002,5.2000000000000002,0.0
0.11563698780080445,11,1.1000000000000001,-1,-1,-1
0.11563698780080445,12,1.2000000000000002,-1,-1,-1
0.11563698780080445,13,1.3,-1,-1,-1
0.11563698780080445,14,1.4000000000000001,-1,-1,-1
0.11563698780080445,15,1.5,-1,-1,-1
0.11563698780080445,16,1.6000000000000001,2.4000000000000004,2.4000000000000004,0.0
0.11563698780080445,17,1.7000000000000002,-1,-1,-1
0.11563698780080445,18,1.8,-1,-1,-1
0.11563698780080445,19,1.9000000000000001,-1,-1,-1
0.11563698780080445,20,2.0,-1,-1,-1
0.11563698780080445,21,2.1000000000000001,-1,-1,-1
0.11563698780080445,22,2.2000000000000002,-1,-1,-1
0.11563698780080445,23,2.3000000000000003,-1,-1,-1
0.11563698780080445,24,2.4000000000000004,1.6000000000000001,1.6000000000000001,0.0
0.11563698780080445,25,2.5,-1,-1,-1
0.11563698780080445,26,2.6000000000000001,-1,-1,-1
0.11563698780080445,27,2.7000000000000002,-1,-1,-1
0.11563698780080445,28,2.8000000000000003,-1,-1,-1
0.11563698780080445,29,2.9000000000000004,-1,-1,-1
0.11563698780080445,30,3.0,-1,-1,-1
0.11563698780080445,31,3.1000000000000001,-1,-1,-1
0.11563698780080445,32,3.2000000000000002,-1,-1,-1
0.11563698780080445,33,3.3000000000000003,-1,-1,-1
0.11563698780080445,34,3.4000000000000004,-1,-1,-1
0.11563698780080445,35,3.5,-1,-1,-1
0.11563698780080445,36,3.6000000000000001,-1,-1,-1
0.11563698780080445,37,3.7000000000000002,-1,-1,-1
0.11563698780080445,38,3.8000000000000003,-1,-1,-1
0.11563698780080445,39,3.9000000000000004,-1,-1,-1
0.11563698780080445,40,4.0,-1,-1,-1
0.11563698780080445,41,4.1000000000000005,-1,-1,-1
0.11563698780080445,42,4.2000000000000002,-1,-1,-1
0.11563698780080445,43,4.2999999999999998,-1,-1,-1
0.11563698780080445,44,4.4000000000000004,-1,-1,-1
0.11563698780080445,45,4.5,0.5,0.5,0.0
0.11563698780080445,46,4.6000000000000005,-1,-1,-1
0.11563698780080445,47,4.7000000000000002,-1,-1,-1
0.11563698780080445,48,4.8000000000000007,-1,-1,-1
0.11563698780080445,49,4.9000000000000004,-1,-1,-1
0.11563698780080445,50,5.0,-1,-1,-1
0.11563698780080445,51,5.1000000000000005,-1,-1,-1
0.11563698780080445,52,5.2000000000000002,1.0,1.0,0.0
0.11563698780080445,53,5.3000000000000007,-1,-1,-1
0.11563698780080445,54,5.4000000000000004,-1,-1,-1
0.11563698780080445,55,5.5,-1,-1,-1
0.11563698780080445,56,5.6000000000000005,-1,-1,-1
0.11563698780080445,57,5.7000000000000002,-1,-1,-1
0.11563698780080445,58,5.8000000000000007,-1,-1,-1
0.11563698780080445,59,5.9000000000000004,-1,-1,-1
0.11563698780080445,60,6.0,-1,-1,-1
0.11563698780080445,61,6.1000000000000005,-1,-1,-1
0.11563698780080445,62,6.2000000000000002,-1,-1,-1
0.11563698780080445,63,6.3000000000000007,-1,-1,-1
0.11563698780080445,64,6.4000000000000004,-1,-1,-1
0.11563698780080445,65,6.5,-1,-1,-1
0.11563698780080445,66,6.6000000000000005,-1,-1,-1
0.11563698780080445,67,6.7000000000000002,-1,-1,-1
0.11563698780080445,68,6.8000000000000007,-1,-1,-1
0.11563698780080445,69,6.9000000000000004,-1,-1,-1
0.11563698780080445,70,7.0,-1,-1,-1
0.11563698780080445,71,7.1000000000000005,-1,-1,-1
0.11563698780080445,72,7.2000000000000002,-1,-1,-1
0.11563698780080445,73,7.3000000000000007,-1,-1,-1
0.11563698780080445,74,7.4000000000000004,-1,-1,-1
0.11563698780080445,75,7.5,-1,-1,-1
0.11563698780080445,76,7.6000000000000005,-1,-1,-1
0.11563698780080445,77,7.7000000000000002,-1,-1,-1
0.11563698780080445,78,7.8000000000000007,-1,-1,-1
0.11563698780080445,79,7.9000000000000004,-1,-1,-1
0.11563698780080445,80,8.0,-1,-1,-1
0.11563698780080445,81,8.0999999999999996,-1,-1,-1
0.11563698780080445,82,8.2000000000000011,-1,-1,-1
0.11563698780080445,83,8.3000000000000007,-1,-1,-1
0.11563698780080445,84,8.4000000000000004,-1,-1,-1
0.11563698780080445,85,8.5,-1,-1,-1
0.11563698780080445,86,8.5999999999999996,-1,-1,-1
0.11563698780080445,87,8.7000000000000011,-1,-1,-1
0.11563698780080445,88,8.8000000000000007,-1,-1,-1
0.11563698780080445,89,8.9000000000000004,-1,-1,-1
0.11563698780080445,90,9.0,-1,-1,-1
0.11563698780080445,91,9.0999999999999996,-1,-1,-1
0.11563698780080445,92,9.2000000000000011,-1,-1,-1
0.11563698780080445,93,9.3000000000000007,-1,-1,-1
0.11563698780080445,94,9.4000000000000004,-1,-1,-1
0.11563698780080445,95,9.5,-1,-1,-1
0.11563698780080445,96,9.6000000000000014,-1,-1,-1
0.11563698780080445,97,9.7000000000000011,-1,-1,-1
0.11563698780080445,98,9.8000000000000007,-1,-1,-1
0.11563698780080445,99,9.9000000000000004,-1,-1,-1
0.12438893645581997,0,0.0,-1,-1,-1
0.12438893645581997,1,0.10000000000000001,-1,-1,-1
0.12438893645581997,2,0.20000000000000001,-1,-1,-1
0.12438893645581997,3,0.30000000000000004,2.7000000000000002,2.7000000000000002,0.0
0.12438893645581997,4,0.40000000000000002,-1,-1,-1
0.12438893645581997,5,0.5,4.5,4.5,0.0
0.12438893645581997,6,0.60000000000000009,-1,-1,-1
0.12438893645581997,7,0.70000000000000007,-1,-1,-1
0.12438893645581997,8,0.80000000000000004,-1,-1,-1
0.12438893645581997,9,0.90000000000000002,-1,-1,-1
0.12438893645581997,10,1.0,5.2000000000000002,5.2000000000000002,0.0
0.12438893645581997,11,1.1000000000000001,-1,-1,-1
0.12438893645581997,12,1.2000000000000002,-1,-1,-1
0.12438893645581997,13,1.3,-1,-1,-1
0.12438893645581997,14,1.4000000000000001,-1,-1,-1
0.12438893645581997,15,1.5,-1,-1,-1
0.12438893645581997,16,1.6000000000000001,2.4000000000000004,2.4000000000000004,0.0
0.12438893645581997,17,1.7000000000000002,-1,-1,-1
0.12438893645581997,18,1.8,-1,-1,-1
0.12438893645581997,19,1.9000000000000001,-1,-1,-1
0.12438893645581997,20,2.0,-1,-1,-1
0.12438893645581997,21,2.1000000000000001,-1,-1,-1
0.12438893645581997,22,2.2000000000000002,-1,-1,-1
0.12438893645581997,23,2.3000000000000003,-1,-1,-1
0.12438893645581997,24,2.4000000000000004,1.6000000000000001,1.6000000000000001,0.0
0.12438893645581997,25,2.5,-1,-1,-1
0.12438893645581997,26,2.6000000000000001,-1,-1,-1
0.12438893645581997,27,2.7000000000000002,0.30000000000000004,0.30000000000000004,0.0
0.12438893645581997,28,2.8000000000000003,-1,-1,-1
0.12438893645581997,29,2.9000000000000004,-1,-1,-1
0.12438893645581997,30,3.0,-1,-1,-1
0.12438893645581997,31,3.1000000000000001,-1,-1,-1
0.12438893645581997,32,3.2000000000000002,-1,-1,-1
0.12438893645581997,33,3.3000000000000003,-1,-1,-1
0.12438893645581997,34,3.4000000000000004,-1,-1,-1
0.12438893645581997,35,3.5,-1,-1,-1
0.12438893645581997,36,3.6000000000000001,-1,-1,-1
0.12438893645581997,37,3.7000000000000002,-1,-1,-1
0.12438893645581997,38,3.8000000000000003,-1,-1,-1
0.12438893645581997,39,3.9000000000000004,-1,-1,-1
0.12438893645581997,40,4.0,-1,-1,-1
0.12438893645581997,41,4.1000000000000005,-1,-1,-1
0.12438893645581997,42,4.2000000000000002,-1,-1,-1
0.12438893645581997,43,4.2999999999999998,-1,-1,-1
0.12438893645581997,44,4.4000000000000004,-1,-1,-1
0.12438893645581997,45,4.5,0.5,0.5,0.0
0.12438893645581997,46,4.6000000000000005,-1,-1,-1
0.12438893645581997,47,4.7000000000000002,-1,-1,-1
0.12438893645581997,48,4.8000000000000007,-1,-1,-1
0.12438893645581997,49,4.9000000000000004,-1,-1,-1
0.12438893645581997,50,5.0,-1,-1,-1
0.12438893645581997,51,5.1000000000000005,-1,-1,-1
0.12438893645581997,52,5.2000000000000002,1.0,1.0,0.0
0.12438893645581997,53,5.3000000000000007,-1,-1,-1
0.12438893645581997,54,5.4000000000000004,-1,-1,-1
0.12438893645581997,55,5.5,-1,-1,-1
0.12438893645581997,56,5.6000000000000005,-1,-1,-1
0.12438893645581997,57,5.7000000000000002,-1,-1,-1
0.12438893645581997,58,5.8000000000000007,-1,-1,-1
0.12438893645581997,59,5.9000000000000004,-1,-1,-1
0.12438893645581997,60,6.0,-1,-1,-1
0.12438893645581997,61,6.1000000000000005,-1,-1,-1
0.12438893645581997,62,6.2000000000000002,-1,-1,-1
0.12438893645581997,63,6.3000000000000007,-1,-1,-1
0.12438893645581997,64,6.4000000000000004,-1,-1,-1
0.12438893645581997,65,6.5,-1,-1,-1
0.12438893645581997,66,6.6000000000000005,-1,-1,-1
0.12438893645581997,67,6.7000000000000002,-1,-1,-1
0.12438893645581997,68,6.8000000000000007,-1,-1,-1
0.12438893645581997,69,6.9000000000000004,-1,-1,-1
0.12438893645581997,70,7.0,-1,-1,-1
0.12438893645581997,71,7.1000000000000005,-1,-1,-1
0.12438893645581997,72,7.2000000000000002,-1,-1,-1
0.12438893645581997,73,7.3000000000000007,-1,-1,-1
0.12438893645581997,74,7.4000000000000004,-1,-1,-1
0.12438893645581997,75,7.5,-1,-1,-1
0.12438893645581997,76,7.6000000000000005,-1,-1,-1
0.12438893645581997,77,7.7000000000000002,-1,-1,-1
0.12438893645581997,78,7.8000000000000007,-1,-1,-1
0.12438893645581997,79,7.9000000000000004,-1,-1,-1
0.12438893645581997,80,8.0,-1,-1,-1
0.12438893645581997,81,8.0999999999999996,-1,-1,-1
0.12438893645581997,82,8.2000000000000011,-1,-1,-1
0.12438893645581997,83,8.3000000000000007,-1,-1,-1
0.12438893645581997,84,8.4000000000000004,-1,-1,-1
0.12438893645581997,85,8.5,-1,-1,-1
0.12438893645581997,86,8.5999999999999996,-1,-1,-1
0.12438893645581997,87,8.7000000000000011,-1,-1,-1
0.12438893645581997,88,8.8000000000000007,-1,-1,-1
0.12438893645581997,89,8.9000000000000004,-1,-1,-1
0.12438893645581997,90,9.0,-1,-1,-1
0.12438893645581997,91,9.0999999999999996,-1,-1,-1
0.12438893645581997,92,9.2000000000000011,-1,-1,-1
0.12438893645581997,93,9.3000000000000007,-1,-1,-1
0.12438893645581997,94,9.4000000000000004,-1,-1,-1
0.12438893645581997,95,9.5,-1,-1,-1
0.12438893645581997,96,9.6000000000000014,-1,-1,-1
0.12438893645581997,97,9.7000000000000011,-1,-1,-1
0.12438893645581997,98,9.8000000000000007,-1,-1,-1
0.12438893645581997,99,9.9000000000000004,-1,-1,-1
0.1349010768923654,0,0.0,-1,-1,-1
0.1349010768923654,1,0.10000000000000001,-1,-1,-1
0.1349010768923654,2,0.20000000000000001,-1,-1,-1
0.1349010768923654,3,0.30000000000000004,2.7000000000000002,2.7000000000000002,0.0
0.1349010768923654,4,0.40000000000000002,-1,-1,-1
0.1349010768923654,5,0.5,4.5,4.5,0.0
0.1349010768923654,6,0.60000000000000009,-1,-1,-1
0.1349010768923654,7,0.70000000000000007,-1,-1,-1
0.1349010768923654,8,0.80000000000000004,-1,-1,-1
0.1349010768923654,9,0.90000000000000002,-1,-1,-1
0.1349010768923654,10,1.0,5.2000000000000002,5.2000000000000002,0.0
0.1349010768923654,11,1.1000000000000001,-1,-1,-1
0.1349010768923654,12,1.2000000000000002,-1,-1,-1
0.1349010768923654,13,1.3,-1,-1,-1
0.1349010768923654,14,1.4000000000000001,-1,-1,-1
0.1349010768923654,15,1.5,-1,-1,-1
0.1349010768923654,16,1.6000000000000001,2.4000000000000004,2.4000000000000004,0.0
0.1349010768923654,17,1.7000000000000002,-1,-1,-1
0.1349010768923654,18,1.8,-1,-1,-1
0.1349010768923654,19,1.9000000000000001,-1,-1,-1
0.1349010768923654,20,2.0,-1,-1,-1
0.1349010768923654,21,2.1000000000000001,-1,-1,-1
0.1349010768923654,22,2.2000000000000002,-1,-1,-1
0.1349010768923654,23,2.3000000000000003,-1,-1,-1
0.1349010768923654,24,2.4000000000000004,1.6000000000000001,1.6000000000000001,0.0
0.1349010768923654,25,2.5,-1,-1,-1
0.1349010768923654,26,2.6000000000000001,-1,-1,-1
0.1349010768923654,27,2.7000000000000002,0.30000000000000004,0.30000000000000004,0.0
0.1349010768923654,28,2.8000000000000003,-1,-1,-1
0.1349010768923654,29,2.9000000000000004,-1,-1,-1
0.1349010768923654,30,3.0,-1,-1,-1
0.1349010768923654,31,3.1000000000000001,8.5999999999999996,8.5999999999999996,0.0
0.1349010768923654,32,3.2000000000000002,-1,-1,-1
0.1349010768923654,33,3.3000000000000003,-1,-1,-1
0.1349010768923654,34,3.4000000000000004,-1,-1,-1
0.1349010768923654,35,3.5,-1,-1,-1
0.1349010768923654,36,3.6000000000000001,-1,-1,-1
0.1349010768923654,37,3.7000000000000002,-1,-1,-1
0.1349010768923654,38,3.8000000000000003,-1,-1,-1
0.1349010768923654,39,3.9000000000000004,-1,-1,-1
0.1349010768923654,40,4.0,-1,-1,-1
0.1349010768923654,41,4.1000000000000005,-1,-1,-1
0.1349010768923654,42,4.2000000000000002,-1,-1,-1
0.1349010768923654,43,4.2999999999999998,-1,-1,-1
0.1349010768923654,44,4.4000000000000004,-1,-1,-1
0.1349010768923654,45,4.5,0.5,0.5,0.0
0.1349010768923654,46,4.6000000000000005,-1,-1,-1
0.1349010768923654,47,4.7000000000000002,-1,-1,-1
0.1349010768923654,48,4.8000000000000007,-1,-1,-1
0.1349010768923654,49,4.9000000000000004,-1,-1,-1
0.1349010768923654,50,5.0,-1,-1,-1
0.1349010768923654,51,5.1000000000000005,-1,-1,-1
0.1349010768923654,52,5.2000000000000002,1.0,1.0,0.0
0.1349010768923654,53,5.3000000000000007,-1,-1,-1
0.1349010768923654,54,5.4000000000000004,-1,-1,-1
0.1349010768923654,55,5.5,-1,-1,-1
0.1349010768923654,56,5.6000000000000005,-1,-1,-1
0.1349010768923654,57,5.7000000000000002,-1,-1,-1
0.1349010768923654,58,5.8000000000000007,-1,-1,-1
0.1349010768923654,59,5.9000000000000004,-1,-1,-1
0.1349010768923654,60,6.0,-1,-1,-1
0.1349010768923654,61,6.1000000000000005,-1,-1,-1
0.1349010768923654,62,6.2000000000000002,-1,-1,-1
0.1349010768923654,63,6.3000000000000007,-1,-1,-1
0.1349010768923654,64,6.4000000000000004,-1,-1,-1
0.1349010768923654,65,6.5,-1,-1,-1
0.1349010768923654,66,6.6000000000000005,-1,-1,-1
0.1349010768923654,67,6.7000000000000002,-1,-1,-1
0.1349010768923654,68,6.8000000000000007,-1,-1,-1
0.1349010768923654,69,6.9000000000000004,-1,-1,-1
0.1349010768923654,70,7.0,-1,-1,-1
0.1349010768923654,71,7.1000000000000005,-1,-1,-1
0.1349010768923654,72,7.2000000000000002,-1,-1,-1
0.1349010768923654,73,7.3000000000000007,-1,-1,-1
0.1349010768923654,74,7.4000000000000004,-1,-1,-1
0.1349010768923654,75,7.5,-1,-1,-1
0.1349010768923654,76,7.6000000000000005,-1,-1,-1
0.1349010768923654,77,7.7000000000000002,-1,-1,-1
0.1349010768923654,78,7.8000000000000007,-1,-1,-1
0.1349010768923654,79,7.9000000000000004,-1,-1,-1
0.1349010768923654,80,8.0,-1,-1,-1
0.1349010768923654,81,8.0999999999999996,-1,-1,-1
0.1349010768923654,82,8.2000000000000011,-1,-1,-1
0.1349010768923654,83,8.3000000000000007,-1,-1,-1
0.1349010768923654,84,8.4000000000000004,-1,-1,-1
0.1349010768923654,85,8.5,-1,-1,-1
0.1349010768923654,86,8.5999999999999996,3.1000000000000001,3.1000000000000001,0.0
0.1349010768923654,87,8.7000000000000011,-1,-1,-1
