t,degree,freq
2.2974546653387935,0,14
2.2974546653387935,1,43
2.2974546653387935,2,29
2.2974546653387935,3,12
2.2974546653387935,4,1
2.2974546653387935,5,1
2.34182394316705,0,14
2.34182394316705,1,42
2.34182394316705,2,29
2.34182394316705,3,13
2.34182394316705,4,1
2.34182394316705,5,1
2.356818180926677,0,14
2.356818180926677,1,40
2.356818180926677,2,31
2.356818180926677,3,13
2.356818180926677,4,1
2.356818180926677,5,1
2.377051593693141,0,13
2.377051593693141,1,40
2.377051593693141,2,32
2.377051593693141,3,13
2.377051593693141,4,1
2.377051593693141,5,1
2.404618535484444,0,12
2.404618535484444,1,41
2.404618535484444,2,31
2.404618535484444,3,14
2.404618535484444,4,1
2.404618535484444,5,1
2.4472143382066287,0,12
2.4472143382066287,1,40
2.4472143382066287,2,31
2.4472143382066287,3,15
2.4472143382066287,4,1
2.4472143382066287,5,1
2.470963909424919,0,12
2.470963909424919,1,38
2.470963909424919,2,33
2.470963909424919,3,15
2.470963909424919,4,1
2.470963909424919,5,1
2.4802498911470168,0,11
2.4802498911470168,1,39
2.4802498911470168,2,32
2.4802498911470168,3,16
2.4802498911470168,4,1
2.4802498911470168,5,1
2.522462409472778,0,10
2.522462409472778,1,40
2.522462409472778,2,31
2.522462409472778,3,17
2.522462409472778,4,1
2.522462409472778,5,1
2.5661076336057977,0,9
2.5661076336057977,1,40
2.5661076336057977,2,32
2.5661076336057977,3,17
2.5661076336057977,4,1
2.5661076336057977,5,1
2.589587027861174,0,8
2.589587027861174,1,41
2.589587027861174,2,31
2.589587027861174,3,18
2.589587027861174,4,1
2.589587027861174,5,1
2.5924321076695733,0,8
2.5924321076695733,1,40
2.5924321076695733,2,32
2.5924321076695733,3,17
2.5924321076695733,4,2
2.5924321076695733,5,1
2.6121106128375855,0,6
2.6121106128375855,1,42
2.6121106128375855,2,32
2.6121106128375855,3,17
2.6121106128375855,4,2
2.6121106128375855,5,1
2.7873291765213297,0,6
2.7873291765213297,1,41
2.7873291765213297,2,32
2.7873291765213297,3,18
2.7873291765213297,4,2
2.7873291765213297,5,1
2.96711549048882,0,6
2.96711549048882,1,40
2.96711549048882,2,33
2.96711549048882,3,18
2.96711549048882,4,1
2.96711549048882,5,2
2.9797094566127518,0,5
2.9797094566127518,1,41
2.9797094566127518,2,32
2.9797094566127518,3,19
2.9797094566127518,4,1
2.9797094566127518,5,2
2.9956282714266678,0,5
2.9956282714266678,1,41
2.9956282714266678,2,32
2.9956282714266678,3,19
2.9956282714266678,4,1
2.9956282714266678,5,2
3.194022423599966,0,6
3.194022423599966,1,41
3.194022423599966,2,31
3.194022423599966,3,19
3.194022423599966,4,1
3.194022423599966,5,2
3.210726338549404,0,6
3.210726338549404,1,41
3.210726338549404,2,31
3.210726338549404,3,19
3.210726338549404,4,1
3.210726338549404,5,2
3.2339196429115105,0,6
3.2339196429115105,1,41
3.2339196429115105,2,30
3.2339196429115105,3,19
3.2339196429115105,4,2
3.2339196429115105,5,2
3.273965074314435,0,6
3.273965074314435,1,41
3.273965074314435,2,30
3.273965074314435,3,19
3.273965074314435,4,2
3.273965074314435,5,2
3.300160685290609,0,5
3.300160685290609,1,41
3.300160685290609,2,31
3.300160685290609,3,19
3.300160685290609,4,2
3.300160685290609,5,2
3.31221430116509,0,5
3.31221430116509,1,41
3.31221430116509,2,31
3.31221430116509,3,19
3.31221430116509,4,2
3.31221430116509,5,2
3.3431488060817016,0,5
3.3431488060817016,1,42
3.3431488060817016,2,30
3.3431488060817016,3,20
3.3431488060817016,4,1
3.3431488060817016,5,2
3.369538603074854,0,5
3.369538603074854,1,42
3.369538603074854,2,30
3.369538603074854,3,20
3.369538603074854,4,1
3.369538603074854,5,2
3.4900555866195253,0,5
3.4900555866195253,1,40
3.4900555866195253,2,32
3.4900555866195253,3,20
3.4900555866195253,4,1
3.4900555866195253,5,2
3.49150449172601,0,4
3.49150449172601,1,41
3.49150449172601,2,31
3.49150449172601,3,21
3.49150449172601,4,1
3.49150449172601,5,2
3.4961862751038852,0,5
3.4961862751038852,1,40
3.4961862751038852,2,32
3.4961862751038852,3,20
3.4961862751038852,4,1
3.4961862751038852,5,2
3.524080358969796,0,5
3.524080358969796,1,40
3.524080358969796,2,31
3.524080358969796,3,20
3.524080358969796,4,2
3.524080358969796,5,2
3.6048074169956834,0,5
3.6048074169956834,1,40
3.6048074169956834,2,31
3.6048074169956834,3,20
3.6048074169956834,4,2
3.6048074169956834,5,2
3.617635656503938,0,5
3.617635656503938,1,40
3.617635656503938,2,30
3.617635656503938,3,20
3.617635656503938,4,3
3.617635656503938,5,2
4.033811410951804,0,5
4.033811410951804,1,38
4.033811410951804,2,32
4.033811410951804,3,20
4.033811410951804,4,3
4.033811410951804,5,2
4.107472306449852,0,5
4.107472306449852,1,38
4.107472306449852,2,32
4.107472306449852,3,20
4.107472306449852,4,3
4.107472306449852,5,2
4.149622078214828,0,5
4.149622078214828,1,37
4.149622078214828,2,32
4.149622078214828,3,21
4.149622078214828,4,3
4.149622078214828,5,2
4.235291262526133,0,5
4.235291262526133,1,39
4.235291262526133,2,30
4.235291262526133,3,21
4.235291262526133,4,3
4.235291262526133,5,2
4.2715315100710045,0,5
4.2715315100710045,1,39
4.2715315100710045,2,30
4.2715315100710045,3,21
4.2715315100710045,4,3
4.2715315100710045,5,2
4.312695392454111,0,5
4.312695392454111,1,39
4.312695392454111,2,30
4.312695392454111,3,21
4.312695392454111,4,3
4.312695392454111,5,2
4.348182760765159,0,6
4.348182760765159,1,39
4.348182760765159,2,29
4.348182760765159,3,21
4.348182760765159,4,3
4.348182760765159,5,2
4.48541517442044,0,5
4.48541517442044,1,40
4.48541517442044,2,28
4.48541517442044,3,22
4.48541517442044,4,3
4.48541517442044,5,2
4.62054591079628,0,5
4.62054591079628,1,39
4.62054591079628,2,28
4.62054591079628,3,23
4.62054591079628,4,3
4.62054591079628,5,2
4.717506903132961,0,5
4.717506903132961,1,38
4.717506903132961,2,28
4.717506903132961,3,24
4.717506903132961,4,3
4.717506903132961,5,2
4.752342819060944,0,5
4.752342819060944,1,38
4.752342819060944,2,28
4.752342819060944,3,24
4.752342819060944,4,3
4.752342819060944,5,2
4.895985996047392,0,4
4.895985996047392,1,39
4.895985996047392,2,28
4.895985996047392,3,23
4.895985996047392,4,4
4.895985996047392,5,2
4.9090751776238335,0,5
4.9090751776238335,1,38
4.9090751776238335,2,29
4.9090751776238335,3,22
4.9090751776238335,4,4
4.9090751776238335,5,2
4.947038438898393,0,5
4.947038438898393,1,38
4.947038438898393,2,28
4.947038438898393,3,22
4.947038438898393,4,5
4.947038438898393,5,2
4.94917708424232,0,5
4.94917708424232,1,38
4.94917708424232,2,29
4.94917708424232,3,21
4.94917708424232,4,6
4.94917708424232,5,1
5.015262604365665,0,6
5.015262604365665,1,38
5.015262604365665,2,28
5.015262604365665,3,21
5.015262604365665,4,6
5.015262604365665,5,1
5.093770572574332,0,5
5.093770572574332,1,39
5.093770572574332,2,27
5.093770572574332,3,22
5.093770572574332,4,6
5.093770572574332,5,1
5.211756916417436,0,4
5.211756916417436,1,39
5.211756916417436,2,28
5.211756916417436,3,22
5.211756916417436,4,6
5.211756916417436,5,1
5.237856392876107,0,3
5.237856392876107,1,40
5.237856392876107,2,28
5.237856392876107,3,21
5.237856392876107,4,7
5.237856392876107,5,1
5.251368455762127,0,3
5.251368455762127,1,38
5.251368455762127,2,30
5.251368455762127,3,21
5.251368455762127,4,7
5.251368455762127,5,1
5.363697239559171,0,3
5.363697239559171,1,38
5.363697239559171,2,29
5.363697239559171,3,21
5.363697239559171,4,8
5.363697239559171,5,1
5.447885690289483,0,3
5.447885690289483,1,37
5.447885690289483,2,29
5.447885690289483,3,22
5.447885690289483,4,8
5.447885690289483,5,1
5.543491550958805,0,2
5.543491550958805,1,38
5.543491550958805,2,29
5.543491550958805,3,21
5.543491550958805,4,9
5.543491550958805,5,1
5.553933358386727,0,2
5.553933358386727,1,37
5.553933358386727,2,30
5.553933358386727,3,20
5.553933358386727,4,10
5.553933358386727,5,1
5.738877542853234,0,2
5.738877542853234,1,36
5.738877542853234,2,30
5.738877542853234,3,21
5.738877542853234,4,10
5.738877542853234,5,1
5.918140589454978,0,2
5.918140589454978,1,36
5.918140589454978,2,28
5.918140589454978,3,23
5.918140589454978,4,10
5.918140589454978,5,1
5.920861006030706,0,3
5.920861006030706,1,35
5.920861006030706,2,28
5.920861006030706,3,24
5.920861006030706,4,9
5.920861006030706,5,1
5.9384625879457005,0,3
5.9384625879457005,1,35
5.9384625879457005,2,27
5.9384625879457005,3,24
5.9384625879457005,4,10
5.9384625879457005,5,1
5.994948639028724,0,4
5.994948639028724,1,35
5.994948639028724,2,26
5.994948639028724,3,24
5.994948639028724,4,10
5.994948639028724,5,1
6.034918501496832,0,4
6.034918501496832,1,35
6.034918501496832,2,26
6.034918501496832,3,24
6.034918501496832,4,10
6.034918501496832,5,1
6.158117585028004,0,4
6.158117585028004,1,35
6.158117585028004,2,25
6.158117585028004,3,24
6.158117585028004,4,11
6.158117585028004,5,1
6.174961612642485,0,3
6.174961612642485,1,36
6.174961612642485,2,25
6.174961612642485,3,23
6.174961612642485,4,12
6.174961612642485,5,1
6.411235930577937,0,4
6.411235930577937,1,35
6.411235930577937,2,26
6.411235930577937,3,22
6.411235930577937,4,12
6.411235930577937,5,1
6.483983006543956,0,4
6.483983006543956,1,33
6.483983006543956,2,28
6.483983006543956,3,22
6.483983006543956,4,12
6.483983006543956,5,1
6.552751657739796,0,4
6.552751657739796,1,32
6.552751657739796,2,28
6.552751657739796,3,23
6.552751657739796,4,12
6.552751657739796,5,1
6.578611795599197,0,4
6.578611795599197,1,31
6.578611795599197,2,28
6.578611795599197,3,24
6.578611795599197,4,12
6.578611795599197,5,1
6.697967458985573,0,3
6.697967458985573,1,32
6.697967458985573,2,27
6.697967458985573,3,25
6.697967458985573,4,12
6.697967458985573,5,1
6.738807448100761,0,2
6.738807448100761,1,32
6.738807448100761,2,28
6.738807448100761,3,25
6.738807448100761,4,12
6.738807448100761,5,1
6.848570835321125,0,2
6.848570835321125,1,32
6.848570835321125,2,30
6.848570835321125,3,23
6.848570835321125,4,12
6.848570835321125,5,1
6.962783078091423,0,2
6.962783078091423,1,32
6.962783078091423,2,29
6.962783078091423,3,23
6.962783078091423,4,13
6.962783078091423,5,1
7.024490622323066,0,2
7.024490622323066,1,32
7.024490622323066,2,28
7.024490622323066,3,24
7.024490622323066,4,12
7.024490622323066,5,2
7.039650286158956,0,2
7.039650286158956,1,32
7.039650286158956,2,27
7.039650286158956,3,24
7.039650286158956,4,13
7.039650286158956,5,2
7.042971698024361,0,3
7.042971698024361,1,31
7.042971698024361,2,27
7.042971698024361,3,25
7.042971698024361,4,12
7.042971698024361,5,2
7.207482485343037,0,5
7.207482485343037,1,29
7.207482485343037,2,27
7.207482485343037,3,25
7.207482485343037,4,12
7.207482485343037,5,2
7.208643400883949,0,5
7.208643400883949,1,28
7.208643400883949,2,27
7.208643400883949,3,26
7.208643400883949,4,12
7.208643400883949,5,2
7.237997110820311,0,6
7.237997110820311,1,27
7.237997110820311,2,27
7.237997110820311,3,27
7.237997110820311,4,11
7.237997110820311,5,2
7.258642389441321,0,6
7.258642389441321,1,27
7.258642389441321,2,27
7.258642389441321,3,25
7.258642389441321,4,13
7.258642389441321,5,2
7.33855219926149,0,5
7.33855219926149,1,27
7.33855219926149,2,28
7.33855219926149,3,25
7.33855219926149,4,13
7.33855219926149,5,2
7.3706843338029975,0,5
7.3706843338029975,1,27
7.3706843338029975,2,28
7.3706843338029975,3,25
7.3706843338029975,4,13
7.3706843338029975,5,2
7.409073123297146,0,5
7.409073123297146,1,27
7.409073123297146,2,28
7.409073123297146,3,25
7.409073123297146,4,13
7.409073123297146,5,2
7.417341156237476,0,5
7.417341156237476,1,27
7.417341156237476,2,27
7.417341156237476,3,25
7.417341156237476,4,14
7.417341156237476,5,2
7.45376361400796,0,4
7.45376361400796,1,27
7.45376361400796,2,28
7.45376361400796,3,25
7.45376361400796,4,14
7.45376361400796,5,2
7.7026702361156545,0,3
7.7026702361156545,1,28
7.7026702361156545,2,27
7.7026702361156545,3,26
7.7026702361156545,4,14
7.7026702361156545,5,2
7.754450124427297,0,3
7.754450124427297,1,29
7.754450124427297,2,26
7.754450124427297,3,27
7.754450124427297,4,13
7.754450124427297,5,2
7.819472519549755,0,3
7.819472519549755,1,29
7.819472519549755,2,26
7.819472519549755,3,27
7.819472519549755,4,13
7.819472519549755,5,2
7.910060763448768,0,3
7.910060763448768,1,27
7.910060763448768,2,28
7.910060763448768,3,27
7.910060763448768,4,13
7.910060763448768,5,2
7.960479564072103,0,2
7.960479564072103,1,27
7.960479564072103,2,29
7.960479564072103,3,27
7.960479564072103,4,13
7.960479564072103,5,2
7.986938728943656,0,3
7.986938728943656,1,26
7.986938728943656,2,30
7.986938728943656,3,26
7.986938728943656,4,13
7.986938728943656,5,2
8.012381233991672,0,3
8.012381233991672,1,26
8.012381233991672,2,29
8.012381233991672,3,26
8.012381233991672,4,14
8.012381233991672,5,2
8.13619763933575,0,3
8.13619763933575,1,26
8.13619763933575,2,29
8.13619763933575,3,24
8.13619763933575,4,16
8.13619763933575,5,2
8.256202516266603,0,3
8.256202516266603,1,26
8.256202516266603,2,29
8.256202516266603,3,22
8.256202516266603,4,18
8.256202516266603,5,2
8.39084045875471,0,3
8.39084045875471,1,25
8.39084045875471,2,29
8.39084045875471,3,23
8.39084045875471,4,18
8.39084045875471,5,2
8.439381077054971,0,3
8.439381077054971,1,25
8.439381077054971,2,28
8.439381077054971,3,24
8.439381077054971,4,17
8.439381077054971,5,3
8.469715242386423,0,3
8.469715242386423,1,25
8.469715242386423,2,28
8.469715242386423,3,23
8.469715242386423,4,17
8.469715242386423,5,4
8.59007111538372,0,4
8.59007111538372,1,25
8.59007111538372,2,27
8.59007111538372,3,23
8.59007111538372,4,17
8.59007111538372,5,4
8.603948229494476,0,4
8.603948229494476,1,25
8.603948229494476,2,27
8.603948229494476,3,22
8.603948229494476,4,18
8.603948229494476,5,3
8.603948229494476,6,1
8.949464380084851,0,4
8.949464380084851,1,25
8.949464380084851,2,27
8.949464380084851,3,21
8.949464380084851,4,18
8.949464380084851,5,4
8.949464380084851,6,1
9.163207902001593,0,4
9.163207902001593,1,26
9.163207902001593,2,27
9.163207902001593,3,20
9.163207902001593,4,18
9.163207902001593,5,4
9.163207902001593,6,1
9.306539251177107,0,5
9.306539251177107,1,26
9.306539251177107,2,26
9.306539251177107,3,20
9.306539251177107,4,18
9.306539251177107,5,4
9.306539251177107,6,1
9.325764606929251,0,5
9.325764606929251,1,27
9.325764606929251,2,26
9.325764606929251,3,19
9.325764606929251,4,18
9.325764606929251,5,4
9.325764606929251,6,1
9.342910804673938,0,5
9.342910804673938,1,27
9.342910804673938,2,26
9.342910804673938,3,18
9.342910804673938,4,18
9.342910804673938,5,5
9.342910804673938,6,1
9.57426118531354,0,5
9.57426118531354,1,26
9.57426118531354,2,27
9.57426118531354,3,18
9.57426118531354,4,17
9.57426118531354,5,6
9.57426118531354,6,1
9.634598233547797,0,5
9.634598233547797,1,26
9.634598233547797,2,26
9.634598233547797,3,18
9.634598233547797,4,18
9.634598233547797,5,6
9.634598233547797,6,1
9.65184403683431,0,4
9.65184403683431,1,26
9.65184403683431,2,27
9.65184403683431,3,18
9.65184403683431,4,18
9.65184403683431,5,6
9.65184403683431,6,1
9.670957212887771,0,4
9.670957212887771,1,27
9.670957212887771,2,27
9.670957212887771,3,17
9.670957212887771,4,18
9.670957212887771,5,6
9.670957212887771,6,1
9.79529822394899,0,4
9.79529822394899,1,27
9.79529822394899,2,27
9.79529822394899,3,17
9.79529822394899,4,18
9.79529822394899,5,6
9.79529822394899,6,1
9.986142845436497,0,3
9.986142845436497,1,28
9.986142845436497,2,27
9.986142845436497,3,16
9.986142845436497,4,19
9.986142845436497,5,6
9.986142845436497,6,1
10.12781480690268,0,3
10.12781480690268,1,27
10.12781480690268,2,28
10.12781480690268,3,15
10.12781480690268,4,20
10.12781480690268,5,6
10.12781480690268,6,1
10.176026424742332,0,3
10.176026424742332,1,26
10.176026424742332,2,29
10.176026424742332,3,15
10.176026424742332,4,20
10.176026424742332,5,5
10.176026424742332,6,2
10.341911976616457,0,3
10.341911976616457,1,27
10.341911976616457,2,29
10.341911976616457,3,14
10.341911976616457,4,20
10.341911976616457,5,5
10.341911976616457,6,2
10.477813842847018,0,3
10.477813842847018,1,26
10.477813842847018,2,29
10.477813842847018,3,15
10.477813842847018,4,20
10.477813842847018,5,5
10.477813842847018,6,2
10.703305847455487,0,3
10.703305847455487,1,28
10.703305847455487,2,27
10.703305847455487,3,15
10.703305847455487,4,20
10.703305847455487,5,5
10.703305847455487,6,2
10.846382028505742,0,2
10.846382028505742,1,29
10.846382028505742,2,27
10.846382028505742,3,14
10.846382028505742,4,21
10.846382028505742,5,5
10.846382028505742,6,2
10.931813977056128,0,2
10.931813977056128,1,29
10.931813977056128,2,27
10.931813977056128,3,14
10.931813977056128,4,21
10.931813977056128,5,5
10.931813977056128,6,2
11.209765806111463,0,2
11.209765806111463,1,29
11.209765806111463,2,27
11.209765806111463,3,14
11.209765806111463,4,21
11.209765806111463,5,5
11.209765806111463,6,2
11.473935340300887,0,3
11.473935340300887,1,28
11.473935340300887,2,28
11.473935340300887,3,13
11.473935340300887,4,21
11.473935340300887,5,5
11.473935340300887,6,2
11.770845014192217,0,3
11.770845014192217,1,28
11.770845014192217,2,26
11.770845014192217,3,15
11.770845014192217,4,21
11.770845014192217,5,5
11.770845014192217,6,2
11.841799405222282,0,3
11.841799405222282,1,29
11.841799405222282,2,25
11.841799405222282,3,16
11.841799405222282,4,20
11.841799405222282,5,5
11.841799405222282,6,2
11.979571008106678,0,3
11.979571008106678,1,29
11.979571008106678,2,24
11.979571008106678,3,16
11.979571008106678,4,21
11.979571008106678,5,5
11.979571008106678,6,2
12.117589426093843,0,2
12.117589426093843,1,30
12.117589426093843,2,24
12.117589426093843,3,16
12.117589426093843,4,21
12.117589426093843,5,4
12.117589426093843,6,3
12.180942773974026,0,2
12.180942773974026,1,30
12.180942773974026,2,24
12.180942773974026,3,16
12.180942773974026,4,21
12.180942773974026,5,4
12.180942773974026,6,3
12.383925166892222,0,1
12.383925166892222,1,31
12.383925166892222,2,23
12.383925166892222,3,17
12.383925166892222,4,21
12.383925166892222,5,4
12.383925166892222,6,3
12.42473845217454,0,1
12.42473845217454,1,30
12.42473845217454,2,24
12.42473845217454,3,16
12.42473845217454,4,22
12.42473845217454,5,4
12.42473845217454,6,3
12.475045270030403,0,3
12.475045270030403,1,28
12.475045270030403,2,24
12.475045270030403,3,16
12.475045270030403,4,22
12.475045270030403,5,4
12.475045270030403,6,3
12.63837117554711,0,3
12.63837117554711,1,28
12.63837117554711,2,23
12.63837117554711,3,17
12.63837117554711,4,21
12.63837117554711,5,5
12.63837117554711,6,3
12.933489799542174,0,4
12.933489799542174,1,27
12.933489799542174,2,23
12.933489799542174,3,18
12.933489799542174,4,20
12.933489799542174,5,5
12.933489799542174,6,3
13.202732817159301,0,4
13.202732817159301,1,28
13.202732817159301,2,23
13.202732817159301,3,17
13.202732817159301,4,20
13.202732817159301,5,5
13.202732817159301,6,3
13.297657130106899,0,4
13.297657130106899,1,28
13.297657130106899,2,23
13.297657130106899,3,16
13.297657130106899,4,20
13.297657130106899,5,6
13.297657130106899,6,3
13.305571096985805,0,4
13.305571096985805,1,27
13.305571096985805,2,24
13.305571096985805,3,15
13.305571096985805,4,21
13.305571096985805,5,6
13.305571096985805,6,3
13.347231538848991,0,3
13.347231538848991,1,28
13.347231538848991,2,24
13.347231538848991,3,14
13.347231538848991,4,22
13.347231538848991,5,6
13.347231538848991,6,3
13.355473391727948,0,3
