t,degree,freq
5.197792976918758,3,31
5.197792976918758,4,6
5.197792976918758,5,1
5.327727802087791,0,1
5.327727802087791,1,33
5.327727802087791,2,28
5.327727802087791,3,30
5.327727802087791,4,7
5.327727802087791,5,1
5.386815888959994,0,1
5.386815888959994,1,32
5.386815888959994,2,29
5.386815888959994,3,29
5.386815888959994,4,8
5.386815888959994,5,1
5.403367715463501,0,1
5.403367715463501,1,32
5.403367715463501,2,29
5.403367715463501,3,27
5.403367715463501,4,10
5.403367715463501,5,1
5.586175856137457,0,1
5.586175856137457,1,30
5.586175856137457,2,31
5.586175856137457,3,27
5.586175856137457,4,10
5.586175856137457,5,1
5.791535479168065,0,2
5.791535479168065,1,29
5.791535479168065,2,31
5.791535479168065,3,28
5.791535479168065,4,9
5.791535479168065,5,1
5.884377091355532,0,2
5.884377091355532,1,28
5.884377091355532,2,31
5.884377091355532,3,29
5.884377091355532,4,9
5.884377091355532,5,1
5.969379248345428,0,2
5.969379248345428,1,27
5.969379248345428,2,32
5.969379248345428,3,29
5.969379248345428,4,8
5.969379248345428,5,2
6.020645533934787,0,2
6.020645533934787,1,27
6.020645533934787,2,30
6.020645533934787,3,31
6.020645533934787,4,8
6.020645533934787,5,2
6.042144404023752,0,2
6.042144404023752,1,27
6.042144404023752,2,30
6.042144404023752,3,31
6.042144404023752,4,8
6.042144404023752,5,2
6.149744712668931,0,2
6.149744712668931,1,27
6.149744712668931,2,30
6.149744712668931,3,30
6.149744712668931,4,8
6.149744712668931,5,3
6.478465811779397,0,2
6.478465811779397,1,26
6.478465811779397,2,30
6.478465811779397,3,31
6.478465811779397,4,8
6.478465811779397,5,3
6.525911807128377,0,2
6.525911807128377,1,26
6.525911807128377,2,30
6.525911807128377,3,31
6.525911807128377,4,8
6.525911807128377,5,3
6.570322070686524,0,2
6.570322070686524,1,25
6.570322070686524,2,31
6.570322070686524,3,30
6.570322070686524,4,9
6.570322070686524,5,3
6.588653344745156,0,2
6.588653344745156,1,26
6.588653344745156,2,31
6.588653344745156,3,29
6.588653344745156,4,9
6.588653344745156,5,3
6.640335632573162,0,1
6.640335632573162,1,27
6.640335632573162,2,31
6.640335632573162,3,29
6.640335632573162,4,9
6.640335632573162,5,2
6.640335632573162,6,1
6.658739568345594,0,2
6.658739568345594,1,27
6.658739568345594,2,30
6.658739568345594,3,29
6.658739568345594,4,9
6.658739568345594,5,2
6.658739568345594,6,1
6.717410241185673,0,3
6.717410241185673,1,26
6.717410241185673,2,30
6.717410241185673,3,29
6.717410241185673,4,10
6.717410241185673,5,1
6.717410241185673,6,1
6.746478043129386,0,4
6.746478043129386,1,26
6.746478043129386,2,29
6.746478043129386,3,29
6.746478043129386,4,10
6.746478043129386,5,1
6.746478043129386,6,1
6.813036544058276,0,4
6.813036544058276,1,24
6.813036544058276,2,31
6.813036544058276,3,29
6.813036544058276,4,10
6.813036544058276,5,1
6.813036544058276,6,1
6.879247470683228,0,2
6.879247470683228,1,26
6.879247470683228,2,31
6.879247470683228,3,29
6.879247470683228,4,10
6.879247470683228,5,1
6.879247470683228,6,1
6.9611056119542996,0,2
6.9611056119542996,1,25
6.9611056119542996,2,32
6.9611056119542996,3,28
6.9611056119542996,4,11
6.9611056119542996,5,1
6.9611056119542996,6,1
7.065790272211304,0,2
7.065790272211304,1,25
7.065790272211304,2,32
7.065790272211304,3,26
7.065790272211304,4,13
7.065790272211304,5,1
7.065790272211304,6,1
7.08187630199783,0,2
7.08187630199783,1,25
7.08187630199783,2,31
7.08187630199783,3,27
7.08187630199783,4,12
7.08187630199783,5,2
7.08187630199783,6,1
7.103991017794688,0,2
7.103991017794688,1,25
7.103991017794688,2,31
7.103991017794688,3,26
7.103991017794688,4,12
7.103991017794688,5,3
7.103991017794688,6,1
7.313586813133897,0,1
7.313586813133897,1,25
7.313586813133897,2,32
7.313586813133897,3,26
7.313586813133897,4,12
7.313586813133897,5,3
7.313586813133897,6,1
7.3670647710435535,0,1
7.3670647710435535,1,25
7.3670647710435535,2,30
7.3670647710435535,3,28
7.3670647710435535,4,12
7.3670647710435535,5,3
7.3670647710435535,6,1
7.646150861511144,0,2
7.646150861511144,1,24
7.646150861511144,2,30
7.646150861511144,3,28
7.646150861511144,4,13
7.646150861511144,5,2
7.646150861511144,6,1
7.8034059036713845,0,2
7.8034059036713845,1,25
7.8034059036713845,2,30
7.8034059036713845,3,27
7.8034059036713845,4,13
7.8034059036713845,5,2
7.8034059036713845,6,1
8.007499389910794,0,2
8.007499389910794,1,25
8.007499389910794,2,30
8.007499389910794,3,27
8.007499389910794,4,13
8.007499389910794,5,2
8.007499389910794,6,1
8.195486561404273,0,2
8.195486561404273,1,25
8.195486561404273,2,29
8.195486561404273,3,27
8.195486561404273,4,14
8.195486561404273,5,2
8.195486561404273,6,1
8.363532791368026,0,2
8.363532791368026,1,25
8.363532791368026,2,29
8.363532791368026,3,27
8.363532791368026,4,14
8.363532791368026,5,2
8.363532791368026,6,1
8.638773950294958,0,2
8.638773950294958,1,25
8.638773950294958,2,29
8.638773950294958,3,27
8.638773950294958,4,14
8.638773950294958,5,2
8.638773950294958,6,1
8.719609941232884,0,2
8.719609941232884,1,25
8.719609941232884,2,29
8.719609941232884,3,27
8.719609941232884,4,14
8.719609941232884,5,2
8.719609941232884,6,1
9.11835932955596,0,3
9.11835932955596,1,25
9.11835932955596,2,28
9.11835932955596,3,27
9.11835932955596,4,14
9.11835932955596,5,2
9.11835932955596,6,1
9.314069424159497,0,2
9.314069424159497,1,26
9.314069424159497,2,27
9.314069424159497,3,28
9.314069424159497,4,14
9.314069424159497,5,2
9.314069424159497,6,1
9.314716406201898,0,2
9.314716406201898,1,25
9.314716406201898,2,28
9.314716406201898,3,27
9.314716406201898,4,15
9.314716406201898,5,2
9.314716406201898,6,1
9.342578857036347,0,2
9.342578857036347,1,25
9.342578857036347,2,28
9.342578857036347,3,26
9.342578857036347,4,16
9.342578857036347,5,1
9.342578857036347,6,2
9.359253604874382,0,4
9.359253604874382,1,23
9.359253604874382,2,28
9.359253604874382,3,26
9.359253604874382,4,16
9.359253604874382,5,1
9.359253604874382,6,2
9.540740970786855,0,4
9.540740970786855,1,23
9.540740970786855,2,27
9.540740970786855,3,26
9.540740970786855,4,17
9.540740970786855,5,1
9.540740970786855,6,2
9.697063448488352,0,4
9.697063448488352,1,24
9.697063448488352,2,27
9.697063448488352,3,25
9.697063448488352,4,17
9.697063448488352,5,1
9.697063448488352,6,2
9.76520624190831,0,4
9.76520624190831,1,25
9.76520624190831,2,27
9.76520624190831,3,24
9.76520624190831,4,17
9.76520624190831,5,1
9.76520624190831,6,2
9.7734853447231,0,4
9.7734853447231,1,25
9.7734853447231,2,26
9.7734853447231,3,25
9.7734853447231,4,16
9.7734853447231,5,2
9.7734853447231,6,2
9.889293738360767,0,5
9.889293738360767,1,25
9.889293738360767,2,25
9.889293738360767,3,25
9.889293738360767,4,16
9.889293738360767,5,2
9.889293738360767,6,2
9.954735165459898,0,5
9.954735165459898,1,25
9.954735165459898,2,24
9.954735165459898,3,26
9.954735165459898,4,15
9.954735165459898,5,3
9.954735165459898,6,2
9.962155474322898,0,4
9.962155474322898,1,26
9.962155474322898,2,24
9.962155474322898,3,26
9.962155474322898,4,14
9.962155474322898,5,4
9.962155474322898,6,2
10.038109597374913,0,3
10.038109597374913,1,27
10.038109597374913,2,24
10.038109597374913,3,25
10.038109597374913,4,15
10.038109597374913,5,4
10.038109597374913,6,2
10.072672484411738,0,3
10.072672484411738,1,27
10.072672484411738,2,24
10.072672484411738,3,25
10.072672484411738,4,15
10.072672484411738,5,4
10.072672484411738,6,2
10.144093034286822,0,3
10.144093034286822,1,28
10.144093034286822,2,23
10.144093034286822,3,25
10.144093034286822,4,16
10.144093034286822,5,3
10.144093034286822,6,2
10.276210898515131,0,3
10.276210898515131,1,27
10.276210898515131,2,23
10.276210898515131,3,26
10.276210898515131,4,16
10.276210898515131,5,3
10.276210898515131,6,2
10.32617509663611,0,3
10.32617509663611,1,27
10.32617509663611,2,22
10.32617509663611,3,26
10.32617509663611,4,17
10.32617509663611,5,3
10.32617509663611,6,2
10.353681321011207,0,3
10.353681321011207,1,25
10.353681321011207,2,24
10.353681321011207,3,26
10.353681321011207,4,17
10.353681321011207,5,3
10.353681321011207,6,2
10.461060237130539,0,3
10.461060237130539,1,25
10.461060237130539,2,24
10.461060237130539,3,26
10.461060237130539,4,17
10.461060237130539,5,3
10.461060237130539,6,2
10.585586439225471,0,3
10.585586439225471,1,23
10.585586439225471,2,26
10.585586439225471,3,26
10.585586439225471,4,17
10.585586439225471,5,3
10.585586439225471,6,2
10.856695699952509,0,3
10.856695699952509,1,23
10.856695699952509,2,25
10.856695699952509,3,27
10.856695699952509,4,16
10.856695699952509,5,4
10.856695699952509,6,2
10.981020687526726,0,3
10.981020687526726,1,23
10.981020687526726,2,25
10.981020687526726,3,27
10.981020687526726,4,16
10.981020687526726,5,4
10.981020687526726,6,2
11.15094987372454,0,3
11.15094987372454,1,23
11.15094987372454,2,25
11.15094987372454,3,27
11.15094987372454,4,16
11.15094987372454,5,4
11.15094987372454,6,2
11.244648945255562,0,3
11.244648945255562,1,22
11.244648945255562,2,26
11.244648945255562,3,26
11.244648945255562,4,17
11.244648945255562,5,4
11.244648945255562,6,2
11.469671950177574,0,3
11.469671950177574,1,22
11.469671950177574,2,26
11.469671950177574,3,28
11.469671950177574,4,15
11.469671950177574,5,4
11.469671950177574,6,2
11.588770349734904,0,3
11.588770349734904,1,22
11.588770349734904,2,26
11.588770349734904,3,26
11.588770349734904,4,17
11.588770349734904,5,4
11.588770349734904,6,2
11.666238008839654,0,3
11.666238008839654,1,21
11.666238008839654,2,27
11.666238008839654,3,25
11.666238008839654,4,18
11.666238008839654,5,4
11.666238008839654,6,2
11.754156701857873,0,3
11.754156701857873,1,21
11.754156701857873,2,28
11.754156701857873,3,25
11.754156701857873,4,17
11.754156701857873,5,4
11.754156701857873,6,2
11.994403912661818,0,3
11.994403912661818,1,20
11.994403912661818,2,28
11.994403912661818,3,26
11.994403912661818,4,17
11.994403912661818,5,4
11.994403912661818,6,2
12.193310850829011,0,3
12.193310850829011,1,21
12.193310850829011,2,28
12.193310850829011,3,25
12.193310850829011,4,17
12.193310850829011,5,4
12.193310850829011,6,2
12.314391165430967,0,3
12.314391165430967,1,21
12.314391165430967,2,26
12.314391165430967,3,27
12.314391165430967,4,17
12.314391165430967,5,4
12.314391165430967,6,2
12.618460859515235,0,3
12.618460859515235,1,21
12.618460859515235,2,26
12.618460859515235,3,27
12.618460859515235,4,17
12.618460859515235,5,4
12.618460859515235,6,2
12.7631421026188,0,2
12.7631421026188,1,22
12.7631421026188,2,25
12.7631421026188,3,28
12.7631421026188,4,17
12.7631421026188,5,4
12.7631421026188,6,2
13.300611359920426,0,2
13.300611359920426,1,22
13.300611359920426,2,25
13.300611359920426,3,28
13.300611359920426,4,17
13.300611359920426,5,4
13.300611359920426,6,2
13.609055977563493,0,2
13.609055977563493,1,21
13.609055977563493,2,26
13.609055977563493,3,28
13.609055977563493,4,16
13.609055977563493,5,5
13.609055977563493,6,2
13.617241226830016,0,2
13.617241226830016,1,20
13.617241226830016,2,26
13.617241226830016,3,29
13.617241226830016,4,16
13.617241226830016,5,5
13.617241226830016,6,2
13.797103904483782,0,2
13.797103904483782,1,20
13.797103904483782,2,28
13.797103904483782,3,27
13.797103904483782,4,16
13.797103904483782,5,5
13.797103904483782,6,2
13.808537864452928,0,2
13.808537864452928,1,20
13.808537864452928,2,27
13.808537864452928,3,28
13.808537864452928,4,15
13.808537864452928,5,6
13.808537864452928,6,2
14.099375485793004,0,2
14.099375485793004,1,20
14.099375485793004,2,27
14.099375485793004,3,28
14.099375485793004,4,15
14.099375485793004,5,6
14.099375485793004,6,2
14.342956462899261,0,1
14.342956462899261,1,21
14.342956462899261,2,27
14.342956462899261,3,27
14.342956462899261,4,16
14.342956462899261,5,6
14.342956462899261,6,2
14.60063798405977,0,1
14.60063798405977,1,20
14.60063798405977,2,28
14.60063798405977,3,27
14.60063798405977,4,16
14.60063798405977,5,6
14.60063798405977,6,1
14.60063798405977,7,1
14.756757497202665,0,1
14.756757497202665,1,18
14.756757497202665,2,30
14.756757497202665,3,27
14.756757497202665,4,16
14.756757497202665,5,6
14.756757497202665,6,1
14.756757497202665,7,1
14.76519836215429,0,1
14.76519836215429,1,19
14.76519836215429,2,30
14.76519836215429,3,26
14.76519836215429,4,16
14.76519836215429,5,6
14.76519836215429,6,1
14.76519836215429,7,1
14.862482122227025,0,1
14.862482122227025,1,21
14.862482122227025,2,28
14.862482122227025,3,26
14.862482122227025,4,16
14.862482122227025,5,6
14.862482122227025,6,1
14.862482122227025,7,1
15.334292628088146,0,1
15.334292628088146,1,20
15.334292628088146,2,29
15.334292628088146,3,25
15.334292628088146,4,17
15.334292628088146,5,6
15.334292628088146,6,1
15.334292628088146,7,1
15.503298976444233,0,1
15.503298976444233,1,19
15.503298976444233,2,29
15.503298976444233,3,26
15.503298976444233,4,17
15.503298976444233,5,6
15.503298976444233,6,1
15.503298976444233,7,1
15.50550385809489,0,1
15.50550385809489,1,20
15.50550385809489,2,28
15.50550385809489,3,26
15.50550385809489,4,18
15.50550385809489,5,5
15.50550385809489,6,1
15.50550385809489,7,1
15.611179249792066,0,1
15.611179249792066,1,20
15.611179249792066,2,27
15.611179249792066,3,27
15.611179249792066,4,17
15.611179249792066,5,6
15.611179249792066,6,1
15.611179249792066,7,1
15.895721837333207,0,1
15.895721837333207,1,20
15.895721837333207,2,27
15.895721837333207,3,28
15.895721837333207,4,17
15.895721837333207,5,5
15.895721837333207,6,1
15.895721837333207,7,1
15.968043549213816,0,1
15.968043549213816,1,20
15.968043549213816,2,25
15.968043549213816,3,30
15.968043549213816,4,17
15.968043549213816,5,5
15.968043549213816,6,1
15.968043549213816,7,1
17.015013873744714,0,1
17.015013873744714,1,21
17.015013873744714,2,25
17.015013873744714,3,29
17.015013873744714,4,17
17.015013873744714,5,5
17.015013873744714,6,1
17.015013873744714,7,1
17.03270126000258,0,1
17.03270126000258,1,19
17.03270126000258,2,27
17.03270126000258,3,29
17.03270126000258,4,17
17.03270126000258,5,5
17.03270126000258,6,1
17.03270126000258,7,1
17.060836947633724,0,1
17.060836947633724,1,18
17.060836947633724,2,27
17.060836947633724,3,30
17.060836947633724,4,17
17.060836947633724,5,5
17.060836947633724,6,1
17.060836947633724,7,1
17.185722872547558,0,1
17.185722872547558,1,16
17.185722872547558,2,29
17.185722872547558,3,30
17.185722872547558,4,17
17.185722872547558,5,5
17.185722872547558,6,1
17.185722872547558,7,1
17.632878137495556,0,1
17.632878137495556,1,16
17.632878137495556,2,28
17.632878137495556,3,30
17.632878137495556,4,18
17.632878137495556,5,5
17.632878137495556,6,1
17.632878137495556,7,1
17.69360026496205,0,1
17.69360026496205,1,16
17.69360026496205,2,28
17.69360026496205,3,28
17.69360026496205,4,20
17.69360026496205,5,5
17.69360026496205,6,1
17.69360026496205,7,1
17.725852202547735,0,2
17.725852202547735,1,15
17.725852202547735,2,28
17.725852202547735,3,28
17.725852202547735,4,21
17.725852202547735,5,4
17.725852202547735,6,1
17.725852202547735,7,1
17.781337867772464,0,3
17.781337867772464,1,14
17.781337867772464,2,28
17.781337867772464,3,28
17.781337867772464,4,22
17.781337867772464,5,3
17.781337867772464,6,1
17.781337867772464,7,1
17.840309887854097,0,3
17.840309887854097,1,13
17.840309887854097,2,29
17.840309887854097,3,28
17.840309887854097,4,21
17.840309887854097,5,4
17.840309887854097,6,1
17.840309887854097,7,1
17.902292395476238,0,3
17.902292395476238,1,13
17.902292395476238,2,28
17.902292395476238,3,28
17.902292395476238,4,22
17.902292395476238,5,4
17.902292395476238,6,1
17.902292395476238,7,1
18.123823426615505,0,3
18.123823426615505,1,13
18.123823426615505,2,28
18.123823426615505,3,28
18.123823426615505,4,22
18.123823426615505,5,4
18.123823426615505,6,1
18.123823426615505,7,1
18.14324085802001,0,2
18.14324085802001,1,14
18.14324085802001,2,27
18.14324085802001,3,29
18.14324085802001,4,22
18.14324085802001,5,4
18.14324085802001,6,1
