t,degree,freq
3.840310266316256,2,42
3.840310266316256,3,21
4.3573141565785765,0,4
4.3573141565785765,1,33
4.3573141565785765,2,42
4.3573141565785765,3,21
4.466495284451266,0,4
4.466495284451266,1,33
4.466495284451266,2,42
4.466495284451266,3,21
4.549229885277419,0,4
4.549229885277419,1,33
4.549229885277419,2,40
4.549229885277419,3,23
4.562622741691623,0,4
4.562622741691623,1,32
4.562622741691623,2,41
4.562622741691623,3,22
4.562622741691623,4,1
4.637493038585458,0,4
4.637493038585458,1,32
4.637493038585458,2,41
4.637493038585458,3,22
4.637493038585458,4,1
4.657868530568191,0,4
4.657868530568191,1,34
4.657868530568191,2,39
4.657868530568191,3,22
4.657868530568191,4,1
4.871472649995215,0,4
4.871472649995215,1,33
4.871472649995215,2,40
4.871472649995215,3,21
4.871472649995215,4,2
4.880820120060585,0,4
4.880820120060585,1,33
4.880820120060585,2,38
4.880820120060585,3,23
4.880820120060585,4,2
5.119299636922492,0,4
5.119299636922492,1,32
5.119299636922492,2,38
5.119299636922492,3,24
5.119299636922492,4,2
5.162991398374911,0,4
5.162991398374911,1,32
5.162991398374911,2,37
5.162991398374911,3,24
5.162991398374911,4,3
5.389471403674975,0,3
5.389471403674975,1,32
5.389471403674975,2,38
5.389471403674975,3,24
5.389471403674975,4,3
5.4158955419885855,0,1
5.4158955419885855,1,34
5.4158955419885855,2,38
5.4158955419885855,3,24
5.4158955419885855,4,3
5.435503324737583,0,1
5.435503324737583,1,33
5.435503324737583,2,38
5.435503324737583,3,25
5.435503324737583,4,3
5.512049149502397,0,1
5.512049149502397,1,31
5.512049149502397,2,40
5.512049149502397,3,25
5.512049149502397,4,3
5.542515987039511,0,1
5.542515987039511,1,31
5.542515987039511,2,40
5.542515987039511,3,23
5.542515987039511,4,5
5.745483893199185,0,1
5.745483893199185,1,30
5.745483893199185,2,40
5.745483893199185,3,24
5.745483893199185,4,5
5.817733226352538,0,1
5.817733226352538,1,29
5.817733226352538,2,40
5.817733226352538,3,25
5.817733226352538,4,5
5.941768236352528,0,1
5.941768236352528,1,28
5.941768236352528,2,41
5.941768236352528,3,24
5.941768236352528,4,6
5.951664844085961,0,1
5.951664844085961,1,28
5.951664844085961,2,40
5.951664844085961,3,24
5.951664844085961,4,7
6.094289210718337,0,1
6.094289210718337,1,28
6.094289210718337,2,40
6.094289210718337,3,24
6.094289210718337,4,7
6.128545083118308,0,1
6.128545083118308,1,28
6.128545083118308,2,40
6.128545083118308,3,24
6.128545083118308,4,7
6.183257155859369,0,1
6.183257155859369,1,28
6.183257155859369,2,38
6.183257155859369,3,26
6.183257155859369,4,7
6.198354391475851,0,1
6.198354391475851,1,28
6.198354391475851,2,38
6.198354391475851,3,26
6.198354391475851,4,7
6.249822068086992,0,1
6.249822068086992,1,28
6.249822068086992,2,37
6.249822068086992,3,27
6.249822068086992,4,6
6.249822068086992,5,1
6.342688208446469,0,1
6.342688208446469,1,28
6.342688208446469,2,37
6.342688208446469,3,27
6.342688208446469,4,6
6.342688208446469,5,1
6.441991348696594,0,1
6.441991348696594,1,26
6.441991348696594,2,39
6.441991348696594,3,27
6.441991348696594,4,6
6.441991348696594,5,1
6.846055432765972,0,1
6.846055432765972,1,26
6.846055432765972,2,39
6.846055432765972,3,25
6.846055432765972,4,8
6.846055432765972,5,1
7.002467324328442,0,1
7.002467324328442,1,25
7.002467324328442,2,39
7.002467324328442,3,26
7.002467324328442,4,8
7.002467324328442,5,1
7.036741400087637,0,1
7.036741400087637,1,25
7.036741400087637,2,39
7.036741400087637,3,24
7.036741400087637,4,10
7.036741400087637,5,1
7.089080390811025,0,1
7.089080390811025,1,25
7.089080390811025,2,39
7.089080390811025,3,24
7.089080390811025,4,10
7.089080390811025,5,1
7.102774370162522,0,1
7.102774370162522,1,25
7.102774370162522,2,39
7.102774370162522,3,24
7.102774370162522,4,10
7.102774370162522,5,1
7.145385567139377,0,1
7.145385567139377,1,25
7.145385567139377,2,39
7.145385567139377,3,24
7.145385567139377,4,10
7.145385567139377,5,1
7.367113011741251,0,1
7.367113011741251,1,26
7.367113011741251,2,39
7.367113011741251,3,23
7.367113011741251,4,10
7.367113011741251,5,1
7.521823036800855,0,1
7.521823036800855,1,25
7.521823036800855,2,40
7.521823036800855,3,23
7.521823036800855,4,9
7.521823036800855,5,2
8.116198316592396,0,2
8.116198316592396,1,24
8.116198316592396,2,40
8.116198316592396,3,24
8.116198316592396,4,8
8.116198316592396,5,2
8.125811787827713,0,2
8.125811787827713,1,24
8.125811787827713,2,40
8.125811787827713,3,23
8.125811787827713,4,8
8.125811787827713,5,3
8.225460682939751,0,2
8.225460682939751,1,23
8.225460682939751,2,40
8.225460682939751,3,24
8.225460682939751,4,8
8.225460682939751,5,3
8.288309296831306,0,2
8.288309296831306,1,22
8.288309296831306,2,41
8.288309296831306,3,23
8.288309296831306,4,9
8.288309296831306,5,3
8.448480206545362,0,2
8.448480206545362,1,22
8.448480206545362,2,39
8.448480206545362,3,25
8.448480206545362,4,9
8.448480206545362,5,3
8.674305695376663,0,2
8.674305695376663,1,22
8.674305695376663,2,39
8.674305695376663,3,25
8.674305695376663,4,9
8.674305695376663,5,3
8.840447247461334,0,2
8.840447247461334,1,21
8.840447247461334,2,40
8.840447247461334,3,25
8.840447247461334,4,8
8.840447247461334,5,4
8.933596604084753,0,2
8.933596604084753,1,21
8.933596604084753,2,40
8.933596604084753,3,24
8.933596604084753,4,8
8.933596604084753,5,5
9.032404734028168,0,2
9.032404734028168,1,20
9.032404734028168,2,41
9.032404734028168,3,24
9.032404734028168,4,8
9.032404734028168,5,4
9.032404734028168,6,1
9.151725234052988,0,2
9.151725234052988,1,21
9.151725234052988,2,41
9.151725234052988,3,23
9.151725234052988,4,8
9.151725234052988,5,4
9.151725234052988,6,1
9.266000037561529,0,2
9.266000037561529,1,20
9.266000037561529,2,41
9.266000037561529,3,24
9.266000037561529,4,8
9.266000037561529,5,4
9.266000037561529,6,1
9.482413328039245,0,2
9.482413328039245,1,22
9.482413328039245,2,39
9.482413328039245,3,24
9.482413328039245,4,8
9.482413328039245,5,4
9.482413328039245,6,1
9.609908209806335,0,2
9.609908209806335,1,22
9.609908209806335,2,37
9.609908209806335,3,26
9.609908209806335,4,8
9.609908209806335,5,4
9.609908209806335,6,1
9.630042216254989,0,2
9.630042216254989,1,21
9.630042216254989,2,38
9.630042216254989,3,25
9.630042216254989,4,9
9.630042216254989,5,4
9.630042216254989,6,1
9.94331883308019,0,2
9.94331883308019,1,22
9.94331883308019,2,38
9.94331883308019,3,24
9.94331883308019,4,9
9.94331883308019,5,4
9.94331883308019,6,1
9.958460527243604,0,2
9.958460527243604,1,22
9.958460527243604,2,38
9.958460527243604,3,24
9.958460527243604,4,9
9.958460527243604,5,4
9.958460527243604,6,1
9.998203974108282,0,2
9.998203974108282,1,22
9.998203974108282,2,38
9.998203974108282,3,24
9.998203974108282,4,9
9.998203974108282,5,4
9.998203974108282,6,1
10.169371684387395,0,2
10.169371684387395,1,23
10.169371684387395,2,38
10.169371684387395,3,23
10.169371684387395,4,9
10.169371684387395,5,4
10.169371684387395,6,1
10.215987528385462,0,2
10.215987528385462,1,23
10.215987528385462,2,38
10.215987528385462,3,24
10.215987528385462,4,9
10.215987528385462,5,3
10.215987528385462,6,1
10.923191274876627,0,3
10.923191274876627,1,22
10.923191274876627,2,39
10.923191274876627,3,23
10.923191274876627,4,9
10.923191274876627,5,3
10.923191274876627,6,1
11.05960899969321,0,3
11.05960899969321,1,22
11.05960899969321,2,38
11.05960899969321,3,24
11.05960899969321,4,8
11.05960899969321,5,4
11.05960899969321,6,1
11.302500339573868,0,3
11.302500339573868,1,22
11.302500339573868,2,38
11.302500339573868,3,23
11.302500339573868,4,9
11.302500339573868,5,4
11.302500339573868,7,1
11.49167329360366,0,2
11.49167329360366,1,22
11.49167329360366,2,39
11.49167329360366,3,23
11.49167329360366,4,9
11.49167329360366,5,4
11.49167329360366,7,1
11.627371991012053,0,1
11.627371991012053,1,23
11.627371991012053,2,38
11.627371991012053,3,24
11.627371991012053,4,9
11.627371991012053,5,4
11.627371991012053,7,1
11.648893030713438,0,1
11.648893030713438,1,23
11.648893030713438,2,37
11.648893030713438,3,24
11.648893030713438,4,10
11.648893030713438,5,4
11.648893030713438,7,1
12.008867197729545,0,1
12.008867197729545,1,23
12.008867197729545,2,36
12.008867197729545,3,25
12.008867197729545,4,9
12.008867197729545,5,5
12.008867197729545,7,1
12.156938716467293,0,1
12.156938716467293,1,23
12.156938716467293,2,36
12.156938716467293,3,25
12.156938716467293,4,9
12.156938716467293,5,5
12.156938716467293,7,1
12.48455887256431,0,1
12.48455887256431,1,23
12.48455887256431,2,35
12.48455887256431,3,25
12.48455887256431,4,10
12.48455887256431,5,5
12.48455887256431,7,1
12.58912143605837,0,1
12.58912143605837,1,25
12.58912143605837,2,33
12.58912143605837,3,25
12.58912143605837,4,10
12.58912143605837,5,5
12.58912143605837,7,1
12.768739934879857,0,1
12.768739934879857,1,25
12.768739934879857,2,33
12.768739934879857,3,25
12.768739934879857,4,10
12.768739934879857,5,5
12.768739934879857,7,1
13.498722893249587,0,1
13.498722893249587,1,25
13.498722893249587,2,33
13.498722893249587,3,25
13.498722893249587,4,9
13.498722893249587,5,5
13.498722893249587,6,1
13.498722893249587,7,1
13.524958986447777,0,1
13.524958986447777,1,25
13.524958986447777,2,32
13.524958986447777,3,25
13.524958986447777,4,10
13.524958986447777,5,5
13.524958986447777,6,1
13.524958986447777,7,1
13.632856339470173,0,1
13.632856339470173,1,25
13.632856339470173,2,30
13.632856339470173,3,27
13.632856339470173,4,10
13.632856339470173,5,5
13.632856339470173,6,1
13.632856339470173,7,1
13.901525463152367,0,2
13.901525463152367,1,24
13.901525463152367,2,31
13.901525463152367,3,26
13.901525463152367,4,10
13.901525463152367,5,5
13.901525463152367,6,1
13.901525463152367,7,1
13.910452113966874,0,1
13.910452113966874,1,25
13.910452113966874,2,31
13.910452113966874,3,26
13.910452113966874,4,9
13.910452113966874,5,6
13.910452113966874,6,1
13.910452113966874,7,1
14.244519876917735,0,1
14.244519876917735,1,24
14.244519876917735,2,32
14.244519876917735,3,25
14.244519876917735,4,10
14.244519876917735,5,6
14.244519876917735,6,1
14.244519876917735,7,1
14.594226688035356,0,1
14.594226688035356,1,23
14.594226688035356,2,33
14.594226688035356,3,25
14.594226688035356,4,9
14.594226688035356,5,7
14.594226688035356,6,1
14.594226688035356,7,1
14.657493636629624,0,1
14.657493636629624,1,23
14.657493636629624,2,33
14.657493636629624,3,25
14.657493636629624,4,9
14.657493636629624,5,7
14.657493636629624,6,1
14.657493636629624,7,1
14.829288126777245,0,1
14.829288126777245,1,24
14.829288126777245,2,32
14.829288126777245,3,25
14.829288126777245,4,10
14.829288126777245,5,6
14.829288126777245,6,1
14.829288126777245,7,1
14.90889783712274,0,1
14.90889783712274,1,24
14.90889783712274,2,33
14.90889783712274,3,24
14.90889783712274,4,11
14.90889783712274,5,5
14.90889783712274,6,1
14.90889783712274,7,1
15.041452206925504,0,1
15.041452206925504,1,23
15.041452206925504,2,34
15.041452206925504,3,23
15.041452206925504,4,12
15.041452206925504,5,5
15.041452206925504,6,1
15.041452206925504,7,1
15.209169626850198,0,1
15.209169626850198,1,23
15.209169626850198,2,33
15.209169626850198,3,23
15.209169626850198,4,13
15.209169626850198,5,5
15.209169626850198,6,1
15.209169626850198,7,1
15.242064696645711,0,1
15.242064696645711,1,22
15.242064696645711,2,34
15.242064696645711,3,23
15.242064696645711,4,13
15.242064696645711,5,4
15.242064696645711,6,2
15.242064696645711,7,1
15.436594328306345,0,1
15.436594328306345,1,20
15.436594328306345,2,36
15.436594328306345,3,23
15.436594328306345,4,13
15.436594328306345,5,4
15.436594328306345,6,2
15.436594328306345,7,1
15.777214409305818,0,1
15.777214409305818,1,20
15.777214409305818,2,36
15.777214409305818,3,21
15.777214409305818,4,15
15.777214409305818,5,4
15.777214409305818,6,2
15.777214409305818,7,1
16.573508092927256,0,1
16.573508092927256,1,20
16.573508092927256,2,36
16.573508092927256,3,21
16.573508092927256,4,15
16.573508092927256,5,4
16.573508092927256,6,2
16.573508092927256,7,1
16.60342237173636,0,1
16.60342237173636,1,20
16.60342237173636,2,35
16.60342237173636,3,21
16.60342237173636,4,16
16.60342237173636,5,4
16.60342237173636,6,2
16.60342237173636,7,1
17.049391582014252,0,1
17.049391582014252,1,20
17.049391582014252,2,35
17.049391582014252,3,21
17.049391582014252,4,15
17.049391582014252,5,4
17.049391582014252,6,3
17.049391582014252,7,1
17.098983708332486,0,1
17.098983708332486,1,19
17.098983708332486,2,36
17.098983708332486,3,20
17.098983708332486,4,16
17.098983708332486,5,4
17.098983708332486,6,3
17.098983708332486,7,1
17.209973056068335,0,1
17.209973056068335,1,20
17.209973056068335,2,35
17.209973056068335,3,21
17.209973056068335,4,15
17.209973056068335,5,4
17.209973056068335,6,3
17.209973056068335,7,1
17.83360949276937,0,1
17.83360949276937,1,20
17.83360949276937,2,34
17.83360949276937,3,22
17.83360949276937,4,15
17.83360949276937,5,3
17.83360949276937,6,4
17.83360949276937,7,1
17.900461793567914,0,1
17.900461793567914,1,20
17.900461793567914,2,33
17.900461793567914,3,23
17.900461793567914,4,14
17.900461793567914,5,4
17.900461793567914,6,4
17.900461793567914,7,1
18.05286988652954,0,2
18.05286988652954,1,19
18.05286988652954,2,34
18.05286988652954,3,22
18.05286988652954,4,14
18.05286988652954,5,4
18.05286988652954,6,4
18.05286988652954,7,1
18.565495240811014,0,2
18.565495240811014,1,19
18.565495240811014,2,34
18.565495240811014,3,22
18.565495240811014,4,13
18.565495240811014,5,4
18.565495240811014,6,5
18.565495240811014,7,1
19.313253666233454,0,2
19.313253666233454,1,19
19.313253666233454,2,33
19.313253666233454,3,23
19.313253666233454,4,13
19.313253666233454,5,4
19.313253666233454,6,4
19.313253666233454,7,2
19.37054560819545,0,3
19.37054560819545,1,18
19.37054560819545,2,33
19.37054560819545,3,24
19.37054560819545,4,12
19.37054560819545,5,4
19.37054560819545,6,4
19.37054560819545,7,2
19.486502890663427,0,3
19.486502890663427,1,18
19.486502890663427,2,31
19.486502890663427,3,26
19.486502890663427,4,12
19.486502890663427,5,4
19.486502890663427,6,4
19.486502890663427,7,2
19.603545353551297,0,2
19.603545353551297,1,19
19.603545353551297,2,31
19.603545353551297,3,25
19.603545353551297,4,13
19.603545353551297,5,4
19.603545353551297,6,4
19.603545353551297,7,2
19.620103255727745,0,1
19.620103255727745,1,20
19.620103255727745,2,31
19.620103255727745,3,24
19.620103255727745,4,14
19.620103255727745,5,4
19.620103255727745,6,4
19.620103255727745,7,2
19.726016252764627,0,1
19.726016252764627,1,20
19.726016252764627,2,31
19.726016252764627,3,24
19.726016252764627,4,14
19.726016252764627,5,4
19.726016252764627,6,4
19.726016252764627,7,2
19.737448874895374,0,1
19.737448874895374,1,20
19.737448874895374,2,32
19.737448874895374,3,24
19.737448874895374,4,13
19.737448874895374,5,4
19.737448874895374,6,4
19.737448874895374,7,2
19.772257543063567,0,2
19.772257543063567,1,20
19.772257543063567,2,31
19.772257543063567,3,24
19.772257543063567,4,13
19.772257543063567,5,4
19.772257543063567,6,4
19.772257543063567,7,2
19.968444822811012,0,2
19.968444822811012,1,19
19.968444822811012,2,32
19.968444822811012,3,23
19.968444822811012,4,14
19.968444822811012,5,4
19.968444822811012,6,4
19.968444822811012,7,2
19.98815854732169,0,2
19.98815854732169,1,17
19.98815854732169,2,34
19.98815854732169,3,23
19.98815854732169,4,14
19.98815854732169,5,4
19.98815854732169,6,4
19.98815854732169,7,2
20.210556016399504,0,2
20.210556016399504,1,18
20.210556016399504,2,34
20.210556016399504,3,22
20.210556016399504,4,14
20.210556016399504,5,4
20.210556016399504,6,4
20.210556016399504,7,2
20.4893865294295,0,2
20.4893865294295,1,18
20.4893865294295,2,33
20.4893865294295,3,23
20.4893865294295,4,13
20.4893865294295,5,5
20.4893865294295,6,4
20.4893865294295,7,2
20.49886397225176,0,2
20.49886397225176,1,18
20.49886397225176,2,33
20.49886397225176,3,23
20.49886397225176,4,13
20.49886397225176,5,5
20.49886397225176,6,4
20.49886397225176,7,2
20.669204879921143,0,2
20.669204879921143,1,18
20.669204879921143,2,33
20.669204879921143,3,21
20.669204879921143,4,15
20.669204879921143,5,5
20.669204879921143,6,4
20.669204879921143,7,2
20.759818515323335,0,2
20.759818515323335,1,17
20.759818515323335,2,34
20.759818515323335,3,21
20.759818515323335,4,14
20.759818515323335,5,6
20.759818515323335,6,4
20.759818515323335,7,2
20.84787664013644,0,1
20.84787664013644,1,17
20.84787664013644,2,35
20.84787664013644,3,21
20.84787664013644,4,14
20.84787664013644,5,6
20.84787664013644,6,4
20.84787664013644,7,2
20.862824037520326,0,1
20.862824037520326,1,18
20.862824037520326,2,34
20.862824037520326,3,21
20.862824037520326,4,14
20.862824037520326,5,7
20.862824037520326,6,3
20.862824037520326,7,2
20.897029402382522,0,2
20.897029402382522,1,17
20.897029402382522,2,35
20.897029402382522,3,20
20.897029402382522,4,14
20.897029402382522,5,7
20.897029402382522,6,3
20.897029402382522,7,2
20.940067471687662,0,2
20.940067471687662,1,17
20.940067471687662,2,34
20.940067471687662,3,21
20.940067471687662,4,14
20.940067471687662,5,6
20.940067471687662,6,4
20.940067471687662,7,2
21.098834969408394,0,2
21.098834969408394,1,17
21.098834969408394,2,33
21.098834969408394,3,21
21.098834969408394,4,15
21.098834969408394,5,6
21.098834969408394,6,4
21.098834969408394,7,2
21.249831458737873,0,1
21.249831458737873,1,18
21.249831458737873,2,33
21.249831458737873,3,20
21.249831458737873,4,16
21.249831458737873,5,6
21.249831458737873,6,4
21.249831458737873,7,2
